tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
007,00018951,00018951,010,00071106,001024,003,000,0256
008,00027891,00027891,010,00099828,001024,003,000,0256
009,00008115,00008115,010,00030499,001024,003,000,0256
010,00033119,00033119,010,00117319,001024,003,000,0256
011,00017777,00017777,010,00067012,001024,003,000,0256
012,00027835,00027835,010,00101654,001024,003,000,0256
013,00030728,00030728,010,00114679,001024,003,000,0256
014,00022444,00022444,010,00081585,001024,003,000,0256
015,00032627,00032627,010,00118507,001024,003,000,0256
016,00019084,00019084,010,00069221,001024,003,000,0256
017,00018660,00018660,010,00068385,001024,003,000,0256
018,00031802,00031802,010,00120576,001024,003,000,0256
019,00020773,00020773,010,00078644,001024,003,000,0256
020,00022374,00022374,010,00084542,001024,003,000,0256
021,00038230,00038230,010,00143355,001024,003,000,0256
022,00032698,00032698,010,00124110,001024,003,000,0256
023,00031995,00031995,010,00116652,001024,003,000,0256
024,00040680,00040680,010,00153940,001024,003,000,0256
025,00026129,00026129,010,00099718,001024,003,000,0256
026,00039193,00039193,010,00142017,001024,003,000,0256
027,00024629,00024629,010,00092964,001024,003,000,0256
028,00032837,00032837,010,00118975,001024,003,000,0256
029,00022799,00022799,010,00083643,001024,003,000,0256
030,00024407,00024407,010,00093023,001024,003,000,0256
031,00026559,00026559,010,00096664,001024,003,000,0256
000,00013146,00013146,010,00046841,001024,004,000,0256
001,00026533,00026533,010,00100711,001024,004,000,0256
002,00025469,00025469,010,00090390,001024,004,000,0256
003,00034499,00034499,010,00128359,001024,004,000,0256
004,00030997,00030997,010,00116426,001024,004,000,0256
005,00013061,00013061,010,00047094,001024,004,000,0256
006,00036240,00036240,010,00135783,001024,004,000,0256
007,00033346,00033346,010,00118094,001024,004,000,0256
008,00035073,00035073,010,00131006,001024,004,000,0256
009,00023168,00023168,010,00082442,001024,004,000,0256
010,00007499,00007499,010,00027038,001024,004,000,0256
011,00017597,00017597,010,00062191,001024,004,000,0256
012,00025578,00025578,010,00094060,001024,004,000,0256
013,00035663,00035663,010,00133368,001024,004,000,0256
014,00020273,00020273,010,00073316,001024,004,000,0256
015,00033311,00033311,010,00123683,001024,004,000,0256
016,00020304,00020304,010,00075909,001024,004,000,0256
017,00020487,00020487,010,00076814,001024,004,000,0256
018,00020419,00020419,010,00075831,001024,004,000,0256
019,00008881,00008881,010,00032022,001024,004,000,0256
020,00040117,00040117,010,00150023,001024,004,000,0256
021,00042522,00042522,010,00161182,001024,004,000,0256
022,00016749,00016749,010,00060755,001024,004,000,0256
023,00025359,00025359,010,00094990,001024,004,000,0256
024,00028598,00028598,010,00104229,001024,004,000,0256
025,00024285,00024285,010,00091101,001024,004,000,0256
026,00026116,00026116,010,00093920,001024,004,000,0256
027,00028569,00028569,010,00109512,001024,004,000,0256
028,00028247,00028247,010,00106538,001024,004,000,0256
029,00016134,00016134,010,00058548,001024,004,000,0256
030,00027595,00027595,010,00102343,001024,004,000,0256
031,00030480,00030480,010,00111164,001024,004,000,0256
000,00027467,00027467,010,00098795,001024,001,001,0256
001,00018270,00018270,010,00065434,001024,001,001,0256
002,00015393,00015393,010,00055476,001024,001,001,0256
003,00024376,00024376,010,00092514,001024,001,001,0256
004,00039825,00039825,010,00148400,001024,001,001,0256
005,00031055,00031055,010,00113373,001024,001,001,0256
006,00031751,00031751,010,00122137,001024,001,001,0256
007,00040826,00040826,010,00151142,001024,001,001,0256
008,00034267,00034267,010,00127420,001024,001,001,0256
009,00024461,00024461,010,00086757,001024,001,001,0256
010,00029653,00029653,010,00109685,001024,001,001,0256
011,00015301,00015301,010,00054945,001024,001,001,0256
012,00014645,00014645,010,00054881,001024,001,001,0256
013,00016681,00016681,010,00058744,001024,001,001,0256
014,00016376,00016376,010,00061753,001024,001,001,0256
015,00030074,00030074,010,00107017,001024,001,001,0256
016,00040383,00040383,010,00150750,001024,001,001,0256
017,00018607,00018607,010,00066880,001024,001,001,0256
018,00023311,00023311,010,00086795,001024,001,001,0256
019,00024695,00024695,010,00087007,001024,001,001,0256
020,00035716,00035716,010,00129064,001024,001,001,0256
021,00014171,00014171,010,00052788,001024,001,001,0256
022,00041841,00041841,010,00159387,001024,001,001,0256
023,00015560,00015560,010,00055520,001024,001,001,0256
024,00032250,00032250,010,00120919,001024,001,001,0256
025,00018834,00018834,010,00070286,001024,001,001,0256
026,00029193,00029193,010,00110028,001024,001,001,0256
027,00027662,00027662,010,00098711,001024,001,001,0256
028,00033833,00033833,010,00129824,001024,001,001,0256
029,00024881,00024881,010,00092556,001024,001,001,0256
030,00012086,00012086,010,00045774,001024,001,001,0256
031,00025238,00025238,010,00090391,001024,001,001,0256
000,00014187,00014187,010,00050102,001024,002,001,0256
001,00023758,00023758,010,00094474,001024,002,001,0256
002,00019559,00019559,010,00070844,001024,002,001,0256
003,00028582,00028582,010,00100276,001024,002,001,0256
004,00013985,00013985,010,00048749,001024,002,001,0256
005,00016320,00016320,010,00060549,001024,002,001,0256
006,00017512,00017512,010,00061412,001024,002,001,0256
007,00031505,00031505,010,00117388,001024,002,001,0256
008,00032456,00032456,010,00114311,001024,002,001,0256
009,00022796,00022796,010,00084302,001024,002,001,0256
010,00022217,00022217,010,00083330,001024,002,001,0256
011,00032690,00032690,010,00121476,001024,002,001,0256
012,00017852,00017852,010,00063188,001024,002,001,0256
013,00021703,00021703,010,00080674,001024,002,001,0256
014,00033639,00033639,010,00124551,001024,002,001,0256
015,00026920,00026920,010,00099684,001024,002,001,0256
016,00022714,00022714,010,00081668,001024,002,001,0256
017,00029772,00029772,010,00105709,001024,002,001,0256
018,00030324,00030324,010,00112277,001024,002,001,0256
019,00024534,00024534,010,00093352,001024,002,001,0256
020,00054310,00054310,010,00192785,001024,002,001,0256
021,00020941,00020941,010,00078257,001024,002,001,0256
022,00029109,00029109,010,00104238,001024,002,001,0256
023,00019988,00019988,010,00075492,001024,002,001,0256
024,00035568,00035568,010,00126308,001024,002,001,0256
025,00037706,00037706,010,00137892,001024,002,001,0256
026,00023954,00023954,010,00086358,001024,002,001,0256
027,00035672,00035672,010,00132129,001024,002,001,0256
028,00034739,00034739,010,00129526,001024,002,001,0256
029,00021533,00021533,010,00081134,001024,002,001,0256
030,00023058,00023058,010,00082042,001024,002,001,0256
031,00027504,00027504,010,00097921,001024,002,001,0256
000,00027225,00027225,010,00098516,001024,003,001,0256
001,00033456,00033456,010,00118760,001024,003,001,0256
002,00040327,00040327,010,00146995,001024,003,001,0256
003,00017797,00017797,010,00061869,001024,003,001,0256
004,00026303,00026303,010,00095044,001024,003,001,0256
005,00037011,00037011,010,00130215,001024,003,001,0256
006,00020402,00020402,010,00072739,001024,003,001,0256
007,00022138,00022138,010,00079695,001024,003,001,0256
008,00032753,00032753,010,00120994,001024,003,001,0256
009,00028237,00028237,010,00099551,001024,003,001,0256
010,00031867,00031867,010,00112380,001024,003,001,0256
011,00037753,00037753,010,00132198,001024,003,001,0256
012,00020962,00020962,010,00074954,001024,003,001,0256
013,00027598,00027598,010,00096650,001024,003,001,0256
014,00043161,00043161,010,00152164,001024,003,001,0256
015,00023321,00023321,010,00081932,001024,003,001,0256
016,00032764,00032764,010,00116449,001024,003,001,0256
017,00029678,00029678,010,00104855,001024,003,001,0256
018,00043744,00043744,010,00157096,001024,003,001,0256
019,00024999,00024999,010,00094060,001024,003,001,0256
020,00031264,00031264,010,00111161,001024,003,001,0256
021,00017960,00017960,010,00063920,001024,003,001,0256
022,00027992,00027992,010,00098554,001024,003,001,0256
023,00031779,00031779,010,00112028,001024,003,001,0256
024,00025569,00025569,010,00091224,001024,003,001,0256
025,00021593,00021593,010,00076518,001024,003,001,0256
026,00037802,00037802,010,00134546,001024,003,001,0256
027,00032190,00032190,010,00114094,001024,003,001,0256
028,00027572,00027572,010,00097077,001024,003,001,0256
029,00025794,00025794,010,00091489,001024,003,001,0256
030,00032281,00032281,010,00115054,001024,003,001,0256
031,00016926,00016926,010,00059185,001024,003,001,0256
000,00014618,00014618,010,00053384,001024,004,001,0256
001,00042885,00042885,010,00153604,001024,004,001,0256
002,00022553,00022553,010,00084452,001024,004,001,0256
003,00021679,00021679,010,00078207,001024,004,001,0256
004,00024357,00024357,010,00092148,001024,004,001,0256
005,00034441,00034441,010,00128930,001024,004,001,0256
006,00019776,00019776,010,00070789,001024,004,001,0256
007,00023708,00023708,010,00088886,001024,004,001,0256
008,00019819,00019819,010,00070152,001024,004,001,0256
009,00027097,00027097,010,00102384,001024,004,001,0256
010,00017377,00017377,010,00061951,001024,004,001,0256
011,00021054,00021054,010,00079072,001024,004,001,0256
012,00013665,00013665,010,00048213,001024,004,001,0256
013,00039804,00039804,010,00146181,001024,004,001,0256
014,00021066,00021066,010,00078781,001024,004,001,0256
015,00016462,00016462,010,00059885,001024,004,001,0256
016,00026787,00026787,010,00100524,001024,004,001,0256
017,00023850,00023850,010,00084841,001024,004,001,0256
018,00021793,00021793,010,00083587,001024,004,001,0256
019,00024483,00024483,010,00092239,001024,004,001,0256
020,00040516,00040516,010,00145832,001024,004,001,0256
021,00019633,00019633,010,00072412,001024,004,001,0256
022,00025123,00025123,010,00095052,001024,004,001,0256
023,00037195,00037195,010,00135373,001024,004,001,0256
024,00016664,00016664,010,00063032,001024,004,001,0256
025,00019279,00019279,010,00069796,001024,004,001,0256
026,00017174,00017174,010,00064833,001024,004,001,0256
027,00021101,00021101,010,00079215,001024,004,001,0256
028,00026154,00026154,010,00096362,001024,004,001,0256
029,00024081,00024081,010,00090673,001024,004,001,0256
030,00029602,00029602,010,00111398,001024,004,001,0256
031,00030966,00030966,010,00112830,001024,004,001,0256
000,00013621,00013621,010,00051963,001024,001,002,0256
001,00027708,00027708,010,00100047,001024,001,002,0256
002,00020986,00020986,010,00078131,001024,001,002,0256
003,00039550,00039550,010,00149269,001024,001,002,0256
004,00016154,00016154,010,00057917,001024,001,002,0256
005,00020087,00020087,010,00072656,001024,001,002,0256
006,00022555,00022555,010,00081329,001024,001,002,0256
007,00015466,00015466,010,00054721,001024,001,002,0256
008,00029201,00029201,010,00109707,001024,001,002,0256
009,00015870,00015870,010,00059734,001024,001,002,0256
010,00045179,00045179,010,00163635,001024,001,002,0256
011,00022104,00022104,010,00078441,001024,001,002,0256
012,00029321,00029321,010,00110504,001024,001,002,0256
013,00017787,00017787,010,00063168,001024,001,002,0256
014,00025839,00025839,010,00098557,001024,001,002,0256
015,00025975,00025975,010,00093797,001024,001,002,0256
016,00036085,00036085,010,00133373,001024,001,002,0256
017,00024701,00024701,010,00088511,001024,001,002,0256
018,00024489,00024489,010,00091825,001024,001,002,0256
019,00025278,00025278,010,00092945,001024,001,002,0256
020,00033987,00033987,010,00123404,001024,001,002,0256
021,00022322,00022322,010,00084502,001024,001,002,0256
022,00023702,00023702,010,00085953,001024,001,002,0256
023,00019459,00019459,010,00072238,001024,001,002,0256
024,00024375,00024375,010,00088313,001024,001,002,0256
025,00039973,00039973,010,00150964,001024,001,002,0256
026,00022931,00022931,010,00082840,001024,001,002,0256
027,00020634,00020634,010,00074678,001024,001,002,0256
028,00021741,00021741,010,00080618,001024,001,002,0256
029,00026096,00026096,010,00094679,001024,001,002,0256
030,00034260,00034260,010,00128388,001024,001,002,0256
031,00039383,00039383,010,00147021,001024,001,002,0256
000,00028298,00028298,010,00101370,001024,002,002,0256
001,00021178,00021178,010,00076250,001024,002,002,0256
002,00017188,00017188,010,00060663,001024,002,002,0256
003,00042444,00042444,010,00151685,001024,002,002,0256
004,00030902,00030902,010,00109556,001024,002,002,0256
005,00018523,00018523,010,00065968,001024,002,002,0256
006,00038023,00038023,010,00135613,001024,002,002,0256
007,00029369,00029369,010,00106022,001024,002,002,0256
008,00033379,00033379,010,00117733,001024,002,002,0256
009,00037429,00037429,010,00135904,001024,002,002,0256
010,00018574,00018574,010,00066428,001024,002,002,0256
011,00032112,00032112,010,00114495,001024,002,002,0256
012,00036269,00036269,010,00130286,001024,002,002,0256
013,00013919,00013919,010,00049507,001024,002,002,0256
014,00035117,00035117,010,00125200,001024,002,002,0256
015,00026967,00026967,010,00094805,001024,002,002,0256
016,00025789,00025789,010,00092460,001024,002,002,0256
017,00038917,00038917,010,00137746,001024,002,002,0256
018,00023468,00023468,010,00084142,001024,002,002,0256
019,00031218,00031218,010,00111653,001024,002,002,0256
020,00034163,00034163,010,00121107,001024,002,002,0256
021,00027459,00027459,010,00097613,001024,002,002,0256
022,00026810,00026810,010,00095292,001024,002,002,0256
023,00048992,00048992,010,00174317,001024,002,002,0256
024,00025174,00025174,010,00090101,001024,002,002,0256
025,00021838,00021838,010,00077040,001024,002,002,0256
026,00019801,00019801,010,00070774,001024,002,002,0256
027,00026823,00026823,010,00095500,001024,002,002,0256
028,00034899,00034899,010,00124448,001024,002,002,0256
029,00024684,00024684,010,00087759,001024,002,002,0256
030,00025709,00025709,010,00093210,001024,002,002,0256
031,00027927,00027927,010,00099705,001024,002,002,0256
000,00031987,00031987,010,00119372,001024,003,002,0256
001,00018034,00018034,010,00065333,001024,003,002,0256
002,00025013,00025013,010,00093787,001024,003,002,0256
003,00025697,00025697,010,00092988,001024,003,002,0256
004,00029948,00029948,010,00112205,001024,003,002,0256
005,00008934,00008934,010,00031744,001024,003,002,0256
006,00030658,00030658,010,00110675,001024,003,002,0256
007,00026582,00026582,010,00099099,001024,003,002,0256
008,00034993,00034993,010,00124748,001024,003,002,0256
009,00026284,00026284,010,00099191,001024,003,002,0256
010,00017760,00017760,010,00063784,001024,003,002,0256
011,00030007,00030007,010,00107672,001024,003,002,0256
012,00026829,00026829,010,00100461,001024,003,002,0256
013,00025215,00025215,010,00091352,001024,003,002,0256
014,00018267,00018267,010,00068598,001024,003,002,0256
015,00025890,00025890,010,00093093,001024,003,002,0256
016,00022721,00022721,010,00083231,001024,003,002,0256
017,00042605,00042605,010,00160513,001024,003,002,0256
018,00024067,00024067,010,00090584,001024,003,002,0256
019,00024800,00024800,010,00093714,001024,003,002,0256
020,00021188,00021188,010,00078120,001024,003,002,0256
021,00030079,00030079,010,00112105,001024,003,002,0256
022,00023715,00023715,010,00085333,001024,003,002,0256
023,00030422,00030422,010,00115310,001024,003,002,0256
024,00021253,00021253,010,00076100,001024,003,002,0256
025,00016880,00016880,010,00061879,001024,003,002,0256
026,00016305,00016305,010,00061250,001024,003,002,0256
027,00029376,00029376,010,00110213,001024,003,002,0256
028,00029869,00029869,010,00113036,001024,003,002,0256
029,00018383,00018383,010,00067045,001024,003,002,0256
030,00031588,00031588,010,00115372,001024,003,002,0256
031,00036386,00036386,010,00136528,001024,003,002,0256
000,00028816,00028816,010,00102007,001024,004,002,0256
001,00018338,00018338,010,00066440,001024,004,002,0256
002,00030224,00030224,010,00113843,001024,004,002,0256
003,00016985,00016985,010,00063846,001024,004,002,0256
004,00026933,00026933,010,00098004,001024,004,002,0256
005,00024892,00024892,010,00092536,001024,004,002,0256
006,00030308,00030308,010,00114448,001024,004,002,0256
007,00020099,00020099,010,00071410,001024,004,002,0256
008,00049603,00049603,010,00177173,001024,004,002,0256
009,00032891,00032891,010,00124035,001024,004,002,0256
010,00018487,00018487,010,00070157,001024,004,002,0256
011,00014227,00014227,010,00050981,001024,004,002,0256
012,00021341,00021341,010,00081000,001024,004,002,0256
013,00034872,00034872,010,00125828,001024,004,002,0256
014,00018894,00018894,010,00068436,001024,004,002,0256
015,00024846,00024846,010,00092812,001024,004,002,0256
016,00031505,00031505,010,00113444,001024,004,002,0256
017,00025347,00025347,010,00091057,001024,004,002,0256
018,00020003,00020003,010,00076692,001024,004,002,0256
019,00017080,00017080,010,00063328,001024,004,002,0256
020,00020042,00020042,010,00073582,001024,004,002,0256
021,00023917,00023917,010,00090455,001024,004,002,0256
022,00027608,00027608,010,00103596,001024,004,002,0256
023,00014753,00014753,010,00053196,001024,004,002,0256
024,00036422,00036422,010,00132722,001024,004,002,0256
025,00022232,00022232,010,00084936,001024,004,002,0256
026,00034474,00034474,010,00129736,001024,004,002,0256
027,00023393,00023393,010,00084405,001024,004,002,0256
028,00021544,00021544,010,00082873,001024,004,002,0256
029,00042175,00042175,010,00153790,001024,004,002,0256
030,00023891,00023891,010,00086186,001024,004,002,0256
031,00024951,00024951,010,00094326,001024,004,002,0256
