tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
012,         1,       1,    0.000973,   15.000000,29999.892578,    0.000517,      1073741824
013, 268435457,       5, 1594.822266,   15.000000,28407.251953,    0.033263,        67108864
013, 402653185,       4, 2395.164795,   15.000000,27604.777344,    0.012253,       134217728
013,         1,       1,    0.001093,   15.000000,29999.875000,    0.000677,      1073741824
014, 335544321,       6, 2014.797241,   15.000000,27987.330078,    0.020233,        67108864
014, 402653185,       4, 2392.718018,   15.000000,27607.228516,    0.012677,       134217728
014,         1,       1,    0.001980,   15.000000,29999.878906,    0.000850,      1073741824
015, 321679553,       5, 1933.776245,   15.000000,28068.283203,    0.029703,        67108864
015, 268435457,       3, 1949.252441,   15.000000,28050.650391,    0.008953,       134217728
015,1073741825,       2, 7624.180664,   15.000000,22375.740234,    0.004700,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 1
000, 268435457,       5, 1591.735840,   15.000000,28408.162109,    0.016167,        67108864
000, 290210811,       3, 1724.505859,   15.000000,28275.378906,    0.010443,       134217728
000,         1,       1,    0.001833,   15.000000,29999.871094,    0.000690,      1073741824
001, 335544321,       6, 1993.463257,   15.000000,28006.476562,    0.018760,        67108864
001, 402653185,       4, 2389.803467,   15.000000,27610.109375,    0.011760,       134217728
001,1073741825,       2, 6382.328613,   15.000000,23617.572266,    0.003857,      1073741824
002, 335544321,       6, 2035.956665,   15.000000,27963.978516,    0.032240,        67108864
002, 268435457,       3, 1595.550537,   15.000000,28404.345703,    0.008043,       134217728
002,         1,       1,    0.001173,   15.000000,29999.875000,    0.000717,      1073741824
003, 268435457,       5, 1592.140869,   15.000000,28407.767578,    0.015117,        67108864
003, 402653185,       4, 2390.071289,   15.000000,27609.847656,    0.013090,       134217728
003,         1,       1,    0.001140,   15.000000,29999.875000,    0.000727,      1073741824
004, 268435457,       5, 1595.891357,   15.000000,28404.027344,    0.015177,        67108864
004, 268435457,       3, 1594.157349,   15.000000,28405.742188,    0.008623,       134217728
004,         1,       1,    0.000597,   15.000000,29999.875000,    0.000353,      1073741824
005, 335544321,       6, 1999.297119,   15.000000,28000.642578,    0.018557,        67108864
005, 268435457,       3, 1595.092041,   15.000000,28404.800781,    0.007943,       134217728
005,1073741825,       2, 6957.462891,   15.000000,23042.441406,    0.004593,      1073741824
006, 316234998,       5, 1876.581787,   15.000000,28123.302734,    0.020817,        67108864
006, 268435457,       3, 1593.652710,   15.000000,28406.236328,    0.009257,       134217728
006, 516304322,       1, 3067.748779,   15.000000,26932.119141,    0.004067,      1073741824
007, 335544321,       6, 2116.470947,   15.000000,27883.462891,    0.018320,        67108864
007, 268435457,       3, 1594.721802,   15.000000,28405.175781,    0.008260,       134217728
007,         1,       1,    0.000707,   15.000000,29999.875000,    0.000397,      1073741824
008, 268435457,       5, 1593.377319,   15.000000,28406.539062,    0.016553,        67108864
008, 402653185,       4, 2391.914551,   15.000000,27607.998047,    0.013343,       134217728
008,         1,       1,    0.000623,   15.000000,29999.871094,    0.000363,      1073741824
009, 335544321,       6, 1991.506958,   15.000000,28008.433594,    0.019540,        67108864
009, 402653185,       4, 2393.353760,   15.000000,27606.562500,    0.011457,       134217728
009,         1,       1,    0.001070,   15.000000,29999.871094,    0.000643,      1073741824
010, 335544321,       6, 1991.861328,   15.000000,28008.076172,    0.020910,        67108864
010, 268435457,       3, 1596.882324,   15.000000,28403.011719,    0.007983,       134217728
010,1073741825,       2, 6524.871094,   15.000000,23475.037109,    0.025527,      1073741824
011, 335544321,       6, 1991.700439,   15.000000,28008.236328,    0.019263,        67108864
011, 268435457,       3, 1829.724976,   15.000000,28170.166016,    0.008893,       134217728
011,1073741825,       2, 7067.465332,   15.000000,22932.431641,    0.004320,      1073741824
012, 268435457,       5, 1594.255005,   15.000000,28405.660156,    0.030867,        67108864
012, 268435457,       3, 1597.020874,   15.000000,28402.873047,    0.007967,       134217728
012,         1,       1,    0.001070,   15.000000,29999.871094,    0.000653,      1073741824
013, 335544321,       6, 2046.910278,   15.000000,27953.021484,    0.018943,        67108864
013, 402653185,       4, 2395.108398,   15.000000,27604.808594,    0.011410,       134217728
013,         1,       1,    0.001110,   15.000000,29999.875000,    0.000690,      1073741824
014, 335544321,       6, 1992.676270,   15.000000,28007.261719,    0.021110,        67108864
014, 268435457,       3, 1723.202881,   15.000000,28276.687500,    0.034323,       134217728
014,         1,       1,    0.000677,   15.000000,29999.871094,    0.000320,      1073741824
015, 335544321,       6, 1995.738281,   15.000000,28004.199219,    0.025830,        67108864
015, 268435457,       3, 1594.961670,   15.000000,28404.933594,    0.008460,       134217728
015,         1,       1,    0.001087,   15.000000,29999.871094,    0.000673,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 2
000, 335544321,       6, 1991.227783,   15.000000,28008.707031,    0.018977,        67108864
000, 268435457,       3, 1592.618286,   15.000000,28407.261719,    0.008500,       134217728
000,         1,       1,    0.001047,   15.000000,29999.960938,    0.000537,      1073741824
001, 335544321,       6, 1993.575684,   15.000000,28006.357422,    0.017140,        67108864
001, 268435457,       3, 1800.078247,   15.000000,28199.792969,    0.021310,       134217728
001,         1,       1,    0.001180,   15.000000,29999.951172,    0.000730,      1073741824
002, 268435457,       5, 1594.218140,   15.000000,28405.693359,    0.014847,        67108864
002, 268435457,       3, 1595.766846,   15.000000,28404.107422,    0.008010,       134217728
002,1073741825,       2, 6388.786133,   15.000000,23611.205078,    0.004057,      1073741824
003, 335544321,       6, 1994.882080,   15.000000,28005.052734,    0.018220,        67108864
003, 402653185,       4, 2392.489746,   15.000000,27607.404297,    0.011540,       134217728
003,1073741825,       2, 6385.349121,   15.000000,23614.640625,    0.017417,      1073741824
004, 268435457,       5, 1592.134033,   15.000000,28407.777344,    0.016517,        67108864
004, 402653185,       4, 2393.348145,   15.000000,27606.562500,    0.011010,       134217728
004,         1,       1,    0.000593,   15.000000,29999.957031,    0.000347,      1073741824
005, 335544321,       6, 1993.263550,   15.000000,28006.669922,    0.018577,        67108864
005, 402653185,       4, 2390.448730,   15.000000,27609.447266,    0.010500,       134217728
005,         1,       1,    0.000527,   15.000000,29999.957031,    0.000307,      1073741824
006, 335544321,       6, 1989.879028,   15.000000,28010.056641,    0.018303,        67108864
006, 268435457,       3, 1592.568848,   15.000000,28407.308594,    0.008397,       134217728
006,         1,       1,    0.001190,   15.000000,29999.957031,    0.000633,      1073741824
007, 268435457,       5, 1741.106689,   15.000000,28258.804688,    0.016540,        67108864
007, 402653185,       4, 2390.040039,   15.000000,27609.855469,    0.010760,       134217728
007, 746120660,       1, 4436.251465,   15.000000,25563.671875,    0.004407,      1073741824
008, 335544321,       6, 1996.826904,   15.000000,28003.109375,    0.019243,        67108864
008, 268435457,       3, 1597.116455,   15.000000,28402.763672,    0.008047,       134217728
008,         1,       1,    0.000590,   15.000000,29999.960938,    0.000363,      1073741824
009, 335544321,       6, 1992.296753,   15.000000,28007.648438,    0.020283,        67108864
009, 268435457,       3, 1743.806885,   15.000000,28256.068359,    0.008167,       134217728
009,         1,       1,    0.000660,   15.000000,29999.953125,    0.000377,      1073741824
010, 268435457,       5, 1594.313843,   15.000000,28405.601562,    0.015857,        67108864
010, 268435457,       3, 1595.179077,   15.000000,28404.693359,    0.009033,       134217728
010,         1,       1,    0.001217,   15.000000,29999.939453,    0.000717,      1073741824
011, 335544321,       6, 1994.121216,   15.000000,28005.812500,    0.019190,        67108864
011, 402653185,       4, 2394.436279,   15.000000,27605.457031,    0.011207,       134217728
011,1073741825,       2, 6397.377930,   15.000000,23602.615234,    0.003597,      1073741824
012, 268435457,       5, 1596.315063,   15.000000,28403.597656,    0.015253,        67108864
012, 291899559,       3, 1734.219360,   15.000000,28265.650391,    0.012447,       134217728
012,         1,       1,    0.001190,   15.000000,29999.939453,    0.000743,      1073741824
013, 335544321,       6, 1994.275635,   15.000000,28005.658203,    0.016293,        67108864
013, 268435457,       3, 1597.004761,   15.000000,28402.875000,    0.008513,       134217728
013,         1,       1,    0.002057,   15.000000,29999.923828,    0.000887,      1073741824
014, 335544321,       6, 1994.231201,   15.000000,28005.705078,    0.028870,        67108864
014, 268435457,       3, 1594.103149,   15.000000,28405.773438,    0.009247,       134217728
014,         1,       1,    0.000540,   15.000000,29999.953125,    0.000333,      1073741824
015, 322575311,       5, 1947.046631,   15.000000,28052.861328,    0.018473,        67108864
015, 268435457,       3, 1596.564209,   15.000000,28403.308594,    0.008093,       134217728
015,1073741825,       2, 6392.134766,   15.000000,23607.853516,    0.004077,      1073741824
-------------------------------------------------------------------------------------------------------

