tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
007,10.0, 0.000210000, 0.000248333, 0.015753333, 0.033250000, 0.344631672, 1.484061718, 0.005743333, 0.005863333, 0.014011667, 0.001736667, 0.331876665, 1.458641648, 0.000061667, 0.000126667, 0.004341667, 0.005911666, 0.011611667, 0.046335001, 0.005530000, 0.005621667, 0.013778334, 0.000115000, 0.000125000, 0.011473333, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
008,10.0, 0.000286667, 0.000298333, 0.004523333, 0.224950001, 0.342953324, 1.855228305, 0.006241667, 0.007661667, 0.021970000, 0.216894999, 0.326951653, 1.813645005, 0.000066667, 0.000130000, 0.003761667, 0.007453333, 0.015133333, 0.053481668, 0.005995000, 0.007406667, 0.014573334, 0.000035000, 0.000038333, 0.008445000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
009,10.0, 0.000235000, 0.000245000, 0.003735000, 0.214913338, 0.342976660, 1.675678372, 0.007295000, 0.007561667, 0.016680000, 0.171783328, 0.327098340, 1.646443367, 0.000066667, 0.000126667, 0.000511667, 0.007541667, 0.015158333, 0.067625001, 0.007088333, 0.007315000, 0.016403334, 0.000033333, 0.000038333, 0.002330000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
010,10.0, 0.000220000, 0.000245000, 0.005990000, 0.158766672, 0.342804998, 1.636713386, 0.007188333, 0.007653333, 0.053458333, 0.132243335, 0.326933324, 1.593323350, 0.000055000, 0.000128333, 0.003625000, 0.007398333, 0.015018334, 0.053769998, 0.006971667, 0.007415000, 0.053223334, 0.000035000, 0.000036667, 0.010736667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
011,10.0, 0.000221667, 0.000245000, 0.004746667, 0.225185007, 0.343146652, 1.747045040, 0.007288333, 0.007673333, 0.027718334, 0.217498332, 0.327203333, 1.713243365, 0.000055000, 0.000131667, 0.004321666, 0.007540000, 0.015118334, 0.053836666, 0.007078333, 0.007425000, 0.027453333, 0.000035000, 0.000038333, 0.008318333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000281667, 0.000298333, 0.004138333, 0.225068331, 0.342994988, 1.719706655, 0.007250000, 0.007556667, 0.015115000, 0.217116669, 0.326660007, 1.691210032, 0.000056667, 0.000103333, 0.000538333, 0.007555000, 0.015175000, 0.047724999, 0.006996667, 0.007316667, 0.014921667, 0.000035000, 0.000038333, 0.003746667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
013,10.0, 0.000273333, 0.000296667, 0.004446667, 0.089493334, 0.343019992, 1.516871691, 0.007170000, 0.007583333, 0.042508334, 0.058523335, 0.327459991, 1.477466702, 0.000053333, 0.000135000, 0.003598333, 0.007583333, 0.015203333, 0.053686667, 0.006903333, 0.007341667, 0.042144999, 0.000035000, 0.000038333, 0.010663333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
014,10.0, 0.000238333, 0.000298333, 0.004641667, 0.122144997, 0.342971653, 1.588368297, 0.007191667, 0.007538334, 0.024146667, 0.101096667, 0.327226669, 1.552975059, 0.000055000, 0.000080000, 0.003000000, 0.007426667, 0.015000000, 0.045851666, 0.006996667, 0.007316667, 0.016256666, 0.000035000, 0.000035000, 0.008515000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
015,10.0, 0.000286667, 0.000298333, 0.009971667, 0.225704998, 0.343218327, 1.822538376, 0.007156667, 0.007476666, 0.045869999, 0.217769995, 0.327446669, 1.775465012, 0.000053333, 0.000086667, 0.004331667, 0.007370000, 0.015051667, 0.074386664, 0.006948333, 0.007260000, 0.016003333, 0.000036667, 0.000038333, 0.009060000, 0.000021667, 0.000023333, 0.000096667, 1.000000000, 2.000000000,10.000000000,       100663296,001
000,10.0, 0.000216667, 0.000243333, 0.001711667, 0.132400006, 0.342861652, 1.496970057, 0.006171667, 0.006370000, 0.031514999, 0.096401669, 0.329238325, 1.480726719, 0.000073333, 0.000161667, 0.004440000, 0.006261667, 0.012495000, 0.072540000, 0.005960000, 0.006091667, 0.031166667, 0.000038333, 0.000046667, 0.007328333, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000,12.000000000,       100663296,000
001,10.0, 0.000220000, 0.000245000, 0.004123333, 0.226391673, 0.343143344, 1.596798301, 0.005886666, 0.006341666, 0.013240000, 0.219776660, 0.329696655, 1.583038330, 0.000083333, 0.000108333, 0.004965000, 0.006298333, 0.012570000, 0.051233333, 0.005686667, 0.006108333, 0.012425000, 0.000041667, 0.000050000, 0.002798333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000275000, 0.000298333, 0.007928333, 0.226538330, 0.342946678, 1.603278279, 0.005558333, 0.006295000, 0.015116666, 0.219935000, 0.329844177, 1.583488345, 0.000081667, 0.000106667, 0.003316667, 0.006270000, 0.012446667, 0.046026666, 0.005341667, 0.006061667, 0.014676667, 0.000040000, 0.000046667, 0.001858333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000220000, 0.000245000, 0.004310000, 0.226751670, 0.343371660, 1.415595055, 0.004890000, 0.005936667, 0.019940000, 0.220554993, 0.330873340, 1.377650023, 0.000083333, 0.000161667, 0.000531667, 0.005906667, 0.011640000, 0.034081668, 0.004663333, 0.005651667, 0.019593334, 0.000045000, 0.000073333, 0.003043333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000235000, 0.000243333, 0.006796667, 0.226503327, 0.343138337, 1.596801639, 0.006035000, 0.006293333, 0.014223333, 0.220015004, 0.330117494, 1.583246708, 0.000075000, 0.000103333, 0.004225000, 0.006221666, 0.012338334, 0.046990000, 0.005846667, 0.006035000, 0.013646667, 0.000038333, 0.000046667, 0.004850000, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
005,10.0, 0.000285000, 0.000298333, 0.002793333, 0.226406664, 0.342967510, 1.627030015, 0.005336666, 0.006385000, 0.018180000, 0.219713330, 0.330387503, 1.609388351, 0.000073333, 0.000153333, 0.003463333, 0.005143333, 0.012550000, 0.073504999, 0.005093333, 0.006108333, 0.017729999, 0.000036667, 0.000061667, 0.004040000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000,12.000000000,       100663296,000
006,10.0, 0.000286667, 0.000296667, 0.003306667, 0.190326661, 0.342806667, 1.529088378, 0.006166667, 0.006366667, 0.016640000, 0.171566665, 0.329813331, 1.511896610, 0.000073333, 0.000156667, 0.003421667, 0.005150000, 0.012451666, 0.054458335, 0.005945000, 0.006086667, 0.016316667, 0.000035000, 0.000045000, 0.002015000, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 9.000000000,       100663296,000
007,10.0, 0.000216667, 0.000298333, 0.008315000, 0.226686671, 0.342768341, 1.484549999, 0.005360000, 0.006266667, 0.016628332, 0.219978333, 0.329758346, 1.457116723, 0.000073333, 0.000111667, 0.002776667, 0.004965000, 0.012478333, 0.113935001, 0.005143333, 0.006021667, 0.016383333, 0.000120000, 0.000136667, 0.011210000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000,19.000000000,       100663296,000
008,10.0, 0.000220000, 0.000243333, 0.003568333, 0.225336671, 0.341589987, 1.581803322, 0.007288333, 0.007583333, 0.016930001, 0.217378333, 0.325888336, 1.555221677, 0.000088333, 0.000101667, 0.000546667, 0.007480000, 0.015108333, 0.119755000, 0.007068333, 0.007338333, 0.015950000, 0.000035000, 0.000038333, 0.003083333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000,16.000000000,       100663296,000
009,10.0, 0.000203333, 0.000296667, 0.019033333, 0.021523334, 0.341686666, 1.430691719, 0.007128333, 0.007555000, 0.021985000, 0.001283333, 0.326095015, 1.407763362, 0.000073333, 0.000100000, 0.000451667, 0.007470000, 0.015140000, 0.054043334, 0.006900000, 0.007318333, 0.021716667, 0.000035000, 0.000058333, 0.003596667, 0.000021667, 0.000023333, 0.003570000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
010,10.0, 0.000218333, 0.000243333, 0.003620000, 0.225073338, 0.341617495, 1.612018347, 0.007311667, 0.007678333, 0.017866667, 0.217161670, 0.325956672, 1.593369961, 0.000073333, 0.000101667, 0.000411667, 0.007486667, 0.015110000, 0.070236668, 0.007091667, 0.007428333, 0.017626667, 0.000035000, 0.000058333, 0.002530000, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
011,10.0, 0.000233333, 0.000243333, 0.002111667, 0.083889998, 0.341606677, 1.455175042, 0.007216667, 0.007626667, 0.016686667, 0.054506667, 0.325751662, 1.424530029, 0.000073333, 0.000128333, 0.000530000, 0.007341667, 0.015023333, 0.061198335, 0.006995000, 0.007366667, 0.016461667, 0.000035000, 0.000035000, 0.003805000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 8.000000000,       100663296,000
012,10.0, 0.000231667, 0.000245000, 0.002808333, 0.225404993, 0.341551661, 1.594553351, 0.007220000, 0.007688333, 0.016164999, 0.217474997, 0.325845003, 1.574579954, 0.000073333, 0.000103333, 0.002841667, 0.007510000, 0.015125000, 0.159241661, 0.006996667, 0.007443334, 0.015861666, 0.000035000, 0.000060000, 0.003393333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
013,10.0, 0.000281667, 0.000298333, 0.003505000, 0.225439996, 0.341676652, 1.591803312, 0.007160000, 0.007645000, 0.015016667, 0.217338338, 0.326193333, 1.569256663, 0.000073333, 0.000106667, 0.004226667, 0.007481667, 0.015038333, 0.060931668, 0.006940000, 0.007398333, 0.014446666, 0.000035000, 0.000038333, 0.002683333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 8.000000000,       100663296,000
014,10.0, 0.000275000, 0.000296667, 0.004796667, 0.162334993, 0.341661662, 1.520439982, 0.005178333, 0.007603333, 0.014815000, 0.142156661, 0.325866669, 1.499179959, 0.000075000, 0.000096667, 0.000556667, 0.007435000, 0.014951667, 0.120805003, 0.004963333, 0.007363333, 0.014566666, 0.000035000, 0.000038333, 0.009253333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000,16.000000000,       100663296,000
015,10.0, 0.000280000, 0.000298333, 0.003825000, 0.224686667, 0.341568321, 1.561053276, 0.006071667, 0.007603333, 0.027489999, 0.198133335, 0.325963348, 1.526416659, 0.000073333, 0.000101667, 0.002895000, 0.007413333, 0.014993333, 0.046055000, 0.005860000, 0.007366667, 0.027249999, 0.000035000, 0.000038333, 0.003446667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
000,10.0, 0.000273333, 0.000300000, 0.003196667, 0.226569995, 0.343093336, 5.368646622, 0.006123333, 0.006388333, 0.085634999, 0.220036671, 0.330423325, 5.355830193, 0.000053333, 0.000138333, 0.004050000, 0.006275000, 0.012550000, 0.054699998, 0.005938333, 0.006136667, 0.085088335, 0.000035000, 0.000038333, 0.003240000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000215000, 0.000245000, 0.006563333, 0.098399997, 0.343211681, 5.389928341, 0.006111667, 0.006318334, 0.386685014, 0.058440000, 0.330145001, 5.382893562, 0.000056667, 0.000141667, 0.003896667, 0.006285000, 0.012416666, 0.399941653, 0.005906667, 0.006060000, 0.386403322, 0.000035000, 0.000038333, 0.003103333, 0.000023333, 0.000026667, 0.000076667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000215000, 0.000243333, 0.003723333, 0.226805001, 0.343294173, 5.360284805, 0.006116667, 0.006238333, 0.015746666, 0.220348328, 0.330170006, 5.347503185, 0.000063333, 0.000086667, 0.000488333, 0.006263333, 0.012386667, 0.148046672, 0.005915000, 0.006026667, 0.014876666, 0.000035000, 0.000038333, 0.001993333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000275000, 0.000298333, 0.007470000, 0.226548329, 0.342917502, 5.353799820, 0.006166667, 0.006361667, 0.042888332, 0.219848335, 0.329992503, 5.340453148, 0.000053333, 0.000133333, 0.000481667, 0.006353333, 0.012611667, 0.034418333, 0.005963333, 0.006116667, 0.042548332, 0.000035000, 0.000036667, 0.002683333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000276667, 0.000296667, 0.003086667, 0.226631671, 0.343088329, 5.361611843, 0.006141667, 0.006350000, 0.038663335, 0.219868332, 0.329831660, 5.348599911, 0.000053333, 0.000126667, 0.030346667, 0.006313333, 0.012541667, 0.034756668, 0.005936667, 0.006108333, 0.014593333, 0.000035000, 0.000046667, 0.003820000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
005,10.0, 0.000205000, 0.000245000, 0.013880000, 0.037579998, 0.343248338, 5.360119820, 0.006083333, 0.006295000, 0.013716667, 0.001298333, 0.329928339, 5.341341496, 0.000063333, 0.000141667, 0.004108333, 0.006215000, 0.012340000, 0.035785001, 0.005868333, 0.006031667, 0.013436667, 0.000035000, 0.000038333, 0.001796667, 0.000021667, 0.000023333, 0.000078333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000276667, 0.000298333, 0.002846667, 0.166490003, 0.343109995, 5.374259949, 0.006113333, 0.006263333, 0.018581666, 0.152520001, 0.330063343, 5.361420155, 0.000056667, 0.000085000, 0.006643333, 0.006273333, 0.012480000, 0.073294997, 0.005910000, 0.006046667, 0.013460000, 0.000035000, 0.000035000, 0.003765000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000238333, 0.000246667, 0.003603333, 0.189093336, 0.343431681, 5.369706631, 0.005763333, 0.005883333, 0.013458333, 0.178366661, 0.330691665, 5.357191563, 0.000075000, 0.000140000, 0.001875000, 0.005925000, 0.011623333, 0.048909999, 0.005535000, 0.005620000, 0.013178334, 0.000120000, 0.000125000, 0.004135000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
008,10.0, 0.000288333, 0.000298333, 0.007845000, 0.138870001, 0.341658324, 5.372821808, 0.007200000, 0.007641667, 0.032638334, 0.110653333, 0.325656652, 5.357453346, 0.000061667, 0.000133333, 0.006508333, 0.007511667, 0.015120000, 1.414809942, 0.006995000, 0.007393333, 0.020439999, 0.000035000, 0.000038333, 0.017228333, 0.000021667, 0.000023333, 0.005175000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
009,10.0, 0.000231667, 0.000246667, 0.006750000, 0.225593328, 0.341789991, 5.359165192, 0.007313333, 0.007568333, 0.024713334, 0.217463329, 0.325941652, 5.342879772, 0.000063333, 0.000133333, 0.002383333, 0.007536666, 0.015188334, 0.050086666, 0.007108334, 0.007316667, 0.024226667, 0.000035000, 0.000038333, 0.010283333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
010,10.0, 0.000286667, 0.000298333, 0.004285000, 0.225528330, 0.341720015, 5.360303402, 0.007196667, 0.007633334, 0.021078333, 0.217366666, 0.326173335, 5.345055103, 0.000061667, 0.000126667, 0.003760000, 0.007521667, 0.015063333, 0.056049999, 0.006990000, 0.007391667, 0.015633333, 0.000035000, 0.000036667, 0.009408333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000233333, 0.000246667, 0.007453333, 0.225533336, 0.341801673, 5.360323429, 0.007296667, 0.007656666, 0.020245001, 0.217641667, 0.325980008, 5.344880104, 0.000055000, 0.000083333, 0.000478333, 0.007546667, 0.015121667, 0.060718331, 0.007086667, 0.007428333, 0.014036667, 0.000035000, 0.000038333, 0.008848334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
012,10.0, 0.000220000, 0.000245000, 0.004553333, 0.225468338, 0.341768324, 5.370438099, 0.005470000, 0.007545000, 0.023015000, 0.217721671, 0.325919986, 5.354766846, 0.000055000, 0.000091667, 0.000460000, 0.007461667, 0.015093333, 0.060221668, 0.005160000, 0.007315000, 0.014721666, 0.000035000, 0.000038333, 0.008225000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
