tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
004,00008437,00008437,020,00065406,001024,004,000,0001
005,00006709,00006709,020,00056384,001024,004,000,0001
006,00010145,00010145,020,00091537,001024,004,000,0001
007,00014981,00014981,020,00119120,001024,004,000,0001
008,00013641,00013641,020,00117491,001024,004,000,0001
009,00009793,00009793,020,00084078,001024,004,000,0001
010,00008828,00008828,020,00084857,001024,004,000,0001
011,00007485,00007485,020,00067858,001024,004,000,0001
012,00015421,00015421,020,00137564,001024,004,000,0001
013,00011026,00011026,020,00098001,001024,004,000,0001
014,00011377,00011377,020,00103948,001024,004,000,0001
015,00010596,00010596,020,00095682,001024,004,000,0001
016,00008193,00008193,020,00069386,001024,004,000,0001
017,00007389,00007389,020,00058186,001024,004,000,0001
018,00014724,00014724,020,00125600,001024,004,000,0001
019,00009849,00009849,020,00093003,001024,004,000,0001
020,00011639,00011639,020,00099991,001024,004,000,0001
021,00011744,00011744,020,00116688,001024,004,000,0001
022,00010913,00010913,020,00088766,001024,004,000,0001
023,00009246,00009246,020,00073935,001024,004,000,0001
024,00008825,00008825,020,00076518,001024,004,000,0001
025,00014781,00014781,020,00114427,001024,004,000,0001
026,00009995,00009995,020,00079346,001024,004,000,0001
027,00007994,00007994,020,00062463,001024,004,000,0001
028,00007861,00007861,020,00066751,001024,004,000,0001
029,00017147,00017147,020,00144232,001024,004,000,0001
030,00008395,00008395,020,00072487,001024,004,000,0001
031,00014687,00014687,020,00123549,001024,004,000,0001
000,00011988,00011988,020,00095210,001024,001,001,0001
001,00012217,00012217,020,00099964,001024,001,001,0001
002,00007416,00007416,020,00066024,001024,001,001,0001
003,00012995,00012995,020,00115994,001024,001,001,0001
004,00009101,00009101,020,00066559,001024,001,001,0001
005,00008141,00008141,020,00066480,001024,001,001,0001
006,00005901,00005901,020,00051612,001024,001,001,0001
007,00012064,00012064,020,00103311,001024,001,001,0001
008,00011861,00011861,020,00088256,001024,001,001,0001
009,00008573,00008573,020,00081153,001024,001,001,0001
010,00011201,00011201,020,00085889,001024,001,001,0001
011,00010097,00010097,020,00085345,001024,001,001,0001
012,00012761,00012761,020,00110345,001024,001,001,0001
013,00010040,00010040,020,00085678,001024,001,001,0001
014,00010405,00010405,020,00081405,001024,001,001,0001
015,00013509,00013509,020,00107855,001024,001,001,0001
016,00016392,00016392,020,00136253,001024,001,001,0001
017,00008373,00008373,020,00060611,001024,001,001,0001
018,00015128,00015128,020,00124493,001024,001,001,0001
019,00012933,00012933,020,00097779,001024,001,001,0001
020,00010515,00010515,020,00090251,001024,001,001,0001
021,00014712,00014712,020,00135919,001024,001,001,0001
022,00013444,00013444,020,00108752,001024,001,001,0001
023,00014093,00014093,020,00124141,001024,001,001,0001
024,00011388,00011388,020,00089263,001024,001,001,0001
025,00005827,00005827,020,00047146,001024,001,001,0001
026,00014801,00014801,020,00123515,001024,001,001,0001
027,00011105,00011105,020,00085371,001024,001,001,0001
028,00012961,00012961,020,00105670,001024,001,001,0001
029,00008377,00008377,020,00067264,001024,001,001,0001
030,00011169,00011169,020,00092699,001024,001,001,0001
031,00009466,00009466,020,00079459,001024,001,001,0001
000,00007653,00007653,020,00060589,001024,002,001,0001
001,00007801,00007801,020,00073925,001024,002,001,0001
002,00011201,00011201,020,00101974,001024,002,001,0001
003,00014515,00014515,020,00112248,001024,002,001,0001
004,00010029,00010029,020,00085130,001024,002,001,0001
005,00011721,00011721,020,00118889,001024,002,001,0001
006,00020637,00020637,020,00206548,001024,002,001,0001
007,00016310,00016310,020,00153510,001024,002,001,0001
008,00014241,00014241,020,00126639,001024,002,001,0001
009,00008285,00008285,020,00067573,001024,002,001,0001
010,00007757,00007757,020,00065085,001024,002,001,0001
011,00009444,00009444,020,00081748,001024,002,001,0001
012,00006765,00006765,020,00053395,001024,002,001,0001
013,00008705,00008705,020,00066287,001024,002,001,0001
014,00006745,00006745,020,00061486,001024,002,001,0001
015,00011072,00011072,020,00098856,001024,002,001,0001
016,00007393,00007393,020,00057518,001024,002,001,0001
017,00013601,00013601,020,00125066,001024,002,001,0001
018,00008980,00008980,020,00081688,001024,002,001,0001
019,00018142,00018142,020,00155268,001024,002,001,0001
020,00013477,00013477,020,00110204,001024,002,001,0001
021,00008237,00008237,020,00067851,001024,002,001,0001
022,00011993,00011993,020,00112338,001024,002,001,0001
023,00007587,00007587,020,00067231,001024,002,001,0001
024,00009309,00009309,020,00082681,001024,002,001,0001
025,00010865,00010865,020,00091963,001024,002,001,0001
026,00010369,00010369,020,00086928,001024,002,001,0001
027,00005967,00005967,020,00048810,001024,002,001,0001
028,00009456,00009456,020,00075644,001024,002,001,0001
029,00006669,00006669,020,00054577,001024,002,001,0001
030,00007909,00007909,020,00066538,001024,002,001,0001
031,00013773,00013773,020,00118771,001024,002,001,0001
000,00009181,00009181,020,00084413,001024,003,001,0001
001,00011074,00011074,020,00101831,001024,003,001,0001
002,00012694,00012694,020,00087659,001024,003,001,0001
003,00010381,00010381,020,00078839,001024,003,001,0001
004,00015953,00015953,020,00130851,001024,003,001,0001
005,00008013,00008013,020,00068390,001024,003,001,0001
006,00007327,00007327,020,00061848,001024,003,001,0001
007,00008005,00008005,020,00049216,001024,003,001,0001
008,00010705,00010705,020,00090828,001024,003,001,0001
009,00011493,00011493,020,00104529,001024,003,001,0001
010,00011688,00011688,020,00107069,001024,003,001,0001
011,00009077,00009077,020,00072159,001024,003,001,0001
012,00016689,00016689,020,00135726,001024,003,001,0001
013,00008761,00008761,020,00075619,001024,003,001,0001
014,00014050,00014050,020,00112854,001024,003,001,0001
015,00006973,00006973,020,00053070,001024,003,001,0001
016,00019849,00019849,020,00179086,001024,003,001,0001
017,00010913,00010913,020,00087532,001024,003,001,0001
018,00012309,00012309,020,00104495,001024,003,001,0001
019,00007186,00007186,020,00061129,001024,003,001,0001
020,00016033,00016033,020,00163381,001024,003,001,0001
021,00016795,00016795,020,00160900,001024,003,001,0001
022,00008589,00008589,020,00066713,001024,003,001,0001
023,00010107,00010107,020,00082259,001024,003,001,0001
024,00007905,00007905,020,00057745,001024,003,001,0001
025,00007533,00007533,020,00054392,001024,003,001,0001
026,00010253,00010253,020,00081734,001024,003,001,0001
027,00014073,00014073,020,00116895,001024,003,001,0001
028,00014163,00014163,020,00121669,001024,003,001,0001
029,00008504,00008504,020,00062123,001024,003,001,0001
030,00011978,00011978,020,00101404,001024,003,001,0001
031,00006659,00006659,020,00057272,001024,003,001,0001
000,00013425,00013425,020,00121145,001024,004,001,0001
001,00008604,00008604,020,00074734,001024,004,001,0001
002,00008003,00008003,020,00071704,001024,004,001,0001
003,00009211,00009211,020,00086324,001024,004,001,0001
004,00008237,00008237,020,00075466,001024,004,001,0001
005,00008627,00008627,020,00067720,001024,004,001,0001
006,00012725,00012725,020,00115361,001024,004,001,0001
007,00011537,00011537,020,00109355,001024,004,001,0001
008,00009666,00009666,020,00076733,001024,004,001,0001
009,00008193,00008193,020,00070403,001024,004,001,0001
010,00019497,00019497,020,00193762,001024,004,001,0001
011,00013665,00013665,020,00120989,001024,004,001,0001
012,00010681,00010681,020,00090190,001024,004,001,0001
013,00008061,00008061,020,00068260,001024,004,001,0001
014,00005600,00005600,020,00047468,001024,004,001,0001
015,00015494,00015494,020,00116757,001024,004,001,0001
016,00008396,00008396,020,00065829,001024,004,001,0001
017,00018377,00018377,020,00176418,001024,004,001,0001
018,00007553,00007553,020,00068422,001024,004,001,0001
019,00005697,00005697,020,00046060,001024,004,001,0001
020,00017281,00017281,020,00163358,001024,004,001,0001
021,00010205,00010205,020,00089900,001024,004,001,0001
022,00015251,00015251,020,00146204,001024,004,001,0001
023,00011537,00011537,020,00098598,001024,004,001,0001
024,00008449,00008449,020,00070381,001024,004,001,0001
025,00010649,00010649,020,00093074,001024,004,001,0001
026,00011616,00011616,020,00094356,001024,004,001,0001
027,00007665,00007665,020,00062285,001024,004,001,0001
028,00014565,00014565,020,00128406,001024,004,001,0001
029,00006012,00006012,020,00052394,001024,004,001,0001
030,00009514,00009514,020,00079006,001024,004,001,0001
031,00011122,00011122,020,00094755,001024,004,001,0001
000,00012639,00012639,020,00102147,001024,001,002,0001
001,00006508,00006508,020,00059353,001024,001,002,0001
002,00006279,00006279,020,00057070,001024,001,002,0001
003,00012401,00012401,020,00112619,001024,001,002,0001
004,00010517,00010517,020,00110138,001024,001,002,0001
005,00013340,00013340,020,00122671,001024,001,002,0001
006,00005925,00005925,020,00063532,001024,001,002,0001
007,00010117,00010117,020,00082802,001024,001,002,0001
008,00019821,00019821,020,00202278,001024,001,002,0001
009,00012898,00012898,020,00112091,001024,001,002,0001
010,00008141,00008141,020,00064528,001024,001,002,0001
011,00008969,00008969,020,00096865,001024,001,002,0001
012,00009524,00009524,020,00084076,001024,001,002,0001
013,00007109,00007109,020,00072889,001024,001,002,0001
014,00006019,00006019,020,00051790,001024,001,002,0001
015,00008728,00008728,020,00075130,001024,001,002,0001
016,00008121,00008121,020,00084090,001024,001,002,0001
017,00015405,00015405,020,00141318,001024,001,002,0001
018,00008529,00008529,020,00064100,001024,001,002,0001
019,00013753,00013753,020,00139059,001024,001,002,0001
020,00014401,00014401,020,00140235,001024,001,002,0001
021,00010305,00010305,020,00108487,001024,001,002,0001
022,00007896,00007896,020,00073339,001024,001,002,0001
023,00011665,00011665,020,00114235,001024,001,002,0001
024,00007241,00007241,020,00071780,001024,001,002,0001
025,00013593,00013593,020,00118886,001024,001,002,0001
026,00007847,00007847,020,00063217,001024,001,002,0001
027,00011405,00011405,020,00094942,001024,001,002,0001
028,00008901,00008901,020,00073237,001024,001,002,0001
029,00006116,00006116,020,00052877,001024,001,002,0001
030,00004243,00004243,020,00034319,001024,001,002,0001
031,00011980,00011980,020,00091103,001024,001,002,0001
000,00011505,00011505,020,00105283,001024,002,002,0001
001,00006749,00006749,020,00065239,001024,002,002,0001
002,00007073,00007073,020,00061611,001024,002,002,0001
003,00009545,00009545,020,00097484,001024,002,002,0001
004,00008249,00008249,020,00082497,001024,002,002,0001
005,00008711,00008711,020,00081288,001024,002,002,0001
006,00010329,00010329,020,00104385,001024,002,002,0001
007,00007301,00007301,020,00068693,001024,002,002,0001
008,00011027,00011027,020,00107746,001024,002,002,0001
009,00009357,00009357,020,00084278,001024,002,002,0001
010,00013986,00013986,020,00148191,001024,002,002,0001
011,00006781,00006781,020,00067201,001024,002,002,0001
012,00009189,00009189,020,00085977,001024,002,002,0001
013,00010021,00010021,020,00097419,001024,002,002,0001
014,00015357,00015357,020,00142700,001024,002,002,0001
015,00006539,00006539,020,00056674,001024,002,002,0001
016,00004881,00004881,020,00055416,001024,002,002,0001
017,00009865,00009865,020,00094225,001024,002,002,0001
018,00010505,00010505,020,00104840,001024,002,002,0001
019,00013209,00013209,020,00125120,001024,002,002,0001
020,00009905,00009905,020,00095940,001024,002,002,0001
021,00009349,00009349,020,00094435,001024,002,002,0001
022,00012942,00012942,020,00118311,001024,002,002,0001
023,00008597,00008597,020,00077295,001024,002,002,0001
024,00008045,00008045,020,00070402,001024,002,002,0001
025,00008017,00008017,020,00069570,001024,002,002,0001
026,00015325,00015325,020,00161275,001024,002,002,0001
027,00009329,00009329,020,00074949,001024,002,002,0001
028,00010229,00010229,020,00093186,001024,002,002,0001
029,00008593,00008593,020,00066659,001024,002,002,0001
030,00008574,00008574,020,00073597,001024,002,002,0001
031,00015113,00015113,020,00142507,001024,002,002,0001
000,00015605,00015605,020,00138846,001024,003,002,0001
001,00010425,00010425,020,00089401,001024,003,002,0001
002,00014302,00014302,020,00141965,001024,003,002,0001
003,00009547,00009547,020,00088856,001024,003,002,0001
004,00015991,00015991,020,00161811,001024,003,002,0001
005,00010647,00010647,020,00086926,001024,003,002,0001
006,00009301,00009301,020,00074818,001024,003,002,0001
007,00009010,00009010,020,00080202,001024,003,002,0001
008,00006575,00006575,020,00059920,001024,003,002,0001
009,00007599,00007599,020,00060215,001024,003,002,0001
010,00007564,00007564,020,00065283,001024,003,002,0001
011,00014377,00014377,020,00143251,001024,003,002,0001
012,00008697,00008697,020,00073531,001024,003,002,0001
013,00011237,00011237,020,00096573,001024,003,002,0001
014,00007381,00007381,020,00058950,001024,003,002,0001
015,00007312,00007312,020,00055857,001024,003,002,0001
016,00011638,00011638,020,00093804,001024,003,002,0001
017,00008537,00008537,020,00070229,001024,003,002,0001
018,00013016,00013016,020,00118431,001024,003,002,0001
019,00015373,00015373,020,00146110,001024,003,002,0001
020,00009651,00009651,020,00075703,001024,003,002,0001
021,00011101,00011101,020,00085816,001024,003,002,0001
022,00004336,00004336,020,00033093,001024,003,002,0001
023,00016157,00016157,020,00145792,001024,003,002,0001
024,00016501,00016501,020,00140171,001024,003,002,0001
025,00006405,00006405,020,00048218,001024,003,002,0001
026,00006710,00006710,020,00066872,001024,003,002,0001
027,00007879,00007879,020,00065572,001024,003,002,0001
028,00010429,00010429,020,00085010,001024,003,002,0001
029,00009585,00009585,020,00079545,001024,003,002,0001
030,00009590,00009590,020,00071847,001024,003,002,0001
031,00017885,00017885,020,00166645,001024,003,002,0001
000,00005709,00005709,020,00054168,001024,004,002,0001
001,00012713,00012713,020,00108938,001024,004,002,0001
002,00010565,00010565,020,00082787,001024,004,002,0001
003,00015755,00015755,020,00140287,001024,004,002,0001
004,00010380,00010380,020,00090624,001024,004,002,0001
005,00010991,00010991,020,00092632,001024,004,002,0001
006,00009285,00009285,020,00080443,001024,004,002,0001
007,00009178,00009178,020,00073598,001024,004,002,0001
008,00005170,00005170,020,00051365,001024,004,002,0001
009,00012785,00012785,020,00110853,001024,004,002,0001
010,00007837,00007837,020,00067287,001024,004,002,0001
011,00008941,00008941,020,00083340,001024,004,002,0001
012,00008327,00008327,020,00073901,001024,004,002,0001
013,00011029,00011029,020,00090468,001024,004,002,0001
014,00014958,00014958,020,00137585,001024,004,002,0001
015,00013766,00013766,020,00116465,001024,004,002,0001
016,00004705,00004705,020,00039287,001024,004,002,0001
017,00005595,00005595,020,00042376,001024,004,002,0001
018,00015304,00015304,020,00138612,001024,004,002,0001
019,00013606,00013606,020,00113637,001024,004,002,0001
020,00009772,00009772,020,00090222,001024,004,002,0001
021,00012764,00012764,020,00120515,001024,004,002,0001
022,00007149,00007149,020,00060893,001024,004,002,0001
023,00008213,00008213,020,00055411,001024,004,002,0001
024,00016369,00016369,020,00163915,001024,004,002,0001
025,00015069,00015069,020,00148841,001024,004,002,0001
026,00012310,00012310,020,00130153,001024,004,002,0001
027,00009853,00009853,020,00077440,001024,004,002,0001
028,00009637,00009637,020,00096372,001024,004,002,0001
029,00017000,00017000,020,00155682,001024,004,002,0001
030,00007181,00007181,020,00056160,001024,004,002,0001
031,00004745,00004745,020,00038799,001024,004,002,0001
000,00014753,00014753,020,00111337,001024,001,003,0001
001,00010865,00010865,020,00079373,001024,001,003,0001
002,00009144,00009144,020,00061939,001024,001,003,0001
003,00012752,00012752,020,00117398,001024,001,003,0001
004,00015690,00015690,020,00124781,001024,001,003,0001
005,00012773,00012773,020,00111601,001024,001,003,0001
006,00011092,00011092,020,00081397,001024,001,003,0001
007,00008229,00008229,020,00068066,001024,001,003,0001
008,00010313,00010313,020,00084383,001024,001,003,0001
009,00009134,00009134,020,00073477,001024,001,003,0001
010,00008937,00008937,020,00074661,001024,001,003,0001
011,00010705,00010705,020,00087394,001024,001,003,0001
012,00011001,00011001,020,00090598,001024,001,003,0001
013,00007989,00007989,020,00062242,001024,001,003,0001
014,00013666,00013666,020,00126413,001024,001,003,0001
015,00008349,00008349,020,00057283,001024,001,003,0001
016,00009717,00009717,020,00073941,001024,001,003,0001
017,00012872,00012872,020,00110539,001024,001,003,0001
018,00011369,00011369,020,00090005,001024,001,003,0001
019,00015205,00015205,020,00130926,001024,001,003,0001
020,00009569,00009569,020,00077328,001024,001,003,0001
021,00006510,00006510,020,00051725,001024,001,003,0001
022,00014245,00014245,020,00119053,001024,001,003,0001
023,00018165,00018165,020,00160704,001024,001,003,0001
024,00009705,00009705,020,00074563,001024,001,003,0001
025,00014332,00014332,020,00123668,001024,001,003,0001
026,00014385,00014385,020,00114710,001024,001,003,0001
027,00009162,00009162,020,00070104,001024,001,003,0001
028,00009109,00009109,020,00071822,001024,001,003,0001
029,00009614,00009614,020,00070403,001024,001,003,0001
030,00007796,00007796,020,00057648,001024,001,003,0001
031,00017061,00017061,020,00138316,001024,001,003,0001
000,00011403,00011403,020,00099356,001024,002,003,0001
001,00016970,00016970,020,00158776,001024,002,003,0001
002,00006944,00006944,020,00064960,001024,002,003,0001
003,00013789,00013789,020,00135652,001024,002,003,0001
004,00013917,00013917,020,00133426,001024,002,003,0001
005,00008960,00008960,020,00071319,001024,002,003,0001
006,00007549,00007549,020,00067977,001024,002,003,0001
007,00018388,00018388,020,00179078,001024,002,003,0001
008,00007641,00007641,020,00073262,001024,002,003,0001
009,00010243,00010243,020,00095008,001024,002,003,0001
010,00014625,00014625,020,00134153,001024,002,003,0001
011,00010861,00010861,020,00097536,001024,002,003,0001
012,00011236,00011236,020,00102411,001024,002,003,0001
013,00006360,00006360,020,00065604,001024,002,003,0001
014,00008345,00008345,020,00082352,001024,002,003,0001
015,00006739,00006739,020,00062809,001024,002,003,0001
016,00006426,00006426,020,00054246,001024,002,003,0001
017,00010391,00010391,020,00082899,001024,002,003,0001
018,00008252,00008252,020,00069524,001024,002,003,0001
019,00014550,00014550,020,00135733,001024,002,003,0001
020,00007138,00007138,020,00065410,001024,002,003,0001
021,00013516,00013516,020,00120976,001024,002,003,0001
022,00007440,00007440,020,00065742,001024,002,003,0001
023,00009632,00009632,020,00074957,001024,002,003,0001
024,00010217,00010217,020,00085643,001024,002,003,0001
025,00004987,00004987,020,00048398,001024,002,003,0001
026,00012023,00012023,020,00101910,001024,002,003,0001
027,00012409,00012409,020,00098619,001024,002,003,0001
028,00017317,00017317,020,00154551,001024,002,003,0001
029,00007346,00007346,020,00070725,001024,002,003,0001
030,00008229,00008229,020,00057872,001024,002,003,0001
031,00006837,00006837,020,00056498,001024,002,003,0001
000,00006668,00006668,020,00057564,001024,003,003,0001
001,00013840,00013840,020,00118706,001024,003,003,0001
002,00009817,00009817,020,00081478,001024,003,003,0001
003,00012410,00012410,020,00100658,001024,003,003,0001
004,00010802,00010802,020,00084362,001024,003,003,0001
005,00014565,00014565,020,00129269,001024,003,003,0001
006,00018001,00018001,020,00148910,001024,003,003,0001
007,00010269,00010269,020,00086699,001024,003,003,0001
008,00008601,00008601,020,00067813,001024,003,003,0001
009,00015020,00015020,020,00125441,001024,003,003,0001
010,00012121,00012121,020,00101970,001024,003,003,0001
011,00006498,00006498,020,00052982,001024,003,003,0001
012,00005437,00005437,020,00039930,001024,003,003,0001
013,00018922,00018922,020,00188724,001024,003,003,0001
014,00006997,00006997,020,00055999,001024,003,003,0001
015,00007965,00007965,020,00068360,001024,003,003,0001
016,00014625,00014625,020,00131816,001024,003,003,0001
017,00007749,00007749,020,00060310,001024,003,003,0001
018,00009841,00009841,020,00078433,001024,003,003,0001
019,00007941,00007941,020,00059549,001024,003,003,0001
020,00008905,00008905,020,00078264,001024,003,003,0001
021,00007305,00007305,020,00051089,001024,003,003,0001
022,00011697,00011697,020,00078651,001024,003,003,0001
023,00008093,00008093,020,00059072,001024,003,003,0001
024,00013657,00013657,020,00124930,001024,003,003,0001
025,00014861,00014861,020,00125355,001024,003,003,0001
026,00012521,00012521,020,00102463,001024,003,003,0001
027,00011365,00011365,020,00079161,001024,003,003,0001
028,00019193,00019193,020,00186562,001024,003,003,0001
029,00009362,00009362,020,00070759,001024,003,003,0001
030,00012757,00012757,020,00109498,001024,003,003,0001
031,00007973,00007973,020,00070039,001024,003,003,0001
000,00010021,00010021,020,00072553,001024,004,003,0001
001,00006749,00006749,020,00055892,001024,004,003,0001
002,00009845,00009845,020,00074196,001024,004,003,0001
003,00006565,00006565,020,00049154,001024,004,003,0001
004,00009596,00009596,020,00081215,001024,004,003,0001
005,00011383,00011383,020,00088654,001024,004,003,0001
006,00016165,00016165,020,00157140,001024,004,003,0001
007,00005261,00005261,020,00042176,001024,004,003,0001
008,00017981,00017981,020,00174923,001024,004,003,0001
009,00006673,00006673,020,00049932,001024,004,003,0001
010,00012835,00012835,020,00115706,001024,004,003,0001
011,00014683,00014683,020,00131700,001024,004,003,0001
012,00008228,00008228,020,00068855,001024,004,003,0001
013,00007829,00007829,020,00069193,001024,004,003,0001
014,00009723,00009723,020,00080041,001024,004,003,0001
015,00011269,00011269,020,00088764,001024,004,003,0001
016,00010273,00010273,020,00092732,001024,004,003,0001
017,00009753,00009753,020,00080541,001024,004,003,0001
018,00010211,00010211,020,00088752,001024,004,003,0001
019,00009553,00009553,020,00075086,001024,004,003,0001
020,00008197,00008197,020,00069697,001024,004,003,0001
021,00015927,00015927,020,00140740,001024,004,003,0001
022,00011726,00011726,020,00094686,001024,004,003,0001
023,00015237,00015237,020,00144443,001024,004,003,0001
024,00010962,00010962,020,00088559,001024,004,003,0001
025,00008661,00008661,020,00061312,001024,004,003,0001
026,00006675,00006675,020,00053859,001024,004,003,0001
027,00006295,00006295,020,00050939,001024,004,003,0001
028,00009799,00009799,020,00082615,001024,004,003,0001
029,00019136,00019136,020,00196544,001024,004,003,0001
030,00012661,00012661,020,00113838,001024,004,003,0001
031,00017321,00017321,020,00153594,001024,004,003,0001
000,00009367,00009367,020,00098275,001024,001,004,0001
001,00006473,00006473,020,00063633,001024,001,004,0001
002,00018297,00018297,020,00181698,001024,001,004,0001
003,00009121,00009121,020,00099172,001024,001,004,0001
004,00016637,00016637,020,00160531,001024,001,004,0001
005,00007901,00007901,020,00084487,001024,001,004,0001
006,00010673,00010673,020,00117114,001024,001,004,0001
007,00011881,00011881,020,00108739,001024,001,004,0001
008,00003517,00003517,020,00036848,001024,001,004,0001
009,00007670,00007670,020,00069981,001024,001,004,0001
010,00013437,00013437,020,00124536,001024,001,004,0001
011,00013373,00013373,020,00124770,001024,001,004,0001
012,00009394,00009394,020,00084068,001024,001,004,0001
013,00011669,00011669,020,00103445,001024,001,004,0001
014,00011229,00011229,020,00118767,001024,001,004,0001
015,00010213,00010213,020,00089464,001024,001,004,0001
016,00006637,00006637,020,00056300,001024,001,004,0001
017,00005425,00005425,020,00053247,001024,001,004,0001
018,00009405,00009405,020,00085552,001024,001,004,0001
019,00006457,00006457,020,00060978,001024,001,004,0001
020,00008333,00008333,020,00068530,001024,001,004,0001
021,00006971,00006971,020,00054708,001024,001,004,0001
022,00008303,00008303,020,00073823,001024,001,004,0001
