tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
018,   1573620, 1573620,   19.267031,   30.000000,22345.341797,  115.469681,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   1573274, 1573274,   19.267038,   30.000000,22345.720703,  115.105217,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   1573065, 1573065,   19.342707,   30.000000,22349.158203,  111.546028,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   1573566, 1573566,   19.350107,   30.000000,22349.851562,  110.792763,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   1573438, 1573438,   19.306732,   30.000000,22343.925781,  116.870239,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   1573651, 1573651,   19.304043,   30.000000,22344.599609,  116.219643,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   1571627, 1571627,   19.245903,   30.000000,22349.085938,  112.002190,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   1570897, 1570897,   19.241957,   30.000000,22349.281250,  111.799347,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   1573227, 1573227,   19.339109,   30.000000,22341.554688,  119.176559,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   1573275, 1573275,   19.317650,   30.000000,22342.601562,  118.163780,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   1573123, 1573123,   19.261496,   30.000000,22348.259766,  112.553207,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   1573109, 1573109,   19.273676,   30.000000,22349.150391,  111.624199,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   1573392, 1573392,   19.252052,   30.000000,22343.003906,  117.871536,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   1573520, 1573520,   19.253178,   30.000000,22343.861328,  117.007660,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   1581331, 1581331,   19.391689,   30.000000,22337.589844,  123.053543,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   1581133, 1581133,   19.379934,   30.000000,22342.132812,  118.453934,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   1581126, 1581126,   19.441063,   30.000000,22348.328125,  112.203957,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   1581457, 1581457,   19.387922,   30.000000,22344.304688,  116.371513,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   1581064, 1581064,   19.392981,   30.000000,22349.041016,  111.798843,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   1581588, 1581588,   19.412483,   30.000000,22343.027344,  117.577477,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   1579026, 1579026,   19.343237,   30.000000,22347.824219,  112.905510,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   1581321, 1581321,   19.376898,   30.000000,22342.771484,  117.866188,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   1580981, 1580981,   19.386789,   30.000000,22347.246094,  113.444328,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   1581104, 1581104,   19.346983,   30.000000,22344.898438,  115.690109,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   1581198, 1581198,   19.441151,   30.000000,22348.744141,  111.767014,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   1581365, 1581365,   19.388298,   30.000000,22344.878906,  115.796303,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   1580961, 1580961,   19.538897,   30.000000,22349.275391,  111.418320,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   1580967, 1580967,   19.430492,   30.000000,22343.523438,  117.073647,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   1578927, 1578927,   19.337112,   30.000000,22348.031250,  112.666634,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   1581305, 1581305,   19.369287,   30.000000,22343.283203,  117.332718,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   1581043, 1581043,   19.350365,   30.000000,22348.755859,  111.967178,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   1581345, 1581345,   19.353125,   30.000000,22348.970703,  111.744263,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   1581481, 1581481,   19.366316,   30.000000,22344.439453,  116.155693,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   1581113, 1581113,   19.357767,   30.000000,22344.888672,  115.700363,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   1580823, 1580823,   19.433683,   30.000000,22348.544922,  111.998199,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   1580957, 1580957,   19.443821,   30.000000,22349.001953,  111.536537,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   1581543, 1581543,   19.397072,   30.000000,22343.121094,  117.426559,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   1581553, 1581553,   19.402100,   30.000000,22343.611328,  116.949493,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   1579544, 1579544,   19.344700,   30.000000,22348.212891,  112.574989,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   1579032, 1579032,   19.343336,   30.000000,22348.208984,  112.580948,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   1581196, 1581196,   19.430950,   30.000000,22340.603516,  119.895340,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   1580996, 1580996,   19.419226,   30.000000,22341.035156,  119.478798,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   1580601, 1580601,   19.361654,   30.000000,22347.425781,  113.132622,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   1580856, 1580856,   19.369915,   30.000000,22348.203125,  112.321838,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   1580935, 1580935,   19.349354,   30.000000,22341.666016,  118.992790,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   1581719, 1581719,   19.363232,   30.000000,22342.609375,  118.004951,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
