tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     93168,   93168,    1.412112,    3.000000, 2976.103760,   20.729881, 2838.784180,    5.074280,  132.536087,   10.501483,    0.182677,    0.073033,     22837,               0,002,001
002,     93171,   93171,    1.400747,    3.000000, 2974.545410,   22.271984, 2773.080322,    4.924518,  196.519394,   12.383008,    0.292197,    0.079075,     31608,               0,002,001
003,     93165,   93165,    1.378300,    3.000000, 2961.864502,   34.994518, 2847.397461,    5.148183,  109.726051,   23.602095,    0.154070,    0.169220,     17772,               0,002,001
004,     93169,   93169,    1.404158,    3.000000, 2979.634277,   17.223022, 2809.960938,    4.858706,  164.722717,    7.297843,    0.232337,    0.035957,     26163,               0,002,001
005,     93166,   93166,    1.441968,    3.000000, 2905.061279,   91.634071, 2239.510254,    5.614683,  660.580505,   80.874748,    0.778747,    0.637255,    103729,               0,002,001
006,     93168,   93168,    1.401768,    3.000000, 2975.405762,   21.291504, 2597.780762,    5.212628,  372.691620,   11.211315,    0.482237,    0.069923,     59718,               0,002,001
007,     93169,   93169,    1.383602,    3.000000, 2908.982422,   87.898376, 2804.751953,    5.216863,   99.484467,   77.799431,    0.150058,    0.612155,     16005,               0,002,001
008,         2,       2,    0.002923,    3.000000, 3000.035889,    0.032317, 3000.029785,    0.000760,    0.000000,    0.028530,    0.000000,    0.000098,         0,               0,002,001
009,         3,       3,    0.000223,    3.000000, 3000.086914,    0.000980, 3000.085938,    0.000528,    0.000000,    0.000143,    0.000000,    0.000000,         0,               0,002,001
010,         3,       3,    0.000137,    3.000000, 3000.090332,    0.001137, 3000.089355,    0.000728,    0.000000,    0.000122,    0.000000,    0.000000,         0,               0,002,001
011,         3,       3,    0.000138,    3.000000, 3000.088379,    0.001207, 3000.087402,    0.000685,    0.000000,    0.000255,    0.000000,    0.000000,         0,               0,002,001
012,         3,       3,    0.000142,    3.000000, 3000.089600,    0.000888, 3000.088867,    0.000462,    0.000000,    0.000145,    0.000000,    0.000000,         0,               0,002,001
013,         3,       3,    0.000138,    3.000000, 3000.085449,    0.001037, 3000.084473,    0.000550,    0.000000,    0.000138,    0.000000,    0.000000,         0,               0,002,001
014,         2,       2,    0.000130,    3.000000, 3000.065186,    0.000922, 3000.064453,    0.000515,    0.000000,    0.000105,    0.000000,    0.000000,         0,               0,002,001
015,         2,       2,    0.002785,    3.000000, 3000.068115,    0.003620, 3000.062012,    0.000608,    0.000000,    0.000103,    0.000000,    0.000000,         0,               0,002,001
000,     91414,   91414,    1.345925,    3.000000, 2976.829346,   20.076878, 2826.870117,    4.754482,  145.323013,   10.583709,    0.202470,    0.065540,     23532,               0,002,002
001,     91413,   91413,    1.376207,    3.000000, 2969.752930,   27.246145, 2885.645996,    4.966012,   79.427185,   16.012173,    0.112322,    0.129112,     13597,               0,002,002
002,     91412,   91412,    1.370333,    3.000000, 2958.252686,   38.749401, 2821.682861,    4.752615,  131.708725,   29.161501,    0.196975,    0.221545,     21292,               0,002,002
003,     91418,   91418,    1.372157,    3.000000, 2909.279053,   87.660126, 2548.417236,    5.239350,  356.111267,   75.967003,    0.425858,    0.602208,     56677,               0,002,002
004,     91416,   91416,    1.372770,    3.000000, 2953.494141,   43.460255, 2830.666992,    4.983462,  117.796509,   33.583092,    0.156392,    0.253702,     19072,               0,002,002
005,     91417,   91417,    1.340433,    3.000000, 2977.653320,   19.372225, 2849.561035,    4.948868,  123.473175,    9.714613,    0.173078,    0.057775,     20015,               0,002,002
006,     91414,   91414,    1.414155,    3.000000, 2971.863037,   24.957148, 2075.630615,    5.226477,  891.352295,   14.710196,    1.034510,    0.099415,    140607,               0,002,002
007,     91418,   91418,    1.394700,    3.000000, 2868.352539,  128.598740, 2351.871094,    5.507010,  511.648010,  118.061653,    0.664332,    0.955042,     80981,               0,002,002
008,         3,       3,    0.001427,    3.000000, 3000.169678,    0.002370, 3000.137451,    0.000630,    0.030030,    0.000187,    0.002050,    0.000000,         2,               0,002,002
009,         3,       3,    0.000128,    3.000000, 3000.181885,    0.000757, 3000.181396,    0.000378,    0.000000,    0.000147,    0.000000,    0.000000,         0,               0,002,002
010,         3,       3,    0.002762,    3.000000, 3000.153809,    0.003617, 3000.150146,    0.000490,    0.000000,    0.000243,    0.000000,    0.000000,         0,               0,002,002
011,         3,       3,    0.000120,    3.000000, 3000.182129,    0.001138, 3000.181396,    0.000577,    0.000000,    0.000270,    0.000000,    0.000000,         0,               0,002,002
012,         2,       2,    0.000165,    3.000000, 3000.180908,    0.000613, 3000.180420,    0.000265,    0.000000,    0.000122,    0.000000,    0.000000,         0,               0,002,002
013,         3,       3,    0.000172,    3.000000, 3000.178711,    0.001123, 3000.178467,    0.000733,    0.000000,    0.000140,    0.000000,    0.000000,         0,               0,002,002
014,         2,       2,    0.000213,    3.000000, 3000.174072,    0.001005, 3000.173340,    0.000488,    0.000000,    0.000235,    0.000000,    0.000000,         0,               0,002,002
015,         3,       3,    0.001468,    3.000000, 3000.167725,    0.002460, 3000.165039,    0.000622,    0.000000,    0.000108,    0.000000,    0.000000,         0,               0,002,002
000,     94881,   94881,    1.421708,    3.000000, 2948.110107,   48.680561, 2795.558594,    8.890113,  147.750259,   34.849350,    0.226763,    0.260023,     23689,               0,003,000
001,     94882,   94882,    1.415450,    3.000000, 2967.577148,   29.253807, 2714.910645,    8.716927,  247.787247,   15.455690,    0.356325,    0.101073,     38959,               0,003,000
002,     94880,   94880,    1.511560,    3.000000, 2935.739014,   60.857922, 2210.517578,   10.175181,  720.008728,   45.345066,    0.892885,    0.347437,    113065,               0,003,000
003,     94878,   94878,    1.410270,    3.000000, 2965.288574,   31.456619, 2813.673584,    8.405764,  146.701569,   16.343798,    0.236043,    0.109153,     23387,               0,003,000
004,     94883,   94883,    1.454172,    3.000000, 2878.668457,  118.079948, 2764.999268,    9.107462,  108.594269,  103.826904,    0.176183,    0.821818,     17155,               0,003,000
005,     94879,   94879,    1.426600,    3.000000, 2922.401611,   74.407494, 2659.138672,    9.524734,  258.385162,   59.842720,    0.393672,    0.459830,     40551,               0,003,000
006,     94880,   94880,    1.448963,    3.000000, 2963.425537,   33.244965, 2398.671875,    9.716305,  559.772217,   18.421656,    0.724103,    0.125032,     87938,               0,003,000
007,     94878,   94878,    1.440140,    3.000000, 2956.528809,   40.247864, 2846.533936,    8.465050,  105.083687,   26.556196,    0.183598,    0.211425,     18102,               0,003,000
008,         4,       4,    0.004472,    3.000000, 3000.078613,    0.006615, 3000.060547,    0.001033,    0.000000,    0.000257,    0.000000,    0.000000,         0,               0,003,000
009,         4,       4,    0.005370,    3.000000, 3000.077148,    0.006922, 2999.961426,    0.001405,    0.104398,    0.000243,    0.005562,    0.000000,         8,               0,003,000
010,         4,       4,    0.004528,    3.000000, 3000.074951,    0.006533, 3000.063721,    0.001433,    0.000000,    0.000257,    0.000000,    0.000000,         0,               0,003,000
011,         4,       4,    0.004487,    3.000000, 3000.077881,    0.006827, 3000.065674,    0.001357,    0.000000,    0.000145,    0.000000,    0.000000,         0,               0,003,000
012,         4,       4,    0.005125,    3.000000, 3000.076172,    0.006432, 3000.064453,    0.001122,    0.000000,    0.000327,    0.000000,    0.000000,         0,               0,003,000
013,         3,       3,    0.004768,    3.000000, 3000.071777,    0.006857, 3000.060059,    0.001292,    0.000000,    0.000175,    0.000000,    0.000000,         0,               0,003,000
014,         4,       4,    0.004358,    3.000000, 3000.075195,    0.006828, 3000.060059,    0.001615,    0.000000,    0.000183,    0.000000,    0.000000,         0,               0,003,000
015,         4,       4,    0.004692,    3.000000, 3000.043457,    0.042075, 3000.031982,    0.001298,    0.000000,    0.032875,    0.000000,    0.000257,         0,               0,003,000
000,     97246,   97246,    1.533700,    3.000000, 2908.035889,   88.536667, 1987.106934,   11.068047,  915.661316,   71.921074,    1.129135,    0.564353,    143732,               0,003,001
001,     97252,   97252,    1.450872,    3.000000, 2975.133789,   21.715910, 2698.612061,    9.114522,  271.611908,    7.378115,    0.412932,    0.035947,     43392,               0,003,001
002,     97251,   97251,    1.436615,    3.000000, 2967.795166,   29.118893, 2881.862305,    8.517025,   80.887772,   15.480681,    0.134355,    0.102883,     13058,               0,003,001
003,     97252,   97252,    1.433267,    3.000000, 2892.281250,  104.634132, 2848.787109,    9.124193,   38.559818,   88.518402,    0.074018,    0.700772,      6235,               0,003,001
004,     97251,   97251,    1.469650,    3.000000, 2878.610352,  118.061188, 2817.152100,    9.191967,   56.230892,  103.702568,    0.095418,    0.819915,      9058,               0,003,001
005,     97251,   97251,    1.447600,    3.000000, 2970.427979,   26.373945, 2810.632568,    8.731867,  154.801193,   12.649055,    0.277767,    0.077213,     24767,               0,003,001
006,     97244,   97244,    1.499730,    3.000000, 2959.855957,   36.724392, 2298.074219,   10.348100,  656.649841,   21.098495,    0.889048,    0.145958,    102740,               0,003,001
007,     97250,   97250,    1.465262,    3.000000, 2975.515381,   21.321949, 2865.801758,    8.166763,  104.734062,    7.828193,    0.204882,    0.040107,     17571,               0,003,001
008,         2,       2,    0.001270,    3.000000, 3000.193848,    0.002603, 3000.065674,    0.000885,    0.126165,    0.000112,    0.007770,    0.000000,        10,               0,003,001
