tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2498048,   39032,    9.530911,   10.000000, 9734.887695,  253.545654, 8769.395508,    5.441100,  963.165344,  245.447739,    2.087177,    0.951240,    154229,       100663296,000,002
006,   2493312,   38958,    9.370335,   10.000000, 9754.950195,  234.987808, 8609.603516,    5.933123, 1142.875366,  226.165421,    2.415545,    0.938128,    197793,       100663296,000,002
007,   2489600,   38900,    9.685001,   10.000000, 9737.063477,  251.582245, 8760.482422,    5.254978,  974.287476,  243.706619,    2.108668,    0.949802,    156445,       100663296,000,002
000,   2396032,   37438,    9.296705,   10.000000, 9750.039062,  239.893845, 8767.814453,    4.430800,  980.014709,  232.976059,    1.633688,    0.882245,    157804,       100663296,001,000
001,   2391680,   37370,    9.248995,   10.000000, 9762.719727,  225.510941, 8720.765625,    5.066703, 1039.121826,  217.839020,    1.849463,    0.876888,    179036,       100663296,001,000
002,   2398272,   37473,    9.318990,   10.000000, 9749.041016,  239.351761, 8739.128906,    4.542303, 1007.640442,  232.284851,    1.722063,    0.891152,    163368,       100663296,001,000
003,   2388992,   37328,    9.371649,   10.000000, 9749.707031,  238.744110, 8761.432617,    4.297025,  986.020813,  231.923889,    1.645685,    0.885493,    159301,       100663296,001,000
004,   2396992,   37453,    9.288745,   10.000000, 9746.934570,  241.608154, 8774.163086,    4.471187,  970.514343,  234.638535,    1.929227,    0.895250,    155818,       100663296,001,000
005,   2397952,   37468,    9.241636,   10.000000, 9748.278320,  240.092529, 8753.902344,    4.394849,  992.146362,  233.159073,    1.611835,    0.890219,    160335,       100663296,001,000
006,   2403648,   37557,    8.960928,   10.000000, 9749.324219,  240.787491, 8743.539062,    4.283330, 1003.446289,  233.930130,    1.573882,    0.893093,    162320,       100663296,001,000
007,   2391232,   37363,    9.365348,   10.000000, 9750.017578,  238.524857, 8759.782227,    4.338641,  987.916809,  231.641327,    1.603260,    0.888238,    159869,       100663296,001,000
000,   2392768,   37387,    9.346550,   10.000000, 9751.127930,  238.647675, 8758.894531,    4.494701,  989.960876,  231.673462,    1.650147,    0.881332,    160165,       100663296,001,001
001,   2394752,   37418,    9.072974,   10.000000, 9763.053711,  225.173416, 8720.462891,    5.115641, 1039.894775,  217.461563,    1.843082,    0.879452,    179755,       100663296,001,001
002,   2395392,   37428,    9.211411,   10.000000, 9750.620117,  237.839020, 8731.692383,    4.576302, 1016.651001,  230.746140,    1.726387,    0.897508,    165482,       100663296,001,001
003,   2397888,   37467,    9.308191,   10.000000, 9748.696289,  239.802826, 8767.428711,    4.314370,  978.993896,  232.957123,    1.650052,    0.888897,    158039,       100663296,001,001
004,   2389312,   37333,    9.378854,   10.000000, 9747.869141,  240.609467, 8782.048828,    4.427210,  963.556274,  233.702667,    1.881123,    0.890520,    154894,       100663296,001,001
005,   2390528,   37352,    9.380630,   10.000000, 9748.864258,  239.321594, 8763.282227,    4.333118,  983.342957,  232.452240,    1.609108,    0.886405,    159003,       100663296,001,001
006,   2406336,   37599,    9.015172,   10.000000, 9750.050781,  239.962509, 8733.218750,    4.258487, 1014.482483,  233.126022,    1.584152,    0.897092,    164818,       100663296,001,001
007,   2402816,   37544,    9.215447,   10.000000, 9748.777344,  239.959732, 8758.125977,    4.385403,  988.312988,  232.979355,    1.601622,    0.894014,    159881,       100663296,001,001
000,   2402816,   37544,    9.318044,   10.000000, 9750.487305,  239.312317, 8753.375000,    4.495937,  994.882324,  232.327194,    1.646295,    0.883780,    160956,       100663296,001,002
001,   2412992,   37703,    8.879677,   10.000000, 9761.404297,  227.085068, 8709.395508,    5.193035, 1049.302002,  219.291229,    1.839265,    0.883752,    181264,       100663296,001,002
002,   2398592,   37478,    9.330250,   10.000000, 9749.084961,  239.314102, 8748.092773,    4.564373,  998.733948,  232.214584,    1.709173,    0.887862,    161916,       100663296,001,002
003,   2403968,   37562,    9.209752,   10.000000, 9748.372070,  240.302322, 8765.819336,    4.378477,  980.295349,  233.386993,    1.639678,    0.890303,    158329,       100663296,001,002
004,   2403776,   37559,    9.433496,   10.000000, 9746.287109,  241.973816, 8777.694336,    4.518793,  966.315491,  234.957230,    1.831477,    0.895098,    155289,       100663296,001,002
005,   2408704,   37636,    9.273345,   10.000000, 9747.185547,  241.123978, 8760.872070,    4.360313,  984.071472,  234.220001,    1.606542,    0.893487,    159085,       100663296,001,002
006,   2402560,   37540,    9.257832,   10.000000, 9750.147461,  239.585464, 8739.774414,    4.292922, 1008.044067,  232.726715,    1.561550,    0.894135,    163760,       100663296,001,002
007,   2399552,   37493,    9.339987,   10.000000, 9749.357422,  239.358292, 8761.612305,    4.409266,  985.428772,  232.407410,    1.581985,    0.905417,    159466,       100663296,001,002
000,   2398144,   37471,    9.267834,   10.000000, 9748.350586,  241.443649, 8764.796875,    4.530918,  981.304077,  234.391708,    1.608013,    0.910395,    158291,       100663296,002,000
001,   2400704,   37511,    9.473804,   10.000000, 9746.981445,  241.675308, 8750.846680,    4.593394,  993.728516,  234.555786,    1.585689,    0.916164,    160811,       100663296,002,000
002,   2398592,   37478,    9.333272,   10.000000, 9745.500000,  242.755417, 8767.286133,    4.933992,  975.933228,  235.356140,    1.585681,    0.929228,    157230,       100663296,002,000
003,   2407744,   37621,    8.894609,   10.000000, 9746.315430,  242.498718, 8761.876953,    4.347919,  982.173889,  235.697861,    1.525650,    0.911071,    158394,       100663296,002,000
004,   2397952,   37468,    9.362839,   10.000000, 9761.680664,  227.572449, 8724.355469,    5.456345, 1034.661987,  219.611786,    2.030158,    0.898606,    176963,       100663296,002,000
005,   2397952,   37468,    9.444908,   10.000000, 9747.362305,  241.261490, 8762.801758,    4.769745,  982.280762,  234.007492,    1.681249,    0.904494,    158575,       100663296,002,000
006,   2398464,   37476,    9.396790,   10.000000, 9749.690430,  240.058395, 8740.122070,    4.266898, 1007.238831,  233.263229,    1.590633,    0.911671,    163538,       100663296,002,000
007,   2405888,   37592,    9.100957,   10.000000, 9747.139648,  241.793945, 8744.171875,    4.515587, 1000.702393,  234.828156,    1.603905,    0.910546,    162156,       100663296,002,000
000,   2394240,   37410,    9.217865,   10.000000, 9749.553711,  240.415115, 8768.901367,    4.440698,  978.356079,  233.489273,    1.589160,    0.903983,    158033,       100663296,002,001
001,   2395648,   37432,    9.320632,   10.000000, 9749.157227,  239.620346, 8740.768555,    4.564368, 1006.106262,  232.567917,    1.585742,    0.912208,    163624,       100663296,002,001
002,   2392576,   37384,    9.256218,   10.000000, 9747.158203,  241.364349, 8764.287109,    4.914000,  980.616760,  234.005249,    1.584862,    0.923483,    158736,       100663296,002,001
003,   2392384,   37381,    9.287950,   10.000000, 9748.015625,  240.495758, 8765.623047,    4.265045,  980.130798,  233.807007,    1.518943,    0.906097,    158365,       100663296,002,001
004,   2404032,   37563,    8.928275,   10.000000, 9760.841797,  228.487366, 8717.717773,    5.475897, 1040.423218,  220.495377,    2.070978,    0.899415,    178092,       100663296,002,001
005,   2389824,   37341,    9.280222,   10.000000, 9749.302734,  239.569763, 8756.925781,    4.676737,  990.099426,  232.429779,    1.690203,    0.904237,    160440,       100663296,002,001
006,   2391552,   37368,    9.373422,   10.000000, 9750.361328,  239.284637, 8749.459961,    4.232577,  998.569702,  232.526077,    1.598655,    0.908530,    162206,       100663296,002,001
007,   2401408,   37522,    9.184978,   10.000000, 9747.356445,  241.291519, 8752.177734,    4.536358,  992.910950,  234.291550,    1.612748,    0.915557,    160932,       100663296,002,001
000,   2389120,   37330,    9.332035,   10.000000, 9750.647461,  239.208771, 8756.466797,    4.439919,  991.898376,  232.293945,    1.585027,    0.901673,    160921,       100663296,002,002
001,   2395392,   37428,    9.355514,   10.000000, 9749.221680,  239.542053, 8743.902344,    4.657132, 1003.029114,  232.406693,    1.587522,    0.912453,    163182,       100663296,002,002
002,   2394368,   37412,    9.147598,   10.000000, 9746.416992,  242.121918, 8773.437500,    4.893157,  970.719971,  234.769608,    1.582825,    0.924533,    156574,       100663296,002,002
003,   2391552,   37368,    9.315048,   10.000000, 9747.803711,  240.603394, 8767.154297,    4.384356,  978.396912,  233.797501,    1.535250,    0.906328,    158116,       100663296,002,002
004,   2401344,   37521,    9.040272,   10.000000, 9761.470703,  227.827896, 8721.608398,    5.404627, 1037.067749,  219.906509,    2.016860,    0.898498,    177688,       100663296,002,002
005,   2388288,   37317,    9.391625,   10.000000, 9748.823242,  239.777252, 8759.321289,    4.714270,  987.201904,  232.613464,    1.677673,    0.904283,    159969,       100663296,002,002
006,   2403968,   37562,    9.055614,   10.000000, 9749.588867,  240.391922, 8743.859375,    4.353892, 1003.379089,  233.509033,    1.597763,    0.912510,    163098,       100663296,002,002
007,   2404672,   37573,    9.219795,   10.000000, 9747.071289,  241.531525, 8749.569336,    4.483345,  995.223450,  234.606262,    1.622768,    0.910632,    161252,       100663296,002,002
000,   2434176,   38034,    9.040585,   10.000000, 9744.792969,  245.125259, 8746.211914,    4.629243,  996.282654,  237.929703,    1.753467,    0.937280,    160794,       100663296,003,000
001,   2414784,   37731,    9.546476,   10.000000, 9745.107422,  243.030487, 8761.111328,    4.462633,  981.566589,  236.083389,    1.595337,    0.917385,    158243,       100663296,003,000
002,   2412288,   37692,    9.228935,   10.000000, 9758.412109,  229.769836, 8713.403320,    5.689438, 1042.363037,  221.127319,    1.859867,    0.894433,    179800,       100663296,003,000
003,   2417664,   37776,    9.210272,   10.000000, 9742.488281,  246.210022, 8798.217773,    4.511748,  942.008545,  239.239059,    1.640375,    0.914362,    150111,       100663296,003,000
004,   2415552,   37743,    9.362231,   10.000000, 9745.474609,  242.891632, 8766.272461,    4.337765,  976.948364,  236.044327,    1.713680,    0.922088,    157319,       100663296,003,000
005,   2416960,   37765,    9.388719,   10.000000, 9746.034180,  242.163086, 8747.695312,    4.348973,  996.089478,  235.310425,    1.613030,    0.921828,    161080,       100663296,003,000
006,   2416704,   37761,    9.324413,   10.000000, 9747.350586,  242.520370, 8747.130859,    4.512095,  997.925842,  235.524643,    1.616450,    0.922213,    161643,       100663296,003,000
007,   2419072,   37798,    9.122679,   10.000000, 9745.727539,  242.851227, 8736.092773,    4.740318, 1007.356262,  235.616928,    1.702038,    0.921588,    163370,       100663296,003,000
000,   2420352,   37818,    9.458763,   10.000000, 9754.538086,  242.984451, 8764.797852,    4.542312,  987.453674,  235.898087,    1.745085,    0.924260,    159768,       100663296,003,001
001,   2420288,   37817,    9.420644,   10.000000, 9753.051758,  243.221741, 8766.081055,    4.517812,  984.686584,  236.184875,    1.607217,    0.918850,    159121,       100663296,003,001
002,   2420416,   37819,    9.285785,   10.000000, 9765.318359,  230.802582, 8713.165039,    5.696395, 1049.493286,  222.139908,    1.873783,    0.891072,    180597,       100663296,003,001
003,   2415744,   37746,    9.353688,   10.000000, 9751.198242,  245.500290, 8805.543945,    4.563647,  943.410645,  238.491257,    1.629125,    0.916002,    150612,       100663296,003,001
004,   2419456,   37804,    9.474133,   10.000000, 9753.372070,  242.747406, 8774.345703,    4.372943,  976.753601,  235.871811,    1.699583,    0.925783,    157693,       100663296,003,001
005,   2417472,   37773,    9.391725,   10.000000, 9754.083984,  242.214188, 8765.981445,    4.380650,  985.876587,  235.352020,    1.593410,    0.922468,    159550,       100663296,003,001
006,   2418688,   37792,    9.375425,   10.000000, 9756.037109,  241.846161, 8748.816406,    4.485515, 1004.947632,  234.893127,    1.586667,    0.919457,    163357,       100663296,003,001
007,   2426304,   37911,    9.337400,   10.000000, 9753.562500,  242.711166, 8733.297852,    4.784837, 1017.992554,  235.472397,    1.683843,    0.922672,    165777,       100663296,003,001
000,   2427200,   37925,    9.123440,   10.000000, 9756.319336,  242.575653, 8746.642578,    4.542402, 1007.404602,  235.514420,    1.710967,    0.933403,    163686,       100663296,003,002
001,   2404992,   37578,    9.098521,   10.000000, 9756.663086,  240.878052, 8762.926758,    4.472631,  991.506775,  233.959625,    1.565580,    0.911365,    160608,       100663296,003,002
002,   2412352,   37693,    9.247845,   10.000000, 9767.640625,  229.421341, 8723.492188,    5.754520, 1041.518188,  220.714905,    1.835527,    0.899570,    179913,       100663296,003,002
003,   2421568,   37837,    9.155313,   10.000000, 9752.375977,  245.433441, 8800.564453,    4.529938,  949.557556,  238.470261,    1.633362,    0.914103,    152085,       100663296,003,002
004,   2416704,   37761,    9.343355,   10.000000, 9754.421875,  242.831070, 8780.770508,    4.386283,  971.384338,  235.944901,    1.710553,    0.917040,    156523,       100663296,003,002
005,   2413760,   37715,    9.376592,   10.000000, 9755.161133,  242.099731, 8768.226562,    4.412345,  984.720398,  235.204300,    1.590037,    0.925743,    159281,       100663296,003,002
006,   2415744,   37746,    9.316707,   10.000000, 9757.163086,  241.679047, 8753.689453,    4.455370, 1001.201721,  234.756378,    1.579243,    0.918547,    162691,       100663296,003,002
007,   2416704,   37761,    9.335520,   10.000000, 9755.429688,  241.809647, 8742.521484,    4.795752, 1010.649841,  234.567917,    1.670492,    0.918585,    164547,       100663296,003,002
