tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
026,00012727,00012727,010,00068087,001024,003,000,0512
027,00012809,00012809,010,00064665,001024,003,000,0512
028,00012909,00012909,010,00066778,001024,003,000,0512
029,00012669,00012669,010,00066375,001024,003,000,0512
030,00012774,00012774,010,00065667,001024,003,000,0512
031,00012841,00012841,010,00068165,001024,003,000,0512
000,00012579,00012579,010,00063549,001024,004,000,0512
001,00012324,00012324,010,00063826,001024,004,000,0512
002,00012617,00012617,010,00066609,001024,004,000,0512
003,00012500,00012500,010,00066850,001024,004,000,0512
004,00012437,00012437,010,00064180,001024,004,000,0512
005,00012597,00012597,010,00067220,001024,004,000,0512
006,00012608,00012608,010,00067962,001024,004,000,0512
007,00012767,00012767,010,00063548,001024,004,000,0512
008,00012479,00012479,010,00067129,001024,004,000,0512
009,00012542,00012542,010,00067604,001024,004,000,0512
010,00012590,00012590,010,00064154,001024,004,000,0512
011,00012793,00012793,010,00064521,001024,004,000,0512
012,00012785,00012785,010,00066828,001024,004,000,0512
013,00012639,00012639,010,00064191,001024,004,000,0512
014,00012744,00012744,010,00067406,001024,004,000,0512
015,00012689,00012689,010,00065348,001024,004,000,0512
016,00012692,00012692,010,00066805,001024,004,000,0512
017,00012629,00012629,010,00064274,001024,004,000,0512
018,00012443,00012443,010,00063126,001024,004,000,0512
019,00012619,00012619,010,00068085,001024,004,000,0512
020,00012563,00012563,010,00066664,001024,004,000,0512
021,00012504,00012504,010,00063764,001024,004,000,0512
022,00012524,00012524,010,00067700,001024,004,000,0512
023,00012560,00012560,010,00063031,001024,004,000,0512
024,00012638,00012638,010,00063593,001024,004,000,0512
025,00012666,00012666,010,00063202,001024,004,000,0512
026,00012760,00012760,010,00068522,001024,004,000,0512
027,00012343,00012343,010,00066074,001024,004,000,0512
028,00012543,00012543,010,00063428,001024,004,000,0512
029,00012620,00012620,010,00066848,001024,004,000,0512
030,00012753,00012753,010,00064499,001024,004,000,0512
031,00012714,00012714,010,00067378,001024,004,000,0512
000,00012604,00012604,010,00067903,001024,001,001,0512
001,00012559,00012559,010,00064378,001024,001,001,0512
002,00012767,00012767,010,00068595,001024,001,001,0512
003,00012744,00012744,010,00065154,001024,001,001,0512
004,00012628,00012628,010,00068130,001024,001,001,0512
005,00012635,00012635,010,00064771,001024,001,001,0512
006,00012672,00012672,010,00067605,001024,001,001,0512
007,00012744,00012744,010,00065642,001024,001,001,0512
008,00012670,00012670,010,00065614,001024,001,001,0512
009,00012653,00012653,010,00064867,001024,001,001,0512
010,00012664,00012664,010,00067612,001024,001,001,0512
011,00012788,00012788,010,00068103,001024,001,001,0512
012,00012860,00012860,010,00065650,001024,001,001,0512
013,00013024,00013024,010,00068017,001024,001,001,0512
014,00012818,00012818,010,00065080,001024,001,001,0512
015,00012796,00012796,010,00067213,001024,001,001,0512
016,00012915,00012915,010,00065569,001024,001,001,0512
017,00012747,00012747,010,00067170,001024,001,001,0512
018,00012735,00012735,010,00068685,001024,001,001,0512
019,00012935,00012935,010,00064674,001024,001,001,0512
020,00012899,00012899,010,00068234,001024,001,001,0512
021,00012967,00012967,010,00065363,001024,001,001,0512
022,00012827,00012827,010,00066590,001024,001,001,0512
023,00012907,00012907,010,00064630,001024,001,001,0512
024,00012960,00012960,010,00065144,001024,001,001,0512
025,00012731,00012731,010,00067054,001024,001,001,0512
026,00012880,00012880,010,00065819,001024,001,001,0512
027,00012661,00012661,010,00066942,001024,001,001,0512
028,00012938,00012938,010,00065039,001024,001,001,0512
029,00012766,00012766,010,00067768,001024,001,001,0512
030,00012582,00012582,010,00064244,001024,001,001,0512
031,00012958,00012958,010,00068955,001024,001,001,0512
000,00014523,00014523,010,00075713,001024,002,001,0512
001,00014863,00014863,010,00073071,001024,002,001,0512
002,00014686,00014686,010,00072699,001024,002,001,0512
003,00014577,00014577,010,00076971,001024,002,001,0512
004,00014698,00014698,010,00072056,001024,002,001,0512
005,00014474,00014474,010,00076113,001024,002,001,0512
006,00014643,00014643,010,00072729,001024,002,001,0512
007,00014669,00014669,010,00072328,001024,002,001,0512
008,00014791,00014791,010,00077110,001024,002,001,0512
009,00014521,00014521,010,00071777,001024,002,001,0512
010,00014699,00014699,010,00076476,001024,002,001,0512
011,00014727,00014727,010,00072629,001024,002,001,0512
012,00014548,00014548,010,00076432,001024,002,001,0512
013,00014796,00014796,010,00072836,001024,002,001,0512
014,00014655,00014655,010,00076402,001024,002,001,0512
015,00014832,00014832,010,00076188,001024,002,001,0512
016,00014572,00014572,010,00072893,001024,002,001,0512
017,00014921,00014921,010,00073663,001024,002,001,0512
018,00014694,00014694,010,00076546,001024,002,001,0512
019,00014660,00014660,010,00077158,001024,002,001,0512
020,00014733,00014733,010,00076304,001024,002,001,0512
021,00014429,00014429,010,00072435,001024,002,001,0512
022,00014641,00014641,010,00076789,001024,002,001,0512
023,00014657,00014657,010,00072693,001024,002,001,0512
024,00014700,00014700,010,00076384,001024,002,001,0512
025,00014693,00014693,010,00077556,001024,002,001,0512
026,00014581,00014581,010,00072129,001024,002,001,0512
027,00014559,00014559,010,00072590,001024,002,001,0512
028,00014607,00014607,010,00073079,001024,002,001,0512
029,00014808,00014808,010,00077921,001024,002,001,0512
030,00014429,00014429,010,00072869,001024,002,001,0512
031,00014477,00014477,010,00076974,001024,002,001,0512
000,00012607,00012607,010,00063961,001024,003,001,0512
001,00012449,00012449,010,00066411,001024,003,001,0512
002,00012803,00012803,010,00066170,001024,003,001,0512
003,00012770,00012770,010,00064622,001024,003,001,0512
004,00012997,00012997,010,00068613,001024,003,001,0512
005,00012819,00012819,010,00065164,001024,003,001,0512
006,00012788,00012788,010,00067810,001024,003,001,0512
007,00012722,00012722,010,00067409,001024,003,001,0512
008,00013016,00013016,010,00066148,001024,003,001,0512
009,00012833,00012833,010,00067238,001024,003,001,0512
010,00012809,00012809,010,00064645,001024,003,001,0512
011,00012721,00012721,010,00067690,001024,003,001,0512
012,00012704,00012704,010,00064624,001024,003,001,0512
013,00012874,00012874,010,00068797,001024,003,001,0512
014,00012582,00012582,010,00064761,001024,003,001,0512
015,00012692,00012692,010,00067761,001024,003,001,0512
016,00012595,00012595,010,00064483,001024,003,001,0512
017,00012718,00012718,010,00066317,001024,003,001,0512
018,00012429,00012429,010,00064344,001024,003,001,0512
019,00012790,00012790,010,00066956,001024,003,001,0512
020,00012519,00012519,010,00066121,001024,003,001,0512
021,00012822,00012822,010,00066308,001024,003,001,0512
022,00012838,00012838,010,00067804,001024,003,001,0512
023,00012940,00012940,010,00067183,001024,003,001,0512
024,00012697,00012697,010,00067680,001024,003,001,0512
025,00012622,00012622,010,00065436,001024,003,001,0512
026,00012738,00012738,010,00067291,001024,003,001,0512
027,00012800,00012800,010,00066304,001024,003,001,0512
028,00012883,00012883,010,00068073,001024,003,001,0512
029,00012729,00012729,010,00066384,001024,003,001,0512
030,00012843,00012843,010,00065556,001024,003,001,0512
031,00012891,00012891,010,00067545,001024,003,001,0512
000,00012515,00012515,010,00065178,001024,004,001,0512
001,00012229,00012229,010,00065966,001024,004,001,0512
002,00012584,00012584,010,00064874,001024,004,001,0512
003,00012464,00012464,010,00066316,001024,004,001,0512
004,00012415,00012415,010,00064708,001024,004,001,0512
005,00012569,00012569,010,00066100,001024,004,001,0512
006,00012574,00012574,010,00064497,001024,004,001,0512
007,00012650,00012650,010,00067488,001024,004,001,0512
008,00012469,00012469,010,00064175,001024,004,001,0512
009,00012483,00012483,010,00067074,001024,004,001,0512
010,00012542,00012542,010,00063797,001024,004,001,0512
011,00012728,00012728,010,00067190,001024,004,001,0512
012,00012734,00012734,010,00066425,001024,004,001,0512
013,00012566,00012566,010,00066790,001024,004,001,0512
014,00012719,00012719,010,00063466,001024,004,001,0512
015,00012600,00012600,010,00066690,001024,004,001,0512
016,00012650,00012650,010,00064046,001024,004,001,0512
017,00012592,00012592,010,00064734,001024,004,001,0512
018,00012381,00012381,010,00062895,001024,004,001,0512
019,00012574,00012574,010,00063888,001024,004,001,0512
020,00012492,00012492,010,00068380,001024,004,001,0512
021,00012482,00012482,010,00064453,001024,004,001,0512
022,00012445,00012445,010,00066099,001024,004,001,0512
023,00012480,00012480,010,00063953,001024,004,001,0512
024,00012560,00012560,010,00066756,001024,004,001,0512
025,00012583,00012583,010,00066529,001024,004,001,0512
026,00012733,00012733,010,00067555,001024,004,001,0512
027,00012327,00012327,010,00064703,001024,004,001,0512
028,00012492,00012492,010,00062675,001024,004,001,0512
029,00012536,00012536,010,00065595,001024,004,001,0512
030,00012676,00012676,010,00064247,001024,004,001,0512
031,00012769,00012769,010,00067505,001024,004,001,0512
000,00012651,00012651,010,00068120,001024,001,002,0512
001,00012607,00012607,010,00067638,001024,001,002,0512
002,00012835,00012835,010,00068180,001024,001,002,0512
003,00012821,00012821,010,00064485,001024,001,002,0512
004,00012698,00012698,010,00064384,001024,001,002,0512
005,00012694,00012694,010,00064747,001024,001,002,0512
006,00012781,00012781,010,00065088,001024,001,002,0512
007,00012788,00012788,010,00068178,001024,001,002,0512
008,00012789,00012789,010,00064646,001024,001,002,0512
009,00012694,00012694,010,00065090,001024,001,002,0512
010,00012722,00012722,010,00068288,001024,001,002,0512
011,00012838,00012838,010,00067428,001024,001,002,0512
012,00012932,00012932,010,00065130,001024,001,002,0512
013,00013101,00013101,010,00068615,001024,001,002,0512
014,00012878,00012878,010,00064714,001024,001,002,0512
015,00012861,00012861,010,00067678,001024,001,002,0512
016,00012990,00012990,010,00065674,001024,001,002,0512
017,00012790,00012790,010,00068235,001024,001,002,0512
018,00012817,00012817,010,00065056,001024,001,002,0512
019,00012961,00012961,010,00068072,001024,001,002,0512
020,00012940,00012940,010,00068986,001024,001,002,0512
021,00013032,00013032,010,00065882,001024,001,002,0512
022,00012884,00012884,010,00068142,001024,001,002,0512
023,00012946,00012946,010,00065122,001024,001,002,0512
024,00013017,00013017,010,00064607,001024,001,002,0512
025,00012810,00012810,010,00066343,001024,001,002,0512
026,00012953,00012953,010,00068839,001024,001,002,0512
027,00012754,00012754,010,00065466,001024,001,002,0512
028,00012997,00012997,010,00065707,001024,001,002,0512
029,00012851,00012851,010,00068858,001024,001,002,0512
030,00012624,00012624,010,00068303,001024,001,002,0512
031,00013044,00013044,010,00069271,001024,001,002,0512
000,00014403,00014403,010,00073038,001024,002,002,0512
001,00014797,00014797,010,00076093,001024,002,002,0512
002,00014588,00014588,010,00076571,001024,002,002,0512
003,00014363,00014363,010,00073967,001024,002,002,0512
004,00014571,00014571,010,00073394,001024,002,002,0512
005,00014294,00014294,010,00073246,001024,002,002,0512
006,00014563,00014563,010,00076356,001024,002,002,0512
007,00014588,00014588,010,00076887,001024,002,002,0512
008,00014639,00014639,010,00073218,001024,002,002,0512
009,00014376,00014376,010,00072763,001024,002,002,0512
010,00014528,00014528,010,00073518,001024,002,002,0512
011,00014615,00014615,010,00076525,001024,002,002,0512
012,00014403,00014403,010,00076599,001024,002,002,0512
013,00014666,00014666,010,00074310,001024,002,002,0512
014,00014528,00014528,010,00076109,001024,002,002,0512
015,00014636,00014636,010,00073985,001024,002,002,0512
016,00014467,00014467,010,00073997,001024,002,002,0512
017,00014882,00014882,010,00077707,001024,002,002,0512
018,00014582,00014582,010,00076516,001024,002,002,0512
019,00014468,00014468,010,00073782,001024,002,002,0512
020,00014588,00014588,010,00076362,001024,002,002,0512
021,00014329,00014329,010,00075192,001024,002,002,0512
022,00014453,00014453,010,00072581,001024,002,002,0512
023,00014604,00014604,010,00076271,001024,002,002,0512
024,00014533,00014533,010,00073392,001024,002,002,0512
025,00014569,00014569,010,00076038,001024,002,002,0512
026,00014457,00014457,010,00073796,001024,002,002,0512
027,00014440,00014440,010,00072675,001024,002,002,0512
028,00014550,00014550,010,00076006,001024,002,002,0512
029,00014675,00014675,010,00073240,001024,002,002,0512
030,00014346,00014346,010,00075807,001024,002,002,0512
031,00014367,00014367,010,00075237,001024,002,002,0512
000,00012673,00012673,010,00065071,001024,003,002,0512
001,00012524,00012524,010,00067905,001024,003,002,0512
002,00012877,00012877,010,00069473,001024,003,002,0512
003,00012884,00012884,010,00065157,001024,003,002,0512
004,00013004,00013004,010,00065414,001024,003,002,0512
005,00012877,00012877,010,00065526,001024,003,002,0512
006,00012907,00012907,010,00068409,001024,003,002,0512
007,00012752,00012752,010,00067037,001024,003,002,0512
008,00013131,00013131,010,00066538,001024,003,002,0512
009,00012934,00012934,010,00065220,001024,003,002,0512
010,00012860,00012860,010,00067846,001024,003,002,0512
011,00012800,00012800,010,00069041,001024,003,002,0512
012,00012752,00012752,010,00065489,001024,003,002,0512
013,00012974,00012974,010,00068616,001024,003,002,0512
014,00012677,00012677,010,00063633,001024,003,002,0512
015,00012841,00012841,010,00064481,001024,003,002,0512
016,00012645,00012645,010,00067075,001024,003,002,0512
017,00012827,00012827,010,00064423,001024,003,002,0512
018,00012491,00012491,010,00067043,001024,003,002,0512
019,00012902,00012902,010,00064745,001024,003,002,0512
020,00012601,00012601,010,00068116,001024,003,002,0512
021,00012917,00012917,010,00068280,001024,003,002,0512
022,00012914,00012914,010,00068888,001024,003,002,0512
023,00013004,00013004,010,00064423,001024,003,002,0512
024,00012825,00012825,010,00065469,001024,003,002,0512
025,00012734,00012734,010,00064011,001024,003,002,0512
026,00012847,00012847,010,00068780,001024,003,002,0512
027,00012863,00012863,010,00067449,001024,003,002,0512
028,00012964,00012964,010,00068251,001024,003,002,0512
029,00012808,00012808,010,00064797,001024,003,002,0512
030,00012922,00012922,010,00065755,001024,003,002,0512
031,00012977,00012977,010,00068342,001024,003,002,0512
000,00012652,00012652,010,00063798,001024,004,002,0512
001,00012352,00012352,010,00063396,001024,004,002,0512
002,00012682,00012682,010,00064671,001024,004,002,0512
003,00012544,00012544,010,00068015,001024,004,002,0512
004,00012489,00012489,010,00064087,001024,004,002,0512
005,00012580,00012580,010,00068290,001024,004,002,0512
006,00012592,00012592,010,00067108,001024,004,002,0512
007,00012772,00012772,010,00064798,001024,004,002,0512
008,00012510,00012510,010,00067279,001024,004,002,0512
009,00012580,00012580,010,00064857,001024,004,002,0512
010,00012619,00012619,010,00068638,001024,004,002,0512
011,00012844,00012844,010,00065184,001024,004,002,0512
012,00012788,00012788,010,00067001,001024,004,002,0512
013,00012636,00012636,010,00064019,001024,004,002,0512
014,00012777,00012777,010,00068144,001024,004,002,0512
015,00012731,00012731,010,00064598,001024,004,002,0512
016,00012714,00012714,010,00067460,001024,004,002,0512
017,00012664,00012664,010,00067765,001024,004,002,0512
018,00012439,00012439,010,00063431,001024,004,002,0512
019,00012644,00012644,010,00067172,001024,004,002,0512
020,00012600,00012600,010,00064265,001024,004,002,0512
021,00012550,00012550,010,00063378,001024,004,002,0512
022,00012563,00012563,010,00066824,001024,004,002,0512
023,00012559,00012559,010,00068050,001024,004,002,0512
024,00012672,00012672,010,00063760,001024,004,002,0512
025,00012704,00012704,010,00063408,001024,004,002,0512
026,00012731,00012731,010,00067176,001024,004,002,0512
027,00012376,00012376,010,00066433,001024,004,002,0512
028,00012548,00012548,010,00067663,001024,004,002,0512
029,00012669,00012669,010,00064324,001024,004,002,0512
030,00012734,00012734,010,00067204,001024,004,002,0512
031,00012787,00012787,010,00064396,001024,004,002,0512
