tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
004,        64,       1,    0.035260,   30.000000,22500.261719,    0.035000,22500.218750,    0.001423,    0.044483,    0.033375,       134217728,000,002
005,        64,       1,    0.031089,   30.000000,22501.347656,    0.030877,22501.302734,    0.001582,    0.044273,    0.029117,          262144,000,002
005,   3378048,   52782, 1594.821167,   30.000000,20903.919922, 1586.871460,19221.156250,   64.613144, 1677.395996, 1517.265381,        16777216,000,002
005,   6597504,  103086, 2900.292480,   30.000000,19599.583984, 2884.717041,16529.591797,  129.537903, 3059.325195, 2745.225342,       134217728,000,002
006,   1842944,   28796,  879.298889,   30.000000,21622.031250,  874.881470,20606.408203,   35.475533, 1012.821106,  836.562744,          262144,000,002
006,        64,       1,    0.030799,   30.000000,22501.710938,    0.030547,22501.669922,    0.001574,    0.040940,    0.028796,        16777216,000,002
006,     14272,     223,    6.907139,   30.000000,22495.214844,    6.869275,22487.966797,    0.304869,    7.223631,    6.539706,       134217728,000,002
007,       128,       2,    0.061857,   30.000000,22500.505859,    0.061429,22500.416016,    0.003254,    0.089381,    0.056055,          262144,000,002
007,     12736,     199,    5.720804,   30.000000,22495.595703,    5.690011,22489.458984,    0.297935,    6.114764,    5.370836,        16777216,000,002
007,        64,       1,    0.030901,   30.000000,22501.009766,    0.030645,22500.962891,    0.001432,    0.045167,    0.029020,       134217728,000,002
008,     84480,    1320,   38.194351,   30.000000,22462.750000,   37.998196,22422.535156,    1.642475,   40.091133,   36.231533,          262144,000,002
008,    386048,    6032,  214.972763,   30.000000,22287.066406,  213.888016,22058.828125,    9.634933,  227.384567,  203.274597,        16777216,000,002
008,        64,       1,    0.032473,   30.000000,22502.015625,    0.032223,22501.966797,    0.001358,    0.047785,    0.030676,       134217728,000,002
009,        64,       1,    0.031607,   30.000000,22500.777344,    0.031341,22500.734375,    0.001527,    0.041953,    0.029614,          262144,000,002
009,    760896,   11889,  353.209198,   30.000000,22147.271484,  351.419006,21748.347656,   14.837410,  397.667999,  335.311554,        16777216,000,002
009,        64,       1,    0.031693,   30.000000,22500.671875,    0.031458,22500.625000,    0.001583,    0.045504,    0.029683,       134217728,000,002
010,   1422144,   22221,  681.490295,   30.000000,21820.121094,  678.180176,21122.968750,   26.758577,  695.070740,  649.304932,          262144,000,002
010,     87360,    1365,   40.112976,   30.000000,22462.337891,   39.905109,22419.435547,    1.751733,   42.771999,   37.996948,        16777216,000,002
010,   3023168,   47237, 1392.440308,   30.000000,21106.812500, 1385.393433,19621.011719,   57.896816, 1481.433472, 1323.035278,       134217728,000,002
011,    928512,   14508,  451.706207,   30.000000,22049.583984,  449.474365,21567.771484,   18.636965,  480.135254,  429.110474,          262144,000,002
011,    186752,    2918,   85.614517,   30.000000,22416.244141,   85.179382,22324.888672,    3.694325,   91.052261,   81.173615,        16777216,000,002
011,   3367168,   52612, 1495.309082,   30.000000,21004.121094, 1487.402222,19378.123047,   65.738228, 1620.354248, 1415.970215,       134217728,000,002
012,   1283968,   20062,  677.140930,   30.000000,21822.539062,  673.889709,21108.962891,   26.447460,  711.103210,  645.005615,          262144,000,002
012,    528576,    8259,  279.414886,   30.000000,22221.898438,  278.069000,21926.621094,   11.317970,  294.184235,  265.704742,        16777216,000,002
012,   1056320,   16505,  499.307587,   30.000000,22002.898438,  496.704926,21471.730469,   20.738861,  529.378906,  474.305481,       134217728,000,002
013,   1583680,   24745,  702.276978,   30.000000,21799.314453,  698.579346,20995.734375,   31.619631,  801.065613,  664.543762,          262144,000,002
013,   2052544,   32071,  985.863281,   30.000000,21515.611328,  980.960938,20448.916016,   38.897846, 1063.253540,  938.653137,        16777216,000,002
013,    724928,   11327,  313.347229,   30.000000,22189.099609,  311.515656,21853.388672,   14.686298,  334.415680,  295.602966,       134217728,000,002
014,   1376448,   21507,  623.056824,   30.000000,21876.974609,  619.827942,21211.345703,   26.984123,  663.420105,  590.725586,          262144,000,002
014,        64,       1,    0.035028,   30.000000,22500.095703,    0.034656,22500.044922,    0.001450,    0.052011,    0.032970,        16777216,000,002
014,   1690048,   26407,  763.112732,   30.000000,21737.037109,  759.146179,20921.802734,   32.194878,  812.657104,  724.260254,       134217728,000,002
015,   1121600,   17525,  543.581665,   30.000000,21958.519531,  540.880005,21378.820312,   22.776955,  577.705139,  515.931030,          262144,000,002
015,    923456,   14429,  414.192322,   30.000000,22085.773438,  411.973572,21643.763672,   18.815769,  440.355011,  391.526367,        16777216,000,002
015,   1413824,   22091,  680.319824,   30.000000,21820.855469,  676.870056,21102.507812,   29.308975,  715.779846,  644.956360,       134217728,000,002
016,    136704,    2136,   68.293732,   30.000000,22432.558594,   67.975777,22358.992188,    2.508817,   73.322937,   65.262932,          262144,000,002
016,    156736,    2449,   78.341072,   30.000000,22422.261719,   77.972977,22337.828125,    2.870280,   84.204071,   74.872253,        16777216,000,002
016,        64,       1,    0.033180,   30.000000,22502.441406,    0.032970,22502.392578,    0.001299,    0.047417,    0.031478,       134217728,000,002
017,    862592,   13478,  426.273346,   30.000000,22076.039062,  424.189789,21616.146484,   15.544804,  458.580475,  407.355835,          262144,000,002
017,        64,       1,    0.035680,   30.000000,22501.445312,    0.035452,22501.398438,    0.001426,    0.045590,    0.033848,        16777216,000,002
017,    543680,    8495,  262.499207,   30.000000,22238.138672,  261.030334,21956.623047,   10.038576,  280.693817,  250.189545,       134217728,000,002
018,        64,       1,    0.032653,   30.000000,22501.494141,    0.032401,22501.447266,    0.001367,    0.045883,    0.030901,          262144,000,002
018,   1225344,   19146,  604.874146,   30.000000,21897.494141,  601.799683,21241.060547,   21.907095,  654.465820,  578.038147,        16777216,000,002
018,        64,       1,    0.033046,   30.000000,22500.927734,    0.032783,22500.878906,    0.001546,    0.048550,    0.031062,       134217728,000,002
019,    457600,    7150,  224.136978,   30.000000,22276.216797,  223.045776,22032.060547,    8.290221,  243.450958,  214.072495,          262144,000,002
019,    178432,    2788,   90.277771,   30.000000,22412.083984,   89.826530,22314.630859,    3.314320,   97.152672,   86.238579,        16777216,000,002
019,        64,       1,    0.033033,   30.000000,22501.339844,    0.032842,22501.294922,    0.001192,    0.045630,    0.031457,       134217728,000,002
020,        64,       1,    0.031282,   30.000000,22502.457031,    0.031044,22502.416016,    0.001215,    0.042063,    0.029679,          262144,000,002
020,        64,       1,    0.034441,   30.000000,22502.041016,    0.034219,22501.998047,    0.002929,    0.043118,    0.031106,        16777216,000,002
020,    643776,   10059,  319.066650,   30.000000,22182.242188,  317.399170,21842.380859,   11.770023,  338.871033,  304.656708,       134217728,000,002
021,    646592,   10103,  323.711243,   30.000000,22177.345703,  322.170654,21828.550781,   11.826811,  347.842072,  309.357056,          262144,000,002
021,        64,       1,    0.042225,   30.000000,22500.408203,    0.041777,22500.339844,    0.002250,    0.068728,    0.039190,        16777216,000,002
021,        64,       1,    0.032741,   30.000000,22502.357422,    0.032461,22502.312500,    0.001360,    0.043650,    0.030892,       134217728,000,002
022,    634816,    9919,  318.467865,   30.000000,22183.076172,  316.896271,21832.904297,   11.739702,  349.194916,  304.212250,          262144,000,002
022,   1458368,   22787,  727.134216,   30.000000,21774.167969,  723.563843,20986.386719,   26.411406,  785.616333,  694.926086,        16777216,000,002
022,    103232,    1613,   48.158474,   30.000000,22453.097656,   47.840519,22401.171875,    1.909497,   51.745689,   45.756695,       134217728,000,002
023,     32960,     515,   16.020498,   30.000000,22486.052734,   15.944053,22468.904297,    0.613151,   17.095314,   15.279887,          262144,000,002
023,    121984,    1906,   62.816196,   30.000000,22437.478516,   62.530651,22371.158203,    2.181060,   66.136757,   60.161610,        16777216,000,002
023,    135360,    2115,   79.400513,   30.000000,22420.722656,   79.030922,22336.439453,    3.224917,   83.964897,   75.425781,       134217728,000,002
024,    659776,   10309,  325.237305,   30.000000,22176.378906,  323.670135,21821.462891,   11.784810,  353.908722,  310.872192,          262144,000,002
024,     76480,    1195,   39.173290,   30.000000,22461.369141,   38.991169,22419.105469,    1.413077,   42.149151,   37.466808,        16777216,000,002
024,     25536,     399,   12.946039,   30.000000,22489.615234,   12.884148,22475.767578,    0.459286,   13.807295,   12.378243,       134217728,000,002
025,    427904,    6686,  216.502518,   30.000000,22284.113281,  215.420578,22053.335938,    7.817842,  230.092453,  206.904404,          262144,000,002
025,    600064,    9376,  293.421082,   30.000000,22207.636719,  291.886871,21889.261719,   10.816636,  317.418152,  280.132141,        16777216,000,002
025,     58240,     910,   27.627998,   30.000000,22472.896484,   27.464010,22443.115234,    1.107060,   29.686417,   26.250893,       134217728,000,002
026,    445952,    6968,  222.550247,   30.000000,22278.640625,  221.450500,22037.390625,    8.183195,  240.484833,  212.527313,          262144,000,002
026,     25088,     392,   12.995260,   30.000000,22488.640625,   12.936083,22474.583984,    0.465163,   14.015395,   12.429750,        16777216,000,002
026,        64,       1,    0.033860,   30.000000,22501.431641,    0.033637,22501.380859,    0.001366,    0.051204,    0.032062,       134217728,000,002
027,        64,       1,    0.032842,   30.000000,22500.185547,    0.032629,22500.136719,    0.001456,    0.048832,    0.030987,          262144,000,002
027,    485184,    7581,  235.844513,   30.000000,22266.166016,  234.590256,22012.652344,    8.943429,  252.706604,  224.867203,        16777216,000,002
027,        64,       1,    0.036666,   30.000000,22501.751953,    0.036474,22501.708984,    0.001342,    0.042987,    0.034945,       134217728,000,002
028,        64,       1,    0.033427,   30.000000,22501.025391,    0.033183,22500.978516,    0.001600,    0.045040,    0.031413,          262144,000,002
028,    555712,    8683,  309.636993,   30.000000,22191.132812,  308.100403,21860.976562,   12.857258,  328.507050,  293.571991,        16777216,000,002
028,     74688,    1167,   34.536217,   30.000000,22467.648438,   34.274429,22429.990234,    1.396776,   37.533585,   32.761990,       134217728,000,002
029,    265152,    4143,  129.761963,   30.000000,22371.632812,  129.130783,22229.931641,    4.861621,  141.300095,  123.865097,          262144,000,002
029,        64,       1,    0.032420,   30.000000,22500.863281,    0.032224,22500.818359,    0.001338,    0.046241,    0.030700,        16777216,000,002
029,        64,       1,    0.033126,   30.000000,22500.433594,    0.032865,22500.382812,    0.001400,    0.050920,    0.031261,       134217728,000,002
030,    283200,    4425,  138.265213,   30.000000,22363.371094,  137.606308,22212.509766,    5.104537,  150.453598,  132.093292,          262144,000,002
030,    516864,    8076,  253.457687,   30.000000,22248.972656,  252.220276,21976.734375,    9.371492,  271.508759,  242.107407,        16777216,000,002
030,        64,       1,    0.035782,   30.000000,22501.835938,    0.035561,22501.792969,    0.001574,    0.043198,    0.033806,       134217728,000,002
031,        64,       1,    0.030692,   30.000000,22502.294922,    0.030476,22502.251953,    0.001570,    0.043518,    0.028762,          262144,000,002
031,        64,       1,    0.035479,   30.000000,22501.957031,    0.035229,22501.910156,    0.001342,    0.046975,    0.033649,        16777216,000,002
031,        64,       1,    0.038781,   30.000000,22501.171875,    0.038542,22501.123047,    0.003187,    0.047541,    0.035125,       134217728,000,002
