tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,         2,       2,    0.004487,   10.000000,10000.625977,    0.038280,10000.415039,    0.000552,    0.206788,    0.032990,    0.005587,    0.000130,        16,               0,001,000
015,         2,       2,    0.004388,   10.000000,10000.395508,    0.044748,10000.294922,    0.000807,    0.095035,    0.038858,    0.011738,    0.000135,         4,               0,001,000
000,     38975,   38975,    0.673897,   10.000000, 9750.296875,  248.066986, 8770.616211,    3.161028,  977.391602,  242.417892,    1.660980,    0.923305,    157815,               0,001,001
001,     38976,   38976,    0.672270,   10.000000, 9749.338867,  247.809204, 8779.381836,    3.281375,  967.555969,  241.917145,    1.662703,    0.908453,    154624,               0,001,001
002,     38975,   38975,    0.680575,   10.000000, 9747.850586,  248.988937, 8767.968750,    4.051826,  977.587830,  242.485489,    1.679013,    0.925893,    157790,               0,001,001
003,     38975,   38975,    0.671365,   10.000000, 9746.728516,  250.828354, 8789.721680,    3.201070,  954.710632,  245.168503,    2.067335,    0.920612,    152236,               0,001,001
004,     38975,   38975,    0.673560,   10.000000, 9748.273438,  248.706772, 8774.801758,    3.170573,  971.129150,  242.846085,    1.689180,    0.921152,    156916,               0,001,001
005,     38975,   38975,    0.670033,   10.000000, 9760.957031,  236.031570, 8675.546875,    4.478385, 1082.932129,  229.072617,    1.910662,    0.896187,    183990,               0,001,001
006,     38975,   38975,    0.680360,   10.000000, 9751.325195,  247.154877, 8728.525391,    2.999623, 1020.500366,  241.644821,    1.591688,    0.925087,    164790,               0,001,001
007,     38975,   38975,    0.671905,   10.000000, 9743.845703,  253.261780, 8780.939453,    4.625033,  960.614807,  246.182343,    1.658150,    0.939308,    152890,               0,001,001
008,         1,       1,    0.001543,   10.000000,10000.545898,    0.013425,10000.523438,    0.000278,    0.021052,    0.011622,    0.001848,    0.000055,         1,               0,001,001
009,         1,       1,    0.000138,   10.000000,10000.458984,    0.010387,10000.440430,    0.000267,    0.017948,    0.009865,    0.004377,    0.000045,         1,               0,001,001
010,         1,       1,    0.001458,   10.000000,10000.616211,    0.013898,10000.584961,    0.000283,    0.029542,    0.012080,    0.003123,    0.000055,         2,               0,001,001
011,         1,       1,    0.001387,   10.000000,10000.663086,    0.013448,10000.627930,    0.000212,    0.032985,    0.011787,    0.001817,    0.000042,         2,               0,001,001
012,         1,       1,    0.001410,   10.000000,10000.489258,    0.014467,10000.453125,    0.000400,    0.034583,    0.012422,    0.001902,    0.000055,         2,               0,001,001
013,         1,       1,    0.000112,   10.000000,10000.430664,    0.009198,10000.279297,    0.000438,    0.152220,    0.008540,    0.002500,    0.000042,        16,               0,001,001
014,         1,       1,    0.001372,   10.000000,10000.834961,    0.013088,10000.693359,    0.000225,    0.140805,    0.011445,    0.002028,    0.000042,        15,               0,001,001
015,         1,       1,    0.000145,   10.000000,10000.519531,    0.012942,10000.506836,    0.000352,    0.012473,    0.012337,    0.002790,    0.000042,         1,               0,001,001
000,     39035,   39035,    0.634361,   10.000000, 9750.268555,  248.218903, 8758.074219,    3.106554,  989.942810,  242.690079,    1.615559,    0.921390,    160217,               0,001,002
001,     39036,   39036,    0.632590,   10.000000, 9747.841797,  249.271255, 8770.978516,    3.067090,  974.511169,  243.630341,    1.635378,    0.919845,    156852,               0,001,002
002,     39035,   39035,    0.635700,   10.000000, 9749.582031,  247.303680, 8775.424805,    3.050995,  971.925110,  241.850159,    1.627632,    0.930623,    157622,               0,001,002
003,     39035,   39035,    0.636363,   10.000000, 9743.866211,  253.090134, 8785.531250,    4.306782,  956.098450,  246.337173,    1.992073,    0.931067,    151751,               0,001,002
004,     39036,   39036,    0.634053,   10.000000, 9747.273438,  249.988007, 8759.567383,    2.954390,  985.202271,  244.364639,    1.626172,    0.923138,    157758,               0,001,002
005,     39036,   39036,    0.621035,   10.000000, 9761.051758,  236.083221, 8683.025391,    4.215714, 1075.593384,  229.436966,    1.852825,    0.898857,    182752,               0,001,002
006,     39035,   39035,    0.633362,   10.000000, 9750.877930,  247.597946, 8754.228516,    3.505998,  994.407776,  241.642349,    1.544530,    0.932470,    161231,               0,001,002
007,     39036,   39036,    0.632692,   10.000000, 9744.753906,  252.915680, 8780.979492,    4.741893,  961.533325,  245.766449,    1.616855,    0.937708,    153424,               0,001,002
008,         1,       1,    0.001335,   10.000000,10000.222656,    0.014020,10000.190430,    0.000470,    0.030827,    0.012193,    0.003015,    0.000055,         2,               0,001,002
009,         2,       2,    0.000183,   10.000000,10000.442383,    0.021323,10000.304688,    0.000392,    0.137272,    0.020550,    0.000357,    0.000070,        13,               0,001,002
010,         1,       1,    0.001263,   10.000000,10000.260742,    0.012850,10000.238281,    0.000293,    0.021187,    0.011147,    0.002717,    0.000052,         1,               0,001,002
011,         2,       2,    0.002467,   10.000000,10000.553711,    0.030670,10000.500977,    0.001400,    0.049842,    0.026483,    0.005470,    0.000097,         2,               0,001,002
012,         2,       2,    0.001277,   10.000000,10000.350586,    0.045142,10000.256836,    0.000433,    0.092533,    0.043177,    0.001908,    0.000107,         8,               0,001,002
013,         1,       1,    0.000060,   10.000000,10000.298828,    0.009865,10000.273438,    0.000370,    0.025023,    0.009345,    0.001808,    0.000042,         1,               0,001,002
014,         2,       2,    0.001350,   10.000000,10000.531250,    0.020450,10000.443359,    0.000397,    0.085227,    0.018680,    0.001648,    0.000070,         8,               0,001,002
015,         2,       2,    0.000080,   10.000000,10000.486328,    0.021337,10000.403320,    0.000338,    0.081942,    0.020658,    0.002785,    0.000068,         7,               0,001,002
000,     38675,   38675,    0.673113,   10.000000, 9750.768555,  248.909042, 8783.709961,    5.386237,  964.828674,  241.074371,    1.661435,    0.946660,    156179,               0,002,000
001,     38674,   38674,    0.667127,   10.000000, 9747.004883,  249.919327, 8782.930664,    5.513568,  961.709656,  241.800797,    1.663242,    0.922409,    155031,               0,002,000
002,     38674,   38674,    0.678274,   10.000000, 9747.323242,  249.532822, 8733.063477,    5.513581, 1012.041504,  241.631119,    1.654323,    0.946383,    162863,               0,002,000
003,     38674,   38674,    0.650924,   10.000000, 9762.161133,  234.699493, 8715.172852,    6.036672, 1044.494263,  225.658829,    1.886316,    0.947547,    180392,               0,002,000
004,     38674,   38674,    0.670044,   10.000000, 9745.856445,  251.184662, 8774.845703,    5.776997,  968.786865,  242.848053,    1.744297,    0.947225,    156017,               0,002,000
005,     38674,   38674,    0.668287,   10.000000, 9750.343750,  246.698059, 8761.591797,    5.690009,  986.567383,  238.606247,    1.575594,    0.944295,    161483,               0,002,000
006,     38674,   38674,    0.673216,   10.000000, 9749.582031,  248.911072, 8743.809570,    5.361946, 1003.572144,  241.143951,    1.696195,    0.951667,    163134,               0,002,000
007,     38674,   38674,    0.668658,   10.000000, 9747.360352,  249.711411, 8770.663086,    5.984024,  974.493652,  241.344528,    1.637537,    0.943000,    158011,               0,002,000
008,         1,       1,    0.004613,   10.000000,10001.070312,    0.023603,10001.015625,    0.000488,    0.049130,    0.018243,    0.005300,    0.000055,         2,               0,002,000
009,         1,       1,    0.004588,   10.000000,10000.730469,    0.022945,10000.617188,    0.000388,    0.108492,    0.017773,    0.006552,    0.000050,         8,               0,002,000
010,         1,       1,    0.004593,   10.000000,10000.486328,    0.024942,10000.348633,    0.000412,    0.133112,    0.019977,    0.010232,    0.000052,        11,               0,002,000
011,         1,       1,    0.004570,   10.000000,10001.244141,    0.023373,10001.090820,    0.000333,    0.148778,    0.018358,    0.005903,    0.000060,        13,               0,002,000
012,         2,       2,    0.004312,   10.000000,10001.329102,    0.033340,10001.017578,    0.000998,    0.307960,    0.027573,    0.009993,    0.000150,        32,               0,002,000
013,         1,       1,    0.004375,   10.000000,10000.310547,    0.024327,10000.234375,    0.000583,    0.071122,    0.018923,    0.010378,    0.000038,         4,               0,002,000
014,         1,       1,    0.004465,   10.000000,10000.575195,    0.023885,10000.510742,    0.000463,    0.059883,    0.018767,    0.009975,    0.000050,         2,               0,002,000
015,         1,       1,    0.004538,   10.000000,10000.982422,    0.022352,10000.763672,    0.000363,    0.213435,    0.017312,    0.011145,    0.000065,        20,               0,002,000
000,     38294,   38294,    0.673290,   10.000000, 9753.006836,  246.083359, 8780.261719,    5.521240,  970.553894,  238.168167,    1.632305,    0.932835,    157704,               0,002,001
001,     38294,   38294,    0.659368,   10.000000, 9750.920898,  246.819122, 8784.035156,    5.687178,  964.593079,  238.520157,    1.638433,    0.915323,    155982,               0,002,001
002,     38294,   38294,    0.661607,   10.000000, 9750.854492,  246.797043, 8790.603516,    5.013435,  958.073608,  239.424377,    1.620330,    0.929735,    154579,               0,002,001
003,     38294,   38294,    0.644650,   10.000000, 9766.755859,  230.793167, 8715.688477,    6.002290, 1048.672974,  221.812180,    1.802817,    0.936362,    182536,               0,002,001
004,     38295,   38295,    0.663468,   10.000000, 9750.455078,  247.710907, 8730.590820,    5.015608, 1017.671875,  240.112930,    1.734915,    0.947970,    163951,               0,002,001
005,     38294,   38294,    0.660325,   10.000000, 9752.713867,  244.980133, 8748.464844,    5.908437, 1002.080933,  236.672455,    1.575405,    0.936517,    163543,               0,002,001
006,     38294,   38294,    0.658392,   10.000000, 9751.902344,  247.164688, 8766.234375,    5.700787,  983.513733,  239.091064,    1.655555,    0.934982,    159401,               0,002,001
007,     38294,   38294,    0.662308,   10.000000, 9750.628906,  247.038406, 8754.673828,    5.733927,  993.794861,  238.927597,    1.626118,    0.937363,    161671,               0,002,001
008,         2,       2,    0.000065,   10.000000,10001.079102,    0.017167,10000.930664,    0.000915,    0.147095,    0.015978,    0.000225,    0.000072,        17,               0,002,001
009,         3,       3,    0.000163,   10.000000,10001.127930,    0.037148,10001.058594,    0.001513,    0.069255,    0.035238,    0.003323,    0.000108,         4,               0,002,001
010,         2,       2,    0.003790,   10.000000,10001.004883,    0.036762,10000.925781,    0.000743,    0.075122,    0.035603,    0.004620,    0.000125,         4,               0,002,001
011,         2,       2,    0.000180,   10.000000,10000.930664,    0.020338,10000.622070,    0.000665,    0.308777,    0.019345,    0.000368,    0.000105,        26,               0,002,001
012,         2,       2,    0.004063,   10.000000,10000.893555,    0.034373,10000.809570,    0.000838,    0.079267,    0.033127,    0.005820,    0.000120,         4,               0,002,001
013,         2,       2,    0.001268,   10.000000,10001.046875,    0.037463,10001.010742,    0.000802,    0.034215,    0.035253,    0.001560,    0.000087,         2,               0,002,001
014,         3,       3,    0.001393,   10.000000,10001.117188,    0.035912,10000.958008,    0.001178,    0.157258,    0.033000,    0.003513,    0.000153,         8,               0,002,001
015,         2,       2,    0.001307,   10.000000,10000.970703,    0.025807,10000.933594,    0.000798,    0.035092,    0.023427,    0.003390,    0.000125,         2,               0,002,001
000,     38442,   38442,    0.669252,   10.000000, 9751.729492,  246.880661, 8780.319336,    5.197147,  969.207336,  239.290558,    1.638643,    0.948597,    157136,               0,002,002
001,     38443,   38443,    0.662477,   10.000000, 9750.448242,  246.978378, 8781.643555,    5.554043,  966.475525,  238.844635,    1.646342,    0.913200,    156858,               0,002,002
002,     38442,   38442,    0.666585,   10.000000, 9749.309570,  247.886185, 8781.783203,    5.103540,  965.333679,  240.410294,    1.632438,    0.938533,    155569,               0,002,002
003,     38442,   38442,    0.661160,   10.000000, 9763.304688,  233.709686, 8711.983398,    6.363385, 1048.898315,  224.376297,    1.857935,    0.933363,    181244,               0,002,002
004,     38443,   38443,    0.662042,   10.000000, 9748.497070,  248.967514, 8774.648438,    5.612995,  971.468567,  240.809311,    1.720485,    0.944218,    156877,               0,002,002
005,     38443,   38443,    0.677432,   10.000000, 9750.108398,  247.279739, 8697.589844,    5.687628, 1050.324219,  239.150513,    1.580693,    0.946022,    170022,               0,002,002
006,     38443,   38443,    0.664638,   10.000000, 9751.697266,  247.635681, 8762.177734,    5.369473,  987.353149,  239.895630,    1.679068,    0.937102,    160411,               0,002,002
007,     38442,   38442,    0.661900,   10.000000, 9748.739258,  248.397705, 8775.143555,    5.910193,  971.417786,  240.128616,    1.612128,    0.935282,    157612,               0,002,002
008,         1,       1,    0.001283,   10.000000,10000.774414,    0.016967,10000.724609,    0.000395,    0.048253,    0.015200,    0.004127,    0.000058,         4,               0,002,002
009,         2,       2,    0.001320,   10.000000,10000.951172,    0.023685,10000.899414,    0.001010,    0.049832,    0.021140,    0.004672,    0.000058,         4,               0,002,002
010,         2,       2,    0.002737,   10.000000,10000.976562,    0.022275,10000.858398,    0.000647,    0.114697,    0.021180,    0.003068,    0.000073,        12,               0,002,002
011,         1,       1,    0.001303,   10.000000,10000.711914,    0.013370,10000.662109,    0.000337,    0.047507,    0.011587,    0.001865,    0.000043,         4,               0,002,002
012,         1,       1,    0.001263,   10.000000,10000.573242,    0.014325,10000.538086,    0.000668,    0.033657,    0.012093,    0.002993,    0.000048,         2,               0,002,002
013,         1,       1,    0.001298,   10.000000,10000.653320,    0.014303,10000.585938,    0.000455,    0.066120,    0.012463,    0.002917,    0.000055,         6,               0,002,002
014,         1,       1,    0.001278,   10.000000,10000.821289,    0.013705,10000.789062,    0.000320,    0.029350,    0.011917,    0.002732,    0.000035,         2,               0,002,002
015,         2,       2,    0.003983,   10.000000,10000.873047,    0.037928,10000.676758,    0.000802,    0.191517,    0.032948,    0.006198,    0.000145,        13,               0,002,002
000,     38719,   38719,    0.677587,   10.000000, 9751.570312,  247.600266, 8752.551758,    4.163563,  996.794006,  240.966965,    1.669010,    0.941112,    161369,               0,003,000
001,     38718,   38718,    0.652382,   10.000000, 9765.590820,  232.015198, 8702.149414,    3.828972, 1060.814453,  225.100159,    2.046658,    0.921392,    183200,               0,003,000
002,     38719,   38719,    0.683417,   10.000000, 9749.788086,  247.793549, 8741.770508,    2.958177, 1005.796143,  242.406616,    1.732668,    0.942402,    161802,               0,003,000
003,     38719,   38719,    0.669857,   10.000000, 9751.061523,  247.689575, 8771.790039,    2.925218,  977.054810,  242.373550,    1.627478,    0.932877,    158153,               0,003,000
004,     38718,   38718,    0.678613,   10.000000, 9749.584961,  247.697632, 8759.969727,    3.144025,  987.421753,  241.968582,    1.663483,    0.944062,    159746,               0,003,000
005,     38718,   38718,    0.673890,   10.000000, 9748.706055,  248.763626, 8786.470703,    3.101807,  960.000854,  243.120728,    1.649363,    0.947100,    154179,               0,003,000
006,     38718,   38718,    0.670778,   10.000000, 9750.708008,  248.300247, 8778.738281,    4.056312,  969.718628,  241.810211,    1.652922,    0.934853,    156504,               0,003,000
007,     38718,   38718,    0.669245,   10.000000, 9749.651367,  247.618713, 8776.701172,    2.849460,  970.747925,  242.364426,    1.618745,    0.935990,    156794,               0,003,000
008,         1,       1,    0.004440,   10.000000,10001.709961,    0.024117,10001.666992,    0.000420,    0.038922,    0.019022,    0.005075,    0.000052,         1,               0,003,000
009,         1,       1,    0.004410,   10.000000,10001.391602,    0.024222,10001.279297,    0.000298,    0.107760,    0.017345,    0.010288,    0.000072,         8,               0,003,000
010,         1,       1,    0.004330,   10.000000,10001.632812,    0.026828,10001.585938,    0.000270,    0.042592,    0.019960,    0.005313,    0.000045,         1,               0,003,000
011,         1,       1,    0.004357,   10.000000,10001.480469,    0.027127,10001.420898,    0.000443,    0.054718,    0.020017,    0.009753,    0.000047,         2,               0,003,000
012,         1,       1,    0.004347,   10.000000,10001.555664,    0.023078,10001.511719,    0.000315,    0.039548,    0.017943,    0.006903,    0.000038,         1,               0,003,000
013,         2,       2,    0.005553,   10.000000,10001.719727,    0.037138,10001.634766,    0.000848,    0.078212,    0.030165,    0.010872,    0.000100,         2,               0,003,000
014,         1,       1,    0.004262,   10.000000,10001.056641,    0.023220,10000.892578,    0.000532,    0.159445,    0.017733,    0.010217,    0.000050,        13,               0,003,000
015,         1,       1,    0.004322,   10.000000,10001.250977,    0.021840,10001.100586,    0.000348,    0.145525,    0.016983,    0.011137,    0.000050,        13,               0,003,000
000,     38772,   38772,    0.686527,   10.000000, 9751.876953,  247.418137, 8763.438477,    3.102443,  986.181213,  241.812500,    1.671025,    0.948323,    159692,               0,003,001
001,     38772,   38772,    0.680062,   10.000000, 9765.106445,  232.661545, 8703.371094,    3.870858, 1059.095093,  225.697784,    2.008323,    0.921883,    183162,               0,003,001
002,     38772,   38772,    0.682087,   10.000000, 9747.986328,  249.753891, 8753.381836,    4.466047,  992.394958,  242.810852,    1.738153,    0.940902,    160416,               0,003,001
003,     38772,   38772,    0.674022,   10.000000, 9750.088867,  248.058380, 8777.021484,    2.995302,  970.859009,  242.665146,    1.630820,    0.933217,    156909,               0,003,001
004,     38772,   38772,    0.679575,   10.000000, 9749.277344,  248.574875, 8753.239258,    3.001820,  993.809570,  242.984131,    1.662610,    0.943393,    160021,               0,003,001
005,     38772,   38772,    0.675627,   10.000000, 9748.703125,  249.218506, 8788.193359,    2.997418,  958.296936,  243.691406,    1.666693,    0.939227,    154097,               0,003,001
006,     38772,   38772,    0.676928,   10.000000, 9751.839844,  247.514694, 8762.411133,    3.094768,  987.206482,  241.968750,    1.652758,    0.944028,    160129,               0,003,001
007,     38772,   38772,    0.674430,   10.000000, 9748.446289,  249.379517, 8781.656250,    4.136627,  964.586670,  242.816345,    1.643490,    0.936202,    155460,               0,003,001
008,         2,       2,    0.000085,   10.000000,10001.227539,    0.018695,10001.197266,    0.000852,    0.030335,    0.017577,    0.005822,    0.000058,         2,               0,003,001
009,         2,       2,    0.001400,   10.000000,10001.169922,    0.025963,10001.105469,    0.000495,    0.063433,    0.023803,    0.002968,    0.000117,         3,               0,003,001
