tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   3601792,   56278,   17.352823,   10.000000, 9621.376953,  359.853119, 8808.157227,    4.635943,  809.862427,  351.826385,    2.394032,    1.343643,    127859,       100663296,000,002
001,   3601728,   56277,   17.330736,   10.000000, 9614.746094,  364.400726, 8812.235352,    5.262538,  799.177673,  355.623474,    2.384687,    1.334257,    124181,       100663296,000,002
002,   3601792,   56278,   13.918208,   10.000000, 9624.177734,  358.155426, 8892.410156,    7.537985,  728.478638,  347.320770,    2.422020,    1.304772,    116276,       100663296,000,002
003,   3601792,   56278,   14.175880,   10.000000, 9640.651367,  341.834991, 8922.809570,    8.200579,  714.303833,  329.720215,    7.704418,    1.331832,    118398,       100663296,000,002
004,   3601792,   56278,   14.467526,   10.000000, 9542.367188,  436.609589, 8644.046875,    8.687645,  894.593750,  424.111633,    3.252723,    1.366538,    115935,       100663296,000,002
005,   3601792,   56278,   17.761135,   10.000000, 9542.474609,  436.054871, 8679.422852,    4.978215,  859.500427,  427.498749,    2.618182,    1.363318,    111207,       100663296,000,002
006,   3601728,   56277,   14.518198,   10.000000, 9545.853516,  438.147064, 8628.893555,    7.153905,  913.421143,  427.387238,    2.430802,    1.361280,    118035,       100663296,000,002
007,   3601728,   56277,   17.463152,   10.000000, 9540.457031,  438.873871, 8684.823242,    7.899390,  852.179443,  427.421173,    2.443290,    1.351042,    110142,       100663296,000,002
000,   2984576,   46634,   14.518782,   10.000000, 9623.203125,  360.932068, 8922.816406,    3.910268,  697.331970,  353.900726,    2.195897,    1.129385,     89994,       100663296,001,000
001,   2984576,   46634,   14.479067,   10.000000, 9621.831055,  360.791260, 8883.362305,    5.241550,  735.138855,  351.283600,    2.023937,    1.151675,     95275,       100663296,001,000
002,   2984576,   46634,   14.590250,   10.000000, 9619.271484,  363.020050, 8926.961914,    7.380340,  689.277100,  352.553680,    1.933925,    1.133422,     88517,       100663296,001,000
003,   2984576,   46634,   11.980046,   10.000000, 9627.522461,  357.662201, 8873.234375,    6.005705,  751.257202,  348.566467,    5.835942,    1.129012,     97694,       100663296,001,000
004,   2984576,   46634,   14.787713,   10.000000, 9542.772461,  436.352539, 8581.267578,    9.231298,  957.233948,  422.510254,    3.615862,    1.109699,    102826,       100663296,001,000
005,   2984512,   46633,   14.785133,   10.000000, 9556.667969,  425.184998, 8606.226562,    6.786190,  947.049622,  414.978790,    2.367590,    1.130700,    104586,       100663296,001,000
006,   2984576,   46634,   12.329826,   10.000000, 9559.835938,  425.837250, 8666.744141,    6.815898,  889.598999,  415.506989,    2.332960,    1.137215,     98660,       100663296,001,000
007,   2984576,   46634,   14.801575,   10.000000, 9553.923828,  427.903412, 8605.612305,    6.212392,  944.864746,  418.189392,    2.329778,    1.132993,    104428,       100663296,001,000
000,   3001920,   46905,   12.085517,   10.000000, 9623.041016,  363.524414, 8866.608398,    6.708502,  753.338257,  353.635468,    2.216373,    1.136038,     98381,       100663296,001,001
001,   3001856,   46904,   14.658227,   10.000000, 9617.822266,  364.448578, 8941.092773,    4.643424,  673.470764,  353.355133,    2.072405,    1.169610,     86910,       100663296,001,001
002,   3001856,   46904,   14.672945,   10.000000, 9619.472656,  362.531006, 8899.522461,    4.481057,  716.900696,  354.919128,    1.947513,    1.158497,     92221,       100663296,001,001
003,   3001856,   46904,   14.606586,   10.000000, 9621.594727,  360.773895, 8922.935547,    4.312175,  695.583252,  353.343811,    6.021049,    1.135008,     89180,       100663296,001,001
004,   3001920,   46905,   12.103672,   10.000000, 9542.979492,  439.458282, 8599.807617,    9.266176,  939.109741,  425.810944,    3.461315,    1.113802,    101242,       100663296,001,001
005,   3001920,   46905,   14.658332,   10.000000, 9554.854492,  427.823730, 8601.067383,    8.244405,  950.707642,  416.465546,    2.053697,    1.143560,    105331,       100663296,001,001
006,   3001920,   46905,   14.658941,   10.000000, 9561.139648,  422.876038, 8659.494141,    4.481875,  898.471924,  415.200775,    2.022822,    1.146967,     99873,       100663296,001,001
007,   3001856,   46904,   14.691280,   10.000000, 9550.108398,  432.328827, 8578.480469,    8.252977,  968.489685,  420.909729,    1.991272,    1.139748,    106877,       100663296,001,001
000,   3025920,   47280,   14.715478,   10.000000, 9617.477539,  366.434967, 8918.897461,    4.029550,  695.494385,  359.257507,    2.230236,    1.146547,     89648,       100663296,001,002
001,   3025920,   47280,   12.133808,   10.000000, 9620.175781,  364.673340, 8851.417969,    6.314325,  765.470337,  353.837006,    2.043515,    1.161525,    100269,       100663296,001,002
002,   3025920,   47280,   14.767348,   10.000000, 9614.784180,  367.142212, 8912.353516,    7.186345,  699.375977,  356.831055,    1.947400,    1.148207,     90164,       100663296,001,002
003,   3025984,   47281,   12.188878,   10.000000, 9623.029297,  361.876556, 8879.271484,    5.713485,  740.677673,  353.022614,    6.107232,    1.144233,     96604,       100663296,001,002
004,   3025984,   47281,   14.875380,   10.000000, 9537.724609,  441.856323, 8573.132812,   10.209191,  960.312561,  427.260559,    3.438695,    1.122538,    103193,       100663296,001,002
005,   3025920,   47280,   12.257948,   10.000000, 9555.800781,  429.097687, 8664.524414,    4.482567,  888.125061,  421.470917,    2.088538,    1.147008,     97879,       100663296,001,002
006,   3025984,   47281,   12.264149,   10.000000, 9556.344727,  430.112091, 8666.734375,    6.278248,  886.370483,  420.595734,    2.037125,    1.157150,     98339,       100663296,001,002
007,   3025984,   47281,   14.882771,   10.000000, 9550.632812,  431.709381, 8591.883789,    7.028976,  955.556824,  421.477356,    2.030967,    1.150048,    105634,       100663296,001,002
