tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     44176,   44176,    0.662442,   10.000000, 9723.702148,  275.646973, 9436.776367,    4.112105,  284.501160,  269.045380,    1.652755,    0.976768,     44176,               0,000,002
002,     44176,   44176,    0.664448,   10.000000, 9724.570312,  274.700195, 9438.716797,    3.767052,  283.584839,  268.630676,    1.746203,    1.008578,     44176,               0,000,002
003,     44176,   44176,    0.663357,   10.000000, 9737.375977,  261.896118, 9469.575195,    4.434313,  265.380493,  254.914474,    1.904062,    1.047487,     44176,               0,000,002
004,     44176,   44176,    0.659468,   10.000000, 9724.283203,  275.125854, 9440.460938,    3.961275,  281.354126,  268.763062,    1.815085,    1.008237,     44176,               0,000,002
005,     44176,   44176,    0.664080,   10.000000, 9726.525391,  272.860596, 9443.627930,    4.010043,  280.633362,  266.562958,    1.649612,    1.002505,     44176,               0,000,002
006,     44176,   44176,    0.671807,   10.000000, 9724.640625,  276.310547, 9439.610352,    4.187770,  282.735626,  269.818939,    1.649572,    1.041423,     44176,               0,000,002
007,     44176,   44176,    0.661888,   10.000000, 9725.367188,  274.032043, 9441.348633,    4.003982,  281.740387,  267.738495,    1.947647,    1.036775,     44176,               0,000,002
008,     44182,   44182,    0.693428,   10.000000, 9662.916992,  337.568848, 9316.245117,    4.620296,  344.202362,  330.469208,    1.946953,    1.066667,     44182,               0,000,002
009,     44182,   44182,    0.676362,   10.000000, 9663.705078,  335.274536, 9318.144531,    4.125080,  342.878052,  328.675964,    1.690055,    0.977210,     44182,               0,000,002
010,     44182,   44182,    0.681882,   10.000000, 9662.104492,  337.226013, 9315.086914,    3.904118,  344.663086,  330.860168,    1.681797,    1.050868,     44182,               0,000,002
011,     44182,   44182,    0.690207,   10.000000, 9661.699219,  337.325470, 9314.853516,    4.123199,  344.500732,  330.729431,    1.776022,    1.108825,     44182,               0,000,002
012,     44183,   44183,    0.689383,   10.000000, 9663.724609,  335.512177, 9318.974609,    4.156520,  342.425110,  328.976868,    1.783758,    1.092583,     44183,               0,000,002
013,     44182,   44182,    0.685133,   10.000000, 9664.160156,  334.778412, 9319.046875,    3.900107,  342.657440,  328.513336,    1.689173,    1.053537,     44182,               0,000,002
014,     44182,   44182,    0.690105,   10.000000, 9665.502930,  335.311127, 9321.008789,    4.196998,  342.172943,  328.763824,    1.773093,    1.071433,     44182,               0,000,002
015,     44182,   44182,    0.689872,   10.000000, 9664.323242,  335.062775, 9319.466797,    3.986295,  342.474731,  328.650635,    1.829447,    1.071782,     44182,               0,000,002
