tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,   1761856,   27529,  181.880142,   30.000000,22318.039062,  177.132675,21979.939453,    5.108117,  336.788849,  170.853897,     51720,          262144,000,001
012,   1781824,   27841,  198.051025,   30.000000,22301.642578,  191.364105,21846.519531,    5.638358,  453.514801,  184.353806,     66553,        16777216,000,001
012,   1758400,   27475,  190.729019,   30.000000,22309.101562,  185.400543,21914.957031,    5.212478,  392.660126,  178.902283,     57264,       134217728,000,001
013,   1761792,   27528,  185.530533,   30.000000,22314.306641,  180.742645,21949.496094,    5.157228,  363.474670,  174.425247,     55510,          262144,000,001
013,   1781888,   27842,  184.883606,   30.000000,22314.957031,  180.111221,22025.703125,    5.071685,  287.931152,  173.882095,     43572,        16777216,000,001
013,   1758400,   27475,  187.511703,   30.000000,22312.248047,  182.528473,21921.994141,    5.049964,  388.869232,  176.272278,     59096,       134217728,000,001
014,   1761792,   27528,  179.412521,   30.000000,22320.437500,  173.475540,21973.970703,    5.232350,  345.104492,  167.068436,     54482,          262144,000,001
014,   1781888,   27842,  183.431183,   30.000000,22316.423828,  178.558380,21980.119141,    5.145617,  334.946167,  172.229706,     51506,        16777216,000,001
014,   1758400,   27475,  187.001282,   30.000000,22312.759766,  181.738800,21949.910156,    5.149010,  361.385529,  175.336578,     54502,       134217728,000,001
015,   1761792,   27528,  177.841827,   30.000000,22321.853516,  173.107422,21906.710938,    5.062814,  413.839294,  166.898483,     65636,          262144,000,001
015,   1781824,   27841,  186.324936,   30.000000,22313.386719,  181.145233,21975.503906,    5.171490,  336.465881,  174.707382,     51442,        16777216,000,001
015,   1758400,   27475,  182.483566,   30.000000,22317.205078,  177.396133,22027.550781,    5.030150,  288.258209,  171.113480,     43551,       134217728,000,001
000,  25910272,  404848, 2216.839355,   30.000000,20278.507812, 2157.807129,17173.353516,   63.519924, 3083.829346, 2077.455566,    582629,          262144,000,002
000,  25343296,  395989, 2172.188721,   30.000000,20323.433594, 2114.393555,17231.037109,   63.986935, 3071.538330, 2033.860962,    579648,        16777216,000,002
000,  25310144,  395471, 2172.831055,   30.000000,20322.626953, 2115.323730,17094.177734,   65.220993, 3207.661865, 2033.734619,    605859,       134217728,000,002
001,  23866112,  372908, 1998.631470,   30.000000,20496.632812, 1944.552368,17521.669922,   44.093609, 2955.116211, 1885.159180,    569887,          262144,000,002
001,  23566336,  368224, 1973.414429,   30.000000,20521.701172, 1919.962036,17713.736328,   42.275913, 2788.333740, 1862.636963,    536033,        16777216,000,002
001,  23135744,  361496, 1940.099731,   30.000000,20554.972656, 1887.649170,17745.101562,   40.955956, 2790.637207, 1831.874390,    536386,       134217728,000,002
002,  25716736,  401824, 2162.250488,   30.000000,20331.943359, 2103.829346,17210.316406,   47.103230, 3100.855469, 2039.240601,    587032,          262144,000,002
002,  25548544,  399196, 2151.930908,   30.000000,20342.191406, 2093.778076,17266.265625,   47.612854, 3054.928955, 2028.770386,    575800,        16777216,000,002
002,  25230912,  394233, 2132.304199,   30.000000,20362.136719, 2075.010010,17329.828125,   46.163399, 3011.959473, 2011.685547,    565959,       134217728,000,002
003,   1808640,   28260,  169.467941,   30.000000,22330.304688,  163.481598,22084.054688,    4.316371,  244.694687,  157.792908,     41548,          262144,000,002
003,   1787200,   27925,  167.006485,   30.000000,22332.630859,  162.247940,22041.335938,    4.304200,  289.737885,  156.681366,     49963,        16777216,000,002
003,   1763008,   27547,  165.197037,   30.000000,22334.535156,  160.510681,22009.962891,    4.280480,  323.064850,  154.992783,     55606,       134217728,000,002
004,   1808640,   28260,  151.441422,   30.000000,22348.392578,  146.669998,22132.382812,    3.705164,  214.604599,  141.820724,     41595,          262144,000,002
004,   1787264,   27926,  152.439865,   30.000000,22347.402344,  145.196976,22133.234375,    3.603858,  212.774719,  140.462402,     41034,        16777216,000,002
004,   1763072,   27548,  148.236328,   30.000000,22351.634766,  142.195038,22148.755859,    3.616780,  201.509033,  137.463257,     39164,       134217728,000,002
005,   1808640,   28260,  152.516342,   30.000000,22347.287109,  147.234375,22123.050781,    3.580568,  222.794540,  142.504333,     43477,          262144,000,002
005,   1787200,   27925,  151.006363,   30.000000,22348.632812,  146.334045,22143.289062,    3.528782,  203.921326,  141.672195,     39252,        16777216,000,002
005,   1763008,   27547,  149.911453,   30.000000,22349.785156,  143.476654,22139.115234,    3.474395,  209.263916,  138.885696,     40420,       134217728,000,002
006,   1808640,   28260,  151.466629,   30.000000,22348.347656,  146.740326,22124.269531,    3.613605,  222.636505,  141.950104,     43526,          262144,000,002
006,   1787200,   27925,  150.542007,   30.000000,22349.138672,  145.887817,22137.279297,    3.692663,  210.436478,  141.038177,     41019,        16777216,000,002
006,   1763008,   27547,  149.824234,   30.000000,22349.910156,  143.289520,22127.255859,    3.577378,  221.261063,  138.567062,     42749,       134217728,000,002
007,   1808640,   28260,  153.891937,   30.000000,22345.933594,  147.785263,22126.664062,    3.702942,  217.844147,  142.939194,     41532,          262144,000,002
007,   1787264,   27926,  151.182159,   30.000000,22348.664062,  146.503418,22139.748047,    3.679206,  207.499802,  141.691193,     39239,        16777216,000,002
007,   1763072,   27548,  149.701736,   30.000000,22350.177734,  145.087845,22128.830078,    3.651378,  219.960236,  140.321396,     41752,       134217728,000,002
008,   1808576,   28259,  203.275284,   30.000000,22296.443359,  198.109726,21892.410156,    6.528041,  400.521362,  189.601837,     56576,          262144,000,002
008,   1787200,   27925,  197.771347,   30.000000,22302.054688,  192.818024,21872.826172,    6.475070,  425.842529,  184.411667,     61103,        16777216,000,002
008,   1763072,   27548,  205.651993,   30.000000,22294.169922,  199.161743,21850.029297,    6.748302,  440.476715,  190.367920,     61192,       134217728,000,002
009,   1808576,   28259,  185.538956,   30.000000,22314.259766,  180.725067,21989.757812,    5.219739,  323.186127,  174.327316,     49708,          262144,000,002
009,   1787200,   27925,  207.884277,   30.000000,22291.734375,  201.462540,21864.181641,    5.701946,  425.727112,  194.090485,     60436,        16777216,000,002
009,   1763008,   27547,  188.487503,   30.000000,22311.322266,  183.309982,21928.421875,    5.182045,  381.449585,  176.834335,     57607,       134217728,000,002
010,   1808576,   28259,  186.460617,   30.000000,22313.308594,  181.508743,21976.019531,    5.220387,  335.876404,  174.919739,     51671,          262144,000,002
010,   1787200,   27925,  201.436523,   30.000000,22298.242188,  195.319763,21899.501953,    5.478950,  396.936249,  188.087799,     57279,        16777216,000,002
010,   1763008,   27547,  187.737259,   30.000000,22312.007812,  182.683685,21951.289062,    5.272922,  359.256439,  176.001923,     53282,       134217728,000,002
011,   1808576,   28259,  188.756256,   30.000000,22310.970703,  183.708206,21917.966797,    5.228975,  391.600250,  177.251160,     59599,          262144,000,002
011,   1787200,   27925,  183.316376,   30.000000,22316.533203,  178.542526,21997.339844,    5.090470,  317.854645,  172.300323,     48373,        16777216,000,002
011,   1763008,   27547,  191.665253,   30.000000,22307.996094,  186.213867,21922.333984,    5.232118,  384.153015,  179.668488,     56351,       134217728,000,002
012,   1808576,   28259,  190.788773,   30.000000,22308.896484,  185.601120,21969.755859,    5.365397,  337.716095,  178.986267,     50482,          262144,000,002
012,   1787200,   27925,  190.072372,   30.000000,22309.708984,  184.922562,21978.371094,    5.238904,  329.923431,  178.402374,     49546,        16777216,000,002
012,   1763008,   27547,  186.692307,   30.000000,22313.085938,  180.450607,21966.041016,    5.469881,  345.592560,  173.723404,     52082,       134217728,000,002
013,   1808640,   28260,  196.073196,   30.000000,22303.744141,  189.675705,21915.220703,    5.531457,  387.066895,  182.894119,     58045,          262144,000,002
013,   1787200,   27925,  196.952225,   30.000000,22302.736328,  191.411575,21941.058594,    5.335087,  360.122467,  184.725937,     53170,        16777216,000,002
013,   1763008,   27547,  187.382416,   30.000000,22312.330078,  182.379898,21945.738281,    5.076914,  365.196625,  176.103241,     54979,       134217728,000,002
014,   1808576,   28259,  184.991058,   30.000000,22314.787109,  180.106918,21993.929688,    5.182210,  319.499084,  173.740005,     49227,          262144,000,002
014,   1787200,   27925,  206.800568,   30.000000,22292.802734,  199.147324,21868.539062,    5.842031,  422.380127,  191.718445,     60241,        16777216,000,002
014,   1763008,   27547,  188.163254,   30.000000,22311.554688,  181.907654,21903.173828,    5.387870,  406.899414,  175.265121,     61435,       134217728,000,002
015,   1808640,   28260,  188.687744,   30.000000,22311.029297,  182.485641,22010.480469,    5.453654,  299.131714,  175.759521,     45163,          262144,000,002
015,   1787200,   27925,  198.980103,   30.000000,22300.597656,  192.896759,21927.785156,    5.396265,  371.130615,  186.008896,     55060,        16777216,000,002
015,   1763008,   27547,  182.645660,   30.000000,22317.035156,  177.439804,21956.423828,    5.101800,  359.166626,  171.040405,     55322,       134217728,000,002
000,   7913280,  123645,  622.757996,   30.000000,21878.546875,  604.822510,20642.626953,    9.400413, 1228.836060,  589.742493,    253539,          262144,001,000
000,  11483968,  179437,  909.023865,   30.000000,21594.337891,  883.005981,19820.425781,   14.245873, 1763.631470,  860.325745,    365178,        16777216,001,000
000,   9952320,  155505,  786.870178,   30.000000,21722.761719,  764.341675,20182.085938,   11.552784, 1531.736938,  745.503113,    318255,       134217728,001,000
001,   4331264,   67676,  337.416840,   30.000000,22161.568359,  327.592346,21487.441406,    6.158398,  670.023743,  318.264374,    139455,          262144,001,000
001,   1191808,   18622,   95.478020,   30.000000,22409.876953,   92.761208,22215.005859,    2.810564,  193.499268,   88.954453,     38963,        16777216,001,000
001,   1067648,   16682,   85.701973,   30.000000,22425.716797,   83.276917,22253.101562,    2.517127,  171.394379,   79.879234,     34716,       134217728,001,000
002,   1250752,   19543,  112.326401,   30.000000,22390.292969,  109.481560,20335.296875,    2.761629, 2054.151123,  105.947441,     39523,          262144,001,000
002,   4665920,   72905,  415.127167,   30.000000,22098.578125,  404.534454,20197.958984,    6.629241, 1897.649292,  395.197968,    148851,        16777216,001,000
002,   7321024,  114391,  771.990662,   30.000000,21738.289062,  755.401672,18734.460938,   10.619536, 2999.170898,  740.552856,    232991,       134217728,001,000
003,   8356480,  130570,  551.391113,   30.000000,21955.578125,  532.235229,17536.503906,   13.035920, 4413.225098,  513.607910,    250266,          262144,001,000
003,   5870720,   91730,  415.097748,   30.000000,22089.189453,  401.657349,18714.910156,    7.295983, 3370.068359,  390.406006,    174049,        16777216,001,000
003,   7934144,  123971,  552.982178,   30.000000,21947.888672,  534.843262,17781.007812,   10.353313, 4161.296875,  519.187805,    236399,       134217728,001,000
004,   6441920,  100655,  578.516968,   30.000000,21923.111328,  563.884094,18714.962891,    7.724126, 3204.138672,  552.312866,    205749,          262144,001,000
004,   7099584,  110931,  887.062805,   30.000000,21626.240234,  870.917053,18036.998047,    8.996211, 3584.806396,  857.673767,    227099,        16777216,001,000
004,   1344960,   21015,  115.676918,   30.000000,22395.708984,  112.615288,21038.210938,    2.892071, 1356.620605,  108.897758,     42593,       134217728,001,000
005,   1412928,   22077,  148.900055,   30.000000,22368.837891,  145.685928,20795.830078,    2.908140, 1572.066284,  141.957077,     44721,          262144,001,000
005,   1402688,   21917,  128.718689,   30.000000,22376.632812,  125.527458,21003.677734,    2.764301, 1372.049805,  121.924500,     41500,        16777216,001,000
005,   2387712,   37308,  231.370636,   30.000000,22279.828125,  225.948776,21558.994141,    4.021570,  719.346497,  220.535446,     75883,       134217728,001,000
006,   7053824,  110216,  704.514771,   30.000000,21802.931641,  688.478638,18354.689453,    8.669230, 3443.788818,  675.532227,    222921,          262144,001,000
006,   7100160,  110940,  734.888733,   30.000000,21763.623047,  718.752930,18135.865234,    9.248157, 3623.294922,  705.308350,    227092,        16777216,001,000
006,   7406912,  115733,  791.454102,   30.000000,21724.695312,  774.622742,17333.511719,    9.911829, 4386.524902,  760.344421,    236913,       134217728,001,000
007,   4890176,   76409,  536.227783,   30.000000,21980.660156,  525.125000,19757.673828,    6.369840, 2219.711914,  515.553650,    156324,          262144,001,000
007,   4345152,   67893,  476.819000,   30.000000,22027.902344,  466.953430,19495.339844,    6.667471, 2529.668945,  457.456055,    138712,        16777216,001,000
007,   5339456,   83429,  600.091370,   30.000000,21916.599609,  587.999573,18777.988281,    8.862060, 3135.071045,  575.686462,    170793,       134217728,001,000
008,       128,       2,    0.014255,   30.000000,22517.988281,    0.013722,22517.943359,    0.001013,    0.039914,    0.012509,         5,          262144,001,000
008,        64,       1,    0.007606,   30.000000,22514.658203,    0.007403,22514.646484,    0.000391,    0.009956,    0.006905,         1,        16777216,001,000
008,        64,       1,    0.006417,   30.000000,22517.716797,    0.006212,22517.708984,    0.000323,    0.009001,    0.005753,         1,       134217728,001,000
009,        64,       1,    0.006373,   30.000000,22517.904297,    0.006168,22517.892578,    0.000335,    0.007745,    0.005749,         1,          262144,001,000
009,       128,       2,    0.012881,   30.000000,22514.679688,    0.012464,22514.658203,    0.000846,    0.019101,    0.011508,         3,        16777216,001,000
009,        64,       1,    0.006187,   30.000000,22517.701172,    0.005979,22517.695312,    0.000256,    0.006623,    0.005656,         1,       134217728,001,000
010,        64,       1,    0.006355,   30.000000,22517.933594,    0.006146,22517.923828,    0.000405,    0.008151,    0.005644,         1,          262144,001,000
010,       128,       2,    0.012764,   30.000000,22514.695312,    0.012342,22514.669922,    0.000821,    0.019786,    0.011380,         3,        16777216,001,000
010,        64,       1,    0.006375,   30.000000,22517.732422,    0.006166,22517.724609,    0.000269,    0.006902,    0.005836,         1,       134217728,001,000
011,       128,       2,    0.012854,   30.000000,22517.964844,    0.012367,22517.943359,    0.000780,    0.019909,    0.011390,         3,          262144,001,000
011,        64,       1,    0.006336,   30.000000,22514.642578,    0.006127,22514.634766,    0.000408,    0.006347,    0.005661,         1,        16777216,001,000
011,        64,       1,    0.006225,   30.000000,22517.675781,    0.006012,22517.669922,    0.000319,    0.006492,    0.005641,         1,       134217728,001,000
012,        64,       1,    0.006427,   30.000000,22517.947266,    0.006229,22517.939453,    0.000352,    0.007425,    0.005794,         1,          262144,001,000
012,        64,       1,    0.006504,   30.000000,22514.617188,    0.006301,22514.609375,    0.000315,    0.006638,    0.005911,         1,        16777216,001,000
012,        64,       1,    0.006330,   30.000000,22517.652344,    0.006103,22517.644531,    0.000330,    0.006622,    0.005667,         1,       134217728,001,000
013,       128,       2,    0.012723,   30.000000,22517.955078,    0.012186,22517.923828,    0.000832,    0.028843,    0.011173,         4,          262144,001,000
013,        64,       1,    0.006145,   30.000000,22514.628906,    0.005936,22514.621094,    0.000253,    0.006450,    0.005615,         1,        16777216,001,000
013,        64,       1,    0.006221,   30.000000,22517.662109,    0.006017,22517.658203,    0.000254,    0.006419,    0.005663,         1,       134217728,001,000
014,        64,       1,    0.006689,   30.000000,22517.882812,    0.006393,22517.865234,    0.000482,    0.007721,    0.005833,         1,          262144,001,000
014,       128,       2,    0.013043,   30.000000,22514.667969,    0.012471,22514.642578,    0.000980,    0.026102,    0.011392,         4,        16777216,001,000
014,        64,       1,    0.006326,   30.000000,22517.687500,    0.006117,22517.683594,    0.000351,    0.006567,    0.005656,         1,       134217728,001,000
015,        64,       1,    0.006558,   30.000000,22517.914062,    0.006359,22517.906250,    0.000329,    0.008125,    0.005900,         1,          262144,001,000
015,        64,       1,    0.006678,   30.000000,22514.603516,    0.006427,22514.595703,    0.000516,    0.007540,    0.005812,         1,        16777216,001,000
015,        64,       1,    0.006758,   30.000000,22517.636719,    0.006356,22517.628906,    0.000577,    0.007215,    0.005724,         1,       134217728,001,000
