tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     34409,   34409,    0.539190,   10.000000, 9729.625977,  268.009552, 8614.260742,    3.354278, 1113.378662,  262.469513,    1.416647,    0.824062,    144807,               0,000,002
000,     28501,   28501,    0.488127,   10.000000, 9779.149414,  219.841812, 8879.438477,    2.658180,  897.892395,  215.141769,    1.263577,    0.696912,    119542,               0,001,000
001,     28501,   28501,    0.491954,   10.000000, 9776.291016,  221.718811, 8856.339844,    2.783180,  918.128967,  216.932236,    1.240391,    0.687068,    121256,               0,001,000
002,     28501,   28501,    0.491878,   10.000000, 9777.152344,  220.745056, 8854.432617,    2.601765,  920.926086,  216.123398,    1.299191,    0.702557,    122112,               0,001,000
003,     28501,   28501,    0.489841,   10.000000, 9777.833984,  220.156006, 8861.110352,    2.577040,  914.926941,  215.567108,    1.331133,    0.774948,    121547,               0,001,000
004,     28496,   28496,    0.643637,   10.000000, 9724.410156,  273.788330, 8566.049805,    4.152041, 1155.734985,  266.774933,    2.312220,    0.692904,    122949,               0,001,000
005,     28496,   28496,    0.676047,   10.000000, 9731.784180,  265.583557, 8686.204102,    2.890475, 1043.524170,  260.547668,    1.655379,    0.766195,    114231,               0,001,000
006,     28496,   28496,    0.650871,   10.000000, 9735.851562,  262.508240, 8702.061523,    2.646355, 1031.722290,  257.733398,    1.468545,    0.686052,    114093,               0,001,000
007,     28496,   28496,    0.656657,   10.000000, 9731.368164,  266.115173, 8609.377930,    3.078054, 1119.941650,  260.924133,    1.455997,    0.683175,    122227,               0,001,000
000,     28501,   28501,    0.502507,   10.000000, 9779.040039,  219.875214, 8868.339844,    2.606405,  908.886841,  215.241776,    1.260870,    0.701923,    121055,               0,001,001
001,     28501,   28501,    0.499005,   10.000000, 9776.750977,  221.167801, 8849.046875,    2.533758,  925.881287,  216.658981,    1.226812,    0.678062,    122360,               0,001,001
002,     28501,   28501,    0.497995,   10.000000, 9776.811523,  221.034607, 8861.274414,    2.621242,  913.735352,  216.388168,    1.303363,    0.700358,    121035,               0,001,001
003,     28501,   28501,    0.496557,   10.000000, 9777.818359,  220.052139, 8872.776367,    2.697587,  903.245117,  215.330627,    1.348398,    0.774108,    120077,               0,001,001
004,     28517,   28517,    0.531378,   10.000000, 9724.790039,  273.837158, 8549.917969,    4.224460, 1172.441528,  266.935730,    2.134752,    0.705178,    124846,               0,001,001
005,     28517,   28517,    0.517785,   10.000000, 9733.386719,  264.406738, 8652.353516,    2.722322, 1079.154419,  259.677063,    1.504407,    0.777300,    118410,               0,001,001
006,     28517,   28517,    0.522473,   10.000000, 9736.212891,  262.475128, 8682.133789,    2.761280, 1052.230835,  257.740509,    1.277903,    0.694330,    116440,               0,001,001
007,     28518,   28518,    0.523247,   10.000000, 9732.755859,  265.199097, 8678.695312,    2.956585, 1052.231201,  260.312836,    1.276290,    0.682082,    114894,               0,001,001
000,     28551,   28551,    0.492936,   10.000000, 9778.915039,  220.084274, 8864.290039,    2.589533,  912.812073,  215.468521,    1.262944,    0.700023,    121659,               0,001,002
001,     28551,   28551,    0.489924,   10.000000, 9775.762695,  222.123581, 8866.699219,    2.658591,  907.217468,  217.338531,    1.218923,    0.687737,    119772,               0,001,002
002,     28551,   28551,    0.489060,   10.000000, 9776.458984,  221.368805, 8864.473633,    2.756095,  910.195190,  216.603317,    1.277732,    0.700443,    120598,               0,001,002
003,     28551,   28551,    0.490875,   10.000000, 9777.370117,  220.468185, 8858.625977,    2.689108,  916.954651,  215.765472,    1.328880,    0.778753,    121871,               0,001,002
004,     28571,   28571,    0.498290,   10.000000, 9725.408203,  273.399963, 8558.440430,    4.170273, 1164.417969,  266.585999,    2.070372,    0.694823,    124251,               0,001,002
005,     28571,   28571,    0.499403,   10.000000, 9733.363281,  264.564911, 8649.739258,    2.735268, 1081.776245,  259.862793,    1.482735,    0.781692,    118738,               0,001,002
006,     28571,   28571,    0.498367,   10.000000, 9736.235352,  262.565247, 8684.033203,    2.756577, 1050.374634,  257.874146,    1.235733,    0.699948,    116361,               0,001,002
007,     28572,   28572,    0.498188,   10.000000, 9732.275391,  265.760010, 8670.605469,    2.868063, 1059.848267,  260.949646,    1.376450,    0.694378,    115489,               0,001,002
000,     34301,   34301,    0.579200,   10.000000, 9779.487305,  219.306519, 8879.090820,    3.187885,  898.481201,  213.984222,    1.452133,    0.797912,    144381,               0,002,000
001,     34301,   34301,    0.583148,   10.000000, 9779.622070,  218.074905, 8895.733398,    3.369450,  881.828064,  212.470474,    1.435512,    0.778497,    142164,               0,002,000
002,     34301,   34301,    0.581770,   10.000000, 9779.159180,  218.330582, 8886.754883,    3.181787,  890.479309,  213.014481,    1.433918,    0.799340,    143583,               0,002,000
003,     34301,   34301,    0.570903,   10.000000, 9791.500977,  206.141663, 8902.408203,    3.455346,  886.946533,  199.964020,    1.740173,    0.799285,    152365,               0,002,000
004,     34294,   34294,    0.785032,   10.000000, 9724.251953,  273.616180, 8614.004883,    3.812583, 1107.884277,  267.036591,    1.968833,    0.796323,    141352,               0,002,000
005,     34295,   34295,    0.782078,   10.000000, 9723.894531,  272.757080, 8615.083984,    3.638574, 1106.572510,  266.664948,    1.771592,    0.793648,    141573,               0,002,000
006,     34294,   34294,    0.776560,   10.000000, 9724.124023,  273.892365, 8608.393555,    3.138327, 1113.409424,  268.245300,    1.692507,    0.793235,    141631,               0,002,000
007,     34294,   34294,    0.769381,   10.000000, 9723.626953,  273.154114, 8615.926758,    3.085432, 1105.408691,  267.604645,    1.732471,    0.792575,    140956,               0,002,000
000,     34430,   34430,    0.592842,   10.000000, 9778.455078,  220.183121, 8899.046875,    3.466246,  877.513733,  214.588593,    1.457416,    0.802717,    140951,               0,002,001
001,     34430,   34430,    0.587757,   10.000000, 9778.437500,  218.989441, 8882.502930,    3.191705,  893.857239,  213.540680,    1.452368,    0.782925,    144220,               0,002,001
002,     34429,   34429,    0.589472,   10.000000, 9778.323242,  218.935181, 8884.154297,    3.085230,  892.218811,  213.716599,    1.448003,    0.802647,    143933,               0,002,001
003,     34429,   34429,    0.588937,   10.000000, 9790.076172,  207.111526, 8901.023438,    3.729222,  886.881042,  200.654144,    1.767347,    0.805128,    152431,               0,002,001
004,     34426,   34426,    0.600075,   10.000000, 9725.599609,  273.062042, 8611.655273,    3.343602, 1111.836182,  267.230927,    1.689357,    0.827688,    142058,               0,002,001
005,     34426,   34426,    0.596060,   10.000000, 9725.048828,  272.197205, 8620.838867,    3.349107, 1102.226074,  266.626343,    1.497988,    0.821422,    141544,               0,002,001
006,     34426,   34426,    0.627053,   10.000000, 9724.543945,  274.185394, 8607.861328,    3.027697, 1114.577515,  268.862030,    1.490005,    0.805408,    141937,               0,002,001
007,     34426,   34426,    0.601292,   10.000000, 9723.834961,  273.848907, 8612.595703,    3.524228, 1109.226685,  268.106934,    1.451815,    0.805480,    141516,               0,002,001
000,     34383,   34383,    0.594563,   10.000000, 9779.020508,  219.631073, 8882.291016,    3.091705,  894.803711,  214.425049,    1.452248,    0.812375,    143974,               0,002,002
001,     34383,   34383,    0.586723,   10.000000, 9778.773438,  218.580276, 8897.297852,    3.160177,  879.388916,  213.149765,    1.472285,    0.785418,    141581,               0,002,002
002,     34384,   34384,    0.590730,   10.000000, 9778.335938,  219.055298, 8885.886719,    3.358803,  890.504456,  213.553070,    1.435310,    0.807642,    143678,               0,002,002
003,     34383,   34383,    0.585875,   10.000000, 9790.038086,  207.266220, 8901.142578,    3.729912,  886.718689,  200.784851,    1.773353,    0.810008,    152189,               0,002,002
004,     34376,   34376,    0.635875,   10.000000, 9724.824219,  273.733124, 8603.142578,    3.563750, 1119.258911,  267.582397,    1.793615,    0.826102,    142752,               0,002,002
005,     34376,   34376,    0.636292,   10.000000, 9724.753906,  272.433929, 8622.297852,    3.339865, 1100.406982,  266.809937,    1.558538,    0.836873,    141154,               0,002,002
006,     34376,   34376,    0.614637,   10.000000, 9724.819336,  273.974121, 8606.385742,    3.182233, 1116.332397,  268.500031,    1.472493,    0.835813,    142220,               0,002,002
007,     34376,   34376,    0.636598,   10.000000, 9723.750000,  273.825012, 8620.846680,    3.624968, 1100.849365,  267.916199,    1.514627,    0.816462,    140376,               0,002,002
000,     34276,   34276,    0.578842,   10.000000, 9782.156250,  216.571564, 8897.182617,    3.101405,  883.009766,  211.323441,    1.471913,    0.803095,    143751,               0,003,000
001,     34276,   34276,    0.564640,   10.000000, 9788.893555,  208.595779, 8899.706055,    3.309410,  886.895081,  203.117142,    1.858870,    0.776270,    150558,               0,003,000
002,     34276,   34276,    0.579123,   10.000000, 9779.130859,  218.377060, 8880.311523,    3.201275,  896.889893,  213.063614,    1.494660,    0.799410,    144937,               0,003,000
003,     34276,   34276,    0.578502,   10.000000, 9781.170898,  216.454468, 8887.257812,    2.975005,  891.984009,  211.388428,    1.491670,    0.795648,    144796,               0,003,000
004,     34260,   34260,    0.804390,   10.000000, 9723.981445,  273.925507, 8604.452148,    3.563987, 1117.137329,  267.439331,    2.312202,    0.809568,    142972,               0,003,000
005,     34259,   34259,    0.785338,   10.000000, 9726.121094,  270.447571, 8629.348633,    3.432535, 1094.467651,  264.425323,    1.750340,    0.808292,    141023,               0,003,000
006,     34259,   34259,    0.810485,   10.000000, 9725.699219,  272.283295, 8609.935547,    2.930060, 1113.465332,  266.865265,    1.735612,    0.806883,    142345,               0,003,000
007,     34259,   34259,    0.772450,   10.000000, 9723.866211,  272.980743, 8610.651367,    3.472478, 1110.929199,  267.059540,    1.830040,    0.794167,    140917,               0,003,000
000,     34351,   34351,    0.590220,   10.000000, 9780.825195,  217.945007, 8892.339844,    2.904542,  886.513794,  212.881256,    1.497548,    0.804082,    143254,               0,003,001
001,     34351,   34351,    0.579760,   10.000000, 9788.790039,  208.697540, 8903.930664,    3.421752,  882.542175,  203.127640,    1.805252,    0.776692,    149907,               0,003,001
002,     34351,   34351,    0.585870,   10.000000, 9778.075195,  219.298309, 8882.512695,    3.251067,  893.621338,  213.930389,    1.493837,    0.800808,    144190,               0,003,001
003,     34351,   34351,    0.589992,   10.000000, 9779.451172,  217.993988, 8889.403320,    3.130330,  888.108032,  212.766800,    1.492310,    0.803578,    143913,               0,003,001
004,     34373,   34373,    0.595632,   10.000000, 9725.663086,  272.915039, 8615.188477,    3.667512, 1108.364624,  266.596313,    2.001758,    0.820370,    142052,               0,003,001
005,     34374,   34374,    0.596017,   10.000000, 9726.469727,  270.832062, 8614.438477,    3.545058, 1109.946777,  264.927460,    1.477370,    0.816930,    143141,               0,003,001
006,     34373,   34373,    0.598192,   10.000000, 9726.678711,  271.956421, 8618.917969,    3.108257, 1105.749390,  266.623444,    1.414838,    0.807978,    141833,               0,003,001
007,     34373,   34373,    0.542070,   10.000000, 9724.784180,  272.935089, 8604.731445,    3.280572, 1118.107788,  267.529480,    1.515193,    0.806362,    142042,               0,003,001
000,     34351,   34351,    0.507720,   10.000000, 9781.798828,  217.289566, 8887.139648,    2.858263,  892.787659,  212.402740,    1.394252,    0.799550,    144882,               0,003,002
001,     34351,   34351,    0.492203,   10.000000, 9789.289062,  208.496994, 8902.846680,    3.537548,  884.224121,  202.852066,    1.743433,    0.778218,    150506,               0,003,002
002,     34350,   34350,    0.498733,   10.000000, 9778.833008,  218.545807, 8882.800781,    3.213117,  894.182861,  213.294113,    1.391418,    0.798045,    143930,               0,003,002
003,     34351,   34351,    0.506248,   10.000000, 9780.489258,  217.397934, 8892.818359,    3.096567,  885.836121,  212.297516,    1.397673,    0.798158,    143338,               0,003,002
004,     34351,   34351,    0.517787,   10.000000, 9726.179688,  272.643829, 8603.662109,    3.624387, 1120.261108,  266.420898,    1.915668,    0.834842,    143661,               0,003,002
005,     34351,   34351,    0.516570,   10.000000, 9727.489258,  269.942993, 8624.836914,    3.476553, 1100.720215,  264.200348,    1.389822,    0.834428,    142272,               0,003,002
006,     34351,   34351,    0.515080,   10.000000, 9726.886719,  272.172241, 8624.464844,    3.495403, 1100.505127,  266.536224,    1.319888,    0.837005,    140944,               0,003,002
007,     34351,   34351,    0.516775,   10.000000, 9725.130859,  272.816162, 8610.131836,    3.362218, 1113.090088,  267.353241,    1.479038,    0.830105,    141376,               0,003,002
