tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,     29464,   29464,    0.489735,   10.000000, 9778.349609,  223.193756, 9327.539062,    2.736103,  449.178558,  218.770004,    1.316765,    0.711668,     59058,               0,000,001
011,     29463,   29463,    0.494307,   10.000000, 9775.918945,  225.664505, 9319.772461,    2.603420,  454.475677,  221.376846,    1.216407,    0.703940,     59493,               0,000,001
012,     29463,   29463,    0.508905,   10.000000, 9779.042969,  222.309631, 9330.559570,    2.863608,  446.816254,  217.712067,    1.312717,    0.683095,     58877,               0,000,001
013,     29464,   29464,    0.491765,   10.000000, 9776.449219,  224.923996, 9321.810547,    2.892272,  453.006012,  220.363266,    1.219190,    0.684485,     59495,               0,000,001
014,     29463,   29463,    0.487868,   10.000000, 9779.585938,  222.969543, 9331.010742,    2.741815,  446.944946,  218.575089,    1.214182,    0.674275,     58921,               0,000,001
015,     29463,   29463,    0.520042,   10.000000, 9776.471680,  224.770432, 9326.444336,    2.704840,  448.361389,  220.349472,    1.255663,    0.666818,     59133,               0,000,001
000,     29476,   29476,    0.499245,   10.000000, 9814.513672,  184.484314, 9429.569336,    2.617068,  383.312805,  180.196671,    1.207057,    0.679323,     61851,               0,000,002
001,     29476,   29476,    0.491502,   10.000000, 9810.711914,  187.379959, 9422.742188,    2.483427,  386.227448,  183.134277,    1.196692,    0.659235,     61176,               0,000,002
002,     29476,   29476,    0.493933,   10.000000, 9813.344727,  184.522278, 9433.080078,    2.943160,  378.663269,  179.903580,    1.221380,    0.675395,     60728,               0,000,002
003,     29477,   29477,    0.501093,   10.000000, 9822.512695,  175.457947, 9453.131836,    3.246355,  367.622345,  170.203918,    1.707003,    0.696927,     61805,               0,000,002
004,     29475,   29475,    0.491185,   10.000000, 9813.589844,  184.324570, 9434.855469,    2.500608,  376.972321,  180.044739,    1.216420,    0.677863,     60868,               0,000,002
005,     29476,   29476,    0.495123,   10.000000, 9814.192383,  183.887207, 9431.379883,    2.916773,  381.203278,  179.323151,    1.294095,    0.679813,     61520,               0,000,002
006,     29476,   29476,    0.494988,   10.000000, 9814.858398,  184.188416, 9428.258789,    2.936038,  384.958038,  179.568436,    1.209595,    0.673540,     62048,               0,000,002
007,     29476,   29476,    0.494710,   10.000000, 9814.945312,  183.116943, 9430.514648,    2.857693,  382.807281,  178.619019,    1.355580,    0.679527,     61941,               0,000,002
008,     29466,   29466,    0.514098,   10.000000, 9771.698242,  226.948914, 9313.852539,    3.084392,  456.093506,  222.013885,    1.377707,    0.725070,     59548,               0,000,002
009,     29465,   29465,    0.512423,   10.000000, 9773.474609,  224.125900, 9321.644531,    2.862008,  449.935425,  219.517868,    1.413413,    0.655065,     59103,               0,000,002
010,     29465,   29465,    0.535850,   10.000000, 9773.888672,  223.841660, 9322.816406,    2.854082,  449.374878,  219.180893,    1.411220,    0.742050,     59108,               0,000,002
011,     29465,   29465,    0.546483,   10.000000, 9771.739258,  226.031921, 9317.021484,    2.676003,  452.976227,  221.598846,    1.267637,    0.731497,     59314,               0,000,002
012,     29466,   29466,    0.547917,   10.000000, 9775.051758,  222.699829, 9326.537109,    2.634568,  446.807129,  218.276886,    1.355113,    0.724173,     58843,               0,000,002
013,     29466,   29466,    0.543680,   10.000000, 9772.503906,  225.033920, 9322.401367,    2.968957,  448.396484,  220.340118,    1.302522,    0.719063,     58889,               0,000,002
014,     29466,   29466,    0.535720,   10.000000, 9775.624023,  223.252670, 9323.204102,    2.753518,  450.726654,  218.772903,    1.277493,    0.706197,     59307,               0,000,002
015,     29465,   29465,    0.504565,   10.000000, 9772.792969,  224.907364, 9325.084961,    2.732982,  446.060913,  220.439590,    1.243623,    0.697432,     58763,               0,000,002
000,     29347,   29347,    0.486938,   10.000000, 9813.731445,  185.139206, 9436.004883,    2.703705,  376.081940,  180.750229,    1.228192,    0.681142,     60596,               0,001,000
001,     29348,   29348,    0.485510,   10.000000, 9814.501953,  183.393753, 9433.298828,    2.790972,  379.438354,  178.860168,    1.229388,    0.661795,     61554,               0,001,000
002,     29347,   29347,    0.490452,   10.000000, 9812.037109,  185.674500, 9428.814453,    2.841208,  381.578094,  181.208069,    1.198235,    0.773665,     61188,               0,001,000
003,     29347,   29347,    0.486340,   10.000000, 9810.295898,  187.571609, 9427.210938,    2.563802,  381.432495,  183.349960,    1.310160,    0.693137,     61088,               0,001,000
004,     29347,   29347,    0.486363,   10.000000, 9812.958008,  184.945435, 9432.665039,    2.633438,  378.649750,  180.497131,    1.204443,    0.690762,     60872,               0,001,000
005,     29347,   29347,    0.489527,   10.000000, 9822.113281,  175.630371, 9451.618164,    3.099092,  368.728119,  170.729233,    1.430335,    0.711908,     62604,               0,001,000
006,     29346,   29346,    0.489000,   10.000000, 9813.401367,  185.399734, 9429.230469,    2.737893,  382.520630,  180.914078,    1.155020,    0.752388,     61429,               0,001,000
007,     29347,   29347,    0.487050,   10.000000, 9813.954102,  183.856476, 9432.609375,    2.619117,  379.718933,  179.568726,    1.364660,    0.687252,     61386,               0,001,000
008,     29339,   29339,    0.641340,   10.000000, 9773.352539,  224.998138, 9316.432617,    3.084267,  454.981018,  219.896713,    1.553388,    0.672497,     59508,               0,001,000
009,     29339,   29339,    0.646077,   10.000000, 9774.242188,  223.441498, 9324.888672,    2.754957,  447.494659,  218.764511,    1.454780,    0.671797,     58950,               0,001,000
010,     29339,   29339,    0.646820,   10.000000, 9772.308594,  225.130554, 9318.564453,    2.447033,  450.905914,  220.764816,    1.423197,    0.670303,     59015,               0,001,000
011,     29338,   29338,    0.647777,   10.000000, 9771.824219,  225.509415, 9321.192383,    2.331310,  448.783997,  221.302887,    1.458468,    0.668233,     58865,               0,001,000
012,     29339,   29339,    0.640038,   10.000000, 9772.014648,  225.538528, 9321.208984,    2.581640,  448.958496,  221.075806,    1.412743,    0.665112,     58896,               0,001,000
013,     29338,   29338,    0.640708,   10.000000, 9772.797852,  224.705093, 9320.353516,    2.450895,  450.603149,  220.339508,    1.391958,    0.663463,     58911,               0,001,000
014,     29338,   29338,    0.640728,   10.000000, 9774.076172,  224.433304, 9322.381836,    2.709618,  449.879791,  219.847336,    1.420037,    0.669602,     59264,               0,001,000
015,     29338,   29338,    0.639393,   10.000000, 9775.235352,  222.066086, 9328.538086,    2.386995,  444.820251,  217.741760,    1.442635,    0.692292,     58791,               0,001,000
000,     29439,   29439,    0.489383,   10.000000, 9813.809570,  185.244690, 9428.430664,    2.561280,  383.735962,  181.005356,    1.219153,    0.682735,     61800,               0,001,001
001,     29438,   29438,    0.487120,   10.000000, 9814.092773,  183.864182, 9435.083008,    2.551967,  377.265686,  179.571686,    1.222392,    0.664305,     61348,               0,001,001
002,     29438,   29438,    0.489740,   10.000000, 9811.718750,  186.050858, 9430.007812,    2.902633,  380.062225,  181.517685,    1.201432,    0.772912,     61277,               0,001,001
003,     29438,   29438,    0.490205,   10.000000, 9812.002930,  185.957199, 9428.355469,    2.624667,  382.012421,  181.680359,    1.317297,    0.692698,     61227,               0,001,001
004,     29439,   29439,    0.489383,   10.000000, 9812.629883,  185.421646, 9432.168945,    2.761532,  378.807953,  180.856796,    1.193872,    0.688548,     60650,               0,001,001
005,     29439,   29439,    0.493410,   10.000000, 9821.372070,  176.564697, 9447.388672,    3.254073,  372.210205,  171.503937,    1.440020,    0.702203,     62882,               0,001,001
006,     29439,   29439,    0.490362,   10.000000, 9812.567383,  186.540512, 9430.381836,    2.843930,  380.534576,  181.942520,    1.155573,    0.751758,     61448,               0,001,001
007,     29438,   29438,    0.491938,   10.000000, 9813.440430,  184.511261, 9433.373047,    2.929145,  378.442932,  179.924591,    1.361405,    0.691475,     61308,               0,001,001
008,     29444,   29444,    0.512455,   10.000000, 9773.425781,  225.279434, 9323.202148,    3.027928,  448.471741,  220.425308,    1.375395,    0.684808,     58743,               0,001,001
009,     29444,   29444,    0.512405,   10.000000, 9774.204102,  223.628540, 9323.891602,    2.638797,  448.635040,  219.280991,    1.278635,    0.682303,     59163,               0,001,001
010,     29444,   29444,    0.512267,   10.000000, 9772.155273,  225.612106, 9323.781250,    2.560260,  446.698578,  221.317856,    1.238387,    0.687383,     58643,               0,001,001
011,     29444,   29444,    0.504900,   10.000000, 9771.493164,  226.197495, 9321.817383,    2.449858,  448.013336,  222.064453,    1.258850,    0.682472,     58864,               0,001,001
012,     29444,   29444,    0.504387,   10.000000, 9771.416992,  226.369629, 9316.661133,    2.781442,  453.095215,  221.896271,    1.237132,    0.675363,     59501,               0,001,001
013,     29444,   29444,    0.503788,   10.000000, 9772.750977,  225.169525, 9315.472656,    2.594632,  455.601929,  220.873444,    1.722633,    0.688003,     59516,               0,001,001
014,     29444,   29444,    0.504753,   10.000000, 9773.313477,  225.452881, 9318.219727,    2.582043,  453.459625,  221.210983,    1.252112,    0.686740,     59633,               0,001,001
015,     29444,   29444,    0.504837,   10.000000, 9774.751953,  222.833206, 9327.807617,    2.458148,  445.230225,  218.611938,    1.249013,    0.705415,     59001,               0,001,001
000,     29465,   29465,    0.453773,   10.000000, 9813.366211,  185.600830, 9432.800781,    2.852520,  378.967773,  181.123138,    1.180562,    0.680303,     61186,               0,001,002
001,     29465,   29465,    0.454445,   10.000000, 9813.907227,  184.057190, 9433.532227,    2.834492,  378.637848,  179.491287,    1.186400,    0.663473,     61483,               0,001,002
002,     29464,   29464,    0.455278,   10.000000, 9811.472656,  186.178909, 9427.820312,    2.868438,  382.057404,  181.701920,    1.160150,    0.769978,     61529,               0,001,002
003,     29465,   29465,    0.453155,   10.000000, 9812.010742,  185.947784, 9426.835938,    2.473932,  383.561218,  181.847748,    1.264515,    0.687150,     61435,               0,001,002
004,     29465,   29465,    0.460798,   10.000000, 9812.461914,  185.536438, 9427.684570,    2.575225,  383.026306,  181.205963,    1.140472,    0.684840,     61625,               0,001,002
005,     29465,   29465,    0.456877,   10.000000, 9821.322266,  176.523697, 9448.897461,    3.083378,  370.716522,  171.690994,    1.395117,    0.705072,     62593,               0,001,002
006,     29465,   29465,    0.455177,   10.000000, 9813.607422,  185.362061, 9433.067383,    2.652410,  378.935425,  180.997391,    1.109015,    0.745762,     60852,               0,001,002
007,     29464,   29464,    0.458000,   10.000000, 9814.055664,  183.811905, 9430.931641,    2.548358,  381.543213,  179.641632,    1.333340,    0.688095,     61876,               0,001,002
008,     29476,   29476,    0.458580,   10.000000, 9773.757812,  225.250259, 9316.582031,    2.892588,  455.473694,  220.583817,    1.301467,    0.682228,     59730,               0,001,002
009,     29476,   29476,    0.456310,   10.000000, 9774.542969,  223.633896, 9328.123047,    2.429353,  444.651550,  219.567917,    1.195985,    0.660850,     58725,               0,001,002
010,     29476,   29476,    0.459907,   10.000000, 9772.550781,  225.549896, 9320.291992,    2.596257,  450.657959,  221.274429,    1.159552,    0.688255,     59191,               0,001,002
011,     29476,   29476,    0.459582,   10.000000, 9771.608398,  226.361847, 9320.572266,    2.550175,  449.436066,  222.187073,    1.195920,    0.682970,     59081,               0,001,002
012,     29476,   29476,    0.458907,   10.000000, 9772.228516,  225.901627, 9318.765625,    2.482395,  451.872803,  221.794220,    1.175592,    0.674233,     59407,               0,001,002
013,     29476,   29476,    0.460982,   10.000000, 9772.706055,  225.455521, 9318.077148,    2.400218,  453.010254,  221.405075,    1.378280,    0.686602,     59319,               0,001,002
014,     29476,   29476,    0.460215,   10.000000, 9773.694336,  225.324112, 9322.059570,    2.617475,  450.051025,  221.101624,    1.199573,    0.686827,     59262,               0,001,002
015,     29476,   29476,    0.458897,   10.000000, 9775.283203,  222.674652, 9330.931641,    2.604923,  442.694733,  218.355911,    1.197057,    0.702655,     58654,               0,001,002
