tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,    185125,  185125,    1.728160,   30.000000,21407.744141, 1088.968384,20305.408203,    7.141300, 1094.058350, 1073.521729,    185125,               0,000,000
000,      3136,    3136,    0.030147,   30.000000,22484.845703,   15.292442,22469.339844,    0.131038,   15.312842,   15.020214,      3136,               0,000,001
001,       466,     466,    0.004461,   30.000000,22497.656250,    2.413533,22495.037109,    0.033278,    2.545895,    2.324694,       466,               0,000,001
002,      2872,    2872,    0.026965,   30.000000,22486.343750,   13.736515,22472.380859,    0.121179,   13.794141,   13.484674,      2872,               0,000,001
003,      3094,    3094,    0.029108,   30.000000,22484.785156,   15.273137,22469.347656,    0.126161,   15.262280,   15.005862,      3094,               0,000,001
004,      3536,    3536,    0.033684,   30.000000,22483.136719,   16.949530,22465.960938,    0.148942,   16.987299,   16.641327,      3536,               0,000,001
005,      3401,    3401,    0.031609,   30.000000,22483.812500,   16.316441,22467.292969,    0.140427,   16.339025,   16.022434,      3401,               0,000,001
006,      4197,    4197,    0.039220,   30.000000,22479.718750,   20.363298,22459.156250,    0.175014,   20.341463,   20.002140,      4197,               0,000,001
007,      2291,    2291,    0.021658,   30.000000,22488.955078,   11.180371,22477.632812,    0.094799,   11.193051,   10.982417,      2291,               0,000,001
008,       357,     357,    0.003263,   30.000000,22497.794922,    2.310987,22495.462891,    0.019824,    2.291615,    2.252306,       357,               0,000,001
009,    135458,  135458,    1.269469,   30.000000,21683.435547,  813.997620,20861.650391,    5.241169,  815.652710,  802.723450,    135458,               0,000,001
010,    399468,  399468,    3.698575,   30.000000,20118.351562, 2374.159424,17721.009766,   15.469415, 2379.684326, 2341.004395,    399468,               0,000,001
011,    312797,  312797,    2.863832,   30.000000,20670.609375, 1823.588013,18830.035156,   12.130427, 1826.566528, 1797.342896,    312797,               0,000,001
012,    441875,  441875,    4.255443,   30.000000,19867.849609, 2623.123291,17220.876953,   17.068502, 2627.039307, 2586.210449,    441875,               0,000,001
013,    305806,  305806,    2.806202,   30.000000,20689.810547, 1803.952026,18868.019531,   11.757015, 1808.299561, 1778.507324,    305806,               0,000,001
014,     31601,   31601,    0.294056,   30.000000,22313.230469,  186.202042,22125.421875,    1.227745,  186.384964,  183.533859,     31601,               0,000,001
015,    233595,  233595,    2.154086,   30.000000,21122.265625, 1373.447388,19732.341797,    9.016506, 1379.465454, 1353.936646,    233595,               0,000,001
000,      3964,    3964,    0.037911,   30.000000,22480.781250,   19.302782,22461.222656,    0.162164,   19.326756,   18.961857,      3964,               0,000,002
001,       561,     561,    0.005314,   30.000000,22497.269531,    2.904533,22494.097656,    0.038784,    3.081730,    2.799144,       561,               0,000,002
002,      3663,    3663,    0.034243,   30.000000,22482.527344,   17.596678,22464.691406,    0.155260,   17.619316,   17.275137,      3663,               0,000,002
003,      4260,    4260,    0.040143,   30.000000,22479.003906,   21.057045,22457.771484,    0.171885,   20.986185,   20.692019,      4260,               0,000,002
004,      4299,    4299,    0.040672,   30.000000,22479.490234,   20.621181,22458.595703,    0.178615,   20.662146,   20.249716,      4299,               0,000,002
005,      3965,    3965,    0.036621,   30.000000,22481.005859,   19.093487,22461.683594,    0.159740,   19.109871,   18.754967,      3965,               0,000,002
006,      5430,    5430,    0.051075,   30.000000,22473.638672,   26.392725,22446.939453,    0.220346,   26.416628,   25.931158,      5430,               0,000,002
007,      2711,    2711,    0.025385,   30.000000,22487.078125,   13.112381,22473.794922,    0.111410,   13.136350,   12.879028,      2711,               0,000,002
008,       902,     902,    0.008484,   30.000000,22494.193359,    5.822806,22488.298828,    0.046510,    5.788393,    5.678330,       902,               0,000,002
009,    364431,  364431,    3.414289,   30.000000,20298.753906, 2194.270020,18084.048828,   14.089742, 2198.310303, 2163.893799,    364431,               0,000,002
010,    264531,  264531,    2.435671,   30.000000,20922.931641, 1572.118408,19335.714844,   10.211230, 1575.519653, 1550.166992,    264531,               0,000,002
011,    343495,  343495,    3.154197,   30.000000,20486.826172, 2006.743652,18462.701172,   13.340702, 2008.789917, 1977.883179,    343495,               0,000,002
012,    237442,  237442,    2.277882,   30.000000,21088.429688, 1406.749878,19669.677734,    9.166663, 1408.072632, 1386.552124,    237442,               0,000,002
013,    293681,  293681,    2.692116,   30.000000,20760.828125, 1733.268311,19010.765625,   11.322766, 1737.093872, 1708.791992,    293681,               0,000,002
014,     30083,   30083,    0.282203,   30.000000,22321.283203,  178.221939,22141.226562,    1.163634,  178.697006,  175.686035,     30083,               0,000,002
015,    317867,  317867,    2.930841,   30.000000,20618.511719, 1875.634033,18720.003906,   12.271087, 1884.260010, 1849.079224,    317867,               0,000,002
