tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,        15,      15,    0.013693,   10.000000, 9999.814453,    0.393130, 9998.390625,    0.073007,    1.398107,    0.261717,    0.020863,    0.000820,       101,               0,002,000
007,        26,      26,    0.007837,   10.000000,10000.001953,    0.415580, 9998.808594,    0.080130,    1.182680,    0.305903,    0.018120,    0.001247,        96,               0,002,000
000,    140800,  140800,    2.657821,   10.000000, 8558.875000, 1434.621094, 4806.264648,  294.502289, 3743.128662, 1128.843018,    6.999505,    3.824177,    469827,               0,002,001
001,     37716,   37716,    0.757491,   10.000000, 9615.458984,  383.222107, 8670.177734,   77.590416,  942.591492,  302.730042,    1.876550,    1.009150,    118473,               0,002,001
002,     13137,   13137,    0.269357,   10.000000, 9865.264648,  134.307281, 9541.177734,   27.062294,  323.196136,  106.255531,    0.631100,    0.359470,     40335,               0,002,001
003,     94475,   94475,    1.577087,   10.000000, 9216.943359,  779.398132, 7148.417969,  185.371994, 2062.634277,  586.105835,    4.483888,    2.367493,    334132,               0,002,001
004,       889,     889,    0.025754,   10.000000, 9989.112305,   11.018258, 9954.683594,    2.108798,   34.331436,    8.804803,    0.067801,    0.028472,      3342,               0,002,001
005,       261,     261,    0.010376,   10.000000, 9997.197266,    3.268331, 9984.268555,    0.623120,   12.891539,    2.618803,    0.017927,    0.008787,      1258,               0,002,001
006,       783,     783,    0.029861,   10.000000, 9990.110352,    9.970312, 9953.710938,    1.929471,   36.320114,    7.952772,    0.059198,    0.027006,      3486,               0,002,001
007,       538,     538,    0.020932,   10.000000, 9993.342773,    7.022010, 9967.539062,    1.332378,   25.747303,    5.623259,    0.046839,    0.018843,      2412,               0,002,001
000,         1,       1,    0.000127,   10.000000,10000.305664,    0.015137,10000.234375,    0.003900,    0.070377,    0.010890,    0.000283,    0.000080,         5,               0,002,002
001,     31829,   31829,    0.541273,   10.000000, 9676.773438,  322.273987, 8923.213867,   65.819183,  751.377808,  254.063385,    1.474248,    0.848938,     94911,               0,002,002
002,    156340,  156340,    2.653095,   10.000000, 8404.669922, 1589.358887, 4619.872070,  323.257263, 3774.782227, 1254.569824,    6.818608,    4.194158,    473841,               0,002,002
003,         1,       1,    0.000123,   10.000000,10000.358398,    0.012035,10000.321289,    0.003310,    0.035705,    0.008508,    0.000500,    0.000055,         3,               0,002,002
004,         1,       1,    0.000177,   10.000000,10000.155273,    0.015980,10000.118164,    0.003890,    0.037060,    0.011743,    0.000327,    0.000077,         2,               0,002,002
005,         1,       1,    0.000173,   10.000000,10000.098633,    0.015777,10000.065430,    0.003903,    0.032857,    0.011577,    0.000320,    0.000057,         2,               0,002,002
006,         1,       1,    0.000173,   10.000000,10000.200195,    0.018230,10000.168945,    0.003827,    0.031507,    0.014067,    0.000320,    0.000060,         2,               0,002,002
007,     82057,   82057,    1.398911,   10.000000, 9047.829102,  949.099548, 6480.842285,  172.103302, 2561.592041,  770.729614,    3.686488,    2.213896,    272838,               0,002,002
000,         3,       3,    0.004840,   10.000000,10000.264648,    0.060487,10000.060547,    0.011217,    0.198433,    0.043653,    0.007237,    0.000220,        13,               0,003,000
001,    134100,  134100,    2.224972,   10.000000, 8894.695312, 1100.102905, 5342.043945,  259.863556, 3544.414551,  829.173401,    5.948862,    3.245275,    576321,               0,003,000
002,         1,       1,    0.002390,   10.000000,10000.571289,    0.021420,10000.531250,    0.002463,    0.036253,    0.016233,    0.003673,    0.000107,         2,               0,003,000
003,    152056,  152056,    2.826730,   10.000000, 8449.366211, 1544.076538, 4678.206055,  310.727783, 3761.137939, 1219.177490,    7.180037,    4.089654,    472114,               0,003,000
004,         2,       2,    0.010413,   10.000000,10000.319336,    0.075230,10000.094727,    0.008537,    0.214070,    0.055557,    0.013723,    0.000227,        12,               0,003,000
005,         4,       4,    0.009940,   10.000000,10000.339844,    0.108320, 9999.935547,    0.015327,    0.393330,    0.072640,    0.017600,    0.000347,        12,               0,003,000
006,         2,       2,    0.009740,   10.000000,10000.158203,    0.084853, 9999.962891,    0.008713,    0.184190,    0.065237,    0.021043,    0.000207,         7,               0,003,000
007,         2,       2,    0.007257,   10.000000,10000.456055,    0.058633,10000.265625,    0.007743,    0.182230,    0.042347,    0.018037,    0.000193,         8,               0,003,000
000,         1,       1,    0.002206,   10.000000,10009.751953,    0.019620,10009.713867,    0.003423,    0.035220,    0.013700,    0.003089,    0.000060,         1,               0,003,001
001,    162886,  162886,    2.625750,   10.000000, 8669.001953, 1334.008789, 4453.055664,  314.869629, 4206.222168, 1005.854797,    7.202593,    3.950035,    682780,               0,003,001
002,         2,       2,    0.002487,   10.000000,10009.410156,    0.035029,10009.286133,    0.007183,    0.120692,    0.025016,    0.006135,    0.000160,         8,               0,003,001
003,         1,       1,    0.002220,   10.000000,10009.693359,    0.022457,10009.663086,    0.003252,    0.027908,    0.016680,    0.003397,    0.000068,         1,               0,003,001
