tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000345000, 0.000387500, 0.010355000, 0.185069993, 0.234666243, 1.110332489, 0.009687500, 0.011577500, 0.032145001, 0.175257504, 0.219488755, 0.755762517, 0.001240000, 0.001795000, 0.014670000, 0.008350000, 0.010817500, 0.865297496, 0.007720000, 0.009590000, 0.030027499, 0.000055000, 0.000060000, 0.010245000, 0.000032500, 0.000037500, 0.004272500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
002,10.0, 0.000340000, 0.000382500, 0.010252500, 0.184009999, 0.234357506, 1.159137487, 0.007865000, 0.011865000, 0.045214999, 0.174174994, 0.219556257, 1.128537536, 0.001615000, 0.001792500, 0.012232500, 0.007262500, 0.010716250, 0.046392500, 0.005840000, 0.009802500, 0.042920001, 0.000055000, 0.000065000, 0.005727500, 0.000032500, 0.000037500, 0.000060000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
003,10.0, 0.000345000, 0.000387500, 0.010402500, 0.183750004, 0.234142497, 1.191830039, 0.008147500, 0.011860000, 0.023705000, 0.173274994, 0.219292507, 1.165194988, 0.001602500, 0.001792500, 0.011885000, 0.008512500, 0.010617500, 0.069300003, 0.006080000, 0.009800000, 0.021332501, 0.000055000, 0.000065000, 0.006437500, 0.000032500, 0.000040000, 0.010212500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
004,10.0, 0.000320000, 0.000360000, 0.010160000, 0.182260007, 0.234046251, 1.297685027, 0.008962500, 0.012080000, 0.022047499, 0.171697497, 0.217329994, 1.257315040, 0.001542500, 0.001785000, 0.008742500, 0.007492500, 0.020099999, 0.046230000, 0.007107500, 0.010037500, 0.019935001, 0.000052500, 0.000165000, 0.005275000, 0.000032500, 0.000035000, 0.004130000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
005,10.0, 0.000340000, 0.000380000, 0.006830000, 0.184269994, 0.234795004, 1.366657495, 0.008477500, 0.011605000, 0.022327499, 0.174459994, 0.218786255, 1.333179951, 0.000255000, 0.001722500, 0.008327500, 0.007612500, 0.018405000, 0.045665000, 0.006460000, 0.009670000, 0.020287501, 0.000055000, 0.000067500, 0.002742500, 0.000032500, 0.000037500, 0.003482500, 1.000000000, 2.000000000, 4.000000000,       100663296,001
006,10.0, 0.000340000, 0.000392500, 0.010222500, 0.183964998, 0.235216245, 1.337504983, 0.009807500, 0.010890000, 0.027092500, 0.174370006, 0.221271247, 1.302052498, 0.001612500, 0.001780000, 0.015792500, 0.007667500, 0.009972500, 0.047452498, 0.007917500, 0.008892500, 0.021687500, 0.000055000, 0.000060000, 0.009932500, 0.000032500, 0.000037500, 0.000067500, 1.000000000, 1.000000000, 5.000000000,       100663296,001
007,10.0, 0.000342500, 0.000390000, 0.010462500, 0.183530003, 0.234610006, 1.262940049, 0.007900000, 0.011530000, 0.406875014, 0.174082503, 0.219602495, 1.222895026, 0.001605000, 0.001772500, 0.024565000, 0.008810000, 0.010482500, 0.047427502, 0.005617500, 0.009507500, 0.038539998, 0.000055000, 0.000065000, 0.010135000, 0.000032500, 0.000037500, 0.003650000, 1.000000000, 1.000000000, 4.000000000,       100663296,001

000,10.0, 0.000325000, 0.000380000, 0.010262500, 0.186839998, 0.234651253, 0.790682495, 0.009717500, 0.010790000, 0.053542498, 0.177052498, 0.220761254, 0.779709995, 0.001592500, 0.001755000, 0.016270000, 0.008280000, 0.011920000, 0.057062499, 0.007845000, 0.008840000, 0.051247500, 0.000055000, 0.000065000, 0.031577501, 0.000035000, 0.000042500, 0.000120000, 1.000000000, 1.000000000, 5.000000000,       100663296,000
001,10.0, 0.000347500, 0.000382500, 0.010347500, 0.185277507, 0.234168753, 0.846199989, 0.008607500, 0.011465000, 0.027727500, 0.175302505, 0.219284996, 0.826940000, 0.000202500, 0.001700000, 0.015937500, 0.008752500, 0.011895000, 0.048172500, 0.006635000, 0.009542500, 0.021265000, 0.000055000, 0.000065000, 0.009787500, 0.000032500, 0.000037500, 0.000077500, 1.000000000, 1.000000000, 4.000000000,       100663296,000
002,10.0, 0.000342500, 0.000380000, 0.011105000, 0.185667500, 0.234077498, 0.747097492, 0.007820000, 0.011805000, 0.023057500, 0.175547495, 0.219047502, 0.736275017, 0.001582500, 0.001735000, 0.011787500, 0.008392500, 0.011292500, 0.066395000, 0.005825000, 0.009840000, 0.021087499, 0.000052500, 0.000062500, 0.015627500, 0.000032500, 0.000037500, 0.003230000, 1.000000000, 1.000000000, 4.000000000,       100663296,000
003,10.0, 0.000342500, 0.000385000, 0.010590000, 0.186894998, 0.234036252, 0.855265021, 0.008027500, 0.011585000, 0.023442499, 0.176872507, 0.219481245, 0.819877505, 0.001607500, 0.001837500, 0.013635000, 0.008617500, 0.010840000, 0.287600011, 0.006025000, 0.009552500, 0.021327499, 0.000055000, 0.000065000, 0.009797500, 0.000032500, 0.000037500, 0.000052500, 1.000000000, 1.000000000,34.000000000,       100663296,000
004,10.0, 0.000342500, 0.000385000, 0.006597500, 0.185507506, 0.234150007, 0.792372525, 0.008187500, 0.011487500, 0.022830000, 0.176237494, 0.218697503, 0.768062472, 0.001525000, 0.001752500, 0.012735000, 0.006907500, 0.018279999, 0.052052502, 0.006250000, 0.009545000, 0.020757500, 0.000052500, 0.000062500, 0.004735000, 0.000032500, 0.000037500, 0.004155000, 1.000000000, 2.000000000, 4.000000000,       100663296,000
005,10.0, 0.000340000, 0.000385000, 0.012222500, 0.185997501, 0.234568745, 0.761330009, 0.008435000, 0.011410000, 0.024510000, 0.175882503, 0.219960004, 0.732100010, 0.001475000, 0.001767500, 0.011977500, 0.008730000, 0.010492500, 0.047669999, 0.006460000, 0.009390000, 0.022220001, 0.000060000, 0.000070000, 0.010220000, 0.000032500, 0.000037500, 0.000067500, 1.000000000, 1.000000000, 4.000000000,       100663296,000
006,10.0, 0.000325000, 0.000362500, 0.006812500, 0.185257494, 0.233682498, 0.852852523, 0.008245000, 0.011947500, 0.022435000, 0.173912495, 0.217397496, 0.834172487, 0.001565000, 0.001772500, 0.010590000, 0.006900000, 0.019929999, 0.080985002, 0.006405000, 0.009915000, 0.020322500, 0.000052500, 0.000152500, 0.004817500, 0.000032500, 0.000035000, 0.000077500, 1.000000000, 2.000000000, 4.000000000,       100663296,000
007,10.0, 0.000342500, 0.000387500, 0.010467500, 0.185640007, 0.234150007, 0.868092477, 0.007350000, 0.011420000, 0.038247500, 0.175624996, 0.219537497, 0.847237527, 0.001582500, 0.001745000, 0.012322500, 0.006465000, 0.011060000, 0.049050000, 0.005487500, 0.009435000, 0.036207501, 0.000055000, 0.000065000, 0.006232500, 0.000032500, 0.000037500, 0.003970000, 1.000000000, 1.000000000, 5.000000000,       100663296,000
000,10.0, 0.000342500, 0.000385000, 0.010180000, 0.186710000, 0.234067500, 1.246919990, 0.008325000, 0.011642500, 0.046285000, 0.175987497, 0.219181255, 1.205012441, 0.001610000, 0.001772500, 0.011905000, 0.008597500, 0.010645000, 0.055195000, 0.006215000, 0.009597500, 0.044124998, 0.000055000, 0.000065000, 0.004675000, 0.000032500, 0.000040000, 0.005015000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
001,10.0, 0.000340000, 0.000382500, 0.010235000, 0.183667496, 0.234473750, 1.310039997, 0.008007500, 0.011525000, 0.023752499, 0.174462497, 0.218842506, 1.287677526, 0.001627500, 0.001785000, 0.012250000, 0.007582500, 0.017517500, 0.047005001, 0.005997500, 0.009552500, 0.020409999, 0.000055000, 0.000060000, 0.010047500, 0.000032500, 0.000037500, 0.009930000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
002,10.0, 0.000347500, 0.000380000, 0.012035000, 0.187052503, 0.233950004, 1.195610046, 0.008982500, 0.011817500, 0.023462500, 0.177017495, 0.218736246, 1.176332474, 0.001615000, 0.001772500, 0.011905000, 0.007820000, 0.010808750, 0.287397504, 0.006980000, 0.009770000, 0.021462500, 0.000055000, 0.000065000, 0.003642500, 0.000032500, 0.000037500, 0.000110000, 1.000000000, 1.000000000, 7.000000000,       100663296,001
003,10.0, 0.000345000, 0.000392500, 0.006917500, 0.185430005, 0.234317496, 1.122084975, 0.008117500, 0.011557500, 0.033085000, 0.175245002, 0.219767496, 0.638175011, 0.001600000, 0.001760000, 0.014467500, 0.008702500, 0.010375000, 0.895142496, 0.006157500, 0.009567500, 0.022632500, 0.000055000, 0.000065000, 0.004405000, 0.000032500, 0.000040000, 0.000065000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
004,10.0, 0.000322500, 0.000360000, 0.006837500, 0.186185002, 0.233512506, 1.263610005, 0.008402500, 0.012105000, 0.077942498, 0.174737498, 0.217189997, 1.240470052, 0.000402500, 0.001795000, 0.008340000, 0.007420000, 0.020120000, 0.047492500, 0.006540000, 0.010052500, 0.075609997, 0.000052500, 0.000152500, 0.004712500, 0.000032500, 0.000035000, 0.000052500, 1.000000000, 2.000000000, 4.000000000,       100663296,001
005,10.0, 0.000327500, 0.000380000, 0.007685000, 0.186000004, 0.234452501, 1.170274973, 0.008057500, 0.011092500, 0.029689999, 0.175889999, 0.219601244, 1.142125010, 0.001535000, 0.001730000, 0.008480000, 0.007557500, 0.012618750, 0.043692499, 0.006075000, 0.009140000, 0.027637500, 0.000055000, 0.000067500, 0.004572500, 0.000032500, 0.000037500, 0.000062500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
006,10.0, 0.000345000, 0.000382500, 0.006612500, 0.184687495, 0.234349996, 1.331817508, 0.008200000, 0.011732500, 0.025355000, 0.175099999, 0.218938753, 1.307675004, 0.001620000, 0.001807500, 0.015605000, 0.007095000, 0.010823750, 0.058600001, 0.006220000, 0.009710000, 0.021442501, 0.000055000, 0.000060000, 0.004245000, 0.000032500, 0.000037500, 0.003917500, 1.000000000, 1.000000000, 6.000000000,       100663296,001
007,10.0, 0.000340000, 0.000382500, 0.010260000, 0.187360004, 0.234811246, 1.282045007, 0.009762500, 0.011007500, 0.046895001, 0.177860007, 0.220951244, 1.257367492, 0.001607500, 0.001782500, 0.011902500, 0.008065000, 0.010042500, 0.049015000, 0.007870000, 0.009002500, 0.044747502, 0.000055000, 0.000065000, 0.004795000, 0.000032500, 0.000037500, 0.009857500, 1.000000000, 1.000000000, 4.000000000,       100663296,001
