tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,  63138624,  986541,  161.568283,   30.000000,14253.541992, 8068.801758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012,  63122816,  986294,  160.507736,   30.000000,14261.458984, 8061.903809,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013,  64345152, 1005393,  160.252151,   30.000000,14231.646484, 8090.552246,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013,  63223808,  987872,  169.122635,   30.000000,14224.189453, 8089.446289,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013,  63345344,  989771,  168.986237,   30.000000,14208.716797, 8105.038086,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014,  64185728, 1002902,  159.334595,   30.000000,14259.810547, 8064.487793,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014,  63485248,  991957,  164.684830,   30.000000,14190.346680, 8128.799316,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014,  63252416,  988319,  168.552017,   30.000000,14203.566406, 8111.775391,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015,  64081472, 1001273,  160.278152,   30.000000,14271.204102, 8052.055176,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015,  63061312,  985333,  162.845673,   30.000000,14258.028320, 8062.870605,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015,  62877504,  982461,  160.432724,   30.000000,14282.677734, 8040.720703,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016,  66052416, 1032069,  164.147537,   30.000000,14113.895508, 8204.716797,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016,  63606144,  993846,  162.648254,   30.000000,14264.079102, 8056.483398,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016,  63536064,  992751,  165.676010,   30.000000,14266.450195, 8051.122559,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017,  66273856, 1035529,  165.364395,   30.000000,14074.046875, 8243.280273,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017,  63909760,  998590,  161.619934,   30.000000,14240.242188, 8081.385742,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017,  63756224,  996191,  165.926865,   30.000000,14239.576172, 8077.730469,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018,  65850048, 1028907,  162.543686,   30.000000,14115.224609, 8204.311523,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018,  63067712,  985433,  173.827499,   30.000000,14294.525391, 8014.355957,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018,  63332160,  989565,  164.832703,   30.000000,14320.499023, 7997.344238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019,  65557184, 1024331,  163.148224,   30.000000,14142.860352, 8177.344238,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019,  62907584,  982931,  162.080124,   30.000000,14372.693359, 7949.158203,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019,  63010240,  984535,  163.694016,   30.000000,14358.903320, 7961.310547,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020,  66945152, 1046018,  164.143265,   30.000000,14012.186523, 8305.953125,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020,  63951552,  999243,  159.165405,   30.000000,14261.848633, 8061.969727,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020,  63728960,  995765,  159.501755,   30.000000,14278.860352, 8044.665039,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021,  66333120, 1036455,  163.323105,   30.000000,14064.008789, 8255.736328,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021,  63253888,  988342,  167.361298,   30.000000,14275.917969, 8040.531738,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021,  63493952,  992093,  160.525726,   30.000000,14291.349609, 8031.881836,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022,  66091072, 1032673,  162.771164,   30.000000,14098.658203, 8220.952148,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022,  64047488, 1000742,  160.640991,   30.000000,14262.077148, 8060.066406,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022,  64063168, 1000987,  161.236588,   30.000000,14259.333984, 8062.185547,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023,  65568128, 1024502,  162.002274,   30.000000,14147.365234, 8173.107910,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023,  63175552,  987118,  171.214478,   30.000000,14287.852539, 8023.932617,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023,  63244544,  988196,  170.626282,   30.000000,14283.385742, 8028.978516,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024,  65932160, 1030190,  162.759964,   30.000000,14129.017578, 8191.276855,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024,  63308096,  989189,  166.339447,   30.000000,14294.563477, 8022.727051,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024,  63339008,  989672,  164.563751,   30.000000,14304.659180, 8014.465332,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025,  65623104, 1025361,  162.806534,   30.000000,14149.393555, 8170.199219,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025,  63244416,  988194,  164.662292,   30.000000,14310.652344, 8007.618652,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025,  63158208,  986847,  170.759476,   30.000000,14290.347656, 8021.907227,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026,  66384960, 1037265,  163.624313,   30.000000,14084.964844, 8233.882812,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026,  63546624,  992916,  165.532318,   30.000000,14293.034180, 8024.622559,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026,  63234816,  988044,  171.146225,   30.000000,14300.094727, 8012.048828,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027,  65639296, 1025614,  162.720078,   30.000000,14146.886719, 8173.470215,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027,  62975168,  983987,  169.427963,   30.000000,14329.631836, 7984.697754,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027,  63016896,  984639,  163.711716,   30.000000,14348.435547, 7971.495117,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028,  65970816, 1030794,  162.449402,   30.000000,14123.282227, 8197.196289,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028,  63197056,  987454,  164.941330,   30.000000,14307.942383, 8010.689941,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028,  63309440,  989210,  166.548172,   30.000000,14285.321289, 8031.658203,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029,  65688960, 1026390,  163.026993,   30.000000,14135.764648, 8184.381836,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029,  63131072,  986423,  163.443375,   30.000000,14319.312500, 8001.016113,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029,  63215232,  987738,  165.617584,   30.000000,14293.941406, 8024.222656,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030,  65619968, 1025312,  165.311386,   30.000000,14132.311523, 8184.913086,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030,  63210368,  987662,  164.652664,   30.000000,14334.955078, 7983.474609,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030,  63060864,  985326,  162.709686,   30.000000,14350.693359, 7969.705566,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031,  65824192, 1028503,  162.793365,   30.000000,14133.713867, 8185.580566,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031,  63004800,  984450,  167.180634,   30.000000,14341.610352, 7973.940918,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031,  63318400,  989350,  167.261047,   30.000000,14311.452148, 8003.979004,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,  63250048,  988282,  168.183960,   30.000000,14198.684570, 8116.447266,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,  63415168,  990862,  164.957809,   30.000000,14190.991211, 8127.328613,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,  63274880,  988670,  167.677063,   30.000000,14196.881836, 8118.711914,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001,  63182464,  987226,  163.895905,   30.000000,14259.288086, 8060.806641,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,  63069440,  985460,  160.131805,   30.000000,14286.011719, 8037.898438,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001,  63140096,  986564,  165.969833,   30.000000,14261.535156, 8056.524902,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002,  63284992,  988828,  165.562637,   30.000000,14199.806641, 8118.251953,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002,  63132672,  986448,  170.025375,   30.000000,14187.983398, 8125.596191,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002,  63175232,  987113,  165.250702,   30.000000,14209.442383, 8108.918457,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003,  64117248, 1001832,  160.956787,   30.000000,14153.388672, 8169.112793,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003,  64207296, 1003239,  162.070847,   30.000000,14151.121094, 8170.158203,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003,  64035200, 1000550,  164.595505,   30.000000,14153.467773, 8165.383789,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004,  63723008,  995672,  164.054047,   30.000000,14192.078125, 8127.806152,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004,  63959360,  999365,  159.224716,   30.000000,14185.900391, 8138.739746,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004,  63965760,  999465,  158.775574,   30.000000,14189.890625, 8135.202637,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005,  63591744,  993621,  162.610352,   30.000000,14207.121094, 8111.363281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005,  63654656,  994604,  165.601807,   30.000000,14193.846680, 8121.513184,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005,  63498240,  992160,  163.110580,   30.000000,14212.814453, 8105.133301,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006,  63293504,  988961,  167.490463,   30.000000,14217.091797, 8099.159180,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006,  63596992,  993703,  160.690216,   30.000000,14226.036133, 8096.924805,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006,  63336192,  989628,  165.848312,   30.000000,14224.295898, 8093.603027,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007,  63620992,  994078,  163.168106,   30.000000,14212.219727, 8108.309570,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007,  63460096,  991564,  165.675491,   30.000000,14216.095703, 8101.954102,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007,  63430592,  991103,  168.494003,   30.000000,14198.422852, 8116.824219,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008,  63404544,  990696,  169.151947,   30.000000,14172.493164, 8141.637695,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,  63393024,  990516,  165.102661,   30.000000,14192.539062, 8125.641602,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008,  63530240,  992660,  163.042892,   30.000000,14191.777344, 8128.476562,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009,  63110720,  986105,  163.543945,   30.000000,14249.581055, 8070.460938,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,  63225728,  987902,  164.644501,   30.000000,14246.624023, 8072.211426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009,  63196352,  987443,  167.058914,   30.000000,14229.575195, 8086.909668,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,  63933632,  998963,  162.649857,   30.000000,14169.573242, 8150.837891,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  63888640,  998260,  168.935623,   30.000000,14144.175781, 8169.938477,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,  63844352,  997568,  164.395813,   30.000000,14168.032227, 8150.718750,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,  64099072, 1001548,  163.856857,   30.000000,14136.930664, 8182.430664,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  64253120, 1003955,  158.582672,   30.000000,14155.895508, 8168.394043,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  64032128, 1000502,  158.585587,   30.000000,14173.553711, 8151.013672,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012,  63048192,  985128,  164.019104,   30.000000,14253.416016, 8066.455566,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,  63152832,  986763,  164.324509,   30.000000,14242.066406, 8077.416504,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012,  63106176,  986034,  161.515717,   30.000000,14258.146484, 8064.189453,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013,  63712640,  995510,  160.970184,   30.000000,14218.631836, 8103.111816,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,  63697088,  995267,  160.358383,   30.000000,14219.113281, 8103.199219,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013,  63552320,  993005,  162.753235,   30.000000,14222.830078, 8097.145020,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014,  63227072,  987923,  164.346649,   30.000000,14216.093750, 8103.468750,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  63190784,  987356,  168.643677,   30.000000,14211.993164, 8103.208984,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014,  63534208,  992722,  164.215073,   30.000000,14196.324219, 8123.262695,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,  63105408,  986022,  163.018356,   30.000000,14261.382812, 8059.345703,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,  63308416,  989194,  164.194138,   30.000000,14229.589844, 8089.868164,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015,  63139712,  986558,  166.131805,   30.000000,14237.421875, 8080.190918,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016,  63814016,  997094,  164.416824,   30.000000,14253.441406, 8065.355469,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016,  63846208,  997597,  163.343887,   30.000000,14252.756836, 8067.075684,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016,  63578432,  993413,  167.414703,   30.000000,14254.368164, 8061.438477,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017,  63949184,  999206,  162.558212,   30.000000,14235.877930, 8084.836426,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017,  63894336,  998349,  167.582916,   30.000000,14213.898438, 8101.712402,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017,  63951424,  999241,  164.082626,   30.000000,14233.920898, 8085.213379,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018,  63259584,  988431,  166.351746,   30.000000,14310.503906, 8005.850098,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018,  63384512,  990383,  163.062744,   30.000000,14324.189453, 7995.381836,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018,  63155584,  986806,  168.052902,   30.000000,14314.883789, 7999.759766,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019,  63003136,  984424,  158.217529,   30.000000,14372.956055, 7952.791504,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019,  63171456,  987054,  166.174332,   30.000000,14325.057617, 7992.627441,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  63042496,  985039,  160.161087,   30.000000,14370.084961, 7953.675293,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020,  63648832,  994513,  165.459869,   30.000000,14264.386719, 8053.211426,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020,  63912128,  998627,  165.879135,   30.000000,14242.110352, 8074.952148,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020,  63960128,  999377,  160.277908,   30.000000,14263.800781, 8058.911133,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021,  63612992,  993953,  161.960617,   30.000000,14279.130859, 8042.639160,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021,  63340352,  989693,  165.880020,   30.000000,14284.913086, 8032.963379,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021,  63410752,  990793,  168.156265,   30.000000,14272.086914, 8043.497070,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022,  64132160, 1002065,  162.281418,   30.000000,14254.921875, 8065.590820,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022,  64126272, 1001973,  160.360992,   30.000000,14259.376953, 8063.065430,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022,  64029248, 1000457,  159.743835,   30.000000,14267.180664, 8055.852051,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023,  63437632,  991213,  165.176407,   30.000000,14283.463867, 8034.337402,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023,  63627136,  994174,  161.659546,   30.000000,14287.482422, 8033.736328,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023,  63684544,  995071,  161.432343,   30.000000,14285.426758, 8036.006836,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024,  63439808,  991247,  165.781494,   30.000000,14287.864258, 8030.012695,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024,  63420160,  990940,  165.317505,   30.000000,14292.034180, 8026.263672,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024,  63265664,  988526,  165.477036,   30.000000,14306.000977, 8012.165527,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025,  63437888,  991217,  159.010956,   30.000000,14310.113281, 8013.823242,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025,  63183232,  987238,  166.401367,   30.000000,14301.877930, 8014.658691,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025,  63184832,  987263,  167.590622,   30.000000,14290.690430, 8024.686035,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026,  63421248,  990957,  166.486160,   30.000000,14304.157227, 8012.551270,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026,  63592896,  993639,  165.368057,   30.000000,14295.943359, 8021.853027,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026,  63545984,  992906,  164.333206,   30.000000,14302.958008, 8015.910156,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027,  63185792,  987278,  168.126495,   30.000000,14324.049805, 7991.498047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027,  63179264,  987176,  161.390106,   30.000000,14348.197266, 7974.059082,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027,  63071168,  985487,  165.684052,   30.000000,14335.106445, 7982.959473,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028,  63257728,  988402,  171.110794,   30.000000,14274.283203, 8038.151855,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028,  63617792,  994028,  163.454163,   30.000000,14278.658203, 8041.329102,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028,  63315072,  989298,  166.864426,   30.000000,14281.551758, 8035.114258,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029,  63269056,  988579,  168.188126,   30.000000,14280.972656, 8034.611328,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029,  63182656,  987229,  165.908310,   30.000000,14300.015625, 8017.855469,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029,  63209088,  987642,  165.859833,   30.000000,14293.466797, 8024.457031,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030,  63127168,  986362,  162.194626,   30.000000,14350.526367, 7970.428223,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030,  63106624,  986041,  167.820816,   30.000000,14320.990234, 7994.286133,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030,  63169664,  987026,  164.371674,   30.000000,14338.030273, 7980.736816,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031,  63372800,  990200,  166.486435,   30.000000,14314.368164, 8001.818359,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031,  63491200,  992050,  162.225632,   30.000000,14320.375977, 8000.022461,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031,  63309248,  989207,  165.542404,   30.000000,14322.809570, 7994.325195,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
