tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
007,20.0, 0.165801659, 0.170149162, 0.174911663, 3.584503412, 5.751277447,18.622743607, 0.488293320, 0.490112513, 0.495404989, 3.584376574, 5.751131058,18.622591019, 0.000133333, 0.000138333, 0.000140000, 0.000000000, 0.000000000, 0.000000000, 0.247003332, 0.248350829, 0.254215002, 0.000000000, 0.000000000, 0.000000000, 0.240516663, 0.241238341, 0.241816670, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.171431661, 0.173865005, 0.175761670, 4.117716789, 6.256809235,25.376508713, 0.000363333, 0.000441667, 0.000546667, 4.117536545, 6.256633282,25.376325607, 0.000181667, 0.000198333, 0.000216667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.172946662, 0.174177498, 0.175558329, 4.117638111, 6.258106709,25.374973297, 0.000450000, 0.000468333, 0.000563333, 4.117493153, 6.257816792,25.374794006, 0.000191667, 0.000213333, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
002,20.0, 0.171811670, 0.173175007, 0.175490007, 4.120611668, 6.254613400,25.382272720, 0.000346667, 0.000442500, 0.000550000, 4.120241642, 6.254297733,25.381927490, 0.000176667, 0.000192500, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.164376661, 0.174952507, 0.181604996, 3.639113426, 5.766966820,24.893524170, 0.486171663, 0.486680835, 0.489434987, 3.638766766, 5.766809940,24.893108368, 0.000163333, 0.000202500, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.245398328, 0.245739996, 0.246435001, 0.000000000, 0.000000000, 0.000000000, 0.240038335, 0.240409166, 0.243238330, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.175086662, 0.178167507, 0.179348335, 4.112928391, 6.252864361,25.371513367, 0.000463333, 0.000471667, 0.000488333, 4.112794876, 6.252687454,25.371339798, 0.000225000, 0.000231667, 0.000246667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.184323341, 0.195039168, 0.201081663, 4.098185062, 6.238082409,25.354358673, 0.000390000, 0.000481667, 0.000608333, 1.715291619, 1.721032500, 1.730811715, 0.000211667, 0.000302500, 0.000418333, 2.136863232, 4.268334866,23.384267807, 0.000000000, 0.000000000, 0.000000000, 0.240128338, 0.240605831, 0.245694995, 0.000000000, 0.000000000, 0.000000000,244.000000000,493.000000000,2680.000000000,         1048576,002,000001
006,20.0, 0.175708339, 0.177777499, 0.184631661, 4.113896847, 6.250500202,25.371324539, 0.000366667, 0.000446667, 0.000508333, 4.113726616, 6.250336647,25.371149063, 0.000178333, 0.000193333, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.176744998, 0.178836673, 0.181834996, 4.117511749, 6.247026443,25.377300262, 0.000433333, 0.000450833, 0.000525000, 4.117374897, 6.246855736,25.377126694, 0.000183333, 0.000200000, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.176691666, 0.190453336, 0.195174590, 4.053430080, 6.235423565,14.777771950, 0.000416667, 0.000437083, 0.000480000, 1.698888302, 1.708442092, 1.728141665, 0.000225000, 0.000244583, 0.000290417, 2.104759932, 4.290349007,12.810090065, 0.000000000, 0.000000000, 0.000000000, 0.238975003, 0.239249587, 0.243428335, 0.000000000, 0.000000000, 0.000000000,297.000000000,605.000000000,1801.000000000,         1048576,003,000001
001,20.0, 0.173436671, 0.179722503, 0.191115007, 3.584128380, 5.725444317,14.275813103, 0.484513342, 0.485245824, 0.494263321, 3.583970070, 5.725267410,14.275648117, 0.000161667, 0.000172500, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.244804993, 0.245015830, 0.246666670, 0.000000000, 0.000000000, 0.000000000, 0.239274994, 0.239500001, 0.248659998, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.167659998, 0.169955000, 0.176188335, 4.070443153, 6.254099846,14.794393539, 0.000403333, 0.000425833, 0.000473333, 4.070264816, 6.253918171,14.794183731, 0.000178333, 0.000198333, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.170813337, 0.174669996, 0.175689995, 4.070030212, 6.214259148,14.789103508, 0.000468333, 0.000501667, 0.000623333, 4.069666862, 6.247104168,14.788940430, 0.000213333, 0.000253333, 0.000278333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.165325001, 0.167951673, 0.168278337, 4.091263294, 6.222189903,14.781550407, 0.000455000, 0.000472500, 0.000676667, 4.091169834, 6.222040653,14.781381607, 0.000235000, 0.000242500, 0.000446667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.165606663, 0.167653337, 0.168063328, 4.076095104, 6.255064964,14.795106888, 0.000448333, 0.000470000, 0.000485000, 4.075920105, 6.254887581,14.794931412, 0.000231667, 0.000239167, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.175815001, 0.177956671, 0.191911668, 4.067471504, 6.211962700,14.772914886, 0.000426667, 0.000495000, 0.000565000, 4.067299843, 6.211803436,14.772760391, 0.000233333, 0.000244167, 0.000310000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.175853327, 0.178210840, 0.179743335, 4.063858509, 6.244215012,14.784188271, 0.000470000, 0.000479167, 0.000505000, 4.063673496, 6.244029999,14.784000397, 0.000216667, 0.000228333, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.177258328, 0.186900005, 0.192310005, 4.038413525, 5.107932568,18.870365143, 0.000405000, 0.000494167, 0.000560000, 1.676086664, 1.687427521, 1.697738290, 0.000218333, 0.000236667, 0.000250000, 2.105253220, 3.179260015,16.946224213, 0.000000000, 0.000000000, 0.000000000, 0.239036664, 0.239281669, 0.244305000, 0.000000000, 0.000000000, 0.000000000,296.000000000,446.000000000,2389.000000000,         1048576,000,000001
001,20.0, 0.166183338, 0.167739168, 0.170836672, 4.046568394, 5.123583317,18.889945984, 0.000430000, 0.000454167, 0.000486667, 4.046410084, 5.123420715,18.889766693, 0.000216667, 0.000226667, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.167300001, 0.169462502, 0.175511673, 4.046786785, 5.123856068,18.889039993, 0.000425000, 0.000444167, 0.000458333, 4.046608448, 5.123690605,18.888858795, 0.000185000, 0.000199167, 0.000211667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165241674, 0.167404994, 0.173384994, 4.046325207, 5.125213146,18.892780304, 0.000408333, 0.000430000, 0.000466667, 4.046198368, 5.125037670,18.892532349, 0.000183333, 0.000212500, 0.000233333, 2.149078369, 4.293391705,12.764436722, 0.000000000, 0.000000000, 0.000000000, 0.238214999, 0.238475829, 0.239106670, 0.000000000, 0.000000000, 0.000000000,327.000000000,647.000000000,1893.000000000,         1048576,000,000001
004,20.0, 0.165193334, 0.167586669, 0.172553331, 4.043948174, 5.124784946,18.888248444, 0.000415000, 0.000488333, 0.000510000, 4.043823242, 5.124609947,18.888072968, 0.000223333, 0.000260833, 0.000281667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.176314995, 0.177293330, 0.179824993, 4.034633160, 5.113293171,18.879289627, 0.000466667, 0.000498333, 0.000526667, 4.034454823, 5.113151550,18.879110336, 0.000216667, 0.000243333, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.247404993, 0.247887507, 0.252306670, 0.000000000, 0.000000000, 0.000000000, 0.240851671, 0.241491660, 0.242568329, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.166186661, 0.168029159, 0.168844998, 4.042353153, 5.127946854,18.887805939, 0.000428333, 0.000444167, 0.000460000, 4.042241573, 5.127834320,18.887643814, 0.000201667, 0.000214167, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.165996671, 0.174337506, 0.189386666, 3.548850060, 4.625209332,18.394012451, 0.487746656, 0.488714159, 0.489555001, 3.548683405, 4.625061512,18.393840790, 0.000156667, 0.000163333, 0.000166667, 0.000000000, 0.000000000, 0.000000000, 0.246976674, 0.247317493, 0.248559996, 0.000000000, 0.000000000, 0.000000000, 0.240363330, 0.240588337, 0.241270006, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.167380005, 0.167708337, 0.168161660, 4.042208195, 8.295631409,14.632784843, 0.000426667, 0.000488333, 0.000523333, 4.042076588, 8.295464516,14.632610321, 0.000221667, 0.000268333, 0.000286667, 0.000000000, 0.000000000, 0.024776667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.243536666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
001,20.0, 0.167341664, 0.167757496, 0.168183327, 4.042228222, 8.295454025,14.633251190, 0.000451667, 0.000477500, 0.000503333, 4.042051792, 8.295279503,14.633078575, 0.000216667, 0.000247500, 0.000258333, 2.146296740, 4.298648357,17.159992218, 0.000000000, 0.000000000, 0.000000000, 0.239065006, 0.239559174, 0.244035006, 0.000000000, 0.000000000, 0.000000000,303.000000000,612.000000000,2416.000000000,         1048576,001,000001
002,20.0, 0.165820003, 0.167686671, 0.168149993, 4.041961670, 8.295323372,14.634900093, 0.000441667, 0.000497500, 0.000506667, 4.041788101, 8.295160294,14.634719849, 0.000236667, 0.000269167, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
003,20.0, 0.165976673, 0.169436663, 0.173345000, 4.038696766, 8.294055939,14.634697914, 0.000363333, 0.000398333, 0.000473333, 4.038518429, 8.293861389,14.634488106, 0.000171667, 0.000185833, 0.000230000, 2.090641737, 4.236085892,19.145479202, 0.000000000, 0.000000000, 0.000000000, 0.238120005, 0.238455832, 0.240174994, 0.000000000, 0.000000000, 0.000000000,310.000000000,645.000000000,2890.000000000,         1048576,001,000001
004,20.0, 0.189329997, 0.193338335, 0.201429993, 4.009811878, 8.265681267,14.603913307, 0.000515000, 0.000541667, 0.000573333, 1.674281716, 1.685264945, 1.692330003, 0.000310000, 0.000331667, 0.000356667, 2.081934929, 6.346259117,12.669679642, 0.000000000, 0.000000000, 0.000000000, 0.239905000, 0.241065830, 0.244578332, 0.000000000, 0.000000000, 0.000000000,243.000000000,738.000000000,1472.000000000,         1048576,001,000001
005,20.0, 0.165751666, 0.172863334, 0.185169995, 3.548148394, 7.806407452,14.127893448, 0.487601668, 0.488771677, 0.489756674, 3.547993422, 7.806238174,14.127744675, 0.000156667, 0.000193333, 0.000195000, 0.000000000, 0.000000000, 0.000000000, 0.246966660, 0.247529164, 0.248678327, 0.000000000, 0.000000000, 0.000000000, 0.240125000, 0.240789160, 0.241246670, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.175864995, 0.177275836, 0.179683328, 4.032681465, 8.285717964,14.625456810, 0.000441667, 0.000514167, 0.000531667, 4.032509804, 8.285552025,14.625247002, 0.000208333, 0.000271667, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.167080000, 0.167451665, 0.168191671, 4.041861534, 8.295570374,14.633548737, 0.000441667, 0.000470833, 0.000491667, 4.041679859, 8.295391083,14.633370399, 0.000223333, 0.000243333, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.247003332, 0.248350829, 0.254215002, 0.000000000, 0.000000000, 0.000000000, 0.240516663, 0.241238341, 0.241816670, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.165958330, 0.167814165, 0.168136671, 4.075008392,12.523214340,21.022819519, 0.000393333, 0.000407500, 0.000416667, 4.074850082,12.523023605,21.022636414, 0.000193333, 0.000197500, 0.000208333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.173236668, 0.174750000, 0.176214993, 4.066450119,12.521711349,21.012819290, 0.000443333, 0.000465000, 0.000588333, 4.066299915,12.521570206,21.012725830, 0.000195000, 0.000206667, 0.000220000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
002,20.0, 0.165611669, 0.167431667, 0.167775005, 4.075469971,12.522577286,21.023609161, 0.000418333, 0.000432500, 0.000453333, 4.075291634,12.522397995,21.023433685, 0.000188333, 0.000194167, 0.000206667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
003,20.0, 0.165056661, 0.169177502, 0.182923332, 4.074338436,12.519496918,21.023220062, 0.000375000, 0.000491667, 0.000615000, 4.074163437,12.519308090,21.022827148, 0.000175000, 0.000242500, 0.000265000, 0.000000000, 0.000000000, 0.000000000, 0.245398328, 0.245739996, 0.246435001, 0.000000000, 0.000000000, 0.000000000, 0.240038335, 0.240409166, 0.243238330, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.187845007, 0.195778340, 0.209361672, 4.051756859,12.498049736,20.977788925, 0.000515000, 0.000560000, 0.000686667, 1.695703387, 1.698919177, 1.718659997, 0.000303333, 0.000345000, 0.000471667, 2.102031708,10.548177719,19.041337967, 0.000000000, 0.000000000, 0.000000000, 0.239978328, 0.240856662, 0.241461664, 0.000000000, 0.000000000, 0.000000000,249.000000000,1239.000000000,2229.000000000,         1048576,002,000001
005,20.0, 0.176056668, 0.177996665, 0.178774998, 4.066586494,12.517808914,21.010335922, 0.000433333, 0.000439167, 0.000456667, 4.066401482,12.517626762,21.010160446, 0.000193333, 0.000200833, 0.000213333, 2.136863232, 4.268334866,23.384267807, 0.000000000, 0.000000000, 0.000000000, 0.240128338, 0.240605831, 0.245694995, 0.000000000, 0.000000000, 0.000000000,244.000000000,493.000000000,2680.000000000,         1048576,002,000001
006,20.0, 0.166034997, 0.167876661, 0.174111664, 3.573630095,12.032197952,20.532875061, 0.488433331, 0.488784999, 0.499281675, 3.573481560,12.032036781,20.532728195, 0.000136667, 0.000140833, 0.000185000, 0.000000000, 0.000000000, 0.000000000, 0.247128338, 0.247522503, 0.257369995, 0.000000000, 0.000000000, 0.000000000, 0.240728334, 0.240879998, 0.243489996, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.177036673, 0.178769171, 0.183005005, 4.061478138,12.510886192,21.013399124, 0.000420000, 0.000447500, 0.000510000, 4.061343193,12.510716438,21.013200760, 0.000188333, 0.000200000, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.165769994, 0.168035835, 0.168611661, 4.030983448, 4.071166515,18.935510635, 0.000436667, 0.000456667, 0.000481667, 4.030851841, 4.071013451,18.935327530, 0.000225000, 0.000240000, 0.000251667, 2.104759932, 4.290349007,12.810090065, 0.000000000, 0.000000000, 0.000000000, 0.238975003, 0.239249587, 0.243428335, 0.000000000, 0.000000000, 0.000000000,297.000000000,605.000000000,1801.000000000,         1048576,003,000001
001,20.0, 0.168586671, 0.168866664, 0.169431672, 4.024946690, 4.070641041,18.935419083, 0.000473333, 0.000495000, 0.000505000, 4.024771690, 4.070473194,18.935237885, 0.000228333, 0.000240833, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.244804993, 0.245015830, 0.246666670, 0.000000000, 0.000000000, 0.000000000, 0.239274994, 0.239500001, 0.248659998, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.169633329, 0.174454167, 0.180176660, 4.022206783, 4.064991474,18.925430298, 0.000521667, 0.000540833, 0.000595000, 1.674451709, 1.682713389, 1.694243312, 0.000263333, 0.000272500, 0.000321667, 2.100120068, 2.136318445,17.011926651, 0.000000000, 0.000000000, 0.000000000, 0.238043338, 0.238436669, 0.242696673, 0.000000000, 0.000000000, 0.000000000,313.000000000,326.000000000,2574.000000000,         1048576,003,000001
003,20.0, 0.165494993, 0.167820826, 0.168656662, 4.029119968, 4.072505951,18.936025620, 0.000483333, 0.000500833, 0.000520000, 4.028904915, 4.072351456,18.935855865, 0.000253333, 0.000263333, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
004,20.0, 0.176623330, 0.177425832, 0.178574994, 4.019611835, 4.060133457,18.927486420, 0.000453333, 0.000466667, 0.000471667, 4.019440174, 4.060002327,18.927314758, 0.000231667, 0.000243333, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
