tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.211888328, 0.216380000, 0.223442078, 1.199939966, 2.157548666, 4.095520496, 0.496426255, 0.500950396, 0.514655828, 0.000093750, 0.000124167, 0.000170000, 0.000247500, 0.000277917, 0.000376667, 0.957333744, 1.914866209, 3.852604628, 0.252982080, 0.257739991, 0.270868331, 0.241330415, 0.242002502, 0.242997915, 0.241935834, 0.243234590, 0.251062930,83.000000000,165.000000000,335.000000000,         1048576,002,000001
000,20.0, 0.205231667, 0.217067078, 0.229313746, 1.193389535, 2.175097942, 4.092975616, 0.496264994, 0.498207927, 0.503172517, 0.000095833, 0.000118750, 0.000155833, 0.000204167, 0.000212083, 0.000223333, 0.951930404, 1.932820439, 3.851266146, 0.252884179, 0.254402488, 0.255362093, 0.241035834, 0.241525829, 0.242861256, 0.241999999, 0.243114173, 0.248336673,84.000000000,174.000000000,348.000000000,         1048576,003,000001
000,20.0, 0.203899160, 0.215933755, 0.221646249, 1.201713800, 2.182729244, 7.051403522, 0.495566249, 0.512985408, 0.534473777, 0.000092917, 0.000097917, 0.000143333, 0.000206250, 0.000275833, 0.000293333, 0.959479988, 1.940342069, 6.807260036, 0.251682073, 0.259874582, 0.275576681, 0.241806254, 0.242340833, 0.245677918, 0.241669580, 0.244139999, 0.263066262,98.000000000,198.000000000,705.000000000,         1048576,000,000001
000,20.0, 0.212666243, 0.217208341, 0.236000001, 1.222477913, 2.661088705, 8.932620049, 0.497242093, 0.499727905, 0.515917897, 0.000090417, 0.000096667, 0.000136667, 0.000197917, 0.000208333, 0.000480000, 0.979995847, 2.418200016, 8.690420151, 0.253394574, 0.254870832, 0.271568328, 0.241782084, 0.242430001, 0.242815837, 0.243333757, 0.244182080, 0.248142079,81.000000000,214.000000000,740.000000000,         1048576,001,000001
000,20.0, 0.212157920, 0.215776667, 0.230867088, 1.186670423, 2.655584097, 8.008760452, 0.499088347, 0.499963760, 0.509647489, 0.000094583, 0.000097917, 0.000146250, 0.000217917, 0.000240000, 0.000406250, 0.944164157, 2.412474155, 7.765534878, 0.253210425, 0.255336672, 0.260789573, 0.241710410, 0.242310837, 0.243482083, 0.242928326, 0.243932918, 0.249807507,79.000000000,209.000000000,646.000000000,         1048576,002,000001
000,20.0, 0.202568337, 0.214858338, 0.234911665, 1.201710820, 2.176127911, 7.042866707, 0.501084566, 0.509877086, 0.519371688, 0.000095833, 0.000127083, 0.000176667, 0.000208333, 0.000250000, 0.000300000, 0.961311638, 1.939062476, 6.776597023, 0.257302076, 0.265427500, 0.273259997, 0.241409585, 0.242266253, 0.254059583, 0.242080003, 0.242656663, 0.249823332,91.000000000,195.000000000,703.000000000,         1048576,003,000001
000,20.0, 0.202654585, 0.216298744, 0.318013340, 1.200180054, 2.708935738,10.630053520, 0.495345414, 0.505293310, 1.557785392, 0.000092500, 0.000140000, 0.000280000, 0.000204167, 0.000337917, 0.000596667, 0.957910001, 2.425747871,10.387947083, 0.251012504, 0.254844993, 1.304622054, 0.240740836, 0.241822079, 0.319602072, 0.242987081, 0.245777085, 0.256028742,84.000000000,225.000000000,958.000000000,         1048576,000,000001
000,20.0, 0.203814998, 0.213114589, 0.218720004, 1.194856644, 2.235750914,10.971256256, 0.496248335, 0.501484573, 0.518147528, 0.000094583, 0.000136250, 0.000183333, 0.000197917, 0.000245833, 0.000290000, 0.952863336, 1.993952513,10.728750229, 0.252979994, 0.256279588, 0.275460005, 0.241177917, 0.241704166, 0.242572501, 0.242197916, 0.243178755, 0.252242923,84.000000000,182.000000000,1023.000000000,         1048576,001,000001
000,20.0, 0.193990007, 0.212610424, 0.225264162, 1.175824165, 2.539392471,13.842220306, 0.498586655, 0.506094575, 0.520820856, 0.000092500, 0.000136667, 0.000200000, 0.000217917, 0.000288333, 0.000353333, 0.932591677, 2.296452999,13.589583397, 0.253950000, 0.257801652, 0.274952501, 0.241716668, 0.242543340, 0.252119988, 0.242380828, 0.245509163, 0.259897918,79.000000000,221.000000000,1362.000000000,         1048576,002,000001
000,20.0, 0.178996667, 0.200208336, 0.216517910, 1.209052920, 3.105824947, 6.944825172, 0.496728331, 0.509169996, 4.041001797, 0.000099167, 0.000179167, 0.000205000, 0.000206250, 0.000302500, 0.000360000, 0.960945427, 2.405634165, 6.696738243, 0.252037913, 0.258783340, 0.271176666, 0.240612507, 0.246016666, 3.613542080, 0.242717922, 0.247260004, 3.775723219,81.000000000,215.000000000,567.000000000,         1048576,003,000001
000,20.0, 0.244450003, 0.246549994, 0.264672488, 0.254150003, 0.254858762, 0.279292494, 0.496357501, 0.497669995, 0.503107488, 0.000225000, 0.000416250, 0.025312500, 0.000285000, 0.000355000, 0.004427500, 0.011630000, 0.012133750, 0.012480000, 0.253100008, 0.253760010, 0.260019988, 0.241582498, 0.241809994, 0.243009999, 0.242164999, 0.242937505, 0.243664995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.248747498, 0.285257906, 0.321073323, 0.255543321, 0.258224994, 0.270261675, 0.499464989, 0.504282475, 0.521418333, 0.000210000, 0.000390000, 0.004960000, 0.000275000, 0.000397917, 0.000493333, 0.011500000, 0.013293333, 0.014143334, 0.253255010, 0.257766664, 0.268762499, 0.243055835, 0.243893340, 0.253406674, 0.242365003, 0.243059993, 0.259184986, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.260367513, 0.320283324, 0.321793348, 0.258049995, 0.277261257, 0.337926656, 0.501026690, 0.518289983, 1.184759974, 0.000343333, 0.022442499, 0.027576666, 0.000332500, 0.000421667, 0.000586667, 0.012290000, 0.013256666, 0.046576668, 0.254519999, 0.256686658, 0.321949989, 0.242860004, 0.244181663, 0.266076654, 0.244003341, 0.252708763, 0.861926675, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.245810002, 0.293067098, 0.322189987, 0.256229997, 0.263717502, 0.269671679, 0.496398330, 0.501461267, 0.510247529, 0.000277500, 0.000407500, 0.006446667, 0.000325000, 0.000455000, 0.000573333, 0.010082500, 0.010985000, 0.012756667, 0.253255010, 0.255876660, 0.266364992, 0.244120002, 0.247336671, 0.258280843, 0.242029995, 0.243731245, 0.246500000, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.277390003, 0.318879575, 0.337743342, 0.257146657, 0.261326671, 0.305073321, 0.506007493, 0.955897927, 1.173873305, 0.000313333, 0.000448333, 0.006133333, 0.000282500, 0.000410833, 0.000543333, 0.013006667, 0.015482500, 0.037366666, 0.258444995, 0.711125433, 0.916385829, 0.243340001, 0.245593339, 0.266796678, 0.242912501, 0.244670838, 0.259469986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247284994, 0.266870409, 0.320593327, 0.256297499, 0.258579999, 0.267717510, 0.497172505, 0.503274977, 0.515837491, 0.000243333, 0.000418333, 0.004990000, 0.000292500, 0.000397083, 0.004790000, 0.011622500, 0.013068333, 0.013720000, 0.253117502, 0.256600827, 0.271649987, 0.241787493, 0.243799999, 0.253761679, 0.243059993, 0.243595004, 0.254382491, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.246632501, 0.298266262, 0.335263342, 0.255106658, 0.256774992, 0.274879158, 0.497435838, 0.504887521, 0.519649148, 0.000362500, 0.000771667, 0.008360000, 0.000317500, 0.000436667, 0.000550000, 0.010965000, 0.012362083, 0.013443333, 0.253505826, 0.258249164, 0.267977506, 0.240802497, 0.242705837, 0.252703339, 0.242072493, 0.242788747, 0.259367496, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.275717497, 0.278299987, 0.295534998, 0.255567491, 0.257375002, 0.265760005, 0.501365006, 1.184323788, 1.494152546, 0.000167500, 0.000540000, 0.007485000, 0.000327500, 0.000385000, 0.005837500, 0.012585000, 0.013490000, 0.014045000, 0.254864991, 0.256546259, 0.262549996, 0.242067501, 0.243045002, 0.244000003, 0.245227501, 0.924555004, 1.230975032, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.258904994, 0.318533331, 0.320939988, 0.258049995, 0.268190831, 0.401010007, 0.524456680, 1.154015779, 1.511606693, 0.000300000, 0.000481667, 0.017525000, 0.000315000, 0.000370000, 0.000486667, 0.012065000, 0.013868334, 0.035230000, 0.256783336, 0.480896682, 1.257982492, 0.243190005, 0.248237506, 0.386566669, 0.243359998, 0.385167509, 1.222696662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.178528339, 0.180734172, 0.183961660, 0.255874991, 0.258224994, 0.259795010, 0.500556648, 0.505420804, 0.507526696, 0.000176667, 0.000389167, 0.000715000, 0.000295000, 0.000471667, 0.000550000, 0.010293334, 0.010875000, 0.011368333, 0.254701674, 0.257632494, 0.260086656, 0.244303331, 0.246302500, 0.247883335, 0.244786665, 0.246668339, 0.248241663, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.221379995, 0.224090829, 0.307041675, 0.257032514, 0.264742076, 3.960705042, 0.498670012, 0.507939994, 0.512922108, 0.000409583, 0.005262916, 0.007587500, 0.000337500, 0.000482500, 0.000606250, 0.011267500, 0.012327500, 0.013713750, 0.254595011, 0.258462489, 0.264620006, 0.243279994, 0.247532085, 3.940307617, 0.242664993, 0.247543752, 0.252999991, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.258142501, 0.262340009, 0.285815001, 0.254422486, 0.255487502, 0.474137515, 0.499847502, 1.011172533, 2.303709984, 0.000260000, 0.000588750, 0.000732500, 0.000300000, 0.000392500, 0.000460000, 0.011870000, 0.012207500, 0.015070000, 0.253372490, 0.255650014, 0.915184975, 0.241677493, 0.242618755, 0.461225003, 0.245199993, 0.755578756, 1.387792468, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.243492499, 0.300091237, 0.320439994, 0.258702487, 0.266443342, 0.275147498, 0.498882502, 0.502605021, 0.520221651, 0.000313333, 0.008190000, 0.008563333, 0.000296667, 0.000361667, 0.000390000, 0.011635000, 0.013123333, 0.014046666, 0.255465001, 0.257351249, 0.270156682, 0.241607502, 0.244103327, 0.254347503, 0.242495000, 0.242911249, 0.249341667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.260574996, 0.300141662, 0.322223336, 0.255315006, 0.268305838, 0.311210006, 0.499863327, 0.548946261, 0.860260010, 0.000327500, 0.000391667, 0.000523333, 0.000370000, 0.000468333, 0.004535000, 0.012585000, 0.015053334, 0.036723334, 0.256330013, 0.269486248, 0.318143338, 0.242017493, 0.254111677, 0.455103338, 0.242532507, 0.261534572, 0.570582509, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.246885002, 0.285631657, 0.318639994, 0.254447490, 0.258141667, 0.274127513, 0.499645829, 0.502395809, 0.521492481, 0.000216667, 0.000365833, 0.000496667, 0.000285000, 0.000411667, 0.009997500, 0.011302500, 0.013461667, 0.013883334, 0.256436676, 0.257298738, 0.270025015, 0.241824999, 0.244046673, 0.259744167, 0.242297500, 0.242912501, 0.248290837, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.247247502, 0.317820013, 0.320369989, 0.258520007, 0.266404569, 0.279139996, 0.499184996, 0.502295017, 0.511467516, 0.000376667, 0.007746667, 0.013080000, 0.000363333, 0.000441667, 0.006000000, 0.013420000, 0.013621666, 0.015090000, 0.254994988, 0.256510824, 0.268269986, 0.243463337, 0.244141668, 0.252123326, 0.242502496, 0.244206667, 0.246533334, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.244920000, 0.304087490, 0.320006669, 0.255925834, 0.258044988, 0.267961681, 0.500051677, 0.503909588, 0.520081639, 0.000225000, 0.000375833, 0.000430000, 0.000307500, 0.000362500, 0.000430000, 0.011917500, 0.013008334, 0.014170000, 0.256269157, 0.259429157, 0.275009990, 0.243114173, 0.243721664, 0.252974987, 0.242502496, 0.243152499, 0.245010003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.245392501, 0.310366660, 0.335506678, 0.254999995, 0.272017509,4318.841796875, 0.505670011, 0.967544973,3537.625244141, 0.000203333, 0.000349167, 0.000533333, 0.000270000, 0.000454167, 0.000566667, 0.011822500, 0.017161667, 0.058193333, 0.253442496, 0.284337908,3537.381835938, 0.241714999, 0.313619167,4318.782714844, 0.242644995, 0.399016261, 2.534859896, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.206492499, 0.266350418, 0.319563329, 0.254644990, 0.263737500,1659.156860352, 0.500698328, 0.517566681, 3.041000366, 0.000245000, 0.000461667, 0.007856667, 0.000349167, 0.000418333, 0.000783333, 0.011775000, 0.013451667,1658.563964844, 0.256489158, 0.262886673, 1.864154577, 0.242275000, 0.243943334, 0.586781263, 0.243375003, 0.253953755, 1.300876617, 1.000000000, 1.000000000,173795.000000000,         1048576,002,000128
000,20.0, 0.246130005, 0.298479587, 0.320080012, 0.254065007, 0.257770002, 0.267865837, 0.500166655, 0.506866276, 0.515980005, 0.000185000, 0.000390000, 0.000490000, 0.000272500, 0.000423750, 0.000483333, 0.011552500, 0.013421667, 0.013806666, 0.256842494, 0.260078758, 0.272087514, 0.241937503, 0.243411660, 0.253226668, 0.242207497, 0.242658749, 0.249896660, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.258280009, 0.300410837, 0.319823325, 0.261122495, 0.277194589, 0.446390003, 0.503229976, 0.843203723, 3.495082617, 0.000363333, 0.007800000, 0.034113333, 0.000367500, 0.000595000, 0.000986667, 0.012295000, 0.014525000, 0.035937499, 0.257376671, 0.268392503, 1.816043377, 0.241864994, 0.245164588, 0.423846662, 0.244743332, 0.547410011, 1.677636623, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.248417497, 0.290256262, 0.320426673, 0.256684989, 0.260030419, 0.291500002, 0.501320004, 0.505881667, 0.517896652, 0.000423333, 0.000675417, 0.029506667, 0.000393333, 0.000656667, 0.000936667, 0.012562500, 0.013851667, 0.016833333, 0.256045014, 0.258056670, 0.266459167, 0.243122503, 0.244666666, 0.253759176, 0.242727503, 0.244644165, 0.258489996, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.273979992, 0.306548744, 0.318650007, 0.263157487, 0.281344593, 0.303250015, 0.502786696, 0.518333316, 1.605096698, 0.007357500, 0.014185000, 0.042243332, 0.000315000, 0.000699167, 0.000890000, 0.012815000, 0.014096667, 0.029420000, 0.255607486, 0.266074598, 1.358559966, 0.242562503, 0.244550839, 0.262607515, 0.242864996, 0.246110007, 0.259582490, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.259644985, 0.289627492, 0.319063336, 0.259053320, 0.270153344, 0.306804180, 0.503554165, 0.514599979, 1.091719985, 0.000385000, 0.006153333, 0.008530000, 0.000307500, 0.000483333, 0.000823333, 0.012320000, 0.013593334, 0.025915001, 0.254383326, 0.264535427, 0.577639163, 0.243630007, 0.250091672, 0.256909996, 0.243412495, 0.247608751, 0.836106658, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.259074986, 0.315342069, 0.321580827, 0.258086681, 0.268613338, 0.465593338, 0.517666638, 2.662446737,2614.164794922, 0.000325000, 0.000681667, 0.001033333, 0.000460000, 0.000730000, 0.000873333, 0.012222500, 0.015568334, 0.039870001, 0.257030010, 1.229900002,2613.919677734, 0.244069993, 0.251435846, 0.451806664, 0.244020000, 1.075809598, 2.262406588, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.245600000, 0.281349987, 0.334813327, 0.256958336, 0.264994174, 0.287066668, 0.497302502, 0.502833724, 0.514452517, 0.000310000, 0.000601667, 0.026576666, 0.000322500, 0.000550000, 0.000953333, 0.012335000, 0.013671666, 0.015566667, 0.253622502, 0.257719994, 0.270532489, 0.243000001, 0.244766667, 0.255665839, 0.242640004, 0.242939994, 0.244760007, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.242287502, 0.280274570, 0.318416655, 0.258309990, 0.277201235,8432.590820312, 0.500818312, 0.506817520, 2.954260111, 0.000452500, 0.020723751, 0.034013335, 0.000406667, 0.000639167, 0.001376667, 0.012585000, 0.013933334,8432.308593750, 0.255014986, 0.257916242, 1.996520042, 0.241742507, 0.244100004, 0.422223330, 0.242257506, 0.243526250, 0.956376672, 1.000000000, 1.000000000,311405.000000000,         1048576,002,000512
000,20.0, 0.259059995, 0.307261676, 0.341114998, 0.264423341, 0.284783334, 0.345323324, 0.531872511, 1.131976724, 1.645404220, 0.000763333, 0.006495000, 0.031649999, 0.000322500, 0.000695833, 0.001016667, 0.012477500, 0.017500000, 0.036323335, 0.269120008, 0.886606693, 1.049936652, 0.244020000, 0.257237911, 0.296350002, 0.243227497, 0.244900003, 0.619340003, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.245172501, 0.289585829, 0.319026679, 0.256805003, 0.258794993, 0.274055004, 0.500601649, 0.503315389, 0.512982488, 0.000340000, 0.000758333, 0.006816667, 0.000490000, 0.000774583, 0.001040000, 0.011792500, 0.013230000, 0.013970000, 0.256918341, 0.258988321, 0.268420011, 0.243466660, 0.244132087, 0.252885014, 0.242257506, 0.243413746, 0.245473340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.245002493, 0.287458330, 0.321026653, 0.258517504, 0.259448320, 0.269004166, 0.501978338, 0.504235029, 0.514575005, 0.000353333, 0.000633750, 0.000853333, 0.000427500, 0.000761667, 0.000900000, 0.012007500, 0.013763334, 0.014056667, 0.257054180, 0.258766681, 0.269862503, 0.243886665, 0.244988754, 0.253940821, 0.243172497, 0.243835002, 0.245210007, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.312976658, 0.315853328, 0.319680005, 0.258906662, 0.286630005, 0.304696679, 0.503769994, 0.506661654, 1.093153358, 0.000486667, 0.026240001, 0.037613332, 0.000453333, 0.000863333, 0.005010000, 0.012480000, 0.013966667, 0.037763335, 0.256740004, 0.258086681, 0.601130009, 0.243333340, 0.245179996, 0.265983343, 0.244081661, 0.245046660, 0.830923319, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.244544998, 0.263613343, 0.295048326, 0.256142497, 0.261253327, 0.272227496, 0.500550807, 0.503087938, 0.514460027, 0.000450000, 0.000575833, 0.006550000, 0.000412500, 0.000560000, 0.000880000, 0.012165000, 0.013355416, 0.013713334, 0.254287511, 0.257849157, 0.270080000, 0.242192507, 0.244250000, 0.257925004, 0.242547497, 0.243782505, 0.259299994, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.245037496, 0.300061673, 0.319756657, 0.256444991, 0.258921653, 0.273609161, 0.500784993, 0.510420859, 0.524565816, 0.000413333, 0.000843333, 0.008060000, 0.000335000, 0.000775417, 0.006023333, 0.011927500, 0.013627917, 0.014166667, 0.255594999, 0.260479987, 0.278560847, 0.243320003, 0.243752912, 0.253424168, 0.243702501, 0.244815007, 0.255524158, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.245862499, 0.285735846, 0.303976655, 0.256037503, 0.258224994, 0.267612487, 0.500708342, 0.504076242, 0.512629986, 0.000310000, 0.000482917, 0.000910000, 0.000327500, 0.000630000, 0.000873333, 0.011985000, 0.013808333, 0.014153333, 0.256229162, 0.258230001, 0.268629998, 0.243009999, 0.243255004, 0.254655004, 0.242762506, 0.243337497, 0.247417495, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.285757512, 0.301952511, 0.318693340, 0.259389997, 0.269393325, 0.306603342, 0.515975833, 0.523585439, 0.830630004, 0.000776667, 0.004164167, 0.031743333, 0.000413333, 0.000798333, 0.005183334, 0.012136667, 0.015438333, 0.036915001, 0.259373337, 0.274146259, 0.580010831, 0.243009999, 0.249288335, 0.266870826, 0.242547497, 0.248404995, 0.531483352, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.246680006, 0.309429586, 0.320919991, 0.255724996, 0.259835005, 0.271323323, 0.501299143, 0.503873348, 0.532757521, 0.000470000, 0.000830000, 0.006663333, 0.000520000, 0.000765000, 0.000930000, 0.011892500, 0.013403334, 0.013900000, 0.254130006, 0.257277906, 0.271939993, 0.242817506, 0.244412914, 0.257317513, 0.242872506, 0.244994998, 0.262995005, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244784996, 0.318563342, 0.335819989, 0.258274168, 0.262676656, 0.269219995, 0.502147496, 0.504758358, 0.512979984, 0.000305000, 0.000625000, 0.010473333, 0.000367500, 0.000493333, 0.000796667, 0.012540000, 0.013731667, 0.017750001, 0.257643342, 0.258368343, 0.268844992, 0.243867502, 0.244444996, 0.253481656, 0.243222505, 0.245273337, 0.246500000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.244609997, 0.278483748, 0.322153330, 0.258263320, 0.265308321, 0.273267508, 0.501004994, 0.503784597, 0.529047489, 0.000510000, 0.006018333, 0.010370000, 0.000335000, 0.000635000, 0.000776667, 0.011842500, 0.013465000, 0.013860000, 0.256803334, 0.258472502, 0.269307494, 0.242987499, 0.243853331, 0.253334999, 0.242734998, 0.243290007, 0.259775013, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.241962507, 0.297427088, 0.320346653, 0.250420004, 0.258438319, 0.276917487, 0.501085818, 0.505639970, 0.515039980, 0.000420000, 0.000656667, 0.021857500, 0.000437500, 0.000796667, 0.000953333, 0.007702500, 0.013543333, 0.014480000, 0.253472507, 0.260399997, 0.270545006, 0.241530001, 0.243233338, 0.244153336, 0.242925003, 0.243917495, 0.259517491, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.245662495, 0.318613321, 0.336383343, 0.258253336, 0.266637504, 0.311560005, 0.501330018, 0.864837527, 1.511693358, 0.000336667, 0.005755000, 0.008183333, 0.000386667, 0.000603333, 0.005170000, 0.013033333, 0.016599167, 0.036663335, 0.255803347, 0.619604588, 1.266103387, 0.242160007, 0.244214997, 0.266270012, 0.242414996, 0.244509995, 0.518676639, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
