tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
011,20.0, 0.104882084, 0.105297916, 0.112075835, 0.478275836, 1.444097042, 3.094331741, 0.139766246, 0.140908748, 0.141485423, 0.000075833, 0.000076667, 0.000080000, 0.001724167, 0.002060417, 0.003270000, 0.352605402, 1.318844557, 2.968859911, 0.010712500, 0.011525833, 0.012153750, 0.124771670, 0.125200421, 0.125930414, 0.126273751, 0.126987085, 0.127769589,31.000000000,120.000000000,272.000000000,          524288,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004020000, 0.004020000, 0.004020000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.105031669, 0.106266670, 0.115129583, 0.485913754, 0.672187090, 4.159455776, 0.138626248, 0.139987916, 0.150046244, 0.000074583, 0.000076250, 0.000113333, 0.001824167, 0.001974167, 0.003233333, 0.360672504, 0.546152055, 4.034206390, 0.009624166, 0.010862500, 0.012520000, 0.124882080, 0.125502914, 0.126544163, 0.126157910, 0.126829162, 0.134784579,33.000000000,50.000000000,375.000000000,          524288,000,000001
014,20.0, 0.104868330, 0.105300419, 0.117035836, 0.504246235, 1.468764186, 2.400022030, 0.139997914, 0.140985832, 0.146544173, 0.000075833, 0.000075833, 0.000077917, 0.001832500, 0.002137917, 0.003010000, 0.378193736, 1.341575861, 2.274033785, 0.010417917, 0.011486250, 0.011782084, 0.125300005, 0.125652909, 0.128448337, 0.126388326, 0.126994997, 0.133688331,33.000000000,122.000000000,210.000000000,          524288,000,000001
015,20.0, 0.104842082, 0.107164167, 0.114722081, 0.493407488, 0.898335814, 4.583408356, 0.138682082, 0.140444577, 0.149543747, 0.000075833, 0.000076667, 0.000116667, 0.001973750, 0.002197917, 0.003000000, 0.367682070, 0.771914184, 4.457397938, 0.010082084, 0.010980000, 0.011713750, 0.125300005, 0.125660837, 0.126433745, 0.126382083, 0.127004996, 0.134577498,32.000000000,70.000000000,385.000000000,          524288,000,000001
000,20.0, 0.101235837, 0.102307916, 0.102904163, 0.484050423, 0.498008758, 2.722750425, 0.135940000, 0.137384996, 0.138317913, 0.000074583, 0.000075833, 0.000077917, 0.001728333, 0.002067083, 0.002670000, 0.359499991, 0.371268749, 2.597847462, 0.008868333, 0.009714167, 0.010128333, 0.124100000, 0.124293752, 0.128775835, 0.124883331, 0.125288755, 0.126282081,38.000000000,39.000000000,277.000000000,          524288,001,000001
001,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003516667, 0.003516667, 0.003516667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003491667, 0.003491667, 0.003491667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
003,20.0, 0.101287499, 0.102344997, 0.102937914, 0.477686256, 0.668622077, 0.849226236, 0.136182085, 0.137654170, 0.138149589, 0.000074583, 0.000075833, 0.000077917, 0.001717917, 0.002068333, 0.002606667, 0.353169590, 0.544348776, 0.724287510, 0.008468334, 0.009759584, 0.010086250, 0.123784170, 0.124212913, 0.124670416, 0.125212505, 0.125477910, 0.126237914,37.000000000,57.000000000,76.000000000,          524288,001,000001
004,20.0, 0.101264164, 0.101862080, 0.103820004, 0.497137904, 1.076151609, 2.359668255, 0.136466250, 0.137220830, 0.138842076, 0.000075833, 0.000076667, 0.000077917, 0.001835833, 0.002077917, 0.002291667, 0.372855842, 0.951355815, 2.235305309, 0.009530417, 0.009610416, 0.009730416, 0.123550415, 0.124129169, 0.124882080, 0.124831669, 0.125387087, 0.126807496,39.000000000,101.000000000,240.000000000,          524288,001,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003330000, 0.003330000, 0.003330000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003566667, 0.003566667, 0.003566667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003516667, 0.003516667, 0.003516667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003910000, 0.003910000, 0.003910000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002213333, 0.002213333, 0.002213333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003226667, 0.003226667, 0.003226667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003266667, 0.003266667, 0.003266667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003180000, 0.003180000, 0.003180000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003580000, 0.003580000, 0.003580000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
014,20.0, 0.103788331, 0.105191670, 0.109272502, 0.491555840, 1.043514967, 3.461406231, 0.138955832, 0.140940413, 0.141754583, 0.000074583, 0.000075833, 0.000077917, 0.001933750, 0.002205833, 0.002586667, 0.365411669, 0.917332113, 3.335333824, 0.010544167, 0.011136667, 0.011663334, 0.125053748, 0.125728756, 0.126155838, 0.126115829, 0.127228335, 0.128340006,33.000000000,83.000000000,305.000000000,          524288,001,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003216667, 0.003216667, 0.003216667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003340000, 0.003340000, 0.003340000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
001,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003726667, 0.003726667, 0.003726667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
002,20.0, 0.102679998, 0.103037916, 0.153520003, 0.486000001, 1.049223781,469.240753174, 0.136848330, 0.137646660, 0.143843338, 0.000075833, 0.000078750,468.390014648, 0.001913750, 0.002442917, 0.003336667, 0.359986663, 0.747835815, 2.199553728, 0.008931667, 0.009863750, 0.011643333, 0.124155834, 0.124397919, 0.126676664, 0.125157923, 0.125430837, 0.129189998,32.000000000,77.000000000,232.000000000,          524288,002,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003266667, 0.003266667, 0.003266667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003340000, 0.003340000, 0.003340000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003890000, 0.003890000, 0.003890000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003493333, 0.003493333, 0.003493333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003211667, 0.003211667, 0.003211667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
008,20.0, 0.104662083, 0.105073750, 0.119577914, 0.496393740, 1.234788299, 7.176847458, 0.141234577, 0.142248333, 0.143451661, 0.000075833, 0.000077917, 0.000113333, 0.002109583, 0.002315000, 0.002683333, 0.370999992, 1.108286619, 7.051011562, 0.010817917, 0.011374583, 0.012471667, 0.125047922, 0.126080006, 0.126584172, 0.127379999, 0.128052086, 0.128514588,29.000000000,96.000000000,592.000000000,          524288,002,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003230000, 0.003230000, 0.003230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003127500, 0.003127500, 0.003127500, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003323333, 0.003323333, 0.003323333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002120000, 0.002120000, 0.002120000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
013,20.0, 0.104855835, 0.106366247, 0.115054585, 0.493855834, 1.225499988, 1.608514547, 0.139737919, 0.140906245, 0.145455837, 0.000074583, 0.000075833, 0.000077917, 0.001768333, 0.002068750, 0.002473333, 0.367977917, 1.096150875, 1.482927442, 0.010484166, 0.011426667, 0.016511668, 0.125033751, 0.125570834, 0.132634580, 0.126634583, 0.127255827, 0.128931671,32.000000000,97.000000000,128.000000000,          524288,002,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003553333, 0.003553333, 0.003553333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
015,20.0, 0.104627497, 0.107292086, 0.121248335, 0.485040009, 0.858393729, 2.353604078, 0.139430419, 0.141058743, 0.148379996, 0.000074583, 0.000077917, 0.000077917, 0.001760000, 0.002014167, 0.002166250, 0.359364152, 0.732002079, 2.226833820, 0.010193750, 0.011274584, 0.016715834, 0.124971665, 0.125632912, 0.137082085, 0.126775831, 0.127299577, 0.134413749,32.000000000,65.000000000,193.000000000,          524288,002,000001
000,20.0, 0.102812499, 0.102935836, 0.103311665, 0.496217906, 0.879901648, 1.976842046, 0.136402085, 0.137876660, 0.156650007, 0.000074583, 0.000075833, 0.000077917, 0.001826667, 0.002072917, 0.002269583, 0.371766239, 0.755362093, 1.852186203, 0.008855834, 0.009508333, 0.009966250, 0.124186248, 0.124269582, 0.124442086, 0.125112504, 0.125933751, 0.144756243,39.000000000,79.000000000,198.000000000,          524288,003,000001
001,20.0, 0.092571668, 0.097591668, 0.103496663, 0.481976658, 0.859102488, 3.068273783, 0.135884166, 0.137326255, 0.156229585, 0.000070000, 0.000071667, 0.000077917, 0.001691667, 0.001975833, 0.002448750, 0.358566254, 0.736155808, 2.944869518, 0.008608750, 0.009952500, 0.010307500, 0.122010000, 0.123096667, 0.123246253, 0.124633335, 0.125062078, 0.144142911,46.000000000,96.000000000,380.000000000,          524288,003,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003066667, 0.003066667, 0.003066667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
003,20.0, 0.102731667, 0.102819167, 0.103119999, 0.492472500, 1.233867049, 7.164426804, 0.136682078, 0.137335837, 0.156411663, 0.000074583, 0.000076667, 0.000080000, 0.001970417, 0.002152083, 0.003290000, 0.368099988, 1.109482050, 7.039830208, 0.009288333, 0.009427916, 0.009986250, 0.123894580, 0.124124996, 0.124480002, 0.124955833, 0.125477910, 0.144437924,39.000000000,117.000000000,749.000000000,          524288,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003806667, 0.003806667, 0.003806667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003353333, 0.003353333, 0.003353333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003283333, 0.003283333, 0.003283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
007,20.0, 0.102708332, 0.103015833, 0.103404164, 0.490849584, 0.891532481, 5.603267670, 0.136493757, 0.137075007, 0.137797922, 0.000074583, 0.000076667, 0.000077917, 0.001800000, 0.002227917, 0.003383333, 0.366364181, 0.767419577, 5.477488518, 0.009171667, 0.009397916, 0.009511666, 0.123777919, 0.124227919, 0.125477910, 0.125039995, 0.125449583, 0.126057923,39.000000000,81.000000000,581.000000000,          524288,003,000001
008,20.0, 0.105159998, 0.105973750, 0.112577915, 0.490894586, 0.884178758, 3.845431566, 0.141235828, 0.141805828, 0.143104166, 0.000075833, 0.000075833, 0.000077917, 0.001915833, 0.002248750, 0.003146667, 0.364514589, 0.757994175, 3.718808413, 0.010482083, 0.011320833, 0.011949583, 0.124933749, 0.126022086, 0.126235828, 0.127331674, 0.128022507, 0.129015833,31.000000000,68.000000000,335.000000000,          524288,003,000001
009,20.0, 0.104792498, 0.105157919, 0.111712500, 0.486857921, 1.404459119, 3.425630331, 0.139320001, 0.140249580, 0.141240001, 0.000074583, 0.000075833, 0.000077917, 0.001826250, 0.002112917, 0.002490000, 0.360367507, 1.278887510, 3.300175905, 0.010466250, 0.011182500, 0.011392500, 0.124815837, 0.125490829, 0.126217917, 0.126557916, 0.126806244, 0.127717912,33.000000000,117.000000000,302.000000000,          524288,003,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003410000, 0.003410000, 0.003410000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003726667, 0.003726667, 0.003726667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003430000, 0.003430000, 0.003430000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
