tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,   1820736, 1820736,   17.370537,   30.000000,19804.019531, 2661.362305,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
015,   1066337, 1066337,   10.145793,   30.000000,20920.335938, 1559.427002,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,       802,     802,    0.008588,   30.000000,22498.490234,    1.543133,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,       866,     866,    0.008152,   30.000000,22499.021484,    1.022542,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,       964,     964,    0.008982,   30.000000,22498.933594,    1.109914,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,       944,     944,    0.008693,   30.000000,22499.000000,    1.038216,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,      1006,    1006,    0.009383,   30.000000,22498.947266,    1.101482,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,       852,     852,    0.007993,   30.000000,22498.876953,    1.171355,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,       910,     910,    0.009362,   30.000000,22499.039062,    1.011140,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,       962,     962,    0.010627,   30.000000,22498.935547,    1.106964,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   2045000, 2045000,   19.393341,   30.000000,19474.916016, 2986.415283,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   1836321, 1836321,   17.524902,   30.000000,19781.851562, 2683.103760,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   1675977, 1675977,   16.095695,   30.000000,20024.796875, 2443.070068,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   2066979, 2066979,   19.533432,   30.000000,19446.082031, 3014.943115,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   2164578, 2164578,   20.570419,   30.000000,19313.291016, 3145.555420,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   2040796, 2040796,   19.505301,   30.000000,19500.283203, 2960.744629,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   2149836, 2149836,   20.489487,   30.000000,19323.908203, 3135.234619,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,    968411,  968411,    9.209717,   30.000000,21064.142578, 1417.480103,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,       744,     744,    0.007945,   30.000000,22498.564453,    1.471817,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,       863,     863,    0.008035,   30.000000,22499.056641,    0.975947,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,       895,     895,    0.008390,   30.000000,22499.046875,    0.990925,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,       834,     834,    0.007667,   30.000000,22499.158203,    0.881967,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,       869,     869,    0.008119,   30.000000,22499.111328,    0.933226,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,       818,     818,    0.007659,   30.000000,22499.179688,    0.860017,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,       901,     901,    0.008423,   30.000000,22499.021484,    1.007453,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,       845,     845,    0.007801,   30.000000,22499.136719,    0.908831,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   2003937, 2003937,   18.999125,   30.000000,19536.031250, 2926.084473,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   1923528, 1923528,   18.353067,   30.000000,19657.070312, 2806.241699,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   1118359, 1118359,   10.743112,   30.000000,20848.214844, 1630.336914,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   2248845, 2248845,   21.252947,   30.000000,19180.861328, 3276.719727,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   2056182, 2056182,   19.548180,   30.000000,19474.968750, 2985.915283,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   2235302, 2235302,   21.353542,   30.000000,19216.125000, 3241.191406,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   2312350, 2312350,   22.028425,   30.000000,19085.220703, 3370.818359,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   1060675, 1060675,   10.088031,   30.000000,20929.632812, 1550.232666,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
