tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00010940,00010940,020,00069447,001024,001,004,0001
024,00010971,00010971,020,00218792,001024,001,004,0001
025,00010948,00010948,020,00053229,001024,001,004,0001
026,00010940,00010940,020,00041601,001024,001,004,0001
027,00010931,00010931,020,00029938,001024,001,004,0001
028,00010962,00010962,020,00087766,001024,001,004,0001
029,00010931,00010931,020,00027512,001024,001,004,0001
030,00010956,00010956,020,00131033,001024,001,004,0001
031,00010940,00010940,020,00076324,001024,001,004,0001
000,00010021,00010021,020,00125863,001024,002,004,0001
001,00010018,00010018,020,00120131,001024,002,004,0001
002,00010019,00010019,020,00050945,001024,002,004,0001
003,00010021,00010021,020,00100279,001024,002,004,0001
004,00010000,00010000,020,00057631,001024,002,004,0001
005,00010023,00010023,020,00159347,001024,002,004,0001
006,00009980,00009980,020,00061653,001024,002,004,0001
007,00010017,00010017,020,00116157,001024,002,004,0001
008,00010003,00010003,020,00091503,001024,002,004,0001
009,00010006,00010006,020,00091700,001024,002,004,0001
010,00010003,00010003,020,00051142,001024,002,004,0001
011,00009983,00009983,020,00035954,001024,002,004,0001
012,00010000,00010000,020,00056826,001024,002,004,0001
013,00009985,00009985,020,00032566,001024,002,004,0001
014,00009986,00009986,020,00061488,001024,002,004,0001
015,00009988,00009988,020,00124930,001024,002,004,0001
016,00009986,00009986,020,00071007,001024,002,004,0001
017,00009981,00009981,020,00021878,001024,002,004,0001
018,00010036,00010036,020,00147002,001024,002,004,0001
019,00009984,00009984,020,00045901,001024,002,004,0001
020,00010003,00010003,020,00071108,001024,002,004,0001
021,00009980,00009980,020,00044615,001024,002,004,0001
022,00010028,00010028,020,00219154,001024,002,004,0001
023,00009988,00009988,020,00049496,001024,002,004,0001
024,00010013,00010013,020,00119217,001024,002,004,0001
025,00010001,00010001,020,00079648,001024,002,004,0001
026,00009990,00009990,020,00106360,001024,002,004,0001
027,00010021,00010021,020,00121439,001024,002,004,0001
028,00009988,00009988,020,00065633,001024,002,004,0001
029,00009997,00009997,020,00118900,001024,002,004,0001
030,00009995,00009995,020,00111452,001024,002,004,0001
031,00009987,00009987,020,00058698,001024,002,004,0001
000,00010375,00010375,020,00210451,001024,003,004,0001
001,00010363,00010363,020,00111384,001024,003,004,0001
002,00010362,00010362,020,00153415,001024,003,004,0001
003,00010373,00010373,020,00130788,001024,003,004,0001
004,00010372,00010372,020,00172292,001024,003,004,0001
005,00010361,00010361,020,00061658,001024,003,004,0001
006,00010359,00010359,020,00103328,001024,003,004,0001
007,00010353,00010353,020,00080285,001024,003,004,0001
008,00010353,00010353,020,00074498,001024,003,004,0001
009,00010325,00010325,020,00056314,001024,003,004,0001
010,00010344,00010344,020,00108902,001024,003,004,0001
011,00010324,00010324,020,00066656,001024,003,004,0001
012,00010349,00010349,020,00026706,001024,003,004,0001
013,00010340,00010340,020,00062916,001024,003,004,0001
014,00010365,00010365,020,00090169,001024,003,004,0001
015,00010339,00010339,020,00053552,001024,003,004,0001
016,00010341,00010341,020,00065827,001024,003,004,0001
017,00010336,00010336,020,00066479,001024,003,004,0001
018,00010353,00010353,020,00111710,001024,003,004,0001
019,00010360,00010360,020,00073439,001024,003,004,0001
020,00010352,00010352,020,00110043,001024,003,004,0001
021,00010342,00010342,020,00079843,001024,003,004,0001
022,00010366,00010366,020,00124203,001024,003,004,0001
023,00010355,00010355,020,00109879,001024,003,004,0001
024,00010335,00010335,020,00045196,001024,003,004,0001
025,00010336,00010336,020,00083550,001024,003,004,0001
026,00010351,00010351,020,00057237,001024,003,004,0001
027,00010320,00010320,020,00045001,001024,003,004,0001
028,00010320,00010320,020,00041714,001024,003,004,0001
029,00010320,00010320,020,00032849,001024,003,004,0001
030,00010325,00010325,020,00061434,001024,003,004,0001
031,00010355,00010355,020,00082499,001024,003,004,0001
000,00009513,00009513,020,00121003,001024,004,004,0001
001,00009496,00009496,020,00026489,001024,004,004,0001
002,00009499,00009499,020,00024848,001024,004,004,0001
003,00009503,00009503,020,00042990,001024,004,004,0001
004,00009522,00009522,020,00329670,001024,004,004,0001
005,00009497,00009497,020,00033803,001024,004,004,0001
006,00009516,00009516,020,00135055,001024,004,004,0001
007,00009495,00009495,020,00048562,001024,004,004,0001
008,00009497,00009497,020,00051333,001024,004,004,0001
009,00009500,00009500,020,00058177,001024,004,004,0001
010,00009495,00009495,020,00032354,001024,004,004,0001
011,00009512,00009512,020,00072404,001024,004,004,0001
012,00009508,00009508,020,00097543,001024,004,004,0001
013,00009494,00009494,020,00015357,001024,004,004,0001
014,00009504,00009504,020,00071750,001024,004,004,0001
015,00009505,00009505,020,00046923,001024,004,004,0001
016,00009497,00009497,020,00041900,001024,004,004,0001
017,00009513,00009513,020,00124009,001024,004,004,0001
018,00009497,00009497,020,00046522,001024,004,004,0001
019,00009497,00009497,020,00024249,001024,004,004,0001
020,00009507,00009507,020,00047933,001024,004,004,0001
021,00009510,00009510,020,00075796,001024,004,004,0001
022,00009511,00009511,020,00056703,001024,004,004,0001
023,00009499,00009499,020,00030394,001024,004,004,0001
024,00009504,00009504,020,00034859,001024,004,004,0001
025,00009497,00009497,020,00050976,001024,004,004,0001
026,00009508,00009508,020,00067544,001024,004,004,0001
027,00009497,00009497,020,00069451,001024,004,004,0001
028,00009508,00009508,020,00094306,001024,004,004,0001
029,00009528,00009528,020,00317311,001024,004,004,0001
030,00009520,00009520,020,00231252,001024,004,004,0001
031,00009517,00009517,020,00254292,001024,004,004,0001
000,00159602,00159602,020,00358156,001024,001,000,0512
001,00158559,00158559,020,00356177,001024,001,000,0512
002,00157429,00157429,020,00353222,001024,001,000,0512
003,00157222,00157222,020,00352472,001024,001,000,0512
004,00157582,00157582,020,00353464,001024,001,000,0512
005,00156315,00156315,020,00350649,001024,001,000,0512
006,00155522,00155522,020,00348877,001024,001,000,0512
007,00155332,00155332,020,00348293,001024,001,000,0512
008,00155441,00155441,020,00348388,001024,001,000,0512
009,00155863,00155863,020,00349068,001024,001,000,0512
010,00155100,00155100,020,00347868,001024,001,000,0512
011,00153504,00153504,020,00343835,001024,001,000,0512
012,00153697,00153697,020,00344026,001024,001,000,0512
013,00152487,00152487,020,00341631,001024,001,000,0512
014,00152862,00152862,020,00341429,001024,001,000,0512
015,00152202,00152202,020,00341282,001024,001,000,0512
016,00152884,00152884,020,00341568,001024,001,000,0512
017,00151887,00151887,020,00339305,001024,001,000,0512
018,00152695,00152695,020,00341106,001024,001,000,0512
019,00151601,00151601,020,00339519,001024,001,000,0512
020,00151784,00151784,020,00339205,001024,001,000,0512
021,00151402,00151402,020,00338836,001024,001,000,0512
022,00151135,00151135,020,00337616,001024,001,000,0512
023,00151399,00151399,020,00337039,001024,001,000,0512
024,00151505,00151505,020,00338271,001024,001,000,0512
025,00152096,00152096,020,00340371,001024,001,000,0512
026,00151479,00151479,020,00338395,001024,001,000,0512
027,00150978,00150978,020,00336763,001024,001,000,0512
028,00152213,00152213,020,00339849,001024,001,000,0512
029,00151121,00151121,020,00336981,001024,001,000,0512
030,00151929,00151929,020,00338892,001024,001,000,0512
031,00151086,00151086,020,00337434,001024,001,000,0512
000,00251350,00251350,020,00536274,001024,002,000,0512
001,00249840,00249840,020,00533074,001024,002,000,0512
002,00248068,00248068,020,00528896,001024,002,000,0512
003,00247864,00247864,020,00528054,001024,002,000,0512
004,00246493,00246493,020,00524753,001024,002,000,0512
005,00244994,00244994,020,00522672,001024,002,000,0512
006,00244101,00244101,020,00520207,001024,002,000,0512
007,00243497,00243497,020,00519120,001024,002,000,0512
008,00241637,00241637,020,00515197,001024,002,000,0512
009,00241761,00241761,020,00514588,001024,002,000,0512
010,00240236,00240236,020,00511979,001024,002,000,0512
011,00239514,00239514,020,00509680,001024,002,000,0512
012,00238097,00238097,020,00506396,001024,002,000,0512
013,00238144,00238144,020,00506521,001024,002,000,0512
014,00237122,00237122,020,00503751,001024,002,000,0512
015,00236468,00236468,020,00502097,001024,002,000,0512
016,00235569,00235569,020,00501354,001024,002,000,0512
017,00234916,00234916,020,00499318,001024,002,000,0512
018,00234493,00234493,020,00498276,001024,002,000,0512
019,00233825,00233825,020,00496335,001024,002,000,0512
020,00232925,00232925,020,00495358,001024,002,000,0512
021,00232415,00232415,020,00493425,001024,002,000,0512
022,00232054,00232054,020,00493578,001024,002,000,0512
023,00231303,00231303,020,00491427,001024,002,000,0512
024,00231638,00231638,020,00491540,001024,002,000,0512
025,00230380,00230380,020,00488850,001024,002,000,0512
026,00230716,00230716,020,00489844,001024,002,000,0512
027,00229536,00229536,020,00486501,001024,002,000,0512
028,00228952,00228952,020,00486393,001024,002,000,0512
029,00228856,00228856,020,00486141,001024,002,000,0512
030,00229313,00229313,020,00487182,001024,002,000,0512
031,00228415,00228415,020,00484500,001024,002,000,0512
000,00252272,00252272,020,00537754,001024,003,000,0512
001,00250584,00250584,020,00533538,001024,003,000,0512
002,00250053,00250053,020,00532500,001024,003,000,0512
003,00247896,00247896,020,00527889,001024,003,000,0512
004,00247830,00247830,020,00528241,001024,003,000,0512
005,00246783,00246783,020,00525095,001024,003,000,0512
006,00245549,00245549,020,00522862,001024,003,000,0512
007,00244613,00244613,020,00521095,001024,003,000,0512
008,00243195,00243195,020,00518103,001024,003,000,0512
009,00242462,00242462,020,00515507,001024,003,000,0512
010,00241603,00241603,020,00513696,001024,003,000,0512
011,00241005,00241005,020,00511818,001024,003,000,0512
012,00240080,00240080,020,00510047,001024,003,000,0512
013,00239314,00239314,020,00509007,001024,003,000,0512
014,00238851,00238851,020,00507797,001024,003,000,0512
015,00236871,00236871,020,00503323,001024,003,000,0512
016,00237132,00237132,020,00504234,001024,003,000,0512
017,00235689,00235689,020,00500764,001024,003,000,0512
018,00236567,00236567,020,00502816,001024,003,000,0512
019,00235667,00235667,020,00500415,001024,003,000,0512
020,00235453,00235453,020,00499362,001024,003,000,0512
021,00234867,00234867,020,00497964,001024,003,000,0512
022,00234022,00234022,020,00496781,001024,003,000,0512
023,00232887,00232887,020,00494355,001024,003,000,0512
024,00232820,00232820,020,00494286,001024,003,000,0512
025,00231715,00231715,020,00491172,001024,003,000,0512
026,00232391,00232391,020,00493283,001024,003,000,0512
027,00231973,00231973,020,00491785,001024,003,000,0512
028,00231432,00231432,020,00491429,001024,003,000,0512
029,00230834,00230834,020,00490092,001024,003,000,0512
030,00230588,00230588,020,00489405,001024,003,000,0512
031,00230230,00230230,020,00487730,001024,003,000,0512
000,00247503,00247503,020,00526887,001024,004,000,0512
001,00246291,00246291,020,00525306,001024,004,000,0512
002,00243839,00243839,020,00519847,001024,004,000,0512
003,00243868,00243868,020,00519544,001024,004,000,0512
004,00243112,00243112,020,00518148,001024,004,000,0512
005,00241990,00241990,020,00515779,001024,004,000,0512
006,00241261,00241261,020,00513667,001024,004,000,0512
007,00239972,00239972,020,00509680,001024,004,000,0512
008,00239459,00239459,020,00509343,001024,004,000,0512
009,00238103,00238103,020,00506264,001024,004,000,0512
010,00237625,00237625,020,00505203,001024,004,000,0512
011,00236434,00236434,020,00502512,001024,004,000,0512
012,00235630,00235630,020,00500882,001024,004,000,0512
013,00234635,00234635,020,00498921,001024,004,000,0512
014,00234808,00234808,020,00499021,001024,004,000,0512
015,00233538,00233538,020,00495864,001024,004,000,0512
016,00232589,00232589,020,00494307,001024,004,000,0512
017,00231695,00231695,020,00491494,001024,004,000,0512
018,00230407,00230407,020,00489050,001024,004,000,0512
019,00230410,00230410,020,00489098,001024,004,000,0512
020,00229878,00229878,020,00488025,001024,004,000,0512
021,00229959,00229959,020,00487797,001024,004,000,0512
022,00228475,00228475,020,00485213,001024,004,000,0512
023,00228507,00228507,020,00484912,001024,004,000,0512
024,00228081,00228081,020,00483876,001024,004,000,0512
025,00227758,00227758,020,00482144,001024,004,000,0512
026,00226713,00226713,020,00480665,001024,004,000,0512
027,00226456,00226456,020,00481345,001024,004,000,0512
028,00226545,00226545,020,00480295,001024,004,000,0512
029,00226357,00226357,020,00480430,001024,004,000,0512
030,00224982,00224982,020,00476637,001024,004,000,0512
031,00225056,00225056,020,00476917,001024,004,000,0512
000,00166095,00166095,020,00371908,001024,001,001,0512
001,00164796,00164796,020,00369690,001024,001,001,0512
002,00163499,00163499,020,00366364,001024,001,001,0512
003,00162082,00162082,020,00362089,001024,001,001,0512
004,00161330,00161330,020,00361367,001024,001,001,0512
005,00160847,00160847,020,00359809,001024,001,001,0512
006,00160100,00160100,020,00358441,001024,001,001,0512
007,00158875,00158875,020,00354600,001024,001,001,0512
008,00158991,00158991,020,00354646,001024,001,001,0512
009,00158275,00158275,020,00352925,001024,001,001,0512
010,00158086,00158086,020,00352824,001024,001,001,0512
011,00157080,00157080,020,00350265,001024,001,001,0512
012,00157230,00157230,020,00351208,001024,001,001,0512
013,00156653,00156653,020,00349263,001024,001,001,0512
014,00155896,00155896,020,00347985,001024,001,001,0512
015,00155693,00155693,020,00347043,001024,001,001,0512
016,00156952,00156952,020,00349831,001024,001,001,0512
017,00156247,00156247,020,00348136,001024,001,001,0512
018,00156469,00156469,020,00349039,001024,001,001,0512
019,00155423,00155423,020,00346104,001024,001,001,0512
020,00155945,00155945,020,00348379,001024,001,001,0512
021,00165502,00165502,020,00371056,001024,001,001,0512
022,00163775,00163775,020,00366529,001024,001,001,0512
023,00162914,00162914,020,00365181,001024,001,001,0512
024,00162311,00162311,020,00363208,001024,001,001,0512
025,00161768,00161768,020,00362442,001024,001,001,0512
026,00160730,00160730,020,00359141,001024,001,001,0512
027,00158756,00158756,020,00354683,001024,001,001,0512
028,00160783,00160783,020,00358945,001024,001,001,0512
029,00160369,00160369,020,00357013,001024,001,001,0512
030,00159200,00159200,020,00355495,001024,001,001,0512
031,00158762,00158762,020,00354554,001024,001,001,0512
000,00248491,00248491,020,00530712,001024,002,001,0512
001,00245990,00245990,020,00524749,001024,002,001,0512
002,00243275,00243275,020,00519340,001024,002,001,0512
003,00241641,00241641,020,00514856,001024,002,001,0512
004,00239353,00239353,020,00510046,001024,002,001,0512
005,00238374,00238374,020,00506883,001024,002,001,0512
006,00235506,00235506,020,00501210,001024,002,001,0512
007,00234326,00234326,020,00498370,001024,002,001,0512
008,00233458,00233458,020,00496492,001024,002,001,0512
009,00232325,00232325,020,00494477,001024,002,001,0512
010,00230955,00230955,020,00491383,001024,002,001,0512
011,00230198,00230198,020,00488908,001024,002,001,0512
012,00229232,00229232,020,00487182,001024,002,001,0512
013,00228532,00228532,020,00485896,001024,002,001,0512
014,00228072,00228072,020,00483904,001024,002,001,0512
015,00227816,00227816,020,00483369,001024,002,001,0512
016,00227430,00227430,020,00482697,001024,002,001,0512
017,00226705,00226705,020,00481395,001024,002,001,0512
018,00226491,00226491,020,00481016,001024,002,001,0512
019,00225902,00225902,020,00479856,001024,002,001,0512
020,00225792,00225792,020,00479361,001024,002,001,0512
021,00246784,00246784,020,00527341,001024,002,001,0512
022,00244305,00244305,020,00521012,001024,002,001,0512
023,00242435,00242435,020,00516326,001024,002,001,0512
024,00239287,00239287,020,00509739,001024,002,001,0512
025,00237693,00237693,020,00505451,001024,002,001,0512
026,00235664,00235664,020,00501090,001024,002,001,0512
027,00234204,00234204,020,00497827,001024,002,001,0512
028,00232867,00232867,020,00494797,001024,002,001,0512
029,00231288,00231288,020,00491362,001024,002,001,0512
030,00230659,00230659,020,00489995,001024,002,001,0512
031,00229462,00229462,020,00486640,001024,002,001,0512
000,00246909,00246909,020,00526492,001024,003,001,0512
001,00244297,00244297,020,00521265,001024,003,001,0512
002,00242175,00242175,020,00516247,001024,003,001,0512
003,00240156,00240156,020,00511568,001024,003,001,0512
004,00237714,00237714,020,00506421,001024,003,001,0512
005,00236933,00236933,020,00504613,001024,003,001,0512
006,00234622,00234622,020,00499958,001024,003,001,0512
007,00233146,00233146,020,00495778,001024,003,001,0512
008,00232639,00232639,020,00494576,001024,003,001,0512
009,00231572,00231572,020,00492549,001024,003,001,0512
010,00229778,00229778,020,00488574,001024,003,001,0512
011,00229279,00229279,020,00487462,001024,003,001,0512
012,00228756,00228756,020,00486186,001024,003,001,0512
013,00227962,00227962,020,00484748,001024,003,001,0512
014,00227644,00227644,020,00483846,001024,003,001,0512
015,00227523,00227523,020,00482805,001024,003,001,0512
016,00225438,00225438,020,00478883,001024,003,001,0512
017,00225889,00225889,020,00480400,001024,003,001,0512
018,00225850,00225850,020,00479367,001024,003,001,0512
019,00224714,00224714,020,00477352,001024,003,001,0512
020,00225060,00225060,020,00478407,001024,003,001,0512
021,00245704,00245704,020,00524420,001024,003,001,0512
022,00243169,00243169,020,00518682,001024,003,001,0512
023,00241473,00241473,020,00514584,001024,003,001,0512
024,00238140,00238140,020,00507764,001024,003,001,0512
025,00236337,00236337,020,00503402,001024,003,001,0512
026,00234712,00234712,020,00500195,001024,003,001,0512
027,00232944,00232944,020,00496236,001024,003,001,0512
028,00231500,00231500,020,00492349,001024,003,001,0512
029,00230460,00230460,020,00489460,001024,003,001,0512
030,00228578,00228578,020,00486133,001024,003,001,0512
031,00228185,00228185,020,00484596,001024,003,001,0512
000,00243439,00243439,020,00520066,001024,004,001,0512
001,00241048,00241048,020,00513383,001024,004,001,0512
002,00239768,00239768,020,00511366,001024,004,001,0512
003,00237265,00237265,020,00505011,001024,004,001,0512
004,00235975,00235975,020,00502037,001024,004,001,0512
005,00233981,00233981,020,00498620,001024,004,001,0512
006,00232196,00232196,020,00493552,001024,004,001,0512
007,00230788,00230788,020,00491194,001024,004,001,0512
008,00230464,00230464,020,00490032,001024,004,001,0512
009,00228475,00228475,020,00486287,001024,004,001,0512
010,00227941,00227941,020,00484770,001024,004,001,0512
011,00226998,00226998,020,00482306,001024,004,001,0512
012,00226700,00226700,020,00481317,001024,004,001,0512
013,00225814,00225814,020,00479720,001024,004,001,0512
014,00225068,00225068,020,00477955,001024,004,001,0512
015,00224634,00224634,020,00476545,001024,004,001,0512
016,00224242,00224242,020,00475743,001024,004,001,0512
017,00224149,00224149,020,00475720,001024,004,001,0512
018,00223343,00223343,020,00474276,001024,004,001,0512
019,00223267,00223267,020,00474081,001024,004,001,0512
020,00222150,00222150,020,00471409,001024,004,001,0512
021,00242804,00242804,020,00517651,001024,004,001,0512
022,00240487,00240487,020,00513068,001024,004,001,0512
023,00238580,00238580,020,00508272,001024,004,001,0512
024,00236441,00236441,020,00503243,001024,004,001,0512
025,00233767,00233767,020,00497712,001024,004,001,0512
026,00232659,00232659,020,00494500,001024,004,001,0512
027,00231241,00231241,020,00491847,001024,004,001,0512
028,00229214,00229214,020,00487326,001024,004,001,0512
029,00228545,00228545,020,00486161,001024,004,001,0512
030,00227388,00227388,020,00482739,001024,004,001,0512
031,00226113,00226113,020,00480357,001024,004,001,0512
000,00278788,00278788,020,00592824,001024,001,002,0512
001,00275000,00275000,020,00585044,001024,001,002,0512
002,00276176,00276176,020,00587207,001024,001,002,0512
003,00275889,00275889,020,00586841,001024,001,002,0512
004,00278020,00278020,020,00591612,001024,001,002,0512
005,00275329,00275329,020,00585464,001024,001,002,0512
006,00277946,00277946,020,00593009,001024,001,002,0512
007,00273487,00273487,020,00582266,001024,001,002,0512
008,00278871,00278871,020,00593121,001024,001,002,0512
009,00277822,00277822,020,00591035,001024,001,002,0512
010,00276362,00276362,020,00587953,001024,001,002,0512
011,00277298,00277298,020,00589573,001024,001,002,0512
012,00277597,00277597,020,00591180,001024,001,002,0512
013,00280643,00280643,020,00597408,001024,001,002,0512
014,00275946,00275946,020,00585923,001024,001,002,0512
015,00273444,00273444,020,00581922,001024,001,002,0512
016,00278044,00278044,020,00591598,001024,001,002,0512
017,00276305,00276305,020,00587136,001024,001,002,0512
018,00275824,00275824,020,00585986,001024,001,002,0512
019,00273980,00273980,020,00582205,001024,001,002,0512
020,00278046,00278046,020,00592949,001024,001,002,0512
021,00275302,00275302,020,00585310,001024,001,002,0512
022,00274031,00274031,020,00582671,001024,001,002,0512
023,00275238,00275238,020,00585099,001024,001,002,0512
024,00276543,00276543,020,00588007,001024,001,002,0512
025,00275870,00275870,020,00586379,001024,001,002,0512
026,00276142,00276142,020,00586624,001024,001,002,0512
027,00274676,00274676,020,00583656,001024,001,002,0512
028,00275821,00275821,020,00586383,001024,001,002,0512
029,00276537,00276537,020,00588163,001024,001,002,0512
030,00275412,00275412,020,00585824,001024,001,002,0512
031,00273930,00273930,020,00581995,001024,001,002,0512
000,00263900,00263900,020,00563215,001024,002,002,0512
001,00263301,00263301,020,00562103,001024,002,002,0512
002,00261792,00261792,020,00559362,001024,002,002,0512
003,00264400,00264400,020,00565481,001024,002,002,0512
004,00262500,00262500,020,00560991,001024,002,002,0512
005,00263700,00263700,020,00563619,001024,002,002,0512
006,00262519,00262519,020,00559695,001024,002,002,0512
007,00262092,00262092,020,00559426,001024,002,002,0512
008,00263700,00263700,020,00563902,001024,002,002,0512
009,00264200,00264200,020,00563838,001024,002,002,0512
010,00263313,00263313,020,00561934,001024,002,002,0512
011,00268500,00268500,020,00573718,001024,002,002,0512
012,00261200,00261200,020,00557724,001024,002,002,0512
013,00267572,00267572,020,00571553,001024,002,002,0512
014,00266500,00266500,020,00568768,001024,002,002,0512
015,00261800,00261800,020,00557701,001024,002,002,0512
016,00266305,00266305,020,00568847,001024,002,002,0512
017,00260665,00260665,020,00556556,001024,002,002,0512
018,00261600,00261600,020,00559398,001024,002,002,0512
019,00262326,00262326,020,00559894,001024,002,002,0512
020,00267900,00267900,020,00571654,001024,002,002,0512
021,00267300,00267300,020,00570323,001024,002,002,0512
022,00266385,00266385,020,00568696,001024,002,002,0512
023,00265883,00265883,020,00567013,001024,002,002,0512
024,00267014,00267014,020,00569876,001024,002,002,0512
025,00267000,00267000,020,00570031,001024,002,002,0512
026,00266700,00266700,020,00568325,001024,002,002,0512
027,00265654,00265654,020,00567013,001024,002,002,0512
028,00267548,00267548,020,00570411,001024,002,002,0512
029,00266700,00266700,020,00569179,001024,002,002,0512
030,00266759,00266759,020,00568982,001024,002,002,0512
031,00265154,00265154,020,00565802,001024,002,002,0512
000,00269883,00269883,020,00574191,001024,003,002,0512
001,00269879,00269879,020,00573519,001024,003,002,0512
002,00271099,00271099,020,00575910,001024,003,002,0512
003,00270000,00270000,020,00574676,001024,003,002,0512
004,00270010,00270010,020,00574472,001024,003,002,0512
005,00266949,00266949,020,00566659,001024,003,002,0512
006,00277700,00277700,020,00590744,001024,003,002,0512
007,00275031,00275031,020,00585736,001024,003,002,0512
008,00272765,00272765,020,00580250,001024,003,002,0512
009,00271100,00271100,020,00576190,001024,003,002,0512
010,00268500,00268500,020,00570627,001024,003,002,0512
011,00267800,00267800,020,00570391,001024,003,002,0512
012,00270800,00270800,020,00575198,001024,003,002,0512
013,00266100,00266100,020,00566039,001024,003,002,0512
014,00271000,00271000,020,00576508,001024,003,002,0512
015,00271621,00271621,020,00578046,001024,003,002,0512
016,00276600,00276600,020,00588078,001024,003,002,0512
017,00269060,00269060,020,00571987,001024,003,002,0512
018,00276057,00276057,020,00587476,001024,003,002,0512
019,00267200,00267200,020,00568916,001024,003,002,0512
020,00275100,00275100,020,00585616,001024,003,002,0512
021,00276986,00276986,020,00589497,001024,003,002,0512
022,00276347,00276347,020,00587285,001024,003,002,0512
023,00269000,00269000,020,00571893,001024,003,002,0512
024,00276300,00276300,020,00586796,001024,003,002,0512
025,00273600,00273600,020,00580292,001024,003,002,0512
026,00274807,00274807,020,00584583,001024,003,002,0512
027,00275900,00275900,020,00586099,001024,003,002,0512
028,00274300,00274300,020,00583839,001024,003,002,0512
029,00275997,00275997,020,00586786,001024,003,002,0512
030,00277400,00277400,020,00589154,001024,003,002,0512
031,00274934,00274934,020,00586094,001024,003,002,0512
000,00269970,00269970,020,00572367,001024,004,002,0512
001,00270612,00270612,020,00572413,001024,004,002,0512
002,00269130,00269130,020,00569304,001024,004,002,0512
003,00269531,00269531,020,00571103,001024,004,002,0512
004,00270612,00270612,020,00572591,001024,004,002,0512
005,00271485,00271485,020,00574583,001024,004,002,0512
006,00271227,00271227,020,00574810,001024,004,002,0512
007,00270428,00270428,020,00572573,001024,004,002,0512
008,00272139,00272139,020,00576025,001024,004,002,0512
009,00272329,00272329,020,00576190,001024,004,002,0512
010,00272441,00272441,020,00576420,001024,004,002,0512
011,00271726,00271726,020,00575719,001024,004,002,0512
012,00273351,00273351,020,00579185,001024,004,002,0512
013,00271431,00271431,020,00574619,001024,004,002,0512
014,00271029,00271029,020,00573412,001024,004,002,0512
015,00271199,00271199,020,00573223,001024,004,002,0512
016,00273780,00273780,020,00580141,001024,004,002,0512
017,00274533,00274533,020,00581901,001024,004,002,0512
018,00274706,00274706,020,00580958,001024,004,002,0512
019,00274116,00274116,020,00579799,001024,004,002,0512
020,00273550,00273550,020,00579677,001024,004,002,0512
021,00276586,00276586,020,00585485,001024,004,002,0512
022,00274405,00274405,020,00579823,001024,004,002,0512
023,00272289,00272289,020,00576444,001024,004,002,0512
024,00277369,00277369,020,00587175,001024,004,002,0512
025,00274917,00274917,020,00581912,001024,004,002,0512
026,00274216,00274216,020,00580811,001024,004,002,0512
027,00274395,00274395,020,00580205,001024,004,002,0512
028,00275417,00275417,020,00582445,001024,004,002,0512
029,00274754,00274754,020,00581563,001024,004,002,0512
030,00273075,00273075,020,00577434,001024,004,002,0512
031,00276742,00276742,020,00585816,001024,004,002,0512
000,00366572,00366572,020,00767630,001024,001,003,0512
001,00365916,00365916,020,00765252,001024,001,003,0512
002,00365104,00365104,020,00764000,001024,001,003,0512
003,00366653,00366653,020,00767019,001024,001,003,0512
004,00365877,00365877,020,00764731,001024,001,003,0512
005,00365700,00365700,020,00765135,001024,001,003,0512
006,00364901,00364901,020,00762737,001024,001,003,0512
007,00364555,00364555,020,00763133,001024,001,003,0512
008,00365452,00365452,020,00764854,001024,001,003,0512
009,00366609,00366609,020,00767104,001024,001,003,0512
010,00365094,00365094,020,00763734,001024,001,003,0512
011,00365484,00365484,020,00764040,001024,001,003,0512
012,00365916,00365916,020,00765353,001024,001,003,0512
013,00367245,00367245,020,00768301,001024,001,003,0512
014,00364244,00364244,020,00761899,001024,001,003,0512
015,00365256,00365256,020,00764434,001024,001,003,0512
016,00365928,00365928,020,00764633,001024,001,003,0512
017,00364865,00364865,020,00762975,001024,001,003,0512
018,00365288,00365288,020,00764472,001024,001,003,0512
019,00364019,00364019,020,00761051,001024,001,003,0512
020,00364709,00364709,020,00762233,001024,001,003,0512
021,00363715,00363715,020,00760407,001024,001,003,0512
022,00363300,00363300,020,00759668,001024,001,003,0512
023,00362635,00362635,020,00757917,001024,001,003,0512
024,00365794,00365794,020,00764459,001024,001,003,0512
025,00364859,00364859,020,00762801,001024,001,003,0512
026,00364044,00364044,020,00760807,001024,001,003,0512
027,00363857,00363857,020,00760642,001024,001,003,0512
028,00365729,00365729,020,00764909,001024,001,003,0512
029,00363794,00363794,020,00760225,001024,001,003,0512
030,00364331,00364331,020,00762437,001024,001,003,0512
031,00363878,00363878,020,00760672,001024,001,003,0512
000,00262658,00262658,020,00585113,001024,002,003,0512
001,00263912,00263912,020,00588161,001024,002,003,0512
002,00262800,00262800,020,00584571,001024,002,003,0512
003,00263399,00263399,020,00587736,001024,002,003,0512
004,00263536,00263536,020,00586444,001024,002,003,0512
005,00262900,00262900,020,00585157,001024,002,003,0512
006,00262300,00262300,020,00583669,001024,002,003,0512
007,00266100,00266100,020,00592632,001024,002,003,0512
008,00265078,00265078,020,00590565,001024,002,003,0512
009,00265600,00265600,020,00591210,001024,002,003,0512
010,00265100,00265100,020,00590222,001024,002,003,0512
011,00265379,00265379,020,00589982,001024,002,003,0512
012,00265000,00265000,020,00591232,001024,002,003,0512
013,00261330,00261330,020,00582254,001024,002,003,0512
014,00264200,00264200,020,00587748,001024,002,003,0512
