tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
004,   1345344,   21021, 2138.634277,   20.000000,37859.441406, 2117.341309,        16777216,    0.000000,    0.000000,    0.000000
004,   1344384,   21006, 2196.514893,   20.000000,37800.968750, 2174.442139,       134217728,    0.000000,    0.000000,    0.000000
005,   1352768,   21137, 2157.211426,   20.000000,37839.578125, 2138.974854,          262144,    0.000000,    0.000000,    0.000000
005,   1345280,   21020, 2198.686523,   20.000000,37798.000000, 2177.529541,        16777216,    0.000000,    0.000000,    0.000000
005,   1344384,   21006, 2128.675049,   20.000000,37868.460938, 2107.497070,       134217728,    0.000000,    0.000000,    0.000000
006,   1352768,   21137, 2229.566650,   20.000000,37767.867188, 2208.591553,          262144,    0.000000,    0.000000,    0.000000
006,   1345280,   21020, 2145.447510,   20.000000,37851.226562, 2124.447266,        16777216,    0.000000,    0.000000,    0.000000
006,   1344384,   21006, 2373.413574,   20.000000,37624.925781, 2353.389160,       134217728,    0.000000,    0.000000,    0.000000
007,   1352768,   21137, 2399.799805,   20.000000,37597.816406, 2378.160400,          262144,    0.000000,    0.000000,    0.000000
007,   1345280,   21020, 2244.267578,   20.000000,37752.597656, 2223.019775,        16777216,    0.000000,    0.000000,    0.000000
007,   1344384,   21006, 2291.360352,   20.000000,37705.671875, 2268.760986,       134217728,    0.000000,    0.000000,    0.000000
008,   1352768,   21137, 2468.257812,   20.000000,37529.753906, 2443.433594,          262144,    0.000000,    0.000000,    0.000000
008,   1345088,   21017, 2514.340576,   20.000000,37482.820312, 2489.808838,        16777216,    0.000000,    0.000000,    0.000000
008,   1344448,   21007, 2255.739746,   20.000000,37743.031250, 2233.327637,       134217728,    0.000000,    0.000000,    0.000000
009,   1352832,   21138, 2401.945312,   20.000000,37597.160156, 2381.165771,          262144,    0.000000,    0.000000,    0.000000
009,   1345280,   21020, 2258.117188,   20.000000,37740.582031, 2236.301025,        16777216,    0.000000,    0.000000,    0.000000
009,   1344384,   21006, 2306.245117,   20.000000,37691.398438, 2284.606201,       134217728,    0.000000,    0.000000,    0.000000
010,   1352768,   21137, 2242.365479,   20.000000,37755.906250, 2219.932129,          262144,    0.000000,    0.000000,    0.000000
010,   1345280,   21020, 2195.751221,   20.000000,37802.757812, 2173.279785,        16777216,    0.000000,    0.000000,    0.000000
010,   1344384,   21006, 2187.218018,   20.000000,37810.570312, 2167.120117,       134217728,    0.000000,    0.000000,    0.000000
011,   1352832,   21138, 2242.240479,   20.000000,37756.175781, 2217.572510,          262144,    0.000000,    0.000000,    0.000000
011,   1345280,   21020, 2321.730225,   20.000000,37675.796875, 2301.211182,        16777216,    0.000000,    0.000000,    0.000000
011,   1344448,   21007, 2234.793701,   20.000000,37763.832031, 2214.400635,       134217728,    0.000000,    0.000000,    0.000000
012,   1352768,   21137, 2314.956055,   20.000000,37684.210938, 2294.590820,          262144,    0.000000,    0.000000,    0.000000
012,   1345216,   21019, 2341.600342,   20.000000,37656.035156, 2319.029297,        16777216,    0.000000,    0.000000,    0.000000
012,   1344448,   21007, 2214.559082,   20.000000,37784.617188, 2192.007324,       134217728,    0.000000,    0.000000,    0.000000
013,   1352768,   21137, 2248.006104,   20.000000,37749.945312, 2225.317627,          262144,    0.000000,    0.000000,    0.000000
013,   1345280,   21020, 2254.863281,   20.000000,37742.730469, 2233.342041,        16777216,    0.000000,    0.000000,    0.000000
013,   1344384,   21006, 2339.064697,   20.000000,37659.515625, 2316.784912,       134217728,    0.000000,    0.000000,    0.000000
014,   1352768,   21137, 2255.101807,   20.000000,37742.730469, 2232.906250,          262144,    0.000000,    0.000000,    0.000000
014,   1345344,   21021, 2188.866699,   20.000000,37810.183594, 2166.273193,        16777216,    0.000000,    0.000000,    0.000000
014,   1344384,   21006, 2263.926270,   20.000000,37734.152344, 2241.638428,       134217728,    0.000000,    0.000000,    0.000000
015,   1352832,   21138, 2331.966553,   20.000000,37666.613281, 2311.643311,          262144,    0.000000,    0.000000,    0.000000
015,   1345280,   21020, 2286.897217,   20.000000,37710.882812, 2266.854492,        16777216,    0.000000,    0.000000,    0.000000
015,   1344384,   21006, 2286.359375,   20.000000,37710.890625, 2265.843994,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

