tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,   3223936,   50374,  314.811859,   30.000000,22184.509766,  306.235687,21855.285156,    5.695540,  323.176025,  297.118774,     50374,        16777216,000,000
009,   3236736,   50574,  313.090912,   30.000000,22186.158203,  302.442627,21844.070312,    4.259470,  336.896149,  294.937439,     50574,       134217728,000,000
010,   3233728,   50527,  319.226593,   30.000000,22180.126953,  310.649292,21839.585938,    6.007817,  336.408478,  301.745087,     50527,          262144,000,000
010,   3223936,   50374,  318.541382,   30.000000,22180.814453,  310.001953,21854.167969,    6.142850,  321.153046,  300.411896,     50374,        16777216,000,000
010,   3236736,   50574,  321.733673,   30.000000,22177.500000,  313.133362,21845.851562,    6.305027,  325.721649,  303.243134,     50574,       134217728,000,000
011,   3233728,   50527,  314.523499,   30.000000,22184.814453,  305.922455,21848.699219,    5.717421,  331.896606,  297.271393,     50527,          262144,000,000
011,   3223936,   50374,  311.126862,   30.000000,22188.208984,  302.549255,21868.125000,    6.023343,  314.934692,  293.252625,     50374,        16777216,000,000
011,   3236736,   50574,  309.614746,   30.000000,22189.775391,  302.023468,21871.521484,    3.515789,  312.488892,  294.984955,     50574,       134217728,000,000
012,   3233728,   50527,  319.511627,   30.000000,22179.767578,  310.923706,21845.765625,    6.085794,  329.467407,  301.847748,     50527,          262144,000,000
012,   3223936,   50374,  315.440308,   30.000000,22183.886719,  306.845093,21857.451172,    6.324369,  320.356567,  296.946198,     50374,        16777216,000,000
012,   3236736,   50574,  311.628418,   30.000000,22187.603516,  304.098389,21866.998047,    3.629316,  314.322083,  296.960938,     50574,       134217728,000,000
013,   3233728,   50527,  322.317749,   30.000000,22177.142578,  313.698364,21848.751953,    6.029466,  323.596771,  304.682037,     50527,          262144,000,000
013,   3223936,   50374,  326.774506,   30.000000,22172.621094,  318.204071,21833.576172,    5.708345,  333.092346,  309.080170,     50374,        16777216,000,000
013,   3236736,   50574,  315.408783,   30.000000,22184.128906,  306.783417,21853.535156,    5.683270,  324.850250,  297.569794,     50574,       134217728,000,000
014,   3233728,   50527,  318.337067,   30.000000,22181.072266,  309.734863,21839.693359,    6.113035,  336.449707,  300.467529,     50527,          262144,000,000
014,   3223936,   50374,  318.743011,   30.000000,22180.646484,  310.153046,21854.943359,    6.284255,  320.542694,  300.659851,     50374,        16777216,000,000
014,   3236736,   50574,  318.666199,   30.000000,22180.603516,  310.033325,21852.566406,    6.601660,  322.326630,  299.935364,     50574,       134217728,000,000
015,   3233728,   50527,  318.851135,   30.000000,22180.500000,  310.236176,21856.628906,    6.234581,  319.724396,  300.991089,     50527,          262144,000,000
015,   3223936,   50374,  308.273102,   30.000000,22191.099609,  300.723907,21876.507812,    3.586477,  309.129669,  293.739990,     50374,        16777216,000,000
015,   3236736,   50574,  311.711761,   30.000000,22187.666016,  303.072205,21858.824219,    6.045314,  323.489014,  293.706635,     50574,       134217728,000,000
016,   3233728,   50527,  371.423553,   30.000000,22128.013672,  363.871185,21748.781250,    5.781947,  372.338989,  354.013031,     50527,          262144,000,000
016,   3223872,   50373,  375.213989,   30.000000,22123.914062,  364.598572,21722.839844,    7.673801,  394.254364,  352.829590,     50373,        16777216,000,000
016,   3236736,   50574,  376.396667,   30.000000,22122.800781,  365.727203,21721.720703,    5.804282,  394.127838,  355.757690,     50574,       134217728,000,000
017,   3233728,   50527,  383.474426,   30.000000,22115.886719,  374.839081,21713.716797,    8.301865,  395.393646,  362.608246,     50527,          262144,000,000
017,   3223872,   50373,  378.655365,   30.000000,22120.373047,  370.053192,21734.507812,    8.239085,  379.147766,  357.868805,     50373,        16777216,000,000
017,   3236736,   50574,  382.150055,   30.000000,22117.126953,  371.516968,21690.962891,    5.940900,  419.266113,  361.615601,     50574,       134217728,000,000
018,   3233728,   50527,  358.679443,   30.000000,22140.804688,  348.060242,21742.748047,    3.610205,  393.818115,  341.481232,     50527,          262144,000,000
018,   3223872,   50373,  356.754364,   30.000000,22142.490234,  348.186676,21771.824219,    6.099344,  365.785706,  338.981934,     50373,        16777216,000,000
018,   3236736,   50574,  358.723389,   30.000000,22140.740234,  348.098053,21747.314453,    3.661646,  388.734955,  341.385986,     50574,       134217728,000,000
019,   3233728,   50527,  357.083038,   30.000000,22142.423828,  349.515076,21771.658203,    3.976424,  366.914490,  342.498322,     50527,          262144,000,000
019,   3223872,   50373,  357.686371,   30.000000,22141.576172,  350.151825,21772.640625,    3.888391,  364.559235,  343.206451,     50373,        16777216,000,000
019,   3236736,   50574,  357.331360,   30.000000,22142.140625,  349.785034,21770.314453,    3.917590,  366.840546,  342.752045,     50574,       134217728,000,000
020,   3233728,   50527,  357.161530,   30.000000,22142.419922,  349.608765,21774.931641,    3.661936,  363.088318,  343.042114,     50527,          262144,000,000
020,   3223872,   50373,  363.758209,   30.000000,22135.556641,  353.166473,21740.341797,    5.943898,  389.373169,  343.974396,     50373,        16777216,000,000
020,   3236736,   50574,  356.926453,   30.000000,22142.630859,  349.372711,21772.968750,    3.594184,  364.679932,  342.697083,     50574,       134217728,000,000
021,   3233728,   50527,  360.606628,   30.000000,22138.886719,  352.014648,21766.433594,    6.325481,  368.077087,  342.682770,     50527,          262144,000,000
021,   3223872,   50373,  361.319763,   30.000000,22137.822266,  352.723358,21763.656250,    6.554653,  368.869293,  343.009491,     50373,        16777216,000,000
021,   3236736,   50574,  362.833923,   30.000000,22136.640625,  354.235077,21759.423828,    6.577976,  372.577667,  344.595001,     50574,       134217728,000,000
022,   3233664,   50526,  353.307526,   30.000000,22145.781250,  345.734894,21781.703125,    3.613326,  360.320770,  339.206329,     50526,          262144,000,000
022,   3223936,   50374,  358.713440,   30.000000,22140.406250,  348.043732,21753.171875,    5.489541,  382.038788,  339.149353,     50374,        16777216,000,000
022,   3236736,   50574,  358.781525,   30.000000,22140.406250,  348.098389,21751.685547,    3.662442,  384.396729,  341.428040,     50574,       134217728,000,000
023,   3233728,   50527,  358.266205,   30.000000,22141.289062,  347.601715,21752.376953,    4.574365,  384.755066,  339.968994,     50527,          262144,000,000
023,   3223936,   50374,  359.592133,   30.000000,22139.906250,  350.983521,21761.390625,    5.768559,  373.727600,  342.006958,     50374,        16777216,000,000
023,   3236672,   50573,  361.445068,   30.000000,22137.654297,  352.815247,21760.058594,    6.274134,  373.067688,  343.477814,     50573,       134217728,000,000
024,   3233664,   50526,  361.634613,   30.000000,22137.576172,  351.006134,21751.613281,    4.766477,  381.843414,  343.271851,     50526,          262144,000,000
024,   3223936,   50374,  360.487000,   30.000000,22138.962891,  349.902649,21752.451172,    3.683540,  381.989655,  343.093933,     50374,        16777216,000,000
024,   3236736,   50574,  361.187073,   30.000000,22138.367188,  352.563110,21766.945312,    6.203279,  367.560883,  343.432037,     50574,       134217728,000,000
025,   3233664,   50526,  354.200684,   30.000000,22144.892578,  346.661530,21780.003906,    3.789212,  360.838196,  339.912201,     50526,          262144,000,000
025,   3223936,   50374,  358.125549,   30.000000,22141.230469,  349.596313,21762.677734,    4.277300,  374.334290,  342.349030,     50374,        16777216,000,000
025,   3236736,   50574,  357.238007,   30.000000,22142.197266,  349.688171,21775.679688,    3.946938,  362.390717,  342.761963,     50574,       134217728,000,000
026,   3233664,   50526,  356.599213,   30.000000,22142.494141,  347.986328,21773.328125,    5.966626,  364.973236,  339.045471,     50526,          262144,000,000
026,   3223936,   50374,  356.802368,   30.000000,22142.457031,  348.205231,21770.103516,    5.769175,  367.664917,  339.334961,     50374,        16777216,000,000
026,   3236736,   50574,  358.229187,   30.000000,22141.031250,  347.555756,21755.490234,    3.701416,  379.875641,  340.472076,     50574,       134217728,000,000
027,   3233664,   50526,  357.301788,   30.000000,22141.898438,  348.715546,21773.216797,    6.245913,  364.853241,  339.507050,     50526,          262144,000,000
027,   3223936,   50374,  359.066956,   30.000000,22140.417969,  349.125427,21756.771484,    5.935307,  379.002167,  339.973969,     50374,        16777216,000,000
027,   3236736,   50574,  373.298065,   30.000000,22126.222656,  362.653687,21733.099609,    6.296507,  388.176361,  353.109528,     50574,       134217728,000,000
028,   3233664,   50526,  359.688812,   30.000000,22139.525391,  349.101990,21748.431641,    5.557695,  387.122437,  340.567474,     50526,          262144,000,000
028,   3223936,   50374,  358.240356,   30.000000,22141.248047,  350.718109,21767.224609,    3.631884,  370.106506,  344.175995,     50374,        16777216,000,000
028,   3236672,   50573,  366.986877,   30.000000,22132.171875,  358.348755,21753.339844,    6.027042,  374.656189,  349.298889,     50573,       134217728,000,000
029,   3233664,   50526,  359.806793,   30.000000,22139.460938,  351.212555,21769.130859,    6.068306,  366.200867,  342.216614,     50526,          262144,000,000
029,   3223936,   50374,  357.604401,   30.000000,22141.904297,  349.042694,21771.716797,    6.196519,  366.024200,  339.757629,     50374,        16777216,000,000
029,   3236672,   50573,  353.442230,   30.000000,22145.689453,  345.877106,21776.230469,    3.817676,  365.742615,  339.096069,     50573,       134217728,000,000
030,   3233664,   50526,  363.804413,   30.000000,22135.308594,  355.164124,21758.837891,    6.115655,  372.740204,  346.145203,     50526,          262144,000,000
030,   3223936,   50374,  362.956482,   30.000000,22136.425781,  354.333801,21759.470703,    6.200387,  372.200226,  344.975433,     50374,        16777216,000,000
030,   3236672,   50573,  364.433533,   30.000000,22134.632812,  355.806000,21757.253906,    6.338333,  372.913361,  346.354431,     50573,       134217728,000,000
031,   3233664,   50526,  353.263519,   30.000000,22145.927734,  345.747894,21775.878906,    3.521200,  366.296631,  339.238129,     50526,          262144,000,000
031,   3223936,   50374,  356.340149,   30.000000,22143.185547,  347.775665,21770.787109,    5.813538,  367.203705,  338.740906,     50374,        16777216,000,000
031,   3236672,   50573,  353.673523,   30.000000,22145.562500,  346.178711,21773.593750,    3.718394,  367.661316,  339.552521,     50573,       134217728,000,000
000,   3203328,   50052,  383.151489,   30.000000,22116.253906,  372.518921,21806.705078,    7.237554,  300.720551,  361.162689,     50052,          262144,000,001
000,   3190208,   49847,  379.747070,   30.000000,22119.605469,  369.166321,21811.218750,    6.607440,  299.545654,  358.467926,     49847,        16777216,000,001
000,   3172096,   49564,  373.113068,   30.000000,22126.082031,  362.539124,21824.908203,    6.460547,  292.619171,  352.079468,     49564,       134217728,000,001
001,   3203328,   50052,  317.792969,   30.000000,22181.498047,  309.268616,21846.626953,    6.062402,  328.367004,  299.859863,     50052,          262144,000,001
001,   3190208,   49847,  315.527832,   30.000000,22183.849609,  305.072235,21846.839844,    3.865555,  330.627808,  297.679626,     49847,        16777216,000,001
001,   3172160,   49565,  315.447571,   30.000000,22183.964844,  305.012939,21822.316406,    3.450255,  356.549683,  298.425293,     49565,       134217728,000,001
002,   3203328,   50052,  311.790924,   30.000000,22187.500000,  303.262726,21862.898438,    6.103295,  318.647552,  293.637512,     50052,          262144,000,001
002,   3190272,   49848,  312.122040,   30.000000,22187.375000,  301.622467,21853.580078,    3.473010,  327.874573,  294.664185,     49848,        16777216,000,001
002,   3172096,   49564,  310.595093,   30.000000,22188.558594,  300.172913,21856.962891,    4.023398,  325.707214,  292.663666,     49564,       134217728,000,001
003,   3203328,   50052,  316.980011,   30.000000,22182.294922,  307.564209,21852.035156,    3.853394,  324.509888,  300.263153,     50052,          262144,000,001
003,   3190208,   49847,  311.869293,   30.000000,22187.185547,  304.420990,21869.701172,    3.500895,  311.491119,  297.438629,     49847,        16777216,000,001
003,   3172160,   49565,  309.892639,   30.000000,22189.402344,  302.463470,21866.322266,    3.543443,  317.571014,  295.591553,     49565,       134217728,000,001
004,   3203328,   50052,  309.932526,   30.000000,22189.158203,  302.438538,21869.560547,    3.430916,  313.665680,  295.500549,     50052,          262144,000,001
004,   3190272,   49848,  310.622070,   30.000000,22188.781250,  302.107971,21864.138672,    6.287700,  318.621429,  292.332550,     49848,        16777216,000,001
004,   3172096,   49564,  311.519073,   30.000000,22187.529297,  303.048126,21861.833984,    6.295935,  319.901428,  293.282471,     49564,       134217728,000,001
005,   3203328,   50052,  316.265564,   30.000000,22183.195312,  305.688965,21844.740234,    3.354299,  332.470398,  298.816864,     50052,          262144,000,001
005,   3190208,   49847,  312.188965,   30.000000,22187.162109,  301.635895,21847.511719,    4.005258,  333.816986,  294.208588,     49847,        16777216,000,001
005,   3172096,   49564,  326.618011,   30.000000,22172.541016,  316.144501,21827.238281,    3.545322,  339.384430,  309.147888,     49564,       134217728,000,001
006,   3203392,   50053,  310.645355,   30.000000,22188.777344,  300.126343,21840.904297,    4.229908,  342.250366,  292.488037,     50053,          262144,000,001
006,   3190208,   49847,  308.771667,   30.000000,22190.560547,  298.307343,21844.632812,    3.733632,  340.355255,  291.240631,     49847,        16777216,000,001
006,   3172160,   49565,  307.072845,   30.000000,22192.294922,  298.635895,21875.314453,    6.671165,  310.938019,  288.516571,     49565,       134217728,000,001
007,   3203328,   50052,  306.111267,   30.000000,22193.384766,  298.631042,21876.826172,    3.768847,  311.713287,  291.830475,     50052,          262144,000,001
007,   3190208,   49847,  309.859009,   30.000000,22189.402344,  299.331635,21845.626953,    4.270061,  339.088043,  292.102386,     49847,        16777216,000,001
007,   3172160,   49565,  309.833405,   30.000000,22189.593750,  299.358246,21848.800781,    3.741155,  335.429230,  292.338287,     49565,       134217728,000,001
008,   3203328,   50052,  315.179504,   30.000000,22184.240234,  307.655518,21853.652344,    4.030690,  325.503326,  300.679382,     50052,          262144,000,001
008,   3190208,   49847,  319.229279,   30.000000,22180.042969,  311.715912,21827.968750,    4.095661,  346.894836,  304.705261,     49847,        16777216,000,001
008,   3172096,   49564,  322.681549,   30.000000,22176.404297,  314.063324,21840.833984,    5.901401,  330.918427,  305.279053,     49564,       134217728,000,001
009,   3203328,   50052,  310.380188,   30.000000,22188.917969,  299.853699,21852.212891,    4.208694,  330.680542,  292.165527,     50052,          262144,000,001
009,   3190208,   49847,  308.687439,   30.000000,22190.507812,  300.197144,21862.255859,    5.788145,  322.142029,  290.982513,     49847,        16777216,000,001
009,   3172160,   49565,  311.902618,   30.000000,22187.220703,  303.435455,21860.589844,    6.121959,  320.785034,  293.849396,     49565,       134217728,000,001
010,   3203328,   50052,  315.998291,   30.000000,22183.144531,  305.407623,21838.964844,    3.649594,  338.254272,  298.255646,     50052,          262144,000,001
010,   3190272,   49848,  318.680786,   30.000000,22180.712891,  308.216827,21829.869141,    4.244196,  345.158569,  300.560028,     49848,        16777216,000,001
010,   3172160,   49565,  343.422333,   30.000000,22155.980469,  334.992340,21801.128906,    6.218050,  348.907654,  325.285461,     49565,       134217728,000,001
011,   3203328,   50052,  310.372192,   30.000000,22188.962891,  299.810272,21845.646484,    4.169440,  337.721039,  292.267212,     50052,          262144,000,001
011,   3190208,   49847,  307.890503,   30.000000,22191.341797,  299.417847,21865.187500,    5.746819,  320.751099,  290.335358,     49847,        16777216,000,001
011,   3172160,   49565,  310.117798,   30.000000,22189.265625,  299.652374,21850.962891,    3.606490,  332.916229,  292.716309,     49565,       134217728,000,001
012,   3203328,   50052,  312.899750,   30.000000,22186.320312,  302.379608,21831.029297,    3.737574,  349.760681,  295.337006,     50052,          262144,000,001
012,   3190272,   49848,  310.753571,   30.000000,22188.707031,  300.254181,21848.974609,    4.682514,  333.692047,  292.222992,     49848,        16777216,000,001
012,   3172160,   49565,  310.272034,   30.000000,22189.201172,  301.834381,21861.988281,    6.166399,  321.399780,  292.244690,     49565,       134217728,000,001
013,   3203328,   50052,  324.619812,   30.000000,22174.902344,  313.993744,21838.128906,    4.312063,  330.553009,  306.206024,     50052,          262144,000,001
013,   3190208,   49847,  313.136993,   30.000000,22186.259766,  302.614624,21831.490234,    3.736210,  348.963837,  295.522614,     49847,        16777216,000,001
013,   3172160,   49565,  312.593994,   30.000000,22187.007812,  302.112732,21853.453125,    4.257600,  327.748871,  294.417969,     49565,       134217728,000,001
014,   3203328,   50052,  311.389374,   30.000000,22187.833984,  302.858826,21863.128906,    6.337989,  319.460052,  293.278412,     50052,          262144,000,001
014,   3190272,   49848,  307.005096,   30.000000,22192.396484,  298.521667,21875.699219,    6.061746,  310.735413,  288.999176,     49848,        16777216,000,001
014,   3172160,   49565,  309.526031,   30.000000,22189.992188,  299.102814,21855.726562,    4.142678,  328.354370,  291.534882,     49565,       134217728,000,001
015,   3203328,   50052,  309.209930,   30.000000,22190.169922,  299.937775,21866.091797,    5.249799,  318.261017,  291.068634,     50052,          262144,000,001
015,   3190208,   49847,  309.086060,   30.000000,22190.128906,  298.530579,21854.763672,    4.064839,  329.675507,  291.036835,     49847,        16777216,000,001
015,   3172160,   49565,  303.955597,   30.000000,22195.421875,  296.526642,21877.576172,    3.500122,  312.513336,  289.812653,     49565,       134217728,000,001
016,   3203328,   50052,  371.841248,   30.000000,22127.240234,  363.324951,21741.357422,    7.893369,  379.078094,  351.394287,     50052,          262144,000,001
016,   3190272,   49848,  374.016815,   30.000000,22125.339844,  363.502686,21701.781250,    7.939779,  416.667572,  351.495483,     49848,        16777216,000,001
016,   3172096,   49564,  369.712006,   30.000000,22129.328125,  361.281647,21739.699219,    8.267725,  382.810150,  348.951324,     49564,       134217728,000,001
017,   3203328,   50052,  380.303986,   30.000000,22119.019531,  369.776764,21695.787109,    8.178602,  416.438080,  357.709229,     50052,          262144,000,001
017,   3190208,   49847,  373.526733,   30.000000,22125.558594,  363.019928,21720.751953,    5.880457,  398.032837,  353.206635,     49847,        16777216,000,001
017,   3172160,   49565,  369.912598,   30.000000,22129.261719,  361.469269,21741.207031,    8.112321,  381.337585,  349.495880,     49565,       134217728,000,001
018,   3203328,   50052,  351.787354,   30.000000,22147.681641,  344.300842,21777.927734,    3.500483,  365.053436,  337.854553,     50052,          262144,000,001
018,   3190208,   49847,  354.103760,   30.000000,22145.185547,  345.620514,21775.037109,    6.097145,  365.555115,  336.526886,     49847,        16777216,000,001
018,   3172160,   49565,  352.759796,   30.000000,22146.769531,  342.320709,21760.451172,    3.701447,  381.289429,  335.399170,     49565,       134217728,000,001
019,   3203328,   50052,  357.263519,   30.000000,22142.234375,  346.721313,21752.824219,    4.034050,  384.183075,  339.270050,     50052,          262144,000,001
019,   3190208,   49847,  360.357086,   30.000000,22139.042969,  349.841370,21750.066406,    6.127732,  383.886932,  340.601929,     49847,        16777216,000,001
019,   3172160,   49565,  352.678375,   30.000000,22146.867188,  345.240845,21779.916016,    3.646011,  362.381836,  338.606934,     49565,       134217728,000,001
020,   3203328,   50052,  351.574493,   30.000000,22148.056641,  344.100830,21782.681641,    3.382006,  360.569305,  337.750244,     50052,          262144,000,001
020,   3190208,   49847,  349.778839,   30.000000,22149.587891,  342.330475,21789.923828,    3.548582,  354.557800,  335.651642,     49847,        16777216,000,001
020,   3172160,   49565,  355.038391,   30.000000,22144.513672,  344.601990,21751.990234,    3.328140,  386.636871,  337.951813,     49565,       134217728,000,001
021,   3203328,   50052,  357.678436,   30.000000,22141.839844,  349.135651,21769.298828,    6.460726,  367.824158,  339.591034,     50052,          262144,000,001
021,   3190208,   49847,  358.514252,   30.000000,22140.835938,  348.020996,21760.757812,    5.790265,  374.871246,  338.786713,     49847,        16777216,000,001
021,   3172160,   49565,  358.291077,   30.000000,22141.175781,  347.852631,21748.875000,    6.174891,  387.036407,  338.430908,     49565,       134217728,000,001
022,   3203328,   50052,  356.205200,   30.000000,22143.074219,  345.655609,21753.542969,    3.612548,  384.690613,  338.837433,     50052,          262144,000,001
022,   3190272,   49848,  354.798798,   30.000000,22144.740234,  344.273865,21759.564453,    3.596066,  380.861389,  337.629608,     49848,        16777216,000,001
022,   3172096,   49564,  353.276154,   30.000000,22145.855469,  342.796356,21762.535156,    5.621578,  378.535645,  334.016632,     49564,       134217728,000,001
023,   3203392,   50053,  361.059875,   30.000000,22138.490234,  350.480713,21743.269531,    5.735889,  390.849091,  341.663086,     50053,          262144,000,001
023,   3190208,   49847,  353.471649,   30.000000,22145.863281,  344.979279,21779.623047,    5.994594,  361.923187,  335.974945,     49847,        16777216,000,001
023,   3172160,   49565,  351.195526,   30.000000,22148.126953,  342.719971,21783.126953,    6.041515,  360.173248,  333.535950,     49565,       134217728,000,001
024,   3203328,   50052,  358.290070,   30.000000,22141.224609,  347.700928,21754.800781,    3.655713,  381.665436,  340.657532,     50052,          262144,000,001
024,   3190208,   49847,  363.189728,   30.000000,22136.091797,  352.706635,21749.378906,    6.074369,  382.022522,  343.262390,     49847,        16777216,000,001
024,   3172160,   49565,  356.554688,   30.000000,22142.828125,  346.084290,21760.087891,    3.578693,  377.604187,  339.144958,     49565,       134217728,000,001
025,   3203328,   50052,  358.193451,   30.000000,22141.066406,  347.696960,21758.007812,    5.336992,  378.141113,  339.196106,     50052,          262144,000,001
025,   3190272,   49848,  357.670074,   30.000000,22141.748047,  347.203705,21761.341797,    6.162669,  376.287872,  338.071716,     49848,        16777216,000,001
025,   3172096,   49564,  354.682648,   30.000000,22144.453125,  344.293091,21761.546875,    3.632373,  378.551392,  337.689758,     49564,       134217728,000,001
026,   3203328,   50052,  353.176361,   30.000000,22146.021484,  344.649078,21777.476562,    5.776371,  363.703156,  335.801514,     50052,          262144,000,001
026,   3190272,   49848,  354.440948,   30.000000,22145.000000,  343.899323,21761.509766,    3.718917,  378.327362,  336.969116,     49848,        16777216,000,001
026,   3172160,   49565,  352.406128,   30.000000,22147.117188,  341.911194,21772.357422,    3.593476,  369.860046,  335.169037,     49565,       134217728,000,001
027,   3203328,   50052,  357.490082,   30.000000,22141.982422,  346.915894,21757.017578,    5.947970,  379.301361,  337.605011,     50052,          262144,000,001
027,   3190208,   49847,  352.470673,   30.000000,22146.847656,  343.984253,21779.517578,    5.778253,  362.472290,  335.127533,     49847,        16777216,000,001
027,   3172160,   49565,  352.044922,   30.000000,22147.337891,  343.599854,21780.800781,    5.839281,  362.277191,  334.707672,     49565,       134217728,000,001
028,   3203328,   50052,  359.933716,   30.000000,22139.240234,  352.447113,21764.076172,    3.564636,  371.091766,  345.989075,     50052,          262144,000,001
028,   3190272,   49848,  359.214752,   30.000000,22140.306641,  351.746643,21767.869141,    3.524024,  368.079529,  345.275970,     49848,        16777216,000,001
028,   3172096,   49564,  357.598358,   30.000000,22141.632812,  350.179321,21769.375000,    3.591962,  368.314880,  343.715363,     49564,       134217728,000,001
029,   3203328,   50052,  356.284271,   30.000000,22142.929688,  345.762360,21757.667969,    6.114921,  380.462128,  336.339905,     50052,          262144,000,001
029,   3190272,   49848,  354.500244,   30.000000,22145.054688,  345.980164,21778.490234,    6.471290,  361.957306,  336.234924,     49848,        16777216,000,001
029,   3172096,   49564,  370.567169,   30.000000,22128.685547,  362.124878,21741.150391,    6.317354,  383.473969,  352.682953,     49564,       134217728,000,001
030,   3203328,   50052,  362.760254,   30.000000,22136.386719,  352.179688,21743.144531,    4.210550,  387.861145,  344.676392,     50052,          262144,000,001
030,   3190208,   49847,  360.948883,   30.000000,22138.101562,  350.387146,21744.775391,    3.820742,  388.140564,  343.343933,     49847,        16777216,000,001
030,   3172160,   49565,  359.801727,   30.000000,22139.386719,  349.298767,21749.949219,    4.013693,  384.474121,  342.052948,     49565,       134217728,000,001
031,   3203328,   50052,  352.599609,   30.000000,22146.568359,  344.066681,21778.925781,    5.634324,  362.571533,  335.289490,     50052,          262144,000,001
031,   3190272,   49848,  354.191986,   30.000000,22145.052734,  343.656830,21765.115234,    3.626316,  374.361237,  336.595520,     49848,        16777216,000,001
031,   3172160,   49565,  352.212250,   30.000000,22147.207031,  343.769012,21777.582031,    5.733804,  364.730194,  334.872955,     49565,       134217728,000,001
