tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 164888577,     630, 1242.878662,   20.000000,38756.906250,    0.402950,         2097152
022, 165675009,      80, 1314.458740,   20.000000,38685.371094,    0.087760,        16777216
022, 159383553,      20, 1268.633545,   20.000000,38731.265625,    0.095273,        67108864
023, 164986881,    5036, 1243.065186,   20.000000,38756.285156,    1.612340,          262144
023, 164888577,     630, 1246.797485,   20.000000,38752.984375,    0.404343,         2097152
023, 165675009,      80, 1260.623047,   20.000000,38739.207031,    0.091063,        16777216
023, 159383553,      20, 1204.053711,   20.000000,38795.886719,    0.095597,        67108864
024, 164986881,    5036, 1242.491577,   20.000000,38756.906250,    1.601417,          262144
024, 164888577,     630, 1243.931152,   20.000000,38755.855469,    0.438560,         2097152
024, 165675009,      80, 1248.136719,   20.000000,38751.687500,    0.100423,        16777216
024, 159383553,      20, 1236.959351,   20.000000,38762.949219,    0.094423,        67108864
025, 164954113,    5035, 1242.721802,   20.000000,38756.371094,    1.615250,          262144
025, 164626433,     629, 1239.001587,   20.000000,38760.667969,    0.416960,         2097152
025, 163577857,      79, 1231.655762,   20.000000,38768.082031,    0.097067,        16777216
025, 159383553,      20, 1203.331787,   20.000000,38796.425781,    0.071930,        67108864
026, 164986881,    5036, 1242.644531,   20.000000,38756.921875,    1.554830,          262144
026, 164888577,     630, 1241.397095,   20.000000,38758.378906,    0.395873,         2097152
026, 164073824,      79, 1247.801758,   20.000000,38751.980469,    0.104750,        16777216
026, 167772161,      21, 1267.366699,   20.000000,38732.617188,    0.104230,        67108864
027, 164986881,    5036, 1243.186523,   20.000000,38756.378906,    1.807230,          262144
027, 164888577,     630, 1311.696533,   20.000000,38688.078125,    0.400830,         2097152
027, 165675009,      80, 1251.527100,   20.000000,38748.304688,    0.102550,        16777216
027, 159383553,      20, 1203.334229,   20.000000,38796.601562,    0.075333,        67108864
028, 164986881,    5036, 1242.835815,   20.000000,38756.773438,    1.546887,          262144
028, 164888577,     630, 1240.745728,   20.000000,38759.046875,    0.445947,         2097152
028, 165675009,      80, 1247.643921,   20.000000,38752.183594,    0.096800,        16777216
028, 159383553,      20, 1204.168579,   20.000000,38795.753906,    0.147573,        67108864
029, 164986881,    5036, 1243.085449,   20.000000,38756.449219,    1.713930,          262144
029, 164626433,     629, 1240.033447,   20.000000,38759.726562,    0.409303,         2097152
029, 165675009,      80, 1247.287842,   20.000000,38752.535156,    0.091553,        16777216
029, 167772161,      21, 1348.184570,   20.000000,38651.820312,    0.134180,        67108864
030, 164986881,    5036, 1242.957642,   20.000000,38756.382812,    1.791243,          262144
030, 164888577,     630, 1242.234619,   20.000000,38757.542969,    0.474027,         2097152
030, 165675009,      80, 1276.615845,   20.000000,38723.210938,    0.133547,        16777216
030, 159383553,      20, 1227.543091,   20.000000,38772.375000,    0.134923,        67108864
031, 164986881,    5036, 1243.539917,   20.000000,38755.851562,    1.587450,          262144
031, 164888577,     630, 1241.848389,   20.000000,38757.937500,    0.453327,         2097152
031, 163577857,      79, 1232.563110,   20.000000,38767.214844,    0.140357,        16777216
031, 167772161,      21, 1267.272583,   20.000000,38732.718750,    0.105393,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 165117953,    5040, 1244.676147,   20.000000,38754.691406,    1.797587,          262144
000, 165412865,     632, 1318.094238,   20.000000,38681.632812,    0.403327,         2097152
000, 165675009,      80, 1248.069824,   20.000000,38751.750000,    0.106447,        16777216
000, 167772161,      21, 1268.509644,   20.000000,38731.410156,    0.083810,        67108864
001, 165117953,    5040, 1244.113159,   20.000000,38755.257812,    1.596297,          262144
001, 165675009,     633, 1246.811035,   20.000000,38752.972656,    0.381247,         2097152
001, 165675009,      80, 1248.160889,   20.000000,38751.660156,    0.107603,        16777216
001, 159383553,      20, 1203.329346,   20.000000,38796.464844,    0.057893,        67108864
002, 165117953,    5040, 1243.987793,   20.000000,38755.339844,    1.689613,          262144
002, 165609440,     632, 1247.072388,   20.000000,38752.652344,    0.398430,         2097152
002, 165675009,      80, 1249.306519,   20.000000,38750.515625,    0.162437,        16777216
002, 167772161,      21, 1266.646851,   20.000000,38733.277344,    0.065670,        67108864
003, 165117953,    5040, 1244.368286,   20.000000,38754.949219,    1.710690,          262144
003, 165675009,     633, 1248.694702,   20.000000,38751.066406,    0.381213,         2097152
003, 165675009,      80, 1248.312256,   20.000000,38751.507812,    0.109007,        16777216
003, 167772161,      21, 1267.900269,   20.000000,38732.027344,    0.067183,        67108864
004, 165117953,    5040, 1243.611328,   20.000000,38755.753906,    1.711660,          262144
004, 165675009,     633, 1247.802612,   20.000000,38751.964844,    0.403923,         2097152
004, 165675009,      80, 1247.267334,   20.000000,38752.554688,    0.097700,        16777216
004, 167772161,      21, 1310.161255,   20.000000,38689.746094,    0.063870,        67108864
005, 165150721,    5041, 1244.320923,   20.000000,38755.203125,    1.489297,          262144
005, 165675009,     633, 1246.854126,   20.000000,38752.925781,    0.367550,         2097152
005, 165675009,      80, 1247.708374,   20.000000,38752.101562,    0.104390,        16777216
005, 167772161,      21, 1284.757446,   20.000000,38715.152344,    0.063657,        67108864
006, 165117953,    5040, 1243.702393,   20.000000,38755.761719,    1.435140,          262144
006, 165675009,     633, 1246.851562,   20.000000,38752.925781,    0.377777,         2097152
006, 165675009,      80, 1247.829712,   20.000000,38751.988281,    0.110000,        16777216
006, 167772161,      21, 1310.832642,   20.000000,38689.082031,    0.079217,        67108864
007, 165150721,    5041, 1244.468750,   20.000000,38754.882812,    1.646550,          262144
007, 165675009,     633, 1251.725586,   20.000000,38748.031250,    0.378907,         2097152
007, 165675009,      80, 1248.693604,   20.000000,38751.128906,    0.113550,        16777216
007, 167772161,      21, 1266.933838,   20.000000,38732.984375,    0.063773,        67108864
008, 165117953,    5040, 1243.885010,   20.000000,38755.429688,    1.796147,          262144
008, 165675009,     633, 1247.142700,   20.000000,38752.617188,    0.417670,         2097152
008, 165675009,      80, 1247.061279,   20.000000,38752.769531,    0.103057,        16777216
008, 167772161,      21, 1266.420044,   20.000000,38733.511719,    0.061420,        67108864
009, 165150721,    5041, 1244.534912,   20.000000,38754.812500,    1.711507,          262144
009, 165675009,     633, 1247.343384,   20.000000,38752.429688,    0.386650,         2097152
009, 165675009,      80, 1247.315552,   20.000000,38752.511719,    0.104567,        16777216
009, 167772161,      21, 1267.582031,   20.000000,38732.347656,    0.073757,        67108864
010, 165117953,    5040, 1243.625122,   20.000000,38755.746094,    1.433140,          262144
010, 165412865,     632, 1245.425903,   20.000000,38754.304688,    0.417477,         2097152
010, 163577857,      79, 1232.212402,   20.000000,38767.570312,    0.101247,        16777216
010, 159383553,      20, 1203.230835,   20.000000,38796.640625,    0.062457,        67108864
011, 165117953,    5040, 1244.649414,   20.000000,38754.726562,    1.584300,          262144
011, 165675009,     633, 1246.100098,   20.000000,38753.667969,    0.374463,         2097152
011, 165675009,      80, 1247.567627,   20.000000,38752.261719,    0.106510,        16777216
011, 167772161,      21, 1267.421143,   20.000000,38732.511719,    0.077503,        67108864
012, 165117953,    5040, 1244.159302,   20.000000,38755.214844,    1.428770,          262144
012, 165675009,     633, 1247.533081,   20.000000,38752.234375,    0.413433,         2097152
012, 165675009,      80, 1284.721436,   20.000000,38715.093750,    0.108443,        16777216
012, 167772161,      21, 1267.688354,   20.000000,38732.234375,    0.090623,        67108864
013, 165150721,    5041, 1244.601807,   20.000000,38754.925781,    1.917187,          262144
013, 165675009,     633, 1247.301025,   20.000000,38752.476562,    0.394123,         2097152
013, 165675009,      80, 1247.554932,   20.000000,38752.273438,    0.106873,        16777216
013, 167772161,      21, 1268.086914,   20.000000,38731.839844,    0.078353,        67108864
014, 165117953,    5040, 1244.536377,   20.000000,38754.960938,    1.710567,          262144
014, 165675009,     633, 1247.299683,   20.000000,38752.480469,    0.403447,         2097152
014, 165675009,      80, 1247.313477,   20.000000,38752.515625,    0.116707,        16777216
014, 167772161,      21, 1267.767334,   20.000000,38732.164062,    0.078680,        67108864
015, 165117953,    5040, 1245.062988,   20.000000,38754.273438,    1.678853,          262144
015, 165675009,     633, 1247.339966,   20.000000,38752.421875,    0.427093,         2097152
015, 165675009,      80, 1248.454834,   20.000000,38751.363281,    0.104913,        16777216
015, 159383553,      20, 1203.781494,   20.000000,38796.085938,    0.061843,        67108864
016, 165117953,    5040, 1244.245605,   20.000000,38755.195312,    1.659593,          262144
016, 165675009,     633, 1247.098755,   20.000000,38752.683594,    0.453730,         2097152
016, 165675009,      80, 1317.288086,   20.000000,38682.531250,    0.146383,        16777216
016, 159383553,      20, 1202.947266,   20.000000,38796.925781,    0.097397,        67108864
017, 165150721,    5041, 1244.751953,   20.000000,38754.660156,    1.692467,          262144
017, 165675009,     633, 1247.679199,   20.000000,38752.093750,    0.410243,         2097152
017, 165675009,      80, 1248.308838,   20.000000,38751.507812,    0.131433,        16777216
017, 167772161,      21, 1265.796875,   20.000000,38734.132812,    0.068620,        67108864
018, 165117953,    5040, 1243.583984,   20.000000,38755.792969,    1.786577,          262144
018, 165412865,     632, 1245.434448,   20.000000,38754.296875,    0.412140,         2097152
018, 165675009,      80, 1248.415527,   20.000000,38751.402344,    0.128713,        16777216
018, 167772161,      21, 1332.912598,   20.000000,38667.011719,    0.070890,        67108864
019, 165150721,    5041, 1243.618286,   20.000000,38755.878906,    1.565133,          262144
019, 165675009,     633, 1247.932861,   20.000000,38751.832031,    0.419087,         2097152
019, 165675009,      80, 1247.685791,   20.000000,38752.136719,    0.113650,        16777216
019, 167772161,      21, 1266.348999,   20.000000,38733.582031,    0.094967,        67108864
020, 165117953,    5040, 1244.211792,   20.000000,38755.328125,    1.550370,          262144
020, 165675009,     633, 1247.729492,   20.000000,38752.054688,    0.419783,         2097152
020, 164169345,      79, 1241.565186,   20.000000,38758.203125,    0.140163,        16777216
020, 167772161,      21, 1265.681030,   20.000000,38734.230469,    0.068427,        67108864
021, 165117953,    5040, 1244.199951,   20.000000,38755.339844,    1.677140,          262144
021, 165675009,     633, 1247.077148,   20.000000,38752.699219,    0.409247,         2097152
021, 165675009,      80, 1248.509888,   20.000000,38751.316406,    0.110047,        16777216
021, 159383553,      20, 1202.608154,   20.000000,38797.246094,    0.087753,        67108864
022, 165143578,    5040, 1244.030396,   20.000000,38755.503906,    1.665807,          262144
022, 165675009,     633, 1247.083252,   20.000000,38752.703125,    0.393563,         2097152
022, 165675009,      80, 1248.362549,   20.000000,38751.468750,    0.130163,        16777216
022, 159383553,      20, 1203.184692,   20.000000,38796.660156,    0.085397,        67108864
023, 165117953,    5040, 1243.728271,   20.000000,38755.750000,    1.543630,          262144
023, 165675009,     633, 1247.199097,   20.000000,38752.582031,    0.395443,         2097152
023, 165675009,      80, 1257.737793,   20.000000,38742.085938,    0.117827,        16777216
023, 159383553,      20, 1202.463135,   20.000000,38797.335938,    0.067093,        67108864
024, 165117953,    5040, 1244.194092,   20.000000,38755.328125,    1.581000,          262144
024, 165675009,     633, 1247.606567,   20.000000,38752.179688,    0.429140,         2097152
024, 165675009,      80, 1248.785767,   20.000000,38751.042969,    0.134740,        16777216
024, 159383553,      20, 1202.778687,   20.000000,38797.078125,    0.088230,        67108864
025, 165117953,    5040, 1314.404541,   20.000000,38684.820312,    1.641480,          262144
025, 165412865,     632, 1245.400269,   20.000000,38754.292969,    0.418473,         2097152
025, 163577857,      79, 1231.411621,   20.000000,38768.343750,    0.113540,        16777216
025, 159383553,      20, 1202.967651,   20.000000,38796.750000,    0.064860,        67108864
026, 165117953,    5040, 1244.354858,   20.000000,38755.203125,    1.634270,          262144
026, 165675009,     633, 1247.695190,   20.000000,38752.082031,    0.402687,         2097152
026, 165675009,      80, 1247.603271,   20.000000,38752.226562,    0.114860,        16777216
026, 159383553,      20, 1202.948853,   20.000000,38796.921875,    0.087640,        67108864
027, 165117953,    5040, 1243.469727,   20.000000,38756.070312,    1.743513,          262144
027, 165675009,     633, 1247.006836,   20.000000,38752.769531,    0.401720,         2097152
027, 165675009,      80, 1247.728271,   20.000000,38752.101562,    0.133063,        16777216
027, 159383553,      20, 1202.672363,   20.000000,38797.199219,    0.065380,        67108864
028, 165117953,    5040, 1243.980103,   20.000000,38755.613281,    1.611877,          262144
028, 165675009,     633, 1247.734375,   20.000000,38752.046875,    0.435027,         2097152
028, 165675009,      80, 1247.965820,   20.000000,38751.863281,    0.126290,        16777216
028, 166431695,      20, 1255.583984,   20.000000,38744.210938,    0.069287,        67108864
029, 165117953,    5040, 1244.158691,   20.000000,38755.367188,    1.601240,          262144
029, 165412865,     632, 1245.226929,   20.000000,38754.515625,    0.408607,         2097152
029, 165675009,      80, 1247.921631,   20.000000,38751.906250,    0.111150,        16777216
029, 167772161,      21, 1266.174927,   20.000000,38733.742188,    0.082873,        67108864
030, 165117953,    5040, 1244.103027,   20.000000,38755.261719,    1.720510,          262144
030, 165675009,     633, 1250.411499,   20.000000,38749.351562,    0.489913,         2097152
030, 163577857,      79, 1232.895508,   20.000000,38766.878906,    0.160303,        16777216
030, 167772161,      21, 1266.495728,   20.000000,38733.414062,    0.109407,        67108864
031, 165117953,    5040, 1243.853394,   20.000000,38755.558594,    1.693600,          262144
031, 165675009,     633, 1246.641602,   20.000000,38753.125000,    0.444037,         2097152
031, 165675009,      80, 1247.147217,   20.000000,38752.683594,    0.116127,        16777216
031, 167772161,      21, 1265.873657,   20.000000,38734.054688,    0.074167,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 165117953,    5040, 1244.498779,   20.000000,38754.875000,    1.745730,          262144
000, 165675009,     633, 1247.303833,   20.000000,38752.472656,    0.403123,         2097152
000, 165675009,      80, 1248.457520,   20.000000,38751.343750,    0.100363,        16777216
000, 167772161,      21, 1267.715698,   20.000000,38732.140625,    0.065810,        67108864
001, 165117953,    5040, 1243.716919,   20.000000,38755.746094,    1.541270,          262144
001, 165675009,     633, 1246.934204,   20.000000,38752.832031,    0.404833,         2097152
001, 165675009,      80, 1315.623291,   20.000000,38684.179688,    0.096673,        16777216
001, 167772161,      21, 1267.725708,   20.000000,38732.132812,    0.071983,        67108864
002, 165117953,    5040, 1244.161621,   20.000000,38755.437500,    1.521970,          262144
002, 165675009,     633, 1316.772827,   20.000000,38682.996094,    0.383887,         2097152
002, 165675009,      80, 1247.550537,   20.000000,38752.261719,    0.100747,        16777216
002, 167772161,      21, 1266.780640,   20.000000,38733.062500,    0.060210,        67108864
003, 165117953,    5040, 1243.991699,   20.000000,38755.476562,    1.725020,          262144
003, 165675009,     633, 1246.974487,   20.000000,38752.781250,    0.393327,         2097152
003, 165675009,      80, 1247.230957,   20.000000,38752.574219,    0.100253,        16777216
003, 167772161,      21, 1267.771362,   20.000000,38732.089844,    0.074120,        67108864
004, 165117953,    5040, 1243.412476,   20.000000,38756.046875,    1.449697,          262144
004, 165675009,     633, 1247.014893,   20.000000,38752.750000,    0.452117,         2097152
004, 165675009,      80, 1247.575684,   20.000000,38752.230469,    0.095637,        16777216
004, 167772161,      21, 1266.637207,   20.000000,38733.226562,    0.060277,        67108864
005, 165117953,    5040, 1244.343506,   20.000000,38755.164062,    1.668803,          262144
005, 165675009,     633, 1247.024048,   20.000000,38752.753906,    0.371997,         2097152
005, 165675009,      80, 1247.150879,   20.000000,38752.660156,    0.092750,        16777216
005, 167772161,      21, 1267.560059,   20.000000,38732.304688,    0.073093,        67108864
006, 165117953,    5040, 1244.265137,   20.000000,38755.125000,    1.562580,          262144
006, 165675009,     633, 1247.904175,   20.000000,38751.851562,    0.389157,         2097152
006, 165675009,      80, 1248.454224,   20.000000,38751.355469,    0.099867,        16777216
006, 159383553,      20, 1203.373779,   20.000000,38796.425781,    0.061920,        67108864
007, 165117953,    5040, 1244.025391,   20.000000,38755.289062,    1.515430,          262144
007, 165675009,     633, 1248.712891,   20.000000,38751.042969,    0.383627,         2097152
007, 165675009,      80, 1247.050659,   20.000000,38752.761719,    0.106887,        16777216
007, 159383553,      20, 1204.643677,   20.000000,38795.156250,    0.069060,        67108864
008, 165117953,    5040, 1244.367310,   20.000000,38754.960938,    1.530690,          262144
008, 165675009,     633, 1247.502686,   20.000000,38752.257812,    0.416977,         2097152
008, 165675009,      80, 1248.025269,   20.000000,38751.792969,    0.103430,        16777216
008, 167772161,      21, 1266.240112,   20.000000,38733.613281,    0.058510,        67108864
009, 165117953,    5040, 1243.725342,   20.000000,38755.601562,    1.620693,          262144
009, 165675009,     633, 1245.756714,   20.000000,38754.003906,    0.405920,         2097152
009, 165675009,      80, 1247.711426,   20.000000,38752.101562,    0.102203,        16777216
009, 167772161,      21, 1266.719238,   20.000000,38733.121094,    0.059883,        67108864
010, 165094073,    5039, 1243.775635,   20.000000,38755.710938,    1.373547,          262144
010, 165412865,     632, 1245.446777,   20.000000,38754.285156,    0.383117,         2097152
010, 165675009,      80, 1248.479736,   20.000000,38751.335938,    0.101473,        16777216
010, 159383553,      20, 1268.364380,   20.000000,38731.437500,    0.059543,        67108864
011, 165117953,    5040, 1243.744507,   20.000000,38755.636719,    1.482697,          262144
011, 165675009,     633, 1246.788086,   20.000000,38752.976562,    0.381903,         2097152
011, 165675009,      80, 1247.379883,   20.000000,38752.433594,    0.099983,        16777216
011, 167772161,      21, 1267.639038,   20.000000,38732.222656,    0.064853,        67108864
012, 165117953,    5040, 1243.640747,   20.000000,38755.742188,    1.427300,          262144
012, 165675009,     633, 1247.415527,   20.000000,38752.355469,    0.439550,         2097152
012, 165675009,      80, 1247.516724,   20.000000,38752.289062,    0.102600,        16777216
012, 167772161,      21, 1266.745361,   20.000000,38733.105469,    0.063633,        67108864
013, 165117953,    5040, 1244.285278,   20.000000,38755.238281,    1.559653,          262144
013, 165675009,     633, 1246.412476,   20.000000,38753.367188,    0.396237,         2097152
013, 165675009,      80, 1247.455078,   20.000000,38752.355469,    0.100710,        16777216
013, 167772161,      21, 1268.093994,   20.000000,38731.757812,    0.073803,        67108864
014, 165117953,    5040, 1244.041992,   20.000000,38755.398438,    1.396727,          262144
014, 165675009,     633, 1247.711060,   20.000000,38752.050781,    0.410760,         2097152
014, 165675009,      80, 1247.397705,   20.000000,38752.414062,    0.102860,        16777216
014, 167772161,      21, 1267.991089,   20.000000,38731.867188,    0.077247,        67108864
015, 165117953,    5040, 1245.104126,   20.000000,38754.234375,    1.592590,          262144
015, 165675009,     633, 1247.768677,   20.000000,38751.988281,    0.429103,         2097152
015, 165675009,      80, 1248.425049,   20.000000,38751.367188,    0.103250,        16777216
015, 167772161,      21, 1266.668579,   20.000000,38733.187500,    0.063300,        67108864
016, 165117953,    5040, 1244.125366,   20.000000,38755.246094,    1.478687,          262144
016, 165675009,     633, 1248.261963,   20.000000,38751.503906,    0.459283,         2097152
016, 165675009,      80, 1247.966431,   20.000000,38751.839844,    0.147460,        16777216
016, 167772161,      21, 1266.364136,   20.000000,38733.480469,    0.100223,        67108864
017, 165117953,    5040, 1243.611938,   20.000000,38755.664062,    1.473813,          262144
017, 165675009,     633, 1246.975952,   20.000000,38752.785156,    0.416667,         2097152
017, 165675009,      80, 1247.870972,   20.000000,38751.933594,    0.104107,        16777216
017, 163790447,      20, 1235.808594,   20.000000,38763.984375,    0.065467,        67108864
018, 165117953,    5040, 1311.229858,   20.000000,38688.144531,    1.702513,          262144
018, 165675009,     633, 1246.857544,   20.000000,38752.906250,    0.416437,         2097152
018, 165675009,      80, 1247.994263,   20.000000,38751.812500,    0.122407,        16777216
018, 167772161,      21, 1266.033203,   20.000000,38733.816406,    0.070627,        67108864
019, 165117953,    5040, 1243.477173,   20.000000,38755.988281,    1.497530,          262144
019, 165675009,     633, 1247.678345,   20.000000,38752.085938,    0.427060,         2097152
019, 165675009,      80, 1248.038330,   20.000000,38751.765625,    0.126937,        16777216
019, 167772161,      21, 1265.966919,   20.000000,38733.898438,    0.065960,        67108864
020, 165117953,    5040, 1243.466187,   20.000000,38756.132812,    1.410793,          262144
020, 165675009,     633, 1247.473877,   20.000000,38752.304688,    0.419290,         2097152
020, 165675009,      80, 1248.164307,   20.000000,38751.644531,    0.106970,        16777216
020, 167772161,      21, 1265.814453,   20.000000,38734.042969,    0.066843,        67108864
021, 165117953,    5040, 1243.437012,   20.000000,38756.164062,    1.569187,          262144
021, 165675009,     633, 1246.931885,   20.000000,38752.843750,    0.420460,         2097152
021, 165675009,      80, 1247.576172,   20.000000,38752.230469,    0.115820,        16777216
021, 159383553,      20, 1202.554199,   20.000000,38797.250000,    0.060687,        67108864
022, 165117953,    5040, 1243.540649,   20.000000,38755.945312,    1.825173,          262144
022, 165675009,     633, 1247.756592,   20.000000,38752.011719,    0.394683,         2097152
022, 165675009,      80, 1248.380127,   20.000000,38751.437500,    0.108770,        16777216
022, 159383553,      20, 1203.425903,   20.000000,38796.375000,    0.085833,        67108864
023, 165117953,    5040, 1243.779175,   20.000000,38755.679688,    1.397497,          262144
023, 165675009,     633, 1247.072632,   20.000000,38752.687500,    0.378433,         2097152
023, 165675009,      80, 1248.108398,   20.000000,38751.710938,    0.118780,        16777216
023, 159383553,      20, 1203.457153,   20.000000,38796.347656,    0.088533,        67108864
024, 165117953,    5040, 1243.632324,   20.000000,38755.945312,    1.384730,          262144
024, 165675009,     633, 1248.027588,   20.000000,38751.753906,    0.406027,         2097152
024, 165675009,      80, 1247.421875,   20.000000,38752.394531,    0.136087,        16777216
024, 159383553,      20, 1203.076782,   20.000000,38796.714844,    0.087633,        67108864
025, 165085185,    5039, 1244.172119,   20.000000,38755.164062,    1.618497,          262144
025, 165412865,     632, 1244.209595,   20.000000,38755.464844,    0.414710,         2097152
025, 165557525,      79, 1246.448120,   20.000000,38753.261719,    0.120017,        16777216
025, 159383553,      20, 1202.755249,   20.000000,38796.906250,    0.066447,        67108864
026, 165117953,    5040, 1243.452515,   20.000000,38756.015625,    1.724463,          262144
026, 165675009,     633, 1248.662231,   20.000000,38751.097656,    0.361273,         2097152
026, 165675009,      80, 1247.934082,   20.000000,38751.878906,    0.112587,        16777216
026, 167772161,      21, 1266.380859,   20.000000,38733.464844,    0.091390,        67108864
027, 165117953,    5040, 1243.739258,   20.000000,38755.734375,    1.460680,          262144
027, 165675009,     633, 1247.599365,   20.000000,38752.160156,    0.401137,         2097152
027, 165675009,      80, 1247.662354,   20.000000,38752.156250,    0.128577,        16777216
027, 167772161,      21, 1266.114502,   20.000000,38733.726562,    0.078313,        67108864
028, 165117953,    5040, 1243.754395,   20.000000,38755.835938,    1.474003,          262144
028, 165675009,     633, 1248.134155,   20.000000,38751.644531,    0.437733,         2097152
028, 165675009,      80, 1248.671021,   20.000000,38751.144531,    0.125700,        16777216
028, 159383553,      20, 1202.728516,   20.000000,38797.066406,    0.096267,        67108864
029, 165117953,    5040, 1243.888794,   20.000000,38755.628906,    1.492187,          262144
029, 165458636,     632, 1246.748535,   20.000000,38752.992188,    0.414857,         2097152
029, 165675009,      80, 1247.708130,   20.000000,38752.101562,    0.107577,        16777216
029, 167772161,      21, 1265.894775,   20.000000,38733.964844,    0.068207,        67108864
030, 165117953,    5040, 1243.474121,   20.000000,38755.996094,    1.684130,          262144
030, 165675009,     633, 1247.994019,   20.000000,38751.781250,    0.462573,         2097152
030, 165675009,      80, 1248.212646,   20.000000,38751.597656,    0.161653,        16777216
030, 167772161,      21, 1265.777954,   20.000000,38734.066406,    0.071327,        67108864
031, 165117953,    5040, 1243.989624,   20.000000,38755.523438,    1.518537,          262144
031, 165675009,     633, 1246.940430,   20.000000,38752.835938,    0.439403,         2097152
031, 165675009,      80, 1247.239380,   20.000000,38752.574219,    0.129067,        16777216
031, 167772161,      21, 1266.062500,   20.000000,38733.800781,    0.068257,        67108864
-------------------------------------------------------------------------------------------------------

