tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000283333, 0.000283333, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000701667, 0.000701667, 0.000701667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000416667, 0.000416667, 0.000416667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000260000, 0.000260000, 0.000260000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.154428333, 0.164752498, 0.177048340, 5.459193230,12.067251205,18.540962219, 0.246608332, 0.247231662, 0.253354996, 4.569536686,10.831014633,15.048205376, 0.000178333, 0.000206667, 0.000328333, 0.650508344, 1.634556651, 5.908078194, 0.007375000, 0.007748333, 0.008583333, 0.238753334, 0.238935828, 0.239270002, 0.238816664, 0.239173338, 0.244344994,81.000000000,211.000000000,753.000000000,         1048576,003,000001
001,20.0, 0.154478326, 0.163670003, 0.176455006, 5.479800224,12.410600662,21.220069885, 0.246191666, 0.246921673, 0.249846667, 3.932008266,10.175539970,20.327032089, 0.000150000, 0.000182500, 0.000216667, 0.638288319, 1.310187459, 2.012466669, 0.006975000, 0.007245000, 0.007951667, 0.238374993, 0.238601670, 0.239358336, 0.238803327, 0.239280835, 0.242534995,80.000000000,163.000000000,260.000000000,         1048576,003,000001
002,20.0, 0.154740006, 0.161450833, 0.168660000, 6.108978271,11.044794083,19.865444183, 0.247633338, 0.249128327, 0.250073344, 4.563341618, 9.179076195,13.037716866, 0.000186667, 0.000213333, 0.000260000, 0.649018347, 2.632011652, 7.881728172, 0.007436667, 0.008355834, 0.008805000, 0.238143340, 0.238280833, 0.238663331, 0.239588335, 0.240471661, 0.240810007,83.000000000,352.000000000,1029.000000000,         1048576,003,000001
003,20.0, 0.154611662, 0.168436661, 0.176475003, 5.450244904,11.394342422,21.923166275, 0.246215001, 0.247040838, 0.247683331, 4.551478386, 6.906542301,14.476690292, 0.000148333, 0.000155000, 0.000330000, 0.652838349, 3.265708447, 7.207534790, 0.007258333, 0.007607500, 0.007976667, 0.238608330, 0.238859996, 0.239566669, 0.238581672, 0.239009172, 0.239371672,82.000000000,410.000000000,957.000000000,         1048576,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000535000, 0.000535000, 0.000535000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000273333, 0.000273333, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000440000, 0.000440000, 0.000440000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000386667, 0.000386667, 0.000386667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.153420001, 0.162765831, 0.186733335, 6.122778416, 9.735795021,13.387733459, 0.246466666, 0.246934161, 0.248206660, 4.569258213, 6.847716808,11.839421272, 0.000163333, 0.000190833, 0.000233333, 0.649635017, 1.319831610, 4.590065002, 0.007316667, 0.007477500, 0.007923333, 0.238238335, 0.238742501, 0.240140006, 0.238659993, 0.239079997, 0.239956662,83.000000000,175.000000000,603.000000000,         1048576,000,000001
001,20.0, 0.161174998, 0.168816671, 0.195382923, 6.105619907, 9.751022339,13.379754066, 0.247198328, 0.247482494, 0.249261245, 4.557201862, 6.222390652,12.468210220, 0.000151667, 0.000195833, 0.000288333, 0.654972494, 2.310447454, 7.924131870, 0.007570000, 0.007767500, 0.008526250, 0.238683328, 0.239054993, 0.240663335, 0.239179999, 0.239419997, 0.240330413,80.000000000,295.000000000,1012.000000000,         1048576,000,000001
002,20.0, 0.154558331, 0.161180004, 0.185606673, 6.171136856, 9.420012474,15.368965149, 0.246373340, 0.246775836, 0.247813329, 5.255424976, 7.874430180,12.522521973, 0.000131667, 0.000144167, 0.000198333, 0.643916667, 1.319601655, 4.583603382, 0.007031667, 0.007368333, 0.007973333, 0.238299996, 0.238641664, 0.239271671, 0.238876671, 0.239034995, 0.239918336,86.000000000,171.000000000,598.000000000,         1048576,000,000001
003,20.0, 0.154448330, 0.161264166, 0.168611661, 6.135729790,10.413114548,14.625452042, 0.247635007, 0.249625832, 0.253098339, 5.227433205, 8.203931808,12.500016212, 0.000175000, 0.000200000, 0.000361667, 0.654460013, 1.311078310, 4.597188473, 0.007408333, 0.008280833, 0.009220000, 0.237825006, 0.238205835, 0.238898337, 0.239806667, 0.240276664, 0.245018333,88.000000000,178.000000000,624.000000000,         1048576,000,000001
004,20.0, 0.205994993, 0.205994993, 0.205994993,12.139868736,12.139868736,12.139868736, 0.251266658, 0.251266658, 0.251266658, 9.900768280, 9.900768280, 9.900768280, 0.000700000, 0.000700000, 0.000700000, 1.997935057, 1.997935057, 1.997935057, 0.009128333, 0.009128333, 0.009128333, 0.240483329, 0.240483329, 0.240483329, 0.241455004, 0.241455004, 0.241455004,206.000000000,206.000000000,206.000000000,         1048576,000,000001
005,20.0, 0.215969995, 0.215969995, 0.215969995, 9.512102127, 9.512102127, 9.512102127, 0.250828326, 0.250828326, 0.250828326, 5.043633461, 5.043633461, 5.043633461, 0.000456667, 0.000456667, 0.000456667, 4.227116585, 4.227116585, 4.227116585, 0.009065000, 0.009065000, 0.009065000, 0.240658328, 0.240658328, 0.240658328, 0.240843341, 0.240843341, 0.240843341,425.000000000,425.000000000,425.000000000,         1048576,000,000001
006,20.0, 0.179546669, 0.179546669, 0.179546669,14.822660446,14.822660446,14.822660446, 0.251455009, 0.251455009, 0.251455009,12.569153786,12.569153786,12.569153786, 0.000388333, 0.000388333, 0.000388333, 2.011635065, 2.011635065, 2.011635065, 0.009135000, 0.009135000, 0.009135000, 0.241208330, 0.241208330, 0.241208330, 0.241276667, 0.241276667, 0.241276667,207.000000000,207.000000000,207.000000000,         1048576,000,000001
007,20.0, 0.315046668, 0.315046668, 0.315046668, 4.546823502, 4.546823502, 4.546823502, 0.257346660, 0.257346660, 0.257346660, 0.657303333, 0.657303333, 0.657303333, 0.000306667, 0.000306667, 0.000306667, 3.643926620, 3.643926620, 3.643926620, 0.011936666, 0.011936666, 0.011936666, 0.244456664, 0.244456664, 0.244456664, 0.244289994, 0.244289994, 0.244289994,295.000000000,295.000000000,295.000000000,         1048576,000,000001
000,20.0, 0.154488340, 0.165021673, 0.176575005, 6.804950237,10.748892784,17.969396591, 0.248521671, 0.249789998, 0.254114985, 5.893439770, 7.130555630,17.048599243, 0.000156667, 0.000207500, 0.000245000, 0.655719995, 1.619629145, 5.894293308, 0.007985000, 0.008947500, 0.009521667, 0.239134997, 0.239602506, 0.240928337, 0.240121663, 0.240515828, 0.244430006,71.000000000,178.000000000,646.000000000,         1048576,001,000001
001,20.0, 0.154428333, 0.168706670, 0.194920003, 7.487803459, 9.106157303,19.893310547, 0.248248339, 0.249325007, 0.250348330, 3.945676565, 7.538290024,18.357942581, 0.000176667, 0.000199167, 0.000333333, 0.650475025, 1.320719123, 9.805714607, 0.008090000, 0.008526667, 0.009065000, 0.239289999, 0.239681661, 0.240250006, 0.239771664, 0.240487501, 0.240955830,69.000000000,145.000000000,1062.000000000,         1048576,001,000001
002,20.0, 0.154611662, 0.165110826, 0.185310006, 4.820058346,10.087372780,18.588407516, 0.247455001, 0.248936668, 0.252593338, 3.931346655, 8.543902397,16.362354279, 0.000171667, 0.000209167, 0.000251667, 0.645741642, 1.975201726, 7.869373322, 0.007425000, 0.008425000, 0.009253333, 0.239273340, 0.239484161, 0.243621662, 0.239655003, 0.240163326, 0.242915004,69.000000000,221.000000000,876.000000000,         1048576,001,000001
003,20.0, 0.154496670, 0.165010005, 0.185481668, 4.843474865, 9.713289261,19.276329041, 0.248073339, 0.249429166, 0.250753343, 3.941211700, 8.170436859,16.408966064, 0.000130000, 0.000188333, 0.000220000, 0.654363334, 1.624388337, 5.276915073, 0.007716666, 0.008532500, 0.009283333, 0.238894999, 0.239845827, 0.240941674, 0.239833340, 0.240545839, 0.241300002,73.000000000,178.000000000,576.000000000,         1048576,001,000001
004,20.0, 0.214608744, 0.214608744, 0.214608744, 6.215512276, 6.215512276, 6.215512276, 0.256604165, 0.256604165, 0.256604165, 2.216446638, 2.216446638, 2.216446638, 0.000373333, 0.000373333, 0.000373333, 3.754028320, 3.754028320, 3.754028320, 0.011661250, 0.011661250, 0.011661250, 0.244275838, 0.244275838, 0.244275838, 0.243913755, 0.243913755, 0.243913755,291.000000000,291.000000000,291.000000000,         1048576,001,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000525000, 0.000525000, 0.000525000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
006,20.0, 0.313176662, 0.313176662, 0.313176662, 1.661916614, 1.661916614, 1.661916614, 0.260006666, 0.260006666, 0.260006666, 0.069236666, 0.069236666, 0.069236666, 0.000280000, 0.000280000, 0.000280000, 1.347256660, 1.347256660, 1.347256660, 0.013026667, 0.013026667, 0.013026667, 0.244450003, 0.244450003, 0.244450003, 0.246066660, 0.246066660, 0.246066660,102.000000000,102.000000000,102.000000000,         1048576,001,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000313333, 0.000313333, 0.000313333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.161031663, 0.168572500, 0.185515001, 6.840173244, 9.102133751,13.996199608, 0.248238340, 0.249574170, 0.250934988, 5.883861542, 6.584558487, 9.838549614, 0.000163333, 0.000206667, 0.000241667, 0.653933346, 1.651870012, 5.216300011, 0.007976667, 0.008824167, 0.009505000, 0.239541665, 0.240020007, 0.244450003, 0.239868328, 0.240310833, 0.241575003,70.000000000,175.000000000,563.000000000,         1048576,002,000001
001,20.0, 0.154573336, 0.165148333, 0.195229173, 6.829111576, 9.424456596,14.634889603, 0.248408332, 0.249338329, 0.255225003, 5.942059994, 7.865839958,11.152803421, 0.000181667, 0.000195000, 0.000201667, 0.646671653, 0.987675011, 5.897940159, 0.007851667, 0.008604167, 0.014790000, 0.239219993, 0.239751667, 0.240834996, 0.239953339, 0.240392506, 0.242647916,69.000000000,107.000000000,647.000000000,         1048576,002,000001
002,20.0, 0.154479995, 0.168805003, 0.180891663, 7.455615044, 9.744786263,12.001643181, 0.248531669, 0.249693334, 0.253753334, 4.634564877, 7.849042416,11.072710037, 0.000181667, 0.000201667, 0.000310000, 0.652076662, 1.313493371, 3.307538271, 0.008101666, 0.008635000, 0.009251666, 0.239203334, 0.239650831, 0.240290001, 0.240056664, 0.240629166, 0.245134994,70.000000000,143.000000000,364.000000000,         1048576,002,000001
003,20.0, 0.154414997, 0.161604166, 0.176955000, 5.517366886,10.067932129,14.627956390, 0.248593330, 0.249330834, 0.250543326, 4.634329796, 7.887044907,12.437821388, 0.000153333, 0.000198333, 0.000225000, 0.642738342, 1.629335880, 3.905606747, 0.008123334, 0.008631667, 0.009635000, 0.239491671, 0.240004167, 0.240443334, 0.239973336, 0.240406662, 0.240641668,66.000000000,175.000000000,413.000000000,         1048576,002,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000638333, 0.000638333, 0.000638333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000375000, 0.000375000, 0.000375000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000303333, 0.000303333, 0.000303333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000308333, 0.000308333, 0.000308333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.154436663, 0.168491662, 0.176636666, 5.458003521, 8.780987740,15.358311653, 0.246331662, 0.247429162, 0.251314998, 4.558501720, 6.534600735,11.815460205, 0.000141667, 0.000175833, 0.000213333, 0.641908348, 1.653568387, 3.922091722, 0.007433333, 0.007760000, 0.008555000, 0.238158330, 0.238969162, 0.239629999, 0.238536671, 0.239112496, 0.243193328,81.000000000,212.000000000,503.000000000,         1048576,003,000001
001,20.0, 0.161091670, 0.161409169, 0.181018338, 6.100061893, 8.096143723,15.350241661, 0.246331662, 0.247198328, 0.248074993, 4.587718487, 6.547355175,14.459963799, 0.000156667, 0.000200000, 0.000345000, 0.641748309, 0.668851674, 4.630411625, 0.006651666, 0.007405833, 0.008498333, 0.238224998, 0.238464162, 0.246406659, 0.238959998, 0.239359170, 0.240119994,83.000000000,85.000000000,593.000000000,         1048576,003,000001
002,20.0, 0.160999998, 0.164941669, 0.176683336, 5.441810131, 9.086224556,13.376350403, 0.247566670, 0.248881668, 0.250773340, 4.542049885, 6.572763443, 9.884817123, 0.000176667, 0.000202500, 0.000275000, 0.652140021, 1.311035037, 7.884858131, 0.007571667, 0.008451667, 0.009066666, 0.238010004, 0.238244161, 0.238996670, 0.239401668, 0.239917502, 0.241284996,86.000000000,172.000000000,1033.000000000,         1048576,003,000001
003,20.0, 0.161060005, 0.161384165, 0.181278333, 6.777719975, 8.748555183,13.382849693, 0.246488333, 0.247240007, 0.250708342, 3.926090002, 7.211836815,11.822429657, 0.000145000, 0.000193333, 0.000255000, 0.639665008, 1.294785857, 3.261026621, 0.006948333, 0.007345000, 0.007861666, 0.238124996, 0.238308340, 0.238916665, 0.238733336, 0.239178330, 0.243373334,80.000000000,165.000000000,427.000000000,         1048576,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000520000, 0.000520000, 0.000520000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000350000, 0.000350000, 0.000350000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000500000, 0.000500000, 0.000500000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000355000, 0.000355000, 0.000355000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
000,20.0, 0.309183329, 0.310970008, 0.325283319, 0.297456652, 1.051398277, 6.362176895, 0.842483342,2116.394775391,4325.966796875, 0.013490000, 0.023091666, 0.038296666, 0.000406667, 0.000458333, 0.003563333, 0.015346667, 0.034694999, 0.150336668, 0.015096666, 0.023220001, 0.085630000, 0.242126673, 1.017238379, 6.188079834, 0.814496696,2116.366455078,4325.937500000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.155206665, 0.188182920, 0.223642081, 0.256766260, 0.290322095,4303.287109375, 0.249246255, 0.255291253, 2.282223225, 0.000555000, 0.008038334,4302.797851562, 0.000161667, 0.000274583, 0.000513333, 0.009665417, 0.010365416, 0.014628333, 0.009168333, 0.010430833, 0.015413334, 0.239720002, 0.267897904, 0.885086656, 0.239602089, 0.244139999, 2.270371675, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247202501, 0.265207499, 0.315275013, 0.261424989, 0.449481249, 0.536892474, 0.252095014, 0.426081240, 0.481965005, 0.000622500, 0.008462500, 0.010042500, 0.000312500, 0.000360000, 0.023806667, 0.010622500, 0.013805000, 0.020950001, 0.010192500, 0.012776250, 0.014997500, 0.240549996, 0.425317496, 0.511884153, 0.241225004, 0.410708755, 0.468912512, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.247590005, 0.332076669, 0.362125009, 0.250127494, 0.261599988, 0.366304994, 0.251255006, 0.257588327, 0.388767511, 0.000365000, 0.001008750, 0.022052500, 0.000237500, 0.000321250, 0.000471667, 0.009282500, 0.011905417, 0.013560000, 0.008640000, 0.010573750, 0.014715000, 0.239364997, 0.241545826, 0.352815002, 0.240467504, 0.246332496, 0.378509998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.383877486, 0.414656669, 0.495133340, 1.567963362, 2.609070063, 6.615716457,4231.207031250,4326.270507812,8654.008789062, 0.012056666, 0.028993333, 0.049683332, 0.000506667, 0.000750000, 0.000786667, 0.018670000, 0.022870000, 0.205873340, 0.019746667, 0.035610002, 0.039643332, 1.515726686, 2.577939987, 6.359273434,4231.166015625,4326.233398438,8653.970703125, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.180513337, 0.277018756, 0.324293345, 0.265464991, 0.476216257,8638.819335938, 0.261344999, 0.451823741, 1.821344972, 0.000721667, 0.009490000,8638.087890625, 0.000222500, 0.000307500, 0.018020000, 0.010768333, 0.015946250, 0.025241667, 0.013012500, 0.014965000, 0.027878333, 0.243864998, 0.449781239, 0.861406684, 0.246631667, 0.436116248, 1.792998314, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.277000010, 0.325675011, 0.483630002, 0.303180009, 0.619293332, 2.562099934, 0.266243339, 0.376421243,8653.828125000, 0.000717500, 0.005950000, 0.014950000, 0.000250000, 0.000385000, 0.020376667, 0.014282500, 0.016916666, 0.025180001, 0.014767500, 0.016434999, 0.073786668, 0.285901666, 0.587210000, 2.526496649, 0.248223335, 0.360843748,8653.792968750, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.243657500, 0.245417506, 0.260789990, 0.253522485, 0.261463761, 0.265737504, 0.252710015, 0.253775001, 0.254487514, 0.000335000, 0.007285000, 0.011927500, 0.000215000, 0.000300000, 0.001176667, 0.011562500, 0.012107500, 0.012370000, 0.010652500, 0.011378750, 0.011577500, 0.241209999, 0.241711244, 0.242227495, 0.241604999, 0.241963744, 0.242622495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.270567507, 0.311263323, 0.322120011, 0.274496675, 0.541020393,12975.624023438, 0.287466675, 0.526796639, 2.161766768, 0.004370000, 0.010494583, 0.043506667, 0.000286667, 0.000568333, 0.010454583, 0.014023334, 0.018168749,12974.963867188, 0.014675000, 0.016765000, 0.064583331, 0.248549998, 0.510341644, 1.118160009, 0.269149989, 0.485974997, 2.134136677, 1.000000000, 1.000000000,67158.000000000,         1048576,001,000128
001,20.0, 0.247474998, 0.248989999, 0.311410010, 0.314097494, 0.572686255,4308.375976562, 0.292474985, 0.537873745,4324.771972656, 0.000422500, 0.008432500, 0.024113333, 0.000302500, 0.000426250, 0.017913334, 0.015217500, 0.020222500,4307.412597656, 0.014473333, 0.016221249, 0.026567500, 0.289189994, 0.552879572, 1.220886707, 0.276380002, 0.520066261,4324.749023438, 1.000000000, 1.000000000,32576.000000000,         1048576,001,000128
002,20.0, 0.218597919, 0.284276664, 0.319336653, 0.251700014, 0.259385407,10758.347656250, 0.249941245, 0.253063738, 0.756263316, 0.000245000, 0.000464167,6429.222656250, 0.000202083, 0.000287917, 0.011376667, 0.009677500, 0.010873750,4328.448730469, 0.009374583, 0.010288750, 0.075633332, 0.239863336, 0.242641672, 0.947820008, 0.240105420, 0.241736248, 0.673510015, 1.000000000, 1.000000000,86.000000000,         1048576,001,000128
003,20.0, 0.202930838, 0.314863324, 0.320426673, 0.532379985, 1.150254965,302.026733398, 0.341949999,1963.676147461,8347.713867188, 0.003743333, 0.007393333, 0.021180000, 0.000326667, 0.000636667, 0.033960000, 0.016066667, 0.023261666,299.371093750, 0.015023333, 0.024344999, 0.033943333, 0.509859979, 1.117015004, 6.132223129, 0.326296657,1963.647949219,8347.635742188, 1.000000000, 1.000000000,33562.000000000,         1048576,001,000128
004,20.0, 0.205547497, 0.280633748, 0.319940001, 0.260866255, 0.268193752,279.437561035, 0.254749179, 0.261712909, 1.950530410, 0.000235833, 0.004000833, 0.017258750, 0.000235833, 0.000358333, 0.000743333, 0.011665417, 0.012981666,278.562774658, 0.010975000, 0.012433333, 0.038023334, 0.243495420, 0.251681656, 0.871069610, 0.242442086, 0.247082502, 1.937943339, 1.000000000, 1.000000000,28524.000000000,         1048576,001,000128
005,20.0, 0.245302498, 0.248376250, 0.332586676, 0.255857497, 0.262639999,4291.961425781, 0.256954998, 0.257837504,4327.910644531, 0.000277500, 0.004675000, 0.020605000, 0.000205000, 0.000263750, 0.020110000, 0.010660000, 0.011995000,4290.974121094, 0.010265000, 0.012157500, 0.016803334, 0.244307503, 0.245366246, 1.299569964, 0.244454995, 0.245868757,4327.892578125, 1.000000000, 1.000000000,27242.000000000,         1048576,001,000128
006,20.0, 0.259152502, 0.260781258, 0.262597501, 0.264109999, 0.274978757, 0.385142505, 0.254617512, 0.258181244, 0.609977484, 0.000633333, 0.015950000, 0.027899999, 0.000222500, 0.000298750, 0.024990000, 0.011995000, 0.012646250, 0.034947500, 0.011325000, 0.012342500, 0.034942500, 0.241219997, 0.244489998, 0.344390005, 0.242582500, 0.244828746, 0.591962516, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.182826668, 0.279868752, 0.326779991, 0.254400015, 0.275922924,8647.876953125, 0.256229579, 0.325970829, 0.673516691, 0.000826667, 0.012350000,4313.283203125, 0.000190000, 0.000324583, 0.043900002, 0.011696666, 0.016062083,8647.193359375, 0.012625417, 0.014761250, 0.017793333, 0.241740003, 0.401032090, 1.014143348, 0.243082076, 0.309633344, 0.649903357, 1.000000000, 1.000000000,29349.000000000,         1048576,001,000128
000,20.0, 0.157466665, 0.268948764, 0.312229991, 0.263269991, 0.840875030,1746.345947266, 0.346682489, 0.772692502,2573.858886719, 0.000947500, 0.012432500,1745.614501953, 0.000313333, 0.000412500, 0.007706667, 0.015093333, 0.016853333, 0.049043335, 0.013307500, 0.016523333,2573.447753906, 0.246212497, 0.790402472, 1.071539998, 0.331107497, 0.643218338, 1.086666703, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
