tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
004,20.0, 0.261880010, 0.343757927, 0.401733756, 0.390135825, 1.477134585, 2.172135830, 0.440350831, 1.398924947, 1.645665884, 0.000176667, 0.000323333, 0.609960020, 0.000296667, 0.000357500, 0.000470000, 0.017433334, 0.019503333, 0.025116667, 0.015892500, 0.018016666, 0.029580001, 0.372255832, 1.457411289, 1.630521655, 0.421049178, 1.380056262, 1.627464175, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.279482514, 0.362357497, 0.438157499, 0.264141679, 1.406182528, 1.616367459, 0.261260003, 1.448022485, 1.605072498, 0.000142500, 0.000356250, 0.000496667, 0.000242500, 0.000372917, 0.000526667, 0.014920000, 0.017281249, 0.024444999, 0.014777500, 0.016817501, 0.025310000, 0.247585833, 1.464190841, 1.596616626, 0.245532498, 1.431663752, 1.586857557, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.279390007, 0.400555819, 0.439992487, 0.261837512, 1.504602909, 1.627918363, 0.393316656, 1.455001712, 1.591129184, 0.000206667, 0.000321250, 0.000536667, 0.000237500, 0.000305000, 0.000463333, 0.014763333, 0.017567083, 0.019606667, 0.013456667, 0.017742082, 0.020925000, 0.245670006, 1.467397451, 1.607814193, 0.372806668, 1.440362453, 1.572823286, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.283075005, 0.400813758, 0.436787486, 0.277244985, 1.495656610, 1.627395034, 0.391376674, 1.466699600, 1.595807552, 0.000170000, 0.000335000, 0.000430000, 0.000212500, 0.000308333, 0.000440000, 0.015107500, 0.017720001, 0.026606666, 0.015000000, 0.015723333, 0.024148334, 0.261532485, 1.460660815, 1.606950045, 0.375696659, 1.448836684, 1.577136636, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265242487, 0.265373737, 0.300132513, 0.294603348, 0.947281659, 1.533395052, 0.287852496, 0.882291257, 1.526045799, 0.000194167, 0.000339167, 0.000543333, 0.000250000, 0.000341250, 0.000555000, 0.013167500, 0.016082499, 0.017290000, 0.013110000, 0.015333750, 0.017790001, 0.243367910, 0.716549993, 1.519547462, 0.271299988, 0.866873741, 1.508554220, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265077502, 0.265423745, 0.309573323, 0.426557511, 0.944022477, 1.521885037, 0.257870823, 0.863607526, 1.508238316, 0.000257500, 0.000366250, 0.000552500, 0.000210000, 0.000355000, 0.000465000, 0.012772500, 0.015307500, 0.020719999, 0.013080000, 0.016616249, 0.020862499, 0.245512500, 0.927950859, 1.505689979, 0.244050831, 0.844291270, 1.488785028, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.232205003, 0.250671238, 0.285857499, 0.258552492, 0.929418743, 3.565604925, 0.323500007, 1.023357511, 1.419647455, 0.000242500, 0.000385000, 2.268140078, 0.000240000, 0.000343750, 0.000480000, 0.013462500, 0.016343750, 0.017750001, 0.013390000, 0.016117500, 0.017302500, 0.243619993, 0.914958775, 1.559182525, 0.306927502, 1.006642461, 1.403532505, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.247655004, 0.275920004, 0.292154998, 0.505204976, 0.921266258, 2.207072496, 0.302219987, 0.933463752, 1.407827497, 0.000087500, 0.000373750, 0.704978347, 0.000245000, 0.000328750, 0.000482500, 0.012327500, 0.015356250, 0.019967500, 0.011685000, 0.015800416, 0.072714999, 0.488897502, 0.907146275, 1.553820014, 0.288940012, 0.917037487, 1.389690042, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.278939992, 0.293730408, 0.336897492, 0.416657507, 0.981660008, 1.457725048, 0.261992514, 0.987586260, 1.490695000, 0.000147500, 0.000287500, 0.000462500, 0.000260000, 0.000361250, 0.000557500, 0.015262500, 0.016827499, 0.026897499, 0.015067500, 0.017676249, 0.022136666, 0.389194995, 0.963298738, 1.588984966, 0.245755002, 0.967558742, 1.472242475, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.278290004, 0.296308339, 0.340696663, 0.521260023, 0.941722512, 1.531594992, 0.262730002, 1.035093784, 1.547440052, 0.000107500, 0.000293750, 0.000386667, 0.000286667, 0.000406250, 0.000715000, 0.014390000, 0.016572500, 0.018956667, 0.014182500, 0.016751250, 0.024034999, 0.503422499, 0.923033357, 1.547432542, 0.246240005, 1.013244152, 1.528747559, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.276632488, 0.298891246, 0.370569170, 0.284533322, 0.789442897, 1.460743308, 0.270337492, 0.987126648, 1.439003348, 0.000210000, 0.000322500, 0.000555000, 0.000200000, 0.000316667, 0.000426667, 0.014132500, 0.017617084, 0.020790000, 0.014372500, 0.018929999, 0.022402501, 0.267486662, 0.949940860, 1.441023350, 0.255447507, 0.969419599, 1.419451714, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.279482514, 0.303970426, 0.356427491, 0.266112089, 0.773143768, 1.478846669, 0.260328323, 0.795253754, 1.464085817, 0.000200000, 0.000441667, 0.000556667, 0.000237083, 0.000346667, 0.000466667, 0.014923333, 0.017986666, 0.019082917, 0.014743334, 0.018046666, 0.018943334, 0.259490013, 0.960257113, 1.459506631, 0.245039165, 0.778115392, 1.444540858, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265235007, 0.275603741, 0.312312514, 0.256790012, 1.076699615, 1.488878369, 0.257045835, 1.048428774, 1.580884218, 0.000176667, 0.000361250, 0.000499583, 0.000275000, 0.000350000, 0.000585000, 0.012720000, 0.015998751, 0.018522499, 0.012600000, 0.015349584, 0.020125000, 0.242857501, 1.062001228, 1.472022057, 0.243047923, 1.029918790, 1.560153365, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265242487, 0.278646260, 0.305911243, 0.259357095, 1.168159604, 1.401182532, 0.364867508, 1.073787451, 1.462902546, 0.000257500, 0.000357083, 1.217684984, 0.000210000, 0.000309583, 0.000640000, 0.012902500, 0.015197083, 0.017817499, 0.012402500, 0.014892500, 0.018525833, 0.244205832, 1.154679179, 1.351677537, 0.351099998, 1.058356643, 1.444475055, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265074998, 0.275503337, 0.309549987, 0.263099998, 1.063048720, 1.458197117, 0.257045001, 0.847491682, 1.496263385, 0.000183333, 0.000270833, 0.014665000, 0.000230000, 0.000310417, 0.000403333, 0.013165833, 0.016326251, 0.021730000, 0.012267500, 0.014943333, 0.017069167, 0.245059997, 1.048047543, 1.441254616, 0.243414581, 0.831159174, 1.478588343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.222892493, 0.253759176, 0.320930004, 0.253894597, 1.287287474, 5.152325153, 0.308245003, 1.072604179, 1.589429975, 0.000142500, 0.000267500, 4.789619923, 0.000222917, 0.000332083, 0.000687500, 0.011433750, 0.013185416, 0.024837499, 0.011482083, 0.013594166, 0.021560000, 0.241328329, 0.809783757, 1.434684992, 0.294972509, 1.059742093, 1.567237496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.282697499, 0.311334997, 0.379054993, 0.325414985, 1.043038726, 1.505169988, 0.262115002, 1.173054218, 1.558056712, 0.000207500, 0.000315000, 0.000696667, 0.000280000, 0.000375000, 0.000487500, 0.014835000, 0.018866250, 0.022213334, 0.014472500, 0.017037500, 0.034953333, 0.310099989, 1.025184155, 1.269614220, 0.245605007, 1.146652937, 1.541338325, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.277455002, 0.327170402, 0.340919167, 0.285082906, 1.216548800, 2.399760008, 0.275631666, 1.323576212, 1.566488385, 0.000208750, 0.000385000, 1.261179209, 0.000212500, 0.000374583, 0.000503333, 0.013580000, 0.018003751, 0.021495000, 0.013885000, 0.017742082, 0.020125000, 0.533143342, 1.169015050, 1.485263348, 0.261175007, 1.307016253, 1.545861721, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.280795008, 0.300138742, 0.372819990, 0.278926671, 0.853921235, 1.306887507, 0.262569994, 1.263800859, 1.426834941, 0.000153333, 0.000318333, 0.000563333, 0.000227500, 0.000317500, 0.000446667, 0.014830000, 0.015851667, 0.019859999, 0.013522500, 0.015891250, 0.027890000, 0.263344169, 0.837797940, 1.286499143, 0.245887503, 1.244806647, 1.398357511, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.277429998, 0.294927508, 0.377020001, 0.261530012, 0.825375855, 1.302693367, 0.259835005, 1.146211624, 1.459460020, 0.000203333, 0.000347500, 0.000493333, 0.000263333, 0.000305000, 0.000430000, 0.014010000, 0.017071251, 0.022486666, 0.013820000, 0.018435000, 0.020926667, 0.245490000, 0.806512058, 1.285753369, 0.245039999, 1.125779152, 1.439530849, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265049994, 0.278733760, 0.309670001, 0.363246679, 0.936315000, 1.455129981, 0.259037077, 0.930586696, 1.566792488, 0.000240000, 0.000412917, 0.001160000, 0.000247500, 0.000454167, 0.001025000, 0.012630000, 0.015524167, 0.026174167, 0.012497500, 0.015836250, 0.018686667, 0.346963346, 0.889169991, 1.428269148, 0.243699580, 0.915239990, 1.548697472, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265244991, 0.268521249, 0.309676677, 0.351282507, 1.057288289, 1.459643364, 0.259777486, 0.959362924, 1.548962474, 0.000255000, 0.000385000, 0.000757083, 0.000295000, 0.000438333, 0.000800000, 0.013345000, 0.017364167, 0.018795000, 0.013694583, 0.016717499, 0.027130418, 0.332058340, 0.898082495, 1.441025376, 0.244979590, 0.941395819, 1.531007528, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.218507499, 0.265321255, 0.287227511, 0.263293326, 1.079184532, 3.646383286, 0.260540009, 1.260931253, 1.496415019, 0.000202083, 0.000598750, 2.490400791, 0.000261250, 0.000660000, 0.000953333, 0.012715833, 0.017090000, 0.024322083, 0.011816666, 0.015638333, 0.017966667, 0.242768332, 1.061865449, 1.506317496, 0.244969994, 1.243978381, 1.480533719, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265237510, 0.272728741, 0.326603323, 0.441709995, 0.834917068, 1.478182554, 0.256857514, 1.052671671, 1.502122521, 0.000237500, 0.000563750, 0.001010000, 0.000377500, 0.000623750, 0.001217500, 0.012932500, 0.014551667, 0.018957499, 0.012540000, 0.014341666, 0.019920001, 0.426826656, 0.818468750, 1.380457520, 0.243345007, 1.035207033, 1.480515003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.291147500, 0.316004157, 0.408899158, 0.345842510, 1.062326193, 1.458593369, 0.264930010, 0.959452093, 1.454306722, 0.000272500, 0.000519167, 0.001060000, 0.000327500, 0.000605000, 0.001063333, 0.016097501, 0.019616667, 0.023990000, 0.015055000, 0.019897500, 0.045503333, 0.283412486, 0.852102518, 1.438168287, 0.248706669, 0.938013732, 1.433870792, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.297537506, 0.320592076, 0.383112490, 0.261376679, 1.235188365, 1.790786624, 0.618479192, 0.919884145, 1.440822482, 0.000277500, 0.000400000, 0.681792498, 0.000273333, 0.000426667, 0.001013333, 0.014505000, 0.018940417, 0.026816666, 0.013982500, 0.016437501, 0.021843333, 0.245813340, 1.129906654, 1.452460051, 0.597480834, 0.900430441, 1.422644138, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.297007501, 0.321105838, 0.399338335, 0.400519997, 0.970330000, 1.516060829, 0.288383335, 1.225592494, 1.491645813, 0.000190000, 0.000467500, 0.000956667, 0.000242917, 0.000595000, 0.000822500, 0.014290000, 0.018670000, 0.026884999, 0.014766667, 0.018388750, 0.021865834, 0.385629177, 1.017088294, 1.499891281, 0.272103339, 1.207654119, 1.472508311, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.286280006, 0.293158740, 0.328020006, 0.299283326, 1.081382513, 1.453130007, 0.260989994, 0.997827113, 1.578125000, 0.000260000, 0.000576250, 0.000976667, 0.000230000, 0.000602500, 0.000830000, 0.014460000, 0.018161250, 0.027387500, 0.014045000, 0.017316250, 0.019309999, 0.272036672, 1.195594192, 1.434087515, 0.245814994, 0.980944157, 1.558915019, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265080005, 0.275622070, 0.298885822, 0.402460009, 1.115445018, 1.501691699, 0.258807510, 1.306263804, 1.502894640, 0.000200000, 0.000731250, 0.001066250, 0.000291667, 0.000658333, 0.000869167, 0.013320000, 0.017178332, 0.024985416, 0.013080000, 0.016087500, 0.017060000, 0.387970001, 1.095430374, 1.484042883, 0.244737506, 1.288432479, 1.486191273, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265197486, 0.265398741, 0.298126668, 0.331164181, 1.348561287, 1.498708367, 0.258120000, 1.202984214, 1.565052509, 0.000205000, 0.000425000, 0.000830000, 0.000247500, 0.000423750, 0.000900000, 0.013082500, 0.015981667, 0.017910000, 0.013217500, 0.016225001, 0.022247501, 0.314308345, 1.332532525, 1.480600834, 0.243817493, 1.185227513, 1.547580004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265255004, 0.265525013, 0.309489995, 0.260496676, 1.350049973, 1.548040867, 0.349452496, 1.121332049, 1.523115039, 0.000180000, 0.000475000, 0.000825000, 0.000235000, 0.000460417, 0.000950000, 0.013162500, 0.016145000, 0.020620000, 0.013010000, 0.016058750, 0.020507500, 0.245483339, 1.275093794, 1.526861668, 0.335892498, 1.104808807, 1.505842447, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265292495, 0.276464999, 0.334584177, 0.257630825, 1.215577483, 1.512094140, 0.280607492, 1.347313285, 1.547345042, 0.000220000, 0.000701250, 0.000932500, 0.000367500, 0.000765000, 0.001090000, 0.013407500, 0.016297501, 0.029132500, 0.013137500, 0.015860001, 0.024745001, 0.402512491, 1.199959993, 1.495049119, 0.266485006, 1.324850798, 1.530442476, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.278459996, 0.303590417, 0.395694584, 0.393082500, 1.348824978, 1.547919989, 0.264874995, 1.319772959, 1.541015029, 0.000262500, 0.000477917, 0.000890000, 0.000271250, 0.000639583, 0.000877500, 0.016060000, 0.018515000, 0.020703332, 0.015517500, 0.018518334, 0.020143334, 0.376145005, 1.327913284, 1.528010011, 0.248107493, 1.299055815, 1.520154953, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.287910014, 0.327237904, 0.378600001, 0.346586674, 1.288089156, 1.550366282, 0.265986681, 1.343202949, 1.528936625, 0.000200000, 0.000915000, 0.001070000, 0.000300000, 0.000702500, 0.000956667, 0.015287500, 0.018118750, 0.020456666, 0.014925000, 0.017320417, 0.023412500, 0.330074161, 1.248088360, 1.531154633, 0.247543335, 1.323995471, 1.510934591, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.275705010, 0.338378757, 0.378512502, 0.260289997, 1.156849980, 1.536357522, 0.259697497, 1.274867535, 1.541905046, 0.000343333, 0.000511250, 0.001133333, 0.000235000, 0.000417500, 0.001003333, 0.014470000, 0.016698333, 0.019719999, 0.014367500, 0.017100001, 0.019526666, 0.245159999, 1.140285373, 1.517364979, 0.244242504, 1.256236196, 1.524629951, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.279994994, 0.334485412, 0.382660002, 0.260575831, 1.287056208, 1.546312451, 0.422740847, 1.271197557, 1.509410024, 0.000215000, 0.000392083, 0.001050000, 0.000326667, 0.000711250, 0.000886667, 0.014127500, 0.016694166, 0.018963333, 0.014610000, 0.018233750, 0.028712500, 0.244859993, 1.270058751, 1.527639985, 0.407015830, 1.253132939, 1.490762472, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247762501, 0.265365005, 0.309583336, 0.257690012, 0.918470442, 1.371719956, 0.257934988, 1.222819209, 1.550103307, 0.000166667, 0.000816667, 0.001015000, 0.000370000, 0.000666667, 0.001013333, 0.012850000, 0.014839583, 0.020860000, 0.011965000, 0.014772500, 0.023883333, 0.244145006, 0.900170028, 1.356909990, 0.243579999, 1.208389640, 1.531562448, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265192509, 0.265358746, 0.309573323, 0.261599988, 1.057525396, 1.525045872, 0.536714196, 1.278179526, 1.432157516, 0.000393333, 0.000549583, 0.001237083, 0.000405000, 0.000635000, 0.001086667, 0.013705000, 0.017574999, 0.022275001, 0.014417500, 0.017160000, 0.026565833, 0.245397493, 1.039740801, 1.505699158, 0.520528316, 1.259072542, 1.415495038, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265179992, 0.283862084, 0.309426665, 0.261440009, 1.103232503, 1.519281626, 0.454097509, 1.223111272, 1.403056622, 0.000262500, 0.000589583, 0.001050000, 0.000251667, 0.000595417, 0.000994167, 0.013597083, 0.016241666, 0.024443334, 0.013365833, 0.015948333, 0.075479999, 0.244694591, 1.087254167, 1.493526697, 0.437397510, 1.204281688, 1.387197137, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265329987, 0.278706253, 0.337490827, 0.288484991, 1.138948321, 1.383607507, 0.372960001, 1.246010423, 1.542198300, 0.000180000, 0.000608750, 0.001393333, 0.000317500, 0.000652500, 0.000923333, 0.013535000, 0.017202500, 0.023153333, 0.012780000, 0.016481251, 0.018676667, 0.271014988, 1.116631627, 1.369427443, 0.359129995, 1.227309108, 1.524092555, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.283194989, 0.321604162, 0.356833339, 0.275889158, 1.125602126, 1.418042541, 0.464406669, 1.183187485, 1.519984961, 0.000313333, 0.000442917, 0.000933333, 0.000385000, 0.000676667, 0.000936667, 0.015362500, 0.018765001, 0.021000000, 0.015567500, 0.018287500, 0.020140000, 0.255911261, 1.103727937, 1.399507523, 0.444716662, 1.163788319, 1.499045014, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.277837515, 0.304977506, 0.330643326, 0.369723320, 1.163455367, 1.512657523, 0.318822503, 1.246698380, 1.471082449, 0.000216667, 0.000471667, 0.000910000, 0.000235000, 0.000602500, 0.000910000, 0.016046667, 0.018448750, 0.025866667, 0.014276667, 0.018611250, 0.020330001, 0.351220012, 1.141244173, 1.493327498, 0.300000012, 1.226613283, 1.452412486, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.280160010, 0.323339999, 0.350486666, 0.261127502, 1.146934986, 1.401105046, 0.442212492, 1.111507893, 1.526277542, 0.000250000, 0.000530000, 0.000970000, 0.000420000, 0.000601250, 0.000993333, 0.014330000, 0.017747501, 0.020500001, 0.014722500, 0.018394999, 0.021509999, 0.244992495, 1.126784205, 1.381862521, 0.419546664, 1.092152953, 1.505465865, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.275059998, 0.322135001, 0.347136676, 0.279540002, 1.090715051, 1.373530030, 0.263816655, 1.164591193, 1.502468348, 0.000171667, 0.000713333, 0.000885833, 0.000262500, 0.000761250, 0.001033333, 0.013939166, 0.018316250, 0.020491667, 0.015300000, 0.017512918, 0.019443333, 0.260315001, 1.070750833, 1.356956720, 0.247276664, 1.148227453, 1.482785463, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.218631670, 0.248861253, 0.285050005, 0.256779999, 1.343727112, 4.748256683, 0.257235825, 1.402530789, 1.681763291, 0.000260000, 0.000710417, 4.490985870, 0.000272500, 0.000579583, 0.001000000, 0.013021250, 0.015209584, 0.017242501, 0.012995000, 0.014820000, 0.028285000, 0.243111670, 0.998923779, 1.702275038, 0.243307501, 1.387989998, 1.664729953, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265107512, 0.265410006, 0.324133754, 0.258340001, 1.490274191, 2.240742445, 0.258402497, 1.474003792, 1.704514980, 0.000190000, 0.000623750, 1.213757515, 0.000257500, 0.000667083, 0.000960000, 0.013362500, 0.014796250, 0.020455001, 0.013532500, 0.016085416, 0.024230000, 0.244227499, 1.363718748, 1.654564977, 0.244090006, 1.451317906, 1.690392494, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265159994, 0.285578758, 0.309546679, 0.260027498, 1.370834947, 1.694542527, 0.381529987, 1.180940390, 1.709907532, 0.000275000, 0.000642500, 0.001007500, 0.000262500, 0.000734583, 0.000976667, 0.013155000, 0.015343750, 0.018483333, 0.012995000, 0.016775416, 0.026499582, 0.245378330, 1.354572535, 1.676332474, 0.366420001, 1.164860845, 1.687792540, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265334994, 0.278883755, 0.327670008, 0.257079989, 1.448367953, 1.709185004, 0.801162481, 1.433210850, 1.739979982, 0.000237500, 0.000460000, 0.000890000, 0.000295000, 0.000511667, 0.000797500, 0.013532500, 0.016596250, 0.024339167, 0.014054583, 0.017054999, 0.057440002, 0.242842495, 1.428992033, 1.685595036, 0.784272492, 1.413011670, 1.711042523, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.276639998, 0.368392915, 0.440304995, 0.262414992, 1.471985817, 1.678390026, 0.271957487, 1.540111661, 1.755960822, 0.000285000, 0.000700000, 0.000950000, 0.000390000, 0.000695417, 0.001023333, 0.015295000, 0.019058334, 0.033393335, 0.015225000, 0.018878333, 0.031217501, 0.246560007, 1.450201273, 1.655486703, 0.255478323, 1.520708323, 1.723696232, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.276634991, 0.365886658, 0.421037495, 0.310500830, 1.424569964, 1.701750040, 0.261108339, 1.462152481, 1.663412452, 0.000280000, 0.000743333, 0.000907500, 0.000366667, 0.000742500, 0.010744167, 0.014820000, 0.017914167, 0.019443333, 0.014923333, 0.018069999, 0.019896667, 0.293625832, 1.406973362, 1.682309985, 0.245178327, 1.442900777, 1.647547483, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.275635004, 0.361937493, 0.434173346, 0.260470003, 1.407152534, 1.616926670, 0.443809986, 1.350827932, 1.677973390, 0.000272500, 0.000516250, 0.000813333, 0.000322500, 0.000487500, 0.000786667, 0.014312500, 0.018337084, 0.028736666, 0.014593333, 0.017970834, 0.025760001, 0.245395005, 1.372800827, 1.596766710, 0.428234994, 1.329842091, 1.657726645, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.278257489, 0.368419170, 0.433057487, 0.261498332, 1.424182057, 1.702710032, 0.322894990, 1.448082447, 1.692430019, 0.000206667, 0.000385000, 0.001126667, 0.000245000, 0.000463333, 0.000893333, 0.014552500, 0.017023332, 0.021340000, 0.014467500, 0.016473332, 0.029589999, 0.245818332, 1.406908393, 1.680693388, 0.307777494, 1.430602551, 1.670392513, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.265240014, 0.283721656, 0.312884152, 0.258540004, 1.143932462, 1.486893296, 0.260034174, 1.171616197, 1.494012475, 0.000225000, 0.000683333, 0.001060000, 0.000263333, 0.000623750, 0.000962500, 0.013459584, 0.015923750, 0.017885000, 0.013825417, 0.015968749, 0.016765000, 0.243575007, 1.096534610, 1.469968319, 0.244613752, 1.154724598, 1.476127505, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
001,20.0, 0.265242487, 0.265543759, 0.309496671, 0.278342485, 1.100445032, 1.398756623, 0.317360014, 1.205825806, 1.433210015, 0.000237500, 0.000465833, 0.001190000, 0.000280000, 0.000485417, 0.000900000, 0.013897500, 0.016878750, 0.027500832, 0.013267500, 0.016445000, 0.028068334, 0.259872496, 1.078761220, 1.487608790, 0.303034991, 1.183470011, 1.417333364, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
002,20.0, 0.265179992, 0.265387505, 0.309413344, 0.259705007, 1.057700038, 1.417145014, 0.315625012, 0.940098763, 1.448469996, 0.000342500, 0.000482917, 0.001183333, 0.000276667, 0.000466250, 0.000845000, 0.014337500, 0.016703749, 0.019136667, 0.013355000, 0.015578333, 0.017793333, 0.244314998, 1.041426301, 1.525580049, 0.298940003, 0.924455822, 1.431470037, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
003,20.0, 0.265027493, 0.280678749, 0.346426666, 0.258211672, 1.147028804, 1.454555035, 0.256192505, 1.200065374, 1.502200007, 0.000247500, 0.000543750, 0.000970000, 0.000305000, 0.000609167, 0.000800000, 0.012905000, 0.014947500, 0.023255000, 0.011752500, 0.014743750, 0.018510001, 0.244564161, 1.126032472, 1.437644124, 0.242935002, 1.186803341, 1.485942483, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
004,20.0, 0.275579989, 0.292761236, 0.321846664, 0.263505012, 0.955914974, 1.442832470, 0.263664991, 1.165943384, 1.478512526, 0.000336667, 0.000585000, 0.000820000, 0.000320000, 0.000607500, 0.000882500, 0.015973751, 0.019632500, 0.027471667, 0.014902500, 0.019365834, 0.057500001, 0.246270001, 0.935192943, 1.420470834, 0.247525007, 1.146016717, 1.454421639, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
005,20.0, 0.275990009, 0.291909993, 0.325280011, 0.361470014, 1.190861702, 1.424031615, 0.262917489, 1.175937533, 1.448347449, 0.000207500, 0.000445000, 0.001086667, 0.000290000, 0.000496250, 0.000910000, 0.015300000, 0.017230833, 0.019636666, 0.015217500, 0.016073333, 0.025810000, 0.343145013, 1.172217965, 1.471881628, 0.246855006, 1.158803344, 1.421917558, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
006,20.0, 0.282807499, 0.296916246, 0.346174181, 0.263662487, 1.182922125, 1.453116655, 0.411136657, 1.048718691, 1.493185878, 0.000200000, 0.000426250, 0.000670000, 0.000263333, 0.000510000, 0.000790000, 0.013960000, 0.017426251, 0.019370001, 0.015020000, 0.017139999, 0.019350000, 0.247895002, 1.164862037, 1.433740020, 0.392933339, 1.031962872, 1.474476695, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
007,20.0, 0.279787511, 0.297273755, 0.311416656, 0.262332499, 1.134852529, 1.461578369, 0.262639999, 1.226793766, 1.461545825, 0.000273333, 0.000658750, 0.001156667, 0.000293333, 0.000757083, 0.000940000, 0.014690000, 0.018519999, 0.020016667, 0.014896667, 0.017333332, 0.019293332, 0.245289996, 1.110305429, 1.519559979, 0.246252507, 1.208342075, 1.442119122, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
