tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
029,     97486,   97486,    1.125813,   30.000000,21826.140625,  671.743530,21108.261719,   11.030252,  710.865295,  654.807190,     97486,               0,000,000
030,     97486,   97486,    1.128576,   30.000000,21820.003906,  677.187927,21092.439453,   10.243234,  720.371338,  661.067078,     97486,               0,000,000
031,     97485,   97485,    1.129864,   30.000000,21822.335938,  675.382141,21101.480469,   10.493806,  713.770142,  659.028259,     97485,               0,000,000
000,     55045,   55045,    0.681145,   30.000000,22162.539062,  337.130035,21807.574219,    6.325481,  349.556274,  327.294006,     55045,               0,000,001
001,     55045,   55045,    0.651187,   30.000000,22115.599609,  384.106598,21814.531250,    8.842925,  292.315002,  370.843323,     55045,               0,000,001
002,     55046,   55046,    0.650632,   30.000000,22167.728516,  332.048431,21815.447266,    5.907411,  347.710876,  322.760651,     55046,               0,000,001
003,     55045,   55045,    0.640319,   30.000000,22163.363281,  336.240753,21806.822266,    5.585573,  352.364349,  327.280945,     55045,               0,000,001
004,     55045,   55045,    0.638576,   30.000000,22172.226562,  327.225189,21837.248047,    5.810331,  330.114655,  317.783875,     55045,               0,000,001
005,     55045,   55045,    0.670577,   30.000000,22163.269531,  336.417633,21804.357422,    5.935947,  353.964111,  326.928375,     55045,               0,000,001
006,     55045,   55045,    0.645319,   30.000000,22168.998047,  330.469513,21818.207031,    6.103266,  346.283508,  320.916687,     55045,               0,000,001
007,     55045,   55045,    0.638298,   30.000000,22170.679688,  328.857361,21825.097656,    6.011985,  340.608124,  319.268188,     55045,               0,000,001
008,     55045,   55045,    0.644437,   30.000000,22162.396484,  336.940887,21804.753906,    6.463951,  352.966888,  327.068115,     55045,               0,000,001
009,     55045,   55045,    0.680718,   30.000000,22162.406250,  337.244446,21790.707031,    7.006974,  367.804413,  327.026489,     55045,               0,000,001
010,     55046,   55046,    0.636858,   30.000000,22166.878906,  332.824310,21820.324219,    5.658911,  341.941772,  323.623810,     55046,               0,000,001
011,     55045,   55045,    0.612357,   30.000000,22182.728516,  316.961670,21850.753906,    5.552570,  327.554291,  308.083618,     55045,               0,000,001
012,     55045,   55045,    0.642364,   30.000000,22170.687500,  328.953278,21825.714844,    5.540369,  340.232147,  319.813873,     55045,               0,000,001
013,     55045,   55045,    0.637752,   30.000000,22168.123047,  331.585907,21830.781250,    5.853130,  332.743805,  322.242065,     55045,               0,000,001
014,     55045,   55045,    0.640231,   30.000000,22166.478516,  333.056274,21816.585938,    6.150474,  345.543213,  323.435791,     55045,               0,000,001
015,     55045,   55045,    0.636329,   30.000000,22166.025391,  333.621094,21811.197266,    5.988619,  349.862488,  324.056793,     55045,               0,000,001
016,     49927,   49927,    0.643764,   30.000000,22139.013672,  359.899353,21754.851562,    6.795732,  377.487885,  349.044312,     49927,               0,000,001
017,     49927,   49927,    0.650388,   30.000000,22138.285156,  360.456238,21759.306641,    7.322672,  372.244446,  349.184723,     49927,               0,000,001
018,     49927,   49927,    0.564431,   30.000000,22164.851562,  334.161407,21803.601562,    5.415576,  357.380371,  325.971436,     49927,               0,000,001
019,     49927,   49927,    0.577593,   30.000000,22155.000000,  343.977875,21786.488281,    5.490461,  364.460632,  335.445068,     49927,               0,000,001
020,     49927,   49927,    0.591102,   30.000000,22155.072266,  343.937683,21786.826172,    5.629626,  364.285522,  335.171356,     49927,               0,000,001
021,     49927,   49927,    0.577145,   30.000000,22152.933594,  345.841187,21780.146484,    5.751997,  369.157043,  337.017609,     49927,               0,000,001
022,     49927,   49927,    0.582016,   30.000000,22160.560547,  338.419037,21795.056641,    5.380906,  361.517426,  330.004425,     49927,               0,000,001
023,     49927,   49927,    0.579572,   30.000000,22159.091797,  339.921814,21795.722656,    5.053885,  359.526154,  331.853485,     49927,               0,000,001
024,     49927,   49927,    0.581228,   30.000000,22153.835938,  345.065887,21784.990234,    5.468282,  364.783356,  336.497284,     49927,               0,000,001
025,     49927,   49927,    0.580927,   30.000000,22151.351562,  347.483643,21779.347656,    5.423824,  367.860077,  338.928375,     49927,               0,000,001
026,     49927,   49927,    0.581873,   30.000000,22153.937500,  344.917206,21784.582031,    5.343041,  365.498199,  336.546509,     49927,               0,000,001
027,     49927,   49927,    0.584151,   30.000000,22154.736328,  344.143890,21786.974609,    6.449428,  362.645813,  334.686401,     49927,               0,000,001
028,     49927,   49927,    0.581236,   30.000000,22151.349609,  347.417603,21779.007812,    5.447481,  368.296997,  338.869629,     49927,               0,000,001
029,     49927,   49927,    0.577111,   30.000000,22155.107422,  343.765625,21785.869141,    5.495518,  365.369598,  335.244781,     49927,               0,000,001
030,     49927,   49927,    0.578825,   30.000000,22157.156250,  341.506287,21789.601562,    5.307974,  364.154968,  333.180786,     49927,               0,000,001
031,     49927,   49927,    0.575735,   30.000000,22149.962891,  348.962128,21778.667969,    5.338590,  367.640564,  340.533691,     49927,               0,000,001
000,     24221,   24221,    0.305110,   30.000000,22355.955078,  148.912613,22196.570312,    2.783344,  157.362396,  144.644196,     24221,               0,000,002
001,     24221,   24221,    0.289090,   30.000000,22333.191406,  171.620697,22200.033203,    3.917631,  129.375214,  165.798965,     24221,               0,000,002
002,     24221,   24221,    0.290687,   30.000000,22359.490234,  145.261414,22203.203125,    2.665424,  154.278107,  141.097565,     24221,               0,000,002
003,     24221,   24221,    0.280480,   30.000000,22356.201172,  148.579453,22203.130859,    2.648021,  151.130035,  144.416824,     24221,               0,000,002
004,     24222,   24222,    0.280846,   30.000000,22358.750000,  146.138321,22205.691406,    2.482107,  150.808487,  142.007828,     24222,               0,000,002
005,     24221,   24221,    0.292749,   30.000000,22359.390625,  145.388794,22204.554688,    2.552371,  152.624283,  141.230713,     24221,               0,000,002
006,     24221,   24221,    0.280059,   30.000000,22361.072266,  143.798080,22207.802734,    2.671659,  151.432114,  139.641754,     24221,               0,000,002
007,     24221,   24221,    0.279888,   30.000000,22358.720703,  146.179535,22206.484375,    2.576860,  150.235825,  142.098984,     24221,               0,000,002
008,     24221,   24221,    0.283202,   30.000000,22356.441406,  148.287796,22196.730469,    2.802802,  157.815826,  144.039856,     24221,               0,000,002
009,     24221,   24221,    0.289128,   30.000000,22356.343750,  148.546677,22192.988281,    3.090009,  161.582108,  144.021103,     24221,               0,000,002
010,     24221,   24221,    0.279083,   30.000000,22360.453125,  144.224045,22208.048828,    2.665638,  150.515701,  140.075684,     24221,               0,000,002
011,     24221,   24221,    0.270059,   30.000000,22366.384766,  138.348663,22215.607422,    2.599836,  148.942429,  134.385803,     24221,               0,000,002
012,     24222,   24222,    0.280544,   30.000000,22358.880859,  146.054504,22208.568359,    2.676736,  148.272018,  141.846100,     24222,               0,000,002
013,     24221,   24221,    0.285825,   30.000000,22358.207031,  146.582306,22208.757812,    2.478152,  147.409424,  142.537003,     24221,               0,000,002
014,     24221,   24221,    0.280189,   30.000000,22356.923828,  147.910446,22202.900391,    2.579378,  152.238846,  143.839691,     24221,               0,000,002
015,     24221,   24221,    0.280473,   30.000000,22358.019531,  146.838577,22204.820312,    2.732134,  151.146255,  142.572159,     24221,               0,000,002
016,     76509,   76509,    1.008601,   30.000000,21946.511719,  551.747437,21349.882812,   10.935274,  586.259460,  534.680420,     76509,               0,000,002
017,     76509,   76509,    0.937939,   30.000000,21946.142578,  551.984863,21354.041016,   11.000690,  581.666016,  534.953125,     76509,               0,000,002
018,     76508,   76508,    0.855332,   30.000000,21986.597656,  511.707245,21434.419922,    7.793908,  546.663269,  499.350128,     76508,               0,000,002
019,     76508,   76508,    0.890271,   30.000000,21969.566406,  528.649353,21401.580078,    8.327721,  562.285950,  515.732056,     76508,               0,000,002
020,     76509,   76509,    0.912494,   30.000000,21978.746094,  519.630981,21418.720703,    9.025661,  554.053894,  505.822723,     76509,               0,000,002
021,     76509,   76509,    0.889222,   30.000000,21963.773438,  534.315186,21389.029297,    8.602809,  569.207458,  520.980896,     76509,               0,000,002
022,     76509,   76509,    0.887228,   30.000000,21975.324219,  523.019409,21421.740234,    8.227307,  547.809021,  510.139282,     76509,               0,000,002
023,     76509,   76509,    0.887397,   30.000000,21977.046875,  521.299500,21419.376953,    7.913781,  551.545776,  508.615631,     76509,               0,000,002
024,     76509,   76509,    0.896147,   30.000000,21971.701172,  526.566895,21408.992188,    8.771334,  555.946411,  513.006531,     76509,               0,000,002
025,     76508,   76508,    0.891834,   30.000000,21970.996094,  527.243530,21406.902344,    8.062521,  557.316467,  514.401428,     76508,               0,000,002
026,     76508,   76508,    0.889521,   30.000000,21970.626953,  527.609863,21402.273438,    8.088294,  562.401611,  514.836792,     76508,               0,000,002
027,     76508,   76508,    0.911210,   30.000000,21968.808594,  529.451477,21402.941406,    9.566492,  558.218933,  515.241516,     76508,               0,000,002
028,     76508,   76508,    0.896168,   30.000000,21971.880859,  526.280884,21405.457031,    8.351684,  559.609375,  513.108521,     76508,               0,000,002
029,     76508,   76508,    0.887102,   30.000000,21969.980469,  528.280151,21405.869141,    8.449855,  557.409485,  515.051025,     76508,               0,000,002
030,     76509,   76509,    0.885456,   30.000000,21966.607422,  531.253601,21398.472656,    7.846859,  561.974426,  518.605103,     76509,               0,000,002
031,     76508,   76508,    0.890741,   30.000000,21968.748047,  529.529053,21403.480469,    8.083364,  559.036743,  516.661865,     76508,               0,000,002
