tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011, 709623808,    2706,  470.175140,   20.000000,18385.019531,   74.708672,17760.644531,    0.648403,4388281384960.000000,   73.712280,   10.806443,   70.901344,     74988,         1048576,002,004,000001
012,  39321600,     149,   25.625864,   20.000000,11194.307617,    4.817845,11194.289062,    0.035855,7501482819584.000000,    4.763788,    0.000000,    4.581435,         0,         1048576,002,004,000001
013, 183500800,     699,  118.626213,   20.000000,18631.875000,   21.795605,18631.796875,    0.159515,6819848126464.000000,   21.550549,    0.000000,   20.739655,         0,         1048576,002,004,000001
014, 441712640,    1684,  325.568512,   20.000000,17837.833984,    0.840428,15446.410156,    0.456687,5859360899072.000000,    0.157760,   50.464710,    0.000000,    281710,         1048576,002,004,000001
015, 133693440,     509,   88.093536,   20.000000,17086.271484,   13.508037,16991.304688,    0.126797,7068952559616.000000,   13.319067,    2.640913,   12.805260,     11359,         1048576,002,004,000001
000, 122683392,     467,   80.315643,   20.000000, 8829.070312,   14.845562, 8828.986328,    0.146862,7107393880064.000000,   14.632463,    0.000000,   14.158143,         0,         1048576,003,000,000001
001, 131334144,     500,   88.594925,   20.000000,19899.562500,    7.167662,19827.978516,    0.142272,7113590964224.000000,    6.967021,    9.102013,    6.705420,      9221,         1048576,003,000,000001
002, 315097088,    1201,  207.347687,   20.000000,19538.910156,   34.806702,19409.179688,    0.389760,6212613570560.000000,   34.267342,    2.870310,   33.124065,     18795,         1048576,003,000,000001
003, 718536704,    2740,  476.559296,   20.000000, 6040.510742,   92.311539, 6040.182617,    0.786015,4290496430080.000000,   91.213310,    0.000000,   88.330971,         0,         1048576,003,000,000001
004, 338165760,    1289,  226.413834,   20.000000, 8822.600586,   40.257889, 8752.615234,    0.412432,6118445154304.000000,   39.675484,    5.703347,   38.288506,     10420,         1048576,003,000,000001
005, 133169152,     507,   87.064972,   20.000000,17391.988281,   15.362905,17360.693359,    0.151117,7061539127296.000000,   15.152884,    0.718305,   14.646559,      4616,         1048576,003,000,000001
006, 817627136,    3118,  557.914490,   20.000000, 7750.107422,   77.872810, 6784.843262,    1.004492,3948448841728.000000,   76.471222,   24.393673,   73.984802,    140590,         1048576,003,000,000001
007,  33816576,     128,   23.290262,   20.000000,16948.673828,    1.576962,16891.779297,    0.043697,7538666897408.000000,    1.516667,    2.153192,    1.452182,      8153,         1048576,003,000,000001
008, 935854080,    3569,  686.070557,   20.000000,16146.734375,    4.233763,10896.395508,    1.134375,3804675178496.000000,    2.586400,  105.254211,    2.175612,    622021,         1048576,003,000,000001
009,1000079360,    3814,  649.786499,   20.000000,16088.429688,  115.242050,15918.539062,    1.025322,2989210992640.000000,  113.734131,    5.751413,  109.396286,     20069,         1048576,003,000,000001
010,1777860608,    6781, 1242.628662,   20.000000,18742.996094,    5.322788,15580.750977,    2.137583,324758634496.000000,    2.342743,  204.343536,    1.695290,    360622,         1048576,003,000,000001
011, 191102976,     728,  135.291000,   20.000000,17714.587891,    7.391558,16982.810547,    0.197315,6860775620608.000000,    7.097762,   14.904843,    6.785745,     86733,         1048576,003,000,000001
012, 192151552,     732,  127.348557,   20.000000,17528.486328,   20.128695,17378.021484,    0.216672,6795093344256.000000,   19.818907,    3.130857,   19.052692,     18047,         1048576,003,000,000001
013, 599785472,    2287,  437.696014,   20.000000,16393.052734,    7.268277,13012.185547,    0.677250,5176562810880.000000,    6.261517,   62.952133,    5.809128,    399650,         1048576,003,000,000001
014,  50069504,     190,   32.835426,   20.000000,17078.386719,    5.125673,17057.017578,    0.054020,7454394941440.000000,    5.048968,    0.720343,    4.850552,      2541,         1048576,003,000,000001
015, 372768768,    1421,  242.773392,   20.000000,10398.820312,   42.236973,10395.369141,    0.355475,5939982237696.000000,   41.715988,    3.121043,   40.136681,        12,         1048576,003,000,000001
000, 229113856,     873,  149.553223,   20.000000,12461.184570,   27.422802,12461.035156,    0.268692,6604220006400.000000,   27.039936,    0.000000,   26.164469,         0,         1048576,003,001,000001
001,  50593792,     192,   35.041466,   20.000000,14335.949219,    2.833265,14193.314453,    0.065392,7464305557504.000000,    2.744595,    3.111268,    2.641223,     20841,         1048576,003,001,000001
002,  72351744,     275,   50.024158,   20.000000,17492.537109,    3.869805,17282.806641,    0.078133,7370119315456.000000,    3.754437,    4.795546,    3.613723,     30369,         1048576,003,001,000001
003,1226309632,    4677,  839.812134,   20.000000,19057.304688,   81.890488,16404.605469,    1.491557,2217052209152.000000,   79.833374,   63.162853,   77.028816,    385955,         1048576,003,001,000001
004, 471334912,    1797,  309.790894,   20.000000,17680.318359,   42.575974,17215.607422,    0.496300,5528502665216.000000,   41.842239,   13.381313,   40.375278,     73112,         1048576,003,001,000001
005, 516161536,    1968,  367.833344,   20.000000,16739.445312,   15.456859,14689.341797,    0.629330,5480170651648.000000,   14.575737,   44.979275,   13.918750,    298467,         1048576,003,001,000001
006, 160956416,     613,  103.988121,   20.000000,17873.757812,   19.118038,17873.669922,    0.169522,6926440071168.000000,   18.873812,    0.000000,   18.272367,         0,         1048576,003,001,000001
007, 195035136,     743,  137.148560,   20.000000,13697.319336,    7.887360,13123.239258,    0.241773,6842168115200.000000,    7.527510,   14.835092,    7.218550,     82303,         1048576,003,001,000001
008,  35389440,     134,   25.188726,   20.000000,13042.323242,    1.339962,12930.176758,    0.043185,7534946549760.000000,    1.277732,    2.889383,    1.214958,     13278,         1048576,003,001,000001
009,  53215232,     202,   34.087746,   20.000000, 9645.135742,    6.359340, 9645.108398,    0.052788,7435802116096.000000,    6.280938,    0.000000,    6.046138,         0,         1048576,003,001,000001
010, 357826560,    1364,  238.620728,   20.000000,19697.916016,   43.524326,19697.748047,    0.423120,5995706712064.000000,   42.942051,    0.000000,   41.291046,         0,         1048576,003,001,000001
011, 680787968,    2596,  488.589600,   20.000000,16939.734375,   20.643063,14392.410156,    0.775923,4774981271552.000000,   19.523928,   59.353386,   18.600855,    301504,         1048576,003,001,000001
012,  46137344,     175,   32.511127,   20.000000,14210.679688,    2.601387,14027.918945,    0.053057,7484134129664.000000,    2.524700,    2.883550,    2.416288,     21978,         1048576,003,001,000001
013, 227803136,     868,  149.332092,   20.000000,10893.430664,   24.421328,10761.007812,    0.213258,6625289568256.000000,   24.099092,    2.882988,   23.186884,     15692,         1048576,003,001,000001
014,1195114496,    4558,  877.819824,   20.000000,11849.166992,    6.504418, 5499.293945,    1.538655,2725172740096.000000,    4.363780,  133.413010,    3.870947,    750385,         1048576,003,001,000001
015, 530055168,    2021,  347.054871,   20.000000,15909.198242,   64.317390,15908.978516,    0.537110,5181489545216.000000,   63.554661,    0.000000,   61.098492,         0,         1048576,003,001,000001
000, 676069376,    2578,  439.563110,   20.000000,18049.949219,   78.183586,17948.142578,    0.694637,4506028343296.000000,   77.153000,    2.867992,   74.695869,     14695,         1048576,003,002,000001
001, 215744512,     822,  142.867737,   20.000000, 7581.539062,   22.664167, 7469.630371,    0.254408,6683523809280.000000,   22.317884,    3.116617,   21.594448,     16172,         1048576,003,002,000001
002, 424673280,    1619,  292.211090,   20.000000,18025.285156,   24.079309,17101.103516,    0.427346,5813498806272.000000,   23.435102,   25.829823,   22.571318,    133174,         1048576,003,002,000001
003, 227016704,     865,  162.067200,   20.000000,18149.253906,    5.693871,17272.781250,    0.288817,6723184623616.000000,    5.292577,   21.061644,    5.044538,    127564,         1048576,003,002,000001
004, 738721792,    2817,  502.784973,   20.000000,19474.048828,   19.075588,16590.937500,    0.808825,4540708945920.000000,   17.876421,   66.834412,   17.053991,    452554,         1048576,003,002,000001
005, 374865920,    1429,  245.733200,   20.000000,10383.539062,   43.502926,10351.255859,    0.442577,5922571157504.000000,   42.896679,    1.433930,   41.508926,      4657,         1048576,003,002,000001
006, 742129664,    2830,  532.015198,   20.000000,16426.806641,   13.970634,13526.340820,    0.910071,4555574083584.000000,   12.667737,   72.686005,   11.992837,    422673,         1048576,003,002,000001
007, 282066944,    1075,  194.229691,   20.000000,15152.713867,   22.325880,14745.795898,    0.329405,6412105154560.000000,   21.866682,   11.236176,   21.110615,     58106,         1048576,003,002,000001
008,  69730304,     265,   47.478848,   20.000000, 6383.653809,    5.419452, 6295.866211,    0.075880,7373832323072.000000,    5.308145,    3.129770,    5.082600,     10339,         1048576,003,002,000001
009, 295698432,    1127,  211.527191,   20.000000,11500.762695,    7.368242,10324.670898,    0.356180,6429457514496.000000,    6.850749,   27.139906,    6.525651,    139445,         1048576,003,002,000001
010, 692060160,    2639,  476.264740,   20.000000,16847.781250,   58.710773,15834.763672,    0.862698,4540701605888.000000,   57.538094,   24.284575,   55.293705,    120407,         1048576,003,002,000001
011,  73924608,     281,   49.657848,   20.000000, 6129.982422,    5.889520, 5954.473633,    0.074372,7352763285504.000000,    5.779758,    2.886790,    5.555555,     20891,         1048576,003,002,000001
012, 250609664,     955,  166.153046,   20.000000,19800.753906,   29.791080,19776.380859,    0.282722,6505050931200.000000,   29.390347,    0.481042,   28.318146,      2922,         1048576,003,002,000001
013,1034682368,    3946,  749.003723,   20.000000, 9223.819336,   22.295813, 4702.706055,    1.300482,3306348085248.000000,   20.444336,   99.046837,   19.345053,    533260,         1048576,003,002,000001
014, 117702656,     448,   76.499161,   20.000000,11387.383789,   14.207920,11387.324219,    0.127628,7130921304064.000000,   14.028325,    0.000000,   13.493715,         0,         1048576,003,002,000001
015, 124780544,     475,   80.747276,   20.000000,19870.080078,   15.013645,19870.019531,    0.122537,7097460719616.000000,   14.837533,    0.000000,   14.271560,         0,         1048576,003,002,000001
000, 623378432,    2377,  436.581879,   20.000000,15767.953125,   24.033554,14212.098633,    0.710162,4994255290368.000000,   22.983976,   49.021885,   22.058743,    225710,         1048576,003,003,000001
001, 309592064,    1180,  210.047974,   20.000000,15112.256836,   22.347033,14613.118164,    0.347760,6298066747392.000000,   21.860977,   14.379720,   21.087648,     71886,         1048576,003,003,000001
002, 412090368,    1571,  277.452362,   20.000000,19682.257812,   33.223885,19026.488281,    0.445672,5820908568576.000000,   32.560387,   15.788145,   31.445141,     94892,         1048576,003,003,000001
003, 173801472,     662,  120.715294,   20.000000,15608.686523,    8.510021,15157.216797,    0.206613,6927659565056.000000,    8.221540,   11.962606,    7.915177,     65586,         1048576,003,003,000001
004, 126353408,     481,   81.788574,   20.000000, 7091.524902,   15.143420, 7091.462402,    0.150758,7090015305728.000000,   14.930246,    0.000000,   14.412639,         0,         1048576,003,003,000001
005,1201668096,    4583,  822.215942,   20.000000,19083.308594,   84.709167,16831.623047,    1.412051,2302384275456.000000,   82.730118,   57.229462,   79.867683,    327415,         1048576,003,003,000001
006,  58458112,     222,   39.608826,   20.000000,14150.779297,    4.061935,14079.709961,    0.066563,7425877868544.000000,    3.966527,    2.874433,    3.832115,     10288,         1048576,003,003,000001
007, 408158208,    1556,  268.362335,   20.000000,10972.733398,   46.767227,10875.510742,    0.468170,5768861974528.000000,   46.119999,    2.152023,   44.605179,     13980,         1048576,003,003,000001
008, 892862464,    3405,  611.462158,   20.000000, 5591.856445,   76.156776, 3914.629150,    1.067202,3627279712256.000000,   74.637749,   31.323994,   71.625084,    199013,         1048576,003,003,000001
009, 281280512,    1072,  182.986633,   20.000000,13843.266602,   33.272453,13829.055664,    0.297980,6360031297536.000000,   32.839272,    0.479055,   31.610580,      1695,         1048576,003,003,000001
010, 458752000,    1749,  335.976776,   20.000000,18731.115234,    3.208342,16497.716797,    0.596437,5778765774848.000000,    2.384957,   50.479992,    2.182882,    265143,         1048576,003,003,000001
011,1157627904,    4415,  849.776428,   20.000000,12995.624023,    2.894388, 7598.372070,    1.380343,2897276305408.000000,    0.903307,  132.401260,    0.483692,    638132,         1048576,003,003,000001
012,  87556096,     333,   57.863285,   20.000000, 6371.121094,    8.440325, 6318.066406,    0.094078,7283354370048.000000,    8.303965,    1.920125,    7.975357,      6333,         1048576,003,003,000001
013, 262668288,    1001,  172.213638,   20.000000, 8359.194336,   28.684654, 8240.398438,    0.258838,6460424060928.000000,   28.299906,    2.881448,   27.229862,     14101,         1048576,003,003,000001
014,  41418752,     157,   27.604315,   20.000000,14350.571289,    4.832493,14350.549805,    0.054043,7491564339200.000000,    4.760280,    0.000000,    4.586263,         0,         1048576,003,003,000001
015,  26476544,     100,   16.901608,   20.000000, 9644.360352,    3.058290, 9644.344727,    0.025073,7562207952896.000000,    3.021837,    0.000000,    2.903027,         0,         1048576,003,003,000001
000, 257163264,     980,  168.929123,   20.000000,19682.412109,   27.932344,19584.207031,    0.280743,6483947814912.000000,   27.515697,    2.390007,   26.642036,     14286,         1048576,003,004,000001
001, 369623040,    1409,  244.315979,   20.000000,13361.339844,   38.032772,13148.769531,    0.420760,5969610801152.000000,   37.453915,    5.738194,   36.232128,     30669,         1048576,003,004,000001
002, 118226944,     450,   84.381485,   20.000000, 9944.559570,    2.493392, 9475.733398,    0.143800,7187918225408.000000,    2.286762,   11.492398,    2.168657,     67598,         1048576,003,004,000001
003, 430964736,    1643,  280.880005,   20.000000,11496.555664,   49.028027,11391.721680,    0.448385,5663493718016.000000,   48.391262,    2.630897,   46.812057,     15255,         1048576,003,004,000001
004, 100663296,     383,   66.826775,   20.000000,19922.101562,    6.421645,19745.421875,    0.111915,7241206857728.000000,    6.257372,    5.728520,    6.015950,     27668,         1048576,003,004,000001
005, 746061824,    2845,  517.676819,   20.000000,16089.437500,   45.535988,14169.707031,    0.858761,4381972103168.000000,   44.323624,   42.819576,   42.724468,    279508,         1048576,003,004,000001
006, 121896960,     464,   87.681976,   20.000000, 9763.932617,    0.246622, 9333.900391,    0.136442,7182957412352.000000,    0.044752,   13.860817,    0.000000,     62433,         1048576,003,004,000001
007, 218103808,     831,  141.916199,   20.000000, 9741.901367,   26.138121, 9741.804688,    0.236457,6656223608832.000000,   25.805292,    0.000000,   24.946901,         0,         1048576,003,004,000001
008, 851705856,    3248,  620.268616,   20.000000,17637.707031,   11.801160,13573.918945,    0.958420,4114272747520.000000,   10.366758,   88.146347,    9.676030,    480823,         1048576,003,004,000001
009, 790626304,    3015,  567.731628,   20.000000,15594.325195,   21.169252,11897.753906,    0.986807,4319993659392.000000,   19.754105,   71.845627,   18.848209,    438444,         1048576,003,004,000001
010, 890765312,    3397,  576.361267,   20.000000,18655.912109,  104.946724,18502.916016,    0.925848,3492097294336.000000,  103.622002,    3.118908,   99.697975,     18071,         1048576,003,004,000001
011, 114032640,     434,   84.000175,   20.000000, 9156.258789,    0.237385, 8544.510742,    0.147743,7215181201408.000000,    0.030937,   12.980773,    0.000000,     72519,         1048576,003,004,000001
012, 127926272,     487,   87.242355,   20.000000,13822.445312,    9.765121,13559.370117,    0.143692,7109834440704.000000,    9.556097,    5.286457,    9.177292,     31616,         1048576,003,004,000001
013, 285999104,    1090,  208.315277,   20.000000,19782.208984,    3.592855,18402.917969,    0.335618,6487660822528.000000,    3.103165,   29.550097,    2.903287,    162679,         1048576,003,004,000001
014, 311951360,    1189,  222.299484,   20.000000,11150.248047,   12.671496,10072.546875,    0.398132,6336465600512.000000,   12.122650,   24.028418,   11.604745,    127322,         1048576,003,004,000001
015, 203423744,     775,  147.064880,   20.000000,17165.744141,    3.657078,16300.032227,    0.225325,6829731479552.000000,    3.332533,   20.185652,    3.145740,    102802,         1048576,003,004,000001
000,   4980736,      18,    4.832788,   20.000000,10811.781250, 3113.941895, 4326.374023,    0.021936,7674983350272.000000, 3113.913330,   16.236027, 3113.489746,    499485,         1048576,000,000,000128
001,   1310720,       4,    0.935227,   20.000000, 9156.051758, 6932.163086, 9143.076172,    0.035505,7682423521280.000000, 6932.123535,   12.427966, 6931.875000,         2,         1048576,000,000,000128
002,   8650752,      32,    8.399644,   20.000000, 8624.696289, 7456.400879, 8612.707031,    0.023768,7646463131648.000000, 7456.366699,   11.673210, 7455.783203,         1,         1048576,000,000,000128
003,  18087936,      68,   51.453259,   20.000000,10780.792969, 3156.615479,    2.465665,    0.178315,7615463030784.000000, 3156.400391,   16.948479, 3154.679199,    319074,         1048576,000,000,000128
004,  21233664,      80,   20.966557,   20.000000,11536.040039, 6699.058105, 6434.813477,    0.077900,7604303036416.000000, 6698.962891,   16.245317, 6697.915039,    155426,         1048576,000,000,000128
005,  12582912,      47,   10.759360,   20.000000,12251.258789,   21.380581,    0.120000,    0.016829,7632823255040.000000,   21.356911,   12.325698,   20.109467,    105389,         1048576,000,000,000128
006,  46137344,     175,   41.272831,   20.000000,10771.851562, 3193.211914, 6444.809082,    0.066018,7487741755392.000000, 3193.120850,   19.446709, 3190.857422,     55346,         1048576,000,000,000128
007,   4718592,      17,    4.394467,   20.000000, 6494.981934, 7442.514160, 6483.045898,    0.013831,7667543179264.000000, 7442.497070,   11.449237, 7442.044434,         2,         1048576,000,000,000128
008,   3670016,      13,    4.544693,   20.000000, 6499.611816, 7439.646484,    0.096390,    0.017165,7673743409152.000000, 7439.618652,   12.643587, 7439.363281,    427099,         1048576,000,000,000128
009,  30670848,     116,   29.494473,   20.000000,15994.569336,   94.562614, 8577.767578,    0.047956,7558422069248.000000,   94.487648,    7.537323,   92.809731,     51593,         1048576,000,000,000128
010,    786432,       2,    0.542730,   20.000000,12250.366211,    1.300833,    0.038849,    0.001876,7684903403520.000000,    1.298488,    9.825242,    0.685408,     98926,         1048576,000,000,000128
011,  11796480,      44,   13.060684,   20.000000,10805.038086, 3141.958496, 2130.393311,    0.034925,7646463131648.000000, 3141.916260,   18.824980, 3141.128418,    482499,         1048576,000,000,000128
012,   5505024,      20,    6.154317,   20.000000,10813.359375, 3113.966797,    1.599223,    0.009583,7673743409152.000000, 3113.953613,   16.936430, 3113.531006,    482402,         1048576,000,000,000128
013,  43253760,     164,   39.797672,   20.000000,12903.721680, 3191.398682, 4248.464355,    0.067137,7496421867520.000000, 3191.307861,   16.847803, 3188.489746,     99964,         1048576,000,000,000128
014,   6029312,      22,    5.664660,   20.000000, 9570.242188,   22.815571, 9113.703125,    0.009335,7671263526912.000000,   22.802204,   17.215462,   22.365110,        11,         1048576,000,000,000128
015,   6553600,      24,    6.469167,   20.000000, 6484.176758, 7437.514160, 6482.828613,    0.037443,7662582890496.000000, 7437.472656,    1.251228, 7436.899902,         5,         1048576,000,000,000128
000,  13107200,      49,   13.033342,   20.000000,12187.214844, 4391.583984, 8649.076172,    0.019085,7639021912064.000000, 4391.553223, 3537.334717, 4390.794434,        11,         1048576,000,001,000128
001,   5767168,      21,    5.847248,   20.000000, 4824.711914,11725.895508, 4327.067383,    0.036940,7663822831616.000000,11725.852539,   11.138776,11725.083984,     53832,         1048576,000,001,000128
002,  34078720,     129,   33.172771,   20.000000,12981.240234, 3638.586426, 4315.583008,    0.044822,7541059223552.000000, 3638.522461,   17.212809, 3636.889160,     53577,         1048576,000,001,000128
003,  11796480,      44,  188.117020,   20.000000, 8481.754883, 3553.824463, 8462.144531,    0.447964,7655142719488.000000, 3553.368164,   18.720053, 3551.147705,        19,         1048576,000,001,000128
004,   7077888,      26,    6.579117,   20.000000, 8662.485352, 3548.295166, 8648.649414,    0.010054,7667542654976.000000, 3548.281006,   13.478829, 3547.664795,        11,         1048576,000,001,000128
005,   2097152,       7,    2.194010,   20.000000,   11.567556, 3531.219238,    0.359920,    0.003963,7682423521280.000000, 3531.213623,   13.315447, 3531.013916,     53558,         1048576,000,001,000128
006,  27262976,     103,   27.074142,   20.000000,   13.612507,16602.988281,    0.235042,    0.054001,7567100084224.000000,16602.917969,   13.150643,12273.200195,         7,         1048576,000,001,000128
007,   2621440,       9,    2.845648,   20.000000,12194.552734,   12.164120,    0.073517,    0.022533,7681183055872.000000,   12.139630,   10.302333,   11.969091,        30,         1048576,000,001,000128
008,  22544384,      85,   23.440809,   20.000000,12178.447266, 4422.081055,   13.809768,    0.042950,7596860768256.000000, 4422.020996, 3518.705811, 4420.687988,     49902,         1048576,000,001,000128
009,    786432,       2,    1.040712,   20.000000,   12.662070, 3526.080322,    0.037977,    0.001047,   12.623557, 3526.078613,   12.220877, 3525.979248,         2,         1048576,000,001,000128
010,   8912896,      33,   10.239645,   20.000000, 8665.260742, 7898.713379,    0.271586,    0.015607,7655142719488.000000, 7898.692383, 4344.591797, 7898.185547,     50373,         1048576,000,001,000128
011,   1048576,       3,    1.495494,   20.000000,   12.390516, 3527.634033,    0.016067,    0.001780,7684903403520.000000, 3527.631592, 4342.413574, 3527.537109,     50445,         1048576,000,001,000128
012,   6029312,      22,    5.701881,   20.000000, 4336.741211,12216.793945, 4333.110840,    0.020266,7665062772736.000000,12216.770508,    3.475771,12216.317383,         5,         1048576,000,001,000128
013,   8912896,      33,    9.855135,   20.000000,   14.693160,16553.751953,    3.133337,    0.038271,7648942489600.000000,16553.708984,   11.109689,12225.477539,         3,         1048576,000,001,000128
014,   2621440,       9,    3.293053,   20.000000,   13.853553,12192.073242,    0.063639,    0.027029,7679943114752.000000,12192.044922,   13.244507,12191.746094,         4,         1048576,000,001,000128
015,  45875200,     174,   43.559628,   20.000000,16499.185547,  132.147430, 4322.895996,    0.058331,7487738085376.000000,  132.065186,   16.572805,  129.736679,    371671,         1048576,000,001,000128
000,   2621440,       9,    2.574610,   20.000000, 9430.220703,10281.692383,    0.017288,    0.005433,7677462708224.000000,10281.677734,    9.018557,10281.385742,    184504,         1048576,000,002,000128
001,   8388608,      31,    8.626748,   20.000000,11046.621094,   37.931141, 4283.233887,    0.014032,7653902254080.000000,   37.911419, 2392.727783,   36.860886,     85326,         1048576,000,002,000128
002,   7864320,      29,    7.501152,   20.000000, 9403.173828, 2417.698975, 4295.727051,    0.016149,7656382136320.000000, 2417.677979,    4.800713,   27.900860,     85346,         1048576,000,002,000128
003,   1572864,       5,    2.743630,   20.000000, 6718.264648,    7.480458, 8649.489258,    0.026822,7683662938112.000000,    7.446957,    2.676537,    6.711823,       430,         1048576,000,002,000128
004,   5242880,      19,    5.669968,   20.000000, 9410.850586, 5959.584473,  759.702209,    0.022079,7677463232512.000000, 5959.558105,   17.293060, 5958.915039,     84778,         1048576,000,002,000128
005,   4980736,      18,    4.581666,   20.000000,12979.546875, 2393.859131, 4317.414062,    0.008391,7678702649344.000000, 2393.847168,   13.116336, 2393.342285,    104240,         1048576,000,002,000128
006,   4980736,      18,    5.151575,   20.000000, 9403.464844, 5967.933594,  741.256226,    0.014033,7673742884864.000000, 5967.916016,   13.207025, 5967.183105,     85274,         1048576,000,002,000128
007,   3145728,      11,    3.433438,   20.000000,12981.513672, 2391.357910,    0.115460,    0.020520,7683662938112.000000, 2391.334961,   14.300660, 2391.010010,    142830,         1048576,000,002,000128
008,   6291456,      23,    6.767985,   20.000000,12957.419922, 2412.631348, 9108.976562,    0.010808,7666302189568.000000, 2412.615479,   14.199097, 2411.473877,         8,         1048576,000,002,000128
009,  12845056,      48,   12.210440,   20.000000,11751.041992, 7946.829590, 6925.468750,    0.019372,7635301040128.000000, 7946.792969,   13.281876, 7945.350098,     84900,         1048576,000,002,000128
010,   8126464,      30,    8.694674,   20.000000,11767.644531, 3599.772217,  730.207520,    0.048606,7655141670912.000000, 3599.718018,    4.191571, 3597.722900,     84800,         1048576,000,002,000128
011,  10747904,      40,   10.346346,   20.000000, 8660.465820, 2424.490479,12929.718750,    0.015045,7641501270016.000000, 2424.469727,   10.944810, 2422.832764,         5,         1048576,000,002,000128
012,   8912896,      33,    9.518272,   20.000000,12948.310547, 2418.575684, 8606.940430,    0.020088,7661341900800.000000, 2418.550293,   16.039106, 2417.457031,     38833,         1048576,000,002,000128
013,  11010048,      41,   10.890680,   20.000000,15317.588867,   48.140194, 8593.683594,    0.035386,7647701499904.000000,   48.098804,    4.730875,   47.011158,     39015,         1048576,000,002,000128
014,   5242880,      19,    4.526266,   20.000000,12971.214844, 2400.507324,12958.736328,    0.006575,7670022537216.000000, 2400.493652,   11.907774, 2400.047363,         7,         1048576,000,002,000128
015,   1835008,       6,    2.014585,   20.000000,12988.466797, 2385.536865, 8652.232422,    0.003620,7682423521280.000000, 2385.531982,   11.654863, 2385.094238,     52422,         1048576,000,002,000128
000,   8388608,      31,    8.921247,   20.000000, 8664.957031, 3842.142334,    0.026949,    0.014540,7660101435392.000000, 3842.122314,   16.546974, 3841.199463,     72882,         1048576,000,003,000128
001,  26214400,      99,   26.330688,   20.000000,12967.569336, 3951.187256,  489.057556,    0.037360,7568334258176.000000, 3951.123535,   13.781270,  125.052490,     73231,         1048576,000,003,000128
002,  25952256,      98,   25.698610,   20.000000,12943.639648, 3929.704102,12924.303711,    0.036609,7585696055296.000000, 3929.653320,   18.060301, 3926.708984,        17,         1048576,000,003,000128
003,   3407872,      12,    3.119751,   20.000000,16806.066406,   26.952814, 3839.374512,    0.005721,7674982301696.000000,   26.944447,   11.954117,   25.787876,     36867,         1048576,000,003,000128
004,  51642368,     196,   49.298771,   20.000000, 9437.262695, 7813.084961,  774.427246,    0.068970,7454246043648.000000, 7812.985840,   15.948597, 7808.499023,     72916,         1048576,000,003,000128
005,   6029312,      22,    6.238731,   20.000000, 9148.357422, 7679.287598,    1.326944,    0.010262,7670022012928.000000, 7679.272949,   17.531219, 7678.580078,    128143,         1048576,000,003,000128
006,  13631488,      51,   14.281702,   20.000000, 9154.974609, 7729.170898,    2.223951,    0.022404,7627859296256.000000, 7729.140137,   13.506730, 7728.121094,    128330,         1048576,000,003,000128
007,   7602176,      28,    7.194586,   20.000000, 9145.019531, 7690.650391, 4811.014160,    0.012180,7657621028864.000000, 7690.634277,   15.944937, 7689.293457,     35415,         1048576,000,003,000128
008,   3670016,      13,    4.421467,   20.000000,12949.027344, 3860.877197,  469.719299,    0.007748,7673742360576.000000, 3860.866211,    3.159716, 3860.352539,     72648,         1048576,000,003,000128
009,  22020096,      83,   22.736177,   20.000000,12935.777344, 3918.885986,12918.719727,    0.031110,7595617157120.000000, 3918.842529,   16.293407, 3916.848633,        10,         1048576,000,003,000128
010,  35651584,     135,   37.482277,   20.000000, 9132.758789, 7789.336914,  474.527466,    0.050087,7528651423744.000000, 7789.266602,   18.116056, 7786.549805,     72376,         1048576,000,003,000128
011,  36175872,     137,   33.998661,   20.000000,13360.801758, 3930.533203,  425.510468,    0.046753,7529891889152.000000, 3930.467773,    4.861159, 3927.685059,    120970,         1048576,000,003,000128
012,  16515072,      62,   18.470016,   20.000000, 9147.509766, 7740.959473, 9130.009766,    0.022640,7619178659840.000000, 7740.927246,   16.703676, 7739.441406,         8,         1048576,000,003,000128
013,  24379392,      92,   25.746546,   20.000000, 5297.202637,11606.352539, 4810.307129,    0.033373,7577014894592.000000,11606.305664,    3.265494,11604.033203,     37088,         1048576,000,003,000128
014,   6815744,      25,    8.505114,   20.000000, 8662.170898, 3840.213379,    0.707943,    0.011289,7665062248448.000000, 3840.197998,   16.994387, 3839.332764,     72514,         1048576,000,003,000128
015,  13369344,      50,   15.410539,   20.000000,16744.837891,   84.465393, 4309.506836,    0.021015,7641500221440.000000,   84.436615,   20.062580,   82.494781,     85537,         1048576,000,003,000128
000,  16777216,      63,   17.288467,   20.000000, 9149.947266, 7735.203613,    4.365834,    0.058860,7616696680448.000000, 7735.121094,   17.120625, 7733.393066,    113232,         1048576,000,004,000128
001,  13107200,      49,   13.220543,   20.000000, 9128.432617, 7723.516602, 4792.027832,    0.024349,7631578071040.000000, 7723.481445,   12.767642, 7721.523926,     53939,         1048576,000,004,000128
002,  23592960,      89,   23.162691,   20.000000, 4784.376465,12072.725586, 4294.959473,    0.045241,7598095466496.000000,12072.663086,   16.079056,12071.180664,     53643,         1048576,000,004,000128
003,  93585408,     356,  152.403198,   20.000000, 4765.566406,12186.458008, 4744.867676,    0.188121,7268222894080.000000,12186.089844,   19.227461,12179.892578,        19,         1048576,000,004,000128
