tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000600000, 0.004100000, 0.007600000,3789.496826172,5000.317382812,6211.138183594, 0.016249999, 0.031981666, 0.047713332,3789.410644531,5000.266113281,6211.122070312, 0.003573333, 0.006965000, 0.010356667, 0.015310000, 0.031385001, 0.047460001, 0.012266667, 0.016748333, 0.021229999, 0.000320000, 0.008393333, 0.016466666, 0.000080000, 0.000093333, 0.000106667, 1.000000000, 1.000000000, 2.000000000,       100663296,001
011,10.0, 0.007656666, 0.007656666, 0.007656666,10000.461914062,10000.461914062,10000.461914062, 0.040306665, 0.040306665, 0.040306665,10000.388671875,10000.388671875,10000.388671875, 0.004166667, 0.004166667, 0.004166667, 0.041196667, 0.041196667, 0.041196667, 0.019693334, 0.019693334, 0.019693334, 0.008773333, 0.008773333, 0.008773333, 0.000113333, 0.000113333, 0.000113333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
012,10.0, 0.007866667, 0.007866667, 0.007866667,10000.340820312,10000.340820312,10000.340820312, 0.042593334, 0.042593334, 0.042593334,10000.261718750,10000.261718750,10000.261718750, 0.003840000, 0.003840000, 0.003840000, 0.039000001, 0.039000001, 0.039000001, 0.022576667, 0.022576667, 0.022576667, 0.009270000, 0.009270000, 0.009270000, 0.000100000, 0.000100000, 0.000100000, 1.000000000, 1.000000000, 1.000000000,       100663296,001
013,10.0, 0.000410000, 0.000426667, 0.007606667, 0.011603333, 0.012011667,6211.237304688, 0.013943333, 0.014493333, 0.032520000, 0.000113333, 0.000116667,6211.196777344, 0.002556667, 0.002886667, 0.012325834, 0.011220000, 0.011620000, 0.108903334, 0.011020000, 0.011303334, 0.019156666, 0.000070000, 0.000073333, 0.011310000, 0.000043333, 0.000046667, 0.000100000, 1.000000000, 1.000000000, 3.000000000,       100663296,001
014,10.0, 0.000243333, 0.000253333, 0.007450000, 0.008753333, 0.018735001,3419.217529297, 0.010390000, 0.011476667, 0.513249993, 0.000066667, 0.000070000,3419.165283203, 0.001610000, 0.002038333, 0.018126667, 0.008501667, 0.018490000, 0.083421670, 0.008340000, 0.009236666, 0.460420012, 0.000041667, 0.000048333, 0.013356667, 0.000025000, 0.000028333, 0.000100000, 1.000000000, 2.000000000, 9.000000000,       100663296,001
015,10.0, 0.000230000, 0.000255000, 0.007626667, 0.008820000, 0.018914999,4915.883789062, 0.009163333, 0.011560000, 0.036150001, 0.000050000, 0.000070000,4915.819335938, 0.000070000, 0.002030000, 0.012206667, 0.008581666, 0.018665001, 0.051363334, 0.008411666, 0.009333333, 0.020828333, 0.000040000, 0.000046667, 0.031346668, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
000,10.0, 0.000520000, 0.001758333, 0.002996667,4596.697265625,5000.129394531,5403.561035156, 0.014506667, 0.018726667, 0.022946667,4596.683105469,5000.104980469,5403.526855469, 0.003410000, 0.003556667, 0.003703333, 0.013686666, 0.016623333, 0.019560000, 0.010666667, 0.012041667, 0.013416667, 0.000106667, 0.001818333, 0.003530000, 0.000080000, 0.000086667, 0.000093333, 1.000000000, 1.000000000, 1.000000000,       100663296,001
001,10.0, 0.000243333, 0.000253333, 0.276989996, 0.007483333, 0.016096666, 0.047595002, 0.007993333, 0.010075000, 0.018823333, 0.000050000, 0.000070000, 0.003706667, 0.000078333, 0.002010000, 0.010601667, 0.007251667, 0.015856666, 0.047353335, 0.007083334, 0.007858333, 0.016803334, 0.000041667, 0.000046667, 0.000110000, 0.000025000, 0.000028333, 0.000083333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000230000, 0.000251667, 0.004078333, 0.007356666, 0.016086666,5293.838378906, 0.007945000, 0.010066667, 0.023686666, 0.000051667, 0.000070000,5293.792480469, 0.000078333, 0.002003333, 0.012308333, 0.007131667, 0.015843334, 0.071371667, 0.007190000, 0.007870000, 0.020450000, 0.000040000, 0.000046667, 0.005736667, 0.000021667, 0.000028333, 0.003353333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
003,10.0, 0.000243333, 0.000251667, 0.004146667, 0.007490000, 0.016126666,3056.570800781, 0.008035000, 0.010071667, 0.020481667, 0.000050000, 0.000070000,3056.557617188, 0.000068333, 0.001996667, 0.012460000, 0.007253333, 0.015881667, 0.035508335, 0.007128333, 0.007883334, 0.014776667, 0.000041667, 0.000046667, 0.002151667, 0.000025000, 0.000028333, 0.002515000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
004,10.0, 0.000506667, 0.001756667, 0.003006667,4709.222656250,5000.094238281,5290.965820312, 0.014446666, 0.020195000, 0.025943333,4709.208984375,5000.064453125,5290.919921875, 0.003260000, 0.003821667, 0.004383333, 0.013226666, 0.022059999, 0.030893333, 0.010790000, 0.013275000, 0.015760001, 0.000130000, 0.001811667, 0.003493333, 0.000063333, 0.000068333, 0.000073333, 1.000000000, 1.000000000, 2.000000000,       100663296,001
005,10.0, 0.000230000, 0.000255000, 0.003213333, 0.007470000, 0.016102500,5290.894042969, 0.008091667, 0.010071667, 0.023393333, 0.000061667, 0.000070000,5290.858886719, 0.000081667, 0.002013333, 0.008954166, 0.007231667, 0.015856666, 0.036142498, 0.007053333, 0.007865000, 0.017421249, 0.000041667, 0.000046667, 0.005966667, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 3.000000000,       100663296,001
006,10.0, 0.000436667, 0.001740000, 0.003043333,4595.124023438,4999.939941406,5404.755859375, 0.014176667, 0.019151667, 0.024126668,4595.110351562,4999.902343750,5404.694335938, 0.003360000, 0.003991667, 0.004623333, 0.013340000, 0.031199999, 0.049059998, 0.010490000, 0.011938334, 0.013386667, 0.000076667, 0.001971667, 0.003866667, 0.000046667, 0.000070000, 0.000093333, 1.000000000, 2.000000000, 3.000000000,       100663296,001
007,10.0, 0.000288333, 0.000357500, 0.002580000, 0.007926250, 0.015920000,5304.531738281, 0.007684167, 0.010600000, 0.021013750, 0.000080000, 0.000097500,5304.500488281, 0.000099167, 0.002470000, 0.010847500, 0.007612500, 0.015461250, 0.017574584, 0.006911667, 0.007877500, 0.018672917, 0.000050417, 0.000060000, 0.005457500, 0.000029167, 0.000040000, 0.000070000, 1.000000000, 2.000000000, 2.000000000,       100663296,001
008,10.0, 0.000410000, 0.000440000, 0.000563333, 0.011340000, 0.012133333,5403.697265625, 0.014060000, 0.014573334, 0.035176668, 0.000113333, 0.000116667,5403.657714844, 0.002370000, 0.002983333, 0.004390000, 0.010953333, 0.011653333, 0.037883334, 0.010993334, 0.011333333, 0.031673335, 0.000070000, 0.000070000, 0.000380000, 0.000043333, 0.000046667, 0.000086667, 1.000000000, 1.000000000, 3.000000000,       100663296,001
009,10.0, 0.000231667, 0.000251667, 0.004301667, 0.008726667, 0.018895000,3052.751220703, 0.010440000, 0.011603333, 1.475965023, 0.000061667, 0.000070000,3052.736328125, 0.001621667, 0.002046667, 1.452451706, 0.008496666, 0.018650001, 0.063947499, 0.008283333, 0.009361667, 0.019656667, 0.000041667, 0.000046667, 0.009130000, 0.000021667, 0.000028333, 0.003975000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
010,10.0, 0.000516667, 0.001635000, 0.002753333,4596.677734375,5000.152343750,5403.626953125, 0.016540000, 0.021691667, 0.026843334,4596.647460938,5000.117675781,5403.588378906, 0.003166667, 0.003538333, 0.003910000, 0.027300000, 0.028434999, 0.029570000, 0.013003333, 0.015301666, 0.017600000, 0.000100000, 0.001801667, 0.003503333, 0.000080000, 0.000081667, 0.000083333, 2.000000000, 2.000000000, 2.000000000,       100663296,001
011,10.0, 0.000230000, 0.000410000, 0.007342500, 0.009133333, 0.011781666,5287.649902344, 0.010733333, 0.014087500, 0.026686667, 0.000061667, 0.000111250,5287.501464844, 0.000230000, 0.002765833, 0.008843333, 0.008910000, 0.011385833, 0.140513331, 0.008801667, 0.011065417, 0.020771667, 0.000043333, 0.000074167, 0.058850002, 0.000021667, 0.000045000, 0.000086667, 1.000000000, 1.000000000, 5.000000000,       100663296,001
012,10.0, 0.000272500, 0.000416667, 0.007666667, 0.009571667, 0.012370000,5291.022460938, 0.011375833, 0.014240000, 0.026923334, 0.000074583, 0.000113333,5290.995117188, 0.001774583, 0.002730000, 0.014370416, 0.009304167, 0.011966666, 0.053483333, 0.009284167, 0.011173333, 0.020369999, 0.000046250, 0.000070000, 0.006095833, 0.000028333, 0.000046667, 0.000076667, 1.000000000, 1.000000000, 4.000000000,       100663296,001
013,10.0, 0.000420000, 0.000493333, 0.000556667, 0.012810000, 1.445554972,5287.856445312, 0.014326666, 0.015861666, 0.028096667, 0.000186667, 1.420171618,5287.834960938, 0.000256667, 0.003166667, 0.003816667, 0.012313333, 0.017376667, 0.026076667, 0.011833333, 0.012431666, 0.015916666, 0.000070000, 0.000075000, 0.010156667, 0.000046667, 0.000051667, 0.000060000, 1.000000000, 1.000000000, 2.000000000,       100663296,001
014,10.0, 0.000235000, 0.000357500, 0.013803333, 0.009230000, 0.012242917,5287.981445312, 0.010870000, 0.012880000, 0.075999998, 0.000061667, 0.000097500,5287.961425781, 0.001653333, 0.002509167, 0.010706667, 0.009000000, 0.011816666, 0.052323334, 0.008770000, 0.010100000, 0.030176667, 0.000043333, 0.000065417, 0.011559583, 0.000021667, 0.000040000, 0.000090000, 1.000000000, 1.000000000, 4.000000000,       100663296,001
015,10.0, 0.000327500, 0.000416667, 0.011350000, 0.009957500, 0.012343333,5293.742187500, 0.012385000, 0.014056667, 0.040426668, 0.000090000, 0.000113333,5293.670898438, 0.002115000, 0.002726667, 0.004066667, 0.009642500, 0.011920000, 0.035243332, 0.009960000, 0.010993334, 0.020213334, 0.000055000, 0.000070000, 0.013243333, 0.000032500, 0.000046667, 0.000090000, 1.000000000, 1.000000000, 3.000000000,       100663296,001
00000, 2.000000000,       100663296,000
000,10.0, 0.000228333, 0.000250000, 0.006221666, 0.007285000, 0.015840000,4182.438964844, 0.007178333, 0.009981667, 1.032799959, 0.000045000, 0.000065000,4182.409667969, 0.000063333, 0.002043333, 0.013918334, 0.007070000, 0.015608333, 0.048714999, 0.006965000, 0.007741667, 1.013881683, 0.000041667, 0.000046667, 0.004791667, 0.000021667, 0.000028333, 0.004257083, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000228333, 0.000251667, 0.004168333, 0.007408333, 0.016071666,4607.609863281, 0.007970000, 0.010030000, 0.026293334, 0.000046667, 0.000066667,4607.568847656, 0.000063333, 0.001998333, 0.008735000, 0.007183333, 0.015831666, 0.036693335, 0.007128333, 0.007845000, 0.019936666, 0.000040000, 0.000043333, 0.005533333, 0.000023333, 0.000028333, 0.000093333, 1.000000000, 2.000000000, 4.000000000,       100663296,000
002,10.0, 0.000243333, 0.000250000, 0.004353333, 0.007360000, 0.015858334, 0.038454998, 0.007913333, 0.009955000, 0.033501666, 0.000046667, 0.000065000, 0.003406667, 0.000066667, 0.002008333, 0.008106667, 0.007130000, 0.015629999, 0.038226668, 0.006478333, 0.007740000, 0.031511668, 0.000041667, 0.000043333, 0.003680000, 0.000025000, 0.000028333, 0.000048333, 1.000000000, 2.000000000, 4.000000000,       100663296,000
003,10.0, 0.000221667, 0.000230000, 0.004728334, 0.006161666, 0.018026667,4607.754882812, 0.006040000, 0.007990000, 0.020697501, 0.000043333, 0.000060000,4607.714843750, 0.000060000, 0.001910000, 0.006860000, 0.005970000, 0.017806666, 0.085048333, 0.005110000, 0.005905000, 0.015056667, 0.000036667, 0.000041667, 0.004792500, 0.000023333, 0.000025000, 0.000052500, 1.000000000, 3.000000000,14.000000000,       100663296,000
004,10.0, 0.002843333, 0.002843333, 0.002843333,10000.417968750,10000.417968750,10000.417968750, 0.022779999, 0.022779999, 0.022779999,10000.387695312,10000.387695312,10000.387695312, 0.003670000, 0.003670000, 0.003670000, 0.017449999, 0.017449999, 0.017449999, 0.013390000, 0.013390000, 0.013390000, 0.003200000, 0.003200000, 0.003200000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000576667, 0.001715000, 0.002853333,4448.536132812,5000.016113281,5551.496093750, 0.019053333, 0.020466667, 0.021880001,4448.520507812,4999.986328125,5551.452148438, 0.003643333, 0.003710000, 0.003776667, 0.015183333, 0.022879999, 0.030576667, 0.012936667, 0.013793333, 0.014650000, 0.000233333, 0.001491667, 0.002750000, 0.000063333, 0.000065000, 0.000066667, 1.000000000, 1.000000000, 2.000000000,       100663296,000
006,10.0, 0.000610000, 0.001790000, 0.002970000,4607.541992188,5000.157226562,5392.772460938, 0.015156667, 0.019101666, 0.023046667,4607.508300781,5000.126464844,5392.744140625, 0.003600000, 0.003748333, 0.003896667, 0.017153334, 0.022411667, 0.027670000, 0.011060000, 0.012425000, 0.013790000, 0.000360000, 0.002916667, 0.005473333, 0.000063333, 0.000073333, 0.000083333, 1.000000000, 1.000000000, 2.000000000,       100663296,000
007,10.0, 0.002836667, 0.002836667, 0.002836667,10000.611328125,10000.611328125,10000.611328125, 0.022013333, 0.022013333, 0.022013333,10000.557617188,10000.557617188,10000.557617188, 0.003406667, 0.003406667, 0.003406667, 0.042176668, 0.042176668, 0.042176668, 0.013053333, 0.013053333, 0.013053333, 0.003506667, 0.003506667, 0.003506667, 0.000103333, 0.000103333, 0.000103333, 3.000000000, 3.000000000, 3.000000000,       100663296,000
008,10.0, 0.002880000, 0.002880000, 0.002880000,10000.115234375,10000.115234375,10000.115234375, 0.023246666, 0.023246666, 0.023246666,10000.084960938,10000.084960938,10000.084960938, 0.003570000, 0.003570000, 0.003570000, 0.015816666, 0.015816666, 0.015816666, 0.014136666, 0.014136666, 0.014136666, 0.003330000, 0.003330000, 0.003330000, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000230000, 0.000255000, 0.003033333, 0.008396666, 0.018572500,5551.563964844, 0.009811667, 0.011586667, 0.021623334, 0.000058333, 0.000066667,5551.521972656, 0.001578333, 0.002208333, 0.011966666, 0.008175000, 0.018332500, 0.039783332, 0.008055000, 0.009351667, 0.018496666, 0.000041667, 0.000046667, 0.005805000, 0.000021667, 0.000028333, 0.002981667, 1.000000000, 2.000000000, 3.000000000,       100663296,000
010,10.0, 0.000327500, 0.000355000, 0.003266667, 0.009937500, 0.020585001,4607.410644531, 0.012217500, 0.013077500, 0.026253333, 0.000085000, 0.000090000,4607.353027344, 0.002065000, 0.002590000, 0.004056667, 0.009630000, 0.020265000, 0.041816667, 0.009800000, 0.010350000, 0.016133333, 0.000055000, 0.000062500, 0.007360000, 0.000032500, 0.000037500, 0.000070000, 1.000000000, 2.000000000, 3.000000000,       100663296,000
011,10.0, 0.000586667, 0.001855000, 0.003123333,4607.687011719,5000.203613281,5392.720214844, 0.016366666, 0.020426666, 0.024486667,4607.649902344,5000.177246094,5392.703613281, 0.003830000, 0.003971667, 0.004113333, 0.016026666, 0.020555001, 0.025083333, 0.012163334, 0.013330000, 0.014496666, 0.000220000, 0.001805000, 0.003390000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 2.000000000,       100663296,000
012,10.0, 0.000563333, 0.001806667, 0.003050000,4607.474609375,5000.128906250,5392.783203125, 0.015746666, 0.022608334, 0.029470000,4607.438476562,5000.103027344,5392.767089844, 0.003843333, 0.003878333, 0.003913333, 0.015283333, 0.017115001, 0.018946666, 0.011480000, 0.015548334, 0.019616667, 0.000220000, 0.003071667, 0.005923333, 0.000060000, 0.000065000, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000410000, 0.000420000, 0.003030000, 0.010970000, 0.011803334,5551.423339844, 0.013600000, 0.014196667, 0.023766667, 0.000106667, 0.000110000,5551.355957031, 0.002513333, 0.002841667, 0.004023334, 0.010576666, 0.011365000, 0.052350000, 0.010630000, 0.011060000, 0.014110000, 0.000070000, 0.000083333, 0.019613333, 0.000046667, 0.000046667, 0.000086667, 1.000000000, 1.000000000, 3.000000000,       100663296,000
014,10.0, 0.000553333, 0.001836667, 0.003120000,4421.921875000,5000.089843750,5578.257324219, 0.016443333, 0.020795001, 0.025146667,4421.891601562,5000.059082031,5578.226562500, 0.003380000, 0.003563333, 0.003746667, 0.015736667, 0.022618333, 0.029500000, 0.012453333, 0.013930000, 0.015406666, 0.000300000, 0.003568333, 0.006836667, 0.000076667, 0.000080000, 0.000083333, 1.000000000, 1.000000000, 2.000000000,       100663296,000
015,10.0, 0.002826667, 0.002826667, 0.002826667,10000.747070312,10000.747070312,10000.747070312, 0.022506667, 0.022506667, 0.022506667,10000.682617188,10000.682617188,10000.682617188, 0.002270000, 0.002270000, 0.002270000, 0.050656665, 0.050656665, 0.050656665, 0.014566666, 0.014566666, 0.014566666, 0.006053333, 0.006053333, 0.006053333, 0.000063333, 0.000063333, 0.000063333, 4.000000000, 4.000000000, 4.000000000,       100663296,000
000,10.0, 0.000580000, 0.001748333, 0.002916667,2232.410156250,5000.062988281,7767.716796875, 0.014226667, 0.019261668, 0.024296667,2232.385009766,5000.034667969,7767.684082031, 0.003336667, 0.003728333, 0.004120000, 0.020613333, 0.022631668, 0.024650000, 0.010396667, 0.012601667, 0.014806666, 0.000186667, 0.001743333, 0.003300000, 0.000086667, 0.000093333, 0.000100000, 1.000000000, 1.000000000, 2.000000000,       100663296,001
001,10.0, 0.002916667, 0.002916667, 0.002916667,10000.674804688,10000.674804688,10000.674804688, 0.022573333, 0.022573333, 0.022573333,10000.646484375,10000.646484375,10000.646484375, 0.003326667, 0.003326667, 0.003326667, 0.014563333, 0.014563333, 0.014563333, 0.013576667, 0.013576667, 0.013576667, 0.005666667, 0.005666667, 0.005666667, 0.000066667, 0.000066667, 0.000066667, 1.000000000, 1.000000000, 1.000000000,       100663296,001
002,10.0, 0.000623333, 0.001745000, 0.002866667,3103.421875000,5000.147460938,6896.873535156, 0.015380000, 0.019013334, 0.022646667,3103.387695312,5000.115234375,6896.842285156, 0.003060000, 0.003291667, 0.003523333, 0.023983333, 0.026918333, 0.029853333, 0.011356667, 0.012811666, 0.014266667, 0.000256667, 0.001400000, 0.002543333, 0.000066667, 0.000076667, 0.000086667, 1.000000000, 1.000000000, 2.000000000,       100663296,001
003,10.0, 0.000243333, 0.000251667, 0.002790000, 0.007500000, 0.016109999, 0.035851665, 0.007993333, 0.010081667, 0.023040000, 0.000050000, 0.000070000, 0.003466667, 0.000066667, 0.002030000, 0.008325000, 0.007263334, 0.015869999, 0.035606667, 0.007188333, 0.007863333, 0.020551667, 0.000041667, 0.000046667, 0.002566667, 0.000025000, 0.000028333, 0.003575000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
004,10.0, 0.000573333, 0.001708333, 0.002843333,3103.543457031,5000.187500000,6896.830566406, 0.018133333, 0.022158334, 0.026183333,3103.507324219,5000.159179688,6896.810546875, 0.003573333, 0.003785000, 0.003996667, 0.019146666, 0.022314999, 0.025483333, 0.013700000, 0.015440000, 0.017180000, 0.000223333, 0.001571667, 0.002920000, 0.000060000, 0.000070000, 0.000080000, 1.000000000, 1.000000000, 2.000000000,       100663296,001
005,10.0, 0.000231667, 0.000253333, 0.005330000, 0.007471667, 0.016033333,2217.060058594, 0.007551667, 0.010025000, 0.021701667, 0.000050000, 0.000070000,2217.033203125, 0.000071667, 0.002035000, 0.012540000, 0.007233333, 0.015790001, 0.056509167, 0.005810000, 0.007810000, 0.020439999, 0.000041667, 0.000046667, 0.000168333, 0.000021667, 0.000028333, 0.002620000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000231667, 0.000253333, 0.006731667, 0.007485000, 0.016041666,3672.095214844, 0.008008333, 0.010013334, 0.026273333, 0.000050000, 0.000070000,3672.066894531, 0.000076667, 0.002010000, 0.012226666, 0.007248333, 0.015799999, 0.041310001, 0.007163333, 0.007825000, 0.024248334, 0.000040000, 0.000046667, 0.003543333, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
007,10.0, 0.000213333, 0.000230000, 0.005170000, 0.006168333, 0.012568333,5992.942871094, 0.007101667, 0.008133333, 0.020749999, 0.000058333, 0.000063333,5992.929199219, 0.001481667, 0.001948333, 0.010773334, 0.005961667, 0.012293333, 0.036715001, 0.005135000, 0.006011667, 0.018548334, 0.000036667, 0.000041667, 0.004193333, 0.000021667, 0.000025000, 0.000052500, 1.000000000, 2.000000000, 5.000000000,       100663296,001
008,10.0, 0.000463333, 0.001875000, 0.003286667,3224.825195312,5000.102539062,6775.379394531, 0.020870000, 0.022826666, 0.024783334,3224.808593750,5000.062988281,6775.317871094, 0.003866667, 0.004090000, 0.004313333, 0.016003333, 0.032660000, 0.049316667, 0.014633333, 0.015521667, 0.016410001, 0.000153333, 0.002050000, 0.003946667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 2.000000000, 3.000000000,       100663296,001
009,10.0, 0.000480000, 0.004061667, 0.007643333,2232.416748047,5000.020019531,7767.623535156, 0.015333333, 0.027828334, 0.040323332,2232.376220703,4999.964355469,7767.552734375, 0.003353333, 0.003706667, 0.004060000, 0.030239999, 0.035083335, 0.039926667, 0.011586667, 0.015410000, 0.019233333, 0.000103333, 0.008715000, 0.017326666, 0.000046667, 0.000085000, 0.000123333, 2.000000000, 2.000000000, 3.000000000,       100663296,001
010,10.0, 0.000523333, 0.001773333, 0.003023333,2232.398681641,5000.079589844,7767.761230469, 0.016740000, 0.020788332, 0.024836667,2232.369384766,5000.049804688,7767.730468750, 0.003306667, 0.003586667, 0.003866667, 0.018590000, 0.023811666, 0.029033333, 0.013116667, 0.014093333, 0.015070000, 0.000083333, 0.001791667, 0.003500000, 0.000046667, 0.000066667, 0.000086667, 1.000000000, 1.000000000, 2.000000000,       100663296,001
011,10.0, 0.000486667, 0.001796667, 0.003106667,2232.551513672,4999.984863281,7767.418945312, 0.015663333, 0.021773333, 0.027883334,2232.525146484,4999.951660156,7767.377929688, 0.003263333, 0.003521667, 0.003780000, 0.025766667, 0.027483333, 0.029200001, 0.012040000, 0.015226667, 0.018413333, 0.000093333, 0.001620000, 0.003146667, 0.000073333, 0.000096667, 0.000120000, 2.000000000, 2.000000000, 2.000000000,       100663296,001
012,10.0, 0.000463333, 0.001755000, 0.003046667,2232.480957031,5000.005859375,7767.531738281, 0.016383333, 0.020773333, 0.025163334,2232.466796875,4999.961425781,7767.456542969, 0.003100000, 0.003438333, 0.003776667, 0.013723333, 0.038520001, 0.063316666, 0.012946666, 0.014433334, 0.015920000, 0.000100000, 0.001781667, 0.003463333, 0.000053333, 0.000056667, 0.000060000, 1.000000000, 2.000000000, 4.000000000,       100663296,001
