tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000203333, 0.000218333, 0.005010000, 0.007490000, 0.015268333,2830.382080078, 0.006665000, 0.007491667, 0.016791666, 0.000115000, 0.000250000,2830.365966797, 0.000045000, 0.000058333, 0.000350000, 0.007165000, 0.014778334, 0.044733334, 0.006488333, 0.007290000, 0.016595000, 0.000035000, 0.000040000, 0.004226667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000205000, 0.000220000, 0.005448333, 0.007370000, 0.015345000,2830.609375000, 0.006746667, 0.007540000, 0.029260000, 0.000145000, 0.000241667,2830.593017578, 0.000045000, 0.000056667, 0.001878333, 0.007005000, 0.014865000, 0.039851665, 0.006536667, 0.007336667, 0.025141668, 0.000035000, 0.000040000, 0.003161667, 0.000025000, 0.000026667, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000203333, 0.000216667, 0.007631666, 0.008651666, 0.018625000,237.575790405, 0.007888333, 0.009370000, 0.019478334, 0.000045000, 0.000186667,237.558135986, 0.000048333, 0.000068333, 0.000668333, 0.007970000, 0.018116666, 0.064900003, 0.007710000, 0.009080000, 0.019173333, 0.000035000, 0.000096667, 0.009325000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000203333, 0.000220000, 0.009601667, 0.008693334, 0.018358333,215.816986084, 0.008030000, 0.009145000, 0.020061666, 0.000038333, 0.000093333,215.799194336, 0.000045000, 0.000051667, 0.009238333, 0.008463333, 0.018078333, 0.080789998, 0.007838333, 0.008950000, 0.019865001, 0.000035000, 0.000040000, 0.003473333, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000213333, 0.000256667, 0.009694166, 0.008921667, 0.019080000, 7.602196693, 0.008325000, 0.009513333, 0.021356249, 0.000041667, 0.000082083, 7.583558559, 0.000046667, 0.000058750, 0.003060000, 0.008666666, 0.018820001, 0.057238750, 0.008101666, 0.009300000, 0.021143749, 0.000035000, 0.000043333, 0.009390417, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000205000, 0.000226667, 0.009640000, 0.008578333, 0.018241666,199.514633179, 0.007991667, 0.009091667, 0.019080000, 0.000038333, 0.000086667,199.495834351, 0.000045000, 0.000055000, 0.006625000, 0.008355000, 0.017975001, 0.079983331, 0.007808333, 0.008895000, 0.018874999, 0.000035000, 0.000040000, 0.003456667, 0.000021667, 0.000025000, 0.009231667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
000,10.0, 0.000203333, 0.000220000, 0.009423333, 0.006208333, 0.012865000,1469.256591797, 0.006093333, 0.006308333, 0.015910000, 0.000041667, 0.000096667,1469.249633789, 0.000050000, 0.000060000, 0.003871667, 0.005970000, 0.012411667, 0.040879998, 0.005910000, 0.006115000, 0.015713334, 0.000036667, 0.000041667, 0.002963333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000203333, 0.000228333, 0.007746667, 0.006311667, 0.013226666,1235.943115234, 0.006203333, 0.006513333, 0.015980000, 0.000041667, 0.000093333,1235.923583984, 0.000050000, 0.000061667, 0.003386667, 0.006076667, 0.012840000, 0.055598333, 0.006001667, 0.006313333, 0.015776666, 0.000036667, 0.000040000, 0.001665000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
002,10.0, 0.000203333, 0.000218333, 0.001700000, 0.006168333, 0.012826666,1468.777954102, 0.006061667, 0.006305000, 0.015714999, 0.000041667, 0.000093333,1468.763793945, 0.000050000, 0.000058333, 0.009471667, 0.005943333, 0.012415000, 0.046196666, 0.005881667, 0.006113333, 0.015460000, 0.000035000, 0.000038333, 0.003051667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000205000, 0.000220000, 0.001658333, 0.004866667, 0.016791666,1236.424804688, 0.005663333, 0.005770000, 0.029388333, 0.000041667, 0.000095000,1236.403930664, 0.000048333, 0.000066667, 0.003243333, 0.004440000, 0.012240000, 0.039276667, 0.005468333, 0.005563333, 0.021206666, 0.000035000, 0.000038333, 0.010443334, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
004,10.0, 0.000203333, 0.000218333, 0.010663333, 0.007475000, 0.015748333,170.840713501, 0.007205000, 0.007753334, 0.017858334, 0.000041667, 0.000098333,170.831878662, 0.000050000, 0.000061667, 0.009271666, 0.007233333, 0.015426666, 0.062749997, 0.007021667, 0.007548333, 0.017565001, 0.000035000, 0.000041667, 0.003313333, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
005,10.0, 0.000203333, 0.000218333, 0.003388333, 0.007393333, 0.015703334,265.479522705, 0.007243333, 0.007756667, 0.147679999, 0.000041667, 0.000100000,265.463409424, 0.000048333, 0.000058333, 0.000395000, 0.007151667, 0.015405000, 0.055650000, 0.007060000, 0.007561667, 0.147420004, 0.000035000, 0.000040000, 0.002185000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
006,10.0, 0.000203333, 0.000245000, 0.009541667, 0.007551667, 0.016504999,171.170791626, 0.007330000, 0.008188333, 0.018033333, 0.000041667, 0.000088333,171.147979736, 0.000048333, 0.000061667, 0.009358333, 0.007323334, 0.016233332, 0.083556667, 0.007120000, 0.007976667, 0.017829999, 0.000035000, 0.000041667, 0.003733333, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
007,10.0, 0.000203333, 0.000221667, 0.009335000, 0.007425000, 0.015740000,171.070007324, 0.005128333, 0.007790000, 0.020690000, 0.000040000, 0.000091667,171.046401978, 0.000048333, 0.000063333, 0.000595000, 0.007216667, 0.015456666, 0.055000000, 0.004930000, 0.007590000, 0.020470001, 0.000035000, 0.000040000, 0.004075000, 0.000021667, 0.000025000, 0.009333333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
000,10.0, 0.000205000, 0.000215000, 0.001738333, 0.007440000, 0.015490000,1180.659179688, 0.006750000, 0.007548333, 0.017139999, 0.000153333, 0.000280000,1180.643066406, 0.000045000, 0.000051667, 0.000360000, 0.006773334, 0.014933334, 0.039861668, 0.006573333, 0.007358334, 0.016383333, 0.000035000, 0.000038333, 0.003255000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000205000, 0.000225000, 0.009383333, 0.006968333, 0.015463334,1180.660644531, 0.006655000, 0.007613333, 0.017333332, 0.000131667, 0.000245000,1180.644409180, 0.000046667, 0.000055000, 0.000408333, 0.006541667, 0.014995000, 0.040210001, 0.006456667, 0.007415000, 0.017115001, 0.000035000, 0.000040000, 0.003261667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000205000, 0.000218333, 0.006456667, 0.007073333, 0.015345000,1180.088256836, 0.006700000, 0.007543333, 0.016443333, 0.000140000, 0.000248333,1180.065307617, 0.000045000, 0.000058333, 0.004655000, 0.006633333, 0.014866667, 0.039269999, 0.006518333, 0.007345000, 0.016248334, 0.000035000, 0.000040000, 0.001801667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000205000, 0.000223333, 0.001821667, 0.007058333, 0.015460000,1180.041748047, 0.006720000, 0.007613333, 0.016845001, 0.000113333, 0.000241667,1180.026123047, 0.000045000, 0.000056667, 0.000503333, 0.006701667, 0.014991667, 0.056834999, 0.006516667, 0.007406667, 0.016644999, 0.000035000, 0.000040000, 0.002046667, 0.000025000, 0.000028333, 0.008271666, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000203333, 0.000213333, 0.009371666, 0.008720000, 0.018783333,209.707748413, 0.008171666, 0.009406666, 0.021243334, 0.000041667, 0.000186667,209.682739258, 0.000046667, 0.000068333, 0.000403333, 0.008488334, 0.018243333, 0.063160002, 0.007930000, 0.009118333, 0.020974999, 0.000035000, 0.000096667, 0.003136667, 0.000021667, 0.000023333, 0.003553333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000203333, 0.000221667, 0.018943334, 0.008646667, 0.018490000,177.581207275, 0.008020000, 0.009200000, 0.019073334, 0.000038333, 0.000093333,177.572204590, 0.000045000, 0.000051667, 0.006616666, 0.008410000, 0.018209999, 0.085801668, 0.007840000, 0.009006667, 0.018859999, 0.000035000, 0.000040000, 0.003755000, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000205000, 0.000251667, 0.009685417, 0.008843333, 0.019269999,12.036804199, 0.008388333, 0.009501250, 0.019436667, 0.000038333, 0.000081667,11.996834755, 0.000045000, 0.000058333, 0.000323333, 0.008626667, 0.019001666, 0.075799167, 0.008191667, 0.009286666, 0.019215833, 0.000035000, 0.000043333, 0.009497500, 0.000021667, 0.000028333, 0.000048333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000203333, 0.000225000, 0.009428333, 0.008363334, 0.018275000,148.130401611, 0.007791667, 0.009108333, 0.019103333, 0.000038333, 0.000086667,148.111923218, 0.000045000, 0.000055000, 0.009298333, 0.008133333, 0.018008333, 0.070529997, 0.007608333, 0.008915000, 0.018895000, 0.000035000, 0.000040000, 0.002908333, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
