tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
009,  61571392,  962053,  560.702881,   20.000000,39426.500000,   80.016464,          262144,    0.000000,    0.000000,    0.000000
009,  62600384,  978131,  568.205688,   20.000000,39396.003906,   81.049576,        16777216,    0.000000,    0.000000,    0.000000
009,  60676608,  948072,  613.245117,   20.000000,39352.023438,   78.669319,       134217728,    0.000000,    0.000000,    0.000000
010,  61571328,  962052,  564.731873,   20.000000,39422.410156,   79.805710,          262144,    0.000000,    0.000000,    0.000000
010,  62600320,  978130,  566.259277,   20.000000,39397.929688,   81.373398,        16777216,    0.000000,    0.000000,    0.000000
010,  60676864,  948076,  568.179443,   20.000000,39397.156250,   78.995186,       134217728,    0.000000,    0.000000,    0.000000
011,  61571328,  962052,  622.085083,   20.000000,39365.011719,   79.791901,          262144,    0.000000,    0.000000,    0.000000
011,  62600320,  978130,  618.923096,   20.000000,39345.195312,   81.179398,        16777216,    0.000000,    0.000000,    0.000000
011,  60676672,  948073,  550.465881,   20.000000,39414.789062,   78.417084,       134217728,    0.000000,    0.000000,    0.000000
012,  61571328,  962052,  630.454285,   20.000000,39356.687500,   79.962074,          262144,    0.000000,    0.000000,    0.000000
012,  62600320,  978130,  564.608276,   20.000000,39399.640625,   81.364952,        16777216,    0.000000,    0.000000,    0.000000
012,  60676928,  948077,  586.855347,   20.000000,39378.507812,   78.779617,       134217728,    0.000000,    0.000000,    0.000000
013,  61571328,  962052,  618.238098,   20.000000,39368.910156,   80.061989,          262144,    0.000000,    0.000000,    0.000000
013,  62600320,  978130,  638.755127,   20.000000,39325.402344,   81.088867,        16777216,    0.000000,    0.000000,    0.000000
013,  60676608,  948072,  598.350159,   20.000000,39366.855469,   78.565613,       134217728,    0.000000,    0.000000,    0.000000
014,  61571328,  962052,  634.990173,   20.000000,39352.210938,   79.721252,          262144,    0.000000,    0.000000,    0.000000
014,  62600320,  978130,  634.467590,   20.000000,39329.664062,   81.102463,        16777216,    0.000000,    0.000000,    0.000000
014,  60676864,  948076,  603.462524,   20.000000,39361.886719,   79.014465,       134217728,    0.000000,    0.000000,    0.000000
015,  61571328,  962052,  602.657959,   20.000000,39384.527344,   79.828674,          262144,    0.000000,    0.000000,    0.000000
015,  62600384,  978131,  566.315430,   20.000000,39397.906250,   81.076836,        16777216,    0.000000,    0.000000,    0.000000
015,  60676672,  948073,  590.188599,   20.000000,39374.988281,   78.813545,       134217728,    0.000000,    0.000000,    0.000000
016,  61571328,  962052,  563.259583,   20.000000,39423.679688,   79.455627,          262144,    0.000000,    0.000000,    0.000000
016,  62600384,  978131,  625.000732,   20.000000,39338.886719,   80.800285,        16777216,    0.000000,    0.000000,    0.000000
016,  60676608,  948072,  612.105652,   20.000000,39352.808594,   78.143829,       134217728,    0.000000,    0.000000,    0.000000
017,  61571264,  962051,  569.807678,   20.000000,39416.433594,   80.139374,          262144,    0.000000,    0.000000,    0.000000
017,  62600320,  978130,  585.677185,   20.000000,39377.675781,   80.925690,        16777216,    0.000000,    0.000000,    0.000000
017,  60676672,  948073,  600.404724,   20.000000,39364.195312,   79.073479,       134217728,    0.000000,    0.000000,    0.000000
018,  61571264,  962051,  621.992065,   20.000000,39364.859375,   79.366692,          262144,    0.000000,    0.000000,    0.000000
018,  62600320,  978130,  603.941467,   20.000000,39359.906250,   80.623398,        16777216,    0.000000,    0.000000,    0.000000
018,  60676672,  948073,  587.064758,   20.000000,39377.835938,   78.163063,       134217728,    0.000000,    0.000000,    0.000000
019,  61571328,  962052,  629.932922,   20.000000,39356.492188,   80.042900,          262144,    0.000000,    0.000000,    0.000000
019,  62600320,  978130,  569.612732,   20.000000,39393.882812,   81.349869,        16777216,    0.000000,    0.000000,    0.000000
019,  60676672,  948073,  594.970032,   20.000000,39369.562500,   79.003693,       134217728,    0.000000,    0.000000,    0.000000
020,  61571264,  962051,  591.989990,   20.000000,39395.414062,   79.463776,          262144,    0.000000,    0.000000,    0.000000
020,  62600384,  978131,  527.132935,   20.000000,39437.312500,   80.593826,        16777216,    0.000000,    0.000000,    0.000000
020,  60676608,  948072,  614.596558,   20.000000,39351.000000,   78.265236,       134217728,    0.000000,    0.000000,    0.000000
021,  61571328,  962052,  556.768860,   20.000000,39429.722656,   80.356026,          262144,    0.000000,    0.000000,    0.000000
021,  62600384,  978131,  559.338074,   20.000000,39403.980469,   81.193123,        16777216,    0.000000,    0.000000,    0.000000
021,  60676608,  948072,  571.388245,   20.000000,39393.046875,   78.675285,       134217728,    0.000000,    0.000000,    0.000000
022,  61571328,  962052,  563.403320,   20.000000,39424.175781,   79.277534,          262144,    0.000000,    0.000000,    0.000000
022,  62600320,  978130,  597.568420,   20.000000,39367.000000,   80.719017,        16777216,    0.000000,    0.000000,    0.000000
022,  60676672,  948073,  584.486694,   20.000000,39381.195312,   78.159317,       134217728,    0.000000,    0.000000,    0.000000
023,  61571264,  962051,  586.089417,   20.000000,39400.175781,   79.970749,          262144,    0.000000,    0.000000,    0.000000
023,  62600320,  978130,  672.778992,   20.000000,39290.597656,   81.113724,        16777216,    0.000000,    0.000000,    0.000000
023,  60676672,  948073,  612.964294,   20.000000,39351.671875,   79.026367,       134217728,    0.000000,    0.000000,    0.000000
024,  61571328,  962052,  558.173218,   20.000000,39428.617188,   79.490799,          262144,    0.000000,    0.000000,    0.000000
024,  62600256,  978129,  651.194946,   20.000000,39312.578125,   80.631638,        16777216,    0.000000,    0.000000,    0.000000
024,  60676736,  948074,  560.471802,   20.000000,39404.597656,   78.216255,       134217728,    0.000000,    0.000000,    0.000000
025,  61571328,  962052,  605.348938,   20.000000,39380.964844,   79.898598,          262144,    0.000000,    0.000000,    0.000000
025,  62600256,  978129,  615.256042,   20.000000,39348.113281,   81.414558,        16777216,    0.000000,    0.000000,    0.000000
025,  60676672,  948073,  645.548706,   20.000000,39318.804688,   78.664627,       134217728,    0.000000,    0.000000,    0.000000
026,  61571328,  962052,  615.726135,   20.000000,39371.132812,   79.478188,          262144,    0.000000,    0.000000,    0.000000
026,  62600320,  978130,  581.331970,   20.000000,39382.554688,   80.876167,        16777216,    0.000000,    0.000000,    0.000000
026,  60676672,  948073,  558.016296,   20.000000,39406.824219,   78.130867,       134217728,    0.000000,    0.000000,    0.000000
027,  61571328,  962052,  589.804077,   20.000000,39396.531250,   79.912308,          262144,    0.000000,    0.000000,    0.000000
027,  62600320,  978130,  574.603882,   20.000000,39388.570312,   80.845558,        16777216,    0.000000,    0.000000,    0.000000
027,  60676672,  948073,  552.858093,   20.000000,39411.648438,   79.052429,       134217728,    0.000000,    0.000000,    0.000000
028,  61571264,  962051,  570.378845,   20.000000,39416.277344,   79.531281,          262144,    0.000000,    0.000000,    0.000000
028,  62600384,  978131,  614.137329,   20.000000,39349.710938,   80.621521,        16777216,    0.000000,    0.000000,    0.000000
028,  60676608,  948072,  565.720825,   20.000000,39399.218750,   78.347183,       134217728,    0.000000,    0.000000,    0.000000
029,  61571264,  962051,  542.688232,   20.000000,39443.597656,   79.683777,          262144,    0.000000,    0.000000,    0.000000
029,  62600320,  978130,  584.675415,   20.000000,39378.906250,   81.197464,        16777216,    0.000000,    0.000000,    0.000000
029,  60676608,  948072,  586.422852,   20.000000,39378.085938,   78.488472,       134217728,    0.000000,    0.000000,    0.000000
030,  61571264,  962051,  645.593994,   20.000000,39341.972656,   79.390289,          262144,    0.000000,    0.000000,    0.000000
030,  62600320,  978130,  607.203003,   20.000000,39357.308594,   80.664230,        16777216,    0.000000,    0.000000,    0.000000
030,  60676672,  948073,  595.317444,   20.000000,39370.308594,   78.278343,       134217728,    0.000000,    0.000000,    0.000000
031,  61571264,  962051,  626.517456,   20.000000,39360.730469,   80.417137,          262144,    0.000000,    0.000000,    0.000000
031,  62600320,  978130,  573.991760,   20.000000,39390.175781,   81.045616,        16777216,    0.000000,    0.000000,    0.000000
031,  60676608,  948072,  624.919861,   20.000000,39340.382812,   78.894119,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,  61066304,  954161,  616.324951,   20.000000,39349.062500,   78.840950,          262144,    0.000000,    0.000000,    0.000000
000,  61787200,  965425,  570.709412,   20.000000,39394.207031,   79.783310,        16777216,    0.000000,    0.000000,    0.000000
000,  61166592,  955728,  621.844666,   20.000000,39343.425781,   78.837631,       134217728,    0.000000,    0.000000,    0.000000
001,  61066240,  954160,  588.736755,   20.000000,39139.546875,   78.776703,          262144,    0.000000,    0.000000,    0.000000
001,  61787072,  965423,  594.743469,   20.000000,39128.898438,   79.657707,        16777216,    0.000000,    0.000000,    0.000000
001,  61166592,  955728,  600.138123,   20.000000,39125.464844,   78.860977,       134217728,    0.000000,    0.000000,    0.000000
002,  61066176,  954159,  553.473328,   20.000000,39411.902344,   78.669563,          262144,    0.000000,    0.000000,    0.000000
002,  61787136,  965424,  602.239502,   20.000000,39362.640625,   79.470505,        16777216,    0.000000,    0.000000,    0.000000
002,  61166528,  955727,  622.317383,   20.000000,39342.945312,   78.695305,       134217728,    0.000000,    0.000000,    0.000000
003,  61066240,  954160,  575.154114,   20.000000,39390.187500,   78.633263,          262144,    0.000000,    0.000000,    0.000000
003,  61787264,  965426,  637.100891,   20.000000,39327.855469,   79.775520,        16777216,    0.000000,    0.000000,    0.000000
003,  61166656,  955729,  615.497192,   20.000000,39349.875000,   78.955757,       134217728,    0.000000,    0.000000,    0.000000
004,  61066304,  954161,  628.184937,   20.000000,39337.203125,   78.696724,          262144,    0.000000,    0.000000,    0.000000
004,  61787200,  965425,  554.455811,   20.000000,39410.472656,   79.491692,        16777216,    0.000000,    0.000000,    0.000000
004,  61166592,  955728,  601.405518,   20.000000,39363.917969,   78.930664,       134217728,    0.000000,    0.000000,    0.000000
005,  61066240,  954160,  582.468201,   20.000000,39382.976562,   78.770897,          262144,    0.000000,    0.000000,    0.000000
005,  61787264,  965426,  582.945984,   20.000000,39382.085938,   79.726883,        16777216,    0.000000,    0.000000,    0.000000
005,  61166592,  955728,  619.898315,   20.000000,39345.394531,   78.878952,       134217728,    0.000000,    0.000000,    0.000000
006,  61066176,  954159,  612.474304,   20.000000,39352.839844,   78.684036,          262144,    0.000000,    0.000000,    0.000000
006,  61787136,  965424,  507.378876,   20.000000,39457.457031,   79.523651,        16777216,    0.000000,    0.000000,    0.000000
006,  61166528,  955727,  599.677185,   20.000000,39365.585938,   78.878242,       134217728,    0.000000,    0.000000,    0.000000
007,  61066240,  954160,  616.421143,   20.000000,39348.984375,   78.614449,          262144,    0.000000,    0.000000,    0.000000
007,  61787264,  965426,  616.601624,   20.000000,39348.410156,   79.706375,        16777216,    0.000000,    0.000000,    0.000000
007,  61166592,  955728,  617.498901,   20.000000,39347.886719,   78.899826,       134217728,    0.000000,    0.000000,    0.000000
008,  61066304,  954161,  583.062134,   20.000000,39381.949219,   79.189438,          262144,    0.000000,    0.000000,    0.000000
008,  61787200,  965425,  594.078003,   20.000000,39370.507812,   80.186432,        16777216,    0.000000,    0.000000,    0.000000
008,  61166656,  955729,  575.602417,   20.000000,39389.277344,   79.257271,       134217728,    0.000000,    0.000000,    0.000000
009,  61066240,  954160,  581.967834,   20.000000,39383.042969,   78.992096,          262144,    0.000000,    0.000000,    0.000000
009,  61787200,  965425,  573.971069,   20.000000,39390.644531,   79.986786,        16777216,    0.000000,    0.000000,    0.000000
009,  61166592,  955728,  597.783142,   20.000000,39367.261719,   79.398170,       134217728,    0.000000,    0.000000,    0.000000
010,  61066176,  954159,  608.983521,   20.000000,39356.011719,   79.164864,          262144,    0.000000,    0.000000,    0.000000
010,  61787200,  965425,  622.985840,   20.000000,39341.628906,   80.434044,        16777216,    0.000000,    0.000000,    0.000000
010,  61166528,  955727,  573.001038,   20.000000,39391.929688,   79.627144,       134217728,    0.000000,    0.000000,    0.000000
011,  61066304,  954161,  586.311951,   20.000000,39378.742188,   78.928078,          262144,    0.000000,    0.000000,    0.000000
011,  61787200,  965425,  606.373291,   20.000000,39358.246094,   80.320480,        16777216,    0.000000,    0.000000,    0.000000
011,  61166592,  955728,  557.819885,   20.000000,39407.156250,   79.477837,       134217728,    0.000000,    0.000000,    0.000000
012,  61065024,  954141,  610.141602,   20.000000,39354.113281,   79.554863,          262144,    0.000000,    0.000000,    0.000000
012,  61787136,  965424,  608.898865,   20.000000,39355.707031,   80.153389,        16777216,    0.000000,    0.000000,    0.000000
012,  61166656,  955729,  607.243652,   20.000000,39357.824219,   79.566406,       134217728,    0.000000,    0.000000,    0.000000
013,  61066240,  954160,  583.229309,   20.000000,39381.800781,   78.935318,          262144,    0.000000,    0.000000,    0.000000
013,  61787264,  965426,  604.720398,   20.000000,39359.902344,   80.089539,        16777216,    0.000000,    0.000000,    0.000000
013,  61166592,  955728,  552.821838,   20.000000,39412.207031,   79.340958,       134217728,    0.000000,    0.000000,    0.000000
014,  61066176,  954159,  556.623291,   20.000000,39408.402344,   79.461403,          262144,    0.000000,    0.000000,    0.000000
014,  61787200,  965425,  621.418213,   20.000000,39343.164062,   80.022652,        16777216,    0.000000,    0.000000,    0.000000
014,  61166528,  955727,  615.083923,   20.000000,39349.902344,   79.568634,       134217728,    0.000000,    0.000000,    0.000000
015,  61066304,  954161,  618.253601,   20.000000,39346.703125,   79.261208,          262144,    0.000000,    0.000000,    0.000000
015,  61787008,  965422,  616.575806,   20.000000,39347.898438,   80.254333,        16777216,    0.000000,    0.000000,    0.000000
015,  61166592,  955728,  585.375793,   20.000000,39379.593750,   79.542900,       134217728,    0.000000,    0.000000,    0.000000
016,  61066304,  954161,  596.047058,   20.000000,39368.609375,   78.784561,          262144,    0.000000,    0.000000,    0.000000
016,  61787136,  965424,  601.815918,   20.000000,39362.492188,   79.625908,        16777216,    0.000000,    0.000000,    0.000000
016,  61166592,  955728,  634.154907,   20.000000,39330.496094,   78.881477,       134217728,    0.000000,    0.000000,    0.000000
017,  61066304,  954161,  544.841797,   20.000000,39419.503906,   79.413597,          262144,    0.000000,    0.000000,    0.000000
017,  61787200,  965425,  619.681885,   20.000000,39344.218750,   80.336525,        16777216,    0.000000,    0.000000,    0.000000
017,  61166592,  955728,  641.160767,   20.000000,39323.023438,   79.494736,       134217728,    0.000000,    0.000000,    0.000000
018,  61066240,  954160,  596.397095,   20.000000,39368.335938,   78.650536,          262144,    0.000000,    0.000000,    0.000000
018,  61787200,  965425,  625.445251,   20.000000,39338.835938,   79.716652,        16777216,    0.000000,    0.000000,    0.000000
018,  61166592,  955728,  582.364746,   20.000000,39382.281250,   78.643478,       134217728,    0.000000,    0.000000,    0.000000
019,  61066240,  954160,  583.765198,   20.000000,39380.507812,   79.409790,          262144,    0.000000,    0.000000,    0.000000
019,  61787200,  965425,  589.410095,   20.000000,39374.503906,   80.230339,        16777216,    0.000000,    0.000000,    0.000000
019,  61166592,  955728,  626.142944,   20.000000,39338.171875,   79.711197,       134217728,    0.000000,    0.000000,    0.000000
020,  61066240,  954160,  602.189026,   20.000000,39363.238281,   78.774689,          262144,    0.000000,    0.000000,    0.000000
020,  61787200,  965425,  577.581238,   20.000000,39387.367188,   79.728279,        16777216,    0.000000,    0.000000,    0.000000
020,  61166592,  955728,  597.372620,   20.000000,39367.945312,   78.814339,       134217728,    0.000000,    0.000000,    0.000000
021,  61066240,  954160,  604.119080,   20.000000,39360.093750,   79.352974,          262144,    0.000000,    0.000000,    0.000000
021,  61787200,  965425,  644.608276,   20.000000,39319.222656,   80.280891,        16777216,    0.000000,    0.000000,    0.000000
021,  61166656,  955729,  635.906128,   20.000000,39328.378906,   79.749779,       134217728,    0.000000,    0.000000,    0.000000
022,  61066240,  954160,  604.759827,   20.000000,39360.609375,   78.813904,          262144,    0.000000,    0.000000,    0.000000
022,  61787264,  965426,  597.201843,   20.000000,39367.839844,   79.714211,        16777216,    0.000000,    0.000000,    0.000000
022,  61166592,  955728,  569.527832,   20.000000,39395.781250,   78.822723,       134217728,    0.000000,    0.000000,    0.000000
023,  61066304,  954161,  579.991089,   20.000000,39384.230469,   79.228905,          262144,    0.000000,    0.000000,    0.000000
023,  61787136,  965424,  630.287231,   20.000000,39333.582031,   80.408539,        16777216,    0.000000,    0.000000,    0.000000
023,  61166592,  955728,  579.263123,   20.000000,39384.933594,   79.562813,       134217728,    0.000000,    0.000000,    0.000000
024,  61066240,  954160,  625.387695,   20.000000,39339.265625,   78.598198,          262144,    0.000000,    0.000000,    0.000000
024,  61787200,  965425,  601.421875,   20.000000,39362.878906,   79.679642,        16777216,    0.000000,    0.000000,    0.000000
024,  61166592,  955728,  577.616699,   20.000000,39386.949219,   78.754837,       134217728,    0.000000,    0.000000,    0.000000
025,  61066304,  954161,  618.377075,   20.000000,39345.984375,   79.610580,          262144,    0.000000,    0.000000,    0.000000
025,  61787200,  965425,  612.599121,   20.000000,39351.250000,   80.324638,        16777216,    0.000000,    0.000000,    0.000000
025,  61166592,  955728,  600.807495,   20.000000,39363.460938,   79.611610,       134217728,    0.000000,    0.000000,    0.000000
026,  61066240,  954160,  613.082764,   20.000000,39351.515625,   78.689690,          262144,    0.000000,    0.000000,    0.000000
026,  61787200,  965425,  575.948364,   20.000000,39388.335938,   79.825256,        16777216,    0.000000,    0.000000,    0.000000
026,  61166592,  955728,  629.293213,   20.000000,39335.285156,   78.716003,       134217728,    0.000000,    0.000000,    0.000000
027,  61066240,  954160,  556.774841,   20.000000,39407.453125,   79.210030,          262144,    0.000000,    0.000000,    0.000000
027,  61787264,  965426,  614.959045,   20.000000,39348.878906,   80.246048,        16777216,    0.000000,    0.000000,    0.000000
027,  61166656,  955729,  605.468506,   20.000000,39358.785156,   79.541519,       134217728,    0.000000,    0.000000,    0.000000
028,  61066112,  954158,  599.898010,   20.000000,39364.738281,   78.793388,          262144,    0.000000,    0.000000,    0.000000
028,  61787264,  965426,  586.054138,   20.000000,39378.273438,   79.783928,        16777216,    0.000000,    0.000000,    0.000000
028,  61166592,  955728,  486.190521,   20.000000,39478.230469,   78.687202,       134217728,    0.000000,    0.000000,    0.000000
029,  61066304,  954161,  574.090393,   20.000000,39390.343750,   79.155334,          262144,    0.000000,    0.000000,    0.000000
029,  61787200,  965425,  596.114136,   20.000000,39367.765625,   79.895630,        16777216,    0.000000,    0.000000,    0.000000
029,  61166592,  955728,  544.294495,   20.000000,39419.886719,   79.027786,       134217728,    0.000000,    0.000000,    0.000000
030,  61066240,  954160,  599.773010,   20.000000,39365.714844,   78.736183,          262144,    0.000000,    0.000000,    0.000000
030,  61787200,  965425,  546.714478,   20.000000,39418.332031,   79.604416,        16777216,    0.000000,    0.000000,    0.000000
030,  61166592,  955728,  566.212402,   20.000000,39399.140625,   78.960388,       134217728,    0.000000,    0.000000,    0.000000
031,  61066304,  954161,  597.716980,   20.000000,39367.425781,   79.504639,          262144,    0.000000,    0.000000,    0.000000
031,  61787200,  965425,  552.089844,   20.000000,39412.582031,   80.223656,        16777216,    0.000000,    0.000000,    0.000000
031,  61166592,  955728,  593.937500,   20.000000,39371.117188,   79.610329,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

