tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1782528,   27852,    7.118153,   10.000000, 9776.474609,  214.903061, 8853.946289,    2.472614,  920.670288,  210.268585,    1.309777,    0.662413,    122029,       100663296,001,000
004,   1782144,   27846,    7.304111,   10.000000, 9723.466797,  268.053223, 8572.906250,    2.846061, 1147.906494,  261.209351,    2.573378,    0.663718,    122398,       100663296,001,000
005,   1782080,   27845,    7.342182,   10.000000, 9734.961914,  255.709061, 8683.533203,    1.896200, 1049.299316,  251.452026,    1.433758,    0.671150,    115888,       100663296,001,000
006,   1782144,   27846,    7.274362,   10.000000, 9736.374023,  255.472992, 8722.595703,    2.147305, 1011.653198,  250.977676,    1.412910,    0.672228,    111914,       100663296,001,000
007,   1782208,   27847,    7.306869,   10.000000, 9733.140625,  257.778534, 8641.017578,    1.949623, 1090.067871,  253.572586,    1.455253,    0.680559,    119645,       100663296,001,000
000,   1795392,   28053,    7.226660,   10.000000, 9775.227539,  217.097198, 8844.514648,    3.001465,  928.848022,  211.927109,    1.315708,    0.667003,    122994,       100663296,001,001
001,   1795392,   28053,    7.208179,   10.000000, 9774.718750,  216.647888, 8843.187500,    3.203150,  929.689087,  211.296707,    1.235850,    0.666518,    123547,       100663296,001,001
002,   1795392,   28053,    7.216843,   10.000000, 9773.838867,  217.394089, 8836.685547,    3.243227,  935.275208,  211.926758,    1.287293,    0.667715,    124063,       100663296,001,001
003,   1795392,   28053,    7.172198,   10.000000, 9774.955078,  216.345505, 8841.537109,    2.521452,  931.544312,  211.641861,    1.322692,    0.667127,    123644,       100663296,001,001
004,   1792704,   28011,    7.201793,   10.000000, 9723.734375,  268.441345, 8545.062500,    2.801390, 1176.205078,  261.847076,    2.329812,    0.665188,    125623,       100663296,001,001
005,   1792704,   28011,    7.249173,   10.000000, 9734.873047,  256.278290, 8682.096680,    1.881353, 1050.868530,  252.326691,    1.225213,    0.676363,    116201,       100663296,001,001
006,   1792704,   28011,    7.179437,   10.000000, 9736.418945,  255.843948, 8687.415039,    1.973522, 1047.077148,  251.693100,    1.221835,    0.678962,    116244,       100663296,001,001
007,   1792768,   28012,    7.172887,   10.000000, 9733.522461,  257.930145, 8741.314453,    1.979897,  990.352722,  253.932587,    1.199787,    0.673772,    108978,       100663296,001,001
000,   1794496,   28039,    7.209742,   10.000000, 9775.051758,  217.008057, 8838.995117,    3.104915,  934.205322,  211.755341,    1.340328,    0.666825,    123655,       100663296,001,002
001,   1794496,   28039,    7.195560,   10.000000, 9774.454102,  216.744553, 8849.040039,    3.354797,  923.576965,  211.239334,    1.206178,    0.667868,    122690,       100663296,001,002
002,   1794496,   28039,    7.217435,   10.000000, 9773.881836,  217.093842, 8845.276367,    3.130088,  926.719482,  211.742599,    1.262737,    0.666777,    122873,       100663296,001,002
003,   1794496,   28039,    7.141797,   10.000000, 9774.479492,  216.642059, 8851.121094,    3.238087,  921.490356,  211.241089,    1.330228,    0.666440,    122352,       100663296,001,002
004,   1793600,   28025,    7.204560,   10.000000, 9723.522461,  268.740814, 8569.645508,    2.842577, 1151.262451,  262.095642,    2.323218,    0.666100,    122975,       100663296,001,002
005,   1793600,   28025,    7.184757,   10.000000, 9734.519531,  256.899719, 8740.513672,    1.935910,  992.103027,  252.888962,    1.228232,    0.673338,    109488,       100663296,001,002
006,   1793600,   28025,    7.186420,   10.000000, 9736.350586,  255.933975, 8671.124023,    2.006840, 1063.307129,  251.747574,    1.220713,    0.676718,    117991,       100663296,001,002
007,   1793600,   28025,    7.179667,   10.000000, 9733.791016,  257.625977, 8654.077148,    2.020642, 1077.860962,  253.584274,    1.200497,    0.674658,    118883,       100663296,001,002
000,   2146176,   33534,    8.565462,   10.000000, 9778.411133,  212.297745, 8880.590820,    2.301025,  895.828064,  207.794373,    1.443310,    0.789607,    144872,       100663296,002,000
001,   2146112,   33533,    8.491188,   10.000000, 9777.119141,  212.414368, 8890.509766,    2.262830,  884.485779,  207.937302,    1.386037,    0.788135,    142942,       100663296,002,000
002,   2146112,   33533,    8.473777,   10.000000, 9790.106445,  199.339859, 8908.744141,    2.734547,  879.180542,  193.617966,    1.639065,    0.759430,    152308,       100663296,002,000
003,   2146112,   33533,    8.413136,   10.000000, 9778.874023,  210.770493, 8891.895508,    2.260729,  884.973572,  206.269165,    1.539521,    0.789990,    143914,       100663296,002,000
004,   2145664,   33526,    8.780842,   10.000000, 9722.944336,  266.842468, 8607.758789,    2.534660, 1112.765991,  261.417847,    1.828749,    0.802763,    141959,       100663296,002,000
005,   2145728,   33527,    8.811046,   10.000000, 9720.752930,  268.082062, 8600.574219,    2.220394, 1117.812744,  263.221375,    1.807405,    0.805941,    142343,       100663296,002,000
006,   2145728,   33527,    8.717945,   10.000000, 9726.766602,  263.182343, 8615.486328,    2.247357, 1108.917236,  258.325775,    1.669027,    0.821278,    143191,       100663296,002,000
007,   2145600,   33525,    8.813535,   10.000000, 9725.722656,  262.823608, 8625.852539,    2.251453, 1097.540039,  257.966949,    1.736065,    0.803530,    141880,       100663296,002,000
000,   2146496,   33539,    8.534027,   10.000000, 9777.837891,  212.692154, 8888.140625,    2.244162,  887.715820,  208.233063,    1.447835,    0.788215,    143253,       100663296,002,001
001,   2146560,   33540,    8.535301,   10.000000, 9776.475586,  212.897110, 8873.494141,    2.367927,  900.983337,  208.301193,    1.373218,    0.788665,    145479,       100663296,002,001
002,   2146496,   33539,    8.452407,   10.000000, 9790.342773,  198.954590, 8915.925781,    2.634998,  872.243347,  193.384445,    1.654137,    0.763800,    151338,       100663296,002,001
003,   2146496,   33539,    8.439780,   10.000000, 9778.395508,  211.055954, 8886.833984,    2.383672,  889.542542,  206.446121,    1.540973,    0.790753,    144518,       100663296,002,001
004,   2146496,   33539,    8.620381,   10.000000, 9724.673828,  265.872131, 8609.632812,    2.492698, 1112.877563,  260.742523,    1.564115,    0.801340,    142304,       100663296,002,001
005,   2146496,   33539,    8.636585,   10.000000, 9722.931641,  266.605560, 8607.980469,    2.171688, 1112.852539,  262.048096,    1.550590,    0.801640,    142352,       100663296,002,001
006,   2146560,   33540,    8.623565,   10.000000, 9728.308594,  262.378174, 8622.640625,    2.298590, 1103.559814,  257.737122,    1.423305,    0.808642,    142728,       100663296,002,001
007,   2146496,   33539,    8.592750,   10.000000, 9727.282227,  262.173828, 8619.333984,    2.327128, 1105.868408,  257.521912,    1.469718,    0.803465,    143053,       100663296,002,001
000,   2154176,   33659,    8.494578,   10.000000, 9778.340820,  212.282806, 8896.377930,    2.225393,  879.967651,  207.864578,    1.441940,    0.790620,    142564,       100663296,002,002
001,   2154176,   33659,    8.515883,   10.000000, 9776.546875,  212.938477, 8877.889648,    2.302055,  896.654053,  208.415329,    1.375862,    0.791773,    145223,       100663296,002,002
002,   2154176,   33659,    8.494779,   10.000000, 9788.947266,  200.299652, 8915.313477,    2.718933,  871.439575,  194.577911,    1.644013,    0.762278,    150797,       100663296,002,002
003,   2154176,   33659,    8.536913,   10.000000, 9777.662109,  211.676300, 8886.508789,    2.329445,  889.135193,  207.122269,    1.541893,    0.793043,    144830,       100663296,002,002
004,   2154176,   33659,    8.725998,   10.000000, 9723.416016,  267.049927, 8608.593750,    2.501947, 1112.559326,  261.894623,    1.595852,    0.804253,    142133,       100663296,002,002
005,   2154176,   33659,    8.759586,   10.000000, 9721.966797,  267.452484, 8605.690430,    2.239020, 1114.145752,  262.795258,    1.587410,    0.803628,    142481,       100663296,002,002
006,   2154112,   33658,    8.731800,   10.000000, 9726.870117,  263.642334, 8617.034180,    2.477965, 1107.678833,  258.772888,    1.466328,    0.813242,    143239,       100663296,002,002
007,   2154112,   33658,    8.688437,   10.000000, 9726.891602,  262.478394, 8618.853516,    2.461677, 1105.922607,  257.660431,    1.518542,    0.808587,    143591,       100663296,002,002
000,   2147776,   33559,    8.485170,   10.000000, 9777.721680,  213.169708, 8898.479492,    2.605897,  877.271545,  208.368179,    1.416412,    0.812807,    141458,       100663296,003,000
001,   2147712,   33558,    8.507323,   10.000000, 9788.899414,  200.674881, 8904.197266,    2.693187,  882.252197,  195.511383,    1.633312,    0.807652,    152178,       100663296,003,000
002,   2147776,   33559,    8.528195,   10.000000, 9778.045898,  211.583633, 8881.659180,    2.490873,  894.396423,  206.889282,    1.581885,    0.788355,    145884,       100663296,003,000
003,   2147712,   33558,    8.506788,   10.000000, 9776.193359,  213.379776, 8893.162109,    2.313222,  881.036926,  208.838943,    1.515135,    0.789455,    142074,       100663296,003,000
004,   2146432,   33538,    8.743453,   10.000000, 9723.428711,  266.561188, 8601.395508,    2.880947, 1119.560913,  260.698639,    1.923020,    0.800123,    143442,       100663296,003,000
005,   2146432,   33538,    8.846343,   10.000000, 9722.992188,  265.628448, 8621.636719,    2.526848, 1099.018677,  260.460266,    1.734478,    0.800882,    140709,       100663296,003,000
006,   2146432,   33538,    8.774018,   10.000000, 9726.109375,  263.829041, 8619.294922,    2.406845, 1104.461670,  258.843353,    1.687550,    0.832424,    142177,       100663296,003,000
007,   2146368,   33537,    8.841575,   10.000000, 9722.820312,  265.644196, 8608.078125,    2.423295, 1112.366943,  260.614105,    1.703338,    0.801517,    142961,       100663296,003,000
000,   2150016,   33594,    8.549545,   10.000000, 9777.189453,  213.365448, 8882.454102,    2.537293,  892.760620,  208.624939,    1.432832,    0.815152,    144371,       100663296,003,001
001,   2150080,   33595,    8.542058,   10.000000, 9788.580078,  200.744919, 8907.618164,    2.630602,  878.752991,  195.652161,    1.636953,    0.808633,    151578,       100663296,003,001
002,   2150080,   33595,    8.469472,   10.000000, 9777.704102,  211.782364, 8887.290039,    2.569222,  888.419373,  206.987061,    1.600785,    0.789725,    144683,       100663296,003,001
003,   2150016,   33594,    8.531034,   10.000000, 9775.783203,  213.498230, 8879.442383,    2.222622,  894.331177,  209.030182,    1.522643,    0.790092,    144284,       100663296,003,001
004,   2150592,   33603,    8.645463,   10.000000, 9724.327148,  266.213135, 8619.722656,    2.899197, 1102.329834,  260.571747,    1.693007,    0.799863,    141489,       100663296,003,001
005,   2150592,   33603,    8.696772,   10.000000, 9724.060547,  265.056091, 8610.889648,    2.491548, 1111.069214,  260.211578,    1.523897,    0.801352,    142517,       100663296,003,001
006,   2150656,   33604,    8.651647,   10.000000, 9726.920898,  263.742249, 8631.793945,    2.441747, 1093.010864,  258.943024,    1.483118,    0.807328,    140798,       100663296,003,001
007,   2150656,   33604,    8.595188,   10.000000, 9724.489258,  265.063660, 8609.136719,    2.474178, 1113.336060,  260.302765,    1.366850,    0.808235,    143142,       100663296,003,001
000,   2148096,   33564,    8.475079,   10.000000, 9777.896484,  212.941803, 8882.407227,    2.599002,  893.611816,  208.236053,    1.325783,    0.813978,    144564,       100663296,003,002
001,   2148096,   33564,    8.439487,   10.000000, 9789.419922,  200.231491, 8909.212891,    2.745533,  878.102539,  195.094589,    1.536218,    0.806907,    151745,       100663296,003,002
002,   2148160,   33565,    8.412231,   10.000000, 9778.554688,  211.140686, 8888.539062,    2.598958,  888.115540,  206.416397,    1.488950,    0.788337,    144819,       100663296,003,002
003,   2148032,   33563,    8.442694,   10.000000, 9776.247070,  213.258804, 8881.923828,    2.368363,  892.399841,  208.744522,    1.426205,    0.790228,    143906,       100663296,003,002
004,   2147712,   33558,    8.588001,   10.000000, 9725.731445,  265.129791, 8607.751953,    2.894482, 1115.785034,  259.612122,    1.587952,    0.799992,    143371,       100663296,003,002
005,   2147648,   33557,    8.631870,   10.000000, 9725.062500,  264.366272, 8620.307617,    2.470600, 1102.767944,  259.659882,    1.397968,    0.801803,    141464,       100663296,003,002
006,   2147648,   33557,    8.543667,   10.000000, 9728.185547,  262.742981, 8626.075195,    2.428265, 1100.115356,  258.079681,    1.350240,    0.801932,    141927,       100663296,003,002
007,   2147712,   33558,    8.561588,   10.000000, 9724.892578,  264.667938, 8615.822266,    2.407088, 1107.066772,  259.993378,    1.353390,    0.808220,    142375,       100663296,003,002
