tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
009,   2785408,   43522,   10.772092,   10.000000, 9659.317383,  327.550049, 9320.547852,    2.731587,  336.238464,  322.059235,    1.897610,    1.019213,     43522,       100663296,000,001
010,   2785408,   43522,   10.771127,   10.000000, 9656.219727,  330.545471, 9314.013672,    2.861030,  339.671906,  325.077271,    1.764798,    1.022168,     43522,       100663296,000,001
011,   2785344,   43521,   10.786203,   10.000000, 9658.775391,  328.071625, 9319.377930,    2.935178,  336.873138,  322.541321,    1.831683,    1.017252,     43521,       100663296,000,001
012,   2785344,   43521,   10.795540,   10.000000, 9659.867188,  326.675964, 9322.661133,    2.719988,  334.695923,  321.368591,    1.776212,    1.016883,     43521,       100663296,000,001
013,   2785408,   43522,   10.908900,   10.000000, 9660.502930,  326.129547, 9322.113281,    2.679295,  335.869659,  320.871185,    1.844038,    1.022798,     43522,       100663296,000,001
014,   2785344,   43521,   10.768737,   10.000000, 9660.110352,  328.130463, 9319.764648,    2.876455,  337.863586,  322.683258,    1.796672,    1.018608,     43521,       100663296,000,001
015,   2785408,   43522,   10.759597,   10.000000, 9661.329102,  325.522034, 9324.074219,    2.932867,  334.733704,  320.007111,    1.729922,    1.016665,     43522,       100663296,000,001
000,   2785216,   43519,   10.762564,   10.000000, 9719.172852,  269.580505, 9441.135742,    2.791593,  275.569672,  264.263641,    1.791387,    1.019642,     43519,       100663296,000,002
001,   2785152,   43518,   10.735022,   10.000000, 9710.759766,  276.373627, 9424.741211,    2.772278,  283.550385,  271.076324,    1.770872,    1.016435,     43518,       100663296,000,002
002,   2785216,   43519,   10.748685,   10.000000, 9717.129883,  269.971436, 9437.776367,    2.762812,  276.875366,  264.680511,    1.698687,    1.019590,     43519,       100663296,000,002
003,   2785152,   43518,   10.921670,   10.000000, 9729.037109,  257.964813, 9463.220703,    3.341175,  263.152344,  251.541550,    2.480707,    1.148190,     43518,       100663296,000,002
004,   2785152,   43518,   10.722729,   10.000000, 9716.664062,  270.617920, 9435.006836,    2.851080,  279.105194,  265.124359,    1.863283,    1.025353,     43518,       100663296,000,002
005,   2785216,   43519,   10.837922,   10.000000, 9721.125977,  266.036957, 9445.443359,    2.666910,  273.191437,  260.832977,    1.802202,    1.016983,     43519,       100663296,000,002
006,   2785216,   43519,   10.756773,   10.000000, 9717.949219,  270.818146, 9437.751953,    2.841815,  277.675171,  265.385956,    1.689237,    1.022563,     43519,       100663296,000,002
007,   2785152,   43518,   10.755723,   10.000000, 9719.704102,  267.450623, 9442.708008,    2.701805,  274.510895,  262.213165,    2.069698,    1.016403,     43518,       100663296,000,002
008,   2784576,   43509,   10.825875,   10.000000, 9658.786133,  329.538513, 9318.883789,    3.143237,  337.252075,  323.384125,    1.899620,    1.016203,     43509,       100663296,000,002
009,   2784576,   43509,   10.771122,   10.000000, 9658.692383,  328.572235, 9319.516602,    2.948480,  336.326447,  322.854370,    1.904258,    1.016892,     43509,       100663296,000,002
010,   2784512,   43508,   10.832566,   10.000000, 9656.503906,  330.512848, 9314.573242,    2.839408,  339.400146,  325.051636,    1.781940,    1.020877,     43508,       100663296,000,002
011,   2784576,   43509,   10.823339,   10.000000, 9659.159180,  328.063202, 9319.699219,    2.878597,  336.924438,  322.575562,    1.837995,    1.016870,     43509,       100663296,000,002
012,   2784512,   43508,   10.869160,   10.000000, 9659.950195,  326.954834, 9322.395508,    2.962400,  335.028320,  321.391693,    1.794375,    1.016625,     43508,       100663296,000,002
013,   2784576,   43509,   10.931127,   10.000000, 9660.351562,  326.715790, 9322.070312,    2.967962,  335.758362,  321.148865,    1.861295,    1.021183,     43509,       100663296,000,002
014,   2784512,   43508,   10.797892,   10.000000, 9660.587891,  328.010651, 9320.582031,    2.739817,  337.522034,  322.698792,    1.796135,    1.016198,     43508,       100663296,000,002
015,   2784576,   43509,   10.829380,   10.000000, 9661.666016,  325.590668, 9324.451172,    2.799388,  334.682037,  320.206848,    1.738305,    1.016497,     43509,       100663296,000,002
