tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,   1082304,   16911,    4.202337,   10.000000, 9887.106445,  107.729683, 9440.179688,    1.107733,  445.946228,  105.547745,    0.717638,    0.394280,     71769,       100663296,000,001
003,   1082240,   16910,    4.341405,   10.000000, 9891.301758,  103.224380, 9416.327148,    1.385680,  473.867889,  100.478203,    0.936117,    0.388872,     79847,       100663296,000,001
004,   1082240,   16910,    4.211747,   10.000000, 9886.664062,  108.046257, 9437.497070,    1.090593,  448.180542,  105.873810,    0.694512,    0.390955,     72154,       100663296,000,001
005,   1082304,   16911,    4.194248,   10.000000, 9886.874023,  108.013176, 9441.917969,    1.165538,  443.964020,  105.787254,    0.733505,    0.391298,     70989,       100663296,000,001
006,   1082304,   16911,    4.204880,   10.000000, 9887.759766,  107.822327, 9440.751953,    1.054952,  446.003052,  105.687103,    0.701457,    0.391088,     71750,       100663296,000,001
007,   1082304,   16911,    4.220947,   10.000000, 9886.895508,  107.982201, 9441.403320,    1.169428,  444.497467,  105.718918,    0.820288,    0.440308,     71562,       100663296,000,001
008,   1082688,   16917,    4.227340,   10.000000, 9863.398438,  132.120514, 9332.508789,    1.220210,  529.813171,  129.652283,    0.785855,    0.389780,     68678,       100663296,000,001
009,   1082688,   16917,    4.231973,   10.000000, 9860.861328,  134.189423, 9308.297852,    1.103713,  551.513550,  131.967941,    0.761757,    0.391392,     70931,       100663296,000,001
010,   1082752,   16918,    4.231670,   10.000000, 9861.936523,  133.297455, 9320.635742,    1.177303,  540.268127,  130.983139,    0.714522,    0.392902,     69603,       100663296,000,001
011,   1082752,   16918,    4.238392,   10.000000, 9861.667969,  133.488251, 9308.291016,    1.184480,  552.322815,  131.156342,    0.752282,    0.390728,     71148,       100663296,000,001
012,   1082752,   16918,    4.258598,   10.000000, 9861.879883,  133.202881, 9330.573242,    1.090527,  530.270874,  130.991089,    0.762583,    0.390877,     68286,       100663296,000,001
013,   1082752,   16918,    4.240967,   10.000000, 9860.913086,  134.228409, 9310.124023,    1.082813,  549.738464,  132.006744,    0.778750,    0.391282,     70566,       100663296,000,001
014,   1082752,   16918,    4.244190,   10.000000, 9862.365234,  133.243622, 9315.847656,    1.227567,  545.465576,  130.838486,    0.745602,    0.390222,     70451,       100663296,000,001
015,   1082688,   16917,    4.239300,   10.000000, 9862.346680,  132.545731, 9316.028320,    1.150563,  545.268188,  130.248367,    0.734522,    0.391858,     70893,       100663296,000,001
000,   1082176,   16909,    4.163943,   10.000000, 9886.958984,  108.480293, 9439.854492,    1.110123,  446.160614,  106.353653,    0.666695,    0.391980,     71300,       100663296,000,002
001,   1082240,   16910,    4.186363,   10.000000, 9885.908203,  108.997093, 9438.798828,    1.146185,  446.185669,  106.820145,    0.675098,    0.392285,     70951,       100663296,000,002
002,   1082240,   16910,    4.158110,   10.000000, 9887.530273,  107.477715, 9442.500977,    1.097963,  444.089020,  105.346512,    0.658567,    0.393625,     71505,       100663296,000,002
003,   1082176,   16909,    4.296810,   10.000000, 9891.947266,  102.737305, 9415.706055,    1.390213,  475.204102,  100.048737,    0.870082,    0.387853,     80296,       100663296,000,002
004,   1082240,   16910,    4.169663,   10.000000, 9886.910156,  108.017441, 9440.225586,    1.106203,  445.745270,  105.876785,    0.641970,    0.390635,     71477,       100663296,000,002
005,   1082240,   16910,    4.169152,   10.000000, 9887.076172,  107.996742, 9428.506836,    1.141673,  457.628632,  105.843323,    0.683400,    0.390800,     71730,       100663296,000,002
006,   1082240,   16910,    4.148173,   10.000000, 9887.890625,  107.765862, 9443.375977,    1.061980,  443.566284,  105.676453,    0.658277,    0.390973,     71012,       100663296,000,002
007,   1082176,   16909,    4.173468,   10.000000, 9887.406250,  107.442070, 9439.130859,    1.150063,  447.336914,  105.249855,    0.768432,    0.439842,     72295,       100663296,000,002
008,   1081920,   16905,    4.194685,   10.000000, 9863.887695,  131.836380, 9333.207031,    1.263383,  529.676331,  129.396896,    0.713420,    0.389010,     68702,       100663296,000,002
009,   1081920,   16905,    4.155815,   10.000000, 9861.616211,  133.647583, 9314.880859,    1.156897,  545.640930,  131.448090,    0.684705,    0.390758,     70309,       100663296,000,002
010,   1081920,   16905,    4.193501,   10.000000, 9862.149414,  132.929123, 9309.148438,    1.207038,  552.037842,  130.657516,    0.649670,    0.389890,     71238,       100663296,000,002
011,   1081920,   16905,    4.203568,   10.000000, 9862.245117,  132.927856, 9307.296875,    1.214315,  553.977966,  130.657166,    0.650815,    0.390275,     71581,       100663296,000,002
012,   1081920,   16905,    4.197058,   10.000000, 9862.302734,  133.009247, 9322.340820,    1.124545,  539.005188,  130.839737,    0.673993,    0.390225,     69446,       100663296,000,002
013,   1081920,   16905,    4.206902,   10.000000, 9861.531250,  133.889465, 9315.931641,    1.167078,  544.636475,  131.662827,    0.690147,    0.390330,     69948,       100663296,000,002
014,   1081920,   16905,    4.176148,   10.000000, 9863.001953,  132.838959, 9319.438477,    1.218053,  542.592346,  130.550934,    0.660012,    0.390195,     69996,       100663296,000,002
015,   1081920,   16905,    4.206652,   10.000000, 9863.112305,  132.183411, 9326.865234,    1.193398,  535.283630,  129.920761,    0.646120,    0.390627,     69609,       100663296,000,002
000,   1073920,   16780,    4.194448,   10.000000, 9890.189453,  105.614510, 9446.605469,    1.113273,  442.592438,  103.373177,    0.705008,    0.399472,     71969,       100663296,001,000
001,   1073920,   16780,    4.171788,   10.000000, 9890.044922,  105.226196, 9438.412109,    1.200811,  450.541748,  102.891060,    0.706854,    0.387917,     73661,       100663296,001,000
002,   1073920,   16780,    4.176285,   10.000000, 9889.283203,  105.996223, 9446.056641,    1.155513,  442.247833,  103.711670,    0.701720,    0.392663,     71580,       100663296,001,000
003,   1073856,   16779,    4.148087,   10.000000, 9890.272461,  104.909790, 9436.927734,    1.183666,  452.346344,  102.592720,    0.792714,    0.389834,     74183,       100663296,001,000
004,   1073920,   16780,    4.293472,   10.000000, 9895.531250,   99.630585, 9431.651367,    1.411855,  462.743561,   96.977310,    0.928843,    0.394847,     79887,       100663296,001,000
005,   1073856,   16779,    4.170558,   10.000000, 9890.370117,  104.856071, 9438.852539,    1.212788,  450.552917,  102.516457,    0.703937,    0.439210,     73933,       100663296,001,000
006,   1073920,   16780,    4.169516,   10.000000, 9891.336914,  104.577866, 9432.562500,    1.214172,  457.785858,  102.251869,    0.686174,    0.388124,     74988,       100663296,001,000
007,   1073920,   16780,    4.175683,   10.000000, 9890.850586,  104.423737, 9433.885742,    1.184974,  455.990784,  102.128059,    0.803902,    0.389542,     74371,       100663296,001,000
008,   1073472,   16773,    4.272139,   10.000000, 9863.417969,  131.669220, 9303.866211,    1.293807,  558.327332,  128.878876,    0.910987,    0.387141,     72546,       100663296,001,000
009,   1073472,   16773,    4.265915,   10.000000, 9865.058594,  129.656250, 9311.243164,    1.096168,  552.649719,  127.275429,    0.905388,    0.385826,     72647,       100663296,001,000
010,   1073472,   16773,    4.610225,   10.000000, 9866.709961,  127.514320, 9320.826172,    1.155275,  544.708923,  125.040268,    0.862973,    0.385485,     72585,       100663296,001,000
011,   1073472,   16773,    4.287869,   10.000000, 9863.865234,  130.851105, 9324.935547,    1.182620,  537.780518,  128.360901,    0.884032,    0.385430,     70377,       100663296,001,000
012,   1073472,   16773,    4.240055,   10.000000, 9866.284180,  128.526489, 9322.504883,    1.088110,  542.625366,  126.160278,    0.915002,    0.385745,     71699,       100663296,001,000
013,   1073472,   16773,    4.261469,   10.000000, 9864.124023,  130.501938, 9304.219727,    1.068458,  558.749390,  128.161652,    0.838730,    0.388949,     73155,       100663296,001,000
014,   1073472,   16773,    4.262325,   10.000000, 9867.854492,  127.464417, 9327.313477,    1.173674,  539.414062,  125.010292,    0.831196,    0.385423,     71970,       100663296,001,000
015,   1073472,   16773,    4.250135,   10.000000, 9865.972656,  128.529861, 9314.268555,    1.176737,  550.475098,  126.060242,    0.836187,    0.385498,     72767,       100663296,001,000
000,   1078656,   16854,    4.197152,   10.000000, 9892.924805,  106.278900, 9450.399414,    1.245202,  441.522430,  103.894943,    0.710038,    0.400472,     71796,       100663296,001,001
001,   1078720,   16855,    4.196583,   10.000000, 9892.984375,  105.762146, 9440.405273,    1.166538,  451.579315,  103.316422,    0.709568,    0.387492,     73868,       100663296,001,001
002,   1078720,   16855,    4.200565,   10.000000, 9891.991211,  106.634651, 9444.417969,    1.216613,  446.587585,  104.281357,    0.705947,    0.393817,     72227,       100663296,001,001
003,   1078656,   16854,    4.177197,   10.000000, 9892.957031,  105.688309, 9445.975586,    1.143973,  445.983887,  103.389755,    0.831212,    0.391285,     72795,       100663296,001,001
004,   1078656,   16854,    4.293360,   10.000000, 9898.335938,  100.215446, 9435.877930,    1.497342,  461.317596,   97.474930,    0.942632,    0.396573,     79558,       100663296,001,001
005,   1078720,   16855,    4.179602,   10.000000, 9893.665039,  105.076897, 9442.625000,    1.198155,  450.066986,  102.743736,    0.707200,    0.436798,     74036,       100663296,001,001
006,   1078656,   16854,    4.192825,   10.000000, 9894.123047,  105.050667, 9433.281250,    1.237430,  459.849915,  102.686615,    0.689513,    0.386548,     75446,       100663296,001,001
007,   1078720,   16855,    4.191825,   10.000000, 9893.817383,  104.866570, 9445.494141,    1.222910,  447.330261,  102.526733,    0.810085,    0.387490,     73087,       100663296,001,001
008,   1078400,   16850,    4.223892,   10.000000, 9867.108398,  131.840942, 9291.619141,    1.372483,  574.383301,  129.085861,    0.798417,    0.388923,     74875,       100663296,001,001
009,   1078464,   16851,    4.218678,   10.000000, 9868.297852,  130.153534, 9316.480469,    1.178905,  550.764221,  127.790176,    0.795958,    0.387518,     72356,       100663296,001,001
010,   1078400,   16850,    4.208766,   10.000000, 9871.058594,  127.426292, 9328.120117,    1.103575,  541.883545,  125.123001,    0.756750,    0.389000,     72500,       100663296,001,001
011,   1078464,   16851,    4.209340,   10.000000, 9867.465820,  131.156494, 9314.096680,    1.099252,  552.326233,  128.870865,    0.771233,    0.387465,     72293,       100663296,001,001
012,   1078400,   16850,    4.202231,   10.000000, 9869.525391,  128.990036, 9310.839844,    1.145177,  557.651001,  126.672050,    0.726789,    0.387852,     73646,       100663296,001,001
013,   1078400,   16850,    4.209239,   10.000000, 9867.799805,  130.596771, 9330.933594,    1.141203,  535.826477,  128.295273,    0.753462,    0.388568,     70307,       100663296,001,001
014,   1078400,   16850,    4.223079,   10.000000, 9871.337891,  127.804764, 9329.660156,    1.113449,  540.643738,  125.520103,    0.726819,    0.386961,     72164,       100663296,001,001
015,   1078464,   16851,    4.221859,   10.000000, 9869.639648,  128.829956, 9327.566406,    1.108130,  541.015259,  126.527069,    0.735025,    0.386743,     71508,       100663296,001,001
000,   1077568,   16837,    4.178658,   10.000000, 9894.632812,  105.957237, 9447.502930,    1.250517,  446.133820,  103.573624,    0.703160,    0.400308,     72428,       100663296,001,002
001,   1077568,   16837,    4.196353,   10.000000, 9894.403320,  105.576347, 9441.923828,    1.185283,  451.491943,  103.264503,    0.702257,    0.387008,     73838,       100663296,001,002
002,   1077632,   16838,    4.189849,   10.000000, 9893.863281,  106.117012, 9442.299805,    1.206764,  450.588531,  103.781784,    0.697732,    0.393521,     73194,       100663296,001,002
003,   1077568,   16837,    4.171397,   10.000000, 9894.524414,  105.422783, 9443.575195,    1.167590,  449.959625,  103.115349,    0.799355,    0.390063,     73629,       100663296,001,002
004,   1077568,   16837,    4.290758,   10.000000, 9900.046875,   99.858261, 9441.428711,    1.463690,  457.476318,   97.188255,    0.925047,    0.396742,     78962,       100663296,001,002
005,   1077632,   16838,    4.188033,   10.000000, 9895.073242,  104.987625, 9444.087891,    1.190335,  450.019745,  102.675171,    0.698182,    0.437778,     74005,       100663296,001,002
006,   1077568,   16837,    4.190700,   10.000000, 9895.656250,  104.856537, 9433.680664,    1.241200,  460.994080,  102.496216,    0.682028,    0.386168,     75808,       100663296,001,002
007,   1077568,   16837,    4.178760,   10.000000, 9895.123047,  104.814133, 9445.550781,    1.198820,  448.599152,  102.504463,    0.798145,    0.386768,     73168,       100663296,001,002
008,   1077760,   16840,    4.257758,   10.000000, 9868.446289,  132.048538, 9296.915039,    1.436655,  570.438538,  129.231567,    0.775730,    0.391867,     74179,       100663296,001,002
009,   1077760,   16840,    4.195855,   10.000000, 9870.060547,  129.999435, 9329.638672,    1.213645,  539.252014,  127.630478,    0.766237,    0.387662,     70984,       100663296,001,002
010,   1077760,   16840,    4.234283,   10.000000, 9871.360352,  128.676834, 9335.795898,    1.147922,  534.523132,  126.346718,    0.732995,    0.386998,     71503,       100663296,001,002
011,   1077760,   16840,    4.228978,   10.000000, 9869.009766,  131.143997, 9310.420898,    1.143193,  557.568237,  128.833466,    0.736760,    0.386930,     72941,       100663296,001,002
012,   1077760,   16840,    4.227859,   10.000000, 9871.156250,  128.868393, 9338.873047,    1.188337,  531.274109,  126.530441,    0.704992,    0.387485,     70217,       100663296,001,002
013,   1077824,   16841,    4.238178,   10.000000, 9869.262695,  130.739151, 9320.903320,    1.198930,  547.341614,  128.385666,    0.718775,    0.387467,     71675,       100663296,001,002
014,   1077760,   16840,    4.226010,   10.000000, 9872.841797,  127.857788, 9324.993164,    1.138737,  546.839600,  125.556908,    0.704290,    0.398558,     72891,       100663296,001,002
015,   1077760,   16840,    4.193007,   10.000000, 9871.347656,  128.705780, 9314.444336,    1.107913,  555.866333,  126.416321,    0.705427,    0.385638,     73479,       100663296,001,002
000,   1083008,   16922,    4.210762,   10.000000, 9887.619141,  107.816170, 9449.065430,    1.157093,  437.555481,  105.511276,    0.736598,    0.386877,     69761,       100663296,002,000
001,   1083008,   16922,    4.176508,   10.000000, 9887.478516,  107.616829, 9448.486328,    1.153665,  437.900879,  105.309494,    0.681760,    0.388055,     70302,       100663296,002,000
002,   1082944,   16921,    4.278296,   10.000000, 9894.455078,  100.163956, 9417.834961,    1.295425,  475.515686,   97.499718,    0.785525,    0.380385,     81670,       100663296,002,000
003,   1083008,   16922,    4.198735,   10.000000, 9887.679688,  107.247017, 9444.470703,    1.169213,  442.227600,  104.913704,    0.733461,    0.386425,     71227,       100663296,002,000
004,   1082944,   16921,    4.206003,   10.000000, 9887.826172,  106.940331, 9442.291992,    1.102753,  444.545502,  104.695480,    0.817773,    0.388580,     71724,       100663296,002,000
005,   1083008,   16922,    4.221593,   10.000000, 9887.583984,  107.387199, 9443.041016,    1.201460,  443.558716,  105.024467,    0.686358,    0.386467,     71338,       100663296,002,000
006,   1083008,   16922,    4.216415,   10.000000, 9888.550781,  106.950470, 9438.209961,    1.100822,  449.332916,  104.657753,    0.694861,    0.386012,     72584,       100663296,002,000
007,   1083008,   16922,    4.189448,   10.000000, 9887.696289,  107.293396, 9443.515625,    1.202076,  443.178406,  104.933449,    0.814891,    0.387830,     71447,       100663296,002,000
008,   1082752,   16918,    4.292571,   10.000000, 9862.291992,  132.896362, 9306.519531,    1.244781,  554.577576,  130.168900,    0.869568,    0.386871,     71458,       100663296,002,000
009,   1082752,   16918,    4.297870,   10.000000, 9862.333008,  132.433914, 9308.184570,    1.054430,  552.995117,  130.067276,    0.974856,    0.388721,     71918,       100663296,002,000
010,   1082816,   16919,    4.334244,   10.000000, 9863.286133,  131.490753, 9315.362305,    1.116035,  546.779175,  129.055923,    0.867912,    0.387535,     71236,       100663296,002,000
011,   1082816,   16919,    4.306674,   10.000000, 9862.984375,  131.911636, 9311.876953,    1.171425,  549.968567,  129.385162,    0.828316,    0.396095,     71634,       100663296,002,000
012,   1082816,   16919,    4.285530,   10.000000, 9861.610352,  133.270126, 9309.456055,    1.043931,  551.013000,  130.898895,    0.940564,    0.387315,     71305,       100663296,002,000
013,   1082816,   16919,    4.295965,   10.000000, 9863.569336,  131.146713, 9319.114258,    1.121830,  543.306458,  128.708328,    0.867178,    0.387842,     71332,       100663296,002,000
014,   1082816,   16919,    4.292166,   10.000000, 9864.740234,  130.751556, 9320.618164,    1.150024,  542.999512,  128.280014,    1.014547,    0.387932,     71382,       100663296,002,000
015,   1082752,   16918,    4.285140,   10.000000, 9863.414062,  131.204041, 9316.941406,    1.137963,  545.323242,  128.755234,    0.864658,    0.389554,     71043,       100663296,002,000
000,   1084352,   16943,    4.211602,   10.000000, 9887.320312,  108.250443, 9445.291992,    1.156812,  441.026031,  105.939072,    0.734298,    0.387382,     70460,       100663296,002,001
001,   1084352,   16943,    4.197088,   10.000000, 9887.373047,  107.536942, 9444.429688,    1.146495,  441.940552,  105.241135,    0.681503,    0.387812,     71033,       100663296,002,001
002,   1084352,   16943,    4.302655,   10.000000, 9894.829102,   99.834587, 9417.462891,    1.269282,  476.285400,   97.251663,    0.763267,    0.379625,     82214,       100663296,002,001
003,   1084352,   16943,    4.207022,   10.000000, 9887.583984,  107.323006, 9442.192383,    1.157190,  444.406006,  105.012581,    0.738508,    0.388063,     71416,       100663296,002,001
004,   1084352,   16943,    4.211352,   10.000000, 9887.595703,  107.270309, 9440.448242,    1.093700,  446.156616,  105.030998,    0.845958,    0.391248,     71838,       100663296,002,001
005,   1084352,   16943,    4.215042,   10.000000, 9887.229492,  107.628090, 9443.864258,    1.196858,  442.368622,  105.290138,    0.681580,    0.387940,     70860,       100663296,002,001
006,   1084352,   16943,    4.227613,   10.000000, 9888.545898,  106.967697, 9438.871094,    1.106510,  448.658081,  104.669403,    0.696918,    0.386575,     72584,       100663296,002,001
007,   1084352,   16943,    4.199375,   10.000000, 9887.178711,  107.750549, 9444.770508,    1.199815,  441.396210,  105.399818,    0.827097,    0.388817,     71146,       100663296,002,001
008,   1084352,   16943,    4.237388,   10.000000, 9862.779297,  132.735840, 9303.062500,    1.270755,  558.620667,  130.074234,    0.767945,    0.386348,     72187,       100663296,002,001
009,   1084352,   16943,    4.240550,   10.000000, 9862.482422,  132.704498, 9306.214844,    1.078440,  555.215637,  130.425705,    0.862990,    0.388987,     72167,       100663296,002,001
010,   1084352,   16943,    4.250832,   10.000000, 9863.829102,  131.287689, 9319.184570,    1.165902,  543.612915,  128.940567,    0.716498,    0.388580,     70968,       100663296,002,001
011,   1084352,   16943,    4.240960,   10.000000, 9863.520508,  131.707443, 9323.153320,    1.182347,  539.329834,  129.291702,    0.729075,    0.395372,     70286,       100663296,002,001
012,   1084352,   16943,    4.266788,   10.000000, 9861.809570,  133.296326, 9302.739258,    1.078293,  558.026550,  130.999435,    0.818125,    0.386672,     72268,       100663296,002,001
013,   1084352,   16943,    4.228677,   10.000000, 9864.056641,  130.902847, 9322.966797,    1.146338,  540.035828,  128.564651,    0.765382,    0.388798,     70992,       100663296,002,001
014,   1084352,   16943,    4.239650,   10.000000, 9865.356445,  130.546021, 9323.251953,    1.148647,  541.072815,  128.215240,    0.908365,    0.388983,     71079,       100663296,002,001
015,   1084288,   16942,    4.225578,   10.000000, 9864.162109,  130.714172, 9316.927734,    1.129943,  546.204834,  128.380585,    0.754853,    0.390667,     71506,       100663296,002,001
000,   1084096,   16939,    4.201640,   10.000000, 9887.914062,  108.163795, 9450.525391,    1.157030,  436.389801,  105.858231,    0.734740,    0.391433,     69701,       100663296,002,002
001,   1084096,   16939,    4.198236,   10.000000, 9887.799805,  107.695755, 9446.485352,    1.146558,  440.317474,  105.407692,    0.677703,    0.393592,     70716,       100663296,002,002
002,   1084160,   16940,    4.312107,   10.000000, 9895.850586,   99.490517, 9412.986328,    1.263477,  481.797913,   96.929131,    0.759252,    0.380417,     83483,       100663296,002,002
003,   1084096,   16939,    4.202185,   10.000000, 9888.078125,  107.407738, 9446.511719,    1.155123,  440.589050,  105.108139,    0.724282,    0.387670,     70907,       100663296,002,002
004,   1084160,   16940,    4.180965,   10.000000, 9888.179688,  107.390137, 9451.830078,    1.113112,  435.353027,  105.143120,    0.816613,    0.388262,     69632,       100663296,002,002
005,   1084160,   16940,    4.221490,   10.000000, 9888.020508,  107.598206, 9445.745117,    1.207497,  441.289215,  105.239517,    0.678198,    0.386930,     70938,       100663296,002,002
006,   1084160,   16940,    4.216647,   10.000000, 9878.848633,  117.394997, 9432.473633,    1.106665,  445.368225,  115.107803,    0.690053,    0.387582,     72124,       100663296,002,002
007,   1084160,   16940,    4.202187,   10.000000, 9888.044922,  107.502228, 9446.621094,    1.210205,  440.419037,  105.140205,    0.811185,    0.388507,     70892,       100663296,002,002
008,   1083712,   16933,    4.263088,   10.000000, 9863.166992,  132.527100, 9313.167969,    1.288285,  548.912292,  129.871979,    0.749865,    0.387298,     70994,       100663296,002,002
009,   1083712,   16933,    4.217650,   10.000000, 9862.549805,  132.660889, 9308.866211,    1.118818,  552.509949,  130.357727,    0.852993,    0.388933,     71767,       100663296,002,002
010,   1083712,   16933,    4.286518,   10.000000, 9863.873047,  131.142014, 9313.899414,    1.207743,  548.948792,  128.744186,    0.721995,    0.389907,     71625,       100663296,002,002
011,   1083712,   16933,    4.278082,   10.000000, 9863.401367,  131.798157, 9319.023438,    1.232968,  543.355713,  129.330887,    0.705485,    0.394862,     70321,       100663296,002,002
012,   1083776,   16934,    4.256737,   10.000000, 9862.246094,  133.073883, 9300.179688,    1.092493,  561.030823,  130.760315,    0.808130,    0.387023,     72683,       100663296,002,002
013,   1083776,   16934,    4.249655,   10.000000, 9864.185547,  131.063171, 9308.731445,    1.152960,  554.423401,  128.723343,    0.740363,    0.388852,     72825,       100663296,002,002
014,   1083776,   16934,    4.240950,   10.000000, 9865.565430,  130.360947, 9319.827148,    1.183077,  544.726318,  127.989944,    0.901057,    0.392197,     71605,       100663296,002,002
015,   1083776,   16934,    4.220620,   10.000000, 9864.527344,  130.733231, 9324.635742,    1.180992,  538.874695,  128.362259,    0.727570,    0.393178,     70630,       100663296,002,002
000,   1077184,   16831,    4.205683,   10.000000, 9890.149414,  105.972168, 9434.106445,    1.153577,  455.043518,  103.581345,    0.700760,    0.389397,     74120,       100663296,003,000
001,   1077120,   16830,    4.259318,   10.000000, 9894.796875,  100.674629, 9426.423828,    1.443425,  467.118652,   97.734451,    0.889918,    0.384290,     80711,       100663296,003,000
002,   1077120,   16830,    4.182630,   10.000000, 9889.149414,  106.221092, 9435.462891,    1.142257,  452.693115,  103.847778,    0.769475,    0.386488,     73899,       100663296,003,000
003,   1077120,   16830,    4.169971,   10.000000, 9889.492188,  105.944489, 9439.777344,    1.176798,  448.758148,  103.523575,    0.720522,    0.386922,     73529,       100663296,003,000
004,   1077184,   16831,    4.199010,   10.000000, 9890.143555,  105.464203, 9428.000000,    1.095725,  461.150940,  103.087341,    0.713967,    0.390513,     75339,       100663296,003,000
005,   1077120,   16830,    4.223723,   10.000000, 9889.686523,  105.704475, 9435.523438,    1.241463,  453.163361,  103.229401,    0.708717,    0.382658,     74233,       100663296,003,000
006,   1077120,   16830,    4.165793,   10.000000, 9889.971680,  106.171638, 9436.534180,    1.094213,  452.445007,  103.812775,    0.712043,    0.394078,     73808,       100663296,003,000
007,   1077120,   16830,    4.173725,   10.000000, 9890.405273,  105.093819, 9427.779297,    1.225445,  461.667938,  102.603882,    0.814367,    0.385333,     75987,       100663296,003,000
008,   1076992,   16828,    4.284902,   10.000000, 9863.346680,  132.191772, 9330.032227,    1.347505,  532.042908,  129.253983,    0.903912,    0.390632,     69394,       100663296,003,000
009,   1076992,   16828,    4.282777,   10.000000, 9864.092773,  130.773544, 9316.992188,    1.171652,  545.909241,  128.223770,    0.833848,    0.398272,     71596,       100663296,003,000
010,   1076992,   16828,    4.258478,   10.000000, 9864.733398,  130.192947, 9325.010742,    1.250540,  538.520386,  127.518265,    0.826193,    0.390732,     70777,       100663296,003,000
011,   1076928,   16827,    4.264162,   10.000000, 9863.336914,  131.405197, 9320.034180,    1.207803,  542.143494,  128.804291,    0.842550,    0.390663,     71016,       100663296,003,000
012,   1076992,   16828,    4.287113,   10.000000, 9864.591797,  130.463150, 9322.775391,    1.125577,  540.692505,  127.955772,    0.901790,    0.389735,     71148,       100663296,003,000
013,   1076992,   16828,    4.278220,   10.000000, 9864.266602,  130.749969, 9323.393555,    1.169133,  539.742615,  128.208313,    0.853267,    0.392700,     71017,       100663296,003,000
014,   1076992,   16828,    4.286822,   10.000000, 9862.338867,  133.343460, 9312.680664,    1.242873,  548.528381,  130.723633,    0.852240,    0.389742,     71135,       100663296,003,000
015,   1076992,   16828,    4.269671,   10.000000, 9863.768555,  131.053619, 9322.383789,    1.216407,  540.249817,  128.421722,    0.870737,    0.389455,     70956,       100663296,003,000
