tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    1.915354,    0.054667,    1.809175,    0.000296,    0.105927,    0.054211,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.509120,    0.058008,    2.410299,    0.000315,    0.098663,    0.057478,               0,000,000
002,         0,       0,    0.000008,    0.000000,    1.458063,    0.030037,    1.417053,    0.000236,    0.040852,    0.029684,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.897492,    0.052608,    1.801019,    0.000163,    0.096311,    0.052329,               0,000,000
002,         0,       0,    0.000008,    0.000000,   15.198942,    0.031290,   15.157154,    0.000241,    0.041628,    0.030911,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.300003,    0.030985,    1.258066,    0.000218,    0.041782,    0.030622,               0,000,000
002,         0,       0,    0.000011,    0.000000,    1.599774,    0.058221,    1.499959,    0.000228,    0.099644,    0.057847,               0,000,000
002,         0,       0,    0.000008,    0.000000,    2.590406,    0.054729,    2.485729,    0.000286,    0.104416,    0.054227,               0,000,000
002,         0,       0,    0.000008,    0.000000,    1.342077,    0.034508,    1.299322,    0.000288,    0.042608,    0.034034,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.380623,    0.053206,    2.283904,    0.000301,    0.096560,    0.052736,               0,000,000
002,         0,       0,    0.000010,    0.000000,    9.769291,    0.033768,    9.695352,    0.000304,    0.073674,    0.033300,               0,000,000
003,         0,       0,    0.000011,    0.000000,    2.754041,    0.037152,    2.685531,    0.000226,    0.068277,    0.036770,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.578479,    0.054371,    1.469423,    0.000270,    0.108774,    0.053926,               0,000,000
003,         0,       0,    0.000011,    0.000000,    2.661029,    0.074610,    2.558299,    0.000320,    0.102451,    0.074050,               0,000,000
003,         0,       0,    0.000055,    0.000000,    2.509156,    0.053642,    2.412969,    0.000252,    0.095959,    0.053220,               0,000,000
003,         0,       0,    0.000051,    0.000000,    2.583751,    0.088724,    2.461459,    0.000352,    0.122050,    0.088162,               0,000,000
003,         0,       0,    0.000039,    0.000000,    2.425330,    0.056962,    2.326337,    0.000336,    0.098790,    0.056430,               0,000,000
003,         0,       0,    0.000052,    0.000000,   16.654152,    0.072976,   16.544619,    0.000216,    0.109283,    0.072605,               0,000,000
003,         0,       0,    0.000076,    0.000000,    2.228476,    0.030545,    2.188133,    0.000288,    0.040185,    0.030059,               0,000,000
003,         0,       0,    0.000042,    0.000000,    1.635400,    0.071456,    1.531206,    0.000273,    0.103996,    0.071050,               0,000,000
003,         0,       0,    0.000052,    0.000000,    2.548003,    0.053667,    2.448442,    0.000318,    0.099388,    0.053182,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.692136,    0.030559,    1.655475,    0.000192,    0.036502,    0.030245,               0,000,000
003,         0,       0,    0.000007,    0.000000,    1.617814,    0.099684,    1.513153,    0.000534,    0.104489,    0.098952,               0,000,000
003,         0,       0,    0.000038,    0.000000,   15.409831,    0.031237,   15.370105,    0.000247,    0.039572,    0.030856,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.324007,    0.029619,    1.283343,    0.000210,    0.040519,    0.029288,               0,000,000
003,         0,       0,    0.000040,    0.000000,    1.312042,    0.053538,    1.211194,    0.000290,    0.100639,    0.053105,               0,000,000
003,         0,       0,    0.000035,    0.000000,    2.626115,    0.060947,    2.524022,    0.000302,    0.101904,    0.060381,               0,000,000
003,         0,       0,    0.000011,    0.000000,    1.577888,    0.031224,    1.536890,    0.000232,    0.040844,    0.030885,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.115382,    0.053059,    2.021120,    0.000315,    0.094091,    0.052576,               0,000,000
003,         0,       0,    0.000011,    0.000000,    2.454453,    0.031419,    2.415516,    0.000199,    0.038762,    0.031122,               0,000,000
003,         0,       0,    0.000007,    0.000000,    8.770217,    0.030734,    8.732070,    0.000210,    0.037952,    0.030431,               0,000,000
004,         0,       0,    0.000008,    0.000000,    1.453361,    0.060043,    1.315562,    0.000338,    0.137392,    0.059496,               0,000,000
004,         0,       0,    0.000008,    0.000000,    1.718815,    0.034310,    1.676759,    0.000224,    0.041870,    0.033932,               0,000,000
004,         0,       0,    0.000012,    0.000000,    2.190649,    0.059780,    2.078159,    0.000305,    0.112235,    0.059294,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.579334,    0.054609,    2.481138,    0.000297,    0.098023,    0.054148,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.559732,    0.068647,    2.446840,    0.000211,    0.112719,    0.068292,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.485637,    0.076996,    2.387602,    0.000256,    0.097869,    0.076590,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.420330,    0.053713,    2.322600,    0.000276,    0.097566,    0.053231,               0,000,000
004,         0,       0,    0.000011,    0.000000,   16.721558,    0.055626,   16.617029,    0.000208,    0.104304,    0.055279,               0,000,000
004,         0,       0,    0.000008,    0.000000,    1.725546,    0.032253,    1.662024,    0.000293,    0.063346,    0.031793,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.141085,    0.053917,    2.042005,    0.000258,    0.098878,    0.053480,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.473368,    0.033426,    2.428420,    0.000288,    0.044734,    0.032966,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.320659,    0.034446,    1.274743,    0.000224,    0.045715,    0.034077,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.135502,    0.054080,    2.036047,    0.000165,    0.099273,    0.053813,               0,000,000
004,         0,       0,    0.000011,    0.000000,   14.943724,    0.033713,   14.899550,    0.000246,    0.043989,    0.033329,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.283181,    0.032082,    1.241396,    0.000219,    0.041630,    0.031673,               0,000,000
004,         0,       0,    0.000011,    0.000000,    1.894652,    0.062573,    1.792088,    0.000213,    0.102431,    0.062232,               0,000,000
004,         0,       0,    0.000008,    0.000000,    2.475102,    0.033515,    2.425190,    0.000213,    0.049739,    0.033158,               0,000,000
004,         0,       0,    0.000012,    0.000000,    1.195607,    0.057401,    1.124713,    0.000176,    0.070757,    0.057024,               0,000,000
004,         0,       0,    0.000011,    0.000000,    2.561668,    0.055022,    2.464623,    0.000184,    0.096808,    0.054667,               0,000,000
004,         0,       0,    0.000011,    0.000000,    9.527330,    0.037058,    9.483794,    0.000245,    0.043421,    0.036651,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.207005,    0.039595,    2.147279,    0.000372,    0.059429,    0.038969,               0,000,000
005,         0,       0,    0.000012,    0.000000,    1.620035,    0.034706,    1.579971,    0.000220,    0.039849,    0.034331,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.369566,    0.053294,    2.267790,    0.000196,    0.101567,    0.052971,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.559740,    0.059270,    2.452795,    0.000195,    0.106645,    0.058969,               0,000,000
005,         0,       0,    0.000008,    0.000000,    2.564008,    0.052520,    2.469185,    0.000165,    0.094652,    0.052235,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.494590,    0.052384,    2.400210,    0.000252,    0.094223,    0.051931,               0,000,000
005,         0,       0,    0.000007,    0.000000,   16.540184,    0.058396,   16.443693,    0.000197,    0.096253,    0.058039,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.711092,    0.054528,    2.602052,    0.000289,    0.108726,    0.054080,               0,000,000
005,         0,       0,    0.000011,    0.000000,    1.257491,    0.030473,    1.207810,    0.000274,    0.049431,    0.030056,               0,000,000
005,         0,       0,    0.000012,    0.000000,    2.567634,    0.056746,    2.418720,    0.000221,    0.148540,    0.056405,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.101576,    0.032534,    2.050153,    0.000270,    0.051247,    0.032116,               0,000,000
005,         0,       0,    0.000012,    0.000000,    1.224268,    0.032858,    1.181445,    0.000248,    0.042672,    0.032429,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.540794,    0.056506,    2.430059,    0.000344,    0.110492,    0.056010,               0,000,000
005,         0,       0,    0.000011,    0.000000,   14.561465,    0.031252,   14.521873,    0.000197,    0.039407,    0.030862,               0,000,000
005,         0,       0,    0.000011,    0.000000,    1.253528,    0.032655,    1.213040,    0.000452,    0.040347,    0.032073,               0,000,000
005,         0,       0,    0.000008,    0.000000,    2.386507,    0.052510,    2.290238,    0.000319,    0.096008,    0.052042,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.997130,    0.030479,    1.958168,    0.000216,    0.038772,    0.030122,               0,000,000
005,         0,       0,    0.000012,    0.000000,    1.667731,    0.068278,    1.548546,    0.000332,    0.118928,    0.067752,               0,000,000
005,         0,       0,    0.000012,    0.000000,    2.608136,    0.052409,    2.513579,    0.000292,    0.094335,    0.051942,               0,000,000
005,         0,       0,    0.000007,    0.000000,    9.040917,    0.030818,    8.998239,    0.000243,    0.042516,    0.030431,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.024118,    0.064699,    0.884047,    0.000269,    0.139740,    0.064275,               0,000,000
006,         0,       0,    0.000011,    0.000000,    1.985244,    0.033920,    1.941929,    0.000230,    0.043172,    0.033585,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.955478,    0.113450,    1.824248,    0.000303,    0.131012,    0.112924,               0,000,000
006,         0,       0,    0.000009,    0.000000,    2.565522,    0.067433,    2.466047,    0.000322,    0.099257,    0.066922,               0,000,000
006,         0,       0,    0.000011,    0.000000,    2.539116,    0.078828,    2.433946,    0.000304,    0.104985,    0.078234,               0,000,000
006,         0,       0,    0.000008,    0.000000,    2.528171,    0.054030,    2.433865,    0.000286,    0.094117,    0.053529,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.442742,    0.053908,    2.348134,    0.000246,    0.094445,    0.053478,               0,000,000
006,         0,       0,    0.000010,    0.000000,   16.709803,    0.056641,   16.607571,    0.000220,    0.102017,    0.056298,               0,000,000
006,         0,       0,    0.000011,    0.000000,    1.879659,    0.031048,    1.840858,    0.000180,    0.038617,    0.030744,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.995359,    0.052369,    1.900290,    0.000228,    0.094905,    0.051956,               0,000,000
006,         0,       0,    0.000011,    0.000000,    2.514948,    0.063232,    2.419657,    0.000299,    0.095132,    0.062713,               0,000,000
006,         0,       0,    0.000011,    0.000000,    1.369866,    0.035505,    1.329650,    0.000233,    0.040076,    0.035110,               0,000,000
006,         0,       0,    0.000008,    0.000000,    2.006484,    0.055674,    1.874398,    0.000316,    0.131823,    0.055140,               0,000,000
006,         0,       0,    0.000008,    0.000000,   15.079992,    0.051838,   15.042449,    0.000290,    0.037372,    0.051339,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.282379,    0.046173,    1.241532,    0.000166,    0.040678,    0.045913,               0,000,000
006,         0,       0,    0.000008,    0.000000,    1.667565,    0.054935,    1.570969,    0.000269,    0.096463,    0.054509,               0,000,000
006,         0,       0,    0.000008,    0.000000,    2.587764,    0.058286,    2.493563,    0.000219,    0.094014,    0.057888,               0,000,000
006,         0,       0,    0.000011,    0.000000,    1.263704,    0.031188,    1.224209,    0.000232,    0.039260,    0.030810,               0,000,000
006,         0,       0,    0.000011,    0.000000,    2.457559,    0.052561,    2.363107,    0.000250,    0.094328,    0.052114,               0,000,000
006,         0,       0,    0.000008,    0.000000,    9.696856,    0.031823,    9.656106,    0.000298,    0.040580,    0.031383,               0,000,000
007,         0,       0,    0.000012,    0.000000,    1.635931,    0.057568,    1.513250,    0.000331,    0.122384,    0.057025,               0,000,000
007,         0,       0,    0.000012,    0.000000,    1.667143,    0.059015,    1.572946,    0.000329,    0.093971,    0.058513,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.198240,    0.069871,    2.097192,    0.000224,    0.100836,    0.069518,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.568247,    0.059525,    2.463098,    0.000263,    0.104833,    0.059096,               0,000,000
007,         0,       0,    0.000008,    0.000000,    2.566149,    0.073631,    2.463761,    0.000239,    0.102101,    0.073185,               0,000,000
007,         0,       0,    0.000008,    0.000000,    2.500393,    0.057070,    2.386609,    0.000308,    0.113555,    0.056588,               0,000,000
007,         0,       0,    0.000009,    0.000000,   16.472225,    0.060670,   16.311758,    0.000228,    0.160183,    0.060280,               0,000,000
007,         0,       0,    0.000008,    0.000000,    2.651699,    0.056413,    2.547486,    0.000333,    0.103890,    0.055917,               0,000,000
007,         0,       0,    0.000008,    0.000000,    1.647017,    0.039428,    1.597090,    0.000209,    0.049774,    0.039101,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.202432,    0.054618,    2.105725,    0.000314,    0.096494,    0.054129,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.402085,    0.036236,    2.355439,    0.000245,    0.046415,    0.035863,               0,000,000
007,         0,       0,    0.000008,    0.000000,    1.311642,    0.033188,    1.272203,    0.000219,    0.039321,    0.032794,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.221851,    0.060036,    2.117050,    0.000224,    0.104542,    0.059665,               0,000,000
007,         0,       0,    0.000010,    0.000000,   14.856123,    0.033325,   14.812528,    0.000231,    0.043439,    0.032954,               0,000,000
007,         0,       0,    0.000008,    0.000000,    1.276381,    0.040686,    1.238262,    0.000161,    0.037947,    0.040424,               0,000,000
007,         0,       0,    0.000007,    0.000000,    1.979333,    0.055805,    1.878636,    0.000349,    0.100463,    0.055297,               0,000,000
007,         0,       0,    0.000011,    0.000000,    2.392192,    0.031418,    2.352026,    0.000221,    0.040020,    0.031043,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.289503,    0.059192,    1.181338,    0.000211,    0.108002,    0.058858,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.550365,    0.055620,    2.449430,    0.000296,    0.100721,    0.055160,               0,000,000
007,         0,       0,    0.000009,    0.000000,    9.449160,    0.030619,    9.407820,    0.000267,    0.041133,    0.030142,               0,000,000
008,         0,       0,    0.000012,    0.000000,    1.209552,    0.105965,    1.088812,    0.000319,    0.120548,    0.105398,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.832973,    0.041533,    1.792225,    0.000162,    0.040617,    0.041264,               0,000,000
008,         0,       0,    0.000026,    0.000000,    2.093480,    0.061064,    1.986527,    0.000256,    0.106791,    0.060587,               0,000,000
008,         0,       0,    0.000009,    0.000000,    2.592081,    0.061306,    2.464957,    0.000215,    0.126845,    0.060931,               0,000,000
008,         0,       0,    0.000012,    0.000000,    2.538825,    0.060808,    2.429714,    0.000216,    0.108825,    0.060444,               0,000,000
008,         0,       0,    0.000009,    0.000000,    2.510911,    0.058221,    2.412128,    0.000239,    0.098565,    0.057802,               0,000,000
008,         0,       0,    0.000009,    0.000000,    2.438901,    0.058767,    2.339692,    0.000235,    0.098963,    0.058371,               0,000,000
008,         0,       0,    0.000012,    0.000000,   16.709526,    0.058946,   16.608749,    0.000232,    0.100581,    0.058571,               0,000,000
008,         0,       0,    0.000036,    0.000000,    1.789185,    0.032926,    1.750684,    0.000151,    0.038400,    0.032656,               0,000,000
008,         0,       0,    0.000012,    0.000000,    2.076988,    0.060913,    1.976560,    0.000248,    0.100298,    0.060460,               0,000,000
008,         0,       0,    0.000012,    0.000000,    2.513887,    0.067577,    2.416756,    0.000209,    0.096941,    0.067156,               0,000,000
008,         0,       0,    0.000072,    0.000000,    1.286013,    0.066905,    1.240613,    0.000200,    0.045292,    0.066567,               0,000,000
008,         0,       0,    0.000029,    0.000000,    2.051611,    0.064863,    1.949767,    0.000214,    0.101669,    0.064469,               0,000,000
008,         0,       0,    0.000039,    0.000000,   15.007262,    0.045707,   14.965006,    0.000204,    0.042091,    0.045377,               0,000,000
008,         0,       0,    0.000035,    0.000000,    1.281963,    0.037321,    1.240629,    0.000177,    0.041166,    0.037037,               0,000,000
008,         0,       0,    0.000012,    0.000000,    1.784732,    0.081306,    1.643862,    0.000270,    0.140579,    0.080865,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.528587,    0.061701,    2.423876,    0.000259,    0.104461,    0.061276,               0,000,000
008,         0,       0,    0.000038,    0.000000,    1.170131,    0.038011,    1.128386,    0.000178,    0.041606,    0.037747,               0,000,000
008,         0,       0,    0.000026,    0.000000,    2.531875,    0.061118,    2.430594,    0.000306,    0.101147,    0.060558,               0,000,000
008,         0,       0,    0.000038,    0.000000,    9.603313,    0.032358,    9.566041,    0.000185,    0.037122,    0.032070,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.807410,    0.065515,    1.692700,    0.000401,    0.114486,    0.064867,               0,000,000
009,         0,       0,    0.000007,    0.000000,    1.648956,    0.057613,    1.545875,    0.000227,    0.102798,    0.057186,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.205549,    0.055958,    2.107497,    0.000257,    0.097803,    0.055535,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.576881,    0.060883,    2.473719,    0.000278,    0.102884,    0.060303,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.578892,    0.059373,    2.475747,    0.000358,    0.102852,    0.058805,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.490876,    0.055627,    2.394913,    0.000320,    0.095700,    0.055183,               0,000,000
009,         0,       0,    0.000011,    0.000000,   16.492575,    0.084897,   16.381435,    0.000399,    0.110912,    0.084274,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.651428,    0.076373,    2.511989,    0.000324,    0.139171,    0.075846,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.511693,    0.031185,    1.470698,    0.000282,    0.040808,    0.030751,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.293266,    0.057719,    2.184901,    0.000316,    0.108135,    0.057183,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.315525,    0.064590,    2.272110,    0.000188,    0.043246,    0.064257,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.279983,    0.033335,    1.236776,    0.000267,    0.043008,    0.032905,               0,000,000
009,         0,       0,    0.000011,    0.000000,    2.301001,    0.053094,    2.205445,    0.000309,    0.095347,    0.052609,               0,000,000
009,         0,       0,    0.000011,    0.000000,   14.785274,    0.031978,   14.740751,    0.000299,    0.044268,    0.031524,               0,000,000
009,         0,       0,    0.000011,    0.000000,    1.281332,    0.031855,    1.240607,    0.000247,    0.040568,    0.031466,               0,000,000
009,         0,       0,    0.000008,    0.000000,    2.072810,    0.080279,    1.962494,    0.000373,    0.110011,    0.079591,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.276448,    0.032608,    2.233032,    0.000272,    0.043168,    0.032193,               0,000,000
009,         0,       0,    0.000011,    0.000000,    1.407632,    0.059038,    1.272780,    0.000384,    0.134390,    0.058418,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.573692,    0.111531,    2.411989,    0.000249,    0.161417,    0.111108,               0,000,000
009,         0,       0,    0.000011,    0.000000,    9.261094,    0.049715,    9.206595,    0.000329,    0.054242,    0.049216,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.990659,    0.063090,    1.872242,    0.000322,    0.118118,    0.062570,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.628047,    0.055534,    1.525044,    0.000305,    0.102793,    0.055059,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.201024,    0.064419,    2.102967,    0.000193,    0.097870,    0.064081,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.572407,    0.054480,    2.475219,    0.000192,    0.096996,    0.054158,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.581102,    0.053347,    2.486687,    0.000294,    0.094215,    0.052896,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.492870,    0.052824,    2.398811,    0.000262,    0.093864,    0.052403,               0,000,000
010,         0,       0,    0.000011,    0.000000,   16.524578,    0.060606,   16.430599,    0.000281,    0.093804,    0.060146,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.663990,    0.096104,    2.573098,    0.000299,    0.090728,    0.095579,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.416320,    0.032127,    1.355898,    0.000222,    0.060219,    0.031682,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.354068,    0.053561,    2.258458,    0.000254,    0.095428,    0.053162,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.273553,    0.031652,    2.231015,    0.000300,    0.042366,    0.031208,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.277821,    0.031412,    1.239102,    0.000211,    0.038594,    0.031101,               0,000,000
010,         0,       0,    0.000008,    0.000000,    2.376585,    0.052508,    2.283922,    0.000270,    0.092448,    0.052079,               0,000,000
010,         0,       0,    0.000011,    0.000000,   14.709582,    0.057303,   14.672041,    0.000161,    0.037411,    0.057030,               0,000,000
010,         0,       0,    0.000008,    0.000000,    1.255122,    0.031021,    1.218388,    0.000184,    0.036622,    0.030726,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.198596,    0.068378,    2.085230,    0.000294,    0.113195,    0.067884,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.166800,    0.032464,    2.127521,    0.000272,    0.039115,    0.031980,               0,000,000
010,         0,       0,    0.000011,    0.000000,    1.489583,    0.052249,    1.394741,    0.000234,    0.094706,    0.051812,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.634559,    0.067487,    2.538200,    0.000265,    0.096207,    0.066983,               0,000,000
