tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,   1083200,   16925,    4.231781,   10.000000, 9862.146484,  132.618271, 9313.448242,    1.902854,  547.545410,  129.410843,    0.835536,    0.388158,     71444,       100663296,000,000
012,   1080064,   16876,    4.153310,   10.000000, 9861.218750,  133.681625, 9305.900391,    1.978449,  554.146667,  130.239365,    1.014047,    0.387970,     72054,       100663296,000,000
013,   1088832,   17013,    4.142105,   10.000000, 9862.108398,  132.796539, 9313.196289,    2.003530,  547.739685,  129.496857,    0.825396,    0.390081,     71700,       100663296,000,000
014,   1086016,   16969,    4.208966,   10.000000, 9862.701172,  132.727112, 9313.316406,    1.851735,  548.201843,  129.562088,    0.834789,    0.389140,     71802,       100663296,000,000
015,   1083072,   16923,    4.139723,   10.000000, 9864.868164,  130.144394, 9324.294922,    1.809050,  539.371155,  127.045349,    0.855377,    0.389218,     71176,       100663296,000,000
000,   1083520,   16930,    4.100860,   10.000000, 9888.316406,  107.130119, 9444.030273,    1.914295,  443.256714,  104.084038,    0.781413,    0.389775,     72256,       100663296,000,001
001,   1091584,   17056,    4.126953,   10.000000, 9886.542969,  108.277122, 9439.368164,    2.083173,  446.150574,  105.061310,    0.749827,    0.392590,     72775,       100663296,000,001
002,   1086784,   16981,    4.126850,   10.000000, 9887.305664,  107.963036, 9443.898438,    2.026390,  442.402893,  104.814087,    0.675408,    0.391183,     71912,       100663296,000,001
003,   1088320,   17005,    4.234869,   10.000000, 9893.152344,  101.663437, 9424.686523,    2.240143,  467.211090,   98.053017,    0.978313,    0.388432,     80822,       100663296,000,001
004,   1090048,   17032,    4.078835,   10.000000, 9887.196289,  107.865250, 9442.136719,    1.990082,  444.043976,  104.713097,    0.708323,    0.391505,     72436,       100663296,000,001
005,   1083072,   16923,    4.134120,   10.000000, 9888.534180,  106.752907, 9438.334961,    1.886952,  449.175568,  103.709290,    0.700627,    0.388910,     73601,       100663296,000,001
006,   1088704,   17011,    4.124805,   10.000000, 9887.600586,  107.852859, 9439.361328,    2.080833,  447.223724,  104.639046,    0.702973,    0.393373,     73151,       100663296,000,001
007,   1081664,   16901,    4.135845,   10.000000, 9888.436523,  106.519547, 9435.391602,    1.917222,  452.026550,  103.477104,    0.771462,    0.388485,     74192,       100663296,000,001
008,   1086784,   16981,    4.120760,   10.000000, 9850.573242,  145.137787, 9289.518555,    2.187502,  559.912476,  141.626389,    0.799485,    0.387567,     72853,       100663296,000,001
009,   1086208,   16972,    4.189507,   10.000000, 9862.805664,  132.460648, 9320.010742,    1.993832,  541.738586,  129.292542,    0.707225,    0.389032,     70873,       100663296,000,001
010,   1086080,   16970,    4.144938,   10.000000, 9863.486328,  131.594620, 9318.757812,    1.850682,  543.681580,  128.587723,    0.695623,    0.389598,     71529,       100663296,000,001
011,   1084480,   16945,    4.161810,   10.000000, 9862.709961,  132.412796, 9310.018555,    1.896777,  551.656738,  129.345779,    0.716155,    0.388367,     72135,       100663296,000,001
012,   1086336,   16974,    4.185778,   10.000000, 9861.491211,  133.691666, 9313.623047,    2.013572,  546.824829,  130.521606,    0.884777,    0.390272,     71351,       100663296,000,001
013,   1084736,   16949,    4.167819,   10.000000, 9863.172852,  131.863434, 9320.397461,    1.990327,  541.730164,  128.714676,    0.701358,    0.387672,     71103,       100663296,000,001
014,   1087360,   16990,    4.128230,   10.000000, 9863.219727,  132.399002, 9311.832031,    1.851028,  550.333313,  129.379959,    0.727400,    0.390098,     72205,       100663296,000,001
015,   1083840,   16935,    4.157553,   10.000000, 9864.903320,  130.138351, 9325.283203,    1.808413,  538.530212,  127.148682,    0.752773,    0.388875,     71160,       100663296,000,001
000,   1077888,   16842,    4.013504,   10.000000, 9889.208984,  106.709869, 9446.112305,    1.898285,  442.085510,  103.665565,    0.774748,    0.388545,     71980,       100663296,000,002
001,   1067584,   16681,    4.076647,   10.000000, 9889.309570,  105.766769, 9448.513672,    2.015925,  439.804901,  102.647278,    0.725702,    0.383843,     71766,       100663296,000,002
002,   1069120,   16705,    4.085262,   10.000000, 9889.079102,  106.227791, 9419.532227,    1.995363,  468.559296,  103.134598,    0.663960,    0.385752,     70572,       100663296,000,002
003,   1070080,   16720,    4.176160,   10.000000, 9895.205078,   99.962196, 9438.414062,    2.157925,  455.577454,   96.472351,    0.957118,    0.377498,     78816,       100663296,000,002
004,   1067776,   16684,    4.097962,   10.000000, 9889.624023,  105.540550, 9452.977539,    1.941393,  435.638885,  102.470421,    0.697038,    0.382707,     71129,       100663296,000,002
005,   1071104,   16736,    3.983645,   10.000000, 9889.847656,  105.563805, 9442.424805,    1.863693,  446.418091,  102.569923,    0.689170,    0.384437,     73108,       100663296,000,002
006,   1068992,   16703,    4.073563,   10.000000, 9890.044922,  105.928001, 9448.829102,    2.028617,  440.224579,  102.794159,    0.685468,    0.386417,     71926,       100663296,000,002
007,   1077696,   16839,    4.033160,   10.000000, 9888.968750,  106.273445, 9437.440430,    1.911550,  450.518555,  103.243637,    0.766747,    0.387093,     73908,       100663296,000,002
008,   1076672,   16823,    4.040370,   10.000000, 9862.651367,  132.836212, 9289.518555,    2.180857,  572.009644,  129.359680,    0.787002,    0.383957,     71564,       100663296,000,002
009,   1076480,   16820,    4.077780,   10.000000, 9863.692383,  131.274048, 9324.846680,    2.006105,  537.668213,  128.100937,    0.724718,    0.385448,     70352,       100663296,000,002
010,   1068416,   16694,    4.105412,   10.000000, 9865.084961,  129.821854, 9326.968750,    1.876623,  537.068237,  126.772957,    0.695852,    0.382970,     70515,       100663296,000,002
011,   1071872,   16748,    4.080943,   10.000000, 9864.222656,  130.923553, 9322.262695,    1.896950,  540.920471,  127.861771,    0.727292,    0.384047,     70746,       100663296,000,002
012,   1069376,   16709,    4.094085,   10.000000, 9863.015625,  131.838745, 9321.279297,    1.981853,  540.687805,  128.699036,    0.895285,    0.384827,     70383,       100663296,000,002
013,   1069248,   16707,    4.119280,   10.000000, 9864.848633,  130.143021, 9330.524414,    2.007427,  533.271118,  126.983803,    0.722405,    0.389122,     69940,       100663296,000,002
014,   1065600,   16650,    4.042738,   10.000000, 9849.871094,  145.784393, 9288.681641,    1.817983,  560.165039,  142.825363,    0.705960,    0.382242,     70345,       100663296,000,002
015,   1068160,   16690,    4.085683,   10.000000, 9867.212891,  127.886696, 9334.936523,    1.782920,  531.211670,  124.949516,    0.725430,    0.385922,     70140,       100663296,000,002
000,   1088768,   17012,    4.182030,   10.000000, 9887.549805,  108.168350, 9434.687500,    2.082557,  451.851196,  104.930641,    0.712642,    0.401990,     74210,       100663296,001,000
001,   1088064,   17001,    4.137908,   10.000000, 9886.651367,  108.350418, 9441.284180,    1.959043,  444.264465,  105.242729,    0.715943,    0.402906,     72668,       100663296,001,000
002,   1087616,   16994,    4.163308,   10.000000, 9885.394531,  109.460815, 9446.532227,    2.068310,  437.840302,  106.241112,    0.727815,    0.399707,     70897,       100663296,001,000
003,   1091200,   17050,    4.099155,   10.000000, 9886.288086,  108.892059, 9440.607422,    2.001352,  444.651276,  105.702507,    0.721113,    0.393788,     72445,       100663296,001,000
004,   1086656,   16979,    4.292804,   10.000000, 9891.953125,  103.400642, 9428.812500,    2.295882,  461.761169,   99.457710,    1.012531,    0.431022,     79681,       100663296,001,000
005,   1089600,   17025,    4.152056,   10.000000, 9887.372070,  107.734589, 9434.369141,    1.884510,  451.997559,  104.698532,    0.724675,    0.402290,     74328,       100663296,001,000
006,   1086208,   16972,    4.193384,   10.000000, 9887.542969,  108.026833, 9442.218750,    2.049850,  444.304718,  104.833076,    0.670525,    0.401112,     72714,       100663296,001,000
007,   1091008,   17047,    4.107304,   10.000000, 9885.447266,  109.668564, 9444.512695,    1.907769,  439.916168,  106.605980,    0.791521,    0.401838,     71107,       100663296,001,000
008,   1085120,   16955,    4.278188,   10.000000, 9862.114258,  133.498810, 9312.035156,    2.579627,  548.821350,  129.466309,    0.916565,    0.401047,     71927,       100663296,001,000
009,   1086464,   16976,    4.262764,   10.000000, 9860.447266,  134.459305, 9304.594727,    2.300368,  554.672913,  130.814529,    0.825479,    0.401045,     72622,       100663296,001,000
010,   1089728,   17027,    4.169091,   10.000000, 9861.282227,  133.818527, 9313.559570,    2.441244,  546.492188,  130.047318,    0.839328,    0.404988,     71806,       100663296,001,000
011,   1093696,   17089,    4.143103,   10.000000, 9861.501953,  133.564056, 9313.461914,    2.298825,  546.874573,  129.944901,    0.836553,    0.403902,     72093,       100663296,001,000
012,   1086528,   16977,    4.246980,   10.000000, 9860.337891,  134.691223, 9311.380859,    2.199204,  547.789307,  131.180099,    0.836520,    0.401228,     71598,       100663296,001,000
013,   1084928,   16952,    4.242749,   10.000000, 9862.377930,  132.527451, 9315.333008,    2.319298,  545.877197,  128.918823,    0.820945,    0.399870,     72113,       100663296,001,000
014,   1091008,   17047,    4.200212,   10.000000, 9862.988281,  132.705704, 9316.510742,    2.186908,  545.305298,  129.204361,    0.825925,    0.404662,     72303,       100663296,001,000
015,   1084864,   16951,    4.210567,   10.000000, 9863.827148,  131.372620, 9324.593750,    2.230528,  538.068298,  127.824211,    0.889376,    0.402152,     71318,       100663296,001,000
000,   1088960,   17015,    4.178260,   10.000000, 9887.387695,  108.185692, 9430.575195,    2.080078,  455.778412,  104.961746,    0.718113,    0.405805,     74432,       100663296,001,001
001,   1091520,   17055,    4.089130,   10.000000, 9876.228516,  118.938545, 9425.411133,    1.977018,  449.803162,  115.807930,    0.723365,    0.405017,     73389,       100663296,001,001
002,   1086720,   16980,    4.182277,   10.000000, 9886.075195,  109.140594, 9443.979492,    2.106818,  441.072845,  105.906799,    0.740933,    0.400427,     71195,       100663296,001,001
003,   1086400,   16975,    4.133441,   10.000000, 9887.130859,  108.255302, 9442.295898,    2.000578,  443.803162,  105.095161,    0.722210,    0.398760,     72410,       100663296,001,001
004,   1091136,   17049,    4.241406,   10.000000, 9891.601562,  103.848976, 9425.456055,    2.333828,  464.774719,   99.918648,    1.025890,    0.432248,     80211,       100663296,001,001
005,   1092352,   17068,    4.125890,   10.000000, 9886.849609,  108.444984, 9435.835938,    1.936448,  449.998199,  105.359550,    0.731763,    0.403512,     73566,       100663296,001,001
006,   1086400,   16975,    4.172377,   10.000000, 9887.919922,  107.985291, 9441.182617,    2.080385,  445.719757,  104.760132,    0.673830,    0.401183,     72854,       100663296,001,001
007,   1087104,   16986,    4.143742,   10.000000, 9886.075195,  109.287201, 9449.731445,    1.923882,  435.328278,  106.219307,    0.796990,    0.400968,     70283,       100663296,001,001
008,   1085952,   16968,    4.190990,   10.000000, 9862.460938,  133.065369, 9318.771484,    2.616938,  542.555725,  129.122864,    0.796872,    0.400668,     71223,       100663296,001,001
009,   1086528,   16977,    4.194350,   10.000000, 9859.456055,  135.355545, 9316.565430,    2.329763,  541.806641,  131.836792,    0.717737,    0.400510,     71099,       100663296,001,001
010,   1088832,   17013,    4.167875,   10.000000, 9861.399414,  133.543747, 9317.008789,    2.499633,  543.315979,  129.846466,    0.719360,    0.403507,     71419,       100663296,001,001
011,   1092160,   17065,    4.138144,   10.000000, 9862.005859,  133.117096, 9315.315430,    2.316983,  545.639038,  129.597870,    0.718613,    0.403188,     71973,       100663296,001,001
012,   1090240,   17035,    4.210060,   10.000000, 9860.089844,  134.930801, 9306.633789,    2.298733,  552.392639,  131.447601,    0.731817,    0.402220,     72297,       100663296,001,001
013,   1084928,   16952,    4.188782,   10.000000, 9862.412109,  132.292816, 9319.627930,    2.353698,  541.725037,  128.759171,    0.712907,    0.400677,     71576,       100663296,001,001
014,   1088384,   17006,    4.188995,   10.000000, 9863.510742,  131.926910, 9317.177734,    2.207318,  545.299866,  128.541031,    0.689410,    0.401662,     72395,       100663296,001,001
015,   1090624,   17041,    4.140855,   10.000000, 9863.132812,  131.732178, 9319.649414,    2.233537,  542.384949,  128.268127,    0.800545,    0.402223,     71995,       100663296,001,001
000,   1090240,   17035,    4.205175,   10.000000, 9887.203125,  108.369370, 9436.036133,    2.148865,  450.136810,  105.071266,    0.721520,    0.402495,     73980,       100663296,001,002
001,   1088896,   17014,    4.183933,   10.000000, 9886.796875,  108.381882, 9440.744141,    2.126968,  445.056976,  105.097946,    0.726483,    0.403477,     72836,       100663296,001,002
002,   1090752,   17043,    4.123054,   10.000000, 9886.555664,  108.820503, 9448.041016,    1.962760,  437.491638,  105.738472,    0.732710,    0.401520,     71293,       100663296,001,002
003,   1090240,   17035,    4.175842,   10.000000, 9886.544922,  108.721146, 9446.016602,    2.054290,  439.496582,  105.501007,    0.726687,    0.402348,     71850,       100663296,001,002
004,   1091008,   17047,    4.283847,   10.000000, 9890.085938,  105.473839, 9425.928711,    2.230132,  462.706146,  101.696152,    1.021008,    0.433117,     80105,       100663296,001,002
005,   1098112,   17158,    4.070086,   10.000000, 9886.375977,  109.052765, 9439.318359,    2.066677,  446.025696,  105.834877,    0.735725,    0.404795,     73128,       100663296,001,002
006,   1091200,   17050,    4.207585,   10.000000, 9887.322266,  108.431984, 9435.939453,    2.021213,  450.352417,  105.273293,    0.684358,    0.403397,     73800,       100663296,001,002
007,   1094912,   17108,    4.112031,   10.000000, 9885.131836,  110.214516, 9447.297852,    2.000540,  436.809906,  107.060364,    0.803088,    0.404433,     70578,       100663296,001,002
008,   1090304,   17036,    4.193487,   10.000000, 9862.215820,  133.374588, 9302.910156,    2.399350,  558.168640,  129.638519,    0.788235,    0.402293,     73299,       100663296,001,002
009,   1088832,   17013,    4.143037,   10.000000, 9860.667969,  134.087952, 9313.030273,    2.090253,  546.442810,  130.810776,    0.720935,    0.401163,     71664,       100663296,001,002
010,   1094272,   17098,    4.188575,   10.000000, 9860.831055,  134.003616, 9311.627930,    2.353180,  548.121277,  130.448410,    0.722955,    0.407380,     72091,       100663296,001,002
011,   1089792,   17028,    4.254182,   10.000000, 9862.111328,  132.782684, 9311.500000,    2.253332,  549.563171,  129.341034,    0.711998,    0.404683,     72576,       100663296,001,002
012,   1093312,   17083,    4.215574,   10.000000, 9859.371094,  135.380814, 9304.006836,    2.333927,  554.294006,  131.861298,    0.725307,    0.403393,     72561,       100663296,001,002
013,   1091264,   17051,    4.197192,   10.000000, 9862.091797,  132.895523, 9315.305664,    2.211092,  545.719177,  129.485764,    0.719423,    0.402767,     72180,       100663296,001,002
014,   1093760,   17090,    4.145916,   10.000000, 9862.919922,  132.577240, 9313.797852,    2.224917,  548.057617,  129.148743,    0.725733,    0.406682,     72743,       100663296,001,002
015,   1090688,   17042,    4.192353,   10.000000, 9863.496094,  131.535431, 9328.542969,    2.183655,  533.881470,  128.144501,    0.774080,    0.401950,     70936,       100663296,001,002
000,   1085568,   16962,    4.112630,   10.000000, 9888.068359,  107.689827, 9445.478516,    1.921867,  441.601135,  104.674011,    0.734417,    0.390422,     72007,       100663296,002,000
001,   1082816,   16919,    4.140675,   10.000000, 9888.315430,  106.662880, 9440.348633,    1.806945,  446.902100,  103.750343,    0.703690,    0.392851,     73182,       100663296,002,000
002,   1078144,   16846,    4.212327,   10.000000, 9894.090820,  100.685448, 9435.084961,    2.402072,  457.796906,   96.923790,    0.847518,    0.387039,     79718,       100663296,002,000
003,   1079296,   16864,    4.126359,   10.000000, 9887.983398,  107.023010, 9447.226562,    1.767897,  439.777710,  104.157097,    0.692516,    0.389992,     71595,       100663296,002,000
004,   1085824,   16966,    4.117046,   10.000000, 9888.307617,  106.826759, 9428.154297,    1.943947,  459.158508,  103.753670,    0.715757,    0.393427,     75600,       100663296,002,000
005,   1086208,   16972,    4.076321,   10.000000, 9887.753906,  107.380974, 9442.512695,    1.926484,  444.251007,  104.333549,    0.763167,    0.398227,     72426,       100663296,002,000
006,   1084800,   16950,    4.118606,   10.000000, 9888.179688,  107.446388, 9438.431641,    1.953560,  448.743469,  104.388237,    0.698975,    0.390444,     73405,       100663296,002,000
007,   1082688,   16917,    4.138668,   10.000000, 9888.094727,  107.082367, 9444.416016,    1.815206,  442.702789,  104.151840,    0.793227,    0.391738,     72206,       100663296,002,000
008,   1080960,   16890,    4.225520,   10.000000, 9862.041992,  133.387421, 9307.670898,    2.109680,  553.156982,  129.906296,    0.910077,    0.387705,     71965,       100663296,002,000
009,   1087104,   16986,    4.118608,   10.000000, 9861.922852,  133.008469, 9310.494141,    2.262308,  550.256348,  129.421082,    0.893229,    0.389539,     72361,       100663296,002,000
010,   1083648,   16932,    4.212334,   10.000000, 9861.557617,  133.615707, 9308.351562,    1.868786,  552.051636,  130.479492,    0.825317,    0.389695,     72071,       100663296,002,000
011,   1080704,   16886,    4.237495,   10.000000, 9864.425781,  130.608429, 9318.623047,    1.796946,  544.663940,  127.543533,    0.843525,    0.388060,     71742,       100663296,002,000
012,   1083392,   16928,    4.251494,   10.000000, 9863.442383,  131.604446, 9312.150391,    1.938462,  550.139099,  128.420212,    0.859265,    0.390730,     72417,       100663296,002,000
013,   1079424,   16866,    4.189168,   10.000000, 9863.927734,  130.761429, 9319.213867,    1.935838,  543.577637,  127.552483,    0.829201,    0.389860,     71955,       100663296,002,000
014,   1081408,   16897,    4.171536,   10.000000, 9864.512695,  131.208862, 9319.597656,    1.802583,  543.785583,  128.144440,    1.010393,    0.387667,     71714,       100663296,002,000
015,   1084416,   16944,    4.130506,   10.000000, 9860.988281,  134.293655, 9300.254883,    1.882502,  559.559814,  131.125732,    0.799803,    0.390630,     72687,       100663296,002,000
000,   1087296,   16989,    4.122309,   10.000000, 9888.243164,  107.824821, 9442.675781,    1.924928,  444.570679,  104.795914,    0.742318,    0.391459,     72392,       100663296,002,001
001,   1083968,   16937,    4.179863,   10.000000, 9888.453125,  106.844139, 9441.680664,    1.798592,  445.789948,  103.932877,    0.706958,    0.390812,     72970,       100663296,002,001
002,   1088704,   17011,    4.236000,   10.000000, 9893.166016,  102.010597, 9425.115234,    2.527472,  466.903748,   98.103432,    0.882202,    0.388902,     81075,       100663296,002,001
003,   1088512,   17008,    4.117777,   10.000000, 9887.320312,  107.970436, 9444.180664,    1.796023,  442.144012,  105.058548,    0.704237,    0.392027,     71970,       100663296,002,001
004,   1082496,   16914,    4.165401,   10.000000, 9888.851562,  106.520042, 9437.756836,    1.928910,  450.094879,  103.461639,    0.721870,    0.395535,     74080,       100663296,002,001
005,   1086784,   16981,    4.174255,   10.000000, 9887.658203,  107.645790, 9444.208984,    1.938725,  442.452789,  104.577675,    0.759855,    0.396040,     72115,       100663296,002,001
006,   1085376,   16959,    4.148010,   10.000000, 9888.517578,  107.480583, 9441.853516,    1.944355,  445.656708,  104.422279,    0.703053,    0.390663,     72752,       100663296,002,001
007,   1082688,   16917,    4.146415,   10.000000, 9888.322266,  107.069160, 9444.198242,    1.808668,  443.134186,  104.139877,    0.804948,    0.391813,     72249,       100663296,002,001
008,   1086720,   16980,    4.118166,   10.000000, 9862.019531,  133.715546, 9305.936523,    2.124917,  554.966919,  130.312607,    0.805032,    0.389198,     72218,       100663296,002,001
009,   1082688,   16917,    4.167284,   10.000000, 9862.791992,  132.221848, 9320.250977,    2.362625,  541.485596,  128.677170,    0.776662,    0.387700,     71342,       100663296,002,001
010,   1084992,   16953,    4.197824,   10.000000, 9861.467773,  133.406998, 9309.490234,    1.881745,  550.925049,  130.373962,    0.721305,    0.389847,     71979,       100663296,002,001
011,   1083712,   16933,    4.173387,   10.000000, 9863.149414,  132.098969, 9324.148438,    1.823308,  537.958435,  129.107193,    0.760247,    0.389018,     70960,       100663296,002,001
012,   1084480,   16945,    4.200520,   10.000000, 9863.705078,  131.349731, 9318.664062,    1.944537,  543.991760,  128.262115,    0.749422,    0.390730,     71748,       100663296,002,001
013,   1088128,   17002,    4.173978,   10.000000, 9863.736328,  131.320587, 9318.176758,    1.978330,  544.517517,  128.170212,    0.744572,    0.394333,     72159,       100663296,002,001
014,   1084672,   16948,    4.180171,   10.000000, 9864.121094,  131.343170, 9316.642578,    1.834113,  546.449646,  128.365112,    0.912243,    0.388677,     72123,       100663296,002,001
015,   1089920,   17030,    4.130422,   10.000000, 9860.363281,  134.698608, 9297.430664,    1.949460,  561.865417,  131.571594,    0.714448,    0.392193,     73108,       100663296,002,001
000,   1093952,   17093,    4.080425,   10.000000, 9887.823242,  108.276314, 9445.525391,    1.845695,  441.304382,  105.330887,    0.733415,    0.393430,     71965,       100663296,002,002
001,   1086848,   16982,    4.137980,   10.000000, 9888.018555,  107.301956, 9441.931641,    1.910130,  445.102386,  104.278275,    0.701800,    0.392667,     72812,       100663296,002,002
002,   1090432,   17038,    4.250892,   10.000000, 9893.466797,  101.933601, 9429.088867,    2.459830,  463.232483,   98.098396,    0.857808,    0.390863,     80541,       100663296,002,002
003,   1091904,   17061,    4.130377,   10.000000, 9887.110352,  108.392349, 9441.990234,    1.928750,  444.136627,  105.353577,    0.693832,    0.394862,     72321,       100663296,002,002
004,   1090496,   17039,    4.143997,   10.000000, 9888.133789,  107.368286, 9433.042969,    2.092622,  454.077911,  104.149323,    0.716577,    0.394158,     74684,       100663296,002,002
005,   1087744,   16996,    4.151027,   10.000000, 9888.007812,  107.548996, 9446.954102,    1.945202,  440.066040,  104.480476,    0.751110,    0.391672,     71759,       100663296,002,002
006,   1089344,   17021,    4.172255,   10.000000, 9888.336914,  107.740875, 9441.483398,    1.885387,  445.844971,  104.753830,    0.699223,    0.392017,     72939,       100663296,002,002
007,   1088128,   17002,    4.141928,   10.000000, 9887.825195,  107.765854, 9446.156250,    1.903768,  440.691559,  104.748802,    0.790338,    0.398563,     71761,       100663296,002,002
008,   1090112,   17033,    4.226733,   10.000000, 9861.614258,  134.226593, 9290.769531,    2.137183,  569.743469,  130.831879,    0.787152,    0.390450,     74137,       100663296,002,002
009,   1092224,   17066,    4.143832,   10.000000, 9862.662109,  132.890228, 9318.975586,    1.956022,  542.494629,  129.758453,    0.730437,    0.393568,     71364,       100663296,002,002
010,   1084544,   16946,    4.179772,   10.000000, 9862.165039,  133.521713, 9315.079102,    2.015160,  546.051392,  130.364838,    0.692867,    0.389180,     71391,       100663296,002,002
011,   1086976,   16984,    4.223652,   10.000000, 9864.416016,  131.170593, 9322.693359,    1.982373,  540.696655,  128.030212,    0.722848,    0.390025,     71312,       100663296,002,002
012,   1090624,   17041,    4.230138,   10.000000, 9863.539062,  132.107361, 9316.048828,    1.874012,  546.455811,  129.099884,    0.733243,    0.392690,     72131,       100663296,002,002
013,   1090368,   17037,    4.195879,   10.000000, 9863.861328,  131.497498, 9318.480469,    1.909573,  544.359741,  128.447556,    0.708405,    0.391853,     72200,       100663296,002,002
014,   1094080,   17095,    4.082410,   10.000000, 9863.711914,  132.589874, 9317.083984,    1.974435,  545.603455,  129.472351,    0.894072,    0.391702,     72011,       100663296,002,002
015,   1089728,   17027,    4.138076,   10.000000, 9861.008789,  134.468552, 9299.848633,    1.913732,  560.125549,  131.412247,    0.679512,    0.391975,     72941,       100663296,002,002
000,   1083776,   16934,    4.177907,   10.000000, 9888.500977,  107.343483, 9445.656250,    2.046238,  441.853271,  104.209831,    0.756195,    0.403962,     72166,       100663296,003,000
001,   1084928,   16952,    4.253829,   10.000000, 9892.624023,  102.640259, 9421.826172,    2.540330,  469.596893,   98.786545,    0.997700,    0.394952,     80474,       100663296,003,000
002,   1088640,   17010,    4.118952,   10.000000, 9887.516602,  107.814148, 9443.914062,    2.004347,  442.601898,  104.708649,    1.006988,    0.403168,     72149,       100663296,003,000
003,   1088832,   17013,    4.144873,   10.000000, 9886.533203,  108.922661, 9445.262695,    2.042735,  440.282776,  105.787704,    0.762132,    0.403317,     71306,       100663296,003,000
004,   1086720,   16980,    4.143943,   10.000000, 9887.740234,  107.710243, 9435.879883,    1.971527,  450.843262,  104.617050,    0.735208,    0.402318,     73704,       100663296,003,000
005,   1086528,   16977,    4.152393,   10.000000, 9887.263672,  108.190720, 9444.872070,    2.123222,  441.385986,  104.942650,    0.766058,    0.400600,     71812,       100663296,003,000
006,   1090368,   17037,    4.049450,   10.000000, 9887.989258,  108.202583, 9442.989258,    2.045118,  443.975372,  105.017670,    0.723820,    0.402857,     72393,       100663296,003,000
007,   1084288,   16942,    4.161950,   10.000000, 9887.600586,  107.825371, 9445.721680,    2.187012,  440.911072,  104.549988,    0.873953,    0.399402,     71914,       100663296,003,000
008,   1084288,   16942,    4.256490,   10.000000, 9863.455078,  131.954803, 9312.771484,    2.255847,  549.475342,  128.326279,    0.902045,    0.400678,     72297,       100663296,003,000
009,   1083456,   16929,    4.238075,   10.000000, 9861.077148,  133.671494, 9309.433594,    2.054457,  550.499695,  130.379745,    0.812660,    0.400103,     71864,       100663296,003,000
010,   1084800,   16950,    4.245461,   10.000000, 9861.441406,  133.472992, 9314.372070,    2.173353,  545.919250,  130.056870,    0.808023,    0.401523,     71535,       100663296,003,000
011,   1091264,   17051,    4.170267,   10.000000, 9861.507812,  133.459579, 9309.515625,    2.215123,  550.840027,  129.980499,    0.842160,    0.401662,     72436,       100663296,003,000
012,   1087616,   16994,    4.242912,   10.000000, 9862.440430,  132.303192, 9306.309570,    2.044192,  554.984497,  129.009140,    0.906865,    0.401292,     73189,       100663296,003,000
013,   1087296,   16989,    4.210345,   10.000000, 9862.854492,  132.066620, 9314.257812,    2.017645,  547.431030,  128.784210,    0.830098,    0.400932,     72314,       100663296,003,000
014,   1086208,   16972,    4.251958,   10.000000, 9862.599609,  132.826904, 9311.065430,    2.163420,  550.393250,  129.422272,    0.836185,    0.401122,     72186,       100663296,003,000
015,   1086912,   16983,    4.181803,   10.000000, 9862.170898,  132.535553, 9313.074219,    2.179987,  547.944946,  129.096985,    0.854288,    0.402473,     71747,       100663296,003,000
