tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,      4689,    4689,    0.125097,   10.000000, 9962.204102,   38.078453, 9883.597656,    0.326423,   78.272560,   37.411808,    0.255157,    0.121730,      9764,               0,000,000
013,     13660,   13660,    0.354485,   10.000000, 9892.482422,  111.231033, 9664.357422,    0.944422,  227.142822,  109.293617,    0.752435,    0.358457,     28292,               0,000,000
014,     38978,   38978,    0.916397,   10.000000, 9682.547852,  317.927094, 9029.679688,    2.760768,  650.225037,  312.439392,    1.996592,    1.021525,     80653,               0,000,000
015,     36568,   36568,    0.961328,   10.000000, 9705.049805,  296.555634, 9089.301758,    2.552553,  613.077942,  291.299988,    2.092283,    0.960495,     76543,               0,000,000
000,     18735,   18735,    0.367053,   10.000000, 9896.863281,  125.828903, 9638.994141,    1.266767,  256.637543,  123.344597,    0.864018,    0.491897,     39034,               0,000,001
001,     51857,   51857,    1.015255,   10.000000, 9666.327148,  352.685486, 8948.977539,    3.454248,  713.912476,  345.544922,    2.394737,    1.378358,    107227,               0,000,001
002,      5722,    5722,    0.109485,   10.000000, 9990.611328,   37.622772, 9914.430664,    0.380292,   75.825233,   36.884048,    0.255983,    0.146193,     11772,               0,000,001
003,     39087,   39087,    0.683845,   10.000000, 9780.831055,  242.080139, 9282.330078,    2.671403,  496.010773,  236.280670,    2.160997,    0.957135,     81927,               0,000,001
004,     17625,   17625,    0.343583,   10.000000, 9901.595703,  118.864922, 9659.290039,    1.213687,  241.170670,  116.494812,    0.818242,    0.458620,     36576,               0,000,001
005,     13098,   13098,    0.259563,   10.000000, 9932.105469,   87.534698, 9753.007812,    0.896335,  178.236557,   85.750450,    0.626188,    0.386667,     27284,               0,000,001
006,     25615,   25615,    0.495633,   10.000000, 9851.153320,  171.348831, 9499.046875,    1.767002,  350.462463,  167.936447,    1.195802,    0.665535,     53556,               0,000,001
007,     39059,   39059,    0.763455,   10.000000, 9755.283203,  262.639648, 9225.457031,    2.673077,  527.289673,  257.428070,    1.807097,    1.040347,     80098,               0,000,001
008,     45014,   45014,    1.026900,   10.000000, 9653.007812,  368.271790, 8896.855469,    3.080703,  753.038696,  361.900482,    2.379713,    1.196105,     93139,               0,000,001
009,     29990,   29990,    0.605015,   10.000000, 9776.380859,  242.910431, 9275.562500,    2.028495,  498.869965,  238.896133,    1.423905,    0.784963,     62275,               0,000,001
010,     37179,   37179,    0.856058,   10.000000, 9718.427734,  300.945984, 9100.552734,    2.514793,  615.362610,  295.062225,    1.962485,    0.968925,     77123,               0,000,001
011,      7912,    7912,    0.158433,   10.000000, 9957.196289,   65.323906, 9823.100586,    0.534580,  133.511719,   64.201637,    0.456432,    0.201648,     16342,               0,000,001
012,     17328,   17328,    0.434698,   10.000000, 9882.373047,  140.747849, 9593.232422,    1.171342,  287.921478,  138.339813,    0.922603,    0.454148,     35910,               0,000,001
013,     35536,   35536,    0.827657,   10.000000, 9732.390625,  289.002869, 9137.748047,    2.423602,  592.211914,  284.058838,    1.862755,    0.936655,     73815,               0,000,001
014,     18107,   18107,    0.442408,   10.000000, 9872.166992,  147.728287, 9570.313477,    1.249100,  300.590637,  145.192291,    0.939962,    0.472382,     37295,               0,000,001
015,     39388,   39388,    0.780453,   10.000000, 9705.782227,  317.568054, 9049.801758,    2.695208,  653.440796,  312.294281,    1.926873,    1.026950,     81901,               0,000,001
000,     34900,   34900,    0.667356,   10.000000, 9768.621094,  235.365631, 9281.815430,    2.383788,  484.568115,  230.738647,    1.617498,    0.908618,     73449,               0,000,002
001,     42700,   42700,    0.831887,   10.000000, 9710.754883,  290.777252, 9119.750000,    2.806922,  588.173889,  284.953461,    1.958130,    1.136658,     88202,               0,000,002
002,     35768,   35768,    0.699032,   10.000000, 9762.084961,  240.853363, 9264.517578,    2.448350,  495.225922,  236.076294,    1.646535,    0.960908,     74820,               0,000,002
003,     29982,   29982,    0.537567,   10.000000, 9816.299805,  185.686600, 9433.535156,    2.125538,  380.839508,  181.098770,    1.659233,    0.728348,     62748,               0,000,002
004,     36506,   36506,    0.718018,   10.000000, 9752.986328,  247.162537, 9248.661133,    2.537678,  501.753967,  242.226608,    1.692138,    0.955400,     75752,               0,000,002
005,      9836,    9836,    0.188128,   10.000000, 9934.066406,   65.490662, 9797.865234,    0.693083,  135.567673,   64.132240,    0.466055,    0.286907,     20845,               0,000,002
006,     46067,   46067,    0.885485,   10.000000, 9688.458984,  310.885529, 9048.628906,    3.212845,  636.834106,  304.681122,    2.183422,    1.218050,     96430,               0,000,002
007,     31911,   31911,    0.614228,   10.000000, 9786.011719,  213.313904, 9343.208984,    2.160793,  440.762573,  209.101227,    1.456338,    0.831882,     67310,               0,000,002
008,     11134,   11134,    0.217568,   10.000000, 9910.661133,   90.336021, 9725.057617,    0.739058,  184.892593,   88.822189,    0.547322,    0.287888,     23056,               0,000,002
009,     20528,   20528,    0.414848,   10.000000, 9832.483398,  166.550995, 9488.254883,    1.394897,  342.853882,  163.788010,    0.975912,    0.538742,     42764,               0,000,002
010,     34733,   34733,    0.687930,   10.000000, 9719.931641,  279.893585, 9134.504883,    2.342735,  583.191467,  275.243622,    1.693107,    0.908475,     73161,               0,000,002
011,      9420,    9420,    0.190150,   10.000000, 9924.952148,   77.642288, 9766.820312,    0.631703,  157.521393,   76.403046,    0.449215,    0.243988,     19312,               0,000,002
012,     34435,   34435,    0.797897,   10.000000, 9717.318359,  282.046051, 9141.362305,    2.323208,  573.580994,  277.328583,    1.746202,    0.907747,     71372,               0,000,002
013,     33391,   33391,    0.674032,   10.000000, 9730.620117,  271.366547, 9174.373047,    2.250057,  554.097351,  266.917053,    1.589808,    0.884652,     69037,               0,000,002
014,     17351,   17351,    0.338068,   10.000000, 9860.113281,  140.678314, 9570.715820,    1.147952,  288.295105,  138.408768,    0.793675,    0.449473,     35924,               0,000,002
015,     19504,   19504,    0.396007,   10.000000, 9844.397461,  157.006958, 9520.864258,    1.301205,  322.268219,  154.426682,    0.958280,    0.510658,     40487,               0,000,002
000,     18512,   18512,    0.367833,   10.000000, 9874.910156,  124.164719, 9618.981445,    1.149288,  254.678513,  121.757683,    0.901422,    0.484012,     38841,               0,001,000
001,     52397,   52397,    1.041107,   10.000000, 9647.517578,  355.655792, 8918.096680,    3.232580,  725.918274,  349.004425,    2.524957,    1.389583,    109415,               0,001,000
002,     27931,   27931,    0.546433,   10.000000, 9815.777344,  188.386597, 9428.975586,    1.953017,  384.946014,  184.605713,    1.340495,    0.735828,     58390,               0,001,000
003,     33356,   33356,    0.661878,   10.000000, 9776.875000,  226.863312, 9312.783203,    2.086362,  461.902496,  222.577606,    1.521270,    0.886738,     69444,               0,001,000
004,     16183,   16183,    0.316265,   10.000000, 9893.974609,  107.539177, 9672.936523,    1.015597,  219.936295,  105.429245,    0.778602,    0.422038,     33822,               0,001,000
005,     27342,   27342,    0.482735,   10.000000, 9830.491211,  170.215179, 9480.821289,    1.766000,  347.916199,  166.210938,    1.482185,    0.699078,     57244,               0,001,000
006,     28212,   28212,    0.555945,   10.000000, 9810.871094,  188.301086, 9421.454102,    1.792455,  387.512909,  184.658615,    1.350653,    0.756045,     59370,               0,001,000
007,     46519,   46519,    0.888680,   10.000000, 9687.842773,  311.562225, 9047.191406,    2.833968,  637.619812,  305.719910,    2.089873,    1.232095,     97111,               0,001,000
008,     38181,   38181,    1.007910,   10.000000, 9688.774414,  311.842041, 9044.936523,    2.420315,  641.078796,  306.560974,    2.969195,    0.999502,     79381,               0,001,000
009,     15230,   15230,    0.424108,   10.000000, 9876.925781,  122.591438, 9625.401367,    0.957775,  250.520401,  120.605667,    0.749532,    0.396798,     31446,               0,001,000
010,     16095,   16095,    0.413858,   10.000000, 9870.011719,  131.141922, 9600.472656,    1.023417,  268.371124,  128.940887,    0.840723,    0.411825,     33292,               0,001,000
011,     43782,   43782,    0.859315,   10.000000, 9639.691406,  360.931488, 8896.735352,    2.723695,  740.082947,  355.290649,    2.110635,    1.148360,     90624,               0,001,000
012,     10321,   10321,    0.260605,   10.000000, 9919.698242,   83.590080, 9748.453125,    0.660285,  170.512421,   82.189217,    0.552215,    0.263525,     21321,               0,001,000
013,     42108,   42108,    1.041892,   10.000000, 9657.174805,  341.593140, 8955.319336,    2.825337,  698.814514,  335.738617,    2.464420,    1.097460,     87239,               0,001,000
014,     12000,   12000,    0.313283,   10.000000, 9903.552734,   98.685188, 9700.375977,    0.753815,  202.303253,   97.063797,    0.675307,    0.318318,     24934,               0,001,000
015,     16610,   16610,    0.430522,   10.000000, 9867.330078,  134.462540, 9590.661133,    1.062778,  275.437897,  132.169464,    0.938740,    0.429942,     34471,               0,001,000
000,     20685,   20685,    0.404250,   10.000000, 9863.896484,  138.531891, 9580.926758,    1.314840,  281.586334,  135.830307,    1.001360,    0.538287,     42968,               0,001,001
001,      6619,    6619,    0.130192,   10.000000, 9955.953125,   44.503811, 9864.379883,    0.409338,   91.138290,   43.665028,    0.315657,    0.171338,     13839,               0,001,001
002,     30924,   30924,    0.609090,   10.000000, 9793.472656,  207.113113, 9366.516602,    2.111793,  424.913940,  202.982040,    1.470920,    0.807045,     64849,               0,001,001
003,     43718,   43718,    0.870607,   10.000000, 9703.367188,  298.249054, 9094.433594,    2.799595,  606.041016,  292.562317,    1.992433,    1.165870,     90879,               0,001,001
004,     18558,   18558,    0.364417,   10.000000, 9875.819336,  124.033707, 9622.129883,    1.183052,  252.430771,  121.602158,    0.894132,    0.487783,     38600,               0,001,001
005,     55862,   55862,    0.989995,   10.000000, 9650.335938,  348.386383, 8934.570312,    3.667993,  712.177307,  340.120789,    3.014003,    1.422558,    117147,               0,001,001
006,     39143,   39143,    0.762352,   10.000000, 9736.647461,  261.741394, 9200.280273,    2.517697,  533.748840,  256.662262,    1.867598,    1.043120,     81578,               0,001,001
007,     33860,   33860,    0.664020,   10.000000, 9772.712891,  228.258423, 9302.656250,    2.128278,  467.824219,  223.909332,    1.564932,    0.905492,     70882,               0,001,001
008,     26661,   26661,    0.531863,   10.000000, 9787.266602,  216.607483, 9339.598633,    1.684743,  445.939026,  213.146118,    1.303822,    0.688110,     55479,               0,001,001
009,     36528,   36528,    0.834735,   10.000000, 9706.525391,  295.227692, 9097.357422,    2.282152,  606.652954,  290.402588,    1.891458,    0.952927,     75888,               0,001,001
010,     19507,   19507,    0.408660,   10.000000, 9839.833008,  159.184692, 9514.107422,    1.235872,  324.407532,  156.628616,    0.916210,    0.504698,     40184,               0,001,001
011,     13107,   13107,    0.324523,   10.000000, 9896.147461,  107.570877, 9676.857422,    0.811540,  218.348953,  105.831642,    0.705888,    0.335988,     26865,               0,001,001
012,      7993,    7993,    0.151213,   10.000000, 9937.044922,   64.539192, 9804.841797,    0.544247,  131.702698,   63.484840,    0.374562,    0.204810,     16489,               0,001,001
013,     40663,   40663,    0.841368,   10.000000, 9670.839844,  329.525452, 8993.495117,    2.674882,  674.597839,  324.097809,    2.173105,    1.070740,     84265,               0,001,001
014,     27271,   27271,    0.648992,   10.000000, 9776.778320,  222.956314, 9321.228516,    1.699935,  453.678558,  219.370514,    1.449800,    0.718958,     56148,               0,001,001
015,     26605,   26605,    0.589535,   10.000000, 9786.622070,  215.015350, 9344.607422,    1.677488,  440.172058,  211.510056,    1.358428,    0.690072,     55158,               0,001,001
000,     62242,   62242,    1.207265,   10.000000, 9581.045898,  419.596741, 8714.987305,    3.925177,  861.868713,  411.561371,    2.997858,    1.639018,    130481,               0,001,002
001,     25422,   25422,    0.502368,   10.000000, 9831.458008,  172.351547, 9477.083008,    1.568313,  352.679291,  169.133591,    1.217235,    0.669872,     53186,               0,001,002
002,     23596,   23596,    0.464345,   10.000000, 9841.528320,  157.421616, 9517.204102,    1.556950,  322.780548,  154.322357,    1.114488,    0.608343,     49490,               0,001,002
003,     12910,   12910,    0.252272,   10.000000, 9913.605469,   87.327873, 9735.817383,    0.804082,  176.953018,   85.685295,    0.577737,    0.342755,     26746,               0,001,002
004,     36469,   36469,    0.705557,   10.000000, 9753.671875,  244.619843, 9249.091797,    2.320335,  501.941589,  239.843521,    1.754788,    0.954758,     76440,               0,001,002
005,     15004,   15004,    0.255832,   10.000000, 9907.334961,   92.826103, 9716.933594,    0.982177,  189.441833,   90.635803,    0.794277,    0.379912,     31347,               0,001,002
006,     41720,   41720,    0.816638,   10.000000, 9722.532227,  278.172791, 9152.536133,    2.639200,  567.199097,  272.807404,    1.995987,    1.106038,     86928,               0,001,002
007,     18301,   18301,    0.331838,   10.000000, 9881.093750,  122.854103, 9622.736328,    1.133518,  257.190125,  120.555069,    0.803815,    0.485457,     39105,               0,001,002
008,     13058,   13058,    0.274728,   10.000000, 9896.059570,  107.163544, 9671.847656,    0.872010,  223.344513,  105.405174,    0.673982,    0.343595,     26960,               0,001,002
009,     19771,   19771,    0.405775,   10.000000, 9843.218750,  159.025085, 9514.492188,    1.249747,  327.351257,  156.408661,    1.010217,    0.507315,     41133,               0,001,002
010,     22587,   22587,    0.477305,   10.000000, 9815.675781,  184.300186, 9437.278320,    1.460710,  376.886444,  181.308746,    1.059818,    0.584230,     46715,               0,001,002
011,     32629,   32629,    0.709178,   10.000000, 9730.935547,  269.798065, 9179.683594,    2.129772,  549.061218,  265.477142,    1.620417,    0.853130,     67192,               0,001,002
012,     13115,   13115,    0.248003,   10.000000, 9895.983398,  106.623161, 9675.865234,    0.856163,  219.284988,  104.930321,    0.607607,    0.337462,     27165,               0,001,002
013,     22340,   22340,    0.434228,   10.000000, 9818.958984,  181.461151, 9444.906250,    1.531472,  372.575317,  178.441711,    1.164125,    0.587638,     46416,               0,001,002
014,     59131,   59131,    1.172810,   10.000000, 9514.993164,  484.309814, 8518.875000,    3.797022,  992.297180,  476.629333,    2.877945,    1.558665,    122578,               0,001,002
015,     23105,   23105,    0.463712,   10.000000, 9817.325195,  186.629944, 9432.659180,    1.473873,  383.119720,  183.617249,    1.125310,    0.602890,     47999,               0,001,002
