tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
008,00023647,00023647,010,00048929,001024,004,000,0512
009,00023596,00023596,010,00048767,001024,004,000,0512
010,00022954,00022954,010,00047464,001024,004,000,0512
011,00023477,00023477,010,00048511,001024,004,000,0512
012,00024232,00024232,010,00049980,001024,004,000,0512
013,00025063,00025063,010,00051995,001024,004,000,0512
014,00023569,00023569,010,00048722,001024,004,000,0512
015,00023615,00023615,010,00048618,001024,004,000,0512
016,00024558,00024558,010,00050593,001024,004,000,0512
017,00023967,00023967,010,00049591,001024,004,000,0512
018,00024241,00024241,010,00050109,001024,004,000,0512
019,00024406,00024406,010,00050454,001024,004,000,0512
020,00024686,00024686,010,00050991,001024,004,000,0512
021,00024510,00024510,010,00050696,001024,004,000,0512
022,00024416,00024416,010,00050512,001024,004,000,0512
023,00025036,00025036,010,00051623,001024,004,000,0512
024,00025142,00025142,010,00051891,001024,004,000,0512
025,00023851,00023851,010,00049356,001024,004,000,0512
026,00023573,00023573,010,00048682,001024,004,000,0512
027,00023501,00023501,010,00048489,001024,004,000,0512
028,00023798,00023798,010,00049316,001024,004,000,0512
029,00024012,00024012,010,00049483,001024,004,000,0512
030,00023676,00023676,010,00048956,001024,004,000,0512
031,00024249,00024249,010,00049983,001024,004,000,0512
000,00023684,00023684,010,00049339,001024,001,001,0512
001,00025027,00025027,010,00052106,001024,001,001,0512
002,00023598,00023598,010,00049003,001024,001,001,0512
003,00024133,00024133,010,00050212,001024,001,001,0512
004,00023577,00023577,010,00048942,001024,001,001,0512
005,00023731,00023731,010,00049395,001024,001,001,0512
006,00024908,00024908,010,00051783,001024,001,001,0512
007,00024500,00024500,010,00050997,001024,001,001,0512
008,00024963,00024963,010,00051700,001024,001,001,0512
009,00025306,00025306,010,00052790,001024,001,001,0512
010,00023422,00023422,010,00048701,001024,001,001,0512
011,00024876,00024876,010,00051709,001024,001,001,0512
012,00023580,00023580,010,00048984,001024,001,001,0512
013,00024893,00024893,010,00051694,001024,001,001,0512
014,00024524,00024524,010,00050941,001024,001,001,0512
015,00024337,00024337,010,00050738,001024,001,001,0512
016,00023471,00023471,010,00048833,001024,001,001,0512
017,00023866,00023866,010,00049641,001024,001,001,0512
018,00024156,00024156,010,00050355,001024,001,001,0512
019,00024027,00024027,010,00049942,001024,001,001,0512
020,00023953,00023953,010,00049860,001024,001,001,0512
021,00023972,00023972,010,00049919,001024,001,001,0512
022,00023906,00023906,010,00049550,001024,001,001,0512
023,00023822,00023822,010,00049480,001024,001,001,0512
024,00023545,00023545,010,00048895,001024,001,001,0512
025,00024322,00024322,010,00050514,001024,001,001,0512
026,00024046,00024046,010,00049964,001024,001,001,0512
027,00024606,00024606,010,00051059,001024,001,001,0512
028,00024345,00024345,010,00050682,001024,001,001,0512
029,00023427,00023427,010,00048773,001024,001,001,0512
030,00023885,00023885,010,00049636,001024,001,001,0512
031,00023483,00023483,010,00048817,001024,001,001,0512
000,00024232,00024232,010,00050285,001024,002,001,0512
001,00023847,00023847,010,00049523,001024,002,001,0512
002,00024161,00024161,010,00050091,001024,002,001,0512
003,00023346,00023346,010,00048432,001024,002,001,0512
004,00023904,00023904,010,00049602,001024,002,001,0512
005,00024715,00024715,010,00051236,001024,002,001,0512
006,00023970,00023970,010,00049786,001024,002,001,0512
007,00024219,00024219,010,00050212,001024,002,001,0512
008,00023153,00023153,010,00047991,001024,002,001,0512
009,00024020,00024020,010,00049816,001024,002,001,0512
010,00024123,00024123,010,00050147,001024,002,001,0512
011,00024251,00024251,010,00050248,001024,002,001,0512
012,00023862,00023862,010,00049515,001024,002,001,0512
013,00023521,00023521,010,00048805,001024,002,001,0512
014,00023679,00023679,010,00049142,001024,002,001,0512
015,00023842,00023842,010,00049393,001024,002,001,0512
016,00024113,00024113,010,00050150,001024,002,001,0512
017,00024347,00024347,010,00050975,001024,002,001,0512
018,00023681,00023681,010,00049149,001024,002,001,0512
019,00024279,00024279,010,00050282,001024,002,001,0512
020,00024303,00024303,010,00050503,001024,002,001,0512
021,00024812,00024812,010,00051411,001024,002,001,0512
022,00023973,00023973,010,00049697,001024,002,001,0512
023,00024222,00024222,010,00050129,001024,002,001,0512
024,00024949,00024949,010,00051864,001024,002,001,0512
025,00024599,00024599,010,00051073,001024,002,001,0512
026,00023770,00023770,010,00049252,001024,002,001,0512
027,00024267,00024267,010,00050480,001024,002,001,0512
028,00025053,00025053,010,00052107,001024,002,001,0512
029,00023926,00023926,010,00049681,001024,002,001,0512
030,00024167,00024167,010,00050239,001024,002,001,0512
031,00025056,00025056,010,00052050,001024,002,001,0512
000,00024144,00024144,010,00050110,001024,003,001,0512
001,00023934,00023934,010,00049878,001024,003,001,0512
002,00024454,00024454,010,00050781,001024,003,001,0512
003,00024285,00024285,010,00050248,001024,003,001,0512
004,00023242,00023242,010,00048185,001024,003,001,0512
005,00024044,00024044,010,00049858,001024,003,001,0512
006,00024524,00024524,010,00050770,001024,003,001,0512
007,00023782,00023782,010,00049414,001024,003,001,0512
008,00024011,00024011,010,00049908,001024,003,001,0512
009,00023944,00023944,010,00049696,001024,003,001,0512
010,00023637,00023637,010,00049030,001024,003,001,0512
011,00023892,00023892,010,00049709,001024,003,001,0512
012,00024076,00024076,010,00050053,001024,003,001,0512
013,00023511,00023511,010,00048750,001024,003,001,0512
014,00023860,00023860,010,00049595,001024,003,001,0512
015,00024047,00024047,010,00049815,001024,003,001,0512
016,00024819,00024819,010,00051566,001024,003,001,0512
017,00024497,00024497,010,00050763,001024,003,001,0512
018,00024230,00024230,010,00050279,001024,003,001,0512
019,00024245,00024245,010,00050488,001024,003,001,0512
020,00024733,00024733,010,00051357,001024,003,001,0512
021,00024756,00024756,010,00051350,001024,003,001,0512
022,00024343,00024343,010,00050632,001024,003,001,0512
023,00023889,00023889,010,00049580,001024,003,001,0512
024,00024129,00024129,010,00050046,001024,003,001,0512
025,00024476,00024476,010,00050731,001024,003,001,0512
026,00024105,00024105,010,00050077,001024,003,001,0512
027,00023624,00023624,010,00048952,001024,003,001,0512
028,00024464,00024464,010,00050895,001024,003,001,0512
029,00024169,00024169,010,00050313,001024,003,001,0512
030,00024256,00024256,010,00050293,001024,003,001,0512
031,00024281,00024281,010,00050216,001024,003,001,0512
000,00024180,00024180,010,00050102,001024,004,001,0512
001,00024886,00024886,010,00051786,001024,004,001,0512
002,00024295,00024295,010,00050488,001024,004,001,0512
003,00024041,00024041,010,00049994,001024,004,001,0512
004,00024089,00024089,010,00049941,001024,004,001,0512
005,00024322,00024322,010,00050327,001024,004,001,0512
006,00023694,00023694,010,00048986,001024,004,001,0512
007,00023868,00023868,010,00049528,001024,004,001,0512
008,00023921,00023921,010,00049579,001024,004,001,0512
009,00023882,00023882,010,00049684,001024,004,001,0512
010,00023723,00023723,010,00049173,001024,004,001,0512
011,00023476,00023476,010,00048619,001024,004,001,0512
012,00024357,00024357,010,00050526,001024,004,001,0512
013,00025074,00025074,010,00052155,001024,004,001,0512
014,00023681,00023681,010,00049034,001024,004,001,0512
015,00022951,00022951,010,00047627,001024,004,001,0512
016,00024476,00024476,010,00050756,001024,004,001,0512
017,00024476,00024476,010,00050846,001024,004,001,0512
018,00024069,00024069,010,00050205,001024,004,001,0512
019,00024579,00024579,010,00050972,001024,004,001,0512
020,00024694,00024694,010,00051151,001024,004,001,0512
021,00024634,00024634,010,00051173,001024,004,001,0512
022,00024552,00024552,010,00051009,001024,004,001,0512
023,00025090,00025090,010,00051948,001024,004,001,0512
024,00025249,00025249,010,00052227,001024,004,001,0512
025,00023810,00023810,010,00049441,001024,004,001,0512
026,00022726,00022726,010,00047110,001024,004,001,0512
027,00023474,00023474,010,00048792,001024,004,001,0512
028,00023524,00023524,010,00048963,001024,004,001,0512
029,00024294,00024294,010,00050372,001024,004,001,0512
030,00023446,00023446,010,00048579,001024,004,001,0512
031,00024267,00024267,010,00050286,001024,004,001,0512
000,00016868,00016868,010,00034992,001024,001,002,0512
001,00018222,00018222,010,00037890,001024,001,002,0512
002,00016917,00016917,010,00035015,001024,001,002,0512
003,00017569,00017569,010,00036299,001024,001,002,0512
004,00017098,00017098,010,00035402,001024,001,002,0512
005,00017202,00017202,010,00035660,001024,001,002,0512
006,00018384,00018384,010,00038114,001024,001,002,0512
007,00017914,00017914,010,00037140,001024,001,002,0512
008,00018195,00018195,010,00037576,001024,001,002,0512
009,00018349,00018349,010,00038064,001024,001,002,0512
010,00016941,00016941,010,00035228,001024,001,002,0512
011,00017833,00017833,010,00036945,001024,001,002,0512
012,00017310,00017310,010,00035901,001024,001,002,0512
013,00017713,00017713,010,00036595,001024,001,002,0512
014,00017922,00017922,010,00037215,001024,001,002,0512
015,00017416,00017416,010,00036037,001024,001,002,0512
016,00017339,00017339,010,00035838,001024,001,002,0512
017,00017330,00017330,010,00035808,001024,001,002,0512
018,00017232,00017232,010,00035618,001024,001,002,0512
019,00017503,00017503,010,00036230,001024,001,002,0512
020,00017902,00017902,010,00037175,001024,001,002,0512
021,00017390,00017390,010,00036135,001024,001,002,0512
022,00017695,00017695,010,00036698,001024,001,002,0512
023,00017340,00017340,010,00036016,001024,001,002,0512
024,00017327,00017327,010,00035890,001024,001,002,0512
025,00017552,00017552,010,00036302,001024,001,002,0512
026,00017924,00017924,010,00037343,001024,001,002,0512
027,00017417,00017417,010,00036014,001024,001,002,0512
028,00017165,00017165,010,00035559,001024,001,002,0512
029,00016805,00016805,010,00034831,001024,001,002,0512
030,00017528,00017528,010,00036306,001024,001,002,0512
031,00016757,00016757,010,00034701,001024,001,002,0512
000,00024162,00024162,010,00049968,001024,002,002,0512
001,00023637,00023637,010,00048841,001024,002,002,0512
002,00024465,00024465,010,00050463,001024,002,002,0512
003,00023409,00023409,010,00048407,001024,002,002,0512
004,00023738,00023738,010,00048999,001024,002,002,0512
005,00024766,00024766,010,00051362,001024,002,002,0512
006,00023911,00023911,010,00049476,001024,002,002,0512
007,00024236,00024236,010,00050084,001024,002,002,0512
008,00023124,00023124,010,00048025,001024,002,002,0512
009,00024034,00024034,010,00049701,001024,002,002,0512
010,00023927,00023927,010,00049342,001024,002,002,0512
011,00024111,00024111,010,00049753,001024,002,002,0512
012,00023762,00023762,010,00049272,001024,002,002,0512
013,00023364,00023364,010,00048345,001024,002,002,0512
014,00023473,00023473,010,00048534,001024,002,002,0512
015,00023681,00023681,010,00049071,001024,002,002,0512
016,00024190,00024190,010,00050107,001024,002,002,0512
017,00024498,00024498,010,00050551,001024,002,002,0512
018,00023640,00023640,010,00048916,001024,002,002,0512
019,00024445,00024445,010,00050560,001024,002,002,0512
020,00024344,00024344,010,00050304,001024,002,002,0512
021,00024881,00024881,010,00051362,001024,002,002,0512
022,00023984,00023984,010,00049846,001024,002,002,0512
023,00024247,00024247,010,00050010,001024,002,002,0512
024,00024888,00024888,010,00051444,001024,002,002,0512
025,00024430,00024430,010,00050579,001024,002,002,0512
026,00023880,00023880,010,00049555,001024,002,002,0512
027,00024118,00024118,010,00049868,001024,002,002,0512
028,00025169,00025169,010,00052043,001024,002,002,0512
029,00023860,00023860,010,00049489,001024,002,002,0512
030,00024216,00024216,010,00050218,001024,002,002,0512
031,00025071,00025071,010,00051835,001024,002,002,0512
000,00024110,00024110,010,00049890,001024,003,002,0512
001,00023473,00023473,010,00048559,001024,003,002,0512
002,00024628,00024628,010,00051034,001024,003,002,0512
003,00024025,00024025,010,00049613,001024,003,002,0512
004,00023378,00023378,010,00048315,001024,003,002,0512
005,00024104,00024104,010,00049896,001024,003,002,0512
006,00024394,00024394,010,00050432,001024,003,002,0512
007,00023805,00023805,010,00049289,001024,003,002,0512
008,00024076,00024076,010,00049900,001024,003,002,0512
009,00023966,00023966,010,00049560,001024,003,002,0512
010,00023634,00023634,010,00048938,001024,003,002,0512
011,00023869,00023869,010,00049287,001024,003,002,0512
012,00024132,00024132,010,00049895,001024,003,002,0512
013,00023450,00023450,010,00048570,001024,003,002,0512
014,00024013,00024013,010,00049786,001024,003,002,0512
015,00024029,00024029,010,00049708,001024,003,002,0512
016,00024866,00024866,010,00051553,001024,003,002,0512
017,00024232,00024232,010,00050080,001024,003,002,0512
018,00024321,00024321,010,00050346,001024,003,002,0512
019,00024144,00024144,010,00049854,001024,003,002,0512
020,00024775,00024775,010,00051153,001024,003,002,0512
021,00024529,00024529,010,00050691,001024,003,002,0512
022,00024569,00024569,010,00050711,001024,003,002,0512
023,00023760,00023760,010,00049193,001024,003,002,0512
024,00024142,00024142,010,00050033,001024,003,002,0512
025,00024177,00024177,010,00050141,001024,003,002,0512
026,00024499,00024499,010,00050625,001024,003,002,0512
027,00023709,00023709,010,00048806,001024,003,002,0512
028,00024482,00024482,010,00050611,001024,003,002,0512
029,00024126,00024126,010,00049962,001024,003,002,0512
030,00024558,00024558,010,00050713,001024,003,002,0512
031,00024044,00024044,010,00049691,001024,003,002,0512
000,00023259,00023259,010,00048118,001024,004,002,0512
001,00024981,00024981,010,00051684,001024,004,002,0512
002,00024253,00024253,010,00050291,001024,004,002,0512
003,00024176,00024176,010,00050044,001024,004,002,0512
004,00024285,00024285,010,00050243,001024,004,002,0512
005,00024342,00024342,010,00050353,001024,004,002,0512
006,00022890,00022890,010,00047437,001024,004,002,0512
007,00023751,00023751,010,00049076,001024,004,002,0512
008,00024186,00024186,010,00049966,001024,004,002,0512
009,00023721,00023721,010,00049112,001024,004,002,0512
010,00024092,00024092,010,00049842,001024,004,002,0512
011,00023840,00023840,010,00049243,001024,004,002,0512
012,00024371,00024371,010,00050360,001024,004,002,0512
013,00025347,00025347,010,00052502,001024,004,002,0512
014,00023730,00023730,010,00049038,001024,004,002,0512
015,00021011,00021011,010,00043323,001024,004,002,0512
016,00024523,00024523,010,00050704,001024,004,002,0512
017,00024460,00024460,010,00050637,001024,004,002,0512
018,00023949,00023949,010,00049511,001024,004,002,0512
019,00024530,00024530,010,00050629,001024,004,002,0512
020,00024271,00024271,010,00050110,001024,004,002,0512
021,00024922,00024922,010,00051499,001024,004,002,0512
022,00024703,00024703,010,00051109,001024,004,002,0512
023,00025171,00025171,010,00052001,001024,004,002,0512
024,00025142,00025142,010,00051865,001024,004,002,0512
025,00023945,00023945,010,00049591,001024,004,002,0512
026,00023770,00023770,010,00049221,001024,004,002,0512
027,00023825,00023825,010,00049288,001024,004,002,0512
028,00023931,00023931,010,00049462,001024,004,002,0512
029,00022475,00022475,010,00046254,001024,004,002,0512
030,00023629,00023629,010,00049016,001024,004,002,0512
031,00024464,00024464,010,00050307,001024,004,002,0512
