tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
005,00004158,00004158,010,00137665,001024,004,000,0512
006,00004174,00004174,010,00143172,001024,004,000,0512
007,00004253,00004253,010,00177328,001024,004,000,0512
008,00004477,00004477,010,00223331,001024,004,000,0512
009,00004006,00004006,010,00149255,001024,004,000,0512
010,00004041,00004041,010,00140029,001024,004,000,0512
011,00004085,00004085,010,00176994,001024,004,000,0512
012,00004094,00004094,010,00132431,001024,004,000,0512
013,00003899,00003899,010,00177528,001024,004,000,0512
014,00003941,00003941,010,00146407,001024,004,000,0512
015,00004346,00004346,010,00150776,001024,004,000,0512
000,00000515,00000515,010,00026906,001024,001,001,0512
001,00000535,00000535,010,00032829,001024,001,001,0512
002,00000449,00000449,010,00024736,001024,001,001,0512
003,00000480,00000480,010,00020500,001024,001,001,0512
004,00000459,00000459,010,00024554,001024,001,001,0512
005,00000470,00000470,010,00029005,001024,001,001,0512
006,00000453,00000453,010,00029323,001024,001,001,0512
007,00000491,00000491,010,00024868,001024,001,001,0512
008,00000468,00000468,010,00028232,001024,001,001,0512
009,00000516,00000516,010,00028794,001024,001,001,0512
010,00000542,00000542,010,00032607,001024,001,001,0512
011,00000471,00000471,010,00026883,001024,001,001,0512
012,00000471,00000471,010,00033293,001024,001,001,0512
013,00000458,00000458,010,00029880,001024,001,001,0512
014,00000512,00000512,010,00024556,001024,001,001,0512
015,00000440,00000440,010,00025048,001024,001,001,0512
000,00000596,00000596,010,00046930,001024,002,001,0512
001,00000639,00000639,010,00040298,001024,002,001,0512
002,00000648,00000648,010,00055852,001024,002,001,0512
003,00000647,00000647,010,00061207,001024,002,001,0512
004,00000645,00000645,010,00051085,001024,002,001,0512
005,00000600,00000600,010,00049262,001024,002,001,0512
006,00000621,00000621,010,00055863,001024,002,001,0512
007,00000618,00000618,010,00051871,001024,002,001,0512
008,00000607,00000607,010,00050712,001024,002,001,0512
009,00000656,00000656,010,00054253,001024,002,001,0512
010,00000601,00000601,010,00074440,001024,002,001,0512
011,00000564,00000564,010,00050419,001024,002,001,0512
012,00000539,00000539,010,00046491,001024,002,001,0512
013,00000605,00000605,010,00077493,001024,002,001,0512
014,00000591,00000591,010,00039849,001024,002,001,0512
015,00000629,00000629,010,00046900,001024,002,001,0512
000,00000567,00000567,010,00050475,001024,003,001,0512
001,00000639,00000639,010,00058236,001024,003,001,0512
002,00000601,00000601,010,00047629,001024,003,001,0512
003,00000531,00000531,010,00040089,001024,003,001,0512
004,00000603,00000603,010,00048982,001024,003,001,0512
005,00000645,00000645,010,00059715,001024,003,001,0512
006,00000604,00000604,010,00051571,001024,003,001,0512
007,00000610,00000610,010,00037538,001024,003,001,0512
008,00000602,00000602,010,00070256,001024,003,001,0512
009,00000549,00000549,010,00052723,001024,003,001,0512
010,00000571,00000571,010,00049422,001024,003,001,0512
011,00000615,00000615,010,00049341,001024,003,001,0512
012,00000592,00000592,010,00042803,001024,003,001,0512
013,00000603,00000603,010,00050960,001024,003,001,0512
014,00000582,00000582,010,00042938,001024,003,001,0512
015,00000628,00000628,010,00052894,001024,003,001,0512
000,00004085,00004085,010,00187068,001024,004,001,0512
001,00004044,00004044,010,00163408,001024,004,001,0512
002,00004489,00004489,010,00154471,001024,004,001,0512
003,00003952,00003952,010,00156353,001024,004,001,0512
004,00004272,00004272,010,00166958,001024,004,001,0512
005,00003945,00003945,010,00184055,001024,004,001,0512
006,00004005,00004005,010,00138965,001024,004,001,0512
007,00004074,00004074,010,00159035,001024,004,001,0512
008,00003945,00003945,010,00148465,001024,004,001,0512
009,00003937,00003937,010,00173403,001024,004,001,0512
010,00003835,00003835,010,00148744,001024,004,001,0512
011,00003994,00003994,010,00137629,001024,004,001,0512
012,00003979,00003979,010,00183154,001024,004,001,0512
013,00003981,00003981,010,00151477,001024,004,001,0512
014,00003948,00003948,010,00158050,001024,004,001,0512
015,00003999,00003999,010,00158617,001024,004,001,0512
000,00000660,00000660,010,00038862,001024,001,002,0512
001,00000676,00000676,010,00033779,001024,001,002,0512
002,00000565,00000565,010,00035486,001024,001,002,0512
003,00000600,00000600,010,00031188,001024,001,002,0512
004,00000550,00000550,010,00036539,001024,001,002,0512
005,00000632,00000632,010,00031417,001024,001,002,0512
006,00000555,00000555,010,00034279,001024,001,002,0512
007,00000604,00000604,010,00034531,001024,001,002,0512
008,00000593,00000593,010,00032543,001024,001,002,0512
009,00000649,00000649,010,00026601,001024,001,002,0512
010,00000635,00000635,010,00037029,001024,001,002,0512
011,00000566,00000566,010,00031180,001024,001,002,0512
012,00000572,00000572,010,00033933,001024,001,002,0512
013,00000575,00000575,010,00028887,001024,001,002,0512
014,00000622,00000622,010,00036312,001024,001,002,0512
015,00000547,00000547,010,00032317,001024,001,002,0512
000,00000634,00000634,010,00039820,001024,002,002,0512
001,00000659,00000659,010,00036292,001024,002,002,0512
002,00000659,00000659,010,00036754,001024,002,002,0512
003,00000663,00000663,010,00038865,001024,002,002,0512
004,00000663,00000663,010,00030448,001024,002,002,0512
005,00000652,00000652,010,00043362,001024,002,002,0512
006,00000644,00000644,010,00047075,001024,002,002,0512
007,00000647,00000647,010,00035132,001024,002,002,0512
008,00000639,00000639,010,00038247,001024,002,002,0512
009,00000669,00000669,010,00037201,001024,002,002,0512
010,00000631,00000631,010,00042304,001024,002,002,0512
011,00000605,00000605,010,00044414,001024,002,002,0512
012,00000580,00000580,010,00035408,001024,002,002,0512
013,00000640,00000640,010,00045213,001024,002,002,0512
014,00000637,00000637,010,00050105,001024,002,002,0512
015,00000650,00000650,010,00042504,001024,002,002,0512
000,00000601,00000601,010,00048349,001024,003,002,0512
001,00000699,00000699,010,00040695,001024,003,002,0512
002,00000670,00000670,010,00053215,001024,003,002,0512
003,00000570,00000570,010,00038429,001024,003,002,0512
004,00000639,00000639,010,00042625,001024,003,002,0512
005,00000666,00000666,010,00035117,001024,003,002,0512
006,00000635,00000635,010,00041217,001024,003,002,0512
007,00000628,00000628,010,00035639,001024,003,002,0512
008,00000638,00000638,010,00040751,001024,003,002,0512
009,00000597,00000597,010,00034698,001024,003,002,0512
010,00000609,00000609,010,00042215,001024,003,002,0512
011,00000649,00000649,010,00034541,001024,003,002,0512
012,00000619,00000619,010,00035912,001024,003,002,0512
013,00000641,00000641,010,00036816,001024,003,002,0512
014,00000615,00000615,010,00046459,001024,003,002,0512
015,00000683,00000683,010,00039418,001024,003,002,0512
000,00003728,00003728,010,00137011,001024,004,002,0512
001,00003678,00003678,010,00152212,001024,004,002,0512
002,00003962,00003962,010,00193847,001024,004,002,0512
003,00003806,00003806,010,00151815,001024,004,002,0512
004,00003868,00003868,010,00156554,001024,004,002,0512
005,00003818,00003818,010,00148976,001024,004,002,0512
006,00003764,00003764,010,00143244,001024,004,002,0512
007,00003934,00003934,010,00160616,001024,004,002,0512
008,00003834,00003834,010,00145732,001024,004,002,0512
009,00003801,00003801,010,00147818,001024,004,002,0512
010,00003615,00003615,010,00139172,001024,004,002,0512
011,00003732,00003732,010,00154859,001024,004,002,0512
012,00003743,00003743,010,00162026,001024,004,002,0512
013,00003641,00003641,010,00147537,001024,004,002,0512
014,00003645,00003645,010,00157730,001024,004,002,0512
015,00003668,00003668,010,00146755,001024,004,002,0512
