tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022,  83099649,     318, 1250.161133,   20.000000,38749.750000,    2.270378,         2097152
022, 148897793,      72, 1265.078003,   20.000000,38734.976562,    0.486834,        16777216
022, 167772161,      21, 1262.845825,   20.000000,38737.917969,    0.303110,        67108864
023,  77627393,    2370, 1179.581299,   20.000000,38820.425781,   13.101160,          262144
023,  83099649,     318, 1241.770020,   20.000000,38758.785156,    2.253180,         2097152
023, 148897793,      72, 1339.716675,   20.000000,38660.816406,    0.499088,        16777216
023, 159383553,      20, 1236.687134,   20.000000,38763.640625,    0.256917,        67108864
024,  77627393,    2370, 1180.660156,   20.000000,38819.406250,   13.044660,          262144
024,  83099649,     318, 1242.890015,   20.000000,38758.308594,    2.334380,         2097152
024, 146800641,      71, 1193.175537,   20.000000,38806.671875,    0.396573,        16777216
024, 167772161,      21, 1267.953125,   20.000000,38732.785156,    0.243197,        67108864
025,  77627393,    2370, 1178.601074,   20.000000,38821.218750,   11.665386,          262144
025,  83099649,     318, 1234.398315,   20.000000,38765.699219,    2.149626,         2097152
025, 148897793,      72, 1204.211060,   20.000000,38795.972656,    0.413613,        16777216
025, 159383553,      20, 1205.608643,   20.000000,38794.414062,    0.245443,        67108864
026,  77627393,    2370, 1180.066406,   20.000000,38819.816406,   12.923972,          262144
026,  83099649,     318, 1232.450806,   20.000000,38767.988281,    2.282479,         2097152
026, 148897793,      72, 1230.927612,   20.000000,38769.539062,    0.471939,        16777216
026, 159383553,      20, 1284.629272,   20.000000,38715.902344,    0.292810,        67108864
027,  77627393,    2370, 1178.372192,   20.000000,38821.394531,   12.331377,          262144
027,  82837505,     317, 1230.642334,   20.000000,38769.039062,    2.125673,         2097152
027, 146800641,      71, 1171.058350,   20.000000,38828.789062,    0.396243,        16777216
027, 159383553,      20, 1213.102417,   20.000000,38787.292969,    0.270577,        67108864
028,  77627393,    2370, 1178.877075,   20.000000,38821.265625,   11.637237,          262144
028,  83099649,     318, 1242.092529,   20.000000,38759.187500,    2.140831,         2097152
028, 148897793,      72, 1151.350342,   20.000000,38849.335938,    0.499317,        16777216
028, 159383553,      20, 1209.482056,   20.000000,38791.019531,    0.238407,        67108864
029,  77627393,    2370, 1178.576904,   20.000000,38821.050781,   11.703204,          262144
029,  83099649,     318, 1244.514526,   20.000000,38755.515625,    2.175838,         2097152
029, 148897793,      72, 1392.888550,   20.000000,38607.257812,    0.466860,        16777216
029, 167772161,      21, 1270.380493,   20.000000,38730.402344,    0.312663,        67108864
030,  77627393,    2370, 1181.931396,   20.000000,38817.800781,   11.691215,          262144
030,  83099649,     318, 1241.882812,   20.000000,38758.250000,    2.157508,         2097152
030, 148897793,      72, 1194.967773,   20.000000,38805.273438,    0.492890,        16777216
030, 159383553,      20, 1247.344727,   20.000000,38752.621094,    0.238247,        67108864
031,  77627393,    2370, 1179.552490,   20.000000,38820.339844,   12.835628,          262144
031,  83099649,     318, 1246.025757,   20.000000,38754.500000,    2.123040,         2097152
031, 148897793,      72, 1312.962891,   20.000000,38687.664062,    0.440416,        16777216
031, 159383553,      20, 1200.648193,   20.000000,38799.785156,    0.285703,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,  77692929,    2372, 1179.624634,   20.000000,38820.039062,   11.645303,          262144
000,  83361793,     319, 1224.370850,   20.000000,38776.320312,    2.296409,         2097152
000, 144703489,      70, 1246.793701,   20.000000,38753.195312,    0.439625,        16777216
000, 167772161,      21, 1286.376587,   20.000000,38714.468750,    0.235540,        67108864
001,  77692929,    2372, 1178.171265,   20.000000,38821.722656,   11.478048,          262144
001,  83361793,     319, 1243.619995,   20.000000,38757.320312,    2.070498,         2097152
001, 144703489,      70, 1190.019653,   20.000000,38810.031250,    0.394861,        16777216
001, 167772161,      21, 1290.133545,   20.000000,38710.820312,    0.220960,        67108864
002,  77692929,    2372, 1180.830078,   20.000000,38819.394531,   12.420025,          262144
002,  83099649,     318, 1231.897461,   20.000000,38768.488281,    2.288452,         2097152
002, 144703489,      70, 1109.916992,   20.000000,38890.109375,    0.407470,        16777216
002, 159383553,      20, 1240.928101,   20.000000,38759.531250,    0.243377,        67108864
003,  77692929,    2372, 1180.460938,   20.000000,38819.675781,   12.992292,          262144
003,  83099649,     318, 1248.413696,   20.000000,38751.871094,    2.248368,         2097152
003, 146800641,      71, 1393.216553,   20.000000,38607.335938,    0.416774,        16777216
003, 159383553,      20, 1250.942627,   20.000000,38749.472656,    0.242387,        67108864
004,  77692929,    2372, 1181.411865,   20.000000,38818.726562,   12.923043,          262144
004,  83099649,     318, 1249.938477,   20.000000,38750.421875,    2.268240,         2097152
004, 146800641,      71, 1322.135254,   20.000000,38678.382812,    0.421477,        16777216
004, 159383553,      20, 1224.546143,   20.000000,38775.937500,    0.203693,        67108864
005,  77692929,    2372, 1178.658569,   20.000000,38821.222656,   11.289912,          262144
005,  83361793,     319, 1207.594971,   20.000000,38793.160156,    1.993260,         2097152
005, 144703489,      70, 1274.957397,   20.000000,38724.988281,    0.423287,        16777216
005, 167772161,      21, 1290.970459,   20.000000,38709.832031,    0.241920,        67108864
006,  77692929,    2372, 1180.953125,   20.000000,38818.968750,   11.505716,          262144
006,  83361793,     319, 1249.368896,   20.000000,38751.582031,    2.271304,         2097152
006, 146800641,      71, 1277.334839,   20.000000,38723.449219,    0.387086,        16777216
006, 159383553,      20, 1213.538940,   20.000000,38786.843750,    0.214497,        67108864
007,  77660161,    2371, 1179.841064,   20.000000,38819.757812,   13.084873,          262144
007,  83099649,     318, 1247.240234,   20.000000,38753.257812,    2.057342,         2097152
007, 144703489,      70, 1191.397705,   20.000000,38808.652344,    0.377560,        16777216
007, 159383553,      20, 1200.428833,   20.000000,38800.148438,    0.253443,        67108864
008,  77692929,    2372, 1180.524414,   20.000000,38819.402344,   13.048847,          262144
008,  83099649,     318, 1208.543091,   20.000000,38791.406250,    2.249981,         2097152
008, 146800641,      71, 1450.714478,   20.000000,38549.562500,    0.397293,        16777216
008, 159383553,      20, 1317.540649,   20.000000,38682.578125,    0.211630,        67108864
009,  77692929,    2372, 1179.927734,   20.000000,38820.171875,   11.564741,          262144
009,  83099649,     318, 1229.976074,   20.000000,38770.238281,    2.036280,         2097152
009, 146800641,      71, 1211.789429,   20.000000,38788.464844,    0.367333,        16777216
009, 159383553,      20, 1285.895996,   20.000000,38714.296875,    0.259647,        67108864
010,  77664026,    2371, 1190.236816,   20.000000,38809.296875,   12.926227,          262144
010,  83361793,     319, 1235.595337,   20.000000,38765.250000,    2.254471,         2097152
010, 144703489,      70, 1349.573853,   20.000000,38650.335938,    0.400943,        16777216
010, 167772161,      21, 1285.506470,   20.000000,38715.464844,    0.245387,        67108864
011,  77692929,    2372, 1181.168579,   20.000000,38818.582031,   13.897207,          262144
011,  83361793,     319, 1254.209229,   20.000000,38746.445312,    2.275531,         2097152
011, 144761995,      70, 1114.162231,   20.000000,38885.640625,    0.389970,        16777216
011, 167772161,      21, 1273.880737,   20.000000,38726.894531,    0.240577,        67108864
012,  77692929,    2372, 1180.081299,   20.000000,38819.707031,   11.541970,          262144
012,  83361793,     319, 1253.447632,   20.000000,38747.339844,    2.270437,         2097152
012, 144703489,      70, 1125.089722,   20.000000,38874.734375,    0.404727,        16777216
012, 167772161,      21, 1268.130737,   20.000000,38732.617188,    0.206183,        67108864
013,  77692929,    2372, 1178.341797,   20.000000,38821.695312,   11.415589,          262144
013,  83099649,     318, 1178.020020,   20.000000,38822.234375,    2.046270,         2097152
013, 146800641,      71, 1283.010132,   20.000000,38717.289062,    0.404907,        16777216
013, 159383553,      20, 1211.012695,   20.000000,38789.226562,    0.239930,        67108864
014,  77692929,    2372, 1179.865723,   20.000000,38820.136719,   11.690681,          262144
014,  83099649,     318, 1245.514160,   20.000000,38754.664062,    2.073427,         2097152
014, 146800641,      71, 1161.381836,   20.000000,38839.203125,    0.403797,        16777216
014, 159383553,      20, 1200.835571,   20.000000,38799.671875,    0.232483,        67108864
015,  77692929,    2372, 1180.015381,   20.000000,38819.832031,   12.730985,          262144
015,  83099649,     318, 1248.340332,   20.000000,38751.687500,    2.346963,         2097152
015, 146800641,      71, 1283.840576,   20.000000,38716.785156,    0.432407,        16777216
015, 159383553,      20, 1233.178589,   20.000000,38767.378906,    0.223250,        67108864
016,  77692929,    2372, 1182.440308,   20.000000,38817.574219,   13.864811,          262144
016,  83099649,     318, 1246.653809,   20.000000,38753.406250,    2.359958,         2097152
016, 146800641,      71, 1261.937012,   20.000000,38738.675781,    0.502197,        16777216
016, 159383553,      20, 1199.538940,   20.000000,38800.527344,    0.297863,        67108864
017,  77692929,    2372, 1181.012695,   20.000000,38818.855469,   13.081210,          262144
017,  83099649,     318, 1241.051392,   20.000000,38758.855469,    2.521244,         2097152
017, 146800641,      71, 1211.863159,   20.000000,38788.542969,    0.437813,        16777216
017, 159383553,      20, 1209.625244,   20.000000,38790.281250,    0.300273,        67108864
018,  77692929,    2372, 1180.480957,   20.000000,38819.355469,   12.881249,          262144
018,  83361793,     319, 1246.357056,   20.000000,38754.566406,    2.283124,         2097152
018, 144703489,      70, 1383.122314,   20.000000,38616.886719,    0.469653,        16777216
018, 167772161,      21, 1276.921631,   20.000000,38723.945312,    0.245297,        67108864
019,  77692929,    2372, 1180.140137,   20.000000,38820.023438,   11.742785,          262144
019,  83099649,     318, 1241.120483,   20.000000,38759.203125,    2.278953,         2097152
019, 146800641,      71, 1129.377563,   20.000000,38871.082031,    0.425707,        16777216
019, 159383553,      20, 1204.363403,   20.000000,38796.085938,    0.255610,        67108864
020,  77660161,    2371, 1180.527466,   20.000000,38818.894531,   13.149639,          262144
020,  83361793,     319, 1253.581177,   20.000000,38747.304688,    2.120317,         2097152
020, 144703489,      70, 1444.857544,   20.000000,38555.175781,    0.417542,        16777216
020, 159383553,      20, 1199.942871,   20.000000,38800.035156,    0.289393,        67108864
021,  77692929,    2372, 1179.950073,   20.000000,38819.761719,   11.733662,          262144
021,  83314089,     318, 1252.266724,   20.000000,38747.566406,    2.119968,         2097152
021, 146800641,      71, 1120.964600,   20.000000,38879.253906,    0.421755,        16777216
021, 159383553,      20, 1249.271729,   20.000000,38750.671875,    0.298310,        67108864
022,  77660161,    2371, 1181.699463,   20.000000,38817.890625,   13.094157,          262144
022,  83361793,     319, 1243.428101,   20.000000,38757.195312,    2.278087,         2097152
022, 146800641,      71, 1120.089233,   20.000000,38880.656250,    0.498913,        16777216
022, 159383553,      20, 1216.547363,   20.000000,38783.761719,    0.293050,        67108864
023,  77692929,    2372, 1183.908203,   20.000000,38816.046875,   12.608418,          262144
023,  83099649,     318, 1237.706421,   20.000000,38762.289062,    2.281464,         2097152
023, 146800641,      71, 1375.964966,   20.000000,38624.363281,    0.398980,        16777216
023, 167772161,      21, 1375.989136,   20.000000,38624.843750,    0.249093,        67108864
024,  77692929,    2372, 1179.354614,   20.000000,38820.792969,   11.909832,          262144
024,  83099649,     318, 1243.641968,   20.000000,38756.789062,    2.167281,         2097152
024, 146800641,      71, 1194.100342,   20.000000,38806.574219,    0.437223,        16777216
024, 159383553,      20, 1199.895264,   20.000000,38800.144531,    0.294260,        67108864
025,  77692929,    2372, 1178.974731,   20.000000,38820.839844,   11.448910,          262144
025,  83361793,     319, 1246.440552,   20.000000,38754.285156,    2.296291,         2097152
025, 144703489,      70, 1185.885620,   20.000000,38814.000000,    0.454120,        16777216
025, 167772161,      21, 1351.724243,   20.000000,38648.972656,    0.247733,        67108864
026,  77692929,    2372, 1180.923340,   20.000000,38819.148438,   12.848130,          262144
026,  83099649,     318, 1239.765381,   20.000000,38760.328125,    2.177308,         2097152
026, 146800641,      71, 1314.117676,   20.000000,38686.367188,    0.497333,        16777216
026, 159383553,      20, 1199.744385,   20.000000,38800.269531,    0.273867,        67108864
027,  77692929,    2372, 1180.847168,   20.000000,38819.339844,   12.726674,          262144
027,  83099649,     318, 1243.913452,   20.000000,38756.480469,    2.122753,         2097152
027, 146800641,      71, 1218.639038,   20.000000,38782.097656,    0.399967,        16777216
027, 159383553,      20, 1204.142578,   20.000000,38796.128906,    0.240627,        67108864
028,  77692929,    2372, 1178.855835,   20.000000,38821.179688,   11.483592,          262144
028,  83099649,     318, 1244.471802,   20.000000,38755.398438,    2.133627,         2097152
028, 146800641,      71, 1269.539551,   20.000000,38730.703125,    0.507882,        16777216
028, 167772161,      21, 1283.549683,   20.000000,38717.445312,    0.243883,        67108864
029,  77692929,    2372, 1180.275024,   20.000000,38819.882812,   12.731174,          262144
029,  83099649,     318, 1244.079102,   20.000000,38756.390625,    2.340893,         2097152
029, 146800641,      71, 1278.052734,   20.000000,38722.664062,    0.458701,        16777216
029, 159383553,      20, 1225.710815,   20.000000,38774.835938,    0.248253,        67108864
030,  77692929,    2372, 1178.662354,   20.000000,38821.070312,   11.349908,          262144
030,  83361793,     319, 1246.266357,   20.000000,38754.562500,    2.307758,         2097152
030, 144703489,      70, 1324.720337,   20.000000,38675.250000,    0.442217,        16777216
030, 167772161,      21, 1270.491577,   20.000000,38730.234375,    0.306980,        67108864
031,  77692929,    2372, 1179.051636,   20.000000,38820.921875,   11.540676,          262144
031,  83099649,     318, 1244.078857,   20.000000,38756.062500,    2.303602,         2097152
031, 146800641,      71, 1111.314819,   20.000000,38889.058594,    0.454167,        16777216
031, 163568198,      20, 1231.997192,   20.000000,38767.886719,    0.288903,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,  77627393,    2370, 1178.693604,   20.000000,38821.460938,   12.789907,          262144
000,  83099649,     318, 1222.255371,   20.000000,38778.378906,    2.341330,         2097152
000, 149799450,      72, 1188.628052,   20.000000,38811.203125,    0.394633,        16777216
000, 167772161,      21, 1288.932739,   20.000000,38711.906250,    0.237907,        67108864
001,  77627393,    2370, 1179.353882,   20.000000,38820.843750,   12.848977,          262144
001,  83099649,     318, 1240.083130,   20.000000,38760.339844,    2.048930,         2097152
001, 148897793,      72, 1124.704102,   20.000000,38875.488281,    0.379977,        16777216
001, 159383553,      20, 1209.411255,   20.000000,38790.550781,    0.233670,        67108864
002,  77594625,    2369, 1179.347046,   20.000000,38820.117188,   12.611271,          262144
002,  83099649,     318, 1233.754272,   20.000000,38766.835938,    2.243634,         2097152
002, 148897793,      72, 1121.574341,   20.000000,38878.550781,    0.399528,        16777216
002, 159383553,      20, 1421.754028,   20.000000,38578.453125,    0.277033,        67108864
003,  77627393,    2370, 1179.205566,   20.000000,38820.718750,   11.574472,          262144
003,  83099649,     318, 1246.285278,   20.000000,38753.718750,    2.112481,         2097152
003, 150994945,      73, 1250.655640,   20.000000,38749.652344,    0.453910,        16777216
003, 159383553,      20, 1203.556030,   20.000000,38796.375000,    0.227673,        67108864
004,  77627393,    2370, 1178.253906,   20.000000,38821.710938,   12.551784,          262144
004,  83099649,     318, 1230.097900,   20.000000,38769.949219,    2.307260,         2097152
004, 150994945,      73, 1401.341431,   20.000000,38599.093750,    0.446070,        16777216
004, 159383553,      20, 1208.941040,   20.000000,38791.574219,    0.223537,        67108864
005,  77627393,    2370, 1179.084595,   20.000000,38821.058594,   11.495995,          262144
005,  83099649,     318, 1246.659180,   20.000000,38753.878906,    2.026681,         2097152
005, 150994945,      73, 1205.749390,   20.000000,38794.988281,    0.432620,        16777216
005, 167772161,      21, 1275.726074,   20.000000,38725.023438,    0.218177,        67108864
006,  77627393,    2370, 1178.918701,   20.000000,38821.062500,   12.665749,          262144
006,  83099649,     318, 1249.002930,   20.000000,38751.242188,    2.244639,         2097152
006, 150994945,      73, 1181.059937,   20.000000,38819.589844,    0.431037,        16777216
006, 159383553,      20, 1204.676880,   20.000000,38795.867188,    0.198527,        67108864
007,  77627393,    2370, 1180.573608,   20.000000,38819.500000,   13.105848,          262144
007,  83099649,     318, 1220.438599,   20.000000,38779.917969,    2.284267,         2097152
007, 150994945,      73, 1250.041626,   20.000000,38750.742188,    0.421658,        16777216
007, 167772161,      21, 1290.986572,   20.000000,38709.789062,    0.249183,        67108864
008,  77627393,    2370, 1180.116577,   20.000000,38819.589844,   12.956264,          262144
008,  83245791,     318, 1202.161621,   20.000000,38797.691406,    2.262849,         2097152
008, 150994945,      73, 1467.842651,   20.000000,38532.433594,    0.442693,        16777216
008, 159383553,      20, 1343.662354,   20.000000,38656.339844,    0.242620,        67108864
009,  77627393,    2370, 1178.198853,   20.000000,38821.625000,   11.896632,          262144
009,  83361793,     319, 1242.119629,   20.000000,38758.832031,    2.065706,         2097152
009, 148897793,      72, 1362.070190,   20.000000,38637.851562,    0.442110,        16777216
009, 159383553,      20, 1278.310303,   20.000000,38722.171875,    0.240647,        67108864
010,  77594625,    2369, 1178.243042,   20.000000,38821.390625,   11.634828,          262144
010,  83361793,     319, 1237.222900,   20.000000,38763.714844,    2.016351,         2097152
010, 148897793,      72, 1395.730713,   20.000000,38604.429688,    0.451813,        16777216
010, 159383553,      20, 1210.335083,   20.000000,38789.910156,    0.238463,        67108864
011,  77627393,    2370, 1178.078247,   20.000000,38822.097656,   11.543706,          262144
011,  83099649,     318, 1248.154175,   20.000000,38752.300781,    2.331955,         2097152
011, 150994945,      73, 1415.920044,   20.000000,38584.871094,    0.407143,        16777216
011, 159383553,      20, 1219.439819,   20.000000,38780.988281,    0.213363,        67108864
012,  77627393,    2370, 1179.591064,   20.000000,38820.523438,   12.688890,          262144
012,  83099649,     318, 1226.916504,   20.000000,38773.652344,    2.371054,         2097152
012, 148897793,      72, 1167.811035,   20.000000,38832.039062,    0.407350,        16777216
012, 159383553,      20, 1221.471313,   20.000000,38778.445312,    0.226027,        67108864
013,  77627393,    2370, 1179.085938,   20.000000,38820.675781,   12.845568,          262144
013,  83361793,     319, 1252.221436,   20.000000,38748.683594,    2.319286,         2097152
013, 148897793,      72, 1177.248291,   20.000000,38822.851562,    0.420517,        16777216
013, 159383553,      20, 1212.208252,   20.000000,38788.156250,    0.267650,        67108864
014,  77627393,    2370, 1189.460693,   20.000000,38810.531250,   13.140854,          262144
014,  83099649,     318, 1248.608887,   20.000000,38751.570312,    2.294273,         2097152
014, 150994945,      73, 1194.768555,   20.000000,38805.812500,    0.452330,        16777216
014, 159383553,      20, 1205.721802,   20.000000,38794.457031,    0.217680,        67108864
015,  77594625,    2369, 1176.523804,   20.000000,38823.042969,   11.561427,          262144
015,  83099649,     318, 1228.162842,   20.000000,38771.812500,    2.142328,         2097152
015, 150994945,      73, 1239.949341,   20.000000,38760.410156,    0.448873,        16777216
015, 159383553,      20, 1222.011963,   20.000000,38778.097656,    0.222267,        67108864
016,  77627393,    2370, 1191.792236,   20.000000,38808.058594,   15.137760,          262144
016,  83099649,     318, 1246.301880,   20.000000,38753.906250,    2.488223,         2097152
016, 150994945,      73, 1168.535889,   20.000000,38832.207031,    0.528007,        16777216
016, 167772161,      21, 1268.511230,   20.000000,38732.292969,    0.258330,        67108864
017,  77627393,    2370, 1181.019409,   20.000000,38818.789062,   14.785896,          262144
017,  83099649,     318, 1239.608398,   20.000000,38760.542969,    2.480902,         2097152
017, 150994945,      73, 1198.988647,   20.000000,38801.675781,    0.450530,        16777216
017, 167772161,      21, 1276.024658,   20.000000,38724.652344,    0.267717,        67108864
018,  77627393,    2370, 1180.038574,   20.000000,38820.140625,   12.741191,          262144
018,  83099649,     318, 1245.217407,   20.000000,38755.441406,    2.376713,         2097152
018, 148897793,      72, 1119.104004,   20.000000,38880.890625,    0.410180,        16777216
018, 167772161,      21, 1262.975708,   20.000000,38737.906250,    0.274110,        67108864
019,  77627393,    2370, 1178.884033,   20.000000,38820.976562,   12.641734,          262144
019,  83099649,     318, 1243.294556,   20.000000,38756.589844,    2.157435,         2097152
019, 150994945,      73, 1327.204956,   20.000000,38673.136719,    0.468003,        16777216
019, 159383553,      20, 1211.388794,   20.000000,38788.687500,    0.313420,        67108864
020,  77627393,    2370, 1178.877441,   20.000000,38820.902344,   11.413859,          262144
020,  83099649,     318, 1245.898926,   20.000000,38754.218750,    2.125076,         2097152
020, 150994945,      73, 1135.075928,   20.000000,38865.445312,    0.503623,        16777216
020, 159383553,      20, 1202.791870,   20.000000,38797.667969,    0.228267,        67108864
021,  77627393,    2370, 1179.996826,   20.000000,38819.742188,   12.715290,          262144
021,  83099649,     318, 1243.616699,   20.000000,38756.316406,    2.315212,         2097152
021, 150994945,      73, 1455.359131,   20.000000,38545.140625,    0.408817,        16777216
021, 159383553,      20, 1212.448120,   20.000000,38787.699219,    0.248393,        67108864
022,  77627393,    2370, 1177.740601,   20.000000,38822.058594,   11.614435,          262144
022,  83099649,     318, 1248.891357,   20.000000,38751.183594,    2.118564,         2097152
022, 150994945,      73, 1190.313599,   20.000000,38810.097656,    0.489723,        16777216
022, 159383553,      20, 1203.980347,   20.000000,38796.550781,    0.245603,        67108864
023,  77612642,    2369, 1178.800171,   20.000000,38820.730469,   12.856362,          262144
023,  83361793,     319, 1251.063965,   20.000000,38749.730469,    2.214907,         2097152
023, 148897793,      72, 1153.436035,   20.000000,38846.464844,    0.480163,        16777216
023, 159383553,      20, 1223.918823,   20.000000,38776.121094,    0.243753,        67108864
024,  77627393,    2370, 1178.501465,   20.000000,38821.140625,   11.471722,          262144
024,  83361793,     319, 1248.513306,   20.000000,38752.339844,    2.435572,         2097152
024, 148897793,      72, 1130.796753,   20.000000,38869.296875,    0.500383,        16777216
024, 164929090,      20, 1241.788086,   20.000000,38758.070312,    0.300257,        67108864
025,  77627393,    2370, 1179.132080,   20.000000,38820.914062,   12.963787,          262144
025,  83099649,     318, 1240.649170,   20.000000,38759.742188,    2.297675,         2097152
025, 150994945,      73, 1428.209595,   20.000000,38572.414062,    0.520400,        16777216
025, 159383553,      20, 1218.476562,   20.000000,38782.015625,    0.296033,        67108864
026,  77627393,    2370, 1179.590332,   20.000000,38820.082031,   12.679989,          262144
026,  83361793,     319, 1233.851929,   20.000000,38767.070312,    2.287799,         2097152
026, 148897793,      72, 1184.224731,   20.000000,38815.925781,    0.503620,        16777216
026, 159383553,      20, 1264.741821,   20.000000,38735.562500,    0.253027,        67108864
027,  77627393,    2370, 1180.904053,   20.000000,38819.054688,   13.058562,          262144
027,  83099649,     318, 1228.585083,   20.000000,38771.734375,    2.279932,         2097152
027, 150994945,      73, 1195.262939,   20.000000,38805.351562,    0.404422,        16777216
027, 167772161,      21, 1342.611450,   20.000000,38658.113281,    0.313047,        67108864
028,  77627393,    2370, 1179.272583,   20.000000,38820.859375,   13.077341,          262144
028,  83099649,     318, 1243.229126,   20.000000,38757.371094,    2.293557,         2097152
028, 148897793,      72, 1224.028687,   20.000000,38775.925781,    0.431224,        16777216
028, 167772161,      21, 1276.662354,   20.000000,38724.203125,    0.255183,        67108864
029,  77627393,    2370, 1179.523804,   20.000000,38820.503906,   11.674143,          262144
029,  83099649,     318, 1242.418945,   20.000000,38757.859375,    2.194364,         2097152
029, 150994945,      73, 1253.318481,   20.000000,38747.144531,    0.422143,        16777216
029, 159383553,      20, 1211.932739,   20.000000,38788.472656,    0.248957,        67108864
030,  77627393,    2370, 1179.509766,   20.000000,38820.578125,   12.972618,          262144
030,  83099649,     318, 1245.107056,   20.000000,38755.386719,    2.310373,         2097152
030, 150994945,      73, 1293.209961,   20.000000,38707.507812,    0.486673,        16777216
030, 167772161,      21, 1316.397339,   20.000000,38684.437500,    0.335103,        67108864
031,  77627393,    2370, 1178.088135,   20.000000,38821.574219,   11.573304,          262144
031,  83361793,     319, 1248.559326,   20.000000,38752.261719,    2.151366,         2097152
031, 148897793,      72, 1322.281372,   20.000000,38677.773438,    0.421547,        16777216
031, 159383553,      20, 1220.600220,   20.000000,38779.738281,    0.291010,        67108864
-------------------------------------------------------------------------------------------------------

