tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     34036,   34036,    0.609473,    3.000000, 2993.116699,   18.379110, 2914.714111,    1.387097,   76.553680,   15.138028,    0.216363,    0.126523,     11995,               0,000,001
004,     73214,   73214,    1.296853,    3.000000, 2970.473145,   39.485867, 2790.827393,    3.020568,  175.536758,   32.395596,    0.445458,    0.272293,     27618,               0,000,001
005,     47604,   47604,    0.831832,    3.000000, 2984.658691,   25.975609, 2869.099121,    2.017820,  112.954063,   21.354012,    0.277390,    0.243547,     17549,               0,000,001
006,     51091,   51091,    0.877020,    3.000000, 2979.838135,   27.338663, 2845.569580,    2.085153,  131.535553,   22.515785,    0.309948,    0.188730,     20743,               0,000,001
007,     47638,   47638,    0.840813,    3.000000, 2981.912842,   25.737965, 2866.018311,    1.996790,  113.305878,   21.159296,    0.300632,    0.177387,     17823,               0,000,001
008,     76212,   76212,    1.305210,    3.000000, 2957.260742,   47.797668, 2711.194824,    3.142898,  241.982452,   40.548786,    0.450302,    0.283877,     30688,               0,000,001
009,     41260,   41260,    0.958138,    3.000000, 2982.305176,   26.801363, 2853.613281,    1.679045,  126.236305,   22.663824,    0.502478,    0.154632,     15867,               0,000,001
010,     65118,   65118,    1.296440,    3.000000, 2965.427979,   41.316814, 2765.392822,    2.678047,  196.370804,   34.928146,    0.538150,    0.242245,     24975,               0,000,001
011,     30581,   30581,    0.664537,    3.000000, 2992.379150,   19.594561, 2896.273438,    1.212893,   94.340706,   16.624386,    0.336992,    0.111138,     11954,               0,000,001
012,     36269,   36269,    0.674347,    3.000000, 2988.935303,   22.995352, 2872.762695,    1.496102,  114.167389,   19.495781,    0.260508,    0.134783,     14505,               0,000,001
013,     80896,   80896,    1.502220,    3.000000, 2956.902588,   50.903275, 2700.437256,    3.291722,  252.024475,   43.141632,    0.573638,    0.295563,     32136,               0,000,001
014,     89720,   89720,    1.510822,    3.000000, 2950.034424,   55.623493, 2673.097656,    3.680383,  272.149719,   47.136173,    0.472487,    0.329317,     34966,               0,000,001
015,     73660,   73660,    1.305392,    3.000000, 2959.545654,   46.972961, 2730.228760,    3.115243,  225.259918,   39.783527,    0.434553,    0.275402,     28349,               0,000,001
000,     75127,   75127,    1.330198,    3.000000, 2967.201660,   40.489433, 2785.779297,    3.062923,  177.335175,   33.364288,    0.471227,    0.279220,     27801,               0,000,002
001,     52782,   52782,    0.879655,    3.000000, 2979.250977,   27.162680, 2851.252686,    2.102838,  125.145615,   22.194771,    0.300233,    0.187225,     20968,               0,000,002
002,     29759,   29759,    0.523058,    3.000000, 2992.912842,   15.812857, 2921.989014,    1.188663,   69.284798,   12.997249,    0.183833,    0.108967,     11033,               0,000,002
003,     41259,   41259,    0.717595,    3.000000, 2985.586182,   22.132526, 2889.700439,    1.660070,   93.676544,   18.242910,    0.266480,    0.152165,     14742,               0,000,002
004,     43685,   43685,    0.771630,    3.000000, 2982.383545,   23.285269, 2878.516113,    1.772992,  101.434532,   19.120808,    0.266995,    0.160020,     16112,               0,000,002
005,     32161,   32161,    0.592193,    3.000000, 2986.173584,   17.840776, 2900.680908,    1.351010,   83.681976,   14.699634,    0.204513,    0.123523,     12846,               0,000,002
006,     32741,   32741,    0.573998,    3.000000, 2991.137695,   17.570210, 2910.261475,    1.341012,   79.107254,   14.458742,    0.211280,    0.121415,     12468,               0,000,002
007,     44875,   44875,    0.785405,    3.000000, 2985.182617,   24.053661, 2876.290039,    1.852028,  106.475388,   19.792917,    0.276698,    0.165095,     16791,               0,000,002
008,     46051,   46051,    0.821545,    3.000000, 2977.873779,   29.146040, 2829.356689,    1.933130,  145.910446,   24.670147,    0.287200,    0.176582,     18464,               0,000,002
009,     56808,   56808,    1.019960,    3.000000, 2968.093994,   36.200912, 2791.968750,    2.339013,  172.977921,   30.751820,    0.357725,    0.212750,     21716,               0,000,002
010,     48602,   48602,    0.857778,    3.000000, 2974.373047,   30.372856, 2817.571533,    2.006843,  154.164673,   25.736317,    0.296488,    0.180387,     19707,               0,000,002
011,     51700,   51700,    0.927092,    3.000000, 2975.232666,   32.766178, 2811.664062,    2.130358,  160.741669,   27.800621,    0.327947,    0.193508,     20251,               0,000,002
012,    116792,  116792,    2.013382,    3.000000, 2932.741699,   73.632965, 2571.590576,    4.855377,  354.859497,   62.420692,    0.645050,    0.435022,     44981,               0,000,002
013,     41018,   41018,    0.729482,    3.000000, 2983.359863,   25.784176, 2854.451904,    1.715527,  126.675003,   21.830761,    0.256013,    0.153223,     16181,               0,000,002
014,     69303,   69303,    1.219395,    3.000000, 2960.426025,   43.324116, 2742.723389,    2.865807,  213.938980,   36.681892,    0.411983,    0.259177,     27375,               0,000,002
015,     67433,   67433,    1.141147,    3.000000, 2965.204590,   42.478855, 2756.124756,    2.788378,  205.467224,   36.052029,    0.362872,    0.246420,     25994,               0,000,002
000,     56331,   56331,    0.938752,    3.000000, 2984.142822,   30.125206, 2851.152588,    2.284577,  129.995438,   24.858700,    0.281212,    0.206857,     20459,               0,001,000
001,      8069,    8069,    0.122042,    3.000000, 3013.152832,    4.086013, 2993.192627,    0.316508,   19.556259,    3.372907,    0.036373,    0.030020,      3310,               0,001,000
002,     27990,   27990,    0.508032,    3.000000, 2997.870117,   15.643748, 2927.800537,    1.202991,   68.449982,   12.842256,    0.160753,    0.124142,     10381,               0,001,000
003,     69762,   69762,    1.149900,    3.000000, 2976.360840,   37.476070, 2803.661865,    2.861182,  168.986359,   30.871626,    0.338445,    0.256425,     26438,               0,001,000
004,     94691,   94691,    1.540053,    3.000000, 2958.435547,   50.936722, 2722.892090,    3.917183,  230.342087,   41.873314,    0.440252,    0.345582,     36047,               0,001,000
005,     66918,   66918,    1.073268,    3.000000, 2976.467529,   35.937534, 2814.719482,    2.772947,  158.214706,   29.608284,    0.297117,    0.245312,     24603,               0,001,000
006,     72824,   72824,    1.196202,    3.000000, 2971.439453,   38.781681, 2798.808594,    2.986392,  168.719620,   31.892147,    0.346483,    0.268508,     26653,               0,001,000
007,     39211,   39211,    0.602125,    3.000000, 2993.467041,   20.736158, 2901.253662,    1.555755,   90.221001,   17.196310,    0.163460,    0.137337,     14226,               0,001,000
008,     54165,   54165,    1.041212,    3.000000, 2976.731445,   34.726471, 2808.926514,    2.214660,  164.789185,   29.494604,    0.401463,    0.196990,     20672,               0,001,000
009,     38999,   38999,    0.898803,    3.000000, 2989.607422,   25.359007, 2867.567383,    1.583237,  119.678024,   21.439798,    0.447297,    0.146690,     15114,               0,001,000
010,     51976,   51976,    1.030537,    3.000000, 2981.601562,   33.024555, 2820.428467,    2.141353,  158.239243,   27.936438,    0.436382,    0.192147,     20131,               0,001,000
011,     47595,   47595,    1.256988,    3.000000, 2979.113770,   30.714893, 2829.053223,    1.926027,  147.293335,   26.032852,    0.500705,    0.183290,     18517,               0,001,000
012,     97099,   97099,    1.850163,    3.000000, 2948.739258,   61.976101, 2641.435791,    3.976182,  301.894928,   52.555107,    0.707335,    0.355377,     37996,               0,001,000
013,     45193,   45193,    1.029045,    3.000000, 2980.169678,   30.374914, 2839.620361,    1.832047,  137.832687,   24.786219,    0.523718,    0.167658,     17383,               0,001,000
014,     45025,   45025,    0.918512,    3.000000, 2981.179443,   29.053427, 2823.085449,    1.810178,  155.527756,   24.689386,    0.396447,    0.180563,     19505,               0,001,000
015,     46584,   46584,    0.987237,    3.000000, 2985.020020,   29.705021, 2835.237549,    1.834640,  147.131744,   25.220566,    0.466052,    0.172623,     18682,               0,001,000
000,     29331,   29331,    0.509095,    3.000000, 3003.468506,   15.644770, 2933.033203,    1.177095,   68.873909,   12.911295,    0.174065,    0.107842,     10919,               0,001,001
001,     95408,   95408,    1.462415,    3.000000, 2965.680176,   48.611752, 2741.817627,    3.768180,  219.002808,   40.014469,    0.416317,    0.356795,     36495,               0,001,001
002,     43449,   43449,    0.759578,    3.000000, 2995.689697,   23.557974, 2888.458740,    1.777903,  104.808891,   19.394001,    0.259945,    0.167533,     16321,               0,001,001
003,     78067,   78067,    1.328665,    3.000000, 2973.622314,   42.864288, 2781.343262,    3.286535,  187.985977,   35.252762,    0.380805,    0.297093,     28789,               0,001,001
004,     30761,   30761,    0.547887,    3.000000, 3001.021484,   16.660553, 2925.984131,    1.264528,   73.304810,   13.688580,    0.189385,    0.114990,     11438,               0,001,001
005,     76417,   76417,    1.244832,    3.000000, 2973.712158,   40.903511, 2794.632812,    3.148832,  175.040985,   33.710495,    0.381032,    0.279042,     27376,               0,001,001
006,     75594,   75594,    1.251118,    3.000000, 2973.212646,   40.607548, 2785.532471,    3.148080,  183.563873,   33.341312,    0.355630,    0.281090,     28793,               0,001,001
007,     53750,   53750,    0.908682,    3.000000, 2989.498779,   29.095106, 2860.345215,    2.239448,  126.277748,   23.971104,    0.283593,    0.199532,     19641,               0,001,001
008,     46594,   46594,    0.922477,    3.000000, 2984.571289,   29.928881, 2839.554443,    1.881158,  142.413940,   25.419561,    0.375308,    0.171833,     17824,               0,001,001
009,     59095,   59095,    1.068012,    3.000000, 2980.878174,   37.436089, 2800.981201,    2.443938,  176.662003,   31.756653,    0.352467,    0.220530,     22330,               0,001,001
010,     37232,   37232,    0.724157,    3.000000, 2995.291992,   23.452875, 2874.621338,    1.520942,  118.576225,   19.852465,    0.310013,    0.139010,     15145,               0,001,001
011,     20577,   20577,    0.395675,    3.000000, 3003.914551,   13.132849, 2939.239258,    0.856068,   63.526894,   11.129613,    0.156385,    0.077140,      7977,               0,001,001
012,     93353,   93353,    1.523020,    3.000000, 2958.573730,   58.941212, 2673.558838,    3.853607,  280.050964,   50.103508,    0.426335,    0.344030,     35324,               0,001,001
013,     47605,   47605,    0.825050,    3.000000, 2990.186768,   29.878086, 2842.375488,    1.921705,  145.266922,   25.411837,    0.285450,    0.173645,     18435,               0,001,001
014,     65677,   65677,    1.175750,    3.000000, 2975.358398,   41.549358, 2779.186768,    2.653970,  192.601990,   35.355232,    0.407168,    0.240323,     24299,               0,001,001
015,     32002,   32002,    0.607003,    3.000000, 2998.376953,   20.293804, 2886.980225,    1.277835,  109.620743,   17.249928,    0.252808,    0.118507,     12217,               0,001,001
000,     39534,   39534,    0.691755,    3.000000, 2980.404785,   21.149363, 2885.103027,    1.612970,   93.170723,   17.413595,    0.236970,    0.153757,     14747,               0,001,002
001,     40086,   40086,    0.682177,    3.000000, 2980.376221,   20.762840, 2889.126709,    1.608955,   89.119270,   17.033773,    0.246727,    0.158315,     14740,               0,001,002
002,     99606,   99606,    1.722055,    3.000000, 2942.957031,   54.045948, 2699.376221,    4.109095,  238.045380,   44.420853,    0.561967,    0.388892,     36964,               0,001,002
003,     73350,   73350,    1.276521,    3.000000, 2962.348877,   40.025002, 2777.336426,    3.034879,  181.029938,   32.970440,    0.413588,    0.280496,     27991,               0,001,002
004,     65500,   65500,    1.115185,    3.000000, 2965.169678,   35.080654, 2806.202148,    2.671835,  155.339767,   28.843773,    0.362748,    0.240102,     24458,               0,001,002
005,     65583,   65583,    1.116745,    3.000000, 2963.111572,   35.124039, 2805.776611,    2.710575,  153.824020,   28.902451,    0.371773,    0.241707,     24297,               0,001,002
006,     48243,   48243,    0.852293,    3.000000, 2974.563721,   25.981392, 2855.367920,    1.995192,  116.520584,   21.338104,    0.292170,    0.180873,     18335,               0,001,002
007,     48399,   48399,    0.837323,    3.000000, 2974.665283,   26.090342, 2859.075928,    1.994600,  113.001251,   21.518101,    0.285958,    0.178498,     17658,               0,001,002
008,     47457,   47457,    0.836450,    3.000000, 2971.085693,   30.201254, 2822.754883,    1.957288,  145.667130,   25.659805,    0.293263,    0.177703,     18263,               0,001,002
009,     65426,   65426,    1.114482,    3.000000, 2956.337646,   41.155514, 2759.121094,    2.707817,  193.614334,   34.914227,    0.341587,    0.244915,     24551,               0,001,002
010,     33955,   33955,    0.606008,    3.000000, 2979.528564,   21.280809, 2870.342285,    1.410665,  107.327301,   18.010885,    0.212333,    0.128837,     13703,               0,001,002
011,     50364,   50364,    0.902605,    3.000000, 2966.728027,   31.781548, 2812.379639,    2.116327,  151.589081,   26.912766,    0.315887,    0.188872,     19169,               0,001,002
012,     48110,   48110,    0.859362,    3.000000, 2969.780518,   30.527887, 2822.049805,    1.986955,  145.102478,   25.922516,    0.299740,    0.179998,     18371,               0,001,002
013,     44451,   44451,    0.792678,    3.000000, 2974.305176,   28.144026, 2834.972900,    1.866113,  136.898926,   23.859751,    0.288620,    0.166568,     17307,               0,001,002
014,     73857,   73857,    1.315887,    3.000000, 2950.202148,   46.967995, 2720.543213,    3.050300,  225.619705,   39.887840,    0.459597,    0.278038,     28372,               0,001,002
015,     35231,   35231,    0.623165,    3.000000, 2980.576172,   22.209221, 2871.975342,    1.443195,  106.691490,   18.858978,    0.215520,    0.131482,     13478,               0,001,002
000,     99759,   99759,    1.608822,    3.000000, 2949.470215,   53.722908, 2689.173096,    4.599383,  255.021393,   43.802612,    0.450773,    0.365157,     40143,               0,002,000
001,     98280,   98280,    1.521585,    3.000000, 2958.159180,   50.188072, 2728.111816,    4.393404,  225.010559,   40.792702,    0.430215,    0.345272,     37601,               0,002,000
002,     50894,   50894,    0.841432,    3.000000, 2979.005371,   27.337440, 2855.431885,    2.354693,  120.841187,   22.280186,    0.253282,    0.181038,     19061,               0,002,000
003,     31899,   31899,    0.543142,    3.000000, 2991.969971,   17.123590, 2912.821777,    1.475535,   77.461693,   13.949117,    0.177750,    0.115207,     12254,               0,002,000
004,     66875,   66875,    1.111893,    3.000000, 2968.183105,   36.218746, 2810.014893,    3.110680,  154.510483,   29.487436,    0.322090,    0.246250,     24255,               0,002,000
005,     69279,   69279,    1.162090,    3.000000, 2969.837646,   37.820942, 2802.748047,    3.323620,  163.333344,   30.735546,    0.346183,    0.256462,     25458,               0,002,000
006,     22531,   22531,    0.342475,    3.000000, 2994.462891,   11.959108, 2941.015869,    1.043870,   52.290401,    9.761685,    0.086755,    0.079258,      8306,               0,002,000
007,     35192,   35192,    0.592067,    3.000000, 2988.725342,   18.875612, 2904.174561,    1.632932,   82.691261,   15.379333,    0.194042,    0.127497,     13135,               0,002,000
008,     52589,   52589,    1.137562,    3.000000, 2972.540771,   33.729282, 2811.886963,    2.460537,  157.572586,   28.196527,    0.529875,    0.194155,     20214,               0,002,000
009,     25336,   25336,    0.640368,    3.000000, 2993.766113,   17.050907, 2910.507324,    1.178395,   81.684067,   14.251277,    0.330720,    0.096008,     10101,               0,002,000
010,     57362,   57362,    1.195368,    3.000000, 2971.470947,   37.119804, 2792.842773,    2.654198,  175.328690,   31.157373,    0.530978,    0.207587,     22164,               0,002,000
011,     46624,   46624,    1.010795,    3.000000, 2976.250732,   30.531816, 2831.289062,    2.190333,  142.229736,   25.590023,    0.465480,    0.172553,     17812,               0,002,000
012,     34347,   34347,    0.743704,    3.000000, 2987.000000,   22.869415, 2881.870117,    1.612996,  103.016479,   19.217936,    0.326317,    0.128650,     12655,               0,002,000
013,     42194,   42194,    0.874262,    3.000000, 2981.956299,   27.144604, 2845.488281,    1.898907,  134.078186,   22.847841,    0.389773,    0.153207,     16916,               0,002,000
014,    101100,  101100,    1.910118,    3.000000, 2941.724854,   64.662758, 2624.962158,    4.666852,  311.147583,   54.311394,    0.750817,    0.373527,     39372,               0,002,000
015,     37707,   37707,    0.666518,    3.000000, 2986.030762,   23.910847, 2865.022461,    1.711497,  118.979202,   20.162668,    0.225582,    0.134453,     15111,               0,002,000
000,     81694,   81694,    1.339455,    3.000000, 2958.137695,   44.315708, 2758.836670,    3.802108,  194.944992,   36.133465,    0.383332,    0.310717,     30492,               0,002,001
001,     30806,   30806,    0.526187,    3.000000, 2985.765869,   15.921845, 2913.958984,    1.385035,   70.177048,   12.912293,    0.181823,    0.110443,     11750,               0,002,001
002,     30301,   30301,    0.538607,    3.000000, 2985.545410,   16.665806, 2909.720459,    1.418811,   74.124275,   13.568894,    0.192197,    0.111894,     11440,               0,002,001
003,     73742,   73742,    1.218915,    3.000000, 2958.862061,   40.121174, 2782.930420,    3.496608,  171.931793,   32.629921,    0.364263,    0.271450,     26853,               0,002,001
004,     28487,   28487,    0.501918,    3.000000, 2985.862793,   15.268280, 2904.063721,    1.306030,   80.258179,   12.431679,    0.169932,    0.103100,     10908,               0,002,001
005,     69459,   69459,    1.141668,    3.000000, 2961.156250,   37.473465, 2797.464111,    3.273860,  160.007065,   30.501263,    0.360020,    0.252508,     25161,               0,002,001
006,     25613,   25613,    0.445950,    3.000000, 2989.025391,   13.851883, 2927.562744,    1.185985,   60.068775,   11.294950,    0.160233,    0.094363,      9509,               0,002,001
007,     63280,   63280,    1.047508,    3.000000, 2967.573242,   34.176922, 2816.799561,    2.997835,  147.415314,   27.814863,    0.325633,    0.231153,     23272,               0,002,001
008,     49869,   49869,    0.891978,    3.000000, 2968.718506,   31.523466, 2814.380371,    2.382567,  151.581421,   26.380205,    0.299202,    0.187662,     19462,               0,002,001
009,     75334,   75334,    1.333948,    3.000000, 2947.045898,   50.147835, 2709.949707,    3.538925,  232.985229,   42.473255,    0.460440,    0.277548,     28965,               0,002,001
010,     45430,   45430,    0.814902,    3.000000, 2971.527588,   29.000423, 2832.337402,    2.149157,  136.716248,   24.368519,    0.282243,    0.167998,     17284,               0,002,001
011,     54615,   54615,    0.975398,    3.000000, 2963.317383,   34.822208, 2797.362061,    2.565265,  162.953796,   29.250219,    0.349665,    0.201700,     20611,               0,002,001
012,     75557,   75557,    1.377342,    3.000000, 2952.978271,   49.015282, 2727.371094,    3.517193,  221.390060,   41.297386,    0.466835,    0.278048,     27420,               0,002,001
013,     58656,   58656,    1.076240,    3.000000, 2960.050293,   37.508144, 2785.292969,    2.693535,  171.522934,   31.576014,    0.410133,    0.217712,     21583,               0,002,001
014,     37656,   37656,    0.653893,    3.000000, 2979.637207,   23.571402, 2865.138672,    1.712972,  112.493576,   19.852304,    0.226320,    0.138122,     14440,               0,002,001
015,     63869,   63869,    1.226713,    3.000000, 2957.976562,   40.682846, 2755.124023,    2.871885,  198.262131,   34.242458,    0.500335,    0.231303,     25202,               0,002,001
000,     48989,   48989,    0.846483,    3.000000, 2986.958984,   26.367027, 2873.432861,    2.226567,  110.905090,   21.517057,    0.292983,    0.180107,     17578,               0,002,002
001,     87978,   87978,    1.405072,    3.000000, 2962.500000,   45.302330, 2740.245117,    3.945057,  217.693405,   36.792980,    0.428842,    0.313383,     36171,               0,002,002
002,     90328,   90328,    1.595707,    3.000000, 2962.628662,   49.633572, 2745.489502,    4.301018,  212.029175,   40.294147,    0.519265,    0.338605,     32911,               0,002,002
003,     31604,   31604,    0.551445,    3.000000, 2997.658691,   17.022745, 2921.147461,    1.470357,   74.819550,   13.845143,    0.191365,    0.115407,     11848,               0,002,002
004,     61806,   61806,    1.078172,    3.000000, 2976.147461,   33.292542, 2825.726562,    2.838258,  147.011459,   27.088854,    0.362777,    0.227762,     23320,               0,002,002
005,     50341,   50341,    0.910900,    3.000000, 2982.828369,   27.903139, 2858.634766,    2.432980,  121.381973,   22.664900,    0.327475,    0.192313,     18761,               0,002,002
006,     25869,   25869,    0.448115,    3.000000, 3000.726807,   13.907905, 2937.301270,    1.196748,   62.033485,   11.322265,    0.159753,    0.094982,      9785,               0,002,002
007,     42863,   42863,    0.740515,    3.000000, 2991.270020,   23.092335, 2887.927002,    2.002872,  101.062706,   18.808342,    0.260417,    0.156768,     16074,               0,002,002
008,     34363,   34363,    0.610497,    3.000000, 2993.625488,   21.615307, 2885.660400,    1.622880,  106.017456,   18.107138,    0.212593,    0.128788,     13663,               0,002,002
009,     87996,   87996,    1.481800,    3.000000, 2953.977295,   56.672092, 2681.457031,    4.117661,  267.755035,   47.836185,    0.442665,    0.324283,     33349,               0,002,002
010,     50894,   50894,    0.889760,    3.000000, 2976.656250,   32.404739, 2816.056885,    2.385002,  157.849884,   27.263144,    0.298057,    0.188527,     19934,               0,002,002
011,     29252,   29252,    0.514990,    3.000000, 2994.895264,   18.554598, 2904.499268,    1.353288,   88.807625,   15.615213,    0.176607,    0.108117,     11288,               0,002,002
012,     36952,   36952,    0.650228,    3.000000, 2986.297363,   23.718782, 2873.415527,    1.703533,  110.856743,   20.015211,    0.225298,    0.136290,     13854,               0,002,002
013,     83268,   83268,    1.396170,    3.000000, 2956.673584,   52.946632, 2704.126465,    3.888698,  248.077545,   44.569355,    0.412190,    0.309935,     31239,               0,002,002
014,     33745,   33745,    0.602262,    3.000000, 2989.469727,   21.348221, 2887.108154,    1.568520,  100.522568,   17.933491,    0.208845,    0.126952,     12834,               0,002,002
015,     76520,   76520,    1.317088,    3.000000, 2964.314453,   48.716366, 2726.917969,    3.559357,  233.230957,   40.996777,    0.406952,    0.285630,     29455,               0,002,002
000,     18389,   18389,    0.305888,    3.000000, 2993.757568,    9.652152, 2948.266602,    0.726682,   44.536179,    7.971220,    0.100900,    0.065217,      7096,               0,003,000
001,     66050,   66050,    1.087285,    3.000000, 2964.550537,   35.206696, 2803.625977,    2.663613,  157.441086,   29.052673,    0.331235,    0.240150,     24715,               0,003,000
002,     19425,   19425,    0.326597,    3.000000, 2990.032715,   10.343685, 2941.882812,    0.788312,   47.092327,    8.512790,    0.102638,    0.069927,      7424,               0,003,000
003,     91736,   91736,    1.499028,    3.000000, 2951.976807,   49.319378, 2730.250977,    3.730960,  216.848846,   40.635693,    0.413768,    0.336263,     33832,               0,003,000
004,     61198,   61198,    1.028440,    3.000000, 2966.240967,   32.745792, 2811.723633,    2.560367,  151.160446,   26.863106,    0.314552,    0.222222,     23836,               0,003,000
005,     36989,   36989,    0.637915,    3.000000, 2984.092041,   19.948339, 2891.451904,    1.496692,   90.648880,   16.466127,    0.219398,    0.135715,     14146,               0,003,000
006,     68774,   68774,    1.108175,    3.000000, 2961.273926,   36.822903, 2795.843506,    2.848632,  161.770538,   30.309334,    0.311500,    0.251772,     25370,               0,003,000
007,     74482,   74482,    1.174305,    3.000000, 2962.653809,   37.751186, 2782.620605,    2.986942,  176.226196,   30.961321,    0.354380,    0.260210,     29487,               0,003,000
008,     33428,   33428,    0.641028,    3.000000, 2979.605469,   21.478971, 2876.995361,    1.373133,  100.747673,   18.028913,    0.263967,    0.120587,     12728,               0,003,000
009,     19658,   19658,    0.452283,    3.000000, 2991.117676,   12.531557, 2930.237549,    0.775688,   59.721600,   10.575708,    0.240880,    0.071395,      7659,               0,003,000
010,     55508,   55508,    1.192632,    3.000000, 2963.928223,   36.110485, 2791.754395,    2.372927,  168.922531,   30.508593,    0.540110,    0.204855,     21086,               0,003,000
011,    112682,  112682,    2.109108,    3.000000, 2929.163818,   72.643257, 2569.114990,    4.699602,  353.723907,   61.223747,    0.776293,    0.416780,     44508,               0,003,000
012,     33671,   33671,    0.783318,    3.000000, 2979.211426,   21.955154, 2870.162842,    1.374743,  107.015862,   18.539366,    0.422773,    0.126623,     13488,               0,003,000
013,     76774,   76774,    1.533385,    3.000000, 2950.490967,   49.100201, 2705.707520,    3.132578,  240.438431,   41.611961,    0.670720,    0.281125,     30316,               0,003,000
014,     22899,   22899,    0.475617,    3.000000, 2989.773682,   14.617648, 2918.377197,    0.934315,   70.074883,   12.359161,    0.240860,    0.084108,      8889,               0,003,000
015,     69393,   69393,    1.290643,    3.000000, 2954.862793,   44.233219, 2737.779541,    2.888077,  213.227097,   37.464272,    0.499402,    0.255608,     26857,               0,003,000
000,     64144,   64144,    1.070550,    3.000000, 2989.366943,   34.477055, 2832.983398,    2.622750,  152.960297,   28.422993,    0.325328,    0.236235,     23892,               0,003,001
001,     31708,   31708,    0.569120,    3.000000, 3003.993652,   17.118891, 2926.072510,    1.301305,   76.166992,   14.085388,    0.192702,    0.119110,     11958,               0,003,001
002,     68214,   68214,    1.031327,    3.000000, 2985.024658,   36.449974, 2809.738281,    2.838578,  171.610565,   29.980207,    0.222388,    0.244669,     26946,               0,003,001
003,     45387,   45387,    0.671425,    3.000000, 3000.007324,   23.954857, 2890.593994,    1.820953,  107.094543,   19.782644,    0.147043,    0.160497,     16922,               0,003,001
004,     25379,   25379,    0.376788,    3.000000, 3009.113770,   13.422105, 2948.124512,    1.057137,   59.659725,   11.040252,    0.083410,    0.088583,      9485,               0,003,001
005,     40992,   40992,    0.622687,    3.000000, 2999.928467,   22.242935, 2895.962646,    1.701087,  101.814934,   18.364946,    0.144847,    0.148785,     15583,               0,003,001
