tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
010,   1437376,   22459, 2426.720459,   20.000000,37572.539062, 2404.155762,        16777216,    0.000000,    0.000000,    0.000000
010,   1414784,   22106, 2277.123779,   20.000000,37721.785156, 2255.100586,       134217728,    0.000000,    0.000000,    0.000000
011,   1430144,   22346, 2268.770264,   20.000000,37729.367188, 2246.707275,          262144,    0.000000,    0.000000,    0.000000
011,   1437376,   22459, 2265.529297,   20.000000,37733.140625, 2243.566406,        16777216,    0.000000,    0.000000,    0.000000
011,   1414848,   22107, 2283.925049,   20.000000,37715.140625, 2261.865479,       134217728,    0.000000,    0.000000,    0.000000
012,   1430080,   22345, 2373.133789,   20.000000,37624.710938, 2350.769287,          262144,    0.000000,    0.000000,    0.000000
012,   1437312,   22458, 2281.140625,   20.000000,37717.445312, 2259.092285,        16777216,    0.000000,    0.000000,    0.000000
012,   1414720,   22105, 2348.571289,   20.000000,37650.039062, 2326.552734,       134217728,    0.000000,    0.000000,    0.000000
013,   1430208,   22347, 2282.539062,   20.000000,37715.902344, 2260.423340,          262144,    0.000000,    0.000000,    0.000000
013,   1437376,   22459, 2296.483154,   20.000000,37702.273438, 2274.342285,        16777216,    0.000000,    0.000000,    0.000000
013,   1414848,   22107, 2275.105957,   20.000000,37724.125000, 2253.268066,       134217728,    0.000000,    0.000000,    0.000000
014,   1430144,   22346, 2289.628906,   20.000000,37708.375000, 2267.010254,          262144,    0.000000,    0.000000,    0.000000
014,   1437440,   22460, 2289.964111,   20.000000,37709.390625, 2267.412598,        16777216,    0.000000,    0.000000,    0.000000
014,   1414784,   22106, 2457.777832,   20.000000,37541.085938, 2435.509521,       134217728,    0.000000,    0.000000,    0.000000
015,   1430144,   22346, 2295.647217,   20.000000,37702.453125, 2273.054688,          262144,    0.000000,    0.000000,    0.000000
015,   1437440,   22460, 2307.366455,   20.000000,37692.128906, 2284.946289,        16777216,    0.000000,    0.000000,    0.000000
015,   1414848,   22107, 2271.921387,   20.000000,37727.261719, 2249.928711,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

