tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   5934144,   92721,  558.054443,   30.000000,21941.068359,  542.499512,21458.111328,   76.598473,  477.956055,  461.583435,     92721,       134217728,000,000
007,   6001024,   93766,  611.303650,   30.000000,21887.587891,  590.957947,21351.685547,  107.098221,  530.838379,  479.237488,     93766,          262144,000,000
007,   5993408,   93647,  572.636230,   30.000000,21926.328125,  552.866577,21404.203125,   75.606400,  517.180847,  472.739410,     93647,        16777216,000,000
007,   5934080,   92720,  593.852234,   30.000000,21905.101562,  574.503174,21392.662109,  106.244659,  507.703613,  463.777374,     92720,       134217728,000,000
008,   6001024,   93766,  751.276062,   30.000000,21747.730469,  735.403015,21100.107422,  112.242157,  636.370605,  616.227783,     93766,          262144,000,000
008,   5993408,   93647,  706.320618,   30.000000,21792.693359,  686.821289,21141.068359,   88.498718,  640.207703,  591.434326,     93647,        16777216,000,000
008,   5934144,   92721,  729.996887,   30.000000,21769.085938,  714.388245,21148.558594,  117.949799,  609.222107,  589.639893,     92721,       134217728,000,000
009,   6001024,   93766,  699.831787,   30.000000,21799.169922,  683.909912,21188.544922,   82.684242,  606.262451,  596.779785,     93766,          262144,000,000
009,   5993408,   93647,  706.703857,   30.000000,21792.289062,  687.220581,21178.275391,  111.652138,  609.688538,  571.141357,     93647,        16777216,000,000
009,   5934080,   92720,  707.106750,   30.000000,21791.851562,  691.412964,21200.421875,  112.463928,  587.183228,  574.617432,     92720,       134217728,000,000
010,   6001024,   93766,  668.472290,   30.000000,21830.457031,  652.550110,21243.753906,   79.650414,  582.440918,  568.551453,     93766,          262144,000,000
010,   5993408,   93647,  672.993347,   30.000000,21825.914062,  657.227051,21241.699219,   83.663277,  580.030334,  569.143188,     93647,        16777216,000,000
010,   5934144,   92721,  698.571411,   30.000000,21800.519531,  678.995972,21189.835938,  108.529022,  606.497742,  566.133057,     92721,       134217728,000,000
011,   6001024,   93766,  701.537781,   30.000000,21797.394531,  685.547119,21208.734375,  111.702850,  584.338379,  569.479980,     93766,          262144,000,000
011,   5993472,   93648,  658.878052,   30.000000,21840.287109,  639.352905,21243.746094,   77.012993,  592.341858,  558.048157,     93648,        16777216,000,000
011,   5934144,   92721,  658.178101,   30.000000,21840.880859,  638.832336,21250.585938,   80.720749,  586.138855,  553.836243,     92721,       134217728,000,000
012,   6001088,   93767,  706.029541,   30.000000,21792.585938,  685.949097,21166.261719,  115.778259,  622.016602,  565.808533,     93767,          262144,000,000
012,   5993472,   93648,  700.616943,   30.000000,21798.000000,  680.940796,21197.585938,  113.870689,  596.242188,  562.812561,     93648,        16777216,000,000
012,   5934144,   92721,  687.731140,   30.000000,21810.917969,  668.328613,21221.097656,  110.147453,  585.693054,  553.937256,     92721,       134217728,000,000
013,   6001024,   93766,  696.170105,   30.000000,21802.851562,  677.112183,21204.365234,  110.119202,  594.274902,  562.600586,     93766,          262144,000,000
013,   5993408,   93647,  690.110474,   30.000000,21808.912109,  674.369141,21227.697266,  111.483963,  577.044189,  558.572449,     93647,        16777216,000,000
013,   5934080,   92720,  692.296143,   30.000000,21806.582031,  672.913574,21215.222656,  110.763428,  587.228882,  557.931213,     92720,       134217728,000,000
014,   6001088,   93767,  681.763550,   30.000000,21817.339844,  661.662170,21207.796875,   86.082230,  605.283447,  571.189697,     93767,          262144,000,000
014,   5993472,   93648,  692.330017,   30.000000,21806.765625,  672.603760,21206.613281,  108.605713,  595.927734,  559.695740,     93648,        16777216,000,000
014,   5934144,   92721,  664.291016,   30.000000,21834.701172,  644.906006,21257.093750,  107.149139,  573.338989,  533.444702,     92721,       134217728,000,000
015,   6001024,   93766,  672.004639,   30.000000,21826.955078,  652.175659,21219.619141,   78.236923,  602.946594,  569.445740,     93766,          262144,000,000
015,   5993408,   93647,  710.062134,   30.000000,21788.888672,  694.283508,21189.636719,  110.521362,  595.032654,  579.400269,     93647,        16777216,000,000
015,   5934080,   92720,  666.607483,   30.000000,21832.322266,  647.109741,21236.041016,   80.082420,  592.033386,  562.585571,     92720,       134217728,000,000
000,   5973312,   93333,  588.198975,   30.000000,21910.695312,  568.243225,21328.150391,   83.289192,  567.249329,  477.751892,     93333,          262144,000,001
000,   6099968,   95312,  597.617554,   30.000000,21901.083984,  576.854492,21297.744141,   84.093323,  586.961731,  485.386444,     95312,        16777216,000,001
000,   6009600,   93900,  621.931519,   30.000000,21876.808594,  602.224976,21300.529297,  117.581352,  561.130310,  477.435883,     93900,       134217728,000,001
001,   5973312,   93333,  619.453857,   30.000000,21879.464844,  598.789795,21335.513672,  106.681824,  537.680176,  487.524353,     93333,          262144,000,001
001,   6100032,   95313,  583.185669,   30.000000,21915.896484,  567.074280,21404.031250,   75.964203,  505.255554,  486.608032,     95313,        16777216,000,001
001,   6009600,   93900,  609.879700,   30.000000,21889.089844,  594.034729,21389.642578,  107.820183,  493.038727,  481.794556,     93900,       134217728,000,001
002,   5973312,   93333,  603.129089,   30.000000,21895.853516,  583.436401,21376.570312,  109.068962,  513.584045,  470.039215,     93333,          262144,000,001
002,   6100032,   95313,  552.783630,   30.000000,21946.152344,  536.620605,21470.972656,   76.651031,  469.167603,  455.534882,     95313,        16777216,000,001
002,   6009600,   93900,  562.220459,   30.000000,21936.798828,  546.435974,21446.662109,   75.332626,  484.479431,  466.824402,     93900,       134217728,000,001
003,   5973376,   93334,  554.557495,   30.000000,21944.220703,  538.582825,21463.482422,   78.969742,  475.653198,  455.224762,     93334,          262144,000,001
003,   6100032,   95313,  621.934937,   30.000000,21876.859375,  601.920349,21337.335938,  107.502457,  534.673035,  489.902405,     95313,        16777216,000,001
003,   6009664,   93901,  610.799500,   30.000000,21888.093750,  591.151428,21366.548828,  107.303268,  516.824707,  479.526917,     93901,       134217728,000,001
004,   5973312,   93333,  605.425781,   30.000000,21893.414062,  585.930786,21383.285156,  103.368042,  504.962799,  478.096008,     93333,          262144,000,001
004,   6100032,   95313,  611.031616,   30.000000,21887.943359,  594.997620,21387.482422,  109.575821,  495.225586,  480.864990,     95313,        16777216,000,001
004,   6009600,   93900,  573.950012,   30.000000,21924.937500,  554.212830,21407.388672,   74.427032,  512.390564,  475.323242,     93900,       134217728,000,001
005,   5973376,   93334,  570.306580,   30.000000,21928.777344,  554.524780,21428.675781,   78.061905,  495.274994,  472.132050,     93334,          262144,000,001
005,   6100032,   95313,  577.378967,   30.000000,21921.582031,  561.285522,21394.755859,   78.721275,  521.931580,  478.140411,     95313,        16777216,000,001
005,   6009600,   93900,  592.999756,   30.000000,21906.025391,  577.232605,21422.664062,  106.423912,  478.655487,  466.515015,     93900,       134217728,000,001
006,   5973376,   93334,  605.055176,   30.000000,21894.052734,  585.528748,21381.189453,  106.153252,  507.845886,  475.037964,     93334,          262144,000,001
006,   6100032,   95313,  588.213135,   30.000000,21910.837891,  568.341614,21379.875000,   75.308327,  525.896667,  488.560333,     95313,        16777216,000,001
006,   6009600,   93900,  576.458984,   30.000000,21922.480469,  556.827515,21401.271484,   75.046158,  516.244019,  477.400238,     93900,       134217728,000,001
007,   5973312,   93333,  592.974670,   30.000000,21906.060547,  577.176697,21413.587891,  103.488823,  487.700317,  469.079163,     93333,          262144,000,001
007,   6099968,   95312,  603.047119,   30.000000,21895.861328,  587.002502,21399.308594,  108.853203,  491.683990,  473.455292,     95312,        16777216,000,001
007,   6009600,   93900,  603.939331,   30.000000,21895.070312,  584.374695,21368.216797,  107.411362,  522.213928,  472.435913,     93900,       134217728,000,001
008,   5973312,   93333,  730.833740,   30.000000,21768.113281,  711.416321,21117.087891,  114.188858,  639.755737,  590.410522,     93333,          262144,000,001
008,   6100032,   95313,  715.606140,   30.000000,21783.507812,  699.405090,21145.414062,   87.381371,  626.489136,  604.921143,     95313,        16777216,000,001
008,   6009664,   93901,  704.233337,   30.000000,21794.910156,  684.465759,21138.640625,   85.807793,  644.890991,  591.779724,     93901,       134217728,000,001
009,   5973312,   93333,  690.356323,   30.000000,21808.693359,  674.671509,21204.208984,   83.333115,  600.238342,  586.988770,     93333,          262144,000,001
009,   6100032,   95313,  695.695984,   30.000000,21803.294922,  675.660461,21176.468750,   84.617638,  622.371338,  586.498901,     95313,        16777216,000,001
009,   6009664,   93901,  712.175415,   30.000000,21786.933594,  692.574341,21179.968750,  110.876190,  602.728333,  577.317871,     93901,       134217728,000,001
010,   5973312,   93333,  697.849182,   30.000000,21801.089844,  678.437195,21204.845703,  110.591743,  592.076172,  563.578125,     93333,          262144,000,001
010,   6100032,   95313,  677.962097,   30.000000,21821.109375,  657.953552,21203.302734,   81.995636,  613.529114,  571.575256,     95313,        16777216,000,001
010,   6009600,   93900,  697.913452,   30.000000,21801.041016,  678.203735,21195.029297,  110.297539,  601.818481,  563.598938,     93900,       134217728,000,001
011,   5973376,   93334,  697.115356,   30.000000,21802.044922,  677.670166,21207.859375,  111.237038,  590.047485,  562.147949,     93334,          262144,000,001
011,   6100032,   95313,  703.265015,   30.000000,21795.787109,  687.171509,21205.224609,  114.714394,  586.277344,  568.063354,     95313,        16777216,000,001
011,   6009600,   93900,  694.004211,   30.000000,21804.937500,  678.198853,21220.841797,  114.676178,  579.874023,  559.211060,     93900,       134217728,000,001
012,   5973376,   93334,  697.751099,   30.000000,21800.919922,  678.245605,21205.625000,  115.629021,  591.092712,  558.329224,     93334,          262144,000,001
012,   6100032,   95313,  684.930420,   30.000000,21813.617188,  664.773560,21196.634766,   81.849495,  612.720764,  578.516846,     95313,        16777216,000,001
012,   6009600,   93900,  673.163696,   30.000000,21825.294922,  657.278015,21235.023438,   79.742752,  586.096985,  573.236389,     93900,       134217728,000,001
013,   5973312,   93333,  713.505188,   30.000000,21785.550781,  697.814331,21183.037109,  114.419540,  598.374573,  579.155823,     93333,          262144,000,001
013,   6100032,   95313,  701.169067,   30.000000,21797.816406,  684.944458,21209.074219,  110.573860,  584.411133,  569.861267,     95313,        16777216,000,001
013,   6009664,   93901,  677.051575,   30.000000,21821.988281,  657.400635,21239.455078,  109.510162,  578.303223,  543.598083,     93901,       134217728,000,001
014,   5973312,   93333,  669.398132,   30.000000,21829.601562,  653.703186,21245.943359,   79.898811,  579.528870,  569.549866,     93333,          262144,000,001
014,   6099968,   95312,  730.714294,   30.000000,21768.187500,  714.497131,21166.044922,  118.793442,  597.742371,  591.262207,     95312,        16777216,000,001
014,   6009600,   93900,  675.641052,   30.000000,21823.382812,  655.733582,21193.677734,   82.588585,  625.490356,  568.640930,     93900,       134217728,000,001
015,   5973312,   93333,  663.678711,   30.000000,21835.330078,  644.143860,21239.337891,   78.122498,  591.695068,  561.593628,     93333,          262144,000,001
015,   6099968,   95312,  674.889526,   30.000000,21824.015625,  658.704712,21224.964844,   79.641182,  594.604187,  574.507935,     95312,        16777216,000,001
015,   6009600,   93900,  700.064575,   30.000000,21798.984375,  684.112854,21213.955078,  113.492378,  580.683289,  566.127258,     93900,       134217728,000,001
000,   6040832,   94388,  587.951172,   30.000000,21910.886719,  568.066162,21334.162109,   82.899834,  561.557617,  477.794373,     94388,          262144,000,002
000,   6010048,   93907,  589.769043,   30.000000,21909.058594,  569.911316,21325.888672,   84.693237,  567.560974,  477.902008,     93907,        16777216,000,002
000,   6060288,   94692,  608.380066,   30.000000,21890.490234,  587.106812,21276.121094,   86.417198,  596.724670,  493.282166,     94692,       134217728,000,002
001,   6040832,   94388,  619.227478,   30.000000,21879.777344,  599.465027,21354.988281,  111.220139,  518.742859,  483.808533,     94388,          262144,000,002
001,   6010048,   93907,  612.420227,   30.000000,21886.519531,  596.492371,21385.404297,  112.704590,  494.572601,  479.281586,     93907,        16777216,000,002
001,   6060288,   94692,  568.319458,   30.000000,21930.539062,  551.683105,21436.599609,   78.332123,  486.463837,  468.623291,     94692,       134217728,000,002
002,   6040896,   94389,  545.296265,   30.000000,21953.794922,  529.372559,21483.490234,   75.684158,  464.721405,  449.345551,     94389,          262144,000,002
002,   6010048,   93907,  576.803894,   30.000000,21922.123047,  556.437500,21379.310547,   74.719208,  536.675903,  477.436188,     93907,        16777216,000,002
002,   6060288,   94692,  584.933777,   30.000000,21913.992188,  568.573303,21402.246094,   79.161507,  505.082275,  484.958466,     94692,       134217728,000,002
003,   6040832,   94388,  576.341736,   30.000000,21922.406250,  560.420349,21419.513672,   75.887009,  498.144806,  480.211975,     94388,          262144,000,002
003,   6010048,   93907,  602.947937,   30.000000,21895.853516,  587.079651,21396.611328,  102.696877,  494.499634,  479.921692,     93907,        16777216,000,002
003,   6060288,   94692,  588.984070,   30.000000,21909.740234,  572.593140,21397.349609,   77.930313,  507.551239,  490.209747,     94692,       134217728,000,002
004,   6040832,   94388,  614.964661,   30.000000,21883.955078,  594.107544,21344.613281,  105.532272,  533.968384,  483.897095,     94388,          262144,000,002
004,   6010048,   93907,  615.753784,   30.000000,21883.121094,  595.393982,21332.109375,  106.628540,  545.862854,  484.239532,     93907,        16777216,000,002
004,   6060288,   94692,  583.337219,   30.000000,21915.509766,  566.998352,21412.660156,   80.268814,  497.717987,  482.099731,     94692,       134217728,000,002
005,   6040832,   94388,  585.084534,   30.000000,21913.851562,  564.141846,21380.023438,   76.384872,  529.012390,  483.231323,     94388,          262144,000,002
005,   6010048,   93907,  580.271118,   30.000000,21918.707031,  560.538574,21394.298828,   77.229027,  519.667908,  478.877228,     93907,        16777216,000,002
005,   6060288,   94692,  576.745178,   30.000000,21922.158203,  560.418640,21424.783203,   77.222198,  492.541168,  478.589111,     94692,       134217728,000,002
006,   6040832,   94388,  592.700500,   30.000000,21906.263672,  576.816589,21410.917969,  103.605370,  490.470551,  468.726044,     94388,          262144,000,002
006,   6010112,   93908,  550.574951,   30.000000,21948.423828,  534.684204,21477.546875,   76.166275,  465.858398,  454.128723,     93908,        16777216,000,002
006,   6060288,   94692,  615.779419,   30.000000,21883.140625,  599.439941,21382.515625,  112.010353,  495.579651,  482.881165,     94692,       134217728,000,002
007,   6040832,   94388,  601.769348,   30.000000,21897.218750,  585.886414,21377.828125,  109.223068,  514.708069,  472.075775,     94388,          262144,000,002
007,   6010048,   93907,  599.066345,   30.000000,21899.957031,  583.205261,21381.701172,  109.344177,  513.504028,  469.288361,     93907,        16777216,000,002
007,   6060224,   94691,  583.061279,   30.000000,21915.796875,  566.577393,21393.195312,   78.463989,  517.467834,  483.347443,     94691,       134217728,000,002
008,   6040832,   94388,  731.090698,   30.000000,21767.833984,  715.123840,21113.837891,   89.625816,  642.510315,  618.504150,     94388,          262144,000,002
008,   6010048,   93907,  736.427185,   30.000000,21762.623047,  720.501282,21133.208984,  120.429329,  617.939331,  593.131836,     93907,        16777216,000,002
008,   6060288,   94692,  778.223450,   30.000000,21720.878906,  761.750000,21061.576172,  127.337303,  647.467285,  627.312317,     94692,       134217728,000,002
009,   6040896,   94389,  686.166382,   30.000000,21812.974609,  670.133972,21219.455078,   85.338753,  589.138306,  580.315308,     94389,          262144,000,002
009,   6010112,   93908,  683.028564,   30.000000,21816.097656,  662.790588,21185.046875,   80.720490,  626.652039,  577.530701,     93908,        16777216,000,002
009,   6060288,   94692,  704.417297,   30.000000,21794.578125,  687.419617,21177.066406,   87.464638,  612.938904,  595.267517,     94692,       134217728,000,002
010,   6040832,   94388,  712.277710,   30.000000,21786.738281,  692.487915,21184.083984,  114.681717,  598.408936,  573.466797,     94388,          262144,000,002
010,   6010112,   93908,  700.007446,   30.000000,21799.099609,  683.960388,21214.839844,  113.747887,  579.997437,  565.846069,     93908,        16777216,000,002
010,   6060288,   94692,  704.969543,   30.000000,21794.066406,  688.448425,21181.984375,   85.775124,  607.694885,  598.006592,     94692,       134217728,000,002
011,   6040832,   94388,  703.924805,   30.000000,21795.097656,  684.096802,21193.513672,  112.478271,  597.286865,  567.248962,     94388,          262144,000,002
011,   6010112,   93908,  664.513611,   30.000000,21834.636719,  648.500732,21250.914062,   79.852287,  579.430176,  564.290771,     93908,        16777216,000,002
011,   6060288,   94692,  698.179810,   30.000000,21800.740234,  676.920105,21146.621094,   86.175011,  649.510986,  586.083496,     94692,       134217728,000,002
012,   6040832,   94388,  708.250061,   30.000000,21790.275391,  688.267273,21174.628906,  113.866058,  611.393982,  570.030823,     94388,          262144,000,002
012,   6010048,   93907,  668.396179,   30.000000,21830.156250,  647.714661,21218.427734,   78.599968,  607.479370,  564.756592,     93907,        16777216,000,002
012,   6060288,   94692,  694.015259,   30.000000,21804.558594,  677.445374,21197.925781,   85.481461,  602.287537,  587.496094,     94692,       134217728,000,002
013,   6040832,   94388,  699.482178,   30.000000,21799.445312,  683.505127,21205.771484,  116.501961,  589.436218,  562.652222,     94388,          262144,000,002
013,   6010048,   93907,  698.266479,   30.000000,21800.707031,  678.523743,21201.583984,  112.157227,  594.878296,  562.051270,     93907,        16777216,000,002
013,   6060288,   94692,  700.961365,   30.000000,21798.037109,  684.145264,21185.802734,   84.155441,  607.769287,  595.290344,     94692,       134217728,000,002
014,   6040896,   94389,  665.242188,   30.000000,21833.884766,  649.203491,21249.685547,   80.701012,  579.918823,  564.141724,     94389,          262144,000,002
014,   6010048,   93907,  721.959900,   30.000000,21777.003906,  705.996948,21187.363281,  117.057747,  585.348816,  584.575378,     93907,        16777216,000,002
014,   6060288,   94692,  696.130005,   30.000000,21802.820312,  678.982727,21196.812500,   84.932831,  601.453613,  589.421509,     94692,       134217728,000,002
015,   6040896,   94389,  676.170227,   30.000000,21822.935547,  656.265869,21215.851562,   80.228333,  602.640869,  571.502930,     94389,          262144,000,002
015,   6010048,   93907,  670.658386,   30.000000,21828.283203,  650.690063,21219.892578,   80.401955,  604.056091,  565.809570,     93907,        16777216,000,002
015,   6060288,   94692,  702.461609,   30.000000,21796.621094,  685.925781,21176.691406,   84.899162,  615.383728,  596.375427,     94692,       134217728,000,002
