tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
014, 253755392,     122, 1224.298828,   20.000000,18776.507812,    9.441889,         8388608,    0.000000,    0.000000,    0.000000
014, 244301174,     117, 1193.140137,   20.000000,18806.869141,    9.217203,        16777216,    0.000000,    0.000000,    0.000000
014, 171966464,      83, 1438.268799,   20.000000,18562.269531,    8.561040,       134217728,    0.000000,    0.000000,    0.000000
015, 252871590,     121, 1095.820923,   20.000000,18904.154297,    8.747248,         8388608,    0.000000,    0.000000,    0.000000
015, 245366784,     118, 1241.413818,   20.000000,18759.513672,    9.526696,        16777216,    0.000000,    0.000000,    0.000000
015, 171441229,      82, 1428.408081,   20.000000,18571.580078,    8.339440,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 253755392,     122, 1371.828857,   20.000000,18628.949219,    6.694345,         8388608,    0.000000,    0.000000,    0.000000
000, 243269632,     117, 1363.036011,   20.000000,18637.160156,    7.387448,        16777216,    0.000000,    0.000000,    0.000000
000, 169869312,      82, 1061.695190,   20.000000,18938.609375,    8.575830,       134217728,    0.000000,    0.000000,    0.000000
001, 253755392,     122, 1324.000488,   20.000000,18676.142578,    6.235434,         8388608,    0.000000,    0.000000,    0.000000
001, 245366784,     118, 1327.031738,   20.000000,18673.714844,    7.375383,        16777216,    0.000000,    0.000000,    0.000000
001, 171966464,      83, 1085.553467,   20.000000,18915.443359,    8.469790,       134217728,    0.000000,    0.000000,    0.000000
002, 253755392,     122, 1327.531372,   20.000000,18673.025391,    7.498248,         8388608,    0.000000,    0.000000,    0.000000
002, 243269632,     117, 1261.805542,   20.000000,18738.685547,    7.880085,        16777216,    0.000000,    0.000000,    0.000000
002, 169869312,      82, 1058.714966,   20.000000,18941.501953,    8.190551,       134217728,    0.000000,    0.000000,    0.000000
003, 253755392,     122, 1356.975952,   20.000000,18643.988281,    6.531082,         8388608,    0.000000,    0.000000,    0.000000
003, 243269632,     117, 1334.002930,   20.000000,18666.130859,    7.227755,        16777216,    0.000000,    0.000000,    0.000000
003, 169869312,      82, 1059.281860,   20.000000,18940.761719,    8.614219,       134217728,    0.000000,    0.000000,    0.000000
004, 251847896,     121, 1331.428955,   20.000000,18668.531250,    6.760707,         8388608,    0.000000,    0.000000,    0.000000
004, 243269632,     117, 1343.183350,   20.000000,18657.226562,    7.658255,        16777216,    0.000000,    0.000000,    0.000000
004, 169869312,      82, 1060.096313,   20.000000,18940.056641,    8.312439,       134217728,    0.000000,    0.000000,    0.000000
005, 253755392,     122, 1402.822021,   20.000000,18597.890625,    7.275004,         8388608,    0.000000,    0.000000,    0.000000
005, 245366784,     118, 1380.614014,   20.000000,18620.259766,    7.639112,        16777216,    0.000000,    0.000000,    0.000000
005, 171799580,      82, 1104.890503,   20.000000,18895.093750,    8.488215,       134217728,    0.000000,    0.000000,    0.000000
006, 253755392,     122, 1184.211182,   20.000000,18816.425781,    6.847041,         8388608,    0.000000,    0.000000,    0.000000
006, 245366784,     118, 1173.383301,   20.000000,18827.322266,    7.853160,        16777216,    0.000000,    0.000000,    0.000000
006, 171966464,      83, 1095.578491,   20.000000,18905.468750,    7.705081,       134217728,    0.000000,    0.000000,    0.000000
007, 251658240,     121, 1268.551758,   20.000000,18731.472656,    6.815181,         8388608,    0.000000,    0.000000,    0.000000
007, 243269632,     117, 1133.025757,   20.000000,18867.308594,    7.308041,        16777216,    0.000000,    0.000000,    0.000000
007, 169869312,      82, 1054.061279,   20.000000,18946.279297,    7.635096,       134217728,    0.000000,    0.000000,    0.000000
008, 253755392,     122, 1162.613403,   20.000000,18838.302734,    8.193044,         8388608,    0.000000,    0.000000,    0.000000
008, 243269632,     117, 1089.476074,   20.000000,18910.779297,    8.600445,        16777216,    0.000000,    0.000000,    0.000000
008, 171966464,      83, 1432.902466,   20.000000,18567.689453,    8.736542,       134217728,    0.000000,    0.000000,    0.000000
009, 251658240,     121, 1247.520386,   20.000000,18752.558594,    8.604540,         8388608,    0.000000,    0.000000,    0.000000
009, 245366784,     118, 1178.498047,   20.000000,18822.076172,    9.211331,        16777216,    0.000000,    0.000000,    0.000000
009, 171966464,      83, 1425.955322,   20.000000,18574.486328,    8.358573,       134217728,    0.000000,    0.000000,    0.000000
010, 253755392,     122, 1179.903442,   20.000000,18820.953125,    7.888838,         8388608,    0.000000,    0.000000,    0.000000
010, 243868916,     117, 1341.822632,   20.000000,18658.158203,    8.876719,        16777216,    0.000000,    0.000000,    0.000000
010, 171966464,      83, 1425.036499,   20.000000,18575.466797,    8.839870,       134217728,    0.000000,    0.000000,    0.000000
011, 253755392,     122, 1114.625977,   20.000000,18885.830078,    8.158631,         8388608,    0.000000,    0.000000,    0.000000
011, 245366784,     118, 1147.932251,   20.000000,18852.986328,    8.549045,        16777216,    0.000000,    0.000000,    0.000000
011, 171966464,      83, 1400.073975,   20.000000,18600.855469,    8.840698,       134217728,    0.000000,    0.000000,    0.000000
012, 253755392,     122, 1116.241821,   20.000000,18884.109375,    8.309125,         8388608,    0.000000,    0.000000,    0.000000
012, 245366784,     118, 1167.652222,   20.000000,18833.167969,    9.861993,        16777216,    0.000000,    0.000000,    0.000000
012, 171966464,      83, 1416.008789,   20.000000,18584.732422,    8.592555,       134217728,    0.000000,    0.000000,    0.000000
013, 253755392,     122, 1252.063110,   20.000000,18748.330078,    8.310170,         8388608,    0.000000,    0.000000,    0.000000
013, 243269632,     117, 1199.529297,   20.000000,18800.511719,    8.801583,        16777216,    0.000000,    0.000000,    0.000000
013, 171966464,      83, 1434.733398,   20.000000,18565.943359,    8.383588,       134217728,    0.000000,    0.000000,    0.000000
014, 253755392,     122, 1176.878662,   20.000000,18823.347656,    8.040542,         8388608,    0.000000,    0.000000,    0.000000
014, 245366784,     118, 1352.873047,   20.000000,18647.761719,    9.692545,        16777216,    0.000000,    0.000000,    0.000000
014, 171966464,      83, 1446.376587,   20.000000,18554.496094,    8.381373,       134217728,    0.000000,    0.000000,    0.000000
015, 253755392,     122, 1168.707642,   20.000000,18831.564453,    8.403935,         8388608,    0.000000,    0.000000,    0.000000
015, 245366784,     118, 1190.024048,   20.000000,18810.998047,   10.719113,        16777216,    0.000000,    0.000000,    0.000000
015, 171966464,      83, 1431.454712,   20.000000,18569.371094,    8.597782,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

