tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00005658,00005658,020,00067239,001024,001,004,0001
024,00005457,00005457,020,00065921,001024,001,004,0001
025,00005350,00005350,020,00061247,001024,001,004,0001
026,00007659,00007659,020,00093882,001024,001,004,0001
027,00007187,00007187,020,00078583,001024,001,004,0001
028,00009575,00009575,020,00116578,001024,001,004,0001
029,00006853,00006853,020,00078918,001024,001,004,0001
030,00008600,00008600,020,00098454,001024,001,004,0001
031,00007728,00007728,020,00087707,001024,001,004,0001
000,00007992,00007992,020,00109937,001024,002,004,0001
001,00011818,00011818,020,00161657,001024,002,004,0001
002,00005754,00005754,020,00072237,001024,002,004,0001
003,00015080,00015080,020,00201282,001024,002,004,0001
004,00011764,00011764,020,00149511,001024,002,004,0001
005,00002533,00002533,020,00034845,001024,002,004,0001
006,00004072,00004072,020,00051391,001024,002,004,0001
007,00007469,00007469,020,00091699,001024,002,004,0001
008,00008436,00008436,020,00101444,001024,002,004,0001
009,00008387,00008387,020,00105684,001024,002,004,0001
010,00004934,00004934,020,00062987,001024,002,004,0001
011,00006741,00006741,020,00082907,001024,002,004,0001
012,00010750,00010750,020,00137435,001024,002,004,0001
013,00004066,00004066,020,00049057,001024,002,004,0001
014,00006829,00006829,020,00084601,001024,002,004,0001
015,00008348,00008348,020,00107593,001024,002,004,0001
016,00004832,00004832,020,00060759,001024,002,004,0001
017,00009361,00009361,020,00119213,001024,002,004,0001
018,00009001,00009001,020,00117498,001024,002,004,0001
019,00009425,00009425,020,00117682,001024,002,004,0001
020,00005045,00005045,020,00061735,001024,002,004,0001
021,00009754,00009754,020,00119566,001024,002,004,0001
022,00007380,00007380,020,00090336,001024,002,004,0001
023,00008681,00008681,020,00108967,001024,002,004,0001
024,00009145,00009145,020,00115741,001024,002,004,0001
025,00005137,00005137,020,00062916,001024,002,004,0001
026,00010836,00010836,020,00134288,001024,002,004,0001
027,00005552,00005552,020,00062017,001024,002,004,0001
028,00004439,00004439,020,00056097,001024,002,004,0001
029,00003901,00003901,020,00049890,001024,002,004,0001
030,00002713,00002713,020,00030577,001024,002,004,0001
031,00008801,00008801,020,00112462,001024,002,004,0001
000,00009903,00009903,020,00127271,001024,003,004,0001
001,00007375,00007375,020,00094501,001024,003,004,0001
002,00005479,00005479,020,00073101,001024,003,004,0001
003,00008623,00008623,020,00109011,001024,003,004,0001
004,00009566,00009566,020,00126321,001024,003,004,0001
005,00004920,00004920,020,00062100,001024,003,004,0001
006,00008598,00008598,020,00114160,001024,003,004,0001
007,00005180,00005180,020,00068284,001024,003,004,0001
008,00007174,00007174,020,00094187,001024,003,004,0001
009,00007713,00007713,020,00096239,001024,003,004,0001
010,00006070,00006070,020,00076126,001024,003,004,0001
011,00005025,00005025,020,00060334,001024,003,004,0001
012,00006949,00006949,020,00090606,001024,003,004,0001
013,00007682,00007682,020,00092292,001024,003,004,0001
014,00008339,00008339,020,00105560,001024,003,004,0001
015,00005305,00005305,020,00064144,001024,003,004,0001
016,00005817,00005817,020,00071025,001024,003,004,0001
017,00008038,00008038,020,00099346,001024,003,004,0001
018,00008330,00008330,020,00108279,001024,003,004,0001
019,00006980,00006980,020,00089138,001024,003,004,0001
020,00008800,00008800,020,00113388,001024,003,004,0001
021,00007190,00007190,020,00085600,001024,003,004,0001
022,00008295,00008295,020,00095376,001024,003,004,0001
023,00005519,00005519,020,00069028,001024,003,004,0001
024,00009797,00009797,020,00119492,001024,003,004,0001
025,00008904,00008904,020,00112521,001024,003,004,0001
026,00009303,00009303,020,00106568,001024,003,004,0001
027,00008585,00008585,020,00103860,001024,003,004,0001
028,00005045,00005045,020,00059843,001024,003,004,0001
029,00007579,00007579,020,00096198,001024,003,004,0001
030,00010139,00010139,020,00114226,001024,003,004,0001
031,00009215,00009215,020,00112759,001024,003,004,0001
000,00006720,00006720,020,00086031,001024,004,004,0001
001,00014667,00014667,020,00186313,001024,004,004,0001
002,00003734,00003734,020,00051493,001024,004,004,0001
003,00008206,00008206,020,00106543,001024,004,004,0001
004,00006752,00006752,020,00091770,001024,004,004,0001
005,00008758,00008758,020,00108604,001024,004,004,0001
006,00006452,00006452,020,00085930,001024,004,004,0001
007,00007259,00007259,020,00094846,001024,004,004,0001
008,00004684,00004684,020,00061735,001024,004,004,0001
009,00009903,00009903,020,00127460,001024,004,004,0001
010,00003197,00003197,020,00042716,001024,004,004,0001
011,00010435,00010435,020,00131356,001024,004,004,0001
012,00006980,00006980,020,00093671,001024,004,004,0001
013,00005368,00005368,020,00069149,001024,004,004,0001
014,00014058,00014058,020,00177233,001024,004,004,0001
015,00005977,00005977,020,00077412,001024,004,004,0001
016,00004410,00004410,020,00056778,001024,004,004,0001
017,00005108,00005108,020,00063333,001024,004,004,0001
018,00006043,00006043,020,00076098,001024,004,004,0001
019,00007877,00007877,020,00097842,001024,004,004,0001
020,00005670,00005670,020,00071333,001024,004,004,0001
021,00015491,00015491,020,00190743,001024,004,004,0001
022,00005801,00005801,020,00070740,001024,004,004,0001
023,00010903,00010903,020,00136883,001024,004,004,0001
024,00005891,00005891,020,00075980,001024,004,004,0001
025,00006267,00006267,020,00080143,001024,004,004,0001
026,00006751,00006751,020,00082611,001024,004,004,0001
027,00006768,00006768,020,00083632,001024,004,004,0001
028,00006665,00006665,020,00086086,001024,004,004,0001
029,00007809,00007809,020,00101843,001024,004,004,0001
030,00005969,00005969,020,00069985,001024,004,004,0001
031,00005670,00005670,020,00071316,001024,004,004,0001
000,00359222,00359222,020,00771218,001024,001,000,0512
001,00359776,00359776,020,00773140,001024,001,000,0512
002,00357442,00357442,020,00767613,001024,001,000,0512
003,00340952,00340952,020,00731701,001024,001,000,0512
004,00357541,00357541,020,00767729,001024,001,000,0512
005,00358641,00358641,020,00770625,001024,001,000,0512
006,00355979,00355979,020,00764804,001024,001,000,0512
007,00356683,00356683,020,00765823,001024,001,000,0512
008,00355625,00355625,020,00763862,001024,001,000,0512
009,00359741,00359741,020,00772345,001024,001,000,0512
010,00356641,00356641,020,00765790,001024,001,000,0512
011,00355754,00355754,020,00763581,001024,001,000,0512
012,00358385,00358385,020,00769746,001024,001,000,0512
013,00356388,00356388,020,00765099,001024,001,000,0512
014,00358991,00358991,020,00770434,001024,001,000,0512
015,00359423,00359423,020,00772013,001024,001,000,0512
016,00355855,00355855,020,00763674,001024,001,000,0512
017,00359069,00359069,020,00770824,001024,001,000,0512
018,00357919,00357919,020,00767675,001024,001,000,0512
019,00356863,00356863,020,00765123,001024,001,000,0512
020,00357605,00357605,020,00767933,001024,001,000,0512
021,00356955,00356955,020,00766143,001024,001,000,0512
022,00358340,00358340,020,00769800,001024,001,000,0512
023,00356750,00356750,020,00765568,001024,001,000,0512
024,00359269,00359269,020,00771752,001024,001,000,0512
025,00358049,00358049,020,00768360,001024,001,000,0512
026,00342784,00342784,020,00736022,001024,001,000,0512
027,00359232,00359232,020,00770347,001024,001,000,0512
028,00359746,00359746,020,00771748,001024,001,000,0512
029,00358662,00358662,020,00770060,001024,001,000,0512
030,00360431,00360431,020,00773679,001024,001,000,0512
031,00360922,00360922,020,00774608,001024,001,000,0512
000,00276931,00276931,020,00618656,001024,002,000,0512
001,00276989,00276989,020,00618259,001024,002,000,0512
002,00276000,00276000,020,00616122,001024,002,000,0512
003,00276900,00276900,020,00618013,001024,002,000,0512
004,00276803,00276803,020,00617919,001024,002,000,0512
005,00276500,00276500,020,00615370,001024,002,000,0512
006,00276500,00276500,020,00617098,001024,002,000,0512
007,00275700,00275700,020,00615363,001024,002,000,0512
008,00276100,00276100,020,00615740,001024,002,000,0512
009,00275500,00275500,020,00615123,001024,002,000,0512
010,00276836,00276836,020,00618050,001024,002,000,0512
011,00275440,00275440,020,00614332,001024,002,000,0512
012,00276081,00276081,020,00615663,001024,002,000,0512
013,00276011,00276011,020,00615889,001024,002,000,0512
014,00274104,00274104,020,00611150,001024,002,000,0512
015,00273955,00273955,020,00611005,001024,002,000,0512
016,00274000,00274000,020,00611606,001024,002,000,0512
017,00274546,00274546,020,00613460,001024,002,000,0512
018,00274972,00274972,020,00613196,001024,002,000,0512
019,00275100,00275100,020,00613168,001024,002,000,0512
020,00275989,00275989,020,00615263,001024,002,000,0512
021,00275313,00275313,020,00614630,001024,002,000,0512
022,00274380,00274380,020,00612427,001024,002,000,0512
023,00274192,00274192,020,00612451,001024,002,000,0512
024,00275185,00275185,020,00615148,001024,002,000,0512
025,00273769,00273769,020,00610507,001024,002,000,0512
026,00273877,00273877,020,00612532,001024,002,000,0512
027,00274978,00274978,020,00613247,001024,002,000,0512
028,00274900,00274900,020,00612967,001024,002,000,0512
029,00273809,00273809,020,00609749,001024,002,000,0512
030,00275067,00275067,020,00612381,001024,002,000,0512
031,00273400,00273400,020,00609883,001024,002,000,0512
000,00265200,00265200,020,00596216,001024,003,000,0512
001,00266062,00266062,020,00598446,001024,003,000,0512
002,00265300,00265300,020,00596190,001024,003,000,0512
003,00264700,00264700,020,00594632,001024,003,000,0512
004,00262900,00262900,020,00589954,001024,003,000,0512
005,00264700,00264700,020,00595528,001024,003,000,0512
006,00266400,00266400,020,00598939,001024,003,000,0512
007,00253900,00253900,020,00570313,001024,003,000,0512
008,00268600,00268600,020,00603123,001024,003,000,0512
009,00266059,00266059,020,00599097,001024,003,000,0512
010,00263207,00263207,020,00591787,001024,003,000,0512
011,00264961,00264961,020,00594031,001024,003,000,0512
012,00260372,00260372,020,00583557,001024,003,000,0512
013,00253900,00253900,020,00569356,001024,003,000,0512
014,00267800,00267800,020,00601462,001024,003,000,0512
015,00265267,00265267,020,00595349,001024,003,000,0512
016,00265221,00265221,020,00594815,001024,003,000,0512
017,00266600,00266600,020,00598981,001024,003,000,0512
018,00266000,00266000,020,00596397,001024,003,000,0512
019,00266000,00266000,020,00597876,001024,003,000,0512
020,00263919,00263919,020,00591452,001024,003,000,0512
021,00264670,00264670,020,00595414,001024,003,000,0512
022,00265153,00265153,020,00594823,001024,003,000,0512
023,00266540,00266540,020,00598108,001024,003,000,0512
024,00265000,00265000,020,00594539,001024,003,000,0512
025,00264930,00264930,020,00596399,001024,003,000,0512
026,00266024,00266024,020,00596476,001024,003,000,0512
027,00263328,00263328,020,00591133,001024,003,000,0512
028,00264844,00264844,020,00594307,001024,003,000,0512
029,00261707,00261707,020,00587439,001024,003,000,0512
030,00249400,00249400,020,00561064,001024,003,000,0512
031,00261052,00261052,020,00586371,001024,003,000,0512
000,00276584,00276584,020,00616297,001024,004,000,0512
001,00277300,00277300,020,00618204,001024,004,000,0512
002,00276800,00276800,020,00617473,001024,004,000,0512
003,00277195,00277195,020,00616510,001024,004,000,0512
004,00278700,00278700,020,00621435,001024,004,000,0512
005,00280100,00280100,020,00623795,001024,004,000,0512
006,00277726,00277726,020,00619402,001024,004,000,0512
007,00276200,00276200,020,00615293,001024,004,000,0512
008,00279400,00279400,020,00622566,001024,004,000,0512
009,00278900,00278900,020,00621685,001024,004,000,0512
010,00278051,00278051,020,00620982,001024,004,000,0512
011,00276100,00276100,020,00614620,001024,004,000,0512
012,00280238,00280238,020,00624348,001024,004,000,0512
013,00277897,00277897,020,00618649,001024,004,000,0512
014,00276770,00276770,020,00617099,001024,004,000,0512
015,00276700,00276700,020,00616121,001024,004,000,0512
016,00274862,00274862,020,00611552,001024,004,000,0512
017,00275681,00275681,020,00613334,001024,004,000,0512
018,00275000,00275000,020,00613335,001024,004,000,0512
019,00274700,00274700,020,00611870,001024,004,000,0512
020,00275748,00275748,020,00613546,001024,004,000,0512
021,00277106,00277106,020,00616279,001024,004,000,0512
022,00273200,00273200,020,00608023,001024,004,000,0512
023,00276000,00276000,020,00614243,001024,004,000,0512
024,00275800,00275800,020,00613147,001024,004,000,0512
025,00274700,00274700,020,00611439,001024,004,000,0512
026,00275400,00275400,020,00612301,001024,004,000,0512
027,00274243,00274243,020,00610591,001024,004,000,0512
028,00276000,00276000,020,00613526,001024,004,000,0512
029,00278400,00278400,020,00619516,001024,004,000,0512
030,00276174,00276174,020,00613900,001024,004,000,0512
031,00272500,00272500,020,00606753,001024,004,000,0512
000,00256779,00256779,020,00564056,001024,001,001,0512
001,00254881,00254881,020,00560114,001024,001,001,0512
002,00253651,00253651,020,00558147,001024,001,001,0512
003,00253134,00253134,020,00556119,001024,001,001,0512
004,00252059,00252059,020,00553615,001024,001,001,0512
005,00251223,00251223,020,00551257,001024,001,001,0512
006,00250478,00250478,020,00549633,001024,001,001,0512
007,00249036,00249036,020,00547216,001024,001,001,0512
008,00248095,00248095,020,00544408,001024,001,001,0512
009,00247616,00247616,020,00543552,001024,001,001,0512
010,00246422,00246422,020,00540555,001024,001,001,0512
011,00245748,00245748,020,00539374,001024,001,001,0512
012,00245290,00245290,020,00537895,001024,001,001,0512
013,00243987,00243987,020,00535426,001024,001,001,0512
014,00243332,00243332,020,00532977,001024,001,001,0512
015,00242025,00242025,020,00531412,001024,001,001,0512
016,00241667,00241667,020,00530262,001024,001,001,0512
017,00241394,00241394,020,00528508,001024,001,001,0512
018,00241056,00241056,020,00528486,001024,001,001,0512
019,00239362,00239362,020,00524843,001024,001,001,0512
020,00238172,00238172,020,00522716,001024,001,001,0512
021,00238449,00238449,020,00522578,001024,001,001,0512
022,00238965,00238965,020,00523409,001024,001,001,0512
023,00238311,00238311,020,00522412,001024,001,001,0512
024,00237079,00237079,020,00519331,001024,001,001,0512
025,00237247,00237247,020,00520071,001024,001,001,0512
026,00236407,00236407,020,00518794,001024,001,001,0512
027,00236633,00236633,020,00518550,001024,001,001,0512
028,00236049,00236049,020,00517656,001024,001,001,0512
029,00235641,00235641,020,00516350,001024,001,001,0512
030,00234816,00234816,020,00514215,001024,001,001,0512
031,00234869,00234869,020,00513896,001024,001,001,0512
000,00118096,00118096,020,00270665,001024,002,001,0512
001,00117400,00117400,020,00269220,001024,002,001,0512
002,00116855,00116855,020,00267887,001024,002,001,0512
003,00117200,00117200,020,00268262,001024,002,001,0512
004,00116300,00116300,020,00266434,001024,002,001,0512
005,00116265,00116265,020,00265832,001024,002,001,0512
006,00116200,00116200,020,00265414,001024,002,001,0512
007,00116743,00116743,020,00267139,001024,002,001,0512
008,00116100,00116100,020,00265571,001024,002,001,0512
009,00115700,00115700,020,00264230,001024,002,001,0512
010,00113300,00113300,020,00259090,001024,002,001,0512
011,00114500,00114500,020,00261928,001024,002,001,0512
012,00114847,00114847,020,00262815,001024,002,001,0512
013,00115480,00115480,020,00263875,001024,002,001,0512
014,00114529,00114529,020,00261853,001024,002,001,0512
015,00114600,00114600,020,00261796,001024,002,001,0512
016,00115700,00115700,020,00264240,001024,002,001,0512
017,00113600,00113600,020,00259459,001024,002,001,0512
018,00115012,00115012,020,00262867,001024,002,001,0512
019,00115800,00115800,020,00264489,001024,002,001,0512
020,00115200,00115200,020,00263010,001024,002,001,0512
021,00115816,00115816,020,00264371,001024,002,001,0512
022,00115405,00115405,020,00263519,001024,002,001,0512
023,00114700,00114700,020,00261814,001024,002,001,0512
024,00115000,00115000,020,00262797,001024,002,001,0512
025,00115975,00115975,020,00264730,001024,002,001,0512
026,00115000,00115000,020,00262419,001024,002,001,0512
027,00115300,00115300,020,00262835,001024,002,001,0512
028,00115686,00115686,020,00264071,001024,002,001,0512
029,00115500,00115500,020,00263540,001024,002,001,0512
030,00114900,00114900,020,00262000,001024,002,001,0512
031,00115411,00115411,020,00263372,001024,002,001,0512
000,00256173,00256173,020,00562538,001024,003,001,0512
001,00255364,00255364,020,00561085,001024,003,001,0512
002,00254585,00254585,020,00559599,001024,003,001,0512
003,00253319,00253319,020,00557474,001024,003,001,0512
004,00253268,00253268,020,00555828,001024,003,001,0512
005,00249337,00249337,020,00547893,001024,003,001,0512
006,00251437,00251437,020,00551567,001024,003,001,0512
007,00249755,00249755,020,00548270,001024,003,001,0512
008,00249570,00249570,020,00547684,001024,003,001,0512
009,00248137,00248137,020,00544508,001024,003,001,0512
010,00247138,00247138,020,00542739,001024,003,001,0512
011,00246503,00246503,020,00541193,001024,003,001,0512
012,00245671,00245671,020,00539002,001024,003,001,0512
013,00244581,00244581,020,00537091,001024,003,001,0512
014,00244065,00244065,020,00535443,001024,003,001,0512
015,00243866,00243866,020,00534512,001024,003,001,0512
016,00242450,00242450,020,00531601,001024,003,001,0512
017,00242204,00242204,020,00531209,001024,003,001,0512
018,00241668,00241668,020,00529896,001024,003,001,0512
019,00241277,00241277,020,00529038,001024,003,001,0512
020,00240416,00240416,020,00526363,001024,003,001,0512
021,00239789,00239789,020,00525594,001024,003,001,0512
022,00239022,00239022,020,00523894,001024,003,001,0512
023,00239592,00239592,020,00525281,001024,003,001,0512
024,00238120,00238120,020,00521331,001024,003,001,0512
025,00238757,00238757,020,00523310,001024,003,001,0512
026,00237690,00237690,020,00520261,001024,003,001,0512
027,00236242,00236242,020,00517389,001024,003,001,0512
028,00234925,00234925,020,00514430,001024,003,001,0512
029,00235362,00235362,020,00515842,001024,003,001,0512
030,00234683,00234683,020,00514185,001024,003,001,0512
031,00235168,00235168,020,00515140,001024,003,001,0512
000,00253968,00253968,020,00557651,001024,004,001,0512
001,00252799,00252799,020,00555394,001024,004,001,0512
002,00251754,00251754,020,00552547,001024,004,001,0512
003,00250659,00250659,020,00550560,001024,004,001,0512
004,00249604,00249604,020,00548294,001024,004,001,0512
005,00248693,00248693,020,00545578,001024,004,001,0512
006,00247985,00247985,020,00544623,001024,004,001,0512
007,00246519,00246519,020,00540603,001024,004,001,0512
008,00246552,00246552,020,00540956,001024,004,001,0512
009,00245052,00245052,020,00537932,001024,004,001,0512
010,00245056,00245056,020,00537493,001024,004,001,0512
011,00243057,00243057,020,00532975,001024,004,001,0512
012,00243239,00243239,020,00533293,001024,004,001,0512
013,00242271,00242271,020,00530674,001024,004,001,0512
014,00240874,00240874,020,00528827,001024,004,001,0512
015,00240633,00240633,020,00527514,001024,004,001,0512
016,00239618,00239618,020,00524881,001024,004,001,0512
017,00238400,00238400,020,00522514,001024,004,001,0512
018,00238496,00238496,020,00522190,001024,004,001,0512
019,00238023,00238023,020,00521743,001024,004,001,0512
020,00237226,00237226,020,00519843,001024,004,001,0512
021,00236428,00236428,020,00518565,001024,004,001,0512
022,00236329,00236329,020,00517609,001024,004,001,0512
023,00235541,00235541,020,00516111,001024,004,001,0512
024,00235734,00235734,020,00515712,001024,004,001,0512
025,00234183,00234183,020,00513455,001024,004,001,0512
026,00233992,00233992,020,00512277,001024,004,001,0512
027,00233763,00233763,020,00511938,001024,004,001,0512
028,00233460,00233460,020,00510685,001024,004,001,0512
029,00233303,00233303,020,00510463,001024,004,001,0512
030,00231759,00231759,020,00507993,001024,004,001,0512
031,00232049,00232049,020,00507289,001024,004,001,0512
000,00141100,00141100,020,00323195,001024,001,002,0512
001,00142760,00142760,020,00327338,001024,001,002,0512
002,00141700,00141700,020,00323667,001024,001,002,0512
003,00140900,00140900,020,00323162,001024,001,002,0512
004,00138600,00138600,020,00317246,001024,001,002,0512
005,00139681,00139681,020,00319152,001024,001,002,0512
006,00139800,00139800,020,00320085,001024,001,002,0512
007,00139002,00139002,020,00318349,001024,001,002,0512
008,00139113,00139113,020,00318032,001024,001,002,0512
009,00138796,00138796,020,00316852,001024,001,002,0512
010,00138802,00138802,020,00316913,001024,001,002,0512
011,00133515,00133515,020,00304517,001024,001,002,0512
012,00133671,00133671,020,00305167,001024,001,002,0512
013,00137305,00137305,020,00313359,001024,001,002,0512
014,00137005,00137005,020,00312782,001024,001,002,0512
015,00138061,00138061,020,00315578,001024,001,002,0512
016,00137235,00137235,020,00313268,001024,001,002,0512
017,00137492,00137492,020,00313915,001024,001,002,0512
018,00137981,00137981,020,00314725,001024,001,002,0512
019,00137300,00137300,020,00314737,001024,001,002,0512
020,00138500,00138500,020,00315839,001024,001,002,0512
021,00137263,00137263,020,00313128,001024,001,002,0512
022,00135500,00135500,020,00308519,001024,001,002,0512
023,00144706,00144706,020,00331397,001024,001,002,0512
024,00143412,00143412,020,00327784,001024,001,002,0512
025,00141521,00141521,020,00323476,001024,001,002,0512
026,00140531,00140531,020,00320976,001024,001,002,0512
027,00141300,00141300,020,00322819,001024,001,002,0512
028,00141667,00141667,020,00323832,001024,001,002,0512
029,00136707,00136707,020,00311743,001024,001,002,0512
030,00139616,00139616,020,00318656,001024,001,002,0512
031,00140862,00140862,020,00321246,001024,001,002,0512
000,00250822,00250822,020,00553296,001024,002,002,0512
001,00246776,00246776,020,00543951,001024,002,002,0512
002,00245990,00245990,020,00541733,001024,002,002,0512
003,00244392,00244392,020,00538487,001024,002,002,0512
004,00242426,00242426,020,00533878,001024,002,002,0512
005,00241112,00241112,020,00530479,001024,002,002,0512
006,00240060,00240060,020,00528423,001024,002,002,0512
007,00238065,00238065,020,00524266,001024,002,002,0512
008,00235772,00235772,020,00519449,001024,002,002,0512
009,00235770,00235770,020,00519067,001024,002,002,0512
010,00234920,00234920,020,00516743,001024,002,002,0512
011,00233431,00233431,020,00513334,001024,002,002,0512
012,00232119,00232119,020,00510059,001024,002,002,0512
013,00232927,00232927,020,00511958,001024,002,002,0512
014,00232187,00232187,020,00510256,001024,002,002,0512
015,00231351,00231351,020,00508547,001024,002,002,0512
016,00231435,00231435,020,00508822,001024,002,002,0512
017,00230563,00230563,020,00507004,001024,002,002,0512
018,00229662,00229662,020,00504606,001024,002,002,0512
019,00230298,00230298,020,00505587,001024,002,002,0512
020,00228774,00228774,020,00502986,001024,002,002,0512
021,00229105,00229105,020,00503626,001024,002,002,0512
022,00228822,00228822,020,00503069,001024,002,002,0512
023,00248616,00248616,020,00548211,001024,002,002,0512
024,00246799,00246799,020,00543835,001024,002,002,0512
025,00244236,00244236,020,00538420,001024,002,002,0512
026,00242186,00242186,020,00533736,001024,002,002,0512
027,00239359,00239359,020,00527346,001024,002,002,0512
028,00237149,00237149,020,00521903,001024,002,002,0512
029,00236910,00236910,020,00521129,001024,002,002,0512
030,00235125,00235125,020,00517254,001024,002,002,0512
031,00233215,00233215,020,00513389,001024,002,002,0512
000,00250359,00250359,020,00551591,001024,003,002,0512
001,00247541,00247541,020,00545601,001024,003,002,0512
002,00245889,00245889,020,00542119,001024,003,002,0512
003,00243748,00243748,020,00537054,001024,003,002,0512
004,00242808,00242808,020,00534399,001024,003,002,0512
005,00240187,00240187,020,00528227,001024,003,002,0512
006,00239612,00239612,020,00527215,001024,003,002,0512
007,00237937,00237937,020,00523271,001024,003,002,0512
008,00236791,00236791,020,00521014,001024,003,002,0512
009,00235264,00235264,020,00517553,001024,003,002,0512
010,00234625,00234625,020,00516090,001024,003,002,0512
011,00231939,00231939,020,00509843,001024,003,002,0512
012,00232865,00232865,020,00512261,001024,003,002,0512
013,00232897,00232897,020,00512032,001024,003,002,0512
014,00232824,00232824,020,00510943,001024,003,002,0512
015,00230907,00230907,020,00507009,001024,003,002,0512
016,00230744,00230744,020,00507419,001024,003,002,0512
017,00229869,00229869,020,00505313,001024,003,002,0512
018,00229135,00229135,020,00504987,001024,003,002,0512
019,00229490,00229490,020,00504433,001024,003,002,0512
020,00229581,00229581,020,00504769,001024,003,002,0512
021,00229564,00229564,020,00504004,001024,003,002,0512
022,00226535,00226535,020,00497519,001024,003,002,0512
023,00248551,00248551,020,00547644,001024,003,002,0512
024,00243756,00243756,020,00537544,001024,003,002,0512
025,00244063,00244063,020,00537778,001024,003,002,0512
026,00240915,00240915,020,00530226,001024,003,002,0512
027,00239710,00239710,020,00527742,001024,003,002,0512
028,00237867,00237867,020,00523677,001024,003,002,0512
029,00236181,00236181,020,00520001,001024,003,002,0512
030,00234861,00234861,020,00516634,001024,003,002,0512
031,00233793,00233793,020,00514139,001024,003,002,0512
000,00244585,00244585,020,00538666,001024,004,002,0512
001,00244905,00244905,020,00540021,001024,004,002,0512
002,00241981,00241981,020,00533754,001024,004,002,0512
003,00241078,00241078,020,00530381,001024,004,002,0512
004,00239582,00239582,020,00527234,001024,004,002,0512
005,00237966,00237966,020,00523528,001024,004,002,0512
006,00237323,00237323,020,00521452,001024,004,002,0512
007,00235127,00235127,020,00516988,001024,004,002,0512
008,00234672,00234672,020,00515355,001024,004,002,0512
009,00233593,00233593,020,00513347,001024,004,002,0512
010,00232037,00232037,020,00509367,001024,004,002,0512
011,00230940,00230940,020,00507535,001024,004,002,0512
012,00230830,00230830,020,00507760,001024,004,002,0512
013,00230300,00230300,020,00505540,001024,004,002,0512
014,00229230,00229230,020,00503655,001024,004,002,0512
015,00229006,00229006,020,00502829,001024,004,002,0512
016,00228586,00228586,020,00501557,001024,004,002,0512
017,00228457,00228457,020,00501880,001024,004,002,0512
018,00227600,00227600,020,00499868,001024,004,002,0512
019,00226896,00226896,020,00498887,001024,004,002,0512
020,00226894,00226894,020,00498057,001024,004,002,0512
021,00226790,00226790,020,00497968,001024,004,002,0512
022,00246022,00246022,020,00542531,001024,004,002,0512
023,00244998,00244998,020,00539521,001024,004,002,0512
024,00241566,00241566,020,00532300,001024,004,002,0512
025,00240655,00240655,020,00530223,001024,004,002,0512
026,00238739,00238739,020,00525999,001024,004,002,0512
027,00237692,00237692,020,00522522,001024,004,002,0512
028,00235994,00235994,020,00519492,001024,004,002,0512
029,00234271,00234271,020,00514893,001024,004,002,0512
030,00232488,00232488,020,00511066,001024,004,002,0512
031,00231285,00231285,020,00508473,001024,004,002,0512
000,00353430,00353430,020,00806743,001024,001,003,0512
001,00352785,00352785,020,00804988,001024,001,003,0512
002,00353238,00353238,020,00807297,001024,001,003,0512
003,00351416,00351416,020,00802479,001024,001,003,0512
004,00352242,00352242,020,00804917,001024,001,003,0512
005,00351575,00351575,020,00802387,001024,001,003,0512
006,00352808,00352808,020,00807275,001024,001,003,0512
007,00338701,00338701,020,00773782,001024,001,003,0512
008,00352130,00352130,020,00805185,001024,001,003,0512
009,00338344,00338344,020,00773403,001024,001,003,0512
010,00352267,00352267,020,00804769,001024,001,003,0512
011,00350096,00350096,020,00799636,001024,001,003,0512
012,00351727,00351727,020,00803844,001024,001,003,0512
013,00349590,00349590,020,00798845,001024,001,003,0512
014,00350956,00350956,020,00800814,001024,001,003,0512
015,00354068,00354068,020,00808545,001024,001,003,0512
016,00349982,00349982,020,00799477,001024,001,003,0512
017,00354066,00354066,020,00808580,001024,001,003,0512
018,00352306,00352306,020,00803655,001024,001,003,0512
019,00351643,00351643,020,00803808,001024,001,003,0512
020,00351710,00351710,020,00804089,001024,001,003,0512
021,00353153,00353153,020,00806606,001024,001,003,0512
022,00350275,00350275,020,00799952,001024,001,003,0512
023,00351213,00351213,020,00803082,001024,001,003,0512
024,00352636,00352636,020,00804655,001024,001,003,0512
025,00353310,00353310,020,00806965,001024,001,003,0512
026,00352177,00352177,020,00803536,001024,001,003,0512
027,00354310,00354310,020,00808202,001024,001,003,0512
028,00352145,00352145,020,00804043,001024,001,003,0512
029,00354006,00354006,020,00809116,001024,001,003,0512
030,00352697,00352697,020,00804609,001024,001,003,0512
031,00353486,00353486,020,00805974,001024,001,003,0512
000,00271768,00271768,020,00653302,001024,002,003,0512
001,00270222,00270222,020,00651585,001024,002,003,0512
002,00270100,00270100,020,00651938,001024,002,003,0512
003,00270000,00270000,020,00650056,001024,002,003,0512
004,00267500,00267500,020,00643035,001024,002,003,0512
005,00268840,00268840,020,00646989,001024,002,003,0512
006,00268300,00268300,020,00646144,001024,002,003,0512
007,00269678,00269678,020,00649142,001024,002,003,0512
008,00268400,00268400,020,00646822,001024,002,003,0512
009,00266397,00266397,020,00640336,001024,002,003,0512
010,00267600,00267600,020,00644552,001024,002,003,0512
011,00267000,00267000,020,00643034,001024,002,003,0512
012,00268319,00268319,020,00644975,001024,002,003,0512
013,00268500,00268500,020,00646678,001024,002,003,0512
014,00268000,00268000,020,00646447,001024,002,003,0512
