tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.161506668, 0.161681667, 0.162248328, 4.918023109, 4.922014236, 4.932159901, 0.244083330, 0.244311661, 0.245153338, 4.673405170, 4.677804947, 4.686500072, 0.000226667, 0.000240833, 0.000266667, 0.007226666, 0.007980834, 0.008666666, 0.006510000, 0.006868334, 0.007241667, 0.236281663, 0.236549169, 0.237076670, 0.236891672, 0.237044170, 0.237598330, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161569998, 0.161671668, 0.161798328, 4.915414810, 4.923428535, 4.930234909, 0.244506672, 0.244868338, 0.245351672, 4.670476437, 4.678200722, 4.685341835, 0.000196667, 0.000205833, 0.000238333, 0.007460000, 0.007970000, 0.008556667, 0.006683333, 0.007072500, 0.007273333, 0.236650005, 0.236731663, 0.236945003, 0.237271667, 0.237445831, 0.237793326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161608338, 0.161777496, 0.162110001, 4.915376663, 4.922621727, 4.933121681, 0.244130000, 0.244519994, 0.245368332, 4.671056747, 4.677367687, 4.688438416, 0.000231667, 0.000248333, 0.000260000, 0.007251667, 0.007627500, 0.008723333, 0.006701667, 0.006848333, 0.007361667, 0.236238331, 0.236472502, 0.237041667, 0.236966670, 0.237270832, 0.237839997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161553338, 0.161788329, 0.161895007, 4.914655209, 4.921625614, 4.930978298, 0.244526669, 0.245985001, 0.247814998, 4.670598507, 4.675314903, 4.684213161, 0.000200000, 0.000209167, 0.000226667, 0.006860000, 0.008824167, 0.009798333, 0.005888334, 0.007523333, 0.008498333, 0.236216664, 0.236795828, 0.239488333, 0.237794995, 0.238380000, 0.238951668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.183259994, 0.184464172, 0.186505005, 4.891738415, 4.895889282, 4.903079987, 0.247525007, 0.248402506, 0.248886660, 4.644279957, 4.647593498, 4.654715061, 0.000215000, 0.000258333, 0.000266667, 0.009043333, 0.009536667, 0.010241667, 0.007971667, 0.008654167, 0.008915000, 0.237788334, 0.237882495, 0.238523334, 0.238943338, 0.239237502, 0.239500001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.183194995, 0.184583336, 0.186946660, 4.890613556, 4.898125172, 4.902733326, 0.246183336, 0.247400001, 0.248281673, 4.644233227, 4.650566578, 4.654983521, 0.000156667, 0.000160833, 0.000181667, 0.008266667, 0.008879167, 0.009861667, 0.007623333, 0.008338333, 0.008598333, 0.237419993, 0.237950832, 0.238380000, 0.238049999, 0.238714173, 0.239548340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.183029994, 0.184760839, 0.186334997, 4.888763428, 4.896615028, 4.905644894, 0.246305004, 0.247516662, 0.251683325, 4.642149925, 4.649419785, 4.659368515, 0.000131667, 0.000138333, 0.000171667, 0.008383334, 0.008850833, 0.009421667, 0.007570000, 0.008397500, 0.008621667, 0.237424999, 0.237994164, 0.238946661, 0.238223329, 0.238792494, 0.242760003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.182895005, 0.185079172, 0.187138334, 4.889645100, 4.895571709, 4.904616833, 0.246580005, 0.247778326, 0.248198330, 4.642763138, 4.648593426, 4.657491684, 0.000128333, 0.000129167, 0.000176667, 0.008748333, 0.009144166, 0.011085000, 0.008061667, 0.008451667, 0.008631667, 0.237543330, 0.237774998, 0.241063327, 0.238221660, 0.239014164, 0.239566669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.161463335, 0.161672503, 0.161829993, 4.922531605, 4.925907612, 4.931213379, 0.244250000, 0.244538337, 0.245156661, 4.676468372, 4.680272579, 4.685976505, 0.000223333, 0.000239167, 0.000248333, 0.007235000, 0.007743333, 0.008471667, 0.006696667, 0.006795000, 0.007081666, 0.236398339, 0.236680001, 0.242938340, 0.237058327, 0.237230837, 0.237946659, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161468327, 0.161780834, 0.161896661, 4.919548512, 4.926127434, 4.930765152, 0.244210005, 0.244989172, 0.245651662, 4.675173283, 4.680927277, 4.686158180, 0.000193333, 0.000204167, 0.000221667, 0.007635000, 0.008077500, 0.008890000, 0.006870000, 0.007160000, 0.007378333, 0.236401662, 0.236722499, 0.236971661, 0.236970007, 0.237435833, 0.238096669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161626667, 0.161760837, 0.161888331, 4.919396877, 4.926648140, 4.932119846, 0.244041666, 0.244371668, 0.244736671, 4.675393105, 4.682219982, 4.687616825, 0.000231667, 0.000240833, 0.000281667, 0.007253333, 0.007653333, 0.008428333, 0.006690000, 0.006754166, 0.007110000, 0.236265004, 0.236389995, 0.237014994, 0.236931667, 0.237128332, 0.237451673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161569998, 0.161776662, 0.161951661, 4.916546822, 4.924334049, 4.927559853, 0.245838329, 0.247288331, 0.248181671, 4.670136452, 4.678318501, 4.681746483, 0.000203333, 0.000210000, 0.000233333, 0.006923333, 0.008984167, 0.009571667, 0.007411667, 0.007886667, 0.008483334, 0.236226663, 0.237004995, 0.238853335, 0.237828329, 0.238578334, 0.239201665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.182523340, 0.183920830, 0.185651660, 4.895430088, 4.898036480, 4.907666683, 0.248095006, 0.248644993, 0.249536663, 4.647584915, 4.650556564, 4.656536579, 0.000185000, 0.000189167, 0.000256667, 0.008960000, 0.009720000, 0.013068333, 0.008615000, 0.008790000, 0.009258334, 0.237788334, 0.238123327, 0.238521665, 0.239053339, 0.239411667, 0.239950001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.185169995, 0.186299160, 0.187186673, 4.893935204, 4.897554874, 4.905001640, 0.247278333, 0.247748330, 0.251503319, 4.646580219, 4.650701523, 4.657886505, 0.000155000, 0.000157500, 0.000163333, 0.008378333, 0.009149167, 0.009671667, 0.008063333, 0.008469166, 0.008930000, 0.237758338, 0.237986669, 0.243880004, 0.238751665, 0.239127502, 0.242568329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.182561666, 0.183304995, 0.185868338, 4.897698402, 4.902059078, 4.907511711, 0.246196672, 0.247394994, 0.248304993, 4.651198387, 4.654397488, 4.660986900, 0.000135000, 0.000138333, 0.000300000, 0.008186666, 0.009116666, 0.010448333, 0.007676667, 0.007994167, 0.008528333, 0.237505004, 0.237916663, 0.238655001, 0.238195002, 0.238896668, 0.239484996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.183886662, 0.185550839, 0.187791660, 4.893201828, 4.899816036, 4.904745102, 0.246926665, 0.247578338, 0.248006672, 4.646351814, 4.652276516, 4.656771660, 0.000133333, 0.000198333, 0.000216667, 0.008965000, 0.009478333, 0.009878334, 0.008036667, 0.008368333, 0.008636666, 0.237666667, 0.237805828, 0.238218337, 0.238519996, 0.238813341, 0.239111662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.161633328, 0.161789998, 0.161901668, 4.918588161, 4.923948288, 4.930991650, 0.244253337, 0.244397506, 0.245155007, 4.674610138, 4.679481030, 4.686130047, 0.000221667, 0.000232500, 0.000248333, 0.007345000, 0.007779167, 0.008481666, 0.006740000, 0.006803333, 0.007053333, 0.236414999, 0.236539170, 0.236945003, 0.237036660, 0.237146661, 0.237671673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.159566671, 0.161721662, 0.161948338, 4.919380188, 4.924224377, 4.931210041, 0.244371668, 0.244569167, 0.244810000, 4.675039768, 4.679220676, 4.686681747, 0.000198333, 0.000206667, 0.000350000, 0.007581667, 0.007868334, 0.008905000, 0.006823333, 0.006866666, 0.007131667, 0.236481667, 0.236615837, 0.237216666, 0.237110004, 0.237265840, 0.237518340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161679998, 0.161825001, 0.162356660, 4.921386719, 4.923907280, 4.930801868, 0.244201660, 0.244560003, 0.245941669, 4.676095009, 4.679683208, 4.685343266, 0.000235000, 0.000242500, 0.000281667, 0.007218333, 0.007772500, 0.008353333, 0.006745000, 0.006805000, 0.007505000, 0.236401662, 0.236977503, 0.237446666, 0.236971661, 0.237365827, 0.237991661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.160516664, 0.161709994, 0.161926672, 4.918940067, 4.922279358, 4.929266453, 0.245771661, 0.246225834, 0.247109994, 4.672298431, 4.676841736, 4.683166504, 0.000206667, 0.000222500, 0.000253333, 0.008341666, 0.009078333, 0.012475000, 0.007363333, 0.007683333, 0.008178334, 0.236201674, 0.236461669, 0.237088338, 0.237861663, 0.238156661, 0.238578334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.183293328, 0.184820831, 0.186434999, 4.892775059, 4.896540642, 4.905331612, 0.248836666, 0.249717504, 0.250291675, 4.644070148, 4.647928238, 4.656159878, 0.000185000, 0.000188333, 0.000223333, 0.008771666, 0.009790000, 0.010398333, 0.008716667, 0.009117500, 0.009455000, 0.238108337, 0.238568336, 0.238966674, 0.239708334, 0.240138337, 0.240695000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.183981672, 0.184799165, 0.186315000, 4.893561840, 4.899918556, 4.905528545, 0.246201664, 0.247229993, 0.247964993, 4.645968437, 4.652981758, 4.658513546, 0.000156667, 0.000158333, 0.000218333, 0.008381667, 0.008952500, 0.009698333, 0.007671667, 0.008028333, 0.008528333, 0.237631664, 0.237864166, 0.237963334, 0.238203332, 0.238877505, 0.239160001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.182754993, 0.184204161, 0.186168328, 4.894621849, 4.898973942, 4.905571461, 0.247678339, 0.248064160, 0.248448327, 4.646576881, 4.651069164, 4.657766819, 0.000131667, 0.000136667, 0.000171667, 0.008591667, 0.009464167, 0.011365000, 0.008423333, 0.008561667, 0.008971667, 0.238051668, 0.238140002, 0.238395005, 0.238924995, 0.239061669, 0.239538327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.183801666, 0.184722498, 0.187364995, 4.894443512, 4.897740841, 4.904475212, 0.246231660, 0.247634172, 0.248328328, 4.647164822, 4.651027679, 4.656481743, 0.000130000, 0.000131667, 0.000178333, 0.008516666, 0.009120833, 0.009588334, 0.007606667, 0.008321667, 0.008811667, 0.237658337, 0.237859994, 0.238261670, 0.238326669, 0.238951668, 0.239223331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.247820005, 0.265153736, 0.283209175, 0.257934988, 1.043925047, 1.616060019, 0.435987502, 0.845886230, 1.136327505, 0.000337500, 0.000503750, 1.014692545, 0.000255000, 0.000346250, 0.000535000, 0.013490000, 0.016456250, 0.017347500, 0.012927500, 0.015628750, 0.042265002, 0.243595004, 0.762090027, 1.323434949, 0.422044992, 0.830952525, 1.121960044, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247700006, 0.262694180, 0.317355007, 0.427029997, 0.973667502, 2.273655891, 0.415002495, 0.999861240, 1.549960017, 0.000327500, 0.000455000, 1.472530365, 0.000250000, 0.000380000, 0.000487500, 0.012835000, 0.015508750, 0.019409999, 0.012975000, 0.016272500, 0.021402501, 0.413134992, 0.832369983, 1.304705024, 0.401340008, 0.984154999, 1.532205820, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265210003, 0.268379986, 0.309729993, 0.429541677, 0.955083728, 1.911715031, 0.371859998, 0.804071248, 1.290377498, 0.000322500, 0.000496250, 0.688350022, 0.000287500, 0.000367500, 0.000515000, 0.013540417, 0.016777916, 0.018962501, 0.013597500, 0.017327083, 0.023855001, 0.414015830, 0.936723769, 1.272142529, 0.354467511, 0.782630026, 1.267772555, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265294999, 0.279848754, 0.336556673, 0.528785825, 0.843933761, 1.254582524, 0.261647493, 0.858628750, 1.376909971, 0.000355000, 0.000552500, 0.131047502, 0.000320000, 0.000431250, 0.005377500, 0.012827500, 0.016413750, 0.020479999, 0.012572500, 0.016997499, 0.020352500, 0.509419143, 0.826343775, 1.386584997, 0.243667498, 0.838325024, 1.356140018, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.274762511, 0.297208756, 0.332901657, 0.369277507, 1.002161264, 2.266163349, 0.467099994, 0.822832525, 1.282436609, 0.000377500, 0.000520000, 1.172743320, 0.000320000, 0.000383333, 0.000432500, 0.015992500, 0.018337499, 0.019479999, 0.015612500, 0.018486667, 0.019910000, 0.352452487, 0.982675016, 1.260159969, 0.450303346, 0.804373741, 1.263304949, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.280734986, 0.289033741, 0.345390826, 0.267003328, 0.846895397, 1.251916647, 0.267785013, 0.865557492, 1.362782478, 0.000320000, 0.000432500, 0.001355000, 0.000280000, 0.000350833, 0.000402500, 0.017410001, 0.018168749, 0.021497499, 0.015167500, 0.017327083, 0.018900000, 0.248696670, 0.827552497, 1.356739998, 0.248752505, 0.847893775, 1.345047474, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.289485008, 0.314606249, 0.331824154, 0.315996677, 1.012332559, 2.654310942, 0.262573749, 1.044340014, 1.401812911, 0.000214583, 0.000576667, 1.295510054, 0.000252500, 0.000351667, 0.004957083, 0.014654583, 0.017124584, 0.028316667, 0.015474167, 0.017185001, 0.028654167, 0.298166662, 0.992775023, 1.338924170, 0.246509165, 1.023650408, 1.384462118, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.277770013, 0.317224592, 0.330926657, 0.321897507, 0.784228325, 1.361712456, 0.347735822, 0.971381664, 1.375383377, 0.000268333, 0.000542917, 0.000655000, 0.000290000, 0.000328333, 0.000575000, 0.015966667, 0.018256251, 0.019850001, 0.015008750, 0.017501667, 0.019893333, 0.459803343, 1.011216640, 1.342535019, 0.331505835, 0.952162921, 1.356543303, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232040003, 0.265392512, 0.306337088, 0.260800004, 1.356229186, 1.924970031, 0.260771662, 1.263320804, 1.680605054, 0.000425000, 0.000531250, 0.632881641, 0.000300000, 0.000387500, 0.000466667, 0.013855000, 0.016242083, 0.019437084, 0.013292500, 0.015198750, 0.018553333, 0.245299995, 1.244549632, 1.626279950, 0.246132493, 1.249128342, 1.665519953, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265175015, 0.280479580, 0.295730412, 0.258940011, 1.057338357, 1.675500035, 0.259079993, 1.014706254, 1.556697488, 0.000262500, 0.000490833, 0.000592500, 0.000247500, 0.000381250, 0.000423333, 0.013300000, 0.014844583, 0.019090001, 0.013062500, 0.015040416, 0.018435000, 0.245134994, 1.042807102, 1.443595886, 0.244251668, 0.999122918, 1.539731622, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265275002, 0.285764158, 0.316231668, 0.259022504, 1.266448736, 1.657229543, 0.259994179, 1.277007103, 1.608989596, 0.000225000, 0.000461250, 0.000534583, 0.000262500, 0.000367083, 0.000500000, 0.013842917, 0.016118750, 0.019125834, 0.012970000, 0.017100833, 0.021757083, 0.244244993, 1.249106288, 1.640638351, 0.244260415, 1.258804202, 1.590409994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.237694994, 0.288852513, 0.331970841, 0.263863742, 1.299765468, 2.685423374, 0.511651695, 1.356940866, 1.696222544, 0.000265000, 0.000630000, 2.072776556, 0.000267500, 0.000429583, 0.000795000, 0.012075000, 0.017672917, 0.045890000, 0.013186667, 0.015691666, 0.023817500, 0.248444587, 1.278195381, 1.676962495, 0.494722903, 1.340216279, 1.671229959, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.275905013, 0.328815013, 0.431413323, 0.515349984, 1.171994567, 2.360096693, 0.278385013, 1.199635029, 1.630586624, 0.000247500, 0.000501250, 0.000686667, 0.000310000, 0.000400833, 0.000493333, 0.015772499, 0.019230001, 0.031769998, 0.015405000, 0.017461250, 0.026898334, 0.495799989, 1.152675390, 1.610616684, 0.262329161, 1.178050876, 1.612956643, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.282620013, 0.332174569, 0.440051258, 0.261700004, 1.224507451, 1.669148326, 0.262670010, 1.367861271, 1.596487522, 0.000243333, 0.000393333, 0.000616667, 0.000271250, 0.000343333, 0.000446667, 0.014065000, 0.017664166, 0.027627500, 0.013310000, 0.019912500, 0.030780001, 0.427336663, 1.377262115, 1.653628349, 0.246619999, 1.345462918, 1.565150023, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.283807486, 0.331261665, 0.382417500, 0.303968340, 1.288481236, 1.653602481, 0.274026662, 1.303044200, 1.704962492, 0.000160000, 0.000491250, 0.000743333, 0.000291667, 0.000351667, 0.000493333, 0.015717084, 0.017919166, 0.035975002, 0.014470000, 0.018587500, 0.078608751, 0.284289181, 1.243977547, 1.587766647, 0.254209995, 1.255902052, 1.687712550, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.279797494, 0.331632078, 0.435947508, 0.350392491, 1.169207931, 1.664162517, 0.261130005, 1.420109630, 1.584565043, 0.000367500, 0.000557083, 0.000620000, 0.000237500, 0.000338750, 0.000466667, 0.014829166, 0.018761666, 0.026865000, 0.014528750, 0.016928749, 0.018549999, 0.497885823, 1.263594627, 1.636669993, 0.245287493, 1.401967049, 1.569102526, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247909993, 0.285522491, 0.291183323, 0.256725013, 1.269152880, 1.634702444, 0.442122906, 1.163045406, 1.627814174, 0.000387500, 0.000545833, 0.000646667, 0.000292500, 0.000380000, 0.000506667, 0.012823333, 0.015271250, 0.026594168, 0.012717083, 0.015793333, 0.018353334, 0.242892504, 1.252877116, 1.620367527, 0.422968328, 1.146436214, 1.609839201, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.231932506, 0.253692091, 0.285571665, 0.255935013, 1.017868757, 3.858695030, 0.256164998, 1.076874971, 1.533092499, 0.000162500, 0.000447500, 2.586724997, 0.000222500, 0.000340000, 0.000480000, 0.012202500, 0.013382500, 0.017377499, 0.012755000, 0.013186250, 0.017400000, 0.242187500, 1.004415035, 1.600630045, 0.242487505, 1.063481212, 1.517264962, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247604996, 0.265207499, 0.272462487, 0.251870006, 1.256747484, 3.220472574, 0.256057501, 0.970862508, 1.622285008, 0.000307500, 0.000475000, 1.606084943, 0.000265000, 0.000373750, 0.000470000, 0.010687500, 0.014510000, 0.019800000, 0.013085000, 0.015882500, 0.020760000, 0.240480006, 1.261053801, 1.600052476, 0.240975007, 0.956887484, 1.603004217, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.201782912, 0.276887506, 0.326083332, 0.257147491, 1.490361691, 5.629783630, 0.395326257, 1.115719557, 1.660439968, 0.000440000, 0.000608333, 5.125963688, 0.000237917, 0.000450417, 0.004234167, 0.012007500, 0.016071251, 0.018565834, 0.013336667, 0.014674583, 0.068202920, 0.243016660, 1.353620887, 1.605430007, 0.380867094, 1.099636674, 1.644627452, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
