tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.194619164, 0.196175829, 0.196431667, 0.000180833, 0.000185000, 4.809143066, 0.002233750, 0.002458750, 0.512757897, 0.000088333, 0.000090417, 0.000095000, 0.001690833, 0.002202917, 0.002351667, 2.166636705, 7.006582737,18.585720062, 0.248806253, 0.257848740, 0.273057073, 0.239143327, 0.239744172, 0.240776673, 0.240789577, 0.241482496, 0.245170832,238.000000000,822.000000000,2201.000000000,         1048576,002,000001
001,20.0, 0.183960006, 0.186602503, 0.196391672, 0.000185000, 0.000197083,10.181367874, 0.002113333, 0.002291250, 0.491983324, 0.000085000, 0.000088333, 0.000093333, 0.001880000, 0.002057500, 0.002305417, 2.109731674, 4.626802444,11.669551849, 0.248656660, 0.249754161, 0.259198338, 0.239419162, 0.239595830, 0.240582913, 0.240371659, 0.240974590, 0.243509173,236.000000000,535.000000000,1350.000000000,         1048576,002,000001
002,20.0, 0.186401665, 0.196105003, 0.202254578, 0.000176667, 0.000184167, 2.579204082, 0.001987500, 0.002405000, 0.509988308, 0.000085000, 0.000090417, 0.000099167, 0.001762083, 0.002122083, 0.002610000, 2.236495018, 4.500459671,18.998237610, 0.249033749, 0.252311260, 0.268258750, 0.239329994, 0.239679590, 0.255103320, 0.240273744, 0.242068753, 0.260130405,256.000000000,524.000000000,2196.000000000,         1048576,002,000001
003,20.0, 0.175135002, 0.177572504, 0.177719995, 0.000161667, 0.000166667, 2.485199928, 0.002000000, 0.002212500, 0.500491679, 0.000080000, 0.000080833, 0.000140000, 0.001780000, 0.001995833, 0.002620000, 2.246806622, 4.468532562,16.097162247, 0.251439989, 0.252883345, 0.266731679, 0.237666667, 0.238088340, 0.238471672, 0.239944994, 0.240958333, 0.247073337,331.000000000,651.000000000,2426.000000000,         1048576,002,000001
004,20.0, 0.186318338, 0.186489165, 0.194100007, 0.000176667, 0.000181667, 2.506406784, 0.002141667, 0.002327500, 0.516601682, 0.000085000, 0.000085833, 0.000088333, 0.001850000, 0.002062500, 0.002860000, 0.000000000, 1.132339954,23.056758881, 0.000000000, 0.126021668, 0.266959995, 0.000000000, 0.120426670, 0.241686255, 0.000000000, 0.121272497, 0.246596247, 0.000000000,112.000000000,2238.000000000,         1048576,002,000001
005,20.0, 0.186308339, 0.196337923, 0.206977919, 0.000181667, 0.000192500, 8.092701912, 0.002100000, 0.002433750, 0.518541276, 0.000083333, 0.000090417, 0.000100000, 0.001878333, 0.002185000, 0.002380000, 2.307053328, 5.785051346,46.092220306, 0.251450002, 0.257063329, 0.268003345, 0.240400001, 0.241027921, 0.245606661, 0.241456673, 0.242376670, 0.262740821,226.000000000,573.000000000,4471.000000000,         1048576,002,000001
006,20.0, 0.186311662, 0.186594173, 0.318906665, 0.000170000, 0.000175833,849.260314941, 0.002058333, 0.002354167, 0.511173308, 0.000083333, 0.000085833,849.259704590, 0.001825000, 0.002133333, 0.011370000, 2.334929943, 4.475246429,23.308309555, 0.250898331, 0.255137086, 0.270662904, 0.240500003, 0.240970001, 0.245865420, 0.241708338, 0.245749578, 0.261772931,229.000000000,438.000000000,2347.000000000,         1048576,002,000001
007,20.0, 0.196065411, 0.196331665, 0.225119993, 0.000179167, 0.000180833, 7.630244255, 0.002033333, 0.002502917, 0.543385029, 0.000088333, 0.000090417, 0.000120000, 0.001804167, 0.002157917, 0.002507500, 2.244319916, 7.199193478,31.968019485, 0.250971675, 0.259434164, 0.291118324, 0.240201667, 0.241022915, 0.242385417, 0.241753757, 0.242542505, 0.250068754,211.000000000,709.000000000,3106.000000000,         1048576,002,000001
000,20.0, 0.195033744, 0.196247086, 0.196353331, 0.000185000, 0.000187083, 2.411802053, 0.002151667, 0.002340833, 0.493176669, 0.000088333, 0.000090417, 0.000094583, 0.001869583, 0.002071250, 0.002387500, 2.171970367, 7.020806789,20.006471634, 0.248128340, 0.252087086, 0.267732501, 0.239335001, 0.239692912, 0.240273327, 0.240462914, 0.240836665, 0.243237495,250.000000000,830.000000000,2340.000000000,         1048576,003,000001
001,20.0, 0.206215829, 0.207234174, 0.207366243, 0.000206250, 0.000210417, 2.605639935, 0.002284167, 0.002427917, 0.510695815, 0.000092500, 0.000095833, 0.000104167, 0.001940000, 0.002162500, 0.002264167, 2.184567928, 6.012833118,17.867191315, 0.248797923, 0.255834997, 0.267529577, 0.239334583, 0.239886254, 0.240341663, 0.240486667, 0.241002500, 0.244214162,243.000000000,693.000000000,2044.000000000,         1048576,003,000001
002,20.0, 0.193713754, 0.196182087, 0.196492910, 0.000182917, 0.000189583, 9.448033333, 0.002065417, 0.002347083, 0.494637907, 0.000088333, 0.000092500, 0.000098750, 0.001831667, 0.001994583, 0.002242500, 2.314146757, 5.825976372,18.921457291, 0.248749584, 0.249908328, 0.266303331, 0.239166245, 0.239767507, 0.240842089, 0.240384996, 0.240887493, 0.241968334,266.000000000,672.000000000,2176.000000000,         1048576,003,000001
003,20.0, 0.177768335, 0.186453328, 0.191956669, 0.000173333, 0.000183333, 4.743319988, 0.002078333, 0.002352500, 0.501893342, 0.000081667, 0.000085833, 0.000115000, 0.001843333, 0.002128333, 0.002476667, 2.240601778, 4.473252296,11.338415146, 0.246483326, 0.253930002, 0.268738329, 0.237869993, 0.238075003, 0.238438338, 0.239541665, 0.241962507, 0.259781659,322.000000000,669.000000000,1695.000000000,         1048576,003,000001
004,20.0, 0.195960000, 0.196180835, 0.206502914, 0.000177083, 0.000180833, 2.492307425, 0.002231667, 0.002416667, 0.499406666, 0.000088333, 0.000088333, 0.000090833, 0.001812500, 0.002087083, 0.002347083, 2.167905092, 3.446223736,16.240604401, 0.252037913, 0.260760009, 0.272068322, 0.241097078, 0.241404995, 0.242210001, 0.242061660, 0.243262500, 0.246790424,204.000000000,335.000000000,1595.000000000,         1048576,003,000001
005,20.0, 0.195991665, 0.196210414, 0.221002087, 0.000183333, 0.000186250, 4.749098778, 0.002096667, 0.002294583, 0.496016681, 0.000088333, 0.000090417, 0.000098750, 0.001862917, 0.002052500, 0.002235833, 2.167515755, 4.514018059,35.773006439, 0.251139164, 0.256639570, 0.278901249, 0.240441665, 0.241346255, 0.245991245, 0.241277918, 0.242314577, 0.260637075,192.000000000,454.000000000,3406.000000000,         1048576,003,000001
006,20.0, 0.183813334, 0.186472505, 0.198393330, 0.000170000, 0.000175000, 4.792178154, 0.002131667, 0.002359167, 0.501380026, 0.000083333, 0.000086667, 0.000093333, 0.001798333, 0.002050000, 0.002256667, 2.274543285, 4.686540127,16.706314087, 0.252061665, 0.260231674, 0.279835820, 0.240191668, 0.240882084, 0.242305413, 0.241791666, 0.242229581, 0.261570424,213.000000000,465.000000000,1641.000000000,         1048576,003,000001
007,20.0, 0.196027085, 0.196243331, 0.202692494, 0.000177083, 0.000180833, 2.564865351, 0.002124167, 0.002409167, 0.528246224, 0.000088333, 0.000091250, 0.000094583, 0.001894583, 0.002142917, 0.002444167, 0.000000000, 1.161768317,13.977578163, 0.000000000, 0.125970423, 0.275663346, 0.000000000, 0.120305836, 0.241557911, 0.000000000, 0.120852500, 0.260850012, 0.000000000,111.000000000,1370.000000000,         1048576,003,000001
000,20.0, 0.194980830, 0.196300000, 0.202140838, 0.000181250, 0.000185000, 2.485609531, 0.002044167, 0.002300833, 0.525300860, 0.000088333, 0.000091250, 0.000143333, 0.001817083, 0.002066250, 0.002663333, 2.244931221, 4.918477058,24.491199493, 0.249265000, 0.255219162, 0.269248337, 0.238973334, 0.239759997, 0.240222916, 0.241086245, 0.241554588, 0.262286246,249.000000000,560.000000000,2806.000000000,         1048576,000,000001
001,20.0, 0.195012495, 0.196193337, 0.196385413, 0.000193750, 0.000202083, 5.853048325, 0.002029583, 0.002344167, 0.495062917, 0.000088333, 0.000092917, 0.000099167, 0.001808333, 0.002120000, 0.002448750, 2.279365063, 6.211325645,16.347009659, 0.249702916, 0.252691656, 0.269226670, 0.239399999, 0.239690423, 0.240431666, 0.240507081, 0.241564587, 0.266406655,255.000000000,717.000000000,1901.000000000,         1048576,000,000001
002,20.0, 0.195983335, 0.196154580, 0.199957922, 0.000183333, 0.000187917, 2.690305471, 0.001977083, 0.002369167, 0.505997479, 0.000088333, 0.000088333, 0.000096667, 0.001743333, 0.002098750, 0.002723333, 2.238194942, 4.670602322,10.252956390, 0.249393329, 0.255625010, 0.275387496, 0.239253327, 0.239829168, 0.240183339, 0.240945414, 0.242470413, 0.259524584,259.000000000,542.000000000,1199.000000000,         1048576,000,000001
003,20.0, 0.175099999, 0.177457497, 0.178686664, 0.000168333, 0.000172500, 5.209744930, 0.001918333, 0.002173333, 0.507184982, 0.000080000, 0.000081667, 0.000085000, 0.001715000, 0.001961667, 0.002076667, 2.244176626, 4.676316738, 9.752706528, 0.246470004, 0.252905011, 0.265029997, 0.237865001, 0.237950832, 0.238606662, 0.239341661, 0.240331665, 0.259813339,312.000000000,677.000000000,1425.000000000,         1048576,000,000001
004,20.0, 0.186306670, 0.186611667, 0.208883330, 0.000178333, 0.000180000, 4.921583176, 0.002020000, 0.002407083, 0.517108321, 0.000083333, 0.000086667, 0.000146667, 0.001800000, 0.002137500, 0.002946667, 2.339347601, 4.701704979,23.284793854, 0.254223347, 0.259056658, 0.274899989, 0.240730003, 0.241173327, 0.246330410, 0.242880002, 0.245689169, 0.260102510,222.000000000,466.000000000,2232.000000000,         1048576,000,000001
005,20.0, 0.186358333, 0.196134582, 0.196536660, 0.000188333, 0.000205417, 7.156374931, 0.002057083, 0.002315417, 0.512309611, 0.000083333, 0.000089167, 0.000143333, 0.001829583, 0.002082917, 0.002846667, 2.335962057, 4.836919785,30.697849274, 0.252084166, 0.262232095, 0.279065430, 0.240073338, 0.240985423, 0.254987925, 0.241416663, 0.244478330, 0.262433738,228.000000000,477.000000000,3023.000000000,         1048576,000,000001
006,20.0, 0.186464995, 0.196327090, 0.202237919, 0.000178333, 0.000180833, 9.742489815, 0.002040000, 0.002385000, 0.528303325, 0.000088333, 0.000090417, 0.000143333, 0.001808333, 0.002155000, 0.002870000, 2.313420057, 6.892434597,14.913920403, 0.257494986, 0.264371663, 0.276809990, 0.240336671, 0.241297081, 0.242728338, 0.242256671, 0.244441673, 0.262118340,220.000000000,666.000000000,1496.000000000,         1048576,000,000001
007,20.0, 0.186371669, 0.196122915, 0.196418747, 0.000173333, 0.000180833, 2.592046738, 0.002186667, 0.002318750, 0.502306640, 0.000083333, 0.000089583, 0.000146667, 0.001970000, 0.002102917, 0.002923333, 2.324754953, 4.631463528,11.593101501, 0.251744986, 0.257950008, 0.270662069, 0.240284994, 0.240970835, 0.241822913, 0.242359996, 0.242855832, 0.262012929,212.000000000,455.000000000,1129.000000000,         1048576,000,000001
000,20.0, 0.193764165, 0.196229577, 0.197111666, 0.000178750, 0.000185000, 4.923694611, 0.002124167, 0.002452500, 0.529418766, 0.000090417, 0.000090833, 0.000094583, 0.001901250, 0.002172500, 0.002530000, 2.236967087, 4.646436691,14.897791862, 0.248178333, 0.252159178, 0.273661673, 0.239457920, 0.239672497, 0.243294999, 0.240185410, 0.241023749, 0.259566247,257.000000000,538.000000000,1757.000000000,         1048576,001,000001
001,20.0, 0.176576674, 0.177612498, 0.177836671, 0.000183333, 0.000189167, 2.581701756, 0.001986667, 0.002250000, 0.504443347, 0.000081667, 0.000087500, 0.000143333, 0.001778333, 0.002040000, 0.002796667, 2.339428425, 5.819445133,11.754855156, 0.246193334, 0.253284156, 0.266726673, 0.237694994, 0.237909168, 0.238481671, 0.239653334, 0.240751669, 0.248823330,334.000000000,860.000000000,1805.000000000,         1048576,001,000001
002,20.0, 0.184003338, 0.186389998, 0.197400004, 0.000176667, 0.000179167, 2.600506783, 0.002001667, 0.002304167, 0.522005022, 0.000085000, 0.000088333, 0.000140000, 0.001788333, 0.002058333, 0.002990000, 2.277773857, 5.791803837,17.243076324, 0.248593748, 0.254585832, 0.266753763, 0.239262924, 0.239588335, 0.243178755, 0.240393743, 0.240765005, 0.258821666,270.000000000,674.000000000,2013.000000000,         1048576,001,000001
003,20.0, 0.185220003, 0.196087077, 0.196460828, 0.000175000, 0.000189167, 2.492559910, 0.002200000, 0.002277500, 0.491029173, 0.000083333, 0.000090417, 0.000098333, 0.001988333, 0.002049583, 0.002143333, 2.165873289, 5.794458866,25.018585205, 0.248418331, 0.249780834, 0.273164153, 0.239299163, 0.239513755, 0.240254998, 0.240312919, 0.240635827, 0.259583324,245.000000000,680.000000000,2936.000000000,         1048576,001,000001
004,20.0, 0.195862919, 0.196238756, 0.205471665, 0.000183333, 0.000193750,20.969001770, 0.002077917, 0.002408333, 0.508967519, 0.000088333, 0.000091250, 0.000096667, 0.001840000, 0.002172500, 0.011799167, 2.320726633, 8.075583458,34.799095154, 0.253991246, 0.260350823, 0.275218338, 0.241275415, 0.241684169, 0.242987499, 0.242371663, 0.243664160, 0.265280008,222.000000000,766.000000000,3283.000000000,         1048576,001,000001
005,20.0, 0.196062922, 0.196219996, 0.206987500, 0.000185000, 0.000191667, 7.103215218, 0.001997917, 0.002330417, 0.495759994, 0.000088333, 0.000090417, 0.000097083, 0.001770833, 0.002055417, 0.002477917, 2.255894899, 6.621689796,15.990813255, 0.250995845, 0.258517921, 0.265060008, 0.240473330, 0.240797922, 0.241538748, 0.241766244, 0.242569998, 0.245586663,223.000000000,639.000000000,1580.000000000,         1048576,001,000001
006,20.0, 0.195909590, 0.196130410, 0.202092499, 0.000178750, 0.000181250, 2.472437859, 0.002050417, 0.002288333, 0.497364163, 0.000088333, 0.000091667, 0.000094583, 0.001825417, 0.002046250, 0.002360000, 2.164377451, 3.399161577,18.732973099, 0.250351667, 0.258395821, 0.270170003, 0.240173340, 0.241384163, 0.244536668, 0.241606668, 0.242385000, 0.252611667,210.000000000,340.000000000,1858.000000000,         1048576,001,000001
007,20.0, 0.195957914, 0.196277916, 0.202547505, 0.000179167, 0.000180833, 2.564122200, 0.002015000, 0.002378750, 0.511192918, 0.000088333, 0.000090417, 0.000096667, 0.001781250, 0.002114583, 0.002833333, 2.322957993, 5.901539326,22.122573853, 0.252058744, 0.257037491, 0.279579997, 0.240534589, 0.241024166, 0.241414994, 0.241319999, 0.242480829, 0.260042071,222.000000000,572.000000000,2229.000000000,         1048576,001,000001
000,20.0, 0.185678333, 0.193826243, 0.196532503, 0.000173333, 0.000182083, 2.567075729, 0.002031667, 0.002407083, 0.493435830, 0.000083333, 0.000090000, 0.000094583, 0.001766250, 0.002155833, 0.002315000, 2.176594973, 4.931054115,20.961849213, 0.248368338, 0.250279993, 0.259490430, 0.239006668, 0.239542499, 0.240493745, 0.240250006, 0.240672082, 0.243428752,244.000000000,570.000000000,2470.000000000,         1048576,002,000001
001,20.0, 0.195455000, 0.196304172, 0.210825413, 0.000195833, 0.000197917, 8.352753639, 0.002153750, 0.002362917, 0.492029577, 0.000088333, 0.000090417, 0.000098750, 0.001890833, 0.002088333, 0.002257083, 2.364989281, 7.575211525,18.494457245, 0.249077916, 0.253557086, 0.266595840, 0.239298746, 0.239539996, 0.240618750, 0.240309581, 0.241040006, 0.258962929,275.000000000,885.000000000,2143.000000000,         1048576,002,000001
002,20.0, 0.195317924, 0.196293756, 0.202583328, 0.000182917, 0.000185000, 2.580605507, 0.002202083, 0.002345000, 0.497868329, 0.000090417, 0.000090417, 0.000143333, 0.001980833, 0.002115417, 0.005823333, 2.185524225, 6.785310268,12.108726501, 0.249071673, 0.253441662, 0.267795831, 0.239294171, 0.239624590, 0.240577087, 0.240490839, 0.241340831, 0.260315835,258.000000000,791.000000000,1424.000000000,         1048576,002,000001
003,20.0, 0.177063331, 0.177748337, 0.274019986, 0.000165000, 0.000173333,967.735473633, 0.002126667, 0.002552500, 0.524710000, 0.000080000, 0.000104583,967.735046387, 0.001870000, 0.002193333, 0.003310000, 2.254184961, 2.350937843,16.097162247, 0.249442503, 0.253015846, 0.266731679, 0.237758338, 0.238155007, 0.240590006, 0.239944994, 0.240958333, 0.255939990,273.000000000,333.000000000,2426.000000000,         1048576,002,000001
004,20.0, 0.186433330, 0.186604172, 0.194111660, 0.000181667, 0.000182500, 5.023709774, 0.002183333, 0.002352500, 0.514426649, 0.000083333, 0.000087500, 0.000140000, 0.001965000, 0.002130000, 0.002683333, 2.325573444, 4.740290165,14.005519867, 0.254513323, 0.259548336, 0.270040005, 0.240779996, 0.241531253, 0.241764590, 0.243022919, 0.245926663, 0.266473323,217.000000000,448.000000000,1337.000000000,         1048576,002,000001
005,20.0, 0.186364993, 0.186655000, 0.196170419, 0.000181667, 0.000185833, 2.579631567, 0.002113333, 0.002365000, 0.505685389, 0.000083333, 0.000086667, 0.000101250, 0.001888333, 0.002108333, 0.002593333, 2.338048220, 4.945099831,18.418031693, 0.251464993, 0.259641677, 0.271784991, 0.240707502, 0.240887910, 0.241612911, 0.241551667, 0.242702082, 0.255819172,234.000000000,471.000000000,1834.000000000,         1048576,002,000001
006,20.0, 0.196248755, 0.196376666, 0.202433750, 0.000183333, 0.000187083,23.465198517, 0.002141250, 0.002341667, 0.495749593, 0.000088333, 0.000089583, 0.000092500, 0.001920000, 0.002093750, 0.002524167, 2.338482857, 5.401460171,23.223855972, 0.251015007, 0.257090420, 0.262826681, 0.240413338, 0.240888327, 0.242029160, 0.242086664, 0.242411673, 0.251048326,217.000000000,540.000000000,2348.000000000,         1048576,002,000001
007,20.0, 0.184143335, 0.196196660, 0.209690422, 0.000176667, 0.000179583,16.543191910, 0.002084167, 0.002247500, 0.504178345, 0.000088333, 0.000089167, 0.000140000, 0.001863333, 0.002023750, 0.002963333, 2.102113724, 6.844707012,16.302083969, 0.252086252, 0.256366670, 0.276699990, 0.240562081, 0.241352916, 0.253628343, 0.241526246, 0.242293745, 0.250166655,190.000000000,659.000000000,1642.000000000,         1048576,002,000001
000,20.0, 0.195002079, 0.196280837, 0.202160001, 0.000185000, 0.000188333, 7.069991589, 0.002065417, 0.002466250, 0.493102908, 0.000088333, 0.000090833, 0.000095000, 0.001684583, 0.001976667, 0.002305417, 2.162423849, 2.338720322,17.372119904, 0.247787088, 0.249886245, 0.258662075, 0.238451660, 0.239407495, 0.252361655, 0.239678338, 0.240640834, 0.241690829,251.000000000,273.000000000,2020.000000000,         1048576,003,000001
001,20.0, 0.186363339, 0.186646670, 0.200406671, 0.000190000, 0.000200000,15.652745247, 0.002063333, 0.002274167, 0.502094984, 0.000083333, 0.000088333, 0.000140000, 0.001843333, 0.002049167, 0.003310000, 2.184567928, 4.917054176,15.412271500, 0.248797923, 0.254020840, 0.267107487, 0.239334583, 0.239765421, 0.240341663, 0.240507498, 0.241028339, 0.244271666,243.000000000,565.000000000,1786.000000000,         1048576,003,000001
002,20.0, 0.185628340, 0.206994161, 0.207333744, 0.000175000, 0.000194167, 2.414121628, 0.001963333, 0.002348333, 0.499511659, 0.000085000, 0.000092917, 0.000140000, 0.001740000, 0.002123333, 0.003086667, 2.173054934, 2.342332602, 8.934729576, 0.249233335, 0.253898740, 0.272000015, 0.238665000, 0.239674583, 0.244564995, 0.240084171, 0.240793750, 0.241922498,242.000000000,264.000000000,1033.000000000,         1048576,003,000001
003,20.0, 0.177286670, 0.177741662, 0.177891672, 0.000170000, 0.000175000,10.030485153, 0.001971667, 0.002341667, 0.505956650, 0.000080000, 0.000083333, 0.000140000, 0.001746667, 0.002125000, 0.002803333, 2.186759949, 2.264815807,13.990041733, 0.247376665, 0.251115829, 0.267056674, 0.236968338, 0.237835005, 0.241468340, 0.238401666, 0.239855006, 0.259840012,319.000000000,339.000000000,2084.000000000,         1048576,003,000001
004,20.0, 0.184994996, 0.186526671, 0.213976666, 0.000171667, 0.000175833, 2.583491564, 0.001940000, 0.002311667, 0.519401670, 0.000083333, 0.000085000, 0.000090000, 0.001723333, 0.002099167, 0.002570000, 2.161123276, 2.287542105,14.899517059, 0.252331674, 0.258586675, 0.273698330, 0.240046665, 0.240862086, 0.242427081, 0.241705000, 0.243060410, 0.251403749,201.000000000,217.000000000,1483.000000000,         1048576,003,000001
