tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,   2768064,   43251,   10.835145,   10.000000, 9658.254883,  327.763245, 9319.581055,    3.691213,  335.886780,  321.296844,    1.974630,    1.018977,     43251,       100663296,000,000
000,   2778496,   43414,   10.677642,   10.000000, 9716.214844,  272.290344, 9435.748047,    3.740113,  277.984009,  266.048370,    1.805835,    1.014182,     43414,       100663296,000,001
001,   2778432,   43413,   10.741428,   10.000000, 9714.478516,  272.369843, 9434.745117,    3.810403,  277.269379,  266.006683,    1.806840,    1.015275,     43413,       100663296,000,001
002,   2778496,   43414,   10.801800,   10.000000, 9714.614258,  272.005432, 9431.042969,    3.751423,  281.072540,  265.764282,    1.690077,    1.012308,     43414,       100663296,000,001
003,   2778496,   43414,   10.814979,   10.000000, 9724.144531,  262.563934, 9458.496094,    4.755040,  262.998810,  255.178940,    1.936892,    1.019743,     43414,       100663296,000,001
004,   2778432,   43413,   10.683527,   10.000000, 9714.379883,  272.554382, 9433.968750,    3.605893,  277.887146,  266.395691,    1.801565,    1.015158,     43413,       100663296,000,001
005,   2778432,   43413,   10.812092,   10.000000, 9716.363281,  270.465454, 9437.488281,    4.078727,  276.395355,  263.884338,    1.858315,    1.013213,     43413,       100663296,000,001
006,   2778496,   43414,   10.769030,   10.000000, 9715.137695,  273.221100, 9435.280273,    3.753692,  277.326080,  266.917114,    1.669795,    1.012288,     43414,       100663296,000,001
007,   2778496,   43414,   10.703760,   10.000000, 9714.572266,  272.355103, 9435.208008,    3.997817,  276.893188,  265.852814,    1.986577,    1.012538,     43414,       100663296,000,001
008,   2778368,   43412,   10.714158,   10.000000, 9657.403320,  330.703308, 9318.635742,    4.491945,  336.156952,  323.602509,    1.867045,    1.013867,     43412,       100663296,000,001
009,   2778368,   43412,   10.737059,   10.000000, 9656.976562,  329.624420, 9317.461914,    4.012613,  337.000580,  323.076324,    1.964592,    1.014230,     43412,       100663296,000,001
010,   2778368,   43412,   10.698705,   10.000000, 9657.245117,  329.530762, 9317.331055,    4.050998,  337.423187,  322.966797,    1.741267,    1.014495,     43412,       100663296,000,001
011,   2778368,   43412,   10.871595,   10.000000, 9657.716797,  328.988342, 9317.375977,    3.879623,  337.807831,  322.557983,    1.766083,    1.013800,     43412,       100663296,000,001
012,   2778368,   43412,   10.742998,   10.000000, 9657.787109,  329.010559, 9318.853516,    3.933372,  336.379425,  322.514069,    1.774502,    1.136180,     43412,       100663296,000,001
013,   2778368,   43412,   10.743693,   10.000000, 9659.387695,  327.502869, 9321.889648,    3.781027,  334.949554,  321.174957,    1.744118,    1.017960,     43412,       100663296,000,001
014,   2778368,   43412,   10.737607,   10.000000, 9659.732422,  328.539734, 9320.815430,    3.735348,  336.365021,  322.250366,    2.437987,    1.013745,     43412,       100663296,000,001
015,   2778368,   43412,   10.863020,   10.000000, 9657.637695,  328.713776, 9317.797852,    3.662752,  337.264648,  322.492462,    1.737438,    1.014778,     43412,       100663296,000,001
000,   2778496,   43414,   10.739273,   10.000000, 9717.952148,  272.762909, 9437.224609,    3.793510,  278.240234,  266.461487,    1.799957,    1.014017,     43414,       100663296,000,002
001,   2778432,   43413,   10.694757,   10.000000, 9715.984375,  273.142822, 9433.773438,    4.270158,  279.743378,  266.319855,    1.807370,    1.013418,     43413,       100663296,000,002
002,   2778432,   43413,   10.703348,   10.000000, 9717.600586,  271.350128, 9437.848633,    3.743678,  277.247772,  265.122009,    1.688695,    1.012827,     43413,       100663296,000,002
003,   2778432,   43413,   10.841708,   10.000000, 9726.827148,  262.106567, 9460.418945,    4.482703,  263.768951,  254.994644,    1.959102,    1.015787,     43413,       100663296,000,002
004,   2778496,   43414,   10.779285,   10.000000, 9716.392578,  272.732788, 9436.117188,    3.965882,  277.729980,  266.229248,    1.803008,    1.011785,     43414,       100663296,000,002
005,   2778496,   43414,   10.711884,   10.000000, 9718.381836,  270.889069, 9438.999023,    4.203287,  276.899445,  264.183105,    1.866533,    1.012862,     43414,       100663296,000,002
006,   2778432,   43413,   10.824072,   10.000000, 9717.603516,  272.943115, 9436.619141,    3.682138,  278.456970,  266.703827,    1.676120,    1.012178,     43413,       100663296,000,002
007,   2778496,   43414,   10.695432,   10.000000, 9716.730469,  272.488770, 9436.639648,    4.156515,  277.615021,  265.813171,    1.976717,    1.012802,     43414,       100663296,000,002
008,   2778944,   43421,   10.804717,   10.000000, 9659.150391,  331.173309, 9319.389648,    4.564456,  337.146118,  324.011383,    1.886212,    1.014075,     43421,       100663296,000,002
009,   2778944,   43421,   10.706471,   10.000000, 9658.666992,  330.273590, 9319.236328,    4.465620,  336.699402,  323.288818,    1.968262,    1.013748,     43421,       100663296,000,002
010,   2778944,   43421,   10.816350,   10.000000, 9659.420898,  329.502869, 9319.445312,    3.959370,  337.487976,  323.030273,    1.729117,    1.021570,     43421,       100663296,000,002
011,   2778944,   43421,   10.728458,   10.000000, 9660.834961,  328.392303, 9321.677734,    3.888723,  336.676147,  322.012787,    1.695085,    1.014118,     43421,       100663296,000,002
012,   2778944,   43421,   10.732563,   10.000000, 9661.573242,  327.613342, 9323.348633,    3.688398,  335.725250,  321.415894,    1.729987,    1.128580,     43421,       100663296,000,002
013,   2778944,   43421,   10.687765,   10.000000, 9661.399414,  327.953461, 9323.422852,    3.880403,  335.471497,  321.564392,    1.683527,    1.017532,     43421,       100663296,000,002
014,   2778944,   43421,   10.741749,   10.000000, 9662.368164,  328.244385, 9323.703125,    3.612767,  336.154480,  322.128815,    2.393352,    1.013365,     43421,       100663296,000,002
015,   2778944,   43421,   10.707198,   10.000000, 9660.085938,  328.816681, 9320.267578,    3.899192,  337.297058,  322.423096,    1.695002,    1.014402,     43421,       100663296,000,002
