tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   3653120,   57080,   14.161100,   10.000000, 9626.808594,  357.689880, 8872.815430,    4.943645,  750.704712,  349.362122,    2.264135,    1.342658,    121652,       100663296,000,002
001,   3653056,   57079,   14.253658,   10.000000, 9620.534180,  361.762360, 8880.205078,    5.163347,  737.006104,  353.153229,    2.305552,    1.345862,    117876,       100663296,000,002
002,   3653120,   57080,   14.123560,   10.000000, 9626.107422,  356.148468, 8890.250977,    5.282897,  732.527771,  347.500366,    2.201322,    1.346422,    118613,       100663296,000,002
003,   3653120,   57080,   14.426278,   10.000000, 9643.770508,  338.461426, 8917.002930,    5.829607,  723.268066,  328.477509,    2.705237,    1.305745,    123868,       100663296,000,002
004,   3654464,   57101,   14.723496,   10.000000, 9536.188477,  447.669128, 8612.797852,    4.716409,  919.977783,  439.442444,    3.227823,    1.377979,    116794,       100663296,000,002
005,   3654464,   57101,   14.622640,   10.000000, 9537.944336,  443.833160, 8623.222656,    5.185478,  911.375244,  435.188416,    2.459620,    1.380292,    117242,       100663296,000,002
006,   3654464,   57101,   14.587880,   10.000000, 9541.507812,  442.685638, 8624.542969,    5.085502,  913.533142,  434.073334,    2.346137,    1.387030,    117815,       100663296,000,002
007,   3654464,   57101,   14.562101,   10.000000, 9533.730469,  448.122467, 8614.769531,    5.613837,  915.610352,  439.052307,    2.601863,    1.380253,    116710,       100663296,000,002
000,   3065984,   47906,   13.339347,   10.000000, 9618.766602,  366.557068, 8859.553711,    4.875618,  756.108826,  358.517426,    2.082710,    1.165612,     99657,       100663296,001,000
001,   3065920,   47905,   12.206695,   10.000000, 9617.335938,  367.479828, 8858.307617,    4.464940,  755.793091,  359.802643,    2.050873,    1.167772,     99556,       100663296,001,000
002,   3065984,   47906,   12.364417,   10.000000, 9616.914062,  367.364655, 8859.918945,    4.804700,  753.945068,  359.421204,    2.101480,    1.165053,     99124,       100663296,001,000
003,   3065920,   47905,   12.258780,   10.000000, 9618.004883,  366.714172, 8862.396484,    4.671978,  752.559875,  358.889465,    2.224658,    1.252127,     99657,       100663296,001,000
004,   3065728,   47902,   12.652580,   10.000000, 9530.156250,  455.388855, 8585.042969,    6.726227,  940.634033,  443.830292,    3.883307,    1.146455,     99690,       100663296,001,000
005,   3065600,   47900,   12.565158,   10.000000, 9545.428711,  438.216095, 8652.830078,    4.700191,  889.070374,  429.895966,    2.512932,    1.176748,     97531,       100663296,001,000
006,   3065664,   47901,   12.475117,   10.000000, 9549.241211,  436.572662, 8682.492188,    4.624520,  863.197876,  428.308167,    2.397240,    1.163448,     94935,       100663296,001,000
007,   3065664,   47901,   12.536063,   10.000000, 9545.186523,  438.506714, 8660.865234,    4.590470,  880.822815,  430.381348,    2.403227,    1.172023,     96509,       100663296,001,000
000,   3056064,   47751,   12.315615,   10.000000, 9620.700195,  365.700500, 8866.651367,    4.625488,  750.943481,  357.908478,    2.075837,    1.149752,     98719,       100663296,001,001
001,   3056064,   47751,   12.195910,   10.000000, 9617.719727,  367.235596, 8859.233398,    4.607578,  755.456238,  359.394867,    2.017388,    1.153185,     99200,       100663296,001,001
002,   3056064,   47751,   12.212963,   10.000000, 9617.666992,  366.875061, 8861.077148,    4.682492,  753.540039,  359.069244,    2.093230,    1.159918,     99050,       100663296,001,001
003,   3056064,   47751,   12.157672,   10.000000, 9618.901367,  366.086182, 8863.220703,    4.480548,  752.646790,  358.469238,    2.190820,    1.249723,     99277,       100663296,001,001
004,   3057536,   47774,   12.280355,   10.000000, 9530.568359,  455.813080, 8588.225586,    6.996972,  938.184021,  444.339020,    3.521318,    1.142012,     99456,       100663296,001,001
005,   3057536,   47774,   12.213331,   10.000000, 9548.004883,  436.555786, 8678.067383,    4.952105,  866.755066,  428.340698,    2.155195,    1.162208,     94978,       100663296,001,001
006,   3057472,   47773,   12.215715,   10.000000, 9550.787109,  435.778625, 8659.782227,    4.612906,  887.759399,  427.846680,    2.059572,    1.157915,     97459,       100663296,001,001
007,   3057472,   47773,   12.396539,   10.000000, 9546.396484,  437.914886, 8650.092773,    4.936903,  893.134094,  429.781891,    2.050830,    1.165967,     97787,       100663296,001,001
000,   3065920,   47905,   12.306395,   10.000000, 9619.042969,  367.340973, 8859.718750,    4.833837,  756.220764,  359.332855,    2.069028,    1.154322,     99451,       100663296,001,002
001,   3065856,   47904,   12.204913,   10.000000, 9616.148438,  368.629944, 8854.024414,    4.491365,  759.079651,  360.889771,    2.026477,    1.156835,     99584,       100663296,001,002
002,   3065856,   47904,   12.242753,   10.000000, 9614.446289,  369.915070, 8852.953125,    4.264771,  758.439026,  362.491608,    2.087023,    1.165238,     99404,       100663296,001,002
003,   3065856,   47904,   12.327403,   10.000000, 9616.681641,  367.973022, 8863.133789,    4.765315,  750.487671,  360.055115,    2.196553,    1.253497,     98914,       100663296,001,002
004,   3065664,   47901,   12.407797,   10.000000, 9530.934570,  455.340149, 8586.802734,    6.819312,  939.763855,  444.009613,    3.535955,    1.145375,     99468,       100663296,001,002
005,   3065664,   47901,   12.245633,   10.000000, 9547.895508,  436.703613, 8662.787109,    4.970528,  881.917419,  428.454041,    2.156197,    1.166840,     97012,       100663296,001,002
006,   3065664,   47901,   12.248295,   10.000000, 9550.909180,  435.733826, 8670.248047,    4.518400,  877.395203,  427.918945,    2.073822,    1.162945,     96549,       100663296,001,002
007,   3065664,   47901,   12.294915,   10.000000, 9545.265625,  439.243011, 8676.855469,    4.760303,  865.224670,  431.265533,    2.070812,    1.169137,     94769,       100663296,001,002
