tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   1796864,   28076,    7.194558,   10.000000, 9773.364258,  217.847061, 8847.967773,    2.991175,  923.461548,  212.649124,    1.302923,    0.675858,    122278,       100663296,001,002
002,   1796864,   28076,    7.251148,   10.000000, 9773.333984,  217.653748, 8862.042969,    2.727827,  909.383362,  212.742432,    1.373550,    0.667463,    120362,       100663296,001,002
003,   1796864,   28076,    7.215426,   10.000000, 9773.480469,  217.785522, 8846.662109,    2.760428,  924.905151,  212.868774,    1.394737,    0.675842,    122299,       100663296,001,002
004,   1798208,   28097,    7.341661,   10.000000, 9723.873047,  267.838470, 8578.757812,    3.984413, 1142.418335,  260.907043,    2.226912,    0.670670,    122499,       100663296,001,002
005,   1798272,   28098,    7.305161,   10.000000, 9727.440430,  263.548798, 8701.419922,    3.656562, 1023.899597,  257.683380,    1.412993,    0.678328,    112056,       100663296,001,002
006,   1798272,   28098,    7.326849,   10.000000, 9733.478516,  258.380493, 8709.245117,    3.037310, 1022.071472,  253.124985,    1.467440,    0.693082,    113399,       100663296,001,002
007,   1798272,   28098,    7.297010,   10.000000, 9729.131836,  261.715576, 8608.020508,    3.201288, 1119.036743,  256.337067,    1.416493,    0.677757,    122347,       100663296,001,002
000,   2144064,   33501,    8.500619,   10.000000, 9780.909180,  210.009628, 8878.958008,    2.761947,  899.989136,  205.082993,    1.402847,    0.805026,    146728,       100663296,002,000
001,   2144064,   33501,    8.410394,   10.000000, 9778.030273,  211.951111, 8885.873047,    3.175596,  890.034607,  206.552689,    1.545448,    0.809625,    144006,       100663296,002,000
002,   2144064,   33501,    8.483949,   10.000000, 9789.641602,  199.960114, 8912.900391,    3.588902,  874.513977,  193.798447,    1.678146,    0.798493,    151143,       100663296,002,000
003,   2144064,   33501,    8.455578,   10.000000, 9777.241211,  212.311371, 8872.172852,    3.148572,  903.075867,  206.988205,    1.510761,    0.806457,    145993,       100663296,002,000
004,   2142464,   33476,    8.891875,   10.000000, 9724.049805,  265.825439, 8601.758789,    3.606004, 1119.848999,  259.479889,    1.871542,    0.827602,    143278,       100663296,002,000
005,   2142464,   33476,    8.786570,   10.000000, 9728.823242,  260.023041, 8633.010742,    3.122294, 1093.479614,  254.317551,    1.776382,    0.810796,    142425,       100663296,002,000
006,   2142464,   33476,    8.882525,   10.000000, 9727.315430,  262.728119, 8623.564453,    3.097188, 1101.430786,  257.092865,    1.656911,    0.818027,    142205,       100663296,002,000
007,   2142464,   33476,    8.726057,   10.000000, 9724.953125,  263.682404, 8609.909180,    3.144483, 1112.734985,  258.006104,    1.716875,    0.823529,    143112,       100663296,002,000
000,   2156864,   33701,    8.474399,   10.000000, 9779.445312,  211.348114, 8881.952148,    2.771582,  895.489075,  206.384567,    1.409988,    0.798800,    145977,       100663296,002,001
001,   2156864,   33701,    8.581012,   10.000000, 9776.495117,  213.020340, 8875.127930,    3.099832,  899.366211,  207.655792,    1.534335,    0.811972,    145758,       100663296,002,001
002,   2156928,   33702,    8.507297,   10.000000, 9788.631836,  200.739243, 8912.009766,    3.618663,  874.382263,  194.522781,    1.680807,    0.791883,    151212,       100663296,002,001
003,   2156864,   33701,    8.429133,   10.000000, 9776.631836,  213.015366, 8881.768555,    3.097492,  892.852722,  207.741867,    1.519865,    0.811010,    144608,       100663296,002,001
004,   2156608,   33697,    8.612445,   10.000000, 9724.193359,  266.269348, 8601.550781,    3.286892, 1120.437134,  260.476532,    1.586458,    0.821073,    143481,       100663296,002,001
005,   2156608,   33697,    8.605750,   10.000000, 9728.841797,  260.684998, 8637.922852,    3.145320, 1088.837280,  255.228851,    1.542208,    0.823975,    142167,       100663296,002,001
006,   2156608,   33697,    8.579924,   10.000000, 9726.580078,  264.110840, 8613.241211,    3.272020, 1111.248413,  258.536102,    1.422537,    0.822285,    143494,       100663296,002,001
007,   2156608,   33697,    8.704530,   10.000000, 9724.756836,  264.232239, 8616.664062,    2.984753, 1106.018799,  258.969757,    1.475018,    0.816068,    142393,       100663296,002,001
000,   2155264,   33676,    8.478485,   10.000000, 9779.527344,  211.409515, 8871.827148,    2.972975,  905.705933,  206.267303,    1.391992,    0.802092,    147572,       100663296,002,002
001,   2155264,   33676,    8.447336,   10.000000, 9777.616211,  212.198242, 8878.709961,    3.090278,  896.901550,  206.859207,    1.520088,    0.811043,    145733,       100663296,002,002
002,   2155264,   33676,    8.607126,   10.000000, 9788.591797,  200.820007, 8909.610352,    3.789278,  876.748291,  194.385880,    1.662815,    0.806855,    151720,       100663296,002,002
003,   2155264,   33676,    8.464423,   10.000000, 9777.132812,  212.598740, 8878.245117,    3.094442,  896.901733,  207.341309,    1.513807,    0.810047,    145492,       100663296,002,002
004,   2155712,   33683,    8.773705,   10.000000, 9723.415039,  266.978668, 8594.444336,    3.432560, 1126.684448,  260.984467,    1.628818,    0.824293,    144046,       100663296,002,002
005,   2155712,   33683,    8.648822,   10.000000, 9729.327148,  260.274475, 8640.965820,    3.156815, 1086.268433,  254.805313,    1.554915,    0.820152,    141935,       100663296,002,002
006,   2155712,   33683,    8.691923,   10.000000, 9725.898438,  264.682465, 8626.818359,    3.406025, 1096.983398,  258.959930,    1.430123,    0.822138,    141246,       100663296,002,002
007,   2155648,   33682,    8.631205,   10.000000, 9725.520508,  263.541382, 8620.135742,    3.143310, 1103.340454,  258.116333,    1.465518,    0.815797,    142517,       100663296,002,002
000,   2145728,   33527,    8.456549,   10.000000, 9777.417969,  213.673035, 8885.708008,    3.290928,  889.739441,  208.228729,    1.404146,    0.803603,    144220,       100663296,003,000
001,   2145664,   33526,    8.527485,   10.000000, 9786.755859,  202.983978, 8909.375977,    3.636578,  874.939941,  196.729965,    1.613907,    0.779447,    150835,       100663296,003,000
002,   2145664,   33526,    8.455685,   10.000000, 9774.568359,  215.030060, 8875.783203,    3.084330,  896.674988,  209.784866,    1.444142,    0.819563,    144906,       100663296,003,000
003,   2145664,   33526,    8.473819,   10.000000, 9775.153320,  214.646301, 8874.956055,    3.037922,  898.212280,  209.464767,    1.518872,    0.802008,    145338,       100663296,003,000
004,   2145408,   33522,    8.806715,   10.000000, 9723.932617,  265.944183, 8617.547852,    3.703125, 1103.911987,  259.493622,    1.872555,    0.808310,    142179,       100663296,003,000
005,   2145344,   33521,    8.750320,   10.000000, 9720.906250,  268.033875, 8631.191406,    3.339767, 1087.320923,  262.145233,    1.742262,    0.817115,    138980,       100663296,003,000
006,   2145408,   33522,    8.767340,   10.000000, 9721.849609,  268.302673, 8605.738281,    3.094985, 1113.710815,  262.647827,    1.783237,    0.817300,    141845,       100663296,003,000
007,   2145408,   33522,    8.731915,   10.000000, 9723.493164,  265.265198, 8618.264648,    2.945558, 1102.872803,  259.773438,    1.729852,    0.851418,    141459,       100663296,003,000
000,   2153664,   33651,    8.575637,   10.000000, 9775.714844,  214.980392, 8876.183594,    3.145318,  897.529175,  209.655258,    1.419132,    0.810925,    145663,       100663296,003,001
001,   2153664,   33651,    8.566915,   10.000000, 9785.960938,  203.515213, 8901.817383,    3.452220,  881.939270,  197.430206,    1.611085,    0.809718,    152563,       100663296,003,001
002,   2153664,   33651,    8.467685,   10.000000, 9774.153320,  215.299515, 8879.759766,    3.040960,  892.394531,  210.082489,    1.451285,    0.808707,    144472,       100663296,003,001
003,   2153664,   33651,    8.403665,   10.000000, 9773.997070,  215.608994, 8886.480469,    3.324328,  885.515381,  210.131973,    1.519215,    0.808623,    143220,       100663296,003,001
004,   2154752,   33668,    8.725574,   10.000000, 9724.405273,  265.822601, 8619.933594,    3.319067, 1102.266357,  260.002563,    1.602082,    0.822193,    142286,       100663296,003,001
005,   2154752,   33668,    8.601477,   10.000000, 9722.186523,  267.284027, 8614.107422,    2.976270, 1105.990479,  262.025024,    1.475045,    0.824808,    141826,       100663296,003,001
006,   2154816,   33669,    8.719733,   10.000000, 9721.792969,  268.734009, 8612.121094,    3.469075, 1107.574829,  262.990326,    1.533493,    0.820808,    141146,       100663296,003,001
007,   2154752,   33668,    8.510145,   10.000000, 9724.606445,  264.863434, 8630.095703,    2.902633, 1092.557373,  259.774139,    1.347835,    0.819592,    140462,       100663296,003,001
000,   2155264,   33676,    8.505669,   10.000000, 9775.778320,  215.028290, 8870.866211,    3.054703,  902.939941,  209.803589,    1.389883,    0.808957,    146512,       100663296,003,002
001,   2155264,   33676,    8.561367,   10.000000, 9785.776367,  203.798065, 8904.160156,    3.476175,  879.431519,  197.707321,    1.595447,    0.807982,    152040,       100663296,003,002
002,   2155264,   33676,    8.521103,   10.000000, 9774.093750,  215.307083, 8879.199219,    2.906817,  892.929993,  210.212555,    1.430825,    0.808532,    144473,       100663296,003,002
003,   2155264,   33676,    8.428503,   10.000000, 9773.781250,  215.842529, 8885.071289,    3.215438,  886.732971,  210.497467,    1.498785,    0.813078,    143273,       100663296,003,002
004,   2156608,   33697,    8.592515,   10.000000, 9724.295898,  266.263550, 8630.908203,    3.574893, 1091.182739,  260.240295,    1.561440,    0.825340,    140909,       100663296,003,002
005,   2156608,   33697,    8.597377,   10.000000, 9721.224609,  268.300842, 8615.537109,    3.484945, 1103.617676,  262.538727,    1.462795,    0.820983,    141506,       100663296,003,002
006,   2156608,   33697,    8.752870,   10.000000, 9721.563477,  268.957184, 8610.539062,    3.119988, 1108.928833,  263.560822,    1.511788,    0.821088,    141348,       100663296,003,002
007,   2156608,   33697,    8.657006,   10.000000, 9723.425781,  265.669586, 8625.389648,    3.067962, 1095.971069,  260.319000,    1.454330,    0.820703,    140832,       100663296,003,002
