tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,   1836928,   28702,    7.222453,   10.000000, 9772.721680,  218.822983, 9321.074219,    2.556392,  449.720734,  214.312271,    1.399153,    0.669168,     59184,       100663296,001,000
015,   1837056,   28704,    7.179224,   10.000000, 9772.521484,  218.216782, 9318.145508,    2.544990,  452.442139,  213.746307,    1.378432,    0.668335,     59228,       100663296,001,000
000,   1840640,   28760,    7.184963,   10.000000, 9810.821289,  181.254318, 9436.615234,    2.572233,  372.498077,  176.920929,    1.199402,    0.671113,     59663,       100663296,001,001
001,   1840704,   28761,    7.208405,   10.000000, 9812.246094,  178.882202, 9433.922852,    2.392093,  376.645660,  174.724396,    1.192708,    0.668987,     60781,       100663296,001,001
002,   1840640,   28760,    7.134459,   10.000000, 9809.439453,  181.434128, 9425.890625,    2.816042,  381.875244,  176.910004,    1.206410,    0.671247,     61257,       100663296,001,001
003,   1840704,   28761,    7.061115,   10.000000, 9811.912109,  179.317017, 9436.674805,    2.461428,  373.521729,  175.079254,    1.232985,    0.668593,     59593,       100663296,001,001
004,   1840640,   28760,    7.205715,   10.000000, 9821.206055,  169.843735, 9459.469727,    2.859515,  359.939575,  165.223862,    1.393553,    0.697363,     61136,       100663296,001,001
005,   1840704,   28761,    7.135748,   10.000000, 9810.805664,  180.485855, 9432.693359,    2.719677,  376.383728,  175.988373,    1.133448,    0.669302,     60697,       100663296,001,001
006,   1840640,   28760,    7.101322,   10.000000, 9810.839844,  181.360947, 9434.578125,    2.708902,  374.531494,  176.890808,    1.182183,    0.669998,     59817,       100663296,001,001
007,   1840704,   28761,    7.074683,   10.000000, 9811.245117,  180.071625, 9433.687500,    2.487552,  375.860413,  175.863953,    1.335703,    0.668343,     60345,       100663296,001,001
008,   1840832,   28763,    7.133893,   10.000000, 9769.072266,  223.035019, 9305.708984,    2.906503,  461.526245,  218.221985,    1.314170,    0.665358,     59841,       100663296,001,001
009,   1840832,   28763,    7.221058,   10.000000, 9774.177734,  216.807007, 9322.806641,    2.749852,  449.625275,  212.269852,    1.267715,    0.673287,     59401,       100663296,001,001
010,   1840896,   28764,    7.219500,   10.000000, 9770.625977,  220.560486, 9317.415039,    2.875478,  451.421967,  215.860031,    1.203822,    0.669443,     59374,       100663296,001,001
011,   1840832,   28763,    7.135685,   10.000000, 9774.298828,  217.127060, 9323.983398,    2.946563,  448.582245,  212.404465,    1.271200,    0.667860,     59129,       100663296,001,001
012,   1840896,   28764,    7.140480,   10.000000, 9772.928711,  218.431046, 9318.512695,    2.796680,  452.681427,  213.845398,    1.218945,    0.669327,     59491,       100663296,001,001
013,   1840832,   28763,    7.169426,   10.000000, 9771.510742,  219.588669, 9314.809570,    2.539257,  454.970734,  215.265793,    1.258888,    0.668922,     59871,       100663296,001,001
014,   1840896,   28764,    7.122895,   10.000000, 9773.656250,  218.742767, 9322.002930,    2.310088,  449.864746,  214.592773,    1.254160,    0.669448,     59317,       100663296,001,001
015,   1840896,   28764,    7.110641,   10.000000, 9773.180664,  218.073410, 9315.682617,    2.626948,  455.752686,  213.671539,    1.225540,    0.668808,     59850,       100663296,001,001
000,   1839296,   28739,    7.071120,   10.000000, 9811.360352,  181.226593, 9435.063477,    2.690460,  374.622589,  176.817657,    1.153083,    0.670142,     60028,       100663296,001,002
001,   1839296,   28739,    7.124400,   10.000000, 9812.190430,  179.289505, 9433.951172,    2.462815,  376.603271,  175.092194,    1.147647,    0.667715,     60743,       100663296,001,002
002,   1839232,   28738,    7.086391,   10.000000, 9809.837891,  181.392731, 9424.971680,    2.830710,  383.224915,  176.880508,    1.185678,    0.670042,     61346,       100663296,001,002
003,   1839296,   28739,    7.025328,   10.000000, 9812.473633,  179.053070, 9433.526367,    2.447705,  377.266144,  174.861588,    1.188048,    0.667740,     60226,       100663296,001,002
004,   1839232,   28738,    7.157832,   10.000000, 9821.504883,  169.851593, 9456.968750,    2.889897,  362.738892,  165.235489,    1.396787,    0.696335,     61614,       100663296,001,002
005,   1839296,   28739,    7.152693,   10.000000, 9811.533203,  179.950119, 9433.812500,    2.596070,  376.027588,  175.617050,    1.095892,    0.668617,     60563,       100663296,001,002
006,   1839296,   28739,    7.057601,   10.000000, 9811.662109,  180.954147, 9431.538086,    2.537040,  378.431427,  176.687424,    1.142318,    0.669145,     60486,       100663296,001,002
007,   1839232,   28738,    7.105639,   10.000000, 9810.957031,  180.451233, 9435.640625,    2.610590,  373.659058,  176.155823,    1.294347,    0.667343,     59765,       100663296,001,002
008,   1839808,   28747,    7.140513,   10.000000, 9768.888672,  223.144455, 9306.544922,    3.084563,  460.596893,  218.224152,    1.229332,    0.664117,     59727,       100663296,001,002
009,   1839808,   28747,    7.038988,   10.000000, 9774.625000,  216.562958, 9327.591797,    2.582002,  445.204895,  212.266891,    1.173590,    0.667532,     58822,       100663296,001,002
010,   1839808,   28747,    7.066960,   10.000000, 9771.670898,  219.545761, 9318.515625,    2.752668,  451.475525,  215.069672,    1.123087,    0.668885,     59279,       100663296,001,002
011,   1839808,   28747,    7.064333,   10.000000, 9774.689453,  216.781570, 9321.669922,    2.819288,  451.354889,  212.254852,    1.186123,    0.674290,     59542,       100663296,001,002
012,   1839872,   28748,    7.052067,   10.000000, 9773.759766,  217.611832, 9316.171875,    2.435825,  455.790771,  213.450882,    1.135315,    0.668153,     59939,       100663296,001,002
013,   1839872,   28748,    7.116603,   10.000000, 9772.157227,  219.083023, 9320.435547,    2.639402,  450.056427,  214.742020,    1.179238,    0.669353,     59255,       100663296,001,002
014,   1839872,   28748,    7.168153,   10.000000, 9773.458984,  218.827621, 9318.007812,    2.540588,  453.734772,  214.521545,    1.184365,    0.667932,     59858,       100663296,001,002
015,   1839872,   28748,    7.049395,   10.000000, 9773.481445,  217.825912, 9322.468750,    2.889878,  449.333008,  213.243515,    1.154288,    0.671335,     59132,       100663296,001,002
