tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   1088896,   17014,    4.247557,   10.000000, 9887.535156,  107.336494, 9438.887695,    1.529258,  447.655579,  104.627586,    0.728568,    0.405460,     73503,       100663296,001,001
006,   1088896,   17014,    4.306382,   10.000000, 9887.356445,  107.945694, 9447.690430,    1.482492,  438.638397,  105.342377,    0.725078,    0.400375,     71452,       100663296,001,001
007,   1088960,   17015,    4.214240,   10.000000, 9888.183594,  106.788979, 9423.012695,    1.460237,  464.185181,  104.207069,    0.822090,    0.400605,     76155,       100663296,001,001
008,   1089664,   17026,    4.287700,   10.000000, 9859.979492,  135.640625, 9291.915039,    1.786898,  566.947083,  132.577087,    0.788392,    0.402095,     73385,       100663296,001,001
009,   1089664,   17026,    4.263824,   10.000000, 9862.434570,  132.765381, 9333.371094,    1.549635,  527.989746,  130.036224,    0.737272,    0.401762,     69222,       100663296,001,001
010,   1089664,   17026,    4.261992,   10.000000, 9863.048828,  131.956238, 9321.893555,    1.497698,  540.093689,  129.275070,    0.750757,    0.401138,     71247,       100663296,001,001
011,   1089664,   17026,    4.239097,   10.000000, 9864.323242,  130.770966, 9322.191406,    1.635655,  541.074524,  127.937744,    0.745992,    0.402267,     71656,       100663296,001,001
012,   1089664,   17026,    4.334051,   10.000000, 9864.044922,  130.865463, 9315.232422,    1.605017,  547.777283,  128.106766,    0.719624,    0.398207,     72375,       100663296,001,001
013,   1089664,   17026,    4.286517,   10.000000, 9862.599609,  132.362488, 9313.136719,    1.589573,  548.430908,  129.633301,    0.753262,    0.402280,     72112,       100663296,001,001
014,   1089664,   17026,    4.258208,   10.000000, 9865.323242,  130.535049, 9327.803711,    1.428253,  536.489624,  127.947334,    0.909572,    0.402152,     71163,       100663296,001,001
015,   1089664,   17026,    4.219105,   10.000000, 9863.110352,  132.159729, 9310.635742,    1.658897,  551.410034,  129.336136,    0.713187,    0.399362,     72426,       100663296,001,001
000,   1088896,   17014,    4.177048,   10.000000, 9887.924805,  108.077888, 9445.269531,    1.707932,  441.698303,  105.288185,    0.661557,    0.401780,     71922,       100663296,001,002
001,   1088832,   17013,    4.198387,   10.000000, 9887.683594,  107.463295, 9437.352539,    1.569742,  449.372437,  104.773384,    0.658345,    0.401055,     73704,       100663296,001,002
002,   1088896,   17014,    4.180418,   10.000000, 9887.059570,  108.244316, 9442.535156,    1.583188,  443.576538,  105.577065,    0.673292,    0.401587,     72059,       100663296,001,002
003,   1088832,   17013,    4.189463,   10.000000, 9888.115234,  107.044777, 9437.110352,    1.572038,  450.048737,  104.414345,    0.708440,    0.444333,     73893,       100663296,001,002
004,   1088896,   17014,    4.317673,   10.000000, 9893.285156,  101.998932, 9427.321289,    1.695455,  464.833130,   99.002815,    0.881697,    0.420285,     80460,       100663296,001,002
005,   1088832,   17013,    4.202462,   10.000000, 9888.050781,  107.164146, 9435.542969,    1.515928,  451.562073,  104.591728,    0.679180,    0.402298,     74147,       100663296,001,002
006,   1088896,   17014,    4.192221,   10.000000, 9888.087891,  107.842842, 9439.401367,    1.483018,  447.715240,  105.279251,    0.678900,    0.400642,     72735,       100663296,001,002
007,   1088896,   17014,    4.173910,   10.000000, 9888.241211,  106.993134, 9434.946289,    1.543617,  452.372314,  104.397209,    0.767985,    0.402910,     74488,       100663296,001,002
008,   1089216,   17019,    4.208420,   10.000000, 9859.960938,  135.508255, 9304.374023,    1.841847,  554.520447,  132.448776,    0.705463,    0.401867,     71758,       100663296,001,002
009,   1089216,   17019,    4.174867,   10.000000, 9862.515625,  132.518433, 9313.935547,    1.660807,  547.479248,  129.767944,    0.651350,    0.401610,     71912,       100663296,001,002
010,   1089216,   17019,    4.236075,   10.000000, 9862.878906,  131.914062, 9314.351562,    1.532675,  547.531799,  129.237686,    0.660707,    0.401872,     72137,       100663296,001,002
011,   1089216,   17019,    4.221852,   10.000000, 9863.782227,  131.016968, 9320.507812,    1.911850,  542.268127,  127.990295,    0.678100,    0.401003,     71747,       100663296,001,002
012,   1089280,   17020,    4.249385,   10.000000, 9863.976562,  131.052139, 9319.535156,    1.582957,  543.461182,  128.374359,    0.661835,    0.401602,     71903,       100663296,001,002
013,   1089216,   17019,    4.280742,   10.000000, 9862.557617,  132.234726, 9307.949219,    1.662057,  553.642395,  129.468628,    0.697400,    0.402623,     72879,       100663296,001,002
014,   1089216,   17019,    4.202700,   10.000000, 9865.215820,  130.387238, 9340.565430,    1.589033,  523.671570,  127.693893,    0.856580,    0.401470,     69528,       100663296,001,002
015,   1089280,   17020,    4.223110,   10.000000, 9863.064453,  131.909882, 9305.137695,    1.539572,  556.921204,  129.260880,    0.653443,    0.402062,     73161,       100663296,001,002
000,   1082496,   16914,    4.218946,   10.000000, 9888.196289,  107.612686, 9444.416016,    1.490313,  442.795898,  104.997360,    0.706527,    0.398917,     71893,       100663296,002,000
001,   1082496,   16914,    4.182060,   10.000000, 9888.166992,  107.184143, 9431.264648,    1.669863,  455.804321,  104.375954,    0.733940,    0.401509,     74319,       100663296,002,000
002,   1082496,   16914,    4.259033,   10.000000, 9893.216797,  101.880608, 9422.365234,    1.759948,  469.723145,   98.791924,    0.959086,    0.406053,     80969,       100663296,002,000
003,   1082496,   16914,    4.194832,   10.000000, 9888.099609,  107.202805, 9442.450195,    1.362755,  444.652313,  104.730438,    0.700507,    0.397653,     72557,       100663296,002,000
004,   1082432,   16913,    4.190747,   10.000000, 9888.503906,  106.662491, 9443.256836,    1.513878,  444.243469,  104.007545,    0.694008,    0.398008,     72790,       100663296,002,000
005,   1082432,   16913,    4.243021,   10.000000, 9888.161133,  106.951698, 9435.263672,    1.438308,  451.882507,  104.390663,    0.676221,    0.398599,     73876,       100663296,002,000
006,   1082496,   16914,    4.226896,   10.000000, 9889.028320,  106.710289, 9431.962891,    1.561307,  456.055267,  104.016914,    0.678958,    0.411437,     74946,       100663296,002,000
007,   1082432,   16913,    4.182929,   10.000000, 9888.090820,  107.089272, 9435.572266,    1.428474,  451.525909,  104.542770,    0.814258,    0.398784,     73763,       100663296,002,000
008,   1082112,   16908,    4.276367,   10.000000, 9862.538086,  132.519333, 9309.219727,    1.862825,  551.664185,  129.261200,    0.921246,    0.400923,     71912,       100663296,002,000
009,   1082112,   16908,    4.265714,   10.000000, 9862.968750,  131.721298, 9329.542969,    1.485740,  532.256348,  128.979507,    0.858150,    0.399150,     69749,       100663296,002,000
010,   1082112,   16908,    4.271084,   10.000000, 9863.411133,  131.223145, 9317.885742,    1.668587,  544.377075,  128.288101,    0.815105,    0.399216,     71863,       100663296,002,000
011,   1082112,   16908,    4.249675,   10.000000, 9863.520508,  130.941879, 9322.469727,    1.616188,  539.875305,  128.062653,    0.912380,    0.409140,     71328,       100663296,002,000
012,   1082112,   16908,    4.295308,   10.000000, 9863.773438,  130.765121, 9318.432617,    1.501999,  544.170654,  127.984344,    0.842145,    0.393378,     71830,       100663296,002,000
013,   1082176,   16909,    4.261228,   10.000000, 9863.991211,  130.686447, 9313.730469,    1.414355,  549.071655,  127.981895,    0.848047,    0.402167,     72628,       100663296,002,000
014,   1082176,   16909,    4.304544,   10.000000, 9863.990234,  131.255142, 9313.378906,    1.520426,  549.472290,  128.496094,    0.845090,    0.396477,     72511,       100663296,002,000
015,   1082176,   16909,    4.272796,   10.000000, 9863.099609,  131.797424, 9312.912109,    1.428330,  549.033630,  129.111877,    0.851264,    0.399297,     72180,       100663296,002,000
000,   1086464,   16976,    4.204183,   10.000000, 9888.301758,  107.697334, 9441.715820,    1.462220,  445.586639,  105.102623,    0.707617,    0.399788,     72676,       100663296,002,001
001,   1086528,   16977,    4.214625,   10.000000, 9888.024414,  107.597588, 9441.487305,    1.660132,  445.514679,  104.805405,    0.732077,    0.399982,     72780,       100663296,002,001
002,   1086464,   16976,    4.304976,   10.000000, 9893.350586,  101.931557, 9424.984375,    1.797457,  467.222870,   98.799850,    0.973485,    0.392882,     80418,       100663296,002,001
003,   1086464,   16976,    4.253509,   10.000000, 9888.087891,  107.445625, 9438.825195,    1.358415,  448.258545,  104.970230,    0.689547,    0.399662,     73177,       100663296,002,001
004,   1086464,   16976,    4.218835,   10.000000, 9888.419922,  107.035042, 9440.413086,    1.321801,  446.995453,  104.558449,    0.704302,    0.402423,     73169,       100663296,002,001
005,   1086464,   16976,    4.215893,   10.000000, 9888.571289,  106.974373, 9426.980469,    1.526402,  460.564911,  104.327744,    0.672982,    0.399947,     75436,       100663296,002,001
006,   1086528,   16977,    4.236117,   10.000000, 9889.246094,  106.868042, 9433.002930,    1.412610,  455.215027,  104.327545,    0.675397,    0.416168,     74892,       100663296,002,001
007,   1086464,   16976,    4.236003,   10.000000, 9887.969727,  107.499321, 9443.064453,    1.468373,  443.894836,  104.910492,    0.814812,    0.399307,     72334,       100663296,002,001
008,   1086272,   16973,    4.238647,   10.000000, 9863.720703,  132.137146, 9317.469727,    1.929962,  545.107178,  128.899216,    0.813758,    0.401660,     71377,       100663296,002,001
009,   1086272,   16973,    4.213523,   10.000000, 9863.977539,  131.471420, 9321.134766,    1.472580,  541.771362,  128.839966,    0.749082,    0.399725,     71400,       100663296,002,001
010,   1086272,   16973,    4.223866,   10.000000, 9863.788086,  131.491379, 9315.263672,    1.474080,  547.475952,  128.873352,    0.719508,    0.400233,     72325,       100663296,002,001
011,   1086208,   16972,    4.214248,   10.000000, 9864.047852,  131.057358, 9314.140625,    1.420512,  548.839478,  128.472305,    0.817353,    0.409905,     72471,       100663296,002,001
012,   1086208,   16972,    4.258847,   10.000000, 9864.035156,  131.082214, 9323.025391,    1.540342,  539.927124,  128.368042,    0.734672,    0.405037,     71319,       100663296,002,001
013,   1086272,   16973,    4.255645,   10.000000, 9864.060547,  131.230362, 9321.810547,    1.544578,  541.173767,  128.500061,    0.762862,    0.401227,     71476,       100663296,002,001
014,   1086272,   16973,    4.254523,   10.000000, 9864.427734,  131.423523, 9315.472656,    1.497462,  547.914673,  128.787781,    0.732778,    0.399070,     72411,       100663296,002,001
015,   1086208,   16972,    4.214220,   10.000000, 9863.142578,  132.182968, 9311.529297,    1.641973,  550.558105,  129.367416,    0.748672,    0.394175,     72247,       100663296,002,001
000,   1085632,   16963,    4.192815,   10.000000, 9887.827148,  107.918907, 9440.241211,    1.640067,  446.599762,  105.164970,    0.700027,    0.399567,     72755,       100663296,002,002
001,   1085696,   16964,    4.217943,   10.000000, 9887.839844,  107.520889, 9437.690430,    1.531738,  449.141388,  104.862854,    0.724803,    0.399535,     73400,       100663296,002,002
002,   1085632,   16963,    4.298830,   10.000000, 9893.095703,  101.888512, 9423.248047,    1.744272,  468.724731,   98.826340,    0.970200,    0.396755,     80653,       100663296,002,002
003,   1085696,   16964,    4.197361,   10.000000, 9887.848633,  107.564362, 9440.858398,    1.598092,  445.994812,  104.866783,    0.694138,    0.399002,     72829,       100663296,002,002
004,   1085632,   16963,    4.242035,   10.000000, 9888.287109,  106.853195, 9447.333984,    1.316752,  439.947479,  104.392960,    0.688423,    0.402575,     71923,       100663296,002,002
005,   1085696,   16964,    4.237438,   10.000000, 9888.489258,  106.801323, 9431.254883,    1.396248,  456.222717,  104.294037,    0.667787,    0.402015,     75024,       100663296,002,002
006,   1085696,   16964,    4.198902,   10.000000, 9889.119141,  106.759987, 9436.618164,    1.455818,  451.484955,  104.189430,    0.663530,    0.412490,     74243,       100663296,002,002
007,   1085696,   16964,    4.190690,   10.000000, 9888.024414,  107.244743, 9437.582031,    1.465010,  449.444580,  104.666100,    0.824502,    0.399582,     73097,       100663296,002,002
008,   1085184,   16956,    4.281975,   10.000000, 9863.125000,  132.157578, 9314.376953,    1.862117,  547.618408,  129.000122,    0.793342,    0.404900,     71705,       100663296,002,002
009,   1085184,   16956,    4.195219,   10.000000, 9863.593750,  131.460510, 9316.779297,    1.695558,  545.612305,  128.610840,    0.724778,    0.406018,     72003,       100663296,002,002
010,   1085248,   16957,    4.269979,   10.000000, 9863.652344,  131.302643, 9316.718750,    1.560267,  545.886902,  128.612564,    0.699530,    0.399542,     72180,       100663296,002,002
011,   1085184,   16956,    4.240318,   10.000000, 9863.707031,  131.098877, 9322.452148,    1.411223,  540.203247,  128.542130,    0.809040,    0.417902,     71218,       100663296,002,002
012,   1085248,   16957,    4.294003,   10.000000, 9863.901367,  131.031036, 9315.912109,    1.602575,  546.928711,  128.260223,    0.722163,    0.399837,     72193,       100663296,002,002
013,   1085248,   16957,    4.274193,   10.000000, 9863.859375,  131.143570, 9314.098633,    1.579580,  548.708130,  128.384705,    0.731632,    0.400177,     72592,       100663296,002,002
014,   1085248,   16957,    4.219155,   10.000000, 9864.313477,  131.342346, 9313.576172,    1.386257,  549.712402,  128.829834,    0.712717,    0.399900,     72579,       100663296,002,002
015,   1085248,   16957,    4.214455,   10.000000, 9863.371094,  131.850281, 9318.612305,    1.622848,  543.724182,  129.070847,    0.716013,    0.396962,     71558,       100663296,002,002
000,   1086528,   16977,    4.276612,   10.000000, 9887.177734,  108.189972, 9451.026367,    1.469627,  435.155823,  105.632774,    0.712615,    0.393725,     69533,       100663296,003,000
001,   1086464,   16976,    4.359553,   10.000000, 9892.594727,  102.071663, 9423.245117,    1.950798,  467.753235,   98.774635,    0.871248,    0.394605,     80387,       100663296,003,000
002,   1086528,   16977,    4.248803,   10.000000, 9886.900391,  107.771339, 9444.258789,    1.493627,  441.648224,  105.186630,    0.709758,    0.390677,     71569,       100663296,003,000
003,   1086464,   16976,    4.216227,   10.000000, 9888.404297,  106.333138, 9436.259766,    1.417218,  451.160278,  103.822899,    0.725485,    0.393008,     73929,       100663296,003,000
004,   1086528,   16977,    4.214270,   10.000000, 9887.300781,  107.632240, 9443.110352,    1.373888,  443.196625,  105.116608,    0.753055,    0.389785,     71947,       100663296,003,000
005,   1086528,   16977,    4.301768,   10.000000, 9888.017578,  106.867233, 9440.805664,    1.514983,  446.226471,  104.257187,    0.707448,    0.393492,     72980,       100663296,003,000
006,   1086528,   16977,    4.246706,   10.000000, 9888.178711,  107.294983, 9439.823242,    1.377802,  447.355225,  104.827911,    0.720913,    0.390940,     72847,       100663296,003,000
007,   1086528,   16977,    4.212695,   10.000000, 9888.360352,  106.595093, 9435.867188,    1.635600,  451.503418,  103.846825,    0.834097,    0.392338,     74120,       100663296,003,000
008,   1087296,   16989,    4.344792,   10.000000, 9861.622070,  133.779526, 9299.724609,    1.971702,  560.687683,  130.428513,    0.909275,    0.388640,     73007,       100663296,003,000
009,   1087232,   16988,    4.352547,   10.000000, 9862.650391,  131.952911, 9300.454102,    1.564288,  561.073364,  129.143494,    0.819348,    0.389157,     73746,       100663296,003,000
010,   1087232,   16988,    4.327369,   10.000000, 9863.928711,  130.791992, 9320.090820,    1.583068,  542.707886,  127.977478,    0.832015,    0.389003,     71458,       100663296,003,000
011,   1087232,   16988,    4.336890,   10.000000, 9863.706055,  131.091187, 9311.157227,    1.508368,  551.401672,  128.326843,    0.805935,    0.388635,     72829,       100663296,003,000
012,   1087296,   16989,    4.347108,   10.000000, 9862.850586,  132.062607, 9327.179688,    1.522048,  534.520691,  129.282135,    1.000315,    0.389487,     69965,       100663296,003,000
013,   1087232,   16988,    4.322675,   10.000000, 9862.799805,  132.083923, 9311.591797,    1.639550,  550.062744,  129.189407,    0.836448,    0.389410,     72075,       100663296,003,000
014,   1087296,   16989,    4.308060,   10.000000, 9866.385742,  129.234451, 9324.157227,    1.690985,  541.072021,  126.301277,    1.027057,    0.393543,     72014,       100663296,003,000
015,   1087296,   16989,    4.379948,   10.000000, 9863.969727,  130.757111, 9315.641602,    1.518358,  547.177063,  127.973999,    0.819098,    0.389570,     72432,       100663296,003,000
