tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
004, 472121344,    1800,  359.669281,   20.000000,19436.259766,  114.452469,17744.482422,    3.948116, 1691.617065,  110.170914,   56.524933,  107.177361,    156734,         1048576,003,004,000001
005, 470024192,    1792,  364.773682,   20.000000,19506.652344,  121.717110,17777.710938,    3.953082, 1728.786987,  117.429771,   52.317501,  114.454224,    164027,         1048576,003,004,000001
006, 445906944,    1700,  339.110565,   20.000000,18963.634766,  107.224197,17046.119141,    3.707382, 1917.380493,  103.205025,   52.927979,  100.545265,    181665,         1048576,003,004,000001
007, 445906944,    1700,  346.584198,   20.000000,19083.275391,  115.518440,17152.683594,    3.733931, 1930.445435,  111.476028,   49.753029,  108.622330,    184805,         1048576,003,004,000001
000,  35651584,     135,   40.740044,   20.000000,11687.173828, 4579.964355, 4319.692383,    0.082929, 7367.456543, 4579.855957, 3041.635010, 4577.736816,       108,         1048576,000,000,000128
001,  10747904,      40,   12.356160,   20.000000, 3041.375244,13069.855469,    1.726820,    0.026052, 3039.637451,13069.822266, 3039.339844,13069.162109,         4,         1048576,000,000,000128
002,   6291456,      23,    7.121233,   20.000000, 8636.313477, 7402.079590, 4305.813477,    0.014320, 4330.495605, 7402.054199,    9.026246, 7401.681152,       108,         1048576,000,000,000128
003,  35913728,     136,   42.267078,   20.000000, 4338.281250,11930.318359, 4327.859863,    0.075318,   10.392952,11930.202148,    9.999547,11928.055664,        17,         1048576,000,000,000128
004,  54263808,     206,   61.783733,   20.000000, 8599.680664, 7656.125488, 4272.127930,    0.143985, 4327.501465, 7655.921387,   15.695847, 7652.552734,    135703,         1048576,000,000,000128
005,   5242880,      19,    6.161784,   20.000000, 8627.112305, 7389.896484, 8617.119141,    0.016626,    9.978527, 7389.849609,    9.632220, 7389.484375,        12,         1048576,000,000,000128
006,  48496640,     184,   53.497696,   20.000000, 9092.417969, 7129.807129, 5069.459961,    0.103936, 4022.909424, 7129.655273,   16.742067, 7126.492188,    415948,         1048576,000,000,000128
007,  27262976,     103,   31.452154,   20.000000,   11.715513,16229.177734,    2.154980,    0.065915,    9.548094,16229.094727,    9.195790,16227.252930,        17,         1048576,000,000,000128
000,   1310720,       4,    1.250557,   20.000000, 8658.814453, 4169.635254,    0.005817,    0.007013, 8658.808594, 4169.627441,    7.445233, 4169.543457,       150,         1048576,000,001,000128
001,   1835008,       6,    1.872613,   20.000000,   10.067926,17147.564453,    0.039157,    0.004040,   10.025146,17147.556641,    9.763740,17147.404297,         5,         1048576,000,001,000128
002,   5242880,      19,    5.564136,   20.000000, 8629.548828, 4194.870605, 8620.148438,    0.009980,   10.352783, 4194.856445,   10.005390, 4194.362793,        16,         1048576,000,001,000128
003,   9961472,      37,   10.880569,   20.000000,   15.418563,17179.443359,    0.077212,    0.033126,   15.332798,17179.394531,   14.772107,17178.810547,        23,         1048576,000,001,000128
004,   2097152,       7,    2.442023,   20.000000, 4174.400879,12988.834961,    0.010240,    0.011863, 4174.381836,12988.816406,    5.419363,12988.554688,        22,         1048576,000,001,000128
005,   1310720,       4,    1.548120,   20.000000,    8.962080,12818.438477,    0.003437,    0.001900,   10.259443,12818.435547,    9.893270,12818.238281,         5,         1048576,000,001,000128
006,   2883584,      10,    3.289896,   20.000000, 2314.112061,12836.162109,    0.019613,    0.014448, 2314.085938,12836.140625,    9.780639,12835.854492,    243184,         1048576,000,001,000128
007,   1048576,       3,    1.244170,   20.000000,    8.967517,12818.332031,    0.012403,    0.002100,    9.797110,12818.330078,    9.326714,12818.196289,         4,         1048576,000,001,000128
000,  36962304,     140,   41.916119,   20.000000,12845.158203, 7058.321289, 4187.390137,    0.102232, 8657.737305, 7058.191406,   11.508700, 7056.181152,     28272,         1048576,000,002,000128
001,  12320768,      46,   14.216376,   20.000000,15449.229492, 4462.856934, 4326.031250,    0.038545,11123.181641, 4462.809570,    3.242138, 4462.074707,     28413,         1048576,000,002,000128
002,  28049408,     106,   30.318747,   20.000000,19688.027344,  206.632782,    3.634331,    0.056697,19684.376953,  206.550201, 4341.611328,  204.951462,    536728,         1048576,000,002,000128
003,  54525952,     207,   64.789719,   20.000000,12704.118164, 7157.822266, 8368.035156,    0.111641, 4336.039551, 7157.660156,   11.824697, 7154.329590,      8343,         1048576,000,002,000128
004,  27787264,     105,   32.222515,   20.000000,12884.207031, 7007.844238, 8575.320312,    0.074399, 4308.854980, 7007.734375,   14.543507, 7005.987793,    140226,         1048576,000,002,000128
005,  28311552,     107,   33.762764,   20.000000,11135.188477, 8757.869141, 4242.666504,    0.067424, 6892.495605, 8757.776367,   14.138253, 4577.313477,    282924,         1048576,000,002,000128
006,  26738688,     101,   31.501417,   20.000000,17193.925781, 2701.480225,17183.083984,    0.070320,   10.817697, 2701.367188,   10.244719, 2699.700439,        17,         1048576,000,002,000128
007,  21757952,      82,   24.714029,   20.000000, 8594.559570,11307.349609, 8500.598633,    0.046793,   93.951439,11307.289062,   11.832898,11305.852539,      8474,         1048576,000,002,000128
000,   9699328,      36,   10.536020,   20.000000, 4321.153809,11662.112305,    0.226960,    0.026972, 4320.921875,11662.078125,   13.462379,11661.404297,     16807,         1048576,000,003,000128
001,  33554432,     127,   33.323486,   20.000000,   16.511749,16043.407227,    0.505967,    0.050585,   15.990270,16043.338867,   15.296595,16041.661133,        33,         1048576,000,003,000128
002,   2097152,       7,    2.204870,   20.000000,    8.700976,11620.019531,    0.078620,    0.005117,  163.911316,11620.012695,    8.548077,11619.818359,     17207,         1048576,000,003,000128
003,   9175040,      34,   10.366364,   20.000000,19878.421875,   57.008945, 4322.822266,    0.043607,15555.592773,   56.954494,    6.006675,   56.438927,    632182,         1048576,000,003,000128
004,  26738688,     101,   30.378624,   20.000000, 3903.770020,16062.296875, 3891.265381,    0.059985,   12.483945,16062.210938,   11.889110,16060.397461,        21,         1048576,000,003,000128
005,    786432,       2,    0.646330,   20.000000, 7287.145020, 4329.411621,    0.002377,    0.000853, 7288.149414, 4329.410645,    2.050977, 4329.365234,       103,         1048576,000,003,000128
006,    786432,       2,    0.645040,   20.000000, 7287.112305, 4329.472656,    0.006500,    0.001327, 7288.190430, 4329.471191,    2.074843, 4329.426758,       108,         1048576,000,003,000128
007,   5767168,      21,    6.586858,   20.000000,   10.996727,15969.138672,    0.964529,    0.012060,   10.029623,15969.123047,    9.596818,15968.687500,        11,         1048576,000,003,000128
000,   6553600,      24,    6.915827,   20.000000, 8776.673828, 7287.525391, 4454.754883,    0.022243, 4321.910156, 7287.498047,   11.324172, 7287.147461,     14979,         1048576,000,004,000128
001,  15990784,      60,   15.807293,   20.000000,10809.325195, 2966.550049, 8755.090820,    0.029983, 4333.320312, 2966.510498,   14.854357, 2965.792236,     15680,         1048576,000,004,000128
002,   4980736,      18,    5.108248,   20.000000, 8782.297852, 7283.046387,    0.064463,    0.025675, 8782.231445, 7283.016602,   11.075994, 7282.741699,    194785,         1048576,000,004,000128
003,   3145728,      11,    3.488601,   20.000000, 8794.637695, 2939.679199,    0.030845,    0.005327, 8794.860352, 2939.667480,    8.730614, 2939.527100,    234950,         1048576,000,004,000128
004,  12582912,      47,   12.947298,   20.000000,15577.484375,   33.871105,    0.031409,    0.024118,15577.444336,   33.836884,    7.997178,   33.124020,    850359,         1048576,000,004,000128
005,   3932160,      14,    4.590317,   20.000000, 4336.876953, 7275.349121,    0.009910,    0.007132, 4336.856934, 7275.338867,    9.168945, 7275.088379,     14931,         1048576,000,004,000128
006,   5242880,      19,    6.197906,   20.000000,13726.417969,   27.827114, 2136.180176,    0.013493,11590.234375,   27.803650,    5.161271,   27.473820,     14918,         1048576,000,004,000128
007,  34603008,     131,   33.056515,   20.000000,11683.246094, 4270.338379,    0.071793,    0.041826,11683.161133, 4270.278809,    9.296561, 4268.604004,     24699,         1048576,000,004,000128
000,   8650752,      32,    9.106831,   20.000000,  271.727234,15416.996094,  263.423615,    0.029399,    8.300260,15416.959961,    7.758317,15416.043945,        15,         1048576,001,000,000128
001,  12320768,      46,   20.246235,   20.000000, 8593.345703, 7082.602051, 8579.834961,    0.043996,   13.495911, 7082.535156,   12.932725, 7081.910645,        30,         1048576,001,000,000128
002,   6815744,      25,    7.179814,   20.000000, 4937.055664,10762.968750,    5.860134,    0.025605, 4931.192871,10762.938477,   11.588785, 6769.129395,    109283,         1048576,001,000,000128
003,   2883584,      10,    2.922676,   20.000000, 4659.470215,11042.751953,    5.143226,    0.010227, 4654.324707,11042.739258,    3.952358, 7055.517578,     72602,         1048576,001,000,000128
004,   2621440,       9,    2.756406,   20.000000,11675.874023, 4018.792480,    1.606447,    0.013512,11674.634766, 4018.775879,    7.379399, 4018.586914,     29318,         1048576,001,000,000128
005,   7340032,      27,    8.115677,   20.000000,  276.714935,15412.476562,    3.056246,    0.029545,  273.654572,15412.440430,    7.891540,15411.971680,     27133,         1048576,001,000,000128
006,  14942208,      56,   15.373705,   20.000000, 4252.812988,11436.048828,    0.153776,    0.024244, 4252.653809,11436.015625,    8.545695,11435.085938,     25501,         1048576,001,000,000128
007,   6553600,      24,    7.230194,   20.000000, 4280.708008,11416.398438, 4274.511230,    0.020874,    6.192161,11416.373047,    6.020658,11415.890625,         8,         1048576,001,000,000128
000,   2359296,       8,    2.416122,   20.000000, 4666.241211, 7845.170410, 8644.317383,    0.043638,  336.812469, 7845.116699,    7.907272, 3855.158936,     39115,         1048576,001,001,000128
001,  16777216,      63,   26.097206,   20.000000, 4659.163086, 7897.834473,    0.716525,    0.086365, 8903.723633, 7897.722168,   12.179585, 7896.735352,     77574,         1048576,001,001,000128
002,  11272192,      42,   12.703665,   20.000000,10772.851562, 3883.521729, 2484.325439,    0.022994,10448.393555, 3883.489746,   11.010179, 3882.817383,    641157,         1048576,001,001,000128
003,  22020096,      83,   23.738014,   20.000000, 9249.234375, 7912.401855, 8605.912109,    0.044955,  643.282776, 7912.331055,   15.078160, 7911.089355,     73532,         1048576,001,001,000128
004,   7077888,      26,    7.529805,   20.000000,12784.783203, 4036.125977,  284.072693,    0.040367,12500.681641, 4036.049072,    1.458942, 4035.618652,     69351,         1048576,001,001,000128
005,  14942208,      56,   15.677660,   20.000000, 8929.163086, 3899.188477, 8574.776367,    0.040209, 4338.740723, 3899.114746,   11.759086, 3898.271973,     35523,         1048576,001,001,000128
006,   4980736,      18,    5.498933,   20.000000,16801.201172,   21.800898, 2160.110352,    0.025637,14641.072266,   21.771246,    9.557650,   21.513145,    419872,         1048576,001,001,000128
007,  16252928,      61,   16.757397,   20.000000,16750.328125,   61.759327, 4248.425293,    0.056747,12501.894531,   61.693039,    2.601832,   60.877819,     70019,         1048576,001,001,000128
000,  12845056,      48,   13.949556,   20.000000,10746.578125, 8703.925781, 8112.239746,    0.024452, 2634.329834, 8703.885742,   12.417275, 4405.810547,    308943,         1048576,001,002,000128
001,   9961472,      37,  100.689331,   20.000000, 6381.622070, 8674.287109,    0.665163,    0.262333, 6380.861328, 8673.922852,   12.608662, 8672.510742,     70460,         1048576,001,002,000128
002,   5505024,      20,    6.023627,   20.000000, 6487.767090,12970.766602,    0.704790,    0.047307, 6487.309082,12970.711914,    9.559448,12970.352539,    289559,         1048576,001,002,000128
003,   8388608,      31,    9.501552,   20.000000,10821.323242, 8665.988281,    0.024778,    0.013338,10821.286133, 8665.962891,   10.415585, 8665.282227,    291911,         1048576,001,002,000128
004,   3932160,      14,    4.621394,   20.000000,10820.807617, 4344.679199,    0.029129,    0.012619,10821.035156, 4344.657227,   10.189045, 4344.336426,    271454,         1048576,001,002,000128
005,   4456448,      16,    5.206141,   20.000000, 6489.445312, 8658.661133,    0.759230,    0.014454, 6488.676270, 8658.637695,   10.216896, 8658.306641,    271817,         1048576,001,002,000128
006,   3670016,      13,    4.231362,   20.000000,10811.637695, 4335.886230, 4328.389648,    0.038466, 6483.521484, 4335.844727,    9.097612, 4335.559082,    275554,         1048576,001,002,000128
007,   2359296,       8,    2.717238,   20.000000, 6499.592285, 8651.784180,    0.028720,    0.019528, 6499.562500, 8651.763672,    8.970150, 8651.585938,    272397,         1048576,001,002,000128
000,   4456448,      16,    4.793940,   20.000000, 2945.362305,17001.392578,    0.029418,    0.011470, 2945.325684,17001.376953,    8.549117,17001.091797,    365932,         1048576,001,003,000128
001,   1048576,       3,    1.333143,   20.000000, 6960.750000, 4335.470703,    0.007310,    0.001677, 6960.730957, 4335.467285,    1.254043, 4335.419434,      2170,         1048576,001,003,000128
002,   9437184,      35,   10.225788,   20.000000, 8635.929688,11300.673828, 3980.114258,    0.021146, 4655.802246,11300.645508,    9.367108,11300.088867,     75931,         1048576,001,003,000128
003,   6815744,      25,    7.518279,   20.000000, 8659.303711, 6981.937500, 4296.955078,    0.016586, 8659.268555, 6981.911133,    8.964934, 6981.487793,     35700,         1048576,001,003,000128
004,    524288,       1,    0.348410,   20.000000,11288.656250, 8656.674805,    0.033350,    0.003830,11288.615234, 8656.666016,    0.714143, 8656.631836,     33785,         1048576,001,003,000128
005,  12058624,      45,   13.723959,   20.000000, 8644.087891,11338.911133,    0.078607,    0.019225, 8643.996094,11338.876953,   12.360688,11338.081055,     46225,         1048576,001,003,000128
006,    524288,       1,    0.325870,   20.000000, 6960.228027, 4328.598145,    0.002043,    0.000827, 6960.807617, 4328.596680,    1.366953, 4328.580078,     33883,         1048576,001,003,000128
007,   6029312,      22,    6.720809,   20.000000, 4642.659668,10986.621094, 3990.756592,    0.016721,  651.900024,10986.600586,   10.374327,10986.192383,     67117,         1048576,001,003,000128
000,   3932160,      14,    4.316937,   20.000000,12959.361328, 6956.873047, 8628.550781,    0.007880, 4330.808105, 6956.861816,    9.208641, 6956.479004,     39955,         1048576,001,004,000128
001,   1048576,       3,    1.070407,   20.000000, 8658.353516,11262.986328,    0.026107,    0.002817, 8658.327148,11262.982422, 4335.849121,11262.853516,         3,         1048576,001,004,000128
002,    786432,       2,    0.592230,   20.000000,17316.343750, 2605.671143,    0.009063,    0.001783,17316.875000, 2605.668945, 4335.615234, 2605.555664,        50,         1048576,001,004,000128
003,   1572864,       5,    1.592720,   20.000000, 4331.656250,15589.469727,    0.013613,    0.006073, 4331.641602,15589.460938,    7.854730,15589.208984,         4,         1048576,001,004,000128
004,   5242880,      19,    5.908619,   20.000000,    9.117987,19931.714844,    0.034055,    0.010555,    9.080785,19931.699219,    8.697193,19931.361328,         9,         1048576,001,004,000128
005,   3932160,      14,    4.421932,   20.000000, 8658.452148,11278.837891, 8650.328125,    0.010665,    8.121310,11278.824219,    7.821486,11278.531250,         6,         1048576,001,004,000128
006,   1048576,       3,    1.114723,   20.000000,    6.931383,19914.875000,    0.012180,    0.004587,    6.918903,19914.867188,    6.667240,19914.750000,         3,         1048576,001,004,000128
007,   5767168,      21,    6.441103,   20.000000,  459.821503,19467.625000,    0.134373,    0.008109,  459.684326,19467.611328,   10.905194,19467.154297,     47282,         1048576,001,004,000128
000,  31719424,     120,   36.025028,   20.000000,15105.145508, 3482.219482, 6490.477539,    0.071024, 8614.635742, 3482.122070,   11.254850, 3480.106445,    334173,         1048576,002,000,000128
001,  79691776,     303,   83.538589,   20.000000,14882.330078, 3674.536865, 8409.599609,    0.152776, 6472.681152, 3674.336426,   17.814161, 3670.124756,    466313,         1048576,002,000,000128
002,  37486592,     142,   42.464767,   20.000000,18281.207031,  343.451904,    2.000194,    0.098586,18279.181641,  343.324127,    6.012159,  340.930786,    551477,         1048576,002,000,000128
003,  38535168,     146,   49.440048,   20.000000,15043.111328, 3554.010254, 8550.725586,    0.115948, 6492.331543, 3553.829590,   12.578203, 3551.476318,    161256,         1048576,002,000,000128
004,  30932992,     117,   36.275070,   20.000000,18230.042969,  317.172363, 4235.992676,    0.085523,13994.009766,  317.042450,    6.651803,  314.945374,    488143,         1048576,002,000,000128
005,  41418752,     157,   47.210335,   20.000000,15058.602539, 3527.145264,10779.567383,    0.086040, 4278.988281, 3527.013184, 4278.304199, 3524.565186,        44,         1048576,002,000,000128
006,  48234496,     183,   56.757542,   20.000000,18146.322266,  424.150635, 7361.551270,    0.133059,10784.747070,  423.985748,    9.868386,  420.602997,    488765,         1048576,002,000,000128
007,  37486592,     142,   44.509834,   20.000000,18207.900391,  384.249023, 8537.754883,    0.079615, 9670.127930,  384.144592,    6.374816,  381.694305,    370137,         1048576,002,000,000128
000,  19136512,      72,   21.035986,   20.000000, 6472.187500,13056.836914, 6457.062012,    0.044087,   15.104671,13056.777344,   14.450170,13055.549805,        27,         1048576,002,001,000128
001,   7864320,      29,    8.734582,   20.000000,15104.646484, 4373.587402,    5.113590,    0.021995,15099.526367, 4373.560547,   11.848227, 4373.032715,    372395,         1048576,002,001,000128
002,   6815744,      25,    7.449485,   20.000000, 6481.901367, 8662.177734, 3107.642578,    0.039452, 3374.249268, 8662.131836,   11.720825, 8661.706055,    371747,         1048576,002,001,000128
003,  27787264,     105,   41.270691,   20.000000, 7641.165039,11943.470703, 6452.941895,    0.069610, 1188.189209,11943.356445,   11.767734, 7632.515625,    190788,         1048576,002,001,000128
004,  55050240,     209,   61.727814,   20.000000,10810.224609, 8896.720703,    0.305083,    0.101831,10809.885742, 8896.571289,   17.543266, 8892.987305,    341520,         1048576,002,001,000128
005,  34865152,     132,   39.784889,   20.000000,10786.897461, 8837.484375, 4305.371582,    0.069118, 6481.500488, 8837.386719,   13.701770, 4537.739258,    343301,         1048576,002,001,000128
006,  69468160,     264,   76.117378,   20.000000,10794.370117, 8929.369141, 3094.944336,    0.120020, 7699.396973, 8929.207031,   13.586652, 8925.111328,    344579,         1048576,002,001,000128
007,  11534336,      43,   13.641316,   20.000000, 6496.367676,13021.675781,    5.832039,    0.052656, 6490.529785,13021.615234,    5.482953, 8713.878906,    344061,         1048576,002,001,000128
000,   2883584,      10,    3.127480,   20.000000,11259.306641,   34.004616, 4320.657715,    0.007053, 6938.641602,   33.991829,    9.616796,   33.759747,        64,         1048576,002,002,000128
001,  17563648,      66,   19.703821,   20.000000,   16.953421,15690.388672,    0.092538,    0.028177,   16.851315,15690.349609,   16.079994,11367.502930,        40,         1048576,002,002,000128
002,  10485760,      39,   11.250610,   20.000000,   12.420836,19955.017578,    0.062095,    0.018972,   12.349019,19954.988281,   11.824979,19954.425781,        18,         1048576,002,002,000128
003,   1310720,       4,    1.320592,   20.000000,    9.183017,15588.394531,    0.028080,    0.005330,    9.145977,15588.382812,    8.895300,11273.291992,         3,         1048576,002,002,000128
004,   4456448,      16,    5.108231,   20.000000, 4330.247559,15621.711914, 4322.192871,    0.010215,    8.044060,15621.693359,    7.806304,15621.287109,         6,         1048576,002,002,000128
005,   1048576,       3,    1.097827,   20.000000, 4331.869629, 6940.303223,    0.024190,    0.005940, 4332.913574, 6940.291504, 4332.667969, 6940.226562,         3,         1048576,002,002,000128
006,    524288,       1,    0.343923,   20.000000, 6943.732910, 4329.291504,    0.020187,    0.000793, 6944.846191, 4329.290039,    3.013037, 4329.274414,        73,         1048576,002,002,000128
007,   2359296,       8,    2.538229,   20.000000, 4317.447266, 6953.374512, 3098.773438,    0.005473, 1219.805786, 6953.367188,    9.760260, 6953.164551,    127255,         1048576,002,002,000128
000,  16252928,      61,   17.858294,   20.000000,11712.850586,   93.692230, 7390.955566,    0.032542, 4321.881836,   93.645966,   11.978623,   92.712242,    143401,         1048576,002,003,000128
001,  10485760,      39,   11.313663,   20.000000, 8608.614258, 3162.740967, 3099.118896,    0.024401, 5510.638672, 3162.709473,   10.385669, 3162.103027,    293709,         1048576,002,003,000128
002,   9437184,      35,   10.295009,   20.000000, 4318.046875, 7489.592285,    0.047190,    0.026680, 4317.987793, 7489.556641,    3.709016, 7488.806641,    143569,         1048576,002,003,000128
003,   4456448,      16,    5.196743,   20.000000, 1206.083496,10574.827148,    0.135668,    0.036662, 1205.939941,10574.779297,    6.460129, 3151.665283,     70988,         1048576,002,003,000128
004,  11010048,      41,   11.866428,   20.000000, 1175.982666,10596.973633, 1166.945190,    0.022306,    9.023314,10596.938477,    8.703937,10596.230469,        15,         1048576,002,003,000128
005,   2883584,      10,    3.272784,   20.000000, 4330.694336, 7452.509766,    0.600037,    0.011578, 4330.084961, 7452.491211,    6.468775, 7452.273438,    133264,         1048576,002,003,000128
006,   8650752,      32,    9.512800,   20.000000, 1202.954102,10593.790039,    2.343465,    0.033499, 1200.606689,10593.750977,    7.869619,10593.234375,    132056,         1048576,002,003,000128
007,  10485760,      39,   11.346879,   20.000000, 1172.741821,10595.492188, 1163.990234,    0.022533,    8.746778,10595.463867,    8.463265,10594.816406,        14,         1048576,002,003,000128
000,   6553600,      24,    7.202267,   20.000000,16011.803711,   51.061562, 3095.986816,    0.012711,12916.093750,   51.041393, 4334.107910,   50.545521,    147670,         1048576,002,004,000128
001,   2097152,       7,    2.174193,   20.000000,    7.771498,16060.554688,    0.012953,    0.008052,    8.024641,16060.525391,    7.710066,16060.381836,         5,         1048576,002,004,000128
002,   2621440,       9,    2.683702,   20.000000,13881.789062,   16.167198,    0.027540,    0.010927,13881.752930,   16.151131,    6.966207,   16.001522,    732932,         1048576,002,004,000128
003,   2621440,       9,    2.716554,   20.000000, 5549.601074,10516.121094,    0.076217,    0.014942, 5549.783691,10516.096680,    8.325397, 7412.208496,    148673,         1048576,002,004,000128
004,   4194304,      15,    4.974553,   20.000000, 4327.685059,11738.039062,    0.518642,    0.018035, 4327.155762,11738.010742,    8.559535,11737.727539,    141802,         1048576,002,004,000128
005,   9699328,      36,   11.051473,   20.000000, 6470.352051, 7431.277344,    0.042125,    0.020788, 6470.296875, 7431.244141,   12.321430, 7430.678223,    402660,         1048576,002,004,000128
006,   1835008,       6,    2.055403,   20.000000,    6.226312,16061.534180,    0.004667,    0.002809,    6.220950,16061.530273,    6.028693,16061.395508,         1,         1048576,002,004,000128
007,   1835008,       6,    2.069673,   20.000000,    6.390663,16061.096680,    0.039026,    0.019463,    6.646412,16061.076172,    6.421262,16060.892578,         3,         1048576,002,004,000128
000,  19660800,      74,   22.044310,   20.000000,12833.826172, 6726.708008, 4196.033691,    0.049545, 8637.781250, 6726.644531, 4337.803711, 6725.333008,     53464,         1048576,003,000,000128
001,  41680896,     158,   45.515175,   20.000000, 9097.012695,10717.278320,  444.662415,    0.083554, 8652.330078,10717.169922, 4342.297363,10714.787109,     54038,         1048576,003,000,000128
002,  32768000,     124,   36.578526,   20.000000, 1161.418579,18537.894531,  362.752228,    0.066407,  798.650269,18537.806641,   15.162822,18535.792969,     93804,         1048576,003,000,000128
003,  35913728,     136,   51.192749,   20.000000,17076.171875, 2519.655762, 8442.451172,    0.079505, 8633.703125, 2519.507568,   15.234265, 2517.072754,     26986,         1048576,003,000,000128
004,  48496640,     184,   54.975880,   20.000000, 6904.273438,12886.810547, 4194.178223,    0.126295, 2710.058594,12886.643555, 2238.153320, 8565.028320,     50478,         1048576,003,000,000128
005,  82051072,     312,   90.846100,   20.000000, 9094.174805,10813.061523, 8630.222656,    0.146337,  463.912048,10812.859375,   18.751453,10807.889648,     34381,         1048576,003,000,000128
006, 157286400,     599,  156.142380,   20.000000,10954.240234, 8801.821289,   73.868118,    0.238662,10880.313477, 8801.489258, 2246.186768, 8793.065430,     49909,         1048576,003,000,000128
007,  28311552,     107,   32.605598,   20.000000,12871.641602, 6814.603516,    0.100578,    0.061527,12871.529297, 6814.525391,    9.937794, 6812.748047,     79402,         1048576,003,000,000128
000,  19398656,      73,   20.354267,   20.000000, 9024.943359, 7791.487305, 4309.903320,    0.042705, 4715.021973, 7791.427246,   13.951898, 7790.017578,    135582,         1048576,003,001,000128
001,   4194304,      15,    4.503526,   20.000000,    9.495539,16376.843750,    0.068897,    0.016189,    9.418553,16376.821289,    9.237323,16376.524414,         9,         1048576,003,001,000128
002,   8650752,      32,    9.649467,   20.000000, 7684.823242, 8736.670898,    3.522506,    0.022925, 7681.288574, 8736.636719,    8.504650, 8735.761719,    397711,         1048576,003,001,000128
003,   7602176,      28,    9.955069,   20.000000,   11.393797,16406.681641,    0.155106,    0.017452,   11.226287,16406.648438,   10.894678,12085.434570,        15,         1048576,003,001,000128
004,   9175040,      34,   10.539903,   20.000000, 7682.152344, 8739.132812,    0.068095,    0.014163, 7682.050781, 8739.093750,   10.986483, 8738.435547,    432965,         1048576,003,001,000128
005,   2359296,       8,    2.756831,   20.000000,    7.690558,16357.166016,    0.006678,    0.008980,    7.665811,16357.128906,    7.371511,16356.926758,         5,         1048576,003,001,000128
006,   7340032,      27,    8.287460,   20.000000, 7695.890137, 8723.293945,    0.961557,    0.015726, 7694.924805, 8723.273438,    4.662427, 8722.806641,        26,         1048576,003,001,000128
007,   9437184,      35,   10.682963,   20.000000, 4338.541992,12088.663086,    0.486286,    0.032272, 4338.051270,12088.625977,   11.887854,12088.023438,     83242,         1048576,003,001,000128
000,  29097984,     110,   28.029823,   20.000000, 6407.004395,12590.374023, 6395.670410,    0.055980,   11.311397,12590.291992,   11.014536,12588.966797,        16,         1048576,003,002,000128
001,  18612224,      70,   21.225008,   20.000000, 6460.887695,12631.796875, 6451.238281,    0.065834,    9.628516,12631.715820,    9.415175,12630.601562,         9,         1048576,003,002,000128
002,  76021760,     289,   85.464699,   20.000000,15053.653320, 4313.478027, 8598.540039,    0.156855, 6455.062012, 4313.258301,   24.553381, 4309.075684,    378852,         1048576,003,002,000128
003,  44302336,     168,   52.367924,   20.000000,10836.284180, 8517.838867,   13.413690,    0.110146,10822.827148, 8517.677734,   10.802430, 8514.828125,    280883,         1048576,003,002,000128
004,  73138176,     278,   83.900047,   20.000000, 6439.243652,12965.629883, 6420.080566,    0.211351,   19.125706,12965.359375,   18.102018,12960.560547,        39,         1048576,003,002,000128
005,  30408704,     115,   36.231419,   20.000000,10803.450195, 8439.022461,    6.545278,    0.087948,10796.864258, 8438.907227,   13.239139, 8436.947266,    282484,         1048576,003,002,000128
006,  57933824,     220,   62.754215,   20.000000,10728.265625, 8493.172852, 4259.227539,    0.129108, 6469.011719, 8493.004883,   13.524424, 8489.579102,    303512,         1048576,003,002,000128
007,  56360960,     214,   65.542931,   20.000000, 2675.365234,16716.636719,    8.936393,    0.119220, 2666.404785,16716.484375,   19.512959,16712.957031,    282302,         1048576,003,002,000128
000,  19398656,      73,   20.840679,   20.000000,11304.743164, 8274.563477, 6002.624512,    0.049058, 5302.104492, 8274.500000,    8.054770, 8273.310547,    633173,         1048576,003,003,000128
001,   1310720,       4,    1.153106,   20.000000, 2645.378174, 8648.943359,    4.168983,    0.006757, 2641.203125, 8648.932617,    1.105623, 8648.852539,    324271,         1048576,003,003,000128
002,  62914560,     239,   65.236504,   20.000000,10735.706055, 8957.011719, 4297.100586,    0.133663, 6438.563477, 8956.828125,   18.936106, 8953.363281,    297705,         1048576,003,003,000128
003,  27787264,     105,   36.325508,   20.000000, 6425.125000,13149.625000, 6416.148438,    0.068969,    8.938853,13149.519531,    8.437905, 8856.075195,        14,         1048576,003,003,000128
004,   8126464,      30,    8.881022,   20.000000, 4335.002930, 8693.232422,    0.127882,    0.020315, 4334.862305, 8693.200195, 4334.380371, 8692.678711,        12,         1048576,003,003,000128
005,   8912896,      33,    9.804058,   20.000000,    8.623185,13022.382812,    0.037257,    0.034718,    8.576197,13022.335938,    8.200609,13021.713867,        12,         1048576,003,003,000128
006,  62914560,     239,   71.086365,   20.000000, 2634.420654,17096.242188, 2618.911621,    0.113118,   15.471532,17096.080078,   14.687005,12765.835938,        35,         1048576,003,003,000128
007,  46661632,     177,   53.073738,   20.000000, 6475.177246,13230.333008,    7.513060,    0.091763, 6467.644043,13230.213867,    5.927119,13227.093750,    277542,         1048576,003,003,000128
