tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
006,10.0, 0.000013333, 0.000015000, 0.001673333, 0.006543333, 0.258725822, 0.913320005, 0.006266667, 0.006611667, 0.022658333, 0.000095000, 0.233859167, 0.886153340, 0.000108333, 0.000203333, 0.009226667, 0.006186667, 0.025343332, 0.519093335, 0.006011667, 0.006278333, 0.017875001, 0.000035000, 0.000038333, 0.002493333, 0.000021667, 0.000023333, 0.000451667, 1.000000000, 4.000000000,20.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001610000, 0.006501667, 0.311379999, 0.979043305, 0.005841667, 0.006733333, 0.016865000, 0.000123333, 0.285239995, 0.955201685, 0.000098333, 0.000210000, 0.006421667, 0.006141667, 0.025895000, 0.126966670, 0.005520000, 0.006400000, 0.015563333, 0.000035000, 0.000040000, 0.003673333, 0.000021667, 0.000023333, 0.003205000, 1.000000000, 4.000000000,20.000000000,               0,002
008,10.0, 0.007940000, 0.007940000, 0.007940000,10000.852539062,10000.852539062,10000.852539062, 0.037379999, 0.037379999, 0.037379999,10000.588867188,10000.588867188,10000.588867188, 0.001020000, 0.001020000, 0.001020000, 0.222959995, 0.222959995, 0.222959995, 0.019786667, 0.019786667, 0.019786667, 0.017866667, 0.017866667, 0.017866667, 0.000156667, 0.000156667, 0.000156667,17.000000000,17.000000000,17.000000000,               0,002
009,10.0, 0.007063333, 0.007063333, 0.007063333,10001.789062500,10001.789062500,10001.789062500, 0.035340000, 0.035340000, 0.035340000,10001.402343750,10001.402343750,10001.402343750, 0.001013333, 0.001013333, 0.001013333, 0.355496675, 0.355496675, 0.355496675, 0.019180000, 0.019180000, 0.019180000, 0.010016667, 0.010016667, 0.010016667, 0.000113333, 0.000113333, 0.000113333,28.000000000,28.000000000,28.000000000,               0,002
010,10.0, 0.007290000, 0.007290000, 0.007290000,10000.537109375,10000.537109375,10000.537109375, 0.041683335, 0.041683335, 0.041683335,10000.422851562,10000.422851562,10000.422851562, 0.001236667, 0.001236667, 0.001236667, 0.054056667, 0.054056667, 0.054056667, 0.024493333, 0.024493333, 0.024493333, 0.018526666, 0.018526666, 0.018526666, 0.000103333, 0.000103333, 0.000103333, 2.000000000, 2.000000000, 2.000000000,               0,002
011,10.0, 0.006973333, 0.006973333, 0.006973333,10002.201171875,10002.201171875,10002.201171875, 0.034933332, 0.034933332, 0.034933332,10001.824218750,10001.824218750,10001.824218750, 0.001113333, 0.001113333, 0.001113333, 0.339300007, 0.339300007, 0.339300007, 0.019073334, 0.019073334, 0.019073334, 0.016606666, 0.016606666, 0.016606666, 0.000103333, 0.000103333, 0.000103333,26.000000000,26.000000000,26.000000000,               0,002
012,10.0, 0.007316667, 0.007316667, 0.007316667,10002.658203125,10002.658203125,10002.658203125, 0.040569998, 0.040569998, 0.040569998,10002.599609375,10002.599609375,10002.599609375, 0.000913333, 0.000913333, 0.000913333, 0.024803333, 0.024803333, 0.024803333, 0.023259999, 0.023259999, 0.023259999, 0.010766666, 0.010766666, 0.010766666, 0.000103333, 0.000103333, 0.000103333, 1.000000000, 1.000000000, 1.000000000,               0,002
013,10.0, 0.007306667, 0.007306667, 0.007306667,10002.406250000,10002.406250000,10002.406250000, 0.037719999, 0.037719999, 0.037719999,10002.236328125,10002.236328125,10002.236328125, 0.000923333, 0.000923333, 0.000923333, 0.128010005, 0.128010005, 0.128010005, 0.020583333, 0.020583333, 0.020583333, 0.010593333, 0.010593333, 0.010593333, 0.000103333, 0.000103333, 0.000103333, 8.000000000, 8.000000000, 8.000000000,               0,002
014,10.0, 0.007456667, 0.007456667, 0.007456667,10001.355468750,10001.355468750,10001.355468750, 0.043296665, 0.043296665, 0.043296665,10000.890625000,10000.890625000,10000.890625000, 0.000913333, 0.000913333, 0.000913333, 0.415730000, 0.415730000, 0.415730000, 0.021683333, 0.021683333, 0.021683333, 0.017956667, 0.017956667, 0.017956667, 0.000090000, 0.000090000, 0.000090000,34.000000000,34.000000000,34.000000000,               0,002
015,10.0, 0.007243333, 0.007243333, 0.007243333,10002.566406250,10002.566406250,10002.566406250, 0.037786666, 0.037786666, 0.037786666,10002.446289062,10002.446289062,10002.446289062, 0.000850000, 0.000850000, 0.000850000, 0.077583335, 0.077583335, 0.077583335, 0.020593334, 0.020593334, 0.020593334, 0.019203333, 0.019203333, 0.019203333, 0.000103333, 0.000103333, 0.000103333, 5.000000000, 5.000000000, 5.000000000,               0,002
