tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000013333, 0.000013333, 0.011275000, 0.000470000, 0.000571667,110.074890137, 0.000170000, 0.000191667, 0.072561666, 0.000425000, 0.000523333,110.074752808, 0.000093333, 0.000108333, 0.002895000, 0.000000000, 0.000000000, 0.508828342, 0.000000000, 0.000000000, 0.039960001, 0.000000000, 0.000000000, 0.006826667, 0.000000000, 0.000000000, 0.000181667, 0.000000000, 0.000000000,64.000000000,               0,002
011,3.0, 0.000013333, 0.000013333, 0.113679998, 0.000456667, 0.000555000,112.283157349, 0.000161667, 0.000185000, 0.027893333, 0.000411667, 0.000505000,112.283012390, 0.000085000, 0.000101667, 0.009441666, 0.000000000, 0.000000000, 0.437023342, 0.000000000, 0.000000000, 0.017650001, 0.000000000, 0.000000000, 0.009208334, 0.000000000, 0.000000000, 0.000140000, 0.000000000, 0.000000000,56.000000000,               0,002
012,3.0, 0.000013333, 0.000013333, 0.010341667, 0.000460000, 0.000573333,102.722763062, 0.000170000, 0.000190000, 0.021116666, 0.000413333, 0.000525000,102.722633362, 0.000093333, 0.000110000, 0.009268333, 0.000000000, 0.000000000, 0.764311671, 0.000000000, 0.000000000, 0.019253334, 0.000000000, 0.000000000, 0.008076667, 0.000000000, 0.000000000, 0.000126667, 0.000000000, 0.000000000,98.000000000,               0,002
013,3.0, 0.000013333, 0.000013333, 0.008088334, 0.000443333, 0.000571667,91.861236572, 0.000168333, 0.000190000, 0.020148333, 0.000398333, 0.000523333,91.861122131, 0.000091667, 0.000106667, 0.005470000, 0.000000000, 0.000000000, 0.529233336, 0.000000000, 0.000000000, 0.017663334, 0.000000000, 0.000000000, 0.008546666, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,69.000000000,               0,002
014,3.0, 0.000013333, 0.000013333, 0.010620000, 0.000446667, 0.000558333,107.807754517, 0.000165000, 0.000188333, 0.028868333, 0.000401667, 0.000508333,107.807632446, 0.000088333, 0.000103333, 0.009605000, 0.000000000, 0.000000000, 0.615575016, 0.000000000, 0.000000000, 0.017899999, 0.000000000, 0.000000000, 0.019166667, 0.000000000, 0.000000000, 0.000120000, 0.000000000, 0.000000000,77.000000000,               0,002
015,3.0, 0.000013333, 0.000013333, 0.011885000, 0.000445000, 0.000561667,102.308006287, 0.000165000, 0.000188333, 0.112750001, 0.000401667, 0.000513333,102.307884216, 0.000090000, 0.000106667, 0.000668333, 0.000000000, 0.000000000, 0.598338306, 0.000000000, 0.000000000, 0.016061667, 0.000000000, 0.000000000, 0.006806666, 0.000000000, 0.000000000, 0.000193333, 0.000000000, 0.000000000,79.000000000,               0,002
000,3.0, 0.000013333, 0.000013333, 0.001771667, 0.000455000, 0.000581667,94.557479858, 0.000150000, 0.000206667, 0.016458333, 0.000408333, 0.000535000,94.557365417, 0.000068333, 0.000121667, 0.007440000, 0.000000000, 0.000000000, 0.325118333, 0.000000000, 0.000000000, 0.016100001, 0.000000000, 0.000000000, 0.003666667, 0.000000000, 0.000000000, 0.000200000, 0.000000000, 0.000000000,52.000000000,               0,003
001,3.0, 0.000013333, 0.000013333, 0.001778333, 0.000451667, 0.000590000,77.784004211, 0.000140000, 0.000211667, 0.045553334, 0.000406667, 0.000541667,77.783889771, 0.000061667, 0.000125000, 0.007535000, 0.000000000, 0.000000000, 1.217059970, 0.000000000, 0.000000000, 0.045079999, 0.000000000, 0.000000000, 0.003238333, 0.000000000, 0.000000000, 0.000090000, 0.000000000, 0.000000000,197.000000000,               0,003
002,3.0, 0.000013333, 0.000013333, 0.001805000, 0.000465000, 0.000601667,85.425704956, 0.000170000, 0.000210000, 0.013815000, 0.000418333, 0.000551667,85.425582886, 0.000088333, 0.000123333, 0.006205000, 0.000000000, 0.000000000, 0.317773342, 0.000000000, 0.000000000, 0.013451667, 0.000000000, 0.000000000, 0.001810000, 0.000000000, 0.000000000, 0.000163333, 0.000000000, 0.000000000,52.000000000,               0,003
003,3.0, 0.000013333, 0.000013333, 0.003743333, 0.000421667, 0.000578333,80.839553833, 0.000175000, 0.000216667, 0.015638333, 0.000376667, 0.000531667,80.839454651, 0.000091667, 0.000118333, 0.000695000, 0.000000000, 0.000000000, 0.287223339, 0.000000000, 0.000000000, 0.015216666, 0.000000000, 0.000000000, 0.003873333, 0.000000000, 0.000000000, 0.000090000, 0.000000000, 0.000000000,47.000000000,               0,003
004,3.0, 0.000013333, 0.000013333, 0.001853333, 0.000466667, 0.000603333,80.555709839, 0.000155000, 0.000215000, 0.015866667, 0.000418333, 0.000553333,80.555603027, 0.000066667, 0.000126667, 0.009283333, 0.000000000, 0.000000000, 0.501223326, 0.000000000, 0.000000000, 0.016283333, 0.000000000, 0.000000000, 0.003531667, 0.000000000, 0.000000000, 0.000223333, 0.000000000, 0.000000000,82.000000000,               0,003
005,3.0, 0.000013333, 0.000013333, 0.009201666, 0.000440000, 0.000571667,79.639877319, 0.000166667, 0.000205000, 0.014728333, 0.000396667, 0.000523333,79.639770508, 0.000091667, 0.000120000, 0.009453333, 0.000000000, 0.000000000, 0.330615014, 0.000000000, 0.000000000, 0.014381667, 0.000000000, 0.000000000, 0.003425000, 0.000000000, 0.000000000, 0.000106667, 0.000000000, 0.000000000,54.000000000,               0,003
006,3.0, 0.000013333, 0.000013333, 0.002575000, 0.000463333, 0.000586667,98.518333435, 0.000171667, 0.000206667, 0.018375000, 0.000420000, 0.000536667,98.518173218, 0.000096667, 0.000123333, 0.005361666, 0.000000000, 0.000000000, 0.426931679, 0.000000000, 0.000000000, 0.017945001, 0.000000000, 0.000000000, 0.001835000, 0.000000000, 0.000000000, 0.000151667, 0.000000000, 0.000000000,71.000000000,               0,003
007,3.0, 0.000013333, 0.000013333, 0.002380000, 0.000435000, 0.000563333,85.591217041, 0.000168333, 0.000195000, 0.015975000, 0.000386667, 0.000516667,85.591049194, 0.000093333, 0.000113333, 0.006335000, 0.000000000, 0.000000000, 0.337183326, 0.000000000, 0.000000000, 0.026147500, 0.000000000, 0.000000000, 0.002445000, 0.000000000, 0.000000000, 0.000124167, 0.000000000, 0.000000000,57.000000000,               0,003
008,3.0, 0.000013333, 0.000013333, 0.014951667, 0.000461667, 0.000588333,86.433578491, 0.000166667, 0.000205000, 0.020738333, 0.000416667, 0.000541667,86.433479309, 0.000090000, 0.000121667, 0.011593333, 0.000000000, 0.000000000, 0.577904999, 0.000000000, 0.000000000, 0.013516666, 0.000000000, 0.000000000, 0.014331667, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,75.000000000,               0,003
009,3.0, 0.000013333, 0.000013333, 0.008228334, 0.000468333, 0.000906667,77.332656860, 0.000170000, 0.000226667, 0.023901667, 0.000423333, 0.000858333,77.332550049, 0.000095000, 0.000130000, 0.009410000, 0.000000000, 0.000000000, 0.490523338, 0.000000000, 0.000000000, 0.017835001, 0.000000000, 0.000000000, 0.009241667, 0.000000000, 0.000000000, 0.000121667, 0.000000000, 0.000000000,64.000000000,               0,003
010,3.0, 0.000013333, 0.000013333, 0.007990000, 0.000448333, 0.000571667,100.470718384, 0.000170000, 0.000200000, 0.021186667, 0.000401667, 0.000523333,100.470581055, 0.000095000, 0.000118333, 0.009488333, 0.000000000, 0.000000000, 0.548681676, 0.000000000, 0.000000000, 0.012886667, 0.000000000, 0.000000000, 0.007223333, 0.000000000, 0.000000000, 0.000238333, 0.000000000, 0.000000000,70.000000000,               0,003
011,3.0, 0.000013333, 0.000013333, 0.010728333, 0.000471667, 0.000585000,99.966110229, 0.000166667, 0.000200000, 0.036016665, 0.000413333, 0.000536667,99.965965271, 0.000091667, 0.000116667, 0.003091667, 0.000000000, 0.000000000, 0.459863335, 0.000000000, 0.000000000, 0.027426668, 0.000000000, 0.000000000, 0.007548333, 0.000000000, 0.000000000, 0.009201666, 0.000000000, 0.000000000,61.000000000,               0,003
012,3.0, 0.000013333, 0.000013333, 0.011456667, 0.000461667, 0.000600000,79.756454468, 0.000170000, 0.000211667, 0.023960000, 0.000416667, 0.000553333,79.756355286, 0.000095000, 0.000126667, 0.009275000, 0.000000000, 0.000000000, 0.569963336, 0.000000000, 0.000000000, 0.014221666, 0.000000000, 0.000000000, 0.010165000, 0.000000000, 0.000000000, 0.000243333, 0.000000000, 0.000000000,74.000000000,               0,003
013,3.0, 0.000013333, 0.000013333, 0.010373333, 0.000413333, 0.000590000,81.959465027, 0.000171667, 0.000208333, 0.031791668, 0.000366667, 0.000541667,81.959320068, 0.000095000, 0.000123333, 0.009256667, 0.000000000, 0.000000000, 0.510606647, 0.000000000, 0.000000000, 0.028240001, 0.000000000, 0.000000000, 0.007168334, 0.000000000, 0.000000000, 0.000266667, 0.000000000, 0.000000000,64.000000000,               0,003
014,3.0, 0.000013333, 0.000013333, 0.011838334, 0.000445000, 0.000578333,97.552703857, 0.000166667, 0.000205000, 0.030088333, 0.000401667, 0.000526667,97.552597046, 0.000091667, 0.000115000, 0.009261667, 0.000000000, 0.000000000, 0.452095002, 0.000000000, 0.000000000, 0.021226667, 0.000000000, 0.000000000, 0.012538333, 0.000000000, 0.000000000, 0.000103333, 0.000000000, 0.000000000,55.000000000,               0,003
015,3.0, 0.000013333, 0.000013333, 0.006706667, 0.000395000, 0.000568333,82.431838989, 0.000171667, 0.000205000, 0.059478335, 0.000350000, 0.000521667,82.431716919, 0.000095000, 0.000121667, 0.009590000, 0.000000000, 0.000000000, 0.558436692, 0.000000000, 0.000000000, 0.017908333, 0.000000000, 0.000000000, 0.012056666, 0.000000000, 0.000000000, 0.000173333, 0.000000000, 0.000000000,70.000000000,               0,003
000,3.0, 0.000013333, 0.000013333, 0.001905000, 0.000453333, 0.000580000,84.928794861, 0.000170000, 0.000195000, 0.015910000, 0.000406667, 0.000530000,84.928649902, 0.000091667, 0.000110000, 0.009275000, 0.000000000, 0.000000000, 0.444103330, 0.000000000, 0.000000000, 0.015526666, 0.000000000, 0.000000000, 0.003540000, 0.000000000, 0.000000000, 0.000256667, 0.000000000, 0.000000000,73.000000000,               0,001
001,3.0, 0.000013333, 0.000013333, 0.001905000, 0.000421667, 0.000555000,100.765106201, 0.000165000, 0.000190000, 0.015670000, 0.000376667, 0.000505000,100.764984131, 0.000086667, 0.000101667, 0.001261667, 0.000000000, 0.000000000, 0.373818338, 0.000000000, 0.000000000, 0.024541667, 0.000000000, 0.000000000, 0.003936667, 0.000000000, 0.000000000, 0.000181667, 0.000000000, 0.000000000,66.000000000,               0,001
002,3.0, 0.000013333, 0.000013333, 0.001661667, 0.000458333, 0.000578333,93.062271118, 0.000168333, 0.000191667, 0.014806666, 0.000411667, 0.000528333,93.062126160, 0.000090000, 0.000106667, 0.004125000, 0.000000000, 0.000000000, 0.500346661, 0.000000000, 0.000000000, 0.013693334, 0.000000000, 0.000000000, 0.002488333, 0.000000000, 0.000000000, 0.000123333, 0.000000000, 0.000000000,79.000000000,               0,001
003,3.0, 0.000013333, 0.000013333, 0.001730000, 0.000431667, 0.000551667,104.706787109, 0.000170000, 0.000203333, 0.015769999, 0.000386667, 0.000503333,104.706642151, 0.000085000, 0.000103333, 0.002878333, 0.000000000, 0.000000000, 0.905808330, 0.000000000, 0.000000000, 0.015773334, 0.000000000, 0.000000000, 0.002760000, 0.000000000, 0.000000000, 0.000226667, 0.000000000, 0.000000000,48.000000000,               0,001
004,3.0, 0.000013333, 0.000013333, 0.001723333, 0.000470000, 0.000590000,90.748153687, 0.000171667, 0.000190000, 0.018603334, 0.000421667, 0.000538333,90.747962952, 0.000088333, 0.000103333, 0.009440000, 0.000000000, 0.000000000, 0.510798335, 0.000000000, 0.000000000, 0.025273334, 0.000000000, 0.000000000, 0.002820000, 0.000000000, 0.000000000, 0.000160000, 0.000000000, 0.000000000,84.000000000,               0,001
005,3.0, 0.000013333, 0.000013333, 0.001670000, 0.000440000, 0.000551667,96.752922058, 0.000166667, 0.000186667, 0.015556667, 0.000391667, 0.000501667,96.752799988, 0.000086667, 0.000101667, 0.008153333, 0.000000000, 0.000000000, 0.424039990, 0.000000000, 0.000000000, 0.015813334, 0.000000000, 0.000000000, 0.002948333, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,70.000000000,               0,001
006,3.0, 0.000013333, 0.000013333, 0.002566667, 0.000481667, 0.000593333,96.343429565, 0.000170000, 0.000196667, 0.030536667, 0.000430000, 0.000545000,96.343261719, 0.000093333, 0.000111667, 0.009108333, 0.000000000, 0.000000000, 0.342736661, 0.000000000, 0.000000000, 0.018704167, 0.000000000, 0.000000000, 0.009358333, 0.000000000, 0.000000000, 0.000243333, 0.000000000, 0.000000000,56.000000000,               0,001
007,3.0, 0.000013333, 0.000013333, 0.002231667, 0.000428333, 0.000550000,94.376541138, 0.000171667, 0.000193333, 0.014718333, 0.000381667, 0.000495000,94.376426697, 0.000095000, 0.000105000, 0.006193333, 0.000000000, 0.000000000, 0.357046664, 0.000000000, 0.000000000, 0.015851667, 0.000000000, 0.000000000, 0.001833333, 0.000000000, 0.000000000, 0.009263333, 0.000000000, 0.000000000,59.000000000,               0,001
008,3.0, 0.000013333, 0.000013333, 0.002970000, 0.000456667, 0.000578333,94.923370361, 0.000170000, 0.000193333, 0.020885000, 0.000410000, 0.000528333,94.923004150, 0.000088333, 0.000105000, 0.009320000, 0.000000000, 0.000000000, 0.675490022, 0.000000000, 0.000000000, 0.021636667, 0.000000000, 0.000000000, 0.009610000, 0.000000000, 0.000000000, 0.000198333, 0.000000000, 0.000000000,87.000000000,               0,001
009,3.0, 0.000013333, 0.000013333, 0.006053333, 0.000468333, 0.000590000,95.760398865, 0.000171667, 0.000196667, 0.021941667, 0.000423333, 0.000541667,95.760246277, 0.000088333, 0.000108333, 0.000573333, 0.000000000, 0.000000000, 0.563763320, 0.000000000, 0.000000000, 0.017081667, 0.000000000, 0.000000000, 0.012986667, 0.000000000, 0.000000000, 0.000200000, 0.000000000, 0.000000000,71.000000000,               0,001
010,3.0, 0.000013333, 0.000013333, 0.006706667, 0.000438333, 0.000570000,106.932640076, 0.000166667, 0.000191667, 0.020541666, 0.000393333, 0.000520000,106.932518005, 0.000091667, 0.000106667, 0.000676667, 0.000000000, 0.000000000, 0.647863328, 0.000000000, 0.000000000, 0.017583333, 0.000000000, 0.000000000, 0.059746668, 0.000000000, 0.000000000, 0.000198333, 0.000000000, 0.000000000,85.000000000,               0,001
011,3.0, 0.000013333, 0.000013333, 0.002840000, 0.000451667, 0.000568333,97.264717102, 0.000166667, 0.000195000, 0.019995000, 0.000405000, 0.000520000,97.264595032, 0.000090000, 0.000105000, 0.009321666, 0.000000000, 0.000000000, 1.152043343, 0.000000000, 0.000000000, 0.019780001, 0.000000000, 0.000000000, 0.008016666, 0.000000000, 0.000000000, 0.000246667, 0.000000000, 0.000000000,155.000000000,               0,001
012,3.0, 0.000013333, 0.000013333, 0.008860000, 0.000478333, 0.000581667,86.822288513, 0.000170000, 0.000193333, 0.020811666, 0.000430000, 0.000535000,86.822135925, 0.000091667, 0.000110000, 0.009130000, 0.000000000, 0.000000000, 0.699851692, 0.000000000, 0.000000000, 0.021785000, 0.000000000, 0.000000000, 0.010843334, 0.000000000, 0.000000000, 0.000111667, 0.000000000, 0.000000000,90.000000000,               0,001
013,3.0, 0.000013333, 0.000013333, 0.103145003, 0.000468333, 0.000588333,103.071327209, 0.000170000, 0.000193333, 0.019483333, 0.000423333, 0.000541667,103.040489197, 0.000091667, 0.000110000, 0.009541667, 0.000000000, 0.000000000, 0.547111690, 0.000000000, 0.000000000, 0.020133333, 0.000000000, 0.000000000, 0.007718334, 0.000000000, 0.000000000, 0.000165000, 0.000000000, 0.000000000,70.000000000,               0,001
