tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.089036666, 0.105798751, 0.174264997, 0.000515000, 0.003986666,3559.373779297, 0.002131667, 0.695150435, 1.439237952, 0.000400000, 0.002240833,3559.371582031, 0.000277500, 0.000527917, 0.001705000, 0.013415000, 0.014715000, 0.018519999, 0.011708333, 0.013525833, 0.133916661, 0.126080006, 0.130036250, 0.194497496, 0.351047486, 0.680819988, 1.426177859, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.119073331, 0.150944993, 0.220080003, 0.000567500, 0.001008750,3651.740234375, 0.001858333, 0.809548736, 0.890827477, 0.000450000, 0.000887500,3651.736328125, 0.000417500, 0.000602500, 0.001455000, 0.013310000, 0.015305000, 0.017190000, 0.014972500, 0.018071249, 0.058207501, 0.128869995, 0.132990003, 0.233050838, 0.468205005, 0.809456229, 0.871902525, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.078338332, 0.115816250, 0.127525002, 0.000572500, 0.001361250,3510.626464844, 0.001668333, 0.235477507, 0.298835009, 0.000470000, 0.001248750,3510.623046875, 0.000422500, 0.000738750, 0.001361667, 0.010307500, 0.014522500, 0.016237499, 0.009965000, 0.013576250, 0.016122499, 0.126080006, 0.129773751, 0.245127499, 0.129827499, 0.241502494, 0.297049999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.101782084, 0.101917915, 0.102064170, 0.000411667, 0.001420000, 0.003435833, 0.135677919, 0.136807919, 0.137417912, 0.000317917, 0.001322083, 0.003320000, 0.000268333, 0.000597917, 0.000815833, 0.009385416, 0.013428750, 0.014870000, 0.009020000, 0.009808334, 0.010351666, 0.125389576, 0.126636252, 0.130410001, 0.125625417, 0.126055002, 0.126706243, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.144350007, 0.156920001, 0.168200001, 0.000515000, 0.001235000, 0.196472496, 0.833692491, 0.885762513, 1.008734941, 0.000365000, 0.000938750, 0.001897500, 0.000397500, 0.000731250, 0.001027500, 0.012935000, 0.013961250, 0.161142498, 0.012960000, 0.013450000, 0.016862500, 0.128370002, 0.130221248, 0.228885829, 0.819339991, 0.870760024, 0.991097510, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142997086, 0.153259993, 0.169716671, 0.000696667, 0.000917500, 0.171777502, 1.461496234, 1.550801277, 1.681399941, 0.000542500, 0.000745417, 0.001589167, 0.000308333, 0.000530000, 0.000880000, 0.013552084, 0.014305834, 0.145205006, 0.013622500, 0.014680000, 0.176460415, 0.128790006, 0.143683329, 0.225229174, 1.442876220, 1.525957108, 1.581348300, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.124762498, 0.138727501, 0.152447507, 0.000602500, 0.001123750, 0.001730000, 0.270449996, 0.584089994, 0.668479979, 0.000485000, 0.001007500, 0.001602500, 0.000390000, 0.000702500, 0.000897500, 0.012645000, 0.014197500, 0.174977496, 0.011475000, 0.012116250, 0.014395000, 0.128130004, 0.129108757, 0.228485838, 0.257979989, 0.568851233, 0.654927492, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.124695003, 0.132579997, 0.138672501, 0.000472500, 0.000942500, 0.001762500, 0.360845000, 0.433147490, 0.451909989, 0.000357500, 0.000830000, 0.001632500, 0.000350000, 0.000518750, 0.000890000, 0.011562500, 0.013855000, 0.176117077, 0.011450000, 0.011623750, 0.012777500, 0.127189994, 0.129642919, 0.215482503, 0.348455012, 0.420538753, 0.438315004, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.107919998, 0.117140837, 0.119202085, 0.000524167, 0.001166250, 0.001520000, 0.139025420, 0.321567088, 0.362804174, 0.000414583, 0.001070417, 0.001425417, 0.000372500, 0.000647500, 0.000907500, 0.008035000, 0.011311250, 0.165000007, 0.007688333, 0.011386250, 0.026124166, 0.123692498, 0.125467494, 0.217214584, 0.127825007, 0.306771666, 0.353437930, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.109387502, 0.117950417, 0.134469584, 0.000467083, 0.000909583, 0.138532922, 0.132665411, 0.228907079, 0.247974589, 0.000368333, 0.000757917, 0.001540833, 0.000284167, 0.000496667, 0.000775000, 0.007600000, 0.010943334, 0.012352500, 0.007602083, 0.009777083, 0.012324166, 0.123452500, 0.126922503, 0.237029582, 0.123680003, 0.217906252, 0.239219174, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.149148330, 0.151874587, 0.163237080, 0.000594167, 0.001300000, 0.006854584, 1.233811617, 1.359475374, 1.443151236, 0.000469167, 0.001167083, 0.006717084, 0.000491667, 0.000835417, 0.001050833, 0.013336667, 0.014048333, 0.187637091, 0.013094584, 0.013702917, 0.017933751, 0.128631249, 0.129744172, 0.285471678, 1.219248772, 1.344552517, 1.428333759, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.122732498, 0.131118745, 0.138730004, 0.000492500, 0.000932500, 0.134114996, 0.349017501, 0.414384991, 0.471520007, 0.000387500, 0.000813750, 0.001465000, 0.000307500, 0.000638750, 0.000847500, 0.007980000, 0.013115000, 0.131422505, 0.008195000, 0.010727500, 0.012450000, 0.123812497, 0.128668755, 0.130773753, 0.339740008, 0.401877493, 0.462267488, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.138042495, 0.140974998, 0.158302501, 0.000700000, 0.001385000, 0.002067500, 0.916059971, 0.956786275, 1.056842446, 0.000582500, 0.001266250, 0.001947500, 0.000355000, 0.000851250, 0.001060000, 0.012073750, 0.016335417, 0.017586667, 0.014842500, 0.015718751, 0.016319999, 0.126450419, 0.131911248, 0.208565831, 0.898617506, 0.940338731, 1.039822459, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.131225005, 0.142240003, 0.144317493, 0.000587500, 0.001015000, 0.147122502, 0.698300004, 0.775071263, 0.928302526, 0.000445000, 0.000852500, 0.001792500, 0.000300000, 0.000540000, 0.000975000, 0.014242500, 0.015260417, 0.150940001, 0.013282500, 0.014296250, 0.015350000, 0.129724994, 0.130400836, 0.133243337, 0.682884991, 0.759970009, 0.911849976, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.149659589, 0.155603752, 0.169942915, 0.000605833, 0.001135417, 0.265066236, 1.158565879, 1.313524961, 1.471012950, 0.000482917, 0.000998333, 0.002123333, 0.000382500, 0.000727917, 0.011221667, 0.014185000, 0.015968334, 0.178535834, 0.014780417, 0.017140416, 0.153148338, 0.129697502, 0.130548745, 0.320005834, 1.140825033, 1.266776204, 1.311751246, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.101777919, 0.102028750, 0.104229584, 0.000450417, 0.000972083, 0.001575833, 0.135517910, 0.136519164, 0.140534580, 0.000348333, 0.000871250, 0.001480000, 0.000273750, 0.000660417, 0.000755833, 0.009080000, 0.009856250, 0.012915000, 0.008968334, 0.009490000, 0.010453750, 0.124542080, 0.125257507, 0.219785422, 0.125628337, 0.125876248, 0.130189583, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.141057506, 0.151228338, 0.167405829, 0.000592083, 0.000814167, 0.696503341, 1.134840012, 1.209303737, 1.285557032, 0.000465417, 0.000685833, 0.696271241, 0.000360000, 0.000534167, 0.000906250, 0.014532500, 0.015523750, 0.016663333, 0.014434166, 0.015888333, 0.138282910, 0.130144998, 0.131412506, 0.231513336, 1.119151235, 1.170414209, 1.224228382, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.133507505, 0.141028747, 0.143150002, 0.000482500, 0.001043750, 0.001580000, 0.481530011, 0.676578760, 0.700122476, 0.000362500, 0.000923750, 0.001447500, 0.000322500, 0.000563750, 0.000815000, 0.013937500, 0.014808750, 0.019073334, 0.012975000, 0.014065000, 0.022842500, 0.129442498, 0.130397499, 0.218579993, 0.464540005, 0.657267511, 0.682124972, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.151642919, 0.161653340, 0.174002916, 0.000785417, 0.001277083, 0.217794165, 1.599899173, 1.655212045, 1.753090858, 0.000477083, 0.001108750, 0.001943333, 0.000345417, 0.000765417, 0.001046667, 0.010760000, 0.025231667, 0.200255007, 0.014945417, 0.015939167, 0.190265417, 0.128215000, 0.214594588, 0.307090014, 1.547066212, 1.605793715, 1.658536196, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.132854998, 0.142523751, 0.149385005, 0.000577500, 0.001200000, 0.147977501, 0.839672506, 1.100243807, 1.173570037, 0.000455000, 0.000911250, 0.001545000, 0.000340000, 0.000783750, 0.000987500, 0.014787500, 0.015905833, 0.168099582, 0.014135000, 0.014885000, 0.109980002, 0.130469993, 0.131447077, 0.247820005, 0.824705005, 1.060391307, 1.121809959, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.107871667, 0.111275420, 0.134044170, 0.000614583, 0.000946250, 0.001589583, 0.136614576, 0.194149584, 0.237206250, 0.000437917, 0.000631667, 0.001475833, 0.000456667, 0.000590417, 0.000840000, 0.007827500, 0.010360000, 0.013869584, 0.007364166, 0.010060000, 0.011640000, 0.123816669, 0.124312498, 0.192675829, 0.125612497, 0.182382911, 0.229109585, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.140705422, 0.151266664, 0.189587921, 0.000671250, 0.001251250, 0.145791247, 1.202466249, 1.310299635, 1.465282083, 0.000520000, 0.000917083, 0.001570833, 0.000406667, 0.000661250, 0.001022500, 0.013571667, 0.014585833, 0.170826256, 0.013939584, 0.014208750, 0.151219577, 0.129017502, 0.130227089, 0.315239996, 1.187109113, 1.276285887, 1.388010383, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.114572503, 0.116525002, 0.126032501, 0.000450000, 0.000776250, 0.135302499, 0.233472496, 0.299486250, 0.362362504, 0.000342500, 0.000660000, 0.001385000, 0.000302500, 0.000511250, 0.000885000, 0.008710000, 0.010596250, 0.012905000, 0.008890000, 0.012295000, 0.013070000, 0.124867499, 0.126672506, 0.217442498, 0.223527506, 0.285944998, 0.351497501, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.122210003, 0.130991250, 0.153367504, 0.000487500, 0.000633750, 0.001530000, 0.404677510, 0.548296273, 0.563175023, 0.000365000, 0.000525000, 0.001407500, 0.000307500, 0.000432500, 0.000767500, 0.010347500, 0.013957500, 0.176159993, 0.012560000, 0.012942500, 0.015937500, 0.128437504, 0.129510000, 0.343462497, 0.391039997, 0.534777522, 0.547389984, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.140507504, 0.142887503, 0.148574993, 0.000700000, 0.001068750, 0.001362500, 0.861795008, 0.937409997, 1.018219948, 0.000577500, 0.000945000, 0.001247500, 0.000325000, 0.000550000, 0.000777500, 0.013265000, 0.014054583, 0.015196667, 0.013270000, 0.013811250, 0.014827500, 0.128762916, 0.129500836, 0.210365832, 0.847687483, 0.922807515, 1.002925038, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.133297503, 0.143160418, 0.156506255, 0.000576667, 0.001140000, 0.214334995, 1.093327522, 1.169926643, 1.328434110, 0.000448750, 0.001007083, 0.001691667, 0.000352500, 0.000788333, 0.000943333, 0.013511250, 0.015282917, 0.188397080, 0.013492500, 0.014400000, 0.145936668, 0.129197076, 0.130922496, 0.319851667, 1.078794956, 1.154320359, 1.182945371, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.139687493, 0.142053753, 0.146572500, 0.000582500, 0.001382500, 0.001977500, 0.972594976, 1.115154982, 1.220027447, 0.000472500, 0.001262500, 0.001862500, 0.000327500, 0.000742500, 0.000987500, 0.013197500, 0.014038750, 0.021860000, 0.013205000, 0.015045000, 0.155045003, 0.128912076, 0.129663751, 0.217429161, 0.955347478, 1.082838774, 1.106022477, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.138392493, 0.141222507, 0.146854997, 0.000527500, 0.001131250, 0.122374997, 0.934607506, 1.007601261, 1.046774983, 0.000410000, 0.001007500, 0.122252502, 0.000370000, 0.000538750, 0.000930000, 0.013355000, 0.013989584, 0.137140006, 0.013077500, 0.013720000, 0.016434999, 0.128907502, 0.186323747, 0.303317487, 0.920522511, 0.992857516, 1.031875014, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.121972501, 0.135810003, 0.142552495, 0.000665000, 0.001127500, 0.147599995, 0.286002487, 0.369293749, 0.465090007, 0.000552500, 0.000888750, 0.001557500, 0.000425000, 0.000758750, 0.000930000, 0.011265000, 0.014726250, 0.015165000, 0.014130000, 0.014548750, 0.015605000, 0.127279997, 0.130032495, 0.131502494, 0.270562500, 0.353641242, 0.449584991, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.147903338, 0.154028744, 0.174347505, 0.000746250, 0.001391250, 0.158453748, 1.378640056, 1.458161235, 1.524707556, 0.000594167, 0.001237917, 0.001666667, 0.000520000, 0.000742917, 0.000940417, 0.014711250, 0.015601250, 0.174960002, 0.014023334, 0.015744166, 0.026086668, 0.131177500, 0.221571669, 0.301149160, 1.362814546, 1.440507054, 1.507619977, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.150411665, 0.156187087, 0.170787916, 0.000583333, 0.000985833, 0.308659166, 1.426830411, 1.527454615, 1.699002504, 0.000440000, 0.000825833, 0.001870000, 0.000394167, 0.000527917, 0.001040000, 0.015276667, 0.016102083, 0.194797084, 0.013387083, 0.015466667, 0.166703328, 0.130231246, 0.132252082, 0.320194155, 1.411395431, 1.497272968, 1.559757471, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.141109169, 0.160333753, 0.170893744, 0.000686667, 0.001468750, 0.241011664, 1.533210039, 1.638119578, 1.836214185, 0.000496667, 0.001003333, 0.002020417, 0.000328750, 0.000570000, 0.000965833, 0.014352500, 0.016092082, 0.188263327, 0.014445833, 0.017024999, 0.179311663, 0.129882917, 0.168839589, 0.233007506, 1.509520054, 1.620772958, 1.681548715, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.107753754, 0.116774581, 0.120414585, 0.000566250, 0.000758750, 0.144299164, 0.152492911, 0.197594583, 0.246844172, 0.000469583, 0.000712500, 0.001233750, 0.000341250, 0.000514583, 0.000709583, 0.009507500, 0.011738750, 0.013955833, 0.009309583, 0.012882084, 0.013214584, 0.126004159, 0.129582077, 0.187307507, 0.141642079, 0.183793753, 0.236457080, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.123012498, 0.134357497, 0.155547500, 0.000560000, 0.000953750, 0.355272502, 0.570157528, 0.664247513, 0.711822510, 0.000440000, 0.000840000, 0.001532500, 0.000392500, 0.000580000, 0.000870000, 0.013970000, 0.014997500, 0.019167500, 0.013427500, 0.015412500, 0.063065000, 0.128820002, 0.129916251, 0.337552488, 0.553807497, 0.645978749, 0.692297518, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.139442503, 0.144352496, 0.155857503, 0.000685000, 0.001021250, 0.001660000, 0.590494990, 0.763258755, 0.852604985, 0.000565000, 0.000900000, 0.001545000, 0.000307500, 0.000625000, 0.000940000, 0.014287500, 0.015763750, 0.146987498, 0.013940000, 0.014336250, 0.024019999, 0.129422501, 0.130439997, 0.224859580, 0.575820029, 0.747823775, 0.837282479, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.122155003, 0.134212494, 0.156122506, 0.000542500, 0.000982500, 0.001492500, 0.250277489, 0.486615002, 0.529892504, 0.000437500, 0.000873750, 0.001382500, 0.000335000, 0.000503750, 0.000887500, 0.013410000, 0.014225000, 0.015122917, 0.010992500, 0.013758750, 0.016035000, 0.129272506, 0.129556254, 0.130932495, 0.235312507, 0.470504999, 0.515299976, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
