tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012, 996409344,    3800,  758.005798,   20.000000,18836.355469,  134.388351,15334.503906,    8.237332, 3501.547852,  125.491776,   60.016647,  122.118347,    344505,         1048576,002,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
015,1020788736,    3893,  803.095276,   20.000000,19040.185547,  127.976669,15531.610352,    8.761226, 3508.258545,  118.511131,   56.591892,  115.298424,    343460,         1048576,002,004,000001
000,  26476544,     100,   20.484240,   20.000000,12930.345703,    3.276541,12885.876953,    0.218870,   44.452286,    3.037632,    1.686368,    2.969785,      5044,         1048576,003,000,000001
001,  30670848,     116,   26.503092,   20.000000,19964.962891,    3.813373,19879.939453,    0.274402,   85.003250,    3.509563,    1.686114,    3.421823,      9720,         1048576,003,000,000001
002, 576978944,    2200,  454.863831,   20.000000,11702.052734,   79.901680,11204.418945,    4.738626,  497.432648,   74.744812,   33.906158,   73.113182,     54489,         1048576,003,000,000001
003, 629407744,    2400,  450.718414,   20.000000,11843.358398,   77.676613,10630.603516,    5.032706, 1212.550659,   72.196266,   34.319206,   70.718178,    179290,         1048576,003,000,000001
004, 550764544,    2100,  433.132874,   20.000000,12106.502930,   84.528427,11636.988281,    4.550895,  469.310883,   79.573883,   30.560368,   77.801903,     52106,         1048576,003,000,000001
005, 970194944,    3700,  752.747131,   20.000000,18788.339844,  119.979370,16233.139648,    8.152284, 2554.843262,  111.132965,   53.275780,  108.553932,    300961,         1048576,003,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
007, 996409344,    3800,  764.821228,   20.000000,18693.343750,  123.186157,15630.427734,    8.383714, 3062.570068,  114.117172,   59.997807,  111.519615,    359967,         1048576,003,000,000001
008,  26476544,     100,   20.770218,   20.000000,13106.749023,    3.865606,12953.300781,    0.227020,  153.404160,    3.603656,    1.457337,    3.503902,     15021,         1048576,003,000,000001
009,  26476544,     100,   19.515852,   20.000000,12781.096680,    3.286435,12737.060547,    0.217375,   44.003368,    3.032668,    1.695590,    2.939753,      4063,         1048576,003,000,000001
010, 970194944,    3700,  754.352295,   20.000000,18872.501953,  140.464783,17043.869141,    8.177642, 1828.296753,  131.614227,   57.168407,  128.280441,    174891,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
013,1020526592,    3892,  773.729309,   20.000000,18973.083984,  140.377335,15391.260742,    8.430870, 3581.454590,  131.204498,   60.146168,  127.846451,    351160,         1048576,003,000,000001
014, 603193344,    2300,  476.842712,   20.000000,19428.681641,   79.146072,18916.105469,    5.075505,  512.332214,   73.636894,   33.430435,   71.660957,     47355,         1048576,003,000,000001
015,  26476544,     100,   20.002108,   20.000000,13241.465820,    3.347469,13131.839844,    0.231929,  109.590309,    3.097775,    1.479212,    3.010595,     10746,         1048576,003,000,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
001,1127481344,    4300,  854.006104,   20.000000,17365.037109,  142.180527,14401.314453,    9.229693, 2963.292236,  132.170990,   70.654472,  129.153503,    340916,         1048576,003,001,000001
002,  52690944,     200,   41.175522,   20.000000,19807.593750,    6.470023,19695.636719,    0.434058,  111.935211,    5.993219,    2.879882,    5.842641,     12972,         1048576,003,001,000001
003,  26476544,     100,   17.101540,   20.000000,10385.045898,    3.808849,10331.080078,    0.198828,   53.955036,    3.587595,    1.678173,    3.515295,      7898,         1048576,003,001,000001
004, 113508352,     432,   86.954697,   20.000000,19862.513672,   14.086447,19563.947266,    0.946845,  298.522736,   13.054275,    6.970127,   12.750009,     34756,         1048576,003,001,000001
005,  26476544,     100,   20.158052,   20.000000, 9940.960938,    3.728830, 9915.212891,    0.215677,   25.730118,    3.489267,    1.439110,    3.403857,      2862,         1048576,003,001,000001
006,  52690944,     200,   39.882927,   20.000000,10172.650391,    6.506186,10042.516602,    0.427233,  130.106323,    6.034375,    2.889622,    5.897456,     15239,         1048576,003,001,000001
007,  52690944,     200,   40.756886,   20.000000,10101.844727,    6.477307, 9917.254883,    0.446684,  184.563522,    5.990660,    2.873042,    5.847077,     22252,         1048576,003,001,000001
008,  26476544,     100,   19.741117,   20.000000,10306.983398,    3.870244,10217.801758,    0.223356,   89.162338,    3.622964,    1.453101,    3.520854,      8254,         1048576,003,001,000001
009,1127481344,    4300,  879.671753,   20.000000,17456.912109,  140.744125,13705.429688,    9.378475, 3751.048096,  130.550980,   64.071213,  127.011055,    368956,         1048576,003,001,000001
010,1232338944,    4700,  958.096313,   20.000000,18831.322266,  155.507935,14952.197266,   10.314961, 3878.736572,  144.343475,   67.965111,  140.480713,    381411,         1048576,003,001,000001
011,  52690944,     200,   39.375607,   20.000000,19062.406250,    7.048372,18873.103516,    0.434394,  189.278809,    6.577908,    3.139127,    6.396436,     18584,         1048576,003,001,000001
012,  52690944,     200,   39.130936,   20.000000,10023.255859,    6.519218, 9878.614258,    0.423705,  144.625870,    6.060058,    3.402284,    5.896213,     14078,         1048576,003,001,000001
013,1101266944,    4200,  831.425598,   20.000000,17306.378906,  154.471619,14144.977539,    9.007936, 3160.992920,  144.668030,   60.918919,  140.879456,    310590,         1048576,003,001,000001
014, 105119744,     400,   81.113251,   20.000000,19691.269531,   13.142016,19329.660156,    0.881809,  361.568054,   12.184847,    5.826770,   11.842363,     35864,         1048576,003,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
001,1075052544,    4100,  827.350403,   20.000000,18760.205078,  133.772781,12183.098633,    8.970687, 6576.691406,  124.068497,   59.030418,  121.164040,    296893,         1048576,003,002,000001
002, 734265344,    2800,  546.907288,   20.000000,14340.104492,   90.787697,12436.354492,    5.864431, 1903.505249,   84.425285,   47.060471,   82.477455,    218542,         1048576,003,002,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
008, 367263744,    1400,  276.599274,   20.000000,19584.906250,   46.019741,18349.039062,    3.023168, 1235.742310,   42.734230,   23.305136,   41.566170,    116864,         1048576,003,002,000001
009, 708050944,    2700,  545.947449,   20.000000,14517.731445,  101.436302,12316.480469,    5.869705, 2200.987305,   95.061058,   39.136944,   92.555122,    213468,         1048576,003,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
011, 367263744,    1400,  277.795746,   20.000000,19482.386719,   51.808735,18491.185547,    3.056648,  991.088318,   48.499989,   20.778627,   47.206669,     96251,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
013, 734265344,    2800,  578.423523,   20.000000,14404.784180,   91.837738,12173.535156,    6.150204, 2231.004395,   85.125778,   40.640003,   82.822762,    219518,         1048576,003,002,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
015, 365166592,    1392,  287.485931,   20.000000,19658.705078,   45.770737,18712.978516,    3.106876,  945.612061,   42.422768,   20.078197,   41.289108,     91100,         1048576,003,002,000001
000,  26476544,     100,   20.946581,   20.000000,13443.015625,    3.290363,13386.516602,    0.221349,   56.484894,    3.048398,    1.701101,    2.971241,      6501,         1048576,003,003,000001
001, 891551744,    3400,  671.262390,   20.000000,18980.351562,  110.240044,13388.790039,    7.292284, 5591.220215,  102.343910,   55.386505,   99.955719,    239310,         1048576,003,003,000001
002, 778305536,    2968,  606.366638,   20.000000,19279.109375,  106.999657,17518.439453,    6.383243, 1760.405151,  100.044708,   42.489948,   97.717445,    203563,         1048576,003,003,000001
003,  52690944,     200,   36.444489,   20.000000,13580.829102,    7.028157,13473.128906,    0.422404,  107.673279,    6.549298,    3.104841,    6.412801,     15896,         1048576,003,003,000001
004, 786694144,    3000,  615.617371,   20.000000,19116.613281,   99.719788,17306.531250,    6.522049, 1809.795044,   92.616669,   43.218029,   90.475021,    210445,         1048576,003,003,000001
005,  26476544,     100,   21.197590,   20.000000,16212.003906,    3.760478,16150.894531,    0.233307,   61.080986,    3.502605,    1.441670,    3.415461,      7219,         1048576,003,003,000001
006,  26476544,     100,   21.129221,   20.000000,16469.441406,    3.237689,16378.329102,    0.222930,   91.085594,    2.989243,    1.438494,    2.916939,     10828,         1048576,003,003,000001
007,  26476544,     100,   20.999054,   20.000000,13892.554688,    3.297129,13818.508789,    0.233018,   74.019073,    3.042449,    1.440902,    2.961483,      8819,         1048576,003,003,000001
008, 786694144,    3000,  600.470337,   20.000000,19236.742188,   99.486870,13336.739258,    6.502843, 5899.729980,   92.426628,   44.780762,   89.910973,    193694,         1048576,003,003,000001
009, 105119744,     400,   82.643250,   20.000000,15877.408203,   13.038698,15666.083984,    0.890529,  211.283569,   12.071453,    6.073897,   11.747838,     19825,         1048576,003,003,000001
010, 105119744,     400,   82.316154,   20.000000,16055.859375,   13.166906,15793.645508,    0.895518,  262.180023,   12.198465,    5.801560,   11.853855,     25814,         1048576,003,003,000001
011,  52690944,     200,   41.941582,   20.000000,13769.701172,    7.024241,13666.171875,    0.456072,  103.499924,    6.530539,    3.137532,    6.366806,      9878,         1048576,003,003,000001
012, 105119744,     400,   81.698959,   20.000000,15969.383789,   14.568856,15770.663086,    0.867492,  198.685730,   13.627593,    5.796921,   13.260370,     18874,         1048576,003,003,000001
013,  52690944,     200,   41.760475,   20.000000,13687.776367,    7.057328,13569.883789,    0.440488,  117.864319,    6.578131,    3.133754,    6.410859,     11551,         1048576,003,003,000001
014,  26476544,     100,   19.146261,   20.000000,16355.330078,    3.767404,16236.738281,    0.210432,  118.572990,    3.539191,    1.690163,    3.446540,     11716,         1048576,003,003,000001
015,  26476544,     100,   20.342421,   20.000000,13509.450195,    3.309002,13467.442383,    0.222511,   41.985657,    3.069122,    1.447962,    2.973969,      3988,         1048576,003,003,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
001,  52690944,     200,   39.910660,   20.000000,15550.781250,    7.502172,15408.308594,    0.432406,  142.439072,    7.031108,    3.125017,    6.856182,     16466,         1048576,003,004,000001
002,1083441152,    4132,  836.831909,   20.000000,18992.947266,  133.773575,16322.981445,    8.873292, 2669.598389,  124.138039,   62.206692,  121.242264,    308301,         1048576,003,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
004,1101266944,    4200,  836.855652,   20.000000,18903.406250,  144.830246,12790.136719,    9.016729, 6112.890625,  135.019424,   63.688332,  131.905426,    368651,         1048576,003,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
007,1101266944,    4200,  848.205872,   20.000000,18953.578125,  141.335571,15756.265625,    9.243388, 3196.938477,  131.327652,   64.545975,  128.272552,    375775,         1048576,003,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
009,  52690944,     200,   40.473885,   20.000000,15733.901367,    6.562118,15544.453125,    0.438425,  189.411346,    6.080397,    2.913659,    5.932714,     18393,         1048576,003,004,000001
010,1075052544,    4100,  837.739929,   20.000000,18796.962891,  140.455048,15348.894531,    9.070902, 3447.724365,  130.646225,   59.543919,  127.191132,    337363,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
013,  52690944,     200,   39.741669,   20.000000,15650.739258,    6.569077,15511.197266,    0.433711,  139.519562,    6.098755,    3.149726,    5.946671,     13360,         1048576,003,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,    786432,       2,    0.626615,   20.000000,   11.692086,   12.777405,11486.512695,    0.000703,   11.686543,   12.776279,   11.436584,   12.676801,         2,         1048576,000,000,000128
001,   2883584,      10,    2.998714,   20.000000,11490.782227,   14.995710, 4311.527344,    0.009677, 7181.982910,   14.983932,    2.587383,   14.851030,       156,         1048576,000,000,000128
002,    786432,       2,    0.674354,   20.000000, 8665.667969, 2843.980957,    0.015927,    0.005243, 8665.652344, 2843.974854, 4341.634277, 2843.802979,         2,         1048576,000,000,000128
003,    786432,       2,    0.670197,   20.000000, 8663.930664, 2844.907959, 8652.383789,    0.003370,   13.539290, 2844.903320,   13.221996, 2844.601074,         2,         1048576,000,000,000128
004,   2883584,      10,    2.957638,   20.000000, 4335.414062, 2859.719971, 8638.751953,    0.007258,   10.295588, 2859.710449,   10.179611, 2858.804443,         4,         1048576,000,000,000128
005,   1048576,       3,    0.907581,   20.000000,   12.462390, 2850.522949,    0.015366,    0.001352, 8659.108398, 2850.520752,   14.746391, 2850.319580,     15767,         1048576,000,000,000128
006,   6029312,      22,    6.545763,   20.000000, 4308.254395,11532.029297, 4149.529297,    0.019223,  158.721695,11532.005859,   17.057961, 7208.022949,     15164,         1048576,000,000,000128
007,    786432,       2,    0.392808,   20.000000,    7.319553,    4.054643,    0.007806,    0.000683,11507.382812,    4.053705, 4338.187500,    3.425137,        49,         1048576,000,000,000128
008,   3670016,      13,    4.422782,   20.000000, 4337.544434, 7191.693848, 4317.214844,    0.013921,   20.325449, 7191.675781,   16.337677, 2867.943604,         6,         1048576,000,000,000128
009,   1835008,       6,    2.053520,   20.000000,   14.035677, 7176.647461, 4317.715820,    0.008527,   13.938124, 7176.637207,   13.307120, 7176.561523,         4,         1048576,000,000,000128
010,   1048576,       3,    0.985022,   20.000000,   12.753830, 7176.801270,    0.022230,    0.007177, 4333.071777, 7176.793457,   15.285810, 7176.740723,     13908,         1048576,000,000,000128
011,   1572864,       5,    2.063839,   20.000000,11505.178711, 4339.022461, 2844.033203,    0.013124, 8661.458984, 4339.007812, 4342.725586, 4338.863281,        70,         1048576,000,000,000128
012,    786432,       2,    1.129034,   20.000000, 8665.377930, 2845.140381,    0.019947,    0.005447, 8665.358398, 2845.134277, 4341.671875, 2845.093750,         2,         1048576,000,000,000128
013,    524288,       1,    0.795687,   20.000000,11510.598633,    0.007717,    0.354873,    0.006140,11510.594727,    0.000397, 4331.188965,    0.000000,        95,         1048576,000,000,000128
014,   7077888,      26,    8.593139,   20.000000,   17.668875,15877.406250,    0.065848,    0.013562,   17.599167,15877.387695,   16.564972,15875.750977,        16,         1048576,000,000,000128
015,   4980736,      18,    5.960194,   20.000000,   15.876723,11519.532227,    0.041735,    0.011162,   15.832457,11519.517578,   15.312085,11519.115234,         9,         1048576,000,000,000128
000,  15990784,      60,   18.363050,   20.000000,15040.570312, 4392.089844,10699.725586,    0.043246, 4340.833008, 4392.034180,   18.222113, 4390.295410,       207,         1048576,000,001,000128
001,  12845056,      48,   14.176517,   20.000000,12864.828125, 4293.100586, 8524.348633,    0.030028, 4340.472656, 4293.062012,   17.467278, 4291.691895,       204,         1048576,000,001,000128
002,  25952256,      98,   29.922327,   20.000000,14918.494141, 4502.726562,14903.147461,    0.083106,   15.325645, 4502.623535,   14.904814, 4499.984863,         4,         1048576,000,001,000128
003,  14417920,      54,   22.618713,   20.000000,12713.004883, 4496.040527, 4259.237793,    0.066070, 8453.745117, 4495.956055,   24.879089, 4494.808105,      9138,         1048576,000,001,000128
004,  17825792,      67,   20.623009,   20.000000,12922.807617, 4380.100586,12908.326172,    0.042439,   14.461623, 4380.039062,   13.768788, 4378.171875,         4,         1048576,000,001,000128
005,  53477376,     203,   60.714207,   20.000000,10439.332031, 8947.132812, 6110.325195,    0.104780, 4332.745117, 8946.987305,   17.337667, 8942.891602,        65,         1048576,000,001,000128
006, 102236160,     389,  112.559868,   20.000000,14412.543945, 4925.841309,10239.263672,    0.203600, 4173.215820, 4925.562500,   21.864424, 4919.769043,        17,         1048576,000,001,000128
007,  14155776,      53,   16.450298,   20.000000,10743.044922, 8691.385742, 2170.878662,    0.062213, 8572.148438, 8691.311523,    8.497570, 8689.342773,     14506,         1048576,000,001,000128
008,  15466496,      58,   18.456573,   20.000000,10701.203125, 8731.204102,    6.249065,    0.048612,10694.914062, 8731.115234,    7.425359, 8729.645508,    228098,         1048576,000,001,000128
009,  36175872,     137,   42.794113,   20.000000, 6226.981934,13178.515625, 6210.811523,    0.087478,   18.250113,13178.384766,   17.339254,13175.667969,         8,         1048576,000,001,000128
010,  34865152,     132,   42.186527,   20.000000,14835.223633, 4573.281738, 6268.138672,    0.090417, 8567.068359, 4573.151367,   20.925856, 4569.790527,     12537,         1048576,000,001,000128
011,  13369344,      50,   16.044331,   20.000000,19156.697266,  188.735794,10660.128906,    0.039817, 8496.561523,  188.686325,    6.127325,  187.515274,        29,         1048576,000,001,000128
012,  13631488,      51,   16.582901,   20.000000,14879.324219, 4554.480469, 6380.676270,    0.041125, 8499.077148, 4554.430176,    8.684472, 4552.728027,        40,         1048576,000,001,000128
013,  28311552,     107,   32.323921,   20.000000,10807.898438, 8610.437500,10785.331055,    0.069312,   22.555239, 8610.349609,   21.526394, 8607.909180,        17,         1048576,000,001,000128
014,   1835008,       6,    2.416466,   20.000000,12791.177734,   25.767937,    0.010434,    0.012521,12791.166016,   25.754145,    6.422215,   25.637819,       308,         1048576,000,001,000128
015,  29097984,     110,   32.230965,   20.000000, 6497.333008,12935.183594, 2172.368896,    0.058168, 4324.951172,12935.108398,    9.457270,12932.565430,     12721,         1048576,000,001,000128
000,   8650752,      32,   10.004581,   20.000000, 8654.901367, 7282.377441,    9.093378,    0.034337, 8645.798828, 7282.336426, 4347.028320, 7280.916504,     11878,         1048576,000,002,000128
001,  15204352,      57,   17.366875,   20.000000, 8650.084961, 7303.903809,    3.625980,    0.033658, 8646.450195, 7303.858398, 4344.589844, 7301.329102,     11987,         1048576,000,002,000128
002,   5767168,      21,    6.683252,   20.000000, 8665.083984, 3076.650635,    1.736103,    0.020320, 8663.340820, 3076.625732, 4341.338379, 3075.063232,       137,         1048576,000,002,000128
003,   6291456,      23,    7.875984,   20.000000, 8657.747070, 3082.044678,    2.628897,    0.025171, 8655.110352, 3082.009766, 4341.516113, 3080.437012,         5,         1048576,000,002,000128
004,   6291456,      23,    7.280080,   20.000000, 8669.702148, 3074.474121,    3.977326,    0.023446, 8665.713867, 3074.441406, 4344.816406, 3073.495117,        93,         1048576,000,002,000128
005,   7340032,      27,    8.419785,   20.000000,   25.060438,11716.439453,   13.423376,    0.027425,   14.320535,11716.405273,   14.038080,11715.331055,         6,         1048576,000,002,000128
006,   9175040,      34,   10.564466,   20.000000, 8653.006836, 3108.811035, 4311.991211,    0.032638, 4341.005859, 3108.765625,   14.966681, 3107.618408,       120,         1048576,000,002,000128
007,   8126464,      30,    9.452918,   20.000000, 8642.076172, 3095.910400, 4312.212402,    0.028221, 4329.851074, 3095.874268,   15.897177, 3095.006836,     12283,         1048576,000,002,000128
008,  18874368,      71,   20.606390,   20.000000, 8600.354492, 3127.449707, 4264.128906,    0.041313, 4336.208008, 3127.386719,   20.670013, 3124.846191,        25,         1048576,000,002,000128
009,   9961472,      37,   12.408303,   20.000000, 8626.961914, 3112.223145, 4304.362305,    0.024599, 4322.585938, 3112.189697,   20.833662, 3110.364258,     11881,         1048576,000,002,000128
010,  15728640,      59,   18.289356,   20.000000,12829.376953, 3109.493652, 8485.644531,    0.040590, 4343.723633, 3109.437744,   19.786383, 3107.637451,        97,         1048576,000,002,000128
011,  10747904,      40,   13.108151,   20.000000,11565.887695,  167.484146, 4299.440430,    0.033470, 7266.442871,  167.442932,   18.523947,  166.079910,     11395,         1048576,000,002,000128
012,   5767168,      21,    6.810730,   20.000000, 8676.734375, 3063.746826, 4352.929688,    0.035106, 4323.800293, 3063.707031,    3.638203, 3062.368652,     11919,         1048576,000,002,000128
013,   6029312,      22,    7.469974,   20.000000, 8662.152344, 3078.869385, 8647.210938,    0.032924,   14.937985, 3078.832031,   14.481749, 3077.559082,         3,         1048576,000,002,000128
014,  12582912,      47,   14.260770,   20.000000, 8633.166016, 3101.730225, 8613.215820,    0.024772,   19.943369, 3101.697754,   19.126829, 3099.604492,        16,         1048576,000,002,000128
015,   6291456,      23,    7.580467,   20.000000, 8665.322266, 7268.204590,    7.401338,    0.021934, 8657.916992, 7268.177734,   19.677618, 7266.582031,       261,         1048576,000,002,000128
000,   7602176,      28,    8.541687,   20.000000, 7264.645020, 4449.898438,    1.696992,    0.032045, 7262.940918, 4449.860840,   16.334497, 4448.463379,        75,         1048576,000,003,000128
001,   8912896,      33,   10.178455,   20.000000,   20.212067,15888.844727,    5.506422,    0.025205,   14.700597,15888.814453,   14.102983,15887.232422,         6,         1048576,000,003,000128
002,   6815744,      25,    7.671655,   20.000000, 7267.690430, 4446.316406,    2.464108,    0.021126, 7265.219238, 4446.290527,    9.049327, 4444.798340,        94,         1048576,000,003,000128
003,   2359296,       8,    2.916750,   20.000000, 4347.381348, 7280.271973, 4331.093750,    0.012260,   16.282402, 7280.251953,   15.714278, 7279.723633,         6,         1048576,000,003,000128
004,   6815744,      25,    7.640458,   20.000000, 7271.781738, 4444.358887,    7.711108,    0.023440, 7264.059082, 4444.322754,    8.152076, 4442.720215,       102,         1048576,000,003,000128
005,   7340032,      27,    8.370638,   20.000000, 7274.602051, 4441.381836,    9.326754,    0.025089, 7265.263672, 4441.348633,    9.521303, 4439.870605,       117,         1048576,000,003,000128
006,    524288,       1,    0.319603,   20.000000, 7258.754395, 8655.523438,    0.001123,    0.003480, 7258.748535, 8655.514648,    3.262863, 8655.496094,       108,         1048576,000,003,000128
007,   9961472,      37,   11.377090,   20.000000,   24.500870,15889.314453,    0.102979,    0.027547,   24.385303,15889.278320,   23.026737,15887.577148,        12,         1048576,000,003,000128
008,   9175040,      34,   10.986836,   20.000000,12904.029297, 3017.726318, 8563.802734,    0.025945, 4340.212402, 3017.686768, 4339.153809, 3016.439453,         8,         1048576,000,003,000128
009,   6553600,      24,    7.581563,   20.000000, 7269.237793, 4444.549805,    6.241096,    0.026238, 7262.986328, 4444.514648,    7.359748, 4443.221191,        88,         1048576,000,003,000128
010,   2621440,       9,    3.052840,   20.000000, 4332.831055, 7283.895508, 4323.212402,    0.007454,    9.616402, 7283.881836,    9.145002, 7283.249512,         7,         1048576,000,003,000128
011,  10485760,      39,   12.420090,   20.000000,12821.660156, 3088.196533, 8480.280273,    0.018820, 4341.374023, 3088.170410,   15.987164, 3086.161377,        32,         1048576,000,003,000128
012,   7602176,      28,    9.203288,   20.000000,   22.526793,11693.296875,    3.436942,    0.024279,   19.086840,11693.267578,   17.934433,11691.533203,        10,         1048576,000,003,000128
013,   4980736,      18,    5.616660,   20.000000,11590.644531,   90.185966,    3.653967,    0.018182,11586.988281,   90.164162,    2.618072,   89.063515,       144,         1048576,000,003,000128
014,   4456448,      16,    5.513900,   20.000000,   22.027655,11640.395508,    3.113937,    0.011207,   18.911592,11640.381836,   17.953608,11639.327148,         7,         1048576,000,003,000128
015,   8388608,      31,    9.964392,   20.000000, 7257.613770, 4456.970703, 7240.309082,    0.019999,   17.300354, 4456.945312,   16.247416, 4455.788086,        13,         1048576,000,003,000128
000,   1572864,       5,    1.564875,   20.000000,12993.275391, 4164.607910,    0.790585,    0.011387,12992.477539, 4164.594727, 4337.507324, 4164.526855,     15627,         1048576,000,004,000128
001,  19136512,      72,   19.442423,   20.000000,19266.929688,   71.435654,10770.363281,    0.034826, 8496.549805,   71.389412, 4336.725586,   70.395363,        21,         1048576,000,004,000128
002,   1310720,       4,    1.240318,   20.000000, 8490.853516, 8668.725586,    0.008440,    0.002072, 8490.837891, 8668.721680, 4331.294922, 8668.609375,         3,         1048576,000,004,000128
003,   3932160,      14,    4.688063,   20.000000,17139.070312,   24.152760, 8647.001953,    0.018323, 8492.058594,   24.124056, 4332.383301,   23.928316,         5,         1048576,000,004,000128
004,   8650752,      32,    9.190847,   20.000000,12982.585938, 4192.039062,    0.020622,    0.040551,12982.553711, 4191.987305, 8669.651367, 4191.481445,     14667,         1048576,000,004,000128
005,   7340032,      27,    7.845184,   20.000000,15132.404297, 4192.637207, 6477.848633,    0.027621, 8654.541992, 4192.601074, 4337.228027, 4191.729492,     15062,         1048576,000,004,000128
006,   4194304,      15,    4.366632,   20.000000, 8659.398438, 4169.881836,    0.022839,    0.011275, 8659.365234, 4169.861816, 4334.676758, 4169.593262,     15543,         1048576,000,004,000128
007,   4194304,      15,    4.630544,   20.000000, 6486.223633,12837.339844, 2159.377686,    0.047848, 4326.837402,12837.284180,    3.036727,12837.030273,    210698,         1048576,000,004,000128
008,   2359296,       8,    2.616606,   20.000000,19300.542969,   11.933072,10809.673828,    0.011177, 8490.858398,   11.913898,    2.857900,   11.793473,         5,         1048576,000,004,000128
009,   3407872,      12,    3.819128,   20.000000,19304.208984,   19.056629,    0.008923,    0.009260,19304.191406,   19.039520,    1.811043,   18.841238,    380119,         1048576,000,004,000128
