tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.172698334, 0.173273340, 0.175913334, 0.181888327, 0.187885836, 4.122875214, 0.000480000, 0.000501667, 0.487026662, 0.181763336, 0.187760830, 4.122711658, 0.000163333, 0.000252500, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.246208340, 0.247579172, 0.248338327, 0.000000000, 0.000000000, 0.000000000, 0.238383338, 0.239464164, 0.240239993, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.183575004, 0.189480826, 0.201936662, 0.174341664, 0.175411671, 4.574896812, 0.000458333, 0.000599167, 0.000613333, 0.174208328, 0.175284162, 0.656923354, 0.000290000, 0.000322500, 0.000355000, 0.008801667, 1.810605884, 3.678814888, 0.000000000, 0.000000000, 0.250121653, 0.238246664, 0.238785833, 0.239380002, 0.000000000, 0.000000000, 0.243876666, 1.000000000,223.000000000,465.000000000,         1048576,000,000001
012,20.0, 0.167640001, 0.174989164, 0.181633338, 0.187558338, 0.189993337,15.751926422, 0.000500000, 0.000522500, 0.487643331, 0.187435001, 0.189873338,15.751740456, 0.000188333, 0.000283333, 0.000303333, 0.000000000, 0.000000000, 0.000000000, 0.246948332, 0.247806668, 0.252406657, 0.000000000, 0.000000000, 0.000000000, 0.238879994, 0.240046665, 0.240548328, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.166608334, 0.188363329, 0.193081662, 0.167356670, 0.171914995,44.390785217, 0.000430000, 0.000535000, 0.000543333, 0.167229995, 0.171786666,44.390605927, 0.000253333, 0.000289167, 0.000320000, 0.000000000, 1.817472458,14.720631599, 0.000000000, 0.123081669, 0.247651666, 0.000000000, 0.119599998, 0.243546665, 0.000000000, 0.119442500, 0.240121663, 0.000000000,225.000000000,1832.000000000,         1048576,000,000001
014,20.0, 0.189250007, 0.195511669, 0.198981673, 0.170355007, 0.174634993,12.033026695, 0.000480000, 0.000500833, 0.000731667, 0.170221671, 0.174503326, 0.657723308, 0.000270000, 0.000295000, 0.000313333, 0.000000000, 1.811244965,25.645875931, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119761668, 0.240241662, 0.000000000, 0.000000000, 0.000000000, 0.000000000,220.000000000,3096.000000000,         1048576,000,000001
015,20.0, 0.188396662, 0.188944161, 0.190691665, 0.173158333, 0.173675001, 4.569481850, 0.000430000, 0.000527500, 0.000563333, 0.173010007, 0.173539162, 0.663676679, 0.000246667, 0.000276667, 0.000291667, 3.575978279, 3.659670115, 7.338393211, 0.245820001, 0.247030839, 0.250208348, 0.238920003, 0.239614174, 0.240716666, 0.238661662, 0.239176661, 0.240473330,435.000000000,449.000000000,902.000000000,         1048576,000,000001
000,20.0, 0.164888337, 0.174781665, 0.175135002, 0.175190002, 0.178950831, 0.915830016, 0.000448333, 0.000563333, 0.000626667, 0.174909994, 0.178743333, 0.670158327, 0.000281667, 0.000317500, 0.000330000, 0.000000000, 0.003615833, 0.009218333, 0.000000000, 0.121601664, 0.244043335, 0.000000000, 0.118242502, 0.236663327, 0.000000000, 0.118580833, 0.238910004, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
001,20.0, 0.167950004, 0.169439167, 0.179221660, 0.190306664, 0.190944999, 4.019175053, 0.000503333, 0.000575833, 0.483413339, 0.189986661, 0.190620840, 4.018909931, 0.000226667, 0.000260833, 0.000276667, 0.000000000, 0.003490000, 0.010336666, 0.243809998, 0.245420828, 0.247091666, 0.000000000, 0.118464164, 0.237375006, 0.238088340, 0.238816664, 0.239803329, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
002,20.0, 0.167488337, 0.172680840, 0.175356671, 0.174638331, 0.183809161,10907.579101562, 0.000475000, 0.000513333, 0.491873324, 0.174523339, 0.183673337,10907.570312500, 0.000296667, 0.000317500, 0.000488333, 0.000000000, 0.007024167, 0.020675000, 0.000000000, 0.122088335, 0.245849997, 0.000000000, 0.236836672, 0.240875006, 0.000000000, 0.119270831, 0.242138326, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000001
003,20.0, 0.173281670, 0.173463330, 0.186941668, 0.175296664, 0.178567499, 0.432179987, 0.000498333, 0.000631667, 0.482613325, 0.175176665, 0.178298339, 0.431865007, 0.000238333, 0.000325000, 0.000333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121565834, 0.244173333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118707500, 0.237886667, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.161750004, 0.174332500, 0.174888328, 0.001096667, 0.181700006, 0.908488333, 0.000453333, 0.000479167, 0.000495000, 0.000893333, 0.181583330, 0.662691653, 0.000231667, 0.000247500, 0.000288333, 0.000000000, 0.003879167, 0.008150000, 0.000000000, 0.122129999, 0.245069996, 0.000000000, 0.118407503, 0.237678334, 0.000000000, 0.118917502, 0.238849998, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
005,20.0, 0.167909995, 0.168912500, 0.181806669, 0.189989999, 0.190714166, 4.109580040, 0.000496667, 0.000555000, 0.481570005, 0.189868331, 0.190598339, 4.109258175, 0.000238333, 0.000332500, 0.000356667, 0.000000000, 0.011702500, 2.274645090, 0.243213341, 0.244000837, 0.244863331, 0.000000000, 0.118563332, 0.338636667, 0.237768337, 0.238298327, 0.239038333, 0.000000000, 0.000000000,356.000000000,         1048576,001,000001
006,20.0, 0.171093330, 0.171875834, 0.172406673, 0.174195006, 0.174750000, 0.390236676, 0.000498333, 0.000505833, 0.481541663, 0.174076661, 0.174629167, 0.390101671, 0.000188333, 0.000277500, 0.000456667, 0.000000000, 0.007785833, 0.009521667, 0.243255004, 0.243810833, 0.244966671, 0.000000000, 0.236844167, 0.237313330, 0.237213328, 0.237739161, 0.239356667, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000001
007,20.0, 0.175035000, 0.180179998, 0.191216663, 0.175219998, 0.178563327, 0.430893332, 0.000460000, 0.000630000, 0.481588334, 0.175091669, 0.178247496, 0.430576652, 0.000238333, 0.000285000, 0.000328333, 0.007000000, 0.008195833, 0.016121667, 0.000000000, 0.121596664, 0.243701667, 0.236673340, 0.237135828, 0.237516671, 0.000000000, 0.118665002, 0.237898335, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000001
008,20.0, 0.178006664, 0.180485830, 0.181789994, 0.175063327, 0.175645828, 0.436038345, 0.000476667, 0.000519167, 0.491181672, 0.174924999, 0.175505832, 0.435894996, 0.000236667, 0.000287500, 0.000326667, 0.000000000, 0.004120000, 0.014058333, 0.000000000, 0.247418329, 0.248760000, 0.000000000, 0.118882500, 0.238733336, 0.000000000, 0.241514996, 1.169494987, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
009,20.0, 0.189061671, 0.189643338, 0.198783338, 0.169328332, 0.170921668, 4.478990078, 0.000511667, 0.000531667, 0.000718333, 0.169181660, 0.170791671, 0.652170002, 0.000328333, 0.000344167, 0.000453333, 0.000000000, 1.809886694,11.298337936, 0.000000000, 0.123210832, 0.249193341, 0.000000000, 0.239956662, 0.248753339, 0.000000000, 0.120437503, 0.579943359, 0.000000000,212.000000000,1369.000000000,         1048576,001,000001
010,20.0, 0.173529997, 0.174246669, 0.174483329, 0.174645007, 0.175020829, 0.433914989, 0.000438333, 0.000480833, 0.486544997, 0.174521670, 0.174895003, 0.433780015, 0.000166667, 0.000233333, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.246425003, 0.247418329, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239280000, 0.242624998, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
011,20.0, 0.174646661, 0.174840838, 0.182626665, 0.174443334, 0.174771667, 0.915193319, 0.000460000, 0.000490000, 0.000516667, 0.174325004, 0.174650833, 0.664596677, 0.000250000, 0.000273333, 0.000295000, 0.000000000, 0.008861667, 0.014790000, 0.000000000, 0.122990832, 0.246501669, 0.000000000, 0.238197505, 0.239260003, 0.000000000, 0.119424999, 0.239156663, 0.000000000, 1.000000000, 1.000000000,         1048576,001,000001
012,20.0, 0.166468337, 0.174989164, 0.194869995, 0.179911673, 0.180190831, 0.917826653, 0.000423333, 0.000471667, 0.000625000, 0.179804996, 0.180085003, 0.670356691, 0.000231667, 0.000245000, 0.000285000, 0.000000000, 0.004385833, 0.009516667, 0.000000000, 0.123354167, 0.250518322, 0.000000000, 0.118891664, 0.238775000, 0.000000000, 0.119179167, 0.239975005, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
013,20.0, 0.176881671, 0.177154168, 0.182125002, 0.174161673, 0.176254168, 0.909905016, 0.000446667, 0.000461667, 0.000476667, 0.174036667, 0.176129997, 0.661913335, 0.000256667, 0.000282500, 0.000288333, 0.008761667, 0.009259167, 0.011893333, 0.000000000, 0.000000000, 0.250948340, 0.238081664, 0.238454998, 0.238749996, 0.000000000, 0.000000000, 0.243796661, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000001
014,20.0, 0.188711673, 0.189137504, 0.212153330, 0.173319995, 0.175893337,12.302773476, 0.000508333, 0.000561667, 0.000676667, 0.173191667, 0.175760835, 0.662020028, 0.000240000, 0.000314167, 0.000393333, 0.008581666, 1.813800812,11.400543213, 0.000000000, 0.123423330, 0.247195005, 0.237738326, 0.238536671, 0.239888340, 0.000000000, 0.119975835, 0.240514994, 1.000000000,218.000000000,1398.000000000,         1048576,001,000001
015,20.0, 0.174043328, 0.178848326, 0.184838340, 0.174448326, 0.175095007, 0.433161676, 0.000448333, 0.000500833, 0.487306654, 0.174318328, 0.174965829, 0.433033347, 0.000190000, 0.000252500, 0.000303333, 0.000000000, 0.004275000, 0.010001667, 0.000000000, 0.123371668, 0.247421667, 0.000000000, 0.118965834, 0.238541663, 0.000000000, 0.119378336, 0.239720002, 0.000000000, 0.000000000, 1.000000000,         1048576,001,000001
000,20.0, 0.173351660, 0.173989162, 0.180318341, 0.187405005, 0.190596670, 4.091783524, 0.000470000, 0.000565833, 0.482441664, 0.187161669, 0.190372497, 4.091638565, 0.000238333, 0.000312500, 0.000316667, 0.000000000, 0.004167500, 0.021131666, 0.243386671, 0.243864998, 0.245158330, 0.000000000, 0.118529998, 0.238041669, 0.237869993, 0.238842502, 0.239408329, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
001,20.0, 0.169049993, 0.174777493, 0.182281673, 0.183443338, 0.190423340, 4.096526623, 0.000471667, 0.000573333, 0.484479994, 0.183326662, 0.190287501, 4.096378326, 0.000276667, 0.000316667, 0.000345000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122059166, 0.244803339, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119324997, 0.239789993, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
002,20.0, 0.167516664, 0.168013334, 0.184046671, 0.183818340, 0.190751672, 7.702528477, 0.000443333, 0.000563333, 0.484090000, 0.183701664, 0.190496668, 7.702368259, 0.000230000, 0.000290833, 0.000315000, 0.000000000, 0.004145833, 0.008946666, 0.000000000, 0.122207500, 0.244941667, 0.000000000, 0.118440002, 0.237810001, 0.000000000, 0.119404167, 0.239344999, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
003,20.0, 0.166374996, 0.169060007, 0.172144994, 0.189378336, 0.194073334, 4.038891792, 0.000438333, 0.000463333, 0.483063340, 0.189258337, 0.193946660, 4.038756847, 0.000190000, 0.000242500, 0.000256667, 0.000000000, 0.003791667, 0.011383333, 0.000000000, 0.122075833, 0.246273339, 0.000000000, 0.118571669, 0.237658337, 0.000000000, 0.119221665, 0.239351660, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
004,20.0, 0.165223330, 0.166774169, 0.175153330, 0.189216673, 0.189606667, 4.016646862, 0.000495000, 0.000509167, 0.483746678, 0.189096659, 0.189477503, 4.016496658, 0.000188333, 0.000267500, 0.000343333, 0.007415000, 1.808818340, 7.349081516, 0.000000000, 0.122209169, 0.244918332, 0.236965001, 0.238024160, 0.238566667, 0.000000000, 0.119265832, 0.239134997, 1.000000000,266.000000000,1111.000000000,         1048576,002,000001
005,20.0, 0.171401665, 0.175468341, 0.176181674, 0.181924999, 0.198539168, 4.047698498, 0.000535000, 0.000545000, 0.483904988, 0.181806669, 0.198417500, 4.047553539, 0.000200000, 0.000282500, 0.000343333, 0.000000000, 1.811398387,22.195821762, 0.000000000, 0.122215003, 0.246108338, 0.000000000, 0.119182497, 0.238901660, 0.000000000, 0.119453333, 0.239483327, 0.000000000,273.000000000,3301.000000000,         1048576,002,000001
006,20.0, 0.168945000, 0.172309160, 0.189511672, 0.186953336, 0.190860003, 7.754643440, 0.000468333, 0.000615833, 0.486180007, 0.186636671, 0.190576673, 7.754489899, 0.000230000, 0.000296667, 0.000330000, 0.000000000, 0.000000000, 7.297180176, 0.000000000, 0.122400835, 0.245801672, 0.000000000, 0.000000000, 0.238798335, 0.000000000, 0.119579166, 0.240251660, 0.000000000, 0.000000000,1114.000000000,         1048576,002,000001
007,20.0, 0.169634998, 0.169899166, 0.181604996, 0.190750003, 0.198027506, 7.706590176, 0.000450000, 0.000473333, 0.483660012, 0.190624997, 0.197905838, 7.706428528, 0.000248333, 0.000290000, 0.000315000, 0.007413333, 1.805207491, 7.363428116, 0.244196668, 0.244594172, 0.245321661, 0.236528337, 0.237491667, 0.238999993, 0.238746673, 0.239219993, 0.246429995, 1.000000000,268.000000000,1097.000000000,         1048576,002,000001
008,20.0, 0.182846665, 0.189490005, 0.190320000, 0.168699995, 0.169275835, 8.171188354, 0.000453333, 0.000479167, 0.000685000, 0.168563336, 0.169143334, 0.656865001, 0.000256667, 0.000283333, 0.000380000, 3.627761602, 5.484737396,2617.578125000, 0.000000000, 0.247727498, 0.248721674, 0.239591673, 0.240528330, 0.243983328, 0.000000000, 0.240745828, 0.241479993,425.000000000,659.000000000,2204.000000000,         1048576,002,000001
009,20.0, 0.182766661, 0.189525828, 0.194340006, 0.175029993, 0.176176667, 4.573023319, 0.000450000, 0.000501667, 0.000583333, 0.174885005, 0.176045835, 0.662266672, 0.000271667, 0.000279167, 0.000340000, 0.009043333, 1.803854108, 3.690413237, 0.000000000, 0.122809999, 0.246553332, 0.237810001, 0.238451660, 0.239295006, 0.000000000, 0.119330831, 0.530168355, 1.000000000,228.000000000,465.000000000,         1048576,002,000001
010,20.0, 0.173821673, 0.177055836, 0.181779996, 0.182006672, 0.182787493, 0.914590001, 0.000476667, 0.000532500, 0.000630000, 0.181888327, 0.182671666, 0.664799988, 0.000276667, 0.000282500, 0.000331667, 0.000000000, 0.004412500, 0.010501667, 0.000000000, 0.122938335, 0.248393327, 0.000000000, 0.119066663, 0.238949999, 0.000000000, 0.119463332, 0.822163343, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
011,20.0, 0.176983327, 0.177595004, 0.188329995, 0.181170002, 0.182459161, 0.914359987, 0.000451667, 0.000519167, 0.000533333, 0.181043327, 0.182333335, 0.665624976, 0.000283333, 0.000345000, 0.000370000, 0.000000000, 0.004419167, 0.012375000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118895002, 0.238499999, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
012,20.0, 0.173263326, 0.175436661, 0.179806665, 0.197951660, 0.198251665, 4.122270107, 0.000498333, 0.000516667, 0.488835007, 0.197828338, 0.198129162, 4.122118473, 0.000180000, 0.000252500, 0.000295000, 0.000000000, 0.004590834, 0.009856666, 0.000000000, 0.123429999, 0.247600004, 0.000000000, 0.119048335, 0.238458335, 0.000000000, 0.119740836, 0.240791664, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
013,20.0, 0.173745006, 0.177544996, 0.183595002, 0.176475003, 0.182595834, 0.918248355, 0.000438333, 0.000489167, 0.000565000, 0.176331669, 0.182469159, 0.670186639, 0.000271667, 0.000305000, 0.000321667, 0.000000000, 0.004457500, 0.009588334, 0.000000000, 0.123413332, 0.247968331, 0.000000000, 0.119077504, 0.238906667, 0.000000000, 0.119526669, 0.240123332, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
014,20.0, 0.172878340, 0.174744174, 0.175438330, 0.189665005, 0.190099165, 4.117818356, 0.000485000, 0.000500833, 0.489096671, 0.189538330, 0.189971671, 4.117643356, 0.000205000, 0.000268333, 0.000293333, 0.000000000, 0.004518333, 0.010795000, 0.000000000, 0.123484999, 0.249380007, 0.000000000, 0.119036667, 0.238528326, 0.000000000, 0.119964167, 0.240868330, 0.000000000, 0.000000000, 1.000000000,         1048576,002,000001
015,20.0, 0.173841670, 0.189488336, 0.209545001, 0.174418330, 0.176029161, 4.564828396, 0.000451667, 0.000524167, 0.000693333, 0.174283341, 0.175887495, 0.657173336, 0.000258333, 0.000334167, 0.000403333, 0.000000000, 1.806318283, 3.677008390, 0.000000000, 0.123478331, 0.248251662, 0.000000000, 0.119599164, 0.239785001, 0.000000000, 0.119615830, 0.239773333, 0.000000000,220.000000000,453.000000000,         1048576,002,000001
000,20.0, 0.172161669, 0.174811661, 0.187478334, 0.169268340, 0.177945003, 0.434776664, 0.000475000, 0.000555833, 0.481503338, 0.169143334, 0.177817494, 0.434448332, 0.000238333, 0.000315000, 0.000523333, 0.000000000, 1.833010793, 7.351055145, 0.000000000, 0.121770836, 0.244269997, 0.000000000, 0.119191669, 0.239028335, 0.000000000, 0.118649997, 0.238361672, 0.000000000,271.000000000,1087.000000000,         1048576,003,000001
001,20.0, 0.172578335, 0.173143327, 0.175978333, 0.006960000, 0.182251662, 1.962328315, 0.000475000, 0.000521667, 0.484429985, 0.006870000, 0.182115003, 1.962154984, 0.000196667, 0.000267500, 0.000345000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122364998, 0.245628327, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119131669, 0.239160001, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
002,20.0, 0.168616667, 0.169409171, 0.175561666, 0.189610004, 0.189944997, 7.645646572, 0.000431667, 0.000460833, 0.483726680, 0.189493328, 0.189824164, 7.645481586, 0.000193333, 0.000223333, 0.000381667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122261666, 0.245584995, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119315833, 0.241516665, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.173871666, 0.175194994, 0.180273339, 0.180036664, 0.183939993, 1.604173303, 0.000433333, 0.000460833, 0.483143330, 0.179910004, 0.183816671, 1.604028344, 0.000240000, 0.000278333, 0.000296667, 0.000000000, 0.740769148, 2.080948353, 0.000000000, 0.121962503, 0.244946674, 0.000000000, 0.118579999, 0.237978339, 0.000000000, 0.118824169, 0.238413334, 0.000000000,106.000000000,309.000000000,         1048576,003,000001
004,20.0, 0.166568339, 0.174388334, 0.183698326, 0.179421663, 0.181655005,14.944203377, 0.000446667, 0.000468333, 0.485373348, 0.179275006, 0.181528330,14.943971634, 0.000211667, 0.000227500, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122477502, 0.246598333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119465001, 0.239703327, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.173821673, 0.175471663, 0.181820005, 0.179983333, 0.185544997, 4.074834824, 0.000453333, 0.000555833, 0.482163340, 0.179853335, 0.185419172, 4.074665070, 0.000233333, 0.000280000, 0.000515000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.121932499, 0.244635001, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118896663, 0.239044994, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.173185006, 0.173691660, 0.187240005, 0.187761664, 0.190758333, 4.087213516, 0.000451667, 0.000514167, 0.484279990, 0.187629998, 0.190632507, 4.087075233, 0.000246667, 0.000280000, 0.000303333, 0.000000000, 1.805367470, 3.759648323, 0.000000000, 0.121890001, 0.246324167, 0.000000000, 0.119204998, 0.242369995, 0.000000000, 0.118894167, 3.669879913, 0.000000000,270.000000000,560.000000000,         1048576,003,000001
007,20.0, 0.169206664, 0.174951673, 0.182811663, 0.173164994, 0.177418336, 1.279544950, 0.000433333, 0.000474167, 0.000600000, 0.173048332, 0.177300006, 1.032415032, 0.000278333, 0.000305833, 0.000328333, 0.007780000, 0.008109166, 7.318018436, 0.000000000, 0.000000000, 0.000000000, 0.236540005, 0.237269163, 0.238315001, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,1088.000000000,         1048576,003,000001
008,20.0, 0.172686666, 0.176621661, 0.184648335, 0.186024994, 0.189482495, 4.021706581, 0.000463333, 0.000610000, 0.490274996, 0.185910001, 0.189359173, 4.021550179, 0.000270000, 0.000320000, 0.000338333, 0.000000000, 1.792980790, 3.659983397, 0.000000000, 0.124035001, 0.249031663, 0.000000000, 0.119884163, 0.240356669, 0.000000000, 0.120254166, 0.242161661, 0.000000000,217.000000000,445.000000000,         1048576,003,000001
009,20.0, 0.167538330, 0.172250003, 0.176961660, 1.108360052, 5.388384819, 9.668410301, 0.000811667, 0.000920000, 0.001028333, 1.108233333, 5.388051033, 9.667868614, 0.000565000, 0.000590833, 0.000616667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
010,20.0, 0.172069997, 0.175704166, 0.181685001, 0.170263335, 0.176086664, 0.417631656, 0.000441667, 0.000538333, 0.858561695, 0.170190006, 0.175963327, 0.417503327, 0.000236667, 0.000283333, 0.000296667, 0.000000000, 0.004353333, 0.011781666, 0.000000000, 0.000000000, 0.249304995, 0.000000000, 0.119055003, 0.239559993, 0.000000000, 0.000000000, 0.610441685, 0.000000000, 0.000000000, 1.000000000,         1048576,003,000001
011,20.0, 0.173160002, 0.176640004, 0.187041670, 0.188810006, 0.189399168, 4.179675102, 0.000478333, 0.000527500, 0.485675007, 0.188665003, 0.189273328, 4.179494858, 0.000236667, 0.000335000, 0.000443333, 0.000000000, 0.572371662, 3.599303246, 0.245975003, 0.247637495, 0.251046658, 0.000000000, 0.119099997, 0.244066671, 0.239006668, 0.239631668, 0.241106674, 0.000000000,66.000000000,437.000000000,         1048576,003,000001
