tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
009,20.0, 0.177571669, 0.196166247, 0.202482089, 0.000175000, 0.000202083,33.253879547, 0.002122083, 0.002275000, 0.496006668, 0.000083333, 0.000095833, 0.000101250, 0.001823333, 0.002028750, 0.002650417, 0.000000000, 1.805635810,33.012111664, 0.000000000, 0.125624165, 0.270716667, 0.000000000, 0.120452501, 0.261627495, 0.000000000, 0.121022500, 0.261569172, 0.000000000,169.000000000,3306.000000000,         1048576,001,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
011,20.0, 0.175068334, 0.175480828, 0.177770004, 0.000166667, 0.000172500, 0.000178333, 0.002038333, 0.002271667, 0.002420000, 0.000085000, 0.000086667, 0.000093333, 0.001806667, 0.002042500, 0.002201667, 0.000000000, 1.749799609,32.375503540, 0.000000000, 0.126127496, 0.262663335, 0.000000000, 0.120584168, 0.260058343, 0.000000000, 0.120885000, 0.260724157, 0.000000000,171.000000000,3289.000000000,         1048576,001,000001
012,20.0, 0.175176665, 0.175475836, 0.191091672, 0.000166667, 0.000171667, 0.000176667, 0.001883333, 0.002194167, 0.002438333, 0.000083333, 0.000087500, 0.000093333, 0.001673333, 0.001991667, 0.002240000, 3.771521330, 7.911826611,45.155021667, 0.251520008, 0.257551670, 0.270292491, 0.240436673, 0.241394162, 0.248006672, 0.241708338, 0.243815422, 0.266799986,367.000000000,789.000000000,4641.000000000,         1048576,001,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
014,20.0, 0.193419173, 0.193817914, 0.196414590, 0.000183333, 0.000185417, 0.000191667, 0.002086667, 0.002405000, 0.499691248, 0.000092500, 0.000095000, 0.000099167, 0.001848750, 0.002111667, 0.002267500, 0.000000000, 1.930028319,40.349033356, 0.000000000, 0.125935838, 0.262860000, 0.000000000, 0.120227084, 0.241981253, 0.000000000, 0.120757081, 0.249440834, 0.000000000,187.000000000,4035.000000000,         1048576,001,000001
015,20.0, 0.196079999, 0.196189165, 0.202079996, 0.000182917, 0.000187083, 0.000193750, 0.002260833, 0.002480833, 0.507643342, 0.000094583, 0.000096667, 0.000101250, 0.002031667, 0.002256667, 0.002503333, 0.000000000, 3.639570475,23.844207764, 0.000000000, 0.129940003, 0.275072098, 0.000000000, 0.120284170, 0.241484165, 0.000000000, 0.121111669, 0.267151654, 0.000000000,381.000000000,2476.000000000,         1048576,001,000001
000,20.0, 0.186175004, 0.204566672, 0.318433344, 0.000173333, 0.000195833,239.243087769, 0.002225000, 0.002817500, 0.533811688, 0.000083333, 0.000091667,239.242797852, 0.001676667, 0.002222917, 0.002813333, 0.000000000, 1.872568369,16.479730606, 0.000000000, 0.248325840, 0.268298328, 0.000000000, 0.119534165, 0.240202084, 0.000000000, 0.241112500, 0.263581663, 0.000000000,232.000000000,1995.000000000,         1048576,002,000001
001,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
002,20.0, 0.193576664, 0.193960831, 0.199981257, 0.000185417, 0.000189583, 0.000195833, 0.002122083, 0.002364167, 0.002631667, 0.000088333, 0.000092500, 0.000094583, 0.001892500, 0.002145417, 0.002406250, 3.483549118, 7.881704807,18.810235977, 0.248214588, 0.251432508, 0.269783348, 0.239146665, 0.239404172, 0.240058333, 0.240463331, 0.240984172, 0.260061264,410.000000000,973.000000000,2248.000000000,         1048576,002,000001
003,20.0, 0.169406667, 0.169587493, 0.177718326, 0.000161667, 0.000170000, 4.066215038, 0.001935000, 0.002165833, 0.498591661, 0.000078333, 0.000081667, 0.000140000, 0.001733333, 0.001960833, 0.002650000, 3.615801573, 3.949390888,15.365193367, 0.246961668, 0.252515823, 0.271496654, 0.237778336, 0.238288328, 0.238956660, 0.239903331, 0.240404993, 0.260030001,567.000000000,608.000000000,2394.000000000,         1048576,002,000001
004,20.0, 0.183793336, 0.186437503, 0.196246251, 0.000175000, 0.000184167, 4.183506489, 0.002040000, 0.002205000, 0.492985010, 0.000085000, 0.000087500, 0.000092500, 0.001826667, 0.001983333, 0.002296667, 3.777285099, 7.542134762,24.672100067, 0.247995004, 0.249932081, 0.257816255, 0.239219993, 0.239645004, 0.240871668, 0.240258336, 0.241205424, 0.259646237,455.000000000,901.000000000,3010.000000000,         1048576,002,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
006,20.0, 0.177373335, 0.177626669, 0.181478336, 0.000165000, 0.000167500, 0.000183333, 0.001918333, 0.002137500, 0.002526667, 0.000080000, 0.000082500, 0.000090000, 0.001715000, 0.001942500, 0.002321667, 0.000000000, 1.881619215, 5.157441616, 0.000000000, 0.124000832, 0.267695010, 0.000000000, 0.119120002, 0.238621667, 0.000000000, 0.119689167, 0.248296663, 0.000000000,226.000000000,630.000000000,         1048576,002,000001
007,20.0, 0.185920000, 0.186452493, 0.186700001, 0.000176667, 0.000178333, 4.347451687, 0.002108333, 0.002372500, 0.489911675, 0.000085000, 0.000086667, 0.000088333, 0.001886667, 0.002150000, 0.003716667, 0.000000000, 1.865595818, 5.344408512, 0.000000000, 0.123866670, 0.248070002, 0.000000000, 0.119183332, 0.242523327, 0.000000000, 0.119639166, 0.240445003, 0.000000000,228.000000000,659.000000000,         1048576,002,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
009,20.0, 0.186320007, 0.186438337, 0.197393328, 0.000176667, 0.000188333, 3.742071629, 0.001980000, 0.002320000, 0.533206642, 0.000085000, 0.000085000, 0.000091667, 0.001776667, 0.002068333, 0.002311667, 0.000000000, 1.750650883, 5.400406837, 0.000000000, 0.124907501, 0.270175010, 0.000000000, 0.119823337, 0.240869999, 0.000000000, 0.120595835, 0.260695010, 0.000000000,172.000000000,544.000000000,         1048576,002,000001
010,20.0, 0.186189994, 0.186461672, 0.198113337, 0.000171667, 0.000174167, 3.730479956, 0.001968333, 0.002323333, 0.500039995, 0.000085000, 0.000086667, 0.000091667, 0.001743333, 0.002110833, 0.007611667, 0.000000000, 1.745286703, 5.507321835, 0.000000000, 0.125251666, 0.269298345, 0.000000000, 0.119758330, 0.240338340, 0.000000000, 0.120408334, 0.245446667, 0.000000000,178.000000000,557.000000000,         1048576,002,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
013,20.0, 0.186143339, 0.186330006, 0.193188339, 0.000173333, 0.000174167, 0.000180000, 0.001946667, 0.002278333, 0.002500000, 0.000083333, 0.000085833, 0.000090000, 0.001736667, 0.002072500, 0.002288333, 0.000000000, 1.883046627, 4.999903202, 0.000000000, 0.124878332, 0.256099999, 0.000000000, 0.119666666, 0.240020007, 0.000000000, 0.120313331, 0.246639997, 0.000000000,186.000000000,513.000000000,         1048576,002,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.177033335, 0.186495006, 0.209983751, 0.000168333, 0.000180833, 7.995813370, 0.002148333, 0.002321667, 0.507981658, 0.000080000, 0.000085000, 0.000097917, 0.001851667, 0.002052500, 0.002401667, 0.000000000, 1.882657886, 7.886808395, 0.000000000, 0.124813333, 0.268075824, 0.000000000, 0.119596668, 0.244983330, 0.000000000, 0.120475002, 0.260408342, 0.000000000,219.000000000,961.000000000,         1048576,003,000001
001,20.0, 0.306213319, 0.306586653, 0.310369998, 0.000303333, 0.000310000, 0.000333333, 0.003083333, 0.003403333, 0.503246665, 0.000140000, 0.000143333, 0.000170000, 0.002656667, 0.003045000, 0.003203333, 0.000000000, 3.806175947,25.354696274, 0.000000000, 0.249749586, 0.259519994, 0.000000000, 0.239690423, 0.243443340, 0.000000000, 0.241109163, 0.249941245, 0.000000000,415.000000000,3008.000000000,         1048576,003,000001
002,20.0, 0.195332915, 0.196183339, 0.201957911, 0.000187083, 0.000189167, 3.890006781, 0.001993750, 0.002347917, 0.498892486, 0.000088333, 0.000090417, 0.000140000, 0.001772500, 0.002124167, 0.002510000, 3.649939537, 5.718132496,15.948358536, 0.248329997, 0.254935414, 0.267393321, 0.238561660, 0.239387497, 0.243923336, 0.240412503, 0.241380006, 0.260100007,430.000000000,686.000000000,1891.000000000,         1048576,003,000001
003,20.0, 0.169318333, 0.169590831, 0.174791664, 0.000156667, 0.000161667, 0.000168333, 0.001931667, 0.002179167, 0.002345000, 0.000076667, 0.000080000, 0.000083333, 0.001715000, 0.001967500, 0.002133333, 3.477010012, 4.259440899,14.970549583, 0.246315002, 0.252819985, 0.270466655, 0.236598328, 0.237765834, 0.237998337, 0.238723338, 0.242866665, 0.257889986,523.000000000,671.000000000,2304.000000000,         1048576,003,000001
004,20.0, 0.186344996, 0.191071257, 0.196400002, 0.000176667, 0.000187083,42.325836182, 0.002084167, 0.002320833, 0.499326676, 0.000085000, 0.000089167, 0.000141250, 0.001842083, 0.002087500, 0.002836667, 3.910569906, 7.009223938,42.085258484, 0.248691663, 0.254807502, 0.267511666, 0.238747507, 0.239203751, 0.239888340, 0.240250006, 0.241321668, 0.259818345,460.000000000,838.000000000,4970.000000000,         1048576,003,000001
005,20.0, 0.186126664, 0.186396673, 0.186618328, 0.000178333, 0.000185000, 0.000186667, 0.002033333, 0.002215833, 0.002480000, 0.000085000, 0.000087500, 0.000095000, 0.001813333, 0.001997500, 0.002260000, 3.521983385, 4.033305168,12.265539169, 0.248250410, 0.251364589, 0.267183334, 0.238004997, 0.239089996, 0.239955828, 0.239735007, 0.241061673, 0.261861652,417.000000000,503.000000000,1515.000000000,         1048576,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.185721666, 0.186481670, 0.201680005, 0.000176667, 0.000181667, 4.156845093, 0.002181667, 0.002336667, 0.502248764, 0.000083333, 0.000087500, 0.000140000, 0.001968333, 0.002125833, 0.002745000, 3.617376566, 3.912493229,15.118218422, 0.248398334, 0.252757907, 0.266938329, 0.238168329, 0.238938332, 0.240319997, 0.239686668, 0.240879998, 0.248837501,433.000000000,478.000000000,1831.000000000,         1048576,003,000001
008,20.0, 0.186269999, 0.196131662, 0.207625419, 0.000178333, 0.000181250,68.019996643, 0.002128333, 0.002579583, 0.499136657, 0.000083333, 0.000089167, 0.000093333, 0.001905000, 0.002284167, 0.002772500, 0.000000000, 1.738363385,67.778083801, 0.000000000, 0.126427501, 0.272240013, 0.000000000, 0.120520003, 0.248253331, 0.000000000, 0.121613331, 0.262332499, 0.000000000,172.000000000,6772.000000000,         1048576,003,000001
009,20.0, 0.183939993, 0.184095830, 0.223426670, 0.000186667, 0.000193333, 0.000201667, 0.002060000, 0.002295000, 0.002480000, 0.000083333, 0.000086667, 0.000095000, 0.001761667, 0.002071667, 0.002253333, 0.000000000, 1.941767454, 8.211277008, 0.000000000, 0.125518337, 0.273986667, 0.000000000, 0.120270833, 0.245526671, 0.000000000, 0.120895833, 0.244475007, 0.000000000,186.000000000,837.000000000,         1048576,003,000001
010,20.0, 0.186253339, 0.186511666, 0.198339999, 0.000171667, 0.000176667, 0.000185000, 0.001966667, 0.002250833, 0.539173305, 0.000083333, 0.000086667, 0.000090000, 0.001740000, 0.002037500, 0.008543333, 3.624565363,10.890925407,31.553329468, 0.251168340, 0.257439584, 0.273380011, 0.240597919, 0.241688743, 0.251827925, 0.241928339, 0.243132502, 0.256993324,339.000000000,1086.000000000,3123.000000000,         1048576,003,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
