tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
000,20.0, 0.206054583, 0.215218335, 0.231580421, 1.188445449, 2.169569254, 9.884424210, 0.496309578, 0.503059566, 0.511659145, 0.000075833, 0.000104167, 0.000120000, 0.000216667, 0.000325000, 0.000380000, 0.946278751, 1.930777073, 9.642330170, 0.253077924, 0.257992089, 0.264024168, 0.241235837, 0.241714582, 0.247195840, 0.242633745, 0.243422911, 0.252009571,73.000000000,160.000000000,831.000000000,         1048576,002,000001
000,20.0, 0.201237917, 0.212133750, 0.222143337, 1.196784139, 2.158947468, 7.034146786, 0.495440006, 0.507797062, 0.534382939, 0.000073750, 0.000116667, 0.000116667, 0.000200000, 0.000256250, 0.000306667, 0.954955816, 1.914222121, 6.792448521, 0.252350420, 0.264093339, 0.274219990, 0.240928337, 0.241475418, 0.246771663, 0.242599994, 0.243230000, 0.261736661,78.000000000,164.000000000,590.000000000,         1048576,003,000001
000,20.0, 0.211026251, 0.214978755, 0.238945410, 1.208337903, 3.136448383, 7.053151608, 0.497855842, 0.506736279, 0.535822093, 0.000077917, 0.000125000, 0.000133333, 0.000209583, 0.000286667, 0.000296667, 0.967075825, 2.893790007, 6.811530590, 0.254195839, 0.259474158, 0.272735834, 0.240862086, 0.241466671, 0.242790416, 0.242837921, 0.243544996, 0.262586236,82.000000000,240.000000000,600.000000000,         1048576,000,000001
000,20.0, 0.201745003, 0.214860409, 0.223144174, 1.202091694, 3.650298357,11.922426224, 0.496179998, 0.507918775, 0.537775815, 0.000077917, 0.000116667, 0.000120000, 0.000212500, 0.000298333, 0.000336667, 0.959308743, 3.408271313,11.680957794, 0.253080010, 0.264050424, 0.276755422, 0.241064996, 0.242132917, 0.267175823, 0.242594585, 0.243290409, 0.263908327,82.000000000,300.000000000,1040.000000000,         1048576,001,000001
000,20.0, 0.211226255, 0.216397911, 0.223435834, 1.192123294, 2.156342030, 8.934671402, 0.504149973, 0.514503777, 0.529540420, 0.000080000, 0.000120000, 0.000236667, 0.000257917, 0.000376667, 0.000383333, 0.950196266, 1.914227486, 8.692671776, 0.260346681, 0.262527078, 0.274004161, 0.241310418, 0.241614997, 0.249266252, 0.242927507, 0.249571249, 0.265627503,74.000000000,159.000000000,760.000000000,         1048576,002,000001
000,20.0, 0.210997909, 0.214795828, 0.234122083, 1.207210422, 2.170778751, 3.122048378, 0.497824162, 0.504592896, 0.536794603, 0.000076667, 0.000077917, 0.000130000, 0.000204167, 0.000222500, 0.000333333, 0.964813769, 1.928624630, 2.880047560, 0.253704160, 0.259250402, 0.274063319, 0.241395831, 0.241742507, 0.242707506, 0.242799997, 0.243647918, 0.263773739,81.000000000,154.000000000,246.000000000,         1048576,003,000001
000,20.0, 0.201522082, 0.211448327, 0.227452502, 1.195469618, 1.706459999,14.901795387, 0.495895833, 0.507375836, 0.518069565, 0.000073750, 0.000118333, 0.000133333, 0.000197917, 0.000286667, 0.000403333, 0.953772485, 1.463897109,14.660451889, 0.252802074, 0.259520411, 0.273343325, 0.240671664, 0.241367087, 0.242322087, 0.242582083, 0.243526667, 0.251480013,72.000000000,124.000000000,1282.000000000,         1048576,000,000001
000,20.0, 0.211300001, 0.215762913, 0.223719999, 1.205926299, 3.139502525, 8.879886627, 0.504045844, 0.516260445, 0.536887527, 0.000076667, 0.000077917, 0.000116667, 0.000212500, 0.000292083, 0.000306667, 0.963173747, 2.897397518, 8.637022018, 0.258273333, 0.268058330, 0.279303342, 0.241136670, 0.242024586, 0.245773748, 0.242646247, 0.244112924, 0.264432490,77.000000000,255.000000000,757.000000000,         1048576,001,000001
000,20.0, 0.211257920, 0.215387911, 0.237692922, 1.197397947, 2.182699680, 6.948145866, 0.497382075, 0.513261676, 0.539453745, 0.000080000, 0.000080000, 0.000120000, 0.000226250, 0.000275833, 0.000380000, 0.954582095, 1.940322042, 6.706013203, 0.253471673, 0.267403752, 0.285137922, 0.241188332, 0.241546243, 0.247094586, 0.242689580, 0.243499994, 0.266535819,71.000000000,164.000000000,586.000000000,         1048576,002,000001
000,20.0, 0.201888338, 0.215716243, 0.219644174, 1.189710855, 2.210000753, 8.990572929, 0.496057928, 0.504086256, 0.528029561, 0.000073750, 0.000098333, 0.000120000, 0.000197917, 0.000250000, 0.000303333, 0.947709560, 1.968321681, 8.748847961, 0.253069580, 0.258121669, 0.273212910, 0.241119996, 0.241308749, 0.245856673, 0.242386252, 0.243997917, 0.261540830,82.000000000,166.000000000,771.000000000,         1048576,003,000001
000,20.0, 0.302991658, 0.320461661, 0.340613335, 0.257906675, 0.270525008, 0.476073325, 0.505686641, 1.014200807, 2.162096739, 0.000170000, 0.000870000, 0.013936667, 0.000313333, 0.000458333, 0.000530000, 0.012816667, 0.015185000, 0.037343334, 0.256703347, 0.285474986, 0.953194976, 0.243453339, 0.244745001, 0.457670003, 0.244837493, 0.410925001, 1.240073323, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.223037913, 0.302868336, 0.320813328, 0.256859988, 0.276095420,8312.322265625, 0.513615012, 0.528526247,3858.446533203, 0.000220000, 0.001671667, 0.026206667, 0.000277500, 0.000350417, 0.027790001, 0.011487500, 0.013408333,8311.617187500, 0.254542500, 0.266035825, 1.623119950, 0.242379993, 0.265976250, 0.664632916, 0.243817493, 0.265102506,3858.159423828, 1.000000000, 1.000000000,881372.000000000,         1048576,001,000128
000,20.0, 0.245637506, 0.260367513, 0.303394169, 0.256390005, 0.261138320, 0.279317498, 0.501824975, 0.505688727, 0.514167488, 0.000150000, 0.000802500, 0.008690000, 0.000252500, 0.000356667, 0.000440000, 0.011722500, 0.013221666, 0.014376666, 0.254442513, 0.259487510, 0.267077506, 0.242932498, 0.245684996, 0.267052501, 0.243190005, 0.243637502, 0.259097487, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.257783324, 0.277890831, 0.321460009, 0.254350007, 0.258405000, 0.261612505, 0.497337490, 0.502530396, 0.512205005, 0.000170000, 0.000273333, 0.001180000, 0.000255000, 0.000386250, 0.000513333, 0.011672500, 0.013425000, 0.013880000, 0.253280014, 0.257172078, 0.268537492, 0.242045000, 0.243970007, 0.249345005, 0.242967501, 0.243321255, 0.254393339, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.296367913, 0.311377496, 0.320719987, 0.257719994, 0.283956677, 0.390426666, 0.502993345, 2.466389656,4146.805175781, 0.000213333, 0.000421250, 0.001733333, 0.000342500, 0.000446667, 0.000503333, 0.012830000, 0.019946666, 0.060546666, 0.257363319, 1.064293385,4145.458007812, 0.243716672, 0.262275428, 0.372926652, 0.244623333, 1.192385793, 3.518284082, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.244645000, 0.282063752, 0.320740014, 0.253565013, 0.257506669, 0.270604998, 0.498108327, 0.501766682, 0.530092478, 0.000137500, 0.000283333, 0.000453333, 0.000267500, 0.000406667, 0.000466667, 0.011422500, 0.013236667, 0.014410000, 0.252507508, 0.256224155, 0.269520015, 0.241682500, 0.243498340, 0.258450001, 0.241877496, 0.242905006, 0.259972513, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.258482486, 0.313200831, 0.337146670, 0.256534994, 0.259678334, 0.309943348, 0.504322529, 0.513530016, 1.235805035, 0.000203333, 0.000290000, 0.010996667, 0.000315000, 0.000389167, 0.000560000, 0.011857500, 0.013568333, 0.035450000, 0.257406652, 0.269146264, 0.983910024, 0.244003341, 0.245550007, 0.265150011, 0.242672503, 0.245106667, 0.541186690, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.245492503, 0.280615836, 0.321420014, 0.254577488, 0.260267913, 0.273217499, 0.498107493, 0.504699171, 0.521302521, 0.000202500, 0.000311667, 0.002567500, 0.000317500, 0.000356250, 0.000416667, 0.011920000, 0.013347084, 0.014133333, 0.254682511, 0.260610014, 0.275347501, 0.241287500, 0.247265413, 0.258644164, 0.242740005, 0.243340001, 0.258922487, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.244495004, 0.273959577, 0.319799989, 0.257753342, 0.259274989, 0.303250015, 0.503504157, 0.539754570, 1.480847478, 0.000180000, 0.000255000, 0.000430000, 0.000287500, 0.000351667, 0.000453333, 0.011627500, 0.013466666, 0.036536667, 0.256580830, 0.257681251, 0.311216652, 0.243220001, 0.244683340, 0.266033322, 0.242742494, 0.254624993, 1.216131687, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.283541679, 0.319341660, 0.338436663, 0.257293344, 0.260216653,4269.372558594, 0.502463341, 0.504776657, 0.507013321, 0.000230000, 0.000426667, 0.005690000, 0.000393333, 0.000560000, 0.000716667, 0.012890000, 0.013831667,4269.125976562, 0.256763339, 0.257688344, 0.260259986, 0.243180007, 0.245100006, 0.245773330, 0.242147505, 0.246051669, 0.246903330, 1.000000000, 1.000000000,41716.000000000,         1048576,001,000128
000,20.0, 0.246017501, 0.294515014, 0.335436672, 0.255226672, 0.257313341, 0.264842510, 0.499807507, 0.502671659, 0.528105021, 0.000147500, 0.000346667, 0.000446667, 0.000346667, 0.000423333, 0.000493333, 0.011727500, 0.013263334, 0.013780000, 0.256502509, 0.257130831, 0.268627495, 0.242556661, 0.243158340, 0.252562493, 0.242482498, 0.244205415, 0.259324163, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.245299995, 0.275321245, 0.320106655, 0.256695837, 0.259058326, 0.268505007, 0.500545025, 0.503716648, 0.511985004, 0.000147500, 0.000323333, 0.000466667, 0.000335000, 0.000403333, 0.000500000, 0.011472500, 0.013626667, 0.014066666, 0.256763339, 0.258044153, 0.268575013, 0.243579999, 0.244745001, 0.254060000, 0.242754996, 0.243558750, 0.246099994, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.245344996, 0.258914590, 0.321766675, 0.254227489, 0.257250011, 0.262728333, 0.499706656, 0.510522068, 0.535647511, 0.000140000, 0.000276667, 0.000406667, 0.000255000, 0.000367083, 0.000456667, 0.011570000, 0.012326250, 0.013520000, 0.253365010, 0.258904159, 0.274215013, 0.241532505, 0.243230000, 0.250519991, 0.242585003, 0.245211244, 0.265087485, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.244599998, 0.265992075, 0.317756653, 0.253412485, 0.263810009, 0.266869158, 0.499049991, 0.508809566, 0.533119977, 0.000197500, 0.000290000, 0.000480000, 0.000302500, 0.000366667, 0.000433333, 0.011177500, 0.013188333, 0.015016667, 0.255915821, 0.264537096, 0.274120003, 0.241080001, 0.249741673, 0.252599180, 0.242149994, 0.242860004, 0.258382499, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.244702503, 0.281896263, 0.320163339, 0.257883340, 0.258475006, 0.266162515, 0.497897506, 0.501807928, 0.519994974, 0.000186667, 0.000329167, 0.000436667, 0.000300000, 0.000443333, 0.000506667, 0.011485000, 0.013873333, 0.014196667, 0.253710002, 0.256914169, 0.270402491, 0.243476674, 0.243801668, 0.254047513, 0.242744997, 0.243416250, 0.248937503, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.201848328, 0.271752506, 0.319613338, 0.254257500, 0.257254988,4856.704589844, 0.501572490, 0.505935013, 1.855113387, 0.000233333, 0.000282500, 0.000570000, 0.000333333, 0.000425000, 0.000653333, 0.009323333, 0.013308333,4856.243652344, 0.254779994, 0.260002494, 1.187636614, 0.242117494, 0.243893340, 0.459840000, 0.242945001, 0.244246244, 0.666341662, 1.000000000, 1.000000000,506535.000000000,         1048576,003,000128
000,20.0, 0.259900004, 0.309838325, 0.321793348, 0.256429166, 0.260129988, 0.286783338, 0.499958336, 0.512054563, 1.227650046, 0.000223333, 0.000321667, 0.000396667, 0.000327500, 0.000430000, 0.000483333, 0.012395000, 0.013771666, 0.030449999, 0.256203324, 0.257266670, 0.981482506, 0.243120000, 0.244478330, 0.260928333, 0.242867500, 0.245582089, 0.254492491, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.244542494, 0.291085005, 0.320266664, 0.254870832, 0.256799996, 0.272032499, 0.495632499, 0.501815021, 0.518713355, 0.000197500, 0.000288333, 0.000356667, 0.000280000, 0.000388333, 0.000443333, 0.011362500, 0.012978333, 0.014673334, 0.252622485, 0.256637096, 0.267612487, 0.242666662, 0.242881253, 0.259712487, 0.242115006, 0.243123755, 0.258424997, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.243787497, 0.308718741, 0.321093321, 0.255707502, 0.258258343, 0.267584175, 0.500470817, 0.502946675, 0.516437471, 0.000243333, 0.000313333, 0.000473333, 0.000282500, 0.000425000, 0.000610000, 0.011712500, 0.013683333, 0.014666666, 0.256679177, 0.257141680, 0.270545006, 0.243107498, 0.243761674, 0.252952486, 0.242792502, 0.244668335, 0.247539997, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.248187497, 0.317189991, 0.321963340, 0.257387489, 0.258741677, 0.268450826, 0.501896679, 0.503989995, 0.513774991, 0.000190000, 0.000315000, 0.005066667, 0.000242500, 0.000368333, 0.000496667, 0.012240000, 0.013715000, 0.015493333, 0.257166654, 0.257793337, 0.269109994, 0.243870005, 0.244379163, 0.253975838, 0.243802503, 0.245123327, 0.253466666, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.246867493, 0.318414986, 0.320483327, 0.256843328, 0.259206653, 0.266012490, 0.501000822, 0.504089177, 0.519382477, 0.000175000, 0.000386667, 0.002403333, 0.000317500, 0.000605000, 0.000893333, 0.011780000, 0.013891667, 0.014680000, 0.257173330, 0.258230001, 0.275127500, 0.243906662, 0.244084999, 0.253427505, 0.243092507, 0.244920000, 0.245376661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.302745014, 0.317471653, 0.327697903, 0.259306669, 0.472221673, 0.665730000, 0.508122087, 2.754913330,4305.267089844, 0.001666667, 0.009991666, 0.026086668, 0.000463333, 0.000676667, 0.001036667, 0.012840000, 0.017139999, 0.122520000, 0.259500831, 1.076528311, 2.735295773, 0.244206667, 0.398299992, 0.640826643, 0.244450003, 1.326838374,4305.005859375, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.244715005, 0.277917504, 0.316663325, 0.257069170, 0.261443347, 0.267897487, 0.500549138, 0.507393777, 0.517997503, 0.000320000, 0.000774583, 0.001707500, 0.000400000, 0.000744583, 0.001053333, 0.011855000, 0.013343333, 0.013946666, 0.253607512, 0.259693325, 0.273682505, 0.242913336, 0.243877083, 0.254105002, 0.242620006, 0.243074998, 0.253910005, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.214385003, 0.315490007, 0.321689993, 0.254364997, 0.259761661,4273.405761719, 0.505053341, 0.531019986, 2.983494997, 0.000210000, 0.000702083, 0.001080000, 0.000292500, 0.000833333, 0.001576667, 0.011895000, 0.015076667,4272.953125000, 0.252620012, 0.264532506, 1.986019969, 0.241852507, 0.244888335, 0.650956690, 0.242852494, 0.257043332, 1.119036674, 1.000000000, 1.000000000,442766.000000000,         1048576,003,000512
000,20.0, 0.244709998, 0.288808763, 0.319883347, 0.256361663, 0.259651661, 0.269315839, 0.498522490, 0.505394578, 0.515600026, 0.000297500, 0.000565000, 0.002300000, 0.000367500, 0.000663333, 0.000956667, 0.012190000, 0.014056667, 0.014846667, 0.254172504, 0.258309990, 0.270882487, 0.243366674, 0.244046673, 0.253918320, 0.243074998, 0.243632495, 0.250703335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.305300832, 0.321733326, 0.337063342, 0.258716673, 0.421898335, 0.695183337, 1.110409975, 2.016164064,8538.583984375, 0.000242500, 0.000511667, 0.000743333, 0.000382500, 0.000443333, 0.000813333, 0.012810000, 0.015428334, 0.029833334, 0.256593347, 1.251016617,8537.256835938, 0.245016664, 0.401453763, 0.678263307, 0.244765833, 0.949166656, 2.067569971, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.243807495, 0.277193755, 0.319463342, 0.255047500, 0.258701652, 0.274037510, 0.499639988, 0.504125416, 0.520692527, 0.000386667, 0.000593333, 0.000893333, 0.000462500, 0.000805000, 0.001043333, 0.011985000, 0.013480000, 0.015433333, 0.254767507, 0.257971674, 0.270489991, 0.241215006, 0.244101673, 0.258118331, 0.242752507, 0.244266257, 0.258997500, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.244914994, 0.292869598, 0.320393324, 0.255230010, 0.258899987, 0.270197511, 0.497582495, 0.504828751, 0.528292477, 0.000310000, 0.000608333, 0.003460000, 0.000395000, 0.000705000, 0.001000000, 0.011592500, 0.013356667, 0.014780000, 0.253627509, 0.259937495, 0.267992496, 0.242247507, 0.244418338, 0.254413337, 0.242887497, 0.244083747, 0.259227514, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.259415001, 0.282507092, 0.318996668, 0.255777508, 0.268545002, 0.349513322, 0.527540028, 1.463734627, 2.047947407, 0.000320000, 0.000597917, 0.001096667, 0.000472500, 0.000921667, 0.001063333, 0.012822500, 0.014958333, 0.036150001, 0.255393326, 0.281541675, 1.127603292, 0.242284998, 0.262552083, 0.457549989, 0.256777495, 0.908745825, 1.297982454, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.243290007, 0.274285823, 0.319533348, 0.255255014, 0.257678330, 0.267238319, 0.499923319, 0.502657473, 0.511690021, 0.000256667, 0.000531667, 0.002260000, 0.000337500, 0.000673333, 0.000980000, 0.011640000, 0.013363333, 0.014166667, 0.256076664, 0.256670833, 0.267904997, 0.242741659, 0.243116662, 0.252319157, 0.242709994, 0.243042499, 0.247242495, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.245395005, 0.282063752, 0.318446666, 0.255973339, 0.258614987, 0.269535005, 0.497932494, 0.504302919, 0.516002476, 0.000207500, 0.000505000, 0.003157500, 0.000333333, 0.000567500, 0.001083333, 0.011737500, 0.013360000, 0.013923333, 0.253452510, 0.258150011, 0.270420015, 0.242275000, 0.243963331, 0.255399168, 0.243177503, 0.244363755, 0.247435004, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.283329993, 0.318100005, 0.320030004, 0.257603347, 0.265173346, 0.475073338, 0.502210021, 1.288912535,4071.423583984, 0.000323333, 0.000783750, 0.003830000, 0.000376667, 0.000815000, 0.000983333, 0.013085000, 0.017150000, 0.024366667, 0.256736666, 0.420708328,4071.177734375, 0.243239999, 0.248046666, 0.449349999, 0.242722496, 0.553201258, 1.315233350, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.244424999, 0.254547507, 0.287510008, 0.255210012, 0.261519998, 0.268737495, 0.497567505, 0.506935418, 0.524977505, 0.000365000, 0.000748333, 0.001053333, 0.000460000, 0.000795833, 0.000940000, 0.011727500, 0.013323750, 0.015060000, 0.253922492, 0.258170843, 0.273992509, 0.242287502, 0.245159999, 0.254584998, 0.242867500, 0.244763747, 0.250185013, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.247172505, 0.318208337, 0.320479989, 0.258540004, 0.259095013, 0.268127501, 0.499230832, 0.504450023, 0.516364992, 0.000285000, 0.000818333, 0.001240000, 0.000353333, 0.000760417, 0.000923333, 0.012810000, 0.013261667, 0.014573334, 0.256000012, 0.257948339, 0.271862507, 0.243939996, 0.244486660, 0.254702508, 0.242369995, 0.244424999, 0.245676666, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.245055005, 0.298842490, 0.318783343, 0.254810840, 0.257831663, 0.267352492, 0.496809989, 0.503986239, 0.523985028, 0.000217500, 0.000490000, 0.000906667, 0.000376667, 0.000561667, 0.001033333, 0.011840000, 0.013391667, 0.013873333, 0.253517509, 0.259139180, 0.271792501, 0.242200002, 0.243116662, 0.254500002, 0.242304996, 0.242701247, 0.254025012, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000512
000,20.0, 0.259525001, 0.318968326, 0.321889997, 0.257643342, 0.263475001, 0.304616660, 0.506449997, 0.567390025, 1.150565028, 0.000203333, 0.000616667, 0.004193333, 0.000400000, 0.000723333, 0.001006667, 0.013100000, 0.014245000, 0.041630834, 0.256870002, 0.261025012, 0.627256691, 0.243389994, 0.252905011, 0.266076654, 0.243444994, 0.253450006, 0.891091645, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
000,20.0, 0.246467501, 0.290257931, 0.320576668, 0.255549997, 0.257964998, 0.267425001, 0.501236677, 0.507483304, 0.521404982, 0.000246667, 0.000505000, 0.000703333, 0.000356667, 0.000585833, 0.000736667, 0.011627500, 0.012946666, 0.014123334, 0.257200003, 0.259826243, 0.275348336, 0.242980003, 0.243486673, 0.252952486, 0.242184997, 0.243447497, 0.248717502, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000512
000,20.0, 0.243000001, 0.302329153, 0.320893347, 0.255340010, 0.259470820, 0.267700821, 0.499664992, 0.505723357, 0.529235005, 0.000293333, 0.000696250, 0.000996667, 0.000372500, 0.000785833, 0.001060000, 0.011442500, 0.012968333, 0.015053334, 0.256032497, 0.260174155, 0.269805014, 0.243107498, 0.244310006, 0.253379166, 0.242077500, 0.244899586, 0.258670002, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000512
000,20.0, 0.284597486, 0.312197506, 0.332299590, 0.257673323, 0.265993327,269.416198730, 0.890142500, 1.551310778, 2.534490347, 0.000266667, 0.000514167, 0.004366667, 0.000326667, 0.000563333, 0.000826667, 0.013286667, 0.015110000,268.950775146, 0.256603330, 0.262973338, 1.264940023, 0.242956668, 0.249829993, 0.461223334, 0.632782519, 1.218359590, 1.314044118, 1.000000000, 1.000000000,27507.000000000,         1048576,002,000512
000,20.0, 0.259952486, 0.297276258, 0.320760012, 0.257586658, 0.265996248, 0.301016659, 0.500558317, 0.507597923, 0.829219997, 0.000207500, 0.000451667, 0.006480000, 0.000336667, 0.000511667, 0.001106667, 0.012832500, 0.013743334, 0.036093332, 0.253712505, 0.256437510, 0.585792482, 0.243576661, 0.244876668, 0.264129996, 0.242457494, 0.244357497, 0.259274989, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000512
