tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
028,   2690214, 2690214,   30.585955,   30.000000,22351.291016,   95.384506,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
029,   2690214, 2690214,   30.994064,   30.000000,22349.970703,   96.475777,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
030,   2690214, 2690214,   31.023293,   30.000000,22349.531250,   96.556961,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
031,   2690215, 2690215,   31.124004,   30.000000,22348.853516,   97.162666,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,   2742160, 2742160,   31.589590,   30.000000,22312.207031,  123.928711,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   2742128, 2742128,   31.803684,   30.000000,22302.697266,  133.187714,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   2742164, 2742164,   31.431322,   30.000000,22311.277344,  124.905052,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   2742163, 2742163,   31.763809,   30.000000,22330.619141,  105.141571,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   2742165, 2742165,   31.527702,   30.000000,22330.160156,  105.848022,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   2742163, 2742163,   31.450867,   30.000000,22338.794922,   97.708366,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   2742127, 2742127,   31.732405,   30.000000,22327.189453,  108.576988,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   2742163, 2742163,   31.519705,   30.000000,22339.371094,   97.029633,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   2742163, 2742163,   31.726553,   30.000000,22338.353516,   97.859337,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   2742162, 2742162,   31.934734,   30.000000,22337.880859,   98.029778,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   2742169, 2742169,   31.633671,   30.000000,22338.140625,   98.207581,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   2742164, 2742164,   31.840481,   30.000000,22338.052734,   98.016312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   2742165, 2742165,   31.311106,   30.000000,22340.277344,   96.503548,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   2742163, 2742163,   31.816345,   30.000000,22338.193359,   97.969757,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   2742166, 2742166,   31.652857,   30.000000,22338.658203,   97.342110,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   2742164, 2742164,   31.645475,   30.000000,22338.388672,   97.663841,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   2742167, 2742167,   31.637178,   30.000000,22337.859375,   97.493393,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   2742163, 2742163,   31.759121,   30.000000,22336.798828,   98.612358,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   2742167, 2742167,   31.582689,   30.000000,22337.138672,   98.765633,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   2742168, 2742168,   31.645365,   30.000000,22336.742188,   99.495178,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   2742164, 2742164,   31.682400,   30.000000,22336.980469,   99.177429,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   2742165, 2742165,   31.766979,   30.000000,22336.314453,   99.766708,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   2742163, 2742163,   31.827837,   30.000000,22336.552734,   99.383537,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   2742160, 2742160,   31.821632,   30.000000,22335.994141,   99.988419,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   2742165, 2742165,   31.785336,   30.000000,22335.990234,   99.389076,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   2742163, 2742163,   31.827618,   30.000000,22335.302734,   99.884682,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   2742161, 2742161,   31.682598,   30.000000,22336.792969,   99.307541,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   2742167, 2742167,   31.743509,   30.000000,22335.843750,   99.902458,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   2742164, 2742164,   31.719353,   30.000000,22337.152344,   98.535027,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   2742163, 2742163,   31.820024,   30.000000,22336.947266,   98.906662,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   2742163, 2742163,   31.773203,   30.000000,22336.900391,   98.583099,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   2742169, 2742169,   31.664455,   30.000000,22337.236328,   98.667778,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   2628715, 2628715,   30.138863,   30.000000,22321.283203,  117.653709,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   2628703, 2628703,   30.205765,   30.000000,22306.488281,  132.436050,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   2628712, 2628712,   30.410778,   30.000000,22313.382812,  125.063957,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   2628708, 2628708,   30.497015,   30.000000,22336.150391,  102.163353,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   2628709, 2628709,   29.829193,   30.000000,22337.953125,  101.535629,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   2628709, 2628709,   30.006323,   30.000000,22345.007812,   94.381767,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   2628674, 2628674,   30.238335,   30.000000,22336.271484,  102.751091,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   2628713, 2628713,   29.872448,   30.000000,22348.310547,   91.566620,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   2628710, 2628710,   30.483616,   30.000000,22344.851562,   93.943092,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   2628710, 2628710,   30.455315,   30.000000,22345.156250,   93.561737,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   2628711, 2628711,   30.258196,   30.000000,22345.919922,   93.151337,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   2628712, 2628712,   30.345818,   30.000000,22345.728516,   93.249771,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   2628728, 2628728,   29.516390,   30.000000,22348.500000,   91.885330,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   2628709, 2628709,   30.242100,   30.000000,22345.501953,   93.634399,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   2628711, 2628711,   30.535877,   30.000000,22344.851562,   93.753510,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   2628712, 2628712,   30.375765,   30.000000,22344.960938,   93.624222,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   2628710, 2628710,   30.437719,   30.000000,22344.384766,   93.687401,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   2628713, 2628713,   30.442770,   30.000000,22343.255859,   94.583992,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   2628714, 2628714,   29.766405,   30.000000,22345.115234,   94.432281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   2628710, 2628710,   30.114880,   30.000000,22343.515625,   95.821312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   2628710, 2628710,   30.339214,   30.000000,22343.605469,   95.148338,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   2628710, 2628710,   30.471167,   30.000000,22342.902344,   95.789787,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   2628710, 2628710,   30.436596,   30.000000,22343.363281,   95.281036,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   2628708, 2628708,   30.494764,   30.000000,22342.804688,   95.830162,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   2628710, 2628710,   30.564224,   30.000000,22342.701172,   95.290512,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   2628710, 2628710,   30.530661,   30.000000,22342.007812,   95.796013,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   2628708, 2628708,   30.401983,   30.000000,22343.308594,   95.383492,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   2628711, 2628711,   30.546545,   30.000000,22342.472656,   95.879578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   2628710, 2628710,   30.465548,   30.000000,22343.736328,   94.499382,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   2628710, 2628710,   30.563444,   30.000000,22343.816406,   94.710548,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   2628710, 2628710,   30.272133,   30.000000,22344.435547,   93.987968,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   2628709, 2628709,   30.490755,   30.000000,22343.453125,   94.960472,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
